date	phase
1156-07-26T05:51:46	0
1156-08-03T08:47:44	1
1156-08-10T04:25:51	2
1156-08-16T20:47:19	3
1156-08-24T21:33:56	0
1156-09-01T20:39:31	1
1156-09-08T12:00:16	2
1156-09-15T10:02:20	3
1156-09-23T14:05:05	0
1156-10-01T06:33:17	1
1156-10-07T21:07:09	2
1156-10-15T03:07:10	3
1156-10-23T06:43:38	0
1156-10-30T14:55:00	1
1156-11-06T08:33:30	2
1156-11-13T23:17:13	3
1156-11-21T22:34:16	0
1156-11-28T22:35:42	1
1156-12-05T22:33:21	2
1156-12-13T21:03:12	3
1156-12-21T12:46:03	0
1156-12-28T06:40:22	1
1157-01-04T14:44:55	2
1157-01-12T18:22:41	3
1157-01-20T00:56:04	0
1157-01-26T16:06:51	1
1157-02-03T08:21:37	2
1157-02-11T13:08:10	3
1157-02-18T11:16:20	0
1157-02-25T03:26:16	1
1157-03-05T02:24:32	2
1157-03-13T03:53:15	3
1157-03-19T20:21:13	0
1157-03-26T16:40:08	1
1157-04-03T19:47:30	2
1157-04-11T14:22:28	3
1157-04-18T04:51:29	0
1157-04-25T07:33:42	1
1157-05-03T11:26:10	2
1157-05-10T21:23:30	3
1157-05-17T13:26:54	0
1157-05-24T23:47:38	1
1157-06-02T00:38:46	2
1157-06-09T02:19:17	3
1157-06-15T22:47:18	0
1157-06-23T16:56:06	1
1157-07-01T11:24:19	2
1157-07-08T06:43:08	3
1157-07-15T09:35:33	0
1157-07-23T10:18:14	1
1157-07-30T20:22:47	2
1157-08-06T12:04:34	3
1157-08-13T22:33:20	0
1157-08-22T02:58:49	1
1157-08-29T04:37:38	2
1157-09-04T19:41:41	3
1157-09-12T14:04:37	0
1157-09-20T18:05:08	1
1157-09-27T13:12:25	2
1157-10-04T06:36:01	3
1157-10-12T07:49:41	0
1157-10-20T07:07:23	1
1157-10-26T22:51:22	2
1157-11-02T21:24:47	3
1157-11-11T02:32:35	0
1157-11-18T18:05:52	1
1157-11-25T09:52:31	2
1157-12-02T16:04:49	3
1157-12-10T20:28:26	0
1157-12-18T03:24:49	1
1157-12-24T22:17:42	2
1158-01-01T13:30:32	3
1158-01-09T12:17:27	0
1158-01-16T11:42:07	1
1158-01-23T12:08:20	2
1158-01-31T11:31:27	3
1158-02-08T01:34:12	0
1158-02-14T19:41:05	1
1158-02-22T03:25:45	2
1158-03-02T07:38:30	3
1158-03-09T12:33:07	0
1158-03-16T04:06:06	1
1158-03-23T19:52:22	2
1158-04-01T00:11:08	3
1158-04-07T21:42:42	0
1158-04-14T13:41:07	1
1158-04-22T12:37:23	2
1158-04-30T12:44:25	3
1158-05-07T05:35:10	0
1158-05-14T01:06:46	1
1158-05-22T04:32:50	2
1158-05-29T21:49:18	3
1158-06-05T12:51:29	0
1158-06-12T14:50:22	1
1158-06-20T18:49:05	2
1158-06-28T04:23:40	3
1158-07-04T20:27:49	0
1158-07-12T06:52:00	1
1158-07-20T07:17:16	2
1158-07-27T09:36:06	3
1158-08-03T05:33:06	0
1158-08-11T00:36:25	1
1158-08-18T18:23:37	2
1158-08-25T14:41:38	3
1158-09-01T17:14:11	0
1158-09-09T19:01:46	1
1158-09-17T04:47:29	2
1158-09-23T21:01:00	3
1158-10-01T08:08:52	0
1158-10-09T13:00:10	1
1158-10-16T15:00:55	2
1158-10-23T05:55:01	3
1158-10-31T01:57:32	0
1158-11-08T05:32:57	1
1158-11-15T01:20:44	2
1158-11-21T18:27:54	3
1158-11-29T21:19:19	0
1158-12-07T19:54:17	1
1158-12-14T11:56:04	2
1158-12-21T10:58:42	3
1158-12-29T16:27:23	0
1159-01-06T07:35:56	1
1159-01-12T23:01:06	2
1159-01-20T06:36:28	3
1159-01-28T09:54:08	0
1159-02-04T16:39:47	1
1159-02-11T10:57:37	2
1159-02-19T03:29:53	3
1159-02-27T00:49:43	0
1159-03-05T23:45:41	1
1159-03-13T00:02:52	2
1159-03-20T23:36:13	3
1159-03-28T12:57:13	0
1159-04-04T06:02:34	1
1159-04-11T14:14:32	2
1159-04-19T17:27:29	3
1159-04-26T22:27:48	0
1159-05-03T12:49:31	1
1159-05-11T05:08:53	2
1159-05-19T08:20:52	3
1159-05-26T05:59:37	0
1159-06-01T21:18:02	1
1159-06-09T20:15:13	2
1159-06-17T20:08:17	3
1159-06-24T12:33:30	0
1159-07-01T08:18:57	1
1159-07-09T11:09:41	2
1159-07-17T05:07:47	3
1159-07-23T19:23:16	0
1159-07-30T22:15:07	1
1159-08-08T01:37:22	2
1159-08-15T12:01:19	3
1159-08-22T03:42:55	0
1159-08-29T15:00:11	1
1159-09-06T15:26:03	2
1159-09-13T17:53:31	3
1159-09-20T14:31:46	0
1159-09-28T09:59:43	1
1159-10-06T04:23:18	2
1159-10-13T00:05:10	3
1159-10-20T04:19:16	0
1159-10-28T06:10:00	1
1159-11-04T16:22:44	2
1159-11-11T07:59:24	3
1159-11-18T20:56:45	0
1159-11-27T01:56:53	1
1159-12-04T03:31:46	2
1159-12-10T18:40:11	3
1159-12-18T15:38:45	0
1159-12-26T19:33:02	1
1160-01-02T14:10:09	2
1160-01-09T08:29:47	3
1160-01-17T11:09:13	0
1160-01-25T09:39:27	1
1160-02-01T00:40:08	2
1160-02-08T01:02:12	3
1160-02-16T05:51:46	0
1160-02-23T19:59:19	1
1160-03-01T11:17:54	2
1160-03-08T19:19:33	3
1160-03-16T22:14:53	0
1160-03-24T03:16:46	1
1160-03-30T22:14:33	2
1160-04-07T14:13:15	3
1160-04-15T11:27:07	0
1160-04-22T08:49:47	1
1160-04-29T09:44:09	2
1160-05-07T08:34:16	3
1160-05-14T21:35:02	0
1160-05-21T14:03:55	1
1160-05-28T22:08:28	2
1160-06-06T01:18:43	3
1160-06-13T05:31:21	0
1160-06-19T20:17:31	1
1160-06-27T11:50:12	2
1160-07-05T15:40:49	3
1160-07-12T12:28:49	0
1160-07-19T04:36:46	1
1160-07-27T02:56:10	2
1160-08-04T03:26:51	3
1160-08-10T19:38:15	0
1160-08-17T15:55:21	1
1160-08-25T19:01:46	2
1160-09-02T12:57:42	3
1160-09-09T03:56:06	0
1160-09-16T06:49:36	1
1160-09-24T11:13:09	2
1160-10-01T20:59:08	3
1160-10-08T14:01:52	0
1160-10-16T01:21:37	1
1160-10-24T02:32:59	2
1160-10-31T04:28:15	3
1160-11-07T02:22:55	0
1160-11-14T22:33:35	1
1160-11-22T16:30:25	2
1160-11-29T12:21:43	3
1160-12-06T17:16:29	0
1160-12-14T20:21:27	1
1160-12-22T05:06:18	2
1160-12-28T21:27:24	3
1161-01-05T10:36:47	0
1161-01-13T16:18:19	1
1161-01-20T16:33:21	2
1161-01-27T08:19:06	3
1161-02-04T05:31:31	0
1161-02-12T08:41:09	1
1161-02-19T02:58:53	2
1161-02-25T21:15:11	3
1161-03-06T00:19:56	0
1161-03-13T21:00:31	1
1161-03-20T12:28:11	2
1161-03-27T12:16:27	3
1161-04-04T17:16:35	0
1161-04-12T05:44:29	1
1161-04-18T21:21:32	2
1161-04-26T05:00:14	3
1161-05-04T07:24:21	0
1161-05-11T11:51:59	1
1161-05-18T06:23:29	2
1161-05-25T22:37:13	3
1161-06-02T18:48:32	0
1161-06-09T16:36:26	1
1161-06-16T16:34:04	2
1161-06-24T16:03:34	3
1161-07-02T04:13:45	0
1161-07-08T21:19:13	1
1161-07-16T04:47:00	2
1161-07-24T08:24:22	3
1161-07-31T12:35:03	0
1161-08-07T03:26:33	1
1161-08-14T19:24:15	2
1161-08-22T23:09:09	3
1161-08-29T20:41:34	0
1161-09-05T12:23:02	1
1161-09-13T12:01:18	2
1161-09-21T12:09:05	3
1161-09-28T05:13:41	0
1161-10-05T01:15:55	1
1161-10-13T05:36:29	2
1161-10-20T23:25:47	3
1161-10-27T14:48:29	0
1161-11-03T18:26:53	1
1161-11-11T23:00:23	2
1161-11-19T09:07:11	3
1161-11-26T02:03:33	0
1161-12-03T15:04:34	1
1161-12-11T15:19:41	2
1161-12-18T17:35:01	3
1161-12-25T15:28:46	0
1162-01-02T13:08:44	1
1162-01-10T05:58:41	2
1162-01-17T01:32:08	3
1162-01-24T07:06:00	0
1162-02-01T10:18:46	1
1162-02-08T18:33:25	2
1162-02-15T09:56:20	3
1162-02-23T00:13:23	0
1162-03-03T04:45:20	1
1162-03-10T04:56:25	2
1162-03-16T19:42:50	3
1162-03-24T17:37:43	0
1162-04-01T19:29:47	1
1162-04-08T13:27:43	2
1162-04-15T07:26:48	3
1162-04-23T10:09:46	0
1162-05-01T06:21:39	1
1162-05-07T20:55:57	2
1162-05-14T21:15:02	3
1162-05-23T01:08:45	0
1162-05-30T13:51:38	1
1162-06-06T04:27:20	2
1162-06-13T12:49:50	3
1162-06-21T14:22:27	0
1162-06-28T19:03:36	1
1162-07-05T13:09:49	2
1162-07-13T05:40:46	3
1162-07-21T01:56:42	0
1162-07-27T23:24:36	1
1162-08-03T23:57:38	2
1162-08-11T23:13:18	3
1162-08-19T12:09:17	0
1162-08-26T04:32:21	1
1162-09-02T13:20:03	2
1162-09-10T16:46:26	3
1162-09-17T21:30:27	0
1162-09-24T12:01:01	1
1162-10-02T05:16:51	2
1162-10-10T09:26:22	3
1162-10-17T06:41:53	0
1162-10-23T23:02:05	1
1162-10-31T23:17:35	2
1162-11-09T00:13:46	3
1162-11-15T16:28:21	0
1162-11-22T14:02:46	1
1162-11-30T18:20:14	2
1162-12-08T12:27:43	3
1162-12-15T03:23:59	0
1162-12-22T08:34:23	1
1162-12-30T12:54:50	2
1163-01-06T22:08:42	3
1163-01-13T15:40:58	0
1163-01-21T05:19:23	1
1163-01-29T05:27:35	2
1163-02-05T05:59:43	3
1163-02-12T05:09:54	0
1163-02-20T02:31:08	1
1163-02-27T19:00:35	2
1163-03-06T13:06:11	3
1163-03-13T19:32:55	0
1163-03-21T22:16:15	1
1163-03-29T05:33:34	2
1163-04-04T20:32:40	3
1163-04-12T10:35:17	0
1163-04-20T15:01:56	1
1163-04-27T13:51:50	2
1163-05-04T05:10:16	3
1163-05-12T02:02:48	0
1163-05-20T04:03:46	1
1163-05-26T20:59:30	2
1163-06-02T15:36:38	3
1163-06-10T17:30:44	0
1163-06-18T13:33:52	1
1163-06-25T03:59:51	2
1163-07-02T04:20:47	3
1163-07-10T08:21:54	0
1163-07-17T20:27:09	1
1163-07-24T11:48:16	2
1163-07-31T19:40:56	3
1163-08-08T22:01:15	0
1163-08-16T02:00:40	1
1163-08-22T21:13:34	2
1163-08-30T13:30:27	3
1163-09-07T10:16:40	0
1163-09-14T07:37:00	1
1163-09-21T09:00:59	2
1163-09-29T08:59:14	3
1163-10-06T21:27:35	0
1163-10-13T14:32:59	1
1163-10-20T23:45:58	2
1163-10-29T04:33:18	3
1163-11-05T08:11:39	0
1163-11-11T23:51:13	1
1163-11-19T17:31:00	2
1163-11-27T22:27:37	3
1163-12-04T18:59:55	0
1163-12-11T12:12:40	1
1163-12-19T13:15:43	2
1163-12-27T13:29:48	3
1164-01-03T06:00:26	0
1164-01-10T03:48:42	1
1164-01-18T08:59:39	2
1164-01-26T01:18:38	3
1164-02-01T17:05:13	0
1164-02-08T22:11:09	1
1164-02-17T02:39:09	2
1164-02-24T10:15:24	3
1164-03-02T04:14:16	0
1164-03-09T18:05:33	1
1164-03-17T17:09:59	2
1164-03-24T17:07:40	3
1164-03-31T15:49:53	0
1164-04-08T13:45:06	1
1164-04-16T04:37:11	2
1164-04-22T22:57:37	3
1164-04-30T04:25:47	0
1164-05-08T07:31:23	1
1164-05-15T13:43:59	2
1164-05-22T04:56:02	3
1164-05-29T18:21:48	0
1164-06-06T22:31:00	1
1164-06-13T21:22:40	2
1164-06-20T12:17:47	3
1164-06-28T09:25:31	0
1164-07-06T10:40:34	1
1164-07-13T04:23:39	2
1164-07-19T22:14:12	3
1164-07-28T00:57:09	0
1164-08-04T20:27:44	1
1164-08-11T11:38:21	2
1164-08-18T11:38:04	3
1164-08-26T16:13:11	0
1164-09-03T04:32:36	1
1164-09-09T20:04:28	2
1164-09-17T04:41:12	3
1164-09-25T06:48:02	0
1164-10-02T11:40:31	1
1164-10-09T06:43:49	2
1164-10-17T00:36:04	3
1164-10-24T20:36:20	0
1164-10-31T18:44:14	1
1164-11-07T20:25:15	2
1164-11-15T21:43:06	3
1164-11-23T09:37:40	0
1164-11-30T02:45:28	1
1164-12-07T13:14:10	2
1164-12-15T18:05:19	3
1164-12-22T21:43:35	0
1164-12-29T12:46:06	1
1165-01-06T08:10:53	2
1165-01-14T12:03:09	3
1165-01-21T08:42:43	0
1165-01-28T01:27:42	1
1165-02-05T03:29:24	2
1165-02-13T02:32:15	3
1165-02-19T18:38:46	0
1165-02-26T16:50:05	1
1165-03-06T21:28:35	2
1165-03-14T13:12:47	3
1165-03-21T04:00:24	0
1165-03-28T10:07:07	1
1165-04-05T13:07:58	2
1165-04-12T20:32:45	3
1165-04-19T13:33:52	0
1165-04-27T04:07:58	1
1165-05-05T02:08:37	2
1165-05-12T01:40:12	3
1165-05-19T00:05:17	0
1165-05-26T21:47:44	1
1165-06-03T12:40:14	2
1165-06-10T06:06:38	3
1165-06-17T12:05:14	0
1165-06-25T14:22:55	1
1165-07-02T21:13:52	2
1165-07-09T11:29:35	3
1165-07-17T01:43:30	0
1165-07-25T05:26:27	1
1165-08-01T04:39:15	2
1165-08-07T19:17:41	3
1165-08-15T16:53:30	0
1165-08-23T18:38:57	1
1165-08-30T11:59:50	2
1165-09-06T06:35:35	3
1165-09-14T09:15:36	0
1165-09-22T05:50:28	1
1165-09-28T20:22:37	2
1165-10-05T21:49:39	3
1165-10-14T02:13:53	0
1165-10-21T15:10:23	1
1165-10-28T06:43:22	2
1165-11-04T16:39:06	3
1165-11-12T18:53:15	0
1165-11-19T23:15:13	1
1165-11-26T19:30:32	2
1165-12-04T13:55:21	3
1165-12-12T10:11:37	0
1165-12-19T07:03:46	1
1165-12-26T10:36:52	2
1166-01-03T11:48:48	3
1166-01-10T23:26:51	0
1166-01-17T15:39:12	1
1166-01-25T03:26:41	2
1166-02-02T08:07:29	3
1166-02-09T10:34:57	0
1166-02-16T01:47:05	1
1166-02-23T21:10:03	2
1166-03-04T00:58:13	3
1166-03-10T20:03:53	0
1166-03-17T13:44:28	1
1166-03-25T14:48:47	2
1166-04-02T13:30:13	3
1166-04-09T04:35:22	0
1166-04-16T03:27:25	1
1166-04-24T07:19:00	2
1166-05-01T22:04:32	3
1166-05-08T12:51:56	0
1166-05-15T18:44:30	1
1166-05-23T21:45:47	2
1166-05-31T03:51:11	3
1166-06-06T21:34:26	0
1166-06-14T11:19:41	1
1166-06-22T09:45:51	2
1166-06-29T08:20:36	3
1166-07-06T07:25:37	0
1166-07-14T04:43:07	1
1166-07-21T19:38:53	2
1166-07-28T13:04:39	3
1166-08-04T19:10:51	0
1166-08-12T22:04:27	1
1166-08-20T04:18:19	2
1166-08-26T19:26:55	3
1166-09-03T09:27:37	0
1166-09-11T14:22:42	1
1166-09-18T12:49:09	2
1166-09-25T04:37:18	3
1166-10-03T02:21:37	0
1166-10-11T04:49:38	1
1166-10-17T22:04:42	2
1166-10-24T17:26:32	3
1166-11-01T21:01:45	0
1166-11-09T17:06:35	1
1166-11-16T08:32:20	2
1166-11-23T10:14:25	3
1166-12-01T15:46:28	0
1166-12-09T03:24:05	1
1166-12-15T20:16:39	2
1166-12-23T06:28:32	3
1166-12-31T08:52:54	0
1167-01-07T12:12:09	1
1167-01-14T09:16:49	2
1167-01-22T04:27:18	3
1167-01-29T23:27:00	0
1167-02-05T20:10:37	1
1167-02-12T23:37:26	2
1167-02-21T01:42:19	3
1167-02-28T11:27:57	0
1167-03-07T04:03:54	1
1167-03-14T15:16:52	2
1167-03-22T20:03:57	3
1167-03-29T21:21:33	0
1167-04-05T12:39:07	1
1167-04-13T07:45:29	2
1167-04-21T10:32:42	3
1167-04-28T05:40:04	0
1167-05-04T22:43:56	1
1167-05-13T00:03:39	2
1167-05-20T21:17:17	3
1167-05-27T13:00:41	0
1167-06-03T10:58:59	1
1167-06-11T15:10:31	2
1167-06-19T05:04:47	3
1167-06-25T20:12:55	0
1167-07-03T01:44:02	1
1167-07-11T04:36:19	2
1167-07-18T10:57:38	3
1167-07-25T04:21:32	0
1167-08-01T18:43:51	1
1167-08-09T16:30:44	2
1167-08-16T16:05:21	3
1167-08-23T14:38:06	0
1167-08-31T13:07:12	1
1167-09-08T03:27:10	2
1167-09-14T21:44:01	3
1167-09-22T03:59:07	0
1167-09-30T07:43:39	1
1167-10-07T13:59:40	2
1167-10-14T05:14:46	3
1167-10-21T20:35:05	0
1167-10-30T01:24:55	1
1167-11-06T00:28:28	2
1167-11-12T15:52:49	3
1167-11-20T15:30:35	0
1167-11-28T17:14:23	1
1167-12-05T11:01:24	2
1167-12-12T06:23:14	3
1167-12-20T11:02:56	0
1167-12-28T06:29:51	1
1168-01-03T21:47:25	2
1168-01-11T00:30:34	3
1168-01-19T05:29:50	0
1168-01-26T16:53:47	1
1168-02-02T09:05:59	2
1168-02-09T20:49:38	3
1168-02-17T21:43:09	0
1168-02-25T00:46:44	1
1168-03-02T21:20:54	2
1168-03-10T17:19:15	3
1168-03-18T11:11:23	0
1168-03-25T07:06:59	1
1168-04-01T10:43:58	2
1168-04-09T12:15:27	3
1168-04-16T21:52:41	0
1168-04-23T13:14:01	1
1168-05-01T01:04:36	2
1168-05-09T04:37:33	3
1168-05-16T06:12:56	0
1168-05-22T20:28:26	1
1168-05-30T15:57:04	2
1168-06-07T18:02:31	3
1168-06-14T13:03:52	0
1168-06-21T05:55:49	1
1168-06-29T06:56:21	2
1168-07-07T04:33:57	3
1168-07-13T19:35:30	0
1168-07-20T18:15:58	1
1168-07-28T21:45:19	2
1168-08-05T12:38:18	3
1168-08-12T03:04:11	0
1168-08-19T09:38:27	1
1168-08-27T12:10:06	2
1168-09-03T19:05:50	3
1168-09-10T12:38:10	0
1168-09-18T03:43:05	1
1168-09-26T01:53:59	2
1168-10-03T01:08:15	3
1168-10-10T01:01:31	0
1168-10-17T23:40:07	1
1168-10-25T14:40:33	2
1168-11-01T08:08:22	3
1168-11-08T16:22:01	0
1168-11-16T20:07:15	1
1168-11-24T02:25:01	2
1168-11-30T17:21:34	3
1168-12-08T10:09:39	0
1168-12-16T15:15:08	1
1168-12-23T13:19:48	2
1168-12-30T05:31:34	3
1169-01-07T05:23:06	0
1169-01-15T07:20:46	1
1169-01-21T23:47:43	2
1169-01-28T20:34:48	3
1169-02-06T00:36:30	0
1169-02-13T19:32:46	1
1169-02-20T10:10:10	2
1169-02-27T13:48:34	3
1169-03-07T18:13:49	0
1169-03-15T04:08:41	1
1169-03-21T20:42:08	2
1169-03-29T08:13:02	3
1169-04-06T09:00:24	0
1169-04-13T10:15:48	1
1169-04-20T07:37:19	2
1169-04-28T02:45:13	3
1169-05-05T20:33:39	0
1169-05-12T15:20:28	1
1169-05-19T19:16:14	2
1169-05-27T20:21:48	3
1169-06-04T05:26:30	0
1169-06-10T20:47:00	1
1169-06-18T08:05:55	2
1169-06-26T12:06:02	3
1169-07-03T12:45:45	0
1169-07-10T03:48:50	1
1169-07-17T22:27:12	2
1169-07-26T01:23:52	3
1169-08-01T19:46:05	0
1169-08-08T13:26:57	1
1169-08-16T14:14:46	2
1169-08-24T12:15:28	3
1169-08-31T03:31:42	0
1169-09-07T02:28:46	1
1169-09-15T06:46:17	2
1169-09-22T21:12:30	3
1169-09-29T12:48:20	0
1169-10-06T19:17:40	1
1169-10-14T22:56:46	2
1169-10-22T05:05:27	3
1169-10-29T00:05:22	0
1169-11-05T15:28:44	1
1169-11-13T13:53:15	2
1169-11-20T12:49:56	3
1169-11-27T13:42:32	0
1169-12-05T13:26:26	1
1169-12-13T03:18:17	2
1169-12-19T21:16:28	3
1169-12-27T05:47:28	0
1170-01-04T10:42:42	1
1170-01-11T15:20:44	2
1170-01-18T07:04:23	3
1170-01-25T23:55:31	0
1170-02-03T05:03:00	1
1170-02-10T02:12:26	2
1170-02-16T18:40:28	3
1170-02-24T18:50:47	0
1170-03-04T19:22:02	1
1170-03-11T11:59:38	2
1170-03-18T08:18:28	3
1170-03-26T12:45:36	0
1170-04-03T05:45:09	1
1170-04-09T20:54:57	2
1170-04-16T23:54:16	3
1170-04-25T04:15:28	0
1170-05-02T13:00:25	1
1170-05-09T05:32:42	2
1170-05-16T16:57:34	3
1170-05-24T16:56:17	0
1170-05-31T18:15:28	1
1170-06-07T14:49:24	2
1170-06-15T10:32:43	3
1170-06-23T03:17:12	0
1170-06-29T22:47:22	1
1170-07-07T01:47:44	2
1170-07-15T03:37:34	3
1170-07-22T12:10:58	0
1170-07-29T03:59:49	1
1170-08-05T15:11:18	2
1170-08-13T19:26:20	3
1170-08-20T20:30:00	0
1170-08-27T11:19:57	1
1170-09-04T07:00:46	2
1170-09-12T09:37:34	3
1170-09-19T04:56:38	0
1170-09-25T22:07:41	1
1170-10-04T00:28:25	2
1170-10-11T22:05:35	3
1170-10-18T14:05:40	0
1170-10-25T13:12:31	1
1170-11-02T18:20:23	2
1170-11-10T08:50:51	3
1170-11-17T00:31:30	0
1170-11-24T08:21:03	1
1170-12-02T11:29:22	2
1170-12-09T18:02:37	3
1170-12-16T12:47:52	0
1170-12-24T06:01:01	1
1171-01-01T03:09:12	2
1171-01-08T02:09:57	3
1171-01-15T03:13:23	0
1171-01-23T03:52:06	1
1171-01-30T16:49:20	2
1171-02-06T10:04:17	3
1171-02-13T19:30:21	0
1171-02-21T23:45:46	1
1171-03-01T04:13:09	2
1171-03-07T18:46:40	3
1171-03-15T12:40:44	0
1171-03-23T16:21:01	1
1171-03-30T13:27:27	2
1171-04-06T05:08:15	3
1171-04-14T05:32:36	0
1171-04-22T05:06:55	1
1171-04-28T21:09:31	2
1171-05-05T17:35:19	3
1171-05-13T21:12:58	0
1171-05-21T14:14:45	1
1171-05-28T04:20:54	2
1171-06-04T08:05:44	3
1171-06-12T11:18:45	0
1171-06-19T20:31:14	1
1171-06-26T12:12:47	2
1171-07-04T00:16:39	3
1171-07-11T23:48:24	0
1171-07-19T01:11:12	1
1171-07-25T21:49:41	2
1171-08-02T17:36:07	3
1171-08-10T10:52:03	0
1171-08-17T05:47:32	1
1171-08-24T09:55:06	2
1171-09-01T11:26:54	3
1171-09-08T20:50:09	0
1171-09-15T11:58:16	1
1171-09-23T00:42:56	2
1171-10-01T04:59:52	3
1171-10-08T06:15:25	0
1171-10-14T21:09:16	1
1171-10-22T17:55:51	2
1171-10-30T21:11:52	3
1171-11-06T15:49:39	0
1171-11-13T10:11:41	1
1171-11-21T12:45:34	2
1171-11-29T11:03:23	3
1171-12-06T02:12:04	0
1171-12-13T03:02:50	1
1171-12-21T07:52:58	2
1171-12-28T22:07:38	3
1172-01-04T13:45:44	0
1172-01-11T22:45:33	1
1172-01-20T01:40:13	2
1172-01-27T06:46:14	3
1172-02-03T02:31:05	0
1172-02-10T19:46:05	1
1172-02-18T16:45:48	2
1172-02-25T13:57:46	3
1172-03-03T16:13:51	0
1172-03-11T16:16:05	1
1172-03-19T04:40:23	2
1172-03-25T20:52:30	3
1172-04-02T06:39:55	0
1172-04-10T10:33:45	1
1172-04-17T13:51:16	2
1172-04-24T04:32:19	3
1172-05-01T21:40:25	0
1172-05-10T01:30:01	1
1172-05-16T21:18:48	2
1172-05-23T13:44:14	3
1172-05-31T13:02:08	0
1172-06-08T12:48:06	1
1172-06-15T04:10:41	2
1172-06-22T01:03:46	3
1172-06-30T04:17:00	0
1172-07-07T21:01:16	1
1172-07-14T11:27:55	2
1172-07-21T14:57:47	3
1172-07-29T18:46:15	0
1172-08-06T03:15:32	1
1172-08-12T20:01:58	2
1172-08-20T07:36:40	3
1172-08-28T08:00:08	0
1172-09-04T08:50:53	1
1172-09-11T06:38:10	2
1172-09-19T02:34:55	3
1172-09-26T19:57:17	0
1172-10-03T15:07:05	1
1172-10-10T19:56:23	2
1172-10-18T22:36:36	3
1172-10-26T07:04:57	0
1172-11-01T23:13:16	1
1172-11-09T12:17:51	2
1172-11-17T17:51:03	3
1172-11-24T17:58:12	0
1172-12-01T09:59:50	1
1172-12-09T07:16:13	2
1172-12-17T10:38:56	3
1172-12-24T04:56:07	0
1172-12-30T23:51:56	1
1173-01-08T03:17:23	2
1173-01-16T00:10:05	3
1173-01-22T15:55:51	0
1173-01-29T16:42:37	1
1173-02-06T22:09:55	2
1173-02-14T10:27:05	3
1173-02-21T02:50:48	0
1173-02-28T11:44:24	1
1173-03-08T14:14:27	2
1173-03-15T18:08:24	3
1173-03-22T13:53:22	0
1173-03-30T07:29:15	1
1173-04-07T03:04:24	2
1173-04-14T00:12:08	3
1173-04-21T01:37:06	0
1173-04-29T02:13:53	1
1173-05-06T13:10:15	2
1173-05-13T05:46:45	3
1173-05-20T14:36:25	0
1173-05-28T18:40:54	1
1173-06-04T21:24:25	2
1173-06-11T12:06:51	3
1173-06-19T05:01:07	0
1173-06-27T08:21:49	1
1173-07-04T04:39:49	2
1173-07-10T20:28:23	3
1173-07-18T20:26:18	0
1173-07-26T19:29:10	1
1173-08-02T11:46:25	2
1173-08-09T07:58:09	3
1173-08-17T12:06:10	0
1173-08-25T04:36:09	1
1173-08-31T19:36:35	2
1173-09-07T23:13:58	3
1173-09-16T03:20:10	0
1173-09-23T12:23:00	1
1173-09-30T05:08:40	2
1173-10-07T18:00:02	3
1173-10-15T17:49:02	0
1173-10-22T19:35:06	1
1173-10-29T17:18:55	2
1173-11-06T14:57:17	3
1173-11-14T07:28:28	0
1173-11-21T03:06:41	1
1173-11-28T08:37:19	2
1173-12-06T12:07:11	3
1173-12-13T20:12:21	0
1173-12-20T11:58:58	1
1173-12-28T02:37:40	2
1174-01-05T07:34:12	3
1174-01-12T07:47:34	0
1174-01-18T23:05:59	1
1174-01-26T21:52:45	2
1174-02-03T23:54:33	3
1174-02-10T18:07:55	0
1174-02-17T12:52:30	1
1174-02-25T16:33:42	2
1174-03-05T12:27:17	3
1174-03-12T03:30:33	0
1174-03-19T04:58:59	1
1174-03-27T09:19:25	2
1174-04-03T21:18:32	3
1174-04-10T12:36:54	0
1174-04-17T22:28:49	1
1174-04-25T23:33:50	2
1174-05-03T03:18:26	3
1174-05-09T22:18:36	0
1174-05-17T16:14:55	1
1174-05-25T11:15:44	2
1174-06-01T07:48:41	3
1174-06-08T09:19:08	0
1174-06-16T09:24:30	1
1174-06-23T20:46:44	2
1174-06-30T12:25:59	3
1174-07-07T22:02:01	0
1174-07-16T01:23:54	1
1174-07-23T04:46:41	2
1174-07-29T18:46:36	3
1174-08-06T12:29:47	0
1174-08-14T15:49:20	1
1174-08-21T12:11:17	2
1174-08-28T04:11:16	3
1174-09-05T04:28:28	0
1174-09-13T04:22:17	1
1174-09-19T20:05:08	2
1174-09-26T17:28:31	3
1174-10-04T21:28:23	0
1174-10-12T14:56:19	1
1174-10-19T05:29:29	2
1174-10-26T10:41:02	3
1174-11-03T14:40:23	0
1174-11-10T23:48:47	1
1174-11-17T17:06:17	2
1174-11-25T07:00:33	3
1174-12-03T06:59:28	0
1174-12-10T07:44:58	1
1174-12-17T07:04:43	2
1174-12-25T04:53:17	3
1175-01-01T21:26:52	0
1175-01-08T15:47:04	1
1175-01-15T23:01:03	2
1175-01-24T02:14:17	3
1175-01-31T09:37:01	0
1175-02-07T00:52:47	1
1175-02-14T16:11:53	2
1175-02-22T20:57:04	3
1175-03-01T19:44:16	0
1175-03-08T11:36:33	1
1175-03-16T09:45:47	2
1175-03-24T11:38:21	3
1175-03-31T04:27:54	0
1175-04-07T00:07:11	1
1175-04-15T02:45:22	2
1175-04-22T22:05:16	3
1175-04-29T12:34:08	0
1175-05-06T14:19:45	1
1175-05-14T18:12:51	2
1175-05-22T05:06:11	3
1175-05-28T20:47:30	0
