date	phase
-2730-09-03T19:54:59	1
-2730-09-11T03:11:26	2
-2730-09-19T07:04:47	3
-2730-09-26T13:53:36	0
-2730-10-03T05:08:24	1
-2730-10-10T21:32:08	2
-2730-10-19T02:23:08	3
-2730-10-26T01:20:25	0
-2730-11-01T17:06:47	1
-2730-11-09T17:05:07	2
-2730-11-17T18:38:13	3
-2730-11-24T11:51:12	0
-2730-12-01T07:58:57	1
-2730-12-09T12:06:29	2
-2730-12-17T07:00:39	3
-2730-12-23T21:45:52	0
-2730-12-31T01:04:05	1
-2729-01-08T05:12:07	2
-2729-01-15T15:38:29	3
-2729-01-22T07:37:20	0
-2729-01-29T19:12:12	1
-2729-02-06T19:33:47	2
-2729-02-13T21:30:41	3
-2729-02-20T18:00:53	0
-2729-02-28T13:14:25	1
-2729-03-08T07:01:11	2
-2729-03-15T02:05:09	3
-2729-03-22T05:25:29	0
-2729-03-30T06:19:13	1
-2729-04-06T15:59:16	2
-2729-04-13T06:57:34	3
-2729-04-20T18:10:38	0
-2729-04-28T21:50:34	1
-2729-05-05T23:20:57	2
-2729-05-12T13:36:45	3
-2729-05-20T08:25:47	0
-2729-05-28T11:24:11	1
-2729-06-04T06:15:34	2
-2729-06-10T23:13:50	3
-2729-06-19T00:06:00	0
-2729-06-26T22:51:08	1
-2729-07-03T13:54:46	2
-2729-07-10T12:33:28	3
-2729-07-18T16:43:37	0
-2729-07-26T08:24:08	1
-2729-08-01T23:18:11	2
-2729-08-09T05:44:41	3
-2729-08-17T09:25:47	0
-2729-08-24T16:39:28	1
-2729-08-31T11:01:39	2
-2729-09-08T02:10:09	3
-2729-09-16T01:09:41	0
-2729-09-23T00:31:22	1
-2729-09-30T01:12:37	2
-2729-10-08T00:17:04	3
-2729-10-15T15:10:41	0
-2729-10-22T08:58:45	1
-2729-10-29T17:34:02	2
-2729-11-06T21:47:02	3
-2729-11-14T03:18:20	0
-2729-11-20T18:48:06	1
-2729-11-28T11:27:16	2
-2729-12-06T16:22:12	3
-2729-12-13T13:48:18	0
-2729-12-20T06:22:05	1
-2729-12-28T05:49:15	2
-2728-01-05T06:43:33	3
-2728-01-11T23:06:16	0
-2728-01-18T19:42:33	1
-2728-01-26T23:18:03	2
-2728-02-03T16:50:24	3
-2728-02-10T07:40:54	0
-2728-02-17T10:40:50	1
-2728-02-25T14:39:55	2
-2728-03-03T23:38:25	3
-2728-03-10T16:07:41	0
-2728-03-18T02:59:48	1
-2728-03-26T03:21:04	2
-2728-04-02T04:29:11	3
-2728-04-09T01:13:43	0
-2728-04-16T20:07:41	1
-2728-04-24T13:37:53	2
-2728-05-01T08:50:34	3
-2728-05-08T11:54:24	0
-2728-05-16T13:16:15	1
-2728-05-23T22:22:29	2
-2728-05-30T14:08:23	3
-2728-06-07T00:58:45	0
-2728-06-15T05:32:38	1
-2728-06-22T06:38:45	2
-2728-06-28T21:42:53	3
-2728-07-06T16:45:24	0
-2728-07-14T20:16:46	1
-2728-07-21T15:21:32	2
-2728-07-28T08:43:20	3
-2728-08-05T10:39:57	0
-2728-08-13T09:10:29	1
-2728-08-20T01:05:36	2
-2728-08-26T23:53:36	3
-2728-09-04T05:18:06	0
-2728-09-11T20:14:28	1
-2728-09-18T12:08:14	2
-2728-09-25T19:06:03	3
-2728-10-03T23:03:46	0
-2728-10-11T05:43:47	1
-2728-10-18T00:40:49	2
-2728-10-25T16:57:19	3
-2728-11-02T14:52:00	0
-2728-11-09T14:07:37	1
-2728-11-16T14:52:56	2
-2728-11-24T15:02:04	3
-2728-12-02T04:18:58	0
-2728-12-08T22:08:26	1
-2728-12-16T06:39:32	2
-2728-12-24T10:55:19	3
-2728-12-31T15:26:41	0
-2727-01-07T06:36:23	1
-2727-01-14T23:23:38	2
-2727-01-23T03:10:43	3
-2727-01-30T00:31:39	0
-2727-02-05T16:20:46	1
-2727-02-13T16:01:14	2
-2727-02-21T15:30:05	3
-2727-02-28T08:06:25	0
-2727-03-07T04:00:41	1
-2727-03-15T07:31:15	2
-2727-03-23T00:21:29	3
-2727-03-29T15:03:26	0
-2727-04-05T17:54:41	1
-2727-04-13T21:22:35	2
-2727-04-21T06:38:38	3
-2727-04-27T22:31:37	0
-2727-05-05T09:53:50	1
-2727-05-13T09:38:19	2
-2727-05-20T11:31:27	3
-2727-05-27T07:44:46	0
-2727-06-04T03:23:41	1
-2727-06-11T20:42:29	2
-2727-06-18T16:22:27	3
-2727-06-25T19:42:57	0
-2727-07-03T21:34:19	1
-2727-07-11T07:04:26	2
-2727-07-17T22:41:31	3
-2727-07-25T10:50:24	0
-2727-08-02T15:29:02	1
-2727-08-09T17:10:13	2
-2727-08-16T07:54:16	3
-2727-08-24T04:40:24	0
-2727-09-01T08:07:00	1
-2727-09-08T03:21:57	2
-2727-09-14T20:59:43	3
-2727-09-23T00:00:29	0
-2727-09-30T22:30:29	1
-2727-10-07T14:00:47	2
-2727-10-14T14:01:55	3
-2727-10-22T19:16:18	0
-2727-10-30T10:04:28	1
-2727-11-06T01:26:44	2
-2727-11-13T09:56:50	3
-2727-11-21T12:57:54	0
-2727-11-28T18:56:44	1
-2727-12-05T13:52:35	2
-2727-12-13T06:53:55	3
-2727-12-21T03:59:30	0
-2727-12-28T01:57:58	1
-2726-01-04T03:17:35	2
-2726-01-12T02:59:16	3
-2726-01-19T15:54:17	0
-2726-01-26T08:21:46	1
-2726-02-02T17:28:35	2
-2726-02-10T20:46:30	3
-2726-02-18T00:59:57	0
-2726-02-24T15:22:47	1
-2726-03-04T08:08:26	2
-2726-03-12T11:26:12	3
-2726-03-19T08:09:40	0
-2726-03-26T00:02:48	1
-2726-04-02T23:01:43	2
-2726-04-10T22:47:19	3
-2726-04-17T14:35:02	0
-2726-04-24T11:05:10	1
-2726-05-02T13:52:18	2
-2726-05-10T07:14:48	3
-2726-05-16T21:30:15	0
-2726-05-24T00:54:31	1
-2726-06-01T04:19:07	2
-2726-06-08T13:43:22	3
-2726-06-15T06:00:49	0
-2726-06-22T17:34:57	1
-2726-06-30T17:58:59	2
-2726-07-07T19:27:49	3
-2726-07-14T16:55:50	0
-2726-07-22T12:40:52	1
-2726-07-30T06:37:56	2
-2726-08-06T01:50:37	3
-2726-08-13T06:43:26	0
-2726-08-21T09:03:54	1
-2726-08-28T18:21:39	2
-2726-09-04T10:07:41	3
-2726-09-11T23:25:44	0
-2726-09-20T04:54:49	1
-2726-09-27T05:31:46	2
-2726-10-03T21:11:42	3
-2726-10-11T18:27:40	0
-2726-10-19T22:19:35	1
-2726-10-26T16:29:59	2
-2726-11-02T11:18:19	3
-2726-11-10T14:25:06	0
-2726-11-18T12:09:01	1
-2726-11-25T03:25:05	2
-2726-12-02T04:04:47	3
-2726-12-10T09:19:21	0
-2726-12-17T22:19:39	1
-2726-12-24T14:16:05	2
-2726-12-31T22:38:20	3
-2725-01-09T01:27:58	0
-2725-01-16T05:38:40	1
-2725-01-23T01:08:51	2
-2725-01-30T17:45:40	3
-2725-02-07T14:11:36	0
-2725-02-14T11:17:19	1
-2725-02-21T12:27:44	2
-2725-03-01T12:04:42	3
-2725-03-08T23:56:15	0
-2725-03-15T16:32:42	1
-2725-03-23T00:48:27	2
-2725-03-31T04:25:44	3
-2725-04-07T07:43:43	0
-2725-04-13T22:40:08	1
-2725-04-21T14:37:11	2
-2725-04-29T18:12:58	3
-2725-05-06T14:42:38	0
-2725-05-13T06:51:05	1
-2725-05-21T05:50:02	2
-2725-05-29T05:29:52	3
-2725-06-04T21:53:21	0
-2725-06-11T18:09:25	1
-2725-06-19T21:48:45	2
-2725-06-27T14:48:13	3
-2725-07-04T06:05:38	0
-2725-07-11T09:18:01	1
-2725-07-19T13:39:19	2
-2725-07-26T22:52:30	3
-2725-08-02T16:03:35	0
-2725-08-10T04:13:00	1
-2725-08-18T04:40:45	2
-2725-08-25T06:30:28	3
-2725-09-01T04:28:29	0
-2725-09-09T01:39:51	1
-2725-09-16T18:38:36	2
-2725-09-23T14:30:54	3
-2725-09-30T19:47:16	0
-2725-10-08T23:25:17	1
-2725-10-16T07:32:43	2
-2725-10-22T23:42:29	3
-2725-10-30T13:44:41	0
-2725-11-07T19:11:37	1
-2725-11-14T19:18:54	2
-2725-11-21T10:46:56	3
-2725-11-29T09:02:51	0
-2725-12-07T11:28:57	1
-2725-12-14T05:48:36	2
-2725-12-21T00:06:53	3
-2725-12-29T03:45:53	0
-2724-01-05T23:47:44	1
-2724-01-12T15:07:10	2
-2724-01-19T15:35:01	3
-2724-01-27T20:19:23	0
-2724-02-04T08:27:00	1
-2724-02-10T23:48:24	2
-2724-02-18T08:31:56	3
-2724-02-26T10:07:12	0
-2724-03-04T14:20:09	1
-2724-03-11T08:49:29	2
-2724-03-19T01:58:32	3
-2724-03-26T21:23:04	0
-2724-04-02T18:44:24	1
-2724-04-09T19:11:21	2
-2724-04-17T18:58:47	3
-2724-04-25T06:44:43	0
-2724-05-01T23:11:08	1
-2724-05-09T07:36:01	2
-2724-05-17T10:55:35	3
-2724-05-24T14:56:43	0
-2724-05-31T05:16:25	1
-2724-06-07T22:11:52	2
-2724-06-16T01:29:18	3
-2724-06-22T22:45:53	0
-2724-06-29T14:28:18	1
-2724-07-07T14:33:53	2
-2724-07-15T14:27:26	3
-2724-07-22T07:02:11	0
-2724-07-29T03:46:58	1
-2724-08-06T07:56:08	2
-2724-08-14T01:40:52	3
-2724-08-20T16:37:23	0
-2724-08-27T21:19:41	1
-2724-09-05T01:24:28	2
-2724-09-12T11:13:01	3
-2724-09-19T04:15:51	0
-2724-09-26T18:06:29	1
-2724-10-04T18:01:48	2
-2724-10-11T19:33:01	3
-2724-10-18T18:17:05	0
-2724-10-26T16:13:53	1
-2724-11-03T08:53:21	2
-2724-11-10T03:35:15	3
-2724-11-17T10:20:45	0
-2724-11-25T13:31:06	1
-2724-12-02T21:22:47	2
-2724-12-09T12:20:51	3
-2724-12-17T03:31:52	0
-2724-12-25T08:03:52	1
-2723-01-01T07:29:01	2
-2723-01-07T22:35:18	3
-2723-01-15T20:45:51	0
-2723-01-23T22:40:14	1
-2723-01-30T15:47:26	2
-2723-02-06T10:37:30	3
-2723-02-14T13:09:57	0
-2723-02-22T09:06:26	1
-2723-02-28T23:15:44	2
-2723-03-08T00:25:10	3
-2723-03-16T04:07:32	0
-2723-03-23T16:03:53	1
-2723-03-30T06:56:53	2
-2723-04-06T15:46:35	3
-2723-04-14T17:16:34	0
-2723-04-21T20:51:33	1
-2723-04-28T15:47:26	2
-2723-05-06T08:25:56	3
-2723-05-14T04:33:22	0
-2723-05-21T01:05:40	1
-2723-05-28T02:32:15	2
-2723-06-05T01:56:53	3
-2723-06-12T14:18:58	0
-2723-06-19T06:23:44	1
-2723-06-26T15:43:25	2
-2723-07-04T19:31:58	3
-2723-07-11T23:18:24	0
-2723-07-18T14:11:20	1
-2723-07-26T07:35:39	2
-2723-08-03T12:04:59	3
-2723-08-10T08:27:50	0
-2723-08-17T01:28:58	1
-2723-08-25T01:50:20	2
-2723-09-02T02:34:41	3
-2723-09-08T18:34:13	0
-2723-09-15T16:40:27	1
-2723-09-23T21:17:25	2
-2723-10-01T14:32:30	3
-2723-10-08T05:58:29	0
-2723-10-15T11:25:04	1
-2723-10-23T16:04:18	2
-2723-10-31T00:12:09	3
-2723-11-06T18:34:22	0
-2723-11-14T08:32:37	1
-2723-11-22T08:26:41	2
-2723-11-29T08:17:39	3
-2723-12-06T08:06:14	0
-2723-12-14T06:06:43	1
-2723-12-21T21:39:20	2
-2723-12-28T15:43:11	3
-2722-01-04T22:27:00	0
-2722-01-13T01:53:42	1
-2722-01-20T07:59:58	2
-2722-01-26T23:20:02	3
-2722-02-03T13:34:46	0
-2722-02-11T18:14:45	1
-2722-02-18T16:19:05	2
-2722-02-25T07:55:00	3
-2722-03-05T05:13:40	0
-2722-03-13T06:40:15	1
-2722-03-19T23:32:37	2
-2722-03-26T18:13:19	3
-2722-04-03T20:44:00	0
-2722-04-11T15:41:35	1
-2722-04-18T06:32:11	2
-2722-04-25T06:55:51	3
-2722-05-03T11:17:35	0
-2722-05-10T22:22:36	1
-2722-05-17T14:08:46	2
-2722-05-24T22:25:35	3
-2722-06-02T00:25:55	0
-2722-06-09T03:57:09	1
-2722-06-15T23:19:13	2
-2722-06-23T16:27:06	3
-2722-07-01T12:16:15	0
-2722-07-08T09:38:26	1
-2722-07-15T11:04:15	2
-2722-07-23T11:55:42	3
-2722-07-30T23:23:00	0
-2722-08-06T16:36:29	1
-2722-08-14T02:09:04	2
-2722-08-22T07:14:56	3
-2722-08-29T10:22:28	0
-2722-09-05T01:56:42	1
-2722-09-12T20:26:32	2
-2722-09-21T00:54:10	3
-2722-09-27T21:30:06	0
-2722-10-04T14:30:53	1
-2722-10-12T16:31:38	2
-2722-10-20T15:54:50	3
-2722-10-27T08:38:47	0
-2722-11-03T06:37:09	1
-2722-11-11T12:10:54	2
-2722-11-19T03:53:14	3
-2722-11-25T19:40:36	0
-2722-12-03T01:36:30	1
-2722-12-11T05:33:54	2
-2722-12-18T12:57:11	3
-2722-12-25T06:48:46	0
-2721-01-01T21:50:21	1
-2721-01-09T19:55:38	2
-2721-01-16T19:44:56	3
-2721-01-23T18:35:51	0
-2721-01-31T17:19:34	1
-2721-02-08T07:23:58	2
-2721-02-15T01:21:34	3
-2721-02-22T07:31:00	0
-2721-03-02T10:37:42	1
-2721-03-09T16:30:56	2
-2721-03-16T07:08:48	3
-2721-03-23T21:37:26	0
-2721-04-01T01:11:49	1
-2721-04-07T23:58:21	2
-2721-04-14T14:31:28	3
-2721-04-22T12:30:33	0
-2721-04-30T13:07:27	1
-2721-05-07T06:37:34	2
-2721-05-14T00:42:18	3
-2721-05-22T03:36:27	0
-2721-05-29T22:47:17	1
-2721-06-05T13:32:00	2
-2721-06-12T14:24:34	3
-2721-06-20T18:30:49	0
-2721-06-28T06:42:26	1
-2721-07-04T21:54:07	2
-2721-07-12T07:36:21	3
-2721-07-20T09:02:27	0
-2721-07-27T13:36:16	1
-2721-08-03T08:52:07	2
-2721-08-11T03:26:36	3
-2721-08-18T23:02:08	0
-2721-08-25T20:29:54	1
-2721-09-01T23:05:19	2
-2721-09-10T00:28:09	3
-2721-09-17T12:13:07	0
-2721-09-24T04:37:27	1
-2721-10-01T16:18:25	2
-2721-10-09T20:56:29	3
-2721-10-17T00:16:33	0
-2721-10-23T15:05:55	1
-2721-10-31T11:20:12	2
-2721-11-08T15:06:04	3
-2721-11-15T11:07:07	0
-2721-11-22T04:26:08	1
-2721-11-30T06:34:29	2
-2721-12-08T05:35:43	3
-2721-12-14T21:02:14	0
-2721-12-21T20:16:24	1
-2721-12-30T00:34:50	2
-2720-01-06T15:59:03	3
-2720-01-13T06:36:22	0
-2720-01-20T13:37:24	1
-2720-01-28T16:19:28	2
-2720-02-04T22:53:55	3
-2720-02-11T16:27:50	0
-2720-02-19T07:25:18	1
-2720-02-27T05:15:58	2
-2720-03-05T03:43:11	3
-2720-03-12T03:08:15	0
-2720-03-20T00:51:30	1
-2720-03-27T15:26:43	2
-2720-04-03T08:06:46	3
-2720-04-10T15:00:10	0
-2720-04-18T17:19:18	1
-2720-04-25T23:30:09	2
-2720-05-02T13:40:35	3
-2720-05-10T04:20:24	0
-2720-05-18T08:14:45	1
-2720-05-25T06:31:37	2
-2720-05-31T21:43:37	3
-2720-06-08T19:18:42	0
-2720-06-16T21:10:01	1
-2720-06-23T13:46:59	2
-2720-06-30T09:10:13	3
-2720-07-08T11:45:32	0
-2720-07-16T07:57:18	1
-2720-07-22T22:24:38	2
-2720-07-30T00:25:48	3
-2720-08-07T04:57:34	0
-2720-08-14T16:58:42	1
-2720-08-21T09:09:14	2
-2720-08-28T19:20:29	3
-2720-09-05T21:42:02	0
-2720-09-13T01:03:11	1
-2720-09-19T22:13:49	2
-2720-09-27T16:55:27	3
-2720-10-05T12:50:27	0
-2720-10-12T09:11:25	1
-2720-10-19T13:26:31	2
-2720-10-27T15:12:11	3
-2720-11-04T01:53:01	0
-2720-11-10T18:15:31	1
-2720-11-18T06:22:13	2
-2720-11-26T11:37:03	3
-2720-12-03T13:00:32	0
-2720-12-10T04:44:48	1
-2720-12-18T00:20:59	2
-2720-12-26T04:09:08	3
-2719-01-01T22:41:47	0
-2719-01-08T16:48:33	1
-2719-01-16T18:16:52	2
-2719-01-24T16:11:23	3
-2719-01-31T07:26:15	0
-2719-02-07T06:29:11	1
-2719-02-15T10:47:29	2
-2719-02-23T00:22:30	3
-2719-03-01T15:43:35	0
-2719-03-08T21:46:38	1
-2719-03-17T00:50:58	2
-2719-03-24T05:59:56	3
-2719-03-31T00:12:51	0
-2719-04-07T14:27:18	1
-2719-04-15T12:16:36	2
-2719-04-22T10:30:17	3
-2719-04-29T09:47:31	0
-2719-05-07T07:51:42	1
-2719-05-14T21:43:31	2
-2719-05-21T15:16:49	3
-2719-05-28T21:27:42	0
-2719-06-06T00:59:28	1
-2719-06-13T06:16:05	2
-2719-06-19T21:37:34	3
-2719-06-27T11:57:22	0
-2719-07-05T16:53:04	1
-2719-07-12T14:56:14	2
-2719-07-19T06:45:43	3
-2719-07-27T05:12:01	0
-2719-08-04T06:59:35	1
-2719-08-11T00:24:39	2
-2719-08-17T19:43:01	3
-2719-08-26T00:01:23	0
-2719-09-02T19:12:34	1
-2719-09-09T10:57:53	2
-2719-09-16T12:57:15	3
-2719-09-24T18:37:20	0
-2719-10-02T05:41:02	1
-2719-10-08T22:42:37	2
-2719-10-16T09:47:02	3
-2719-10-24T11:31:41	0
-2719-10-31T14:42:53	1
-2719-11-07T11:50:37	2
-2719-11-15T08:07:10	3
-2719-11-23T02:06:18	0
-2719-11-29T22:47:30	1
-2719-12-07T02:34:01	2
-2719-12-15T05:16:14	3
-2719-12-22T14:18:18	0
-2719-12-29T06:39:13	1
-2718-01-05T18:41:00	2
-2718-01-13T23:15:38	3
-2718-01-21T00:18:30	0
-2718-01-27T15:13:42	1
-2718-02-04T11:20:45	2
-2718-02-12T13:23:35	3
-2718-02-19T08:28:29	0
-2718-02-26T01:26:17	1
-2718-03-06T03:23:57	2
-2718-03-13T23:55:00	3
-2718-03-20T15:28:55	0
-2718-03-27T13:56:23	1
-2718-04-04T18:01:31	2
-2718-04-12T07:32:22	3
-2718-04-18T22:22:44	0
-2718-04-26T04:52:44	1
-2718-05-04T07:03:37	2
-2718-05-11T13:12:06	3
-2718-05-18T06:27:25	0
-2718-05-25T21:49:20	1
-2718-06-02T18:50:07	2
-2718-06-09T18:03:48	3
-2718-06-16T16:57:45	0
-2718-06-24T15:56:41	1
-2718-07-02T05:49:06	2
-2718-07-08T23:31:12	3
-2718-07-16T06:40:27	0
-2718-07-24T10:18:40	1
-2718-07-31T16:22:38	2
-2718-08-07T07:06:03	3
-2718-08-14T23:29:52	0
-2718-08-23T03:58:21	1
-2718-08-30T02:45:27	2
-2718-09-05T18:08:55	3
-2718-09-13T18:24:55	0
-2718-09-21T19:55:08	1
-2718-09-28T13:12:47	2
-2718-10-05T09:16:59	3
-2718-10-13T13:54:33	0
-2718-10-21T09:13:39	1
-2718-10-28T00:06:04	2
-2718-11-04T03:55:21	3
-2718-11-12T08:28:51	0
-2718-11-19T19:29:54	1
-2718-11-26T11:48:00	2
-2718-12-04T00:25:00	3
-2718-12-12T00:54:19	0
-2718-12-19T03:11:01	1
-2718-12-26T00:30:40	2
-2717-01-02T20:49:29	3
-2717-01-10T14:23:21	0
-2717-01-17T09:26:01	1
-2717-01-24T14:07:49	2
-2717-02-01T15:37:03	3
-2717-02-09T00:47:27	0
-2717-02-15T15:39:30	1
-2717-02-23T04:21:30	2
-2717-03-03T07:49:53	3
-2717-03-10T08:41:38	0
-2717-03-16T23:08:01	1
-2717-03-24T18:55:40	2
-2717-04-01T20:59:27	3
-2717-04-08T15:12:28	0
-2717-04-15T08:47:05	1
-2717-04-23T09:40:58	2
-2717-05-01T07:06:25	3
-2717-05-07T21:39:09	0
-2717-05-14T21:08:31	1
-2717-05-23T00:26:29	2
-2717-05-30T14:43:02	3
-2717-06-06T05:17:03	0
-2717-06-13T12:23:59	1
-2717-06-21T14:51:06	2
-2717-06-28T20:50:52	3
-2717-07-05T15:04:57	0
-2717-07-13T06:24:39	1
-2717-07-21T04:27:28	2
-2717-07-28T02:50:56	3
-2717-08-04T03:36:52	0
-2717-08-12T02:29:18	1
-2717-08-19T16:59:14	2
-2717-08-26T10:07:53	3
-2717-09-02T19:00:26	0
-2717-09-10T23:09:24	1
-2717-09-18T04:34:00	2
-2717-09-24T19:49:14	3
-2717-10-02T12:56:29	0
-2717-10-10T18:20:37	1
-2717-10-17T15:35:46	2
-2717-10-24T08:25:28	3
-2717-11-01T08:30:35	0
-2717-11-09T10:14:53	1
-2717-11-16T02:25:27	2
-2717-11-22T23:45:08	3
-2717-12-01T04:05:31	0
-2717-12-08T22:10:29	1
-2717-12-15T13:09:47	2
-2717-12-22T17:08:33	3
-2717-12-30T21:45:34	0
-2716-01-07T06:36:27	1
-2716-01-13T23:49:23	2
-2716-01-21T11:41:32	3
-2716-01-29T12:11:37	0
-2716-02-05T12:43:04	1
-2716-02-12T10:36:51	2
-2716-02-20T06:18:07	3
-2716-02-27T23:15:35	0
-2716-03-05T17:51:40	1
-2716-03-12T22:04:03	2
-2716-03-20T23:45:47	3
-2716-03-28T07:47:14	0
-2716-04-03T23:19:31	1
-2716-04-11T10:49:58	2
-2716-04-19T15:05:21	3
-2716-04-26T14:59:37	0
-2716-05-03T06:17:00	1
-2716-05-11T01:16:55	2
-2716-05-19T03:52:10	3
-2716-05-25T22:02:28	0
-2716-06-01T15:49:40	1
-2716-06-09T17:09:10	2
-2716-06-17T14:20:14	3
-2716-06-24T05:50:36	0
-2716-07-01T04:54:18	1
-2716-07-09T09:33:25	2
-2716-07-16T23:09:20	3
-2716-07-23T15:05:00	0
-2716-07-30T21:59:47	1
-2716-08-08T01:27:04	2
-2716-08-15T07:08:22	3
-2716-08-22T02:20:43	0
-2716-08-29T18:33:59	1
-2716-09-06T16:12:29	2
-2716-09-13T15:05:01	3
-2716-09-20T16:09:16	0
-2716-09-28T16:45:16	1
-2716-10-06T05:43:29	2
-2716-10-12T23:42:40	3
-2716-10-20T08:42:41	0
-2716-10-28T13:58:31	1
-2716-11-04T18:03:45	2
-2716-11-11T09:40:23	3
-2716-11-19T03:22:36	0
-2716-11-27T08:07:48	1
-2716-12-04T05:09:00	2
-2716-12-10T21:29:51	3
-2716-12-18T22:30:52	0
-2716-12-26T22:17:35	1
-2715-01-02T14:54:45	2
-2715-01-09T11:27:01	3
-2715-01-17T16:12:49	0
-2715-01-25T08:33:44	1
-2715-01-31T23:37:47	2
-2715-02-08T03:20:48	3
-2715-02-16T07:18:03	0
-2715-02-23T15:39:42	1
-2715-03-02T08:05:05	2
-2715-03-09T20:28:47	3
-2715-03-17T19:39:41	0
-2715-03-24T20:40:43	1
-2715-03-31T17:22:19	2
-2715-04-08T13:50:23	3
-2715-04-16T05:51:35	0
-2715-04-23T00:57:06	1
-2715-04-30T04:30:49	2
-2715-05-08T06:31:46	3
-2715-05-15T14:40:03	0
-2715-05-22T05:59:46	1
-2715-05-29T18:03:29	2
-2715-06-06T22:00:49	3
-2715-06-13T22:49:53	0
-2715-06-20T13:23:00	1
-2715-06-28T09:51:10	2
-2715-07-06T12:02:51	3
-2715-07-13T07:03:44	0
-2715-07-20T00:28:59	1
-2715-07-28T03:08:31	2
-2715-08-05T00:28:37	3
-2715-08-11T16:05:49	0
-2715-08-18T16:00:27	1
-2715-08-26T20:55:00	2
-2715-09-03T11:11:30	3
-2715-09-10T02:41:19	0
-2715-09-17T11:31:13	1
-2715-09-25T14:12:05	2
-2715-10-02T20:18:59	3
-2715-10-09T15:25:11	0
-2715-10-17T09:21:55	1
-2715-10-25T06:06:04	2
-2715-11-01T04:25:39	3
-2715-11-08T06:22:52	0
-2715-11-16T07:16:42	1
-2715-11-23T19:51:22	2
-2715-11-30T12:29:24	3
-2715-12-07T22:58:29	0
-2715-12-16T03:11:39	1
-2715-12-23T07:05:51	2
-2715-12-29T21:31:12	3
-2714-01-06T16:07:49	0
-2714-01-14T19:41:34	1
-2714-01-21T16:04:48	2
-2714-01-28T08:13:38	3
-2714-02-05T08:48:41	0
-2714-02-13T08:10:21	1
-2714-02-19T23:37:15	2
-2714-02-26T20:51:50	3
-2714-03-07T00:19:38	0
-2714-03-14T16:51:53	1
-2714-03-21T06:49:27	2
-2714-03-28T11:19:11	3
-2714-04-05T14:18:39	0
-2714-04-12T22:42:10	1
-2714-04-19T14:48:17	2
-2714-04-27T03:18:51	3
-2714-05-05T02:37:13	0
-2714-05-12T03:05:36	1
-2714-05-19T00:29:37	2
-2714-05-26T20:29:04	3
-2714-06-03T13:21:34	0
-2714-06-10T07:39:58	1
-2714-06-17T12:32:10	2
-2714-06-25T14:16:23	3
-2714-07-02T22:58:12	0
-2714-07-09T14:02:12	1
-2714-07-17T03:15:05	2
-2714-07-25T07:46:16	3
-2714-08-01T08:12:12	0
-2714-08-07T23:31:56	1
-2714-08-15T20:32:11	2
-2714-08-23T23:49:31	3
-2714-08-30T17:53:44	0
-2714-09-06T12:53:03	1
-2714-09-14T15:38:47	2
-2714-09-22T13:28:54	3
-2714-09-29T04:38:50	0
-2714-10-06T06:00:56	1
-2714-10-14T11:03:55	2
-2714-10-22T00:26:24	3
-2714-10-28T16:36:58	0
-2714-11-05T02:01:55	1
-2714-11-13T04:54:06	2
-2714-11-20T09:09:14	3
-2714-11-27T05:36:08	0
-2714-12-04T23:21:23	1
-2714-12-12T19:46:49	2
-2714-12-19T16:33:13	3
-2714-12-26T19:21:50	0
-2713-01-03T19:59:52	1
-2713-01-11T07:25:26	2
-2713-01-17T23:40:20	3
-2713-01-25T09:48:56	0
-2713-02-02T14:05:40	1
-2713-02-09T16:27:56	2
-2713-02-16T07:25:16	3
-2713-02-24T00:53:57	0
-2713-03-04T04:33:50	1
-2713-03-10T23:54:48	2
-2713-03-17T16:34:36	3
-2713-03-25T16:18:25	0
-2713-04-02T15:21:24	1
-2713-04-09T06:46:36	2
-2713-04-16T03:50:01	3
-2713-04-24T07:24:34	0
-2713-05-01T23:13:07	1
-2713-05-08T13:57:52	2
-2713-05-15T17:45:08	3
-2713-05-23T21:31:40	0
-2713-05-31T05:18:07	1
-2713-06-06T22:21:07	2
-2713-06-14T10:30:38	3
-2713-06-22T10:20:21	0
-2713-06-29T10:53:06	1
-2713-07-06T08:50:58	2
-2713-07-14T05:33:29	3
-2713-07-21T22:03:55	0
-2713-07-28T17:12:51	1
-2713-08-04T22:17:52	2
-2713-08-13T01:30:58	3
-2713-08-20T09:16:00	0
-2713-08-27T01:24:48	1
-2713-09-03T15:03:47	2
-2713-09-11T20:36:00	3
-2713-09-18T20:25:06	0
-2713-09-25T12:22:57	1
-2713-10-03T10:28:00	2
-2713-10-11T13:18:57	3
-2713-10-18T07:36:55	0
-2713-10-25T02:37:32	1
-2713-11-02T06:39:04	2
-2713-11-10T02:52:44	3
-2713-11-16T18:41:12	0
-2713-11-23T19:58:55	1
-2713-12-02T01:24:07	2
-2713-12-09T13:13:42	3
-2713-12-16T05:36:16	0
-2713-12-23T15:25:15	1
-2713-12-31T17:17:00	2
-2712-01-07T20:53:07	3
-2712-01-14T16:43:44	0
-2712-01-22T11:13:40	1
-2712-01-30T06:00:31	2
-2712-02-06T02:48:04	3
-2712-02-13T04:39:13	0
-2712-02-21T05:41:01	1
-2712-02-28T16:02:29	2
-2712-03-06T08:12:23	3
-2712-03-13T17:48:50	0
-2712-03-21T21:43:24	1
-2712-03-29T00:07:38	2
-2712-04-04T14:27:52	3
-2712-04-12T08:11:28	0
-2712-04-20T11:04:05	1
-2712-04-27T07:06:05	2
