date	phase
-0547-01-05T21:10:30	0
-0547-01-14T00:11:21	1
-0547-01-20T19:18:19	2
-0547-01-27T12:46:46	3
-0547-02-04T15:38:46	0
-0547-02-12T13:08:28	1
-0547-02-19T04:21:41	2
-0547-02-26T03:51:56	3
-0547-03-06T08:19:45	0
-0547-03-13T22:14:43	1
-0547-03-20T12:54:41	2
-0547-03-27T20:28:27	3
-0547-04-04T22:37:41	0
-0547-04-12T04:19:00	1
-0547-04-18T21:54:58	2
-0547-04-26T13:42:14	3
-0547-05-04T10:31:21	0
-0547-05-11T08:42:30	1
-0547-05-18T08:14:46	2
-0547-05-26T06:47:04	3
-0547-06-02T20:20:56	0
-0547-06-09T13:02:43	1
-0547-06-16T20:27:10	2
-0547-06-24T23:09:47	3
-0547-07-02T04:43:10	0
-0547-07-08T18:58:33	1
-0547-07-16T10:41:57	2
-0547-07-24T14:22:06	3
-0547-07-31T12:29:23	0
-0547-08-07T03:55:29	1
-0547-08-15T02:48:09	2
-0547-08-23T03:55:40	3
-0547-08-29T20:39:59	0
-0547-09-05T16:48:05	1
-0547-09-13T20:14:32	2
-0547-09-21T15:30:18	3
-0547-09-28T06:12:40	0
-0547-10-05T09:43:51	1
-0547-10-13T14:06:00	2
-0547-10-21T01:09:31	3
-0547-10-27T17:46:48	0
-0547-11-04T05:56:22	1
-0547-11-12T07:07:41	2
-0547-11-19T09:28:55	3
-0547-11-26T07:30:04	0
-0547-12-04T03:51:30	1
-0547-12-11T22:09:09	2
-0547-12-18T17:26:44	3
-0547-12-25T22:59:12	0
-0546-01-03T01:23:48	1
-0546-01-10T10:36:23	2
-0546-01-17T02:01:58	3
-0546-01-24T15:34:55	0
-0546-02-01T20:25:39	1
-0546-02-08T20:41:47	2
-0546-02-15T11:55:17	3
-0546-02-23T08:34:36	0
-0546-03-03T11:30:16	1
-0546-03-10T05:08:33	2
-0546-03-16T23:25:32	3
-0546-03-25T01:12:05	0
-0546-04-01T22:19:59	1
-0546-04-08T12:49:33	2
-0546-04-15T12:39:28	3
-0546-04-23T16:37:40	0
-0546-05-01T05:39:15	1
-0546-05-07T20:35:37	2
-0546-05-15T03:39:22	3
-0546-05-23T06:11:22	0
-0546-05-30T10:48:05	1
-0546-06-06T05:14:08	2
-0546-06-13T20:18:06	3
-0546-06-21T17:42:22	0
-0546-06-28T15:18:23	1
-0546-07-05T15:32:29	2
-0546-07-13T14:05:31	3
-0546-07-21T03:37:08	0
-0546-07-27T20:39:24	1
-0546-08-04T04:16:38	2
-0546-08-12T08:01:49	3
-0546-08-19T12:48:50	0
-0546-08-26T04:09:31	1
-0546-09-02T19:56:09	2
-0546-09-11T00:53:00	3
-0546-09-17T22:14:01	0
-0546-09-24T14:49:54	1
-0546-10-02T14:14:59	2
-0546-10-10T15:40:40	3
-0546-10-17T08:29:46	0
-0546-10-24T05:16:39	1
-0546-11-01T09:50:45	2
-0546-11-09T04:01:31	3
-0546-11-15T19:44:28	0
-0546-11-22T23:26:42	1
-0546-12-01T04:40:16	2
-0546-12-08T14:05:44	3
-0546-12-15T07:50:31	0
-0546-12-22T20:19:05	1
-0546-12-30T21:04:23	2
-0545-01-06T22:25:52	3
-0545-01-13T20:46:48	0
-0545-01-21T17:52:37	1
-0545-01-29T10:29:22	2
-0545-02-05T05:46:32	3
-0545-02-12T10:44:11	0
-0545-02-20T13:46:58	1
-0545-02-27T21:14:04	2
-0545-03-06T12:59:40	3
-0545-03-14T01:46:48	0
-0545-03-22T06:25:13	1
-0545-03-29T05:57:59	2
-0545-04-04T21:02:23	3
-0545-04-12T17:30:29	0
-0545-04-20T19:21:25	1
-0545-04-27T13:23:48	2
-0545-05-04T06:52:30	3
-0545-05-12T09:05:13	0
-0545-05-20T05:03:07	1
-0545-05-26T20:17:40	2
-0545-06-02T19:17:57	3
-0545-06-10T23:42:52	0
-0545-06-18T12:22:34	1
-0545-06-25T03:36:08	2
-0545-07-02T10:39:29	3
-0545-07-10T13:03:25	0
-0545-07-17T18:20:19	1
-0545-07-24T12:27:25	2
-0545-08-01T04:34:50	3
-0545-08-09T01:19:01	0
-0545-08-16T00:01:58	1
-0545-08-23T00:00:19	2
-0545-08-30T23:58:47	3
-0545-09-07T12:56:45	0
-0545-09-14T06:39:41	1
-0545-09-21T14:57:24	2
-0545-09-29T19:24:35	3
-0545-10-07T00:16:43	0
-0545-10-13T15:28:42	1
-0545-10-21T09:01:15	2
-0545-10-29T13:29:32	3
-0545-11-05T11:22:30	0
-0545-11-12T03:31:32	1
-0545-11-20T04:45:11	2
-0545-11-28T05:07:48	3
-0545-12-04T22:10:50	0
-0545-12-11T19:10:03	1
-0545-12-20T00:11:34	2
-0545-12-27T17:37:49	3
-0544-01-03T08:49:46	0
-0544-01-10T13:42:10	1
-0544-01-18T17:46:01	2
-0544-01-26T02:54:52	3
-0544-02-01T19:44:46	0
-0544-02-09T09:31:08	1
-0544-02-17T08:39:51	2
-0544-02-24T09:38:33	3
-0544-03-02T07:26:57	0
-0544-03-10T04:50:17	1
-0544-03-17T20:41:44	2
-0544-03-24T15:03:21	3
-0544-03-31T20:14:32	0
-0544-04-08T22:24:33	1
-0544-04-16T06:07:34	2
-0544-04-22T20:38:54	3
-0544-04-30T10:04:27	0
-0544-05-08T13:37:29	1
-0544-05-15T13:37:11	2
-0544-05-22T03:51:13	3
-0544-05-30T00:40:05	0
-0544-06-07T02:18:11	1
-0544-06-13T20:11:11	2
-0544-06-20T13:47:44	3
-0544-06-28T15:43:38	0
-0544-07-06T12:32:25	1
-0544-07-13T03:03:13	2
-0544-07-20T03:05:53	3
-0544-07-28T06:58:53	0
-0544-08-04T20:44:20	1
-0544-08-11T11:27:43	2
-0544-08-18T19:47:14	3
-0544-08-26T22:04:31	0
-0544-09-03T03:41:08	1
-0544-09-09T22:23:43	2
-0544-09-17T15:16:24	3
-0544-09-25T12:30:11	0
-0544-10-02T10:31:16	1
-0544-10-09T12:17:07	2
-0544-10-17T12:21:30	3
-0544-10-25T01:46:14	0
-0544-10-31T18:31:28	1
-0544-11-08T04:52:10	2
-0544-11-16T09:15:20	3
-0544-11-23T13:40:33	0
-0544-11-30T04:43:51	1
-0544-12-07T23:18:36	2
-0544-12-16T03:54:04	3
-0544-12-23T00:24:21	0
-0544-12-29T17:32:38	1
-0543-01-06T18:24:24	2
-0543-01-14T18:43:59	3
-0543-01-21T10:22:57	0
-0543-01-28T08:39:43	1
-0543-02-05T12:44:58	2
-0543-02-13T05:21:13	3
-0543-02-19T20:03:30	0
-0543-02-27T01:23:22	1
-0543-03-07T04:58:38	2
-0543-03-14T12:30:43	3
-0543-03-21T05:50:28	0
-0543-03-28T18:58:18	1
-0543-04-05T18:15:02	2
-0543-04-12T17:36:11	3
-0543-04-19T16:09:37	0
-0543-04-27T12:39:15	1
-0543-05-05T04:35:23	2
-0543-05-11T22:10:55	3
-0543-05-19T03:32:46	0
-0543-05-27T05:36:05	1
-0543-06-03T12:47:41	2
-0543-06-10T03:41:25	3
-0543-06-17T16:34:13	0
-0543-06-25T20:58:48	1
-0543-07-02T20:04:19	2
-0543-07-09T11:21:08	3
-0543-07-17T07:34:47	0
-0543-07-25T10:14:33	1
-0543-08-01T03:38:00	2
-0543-08-07T22:09:08	3
-0543-08-16T00:19:13	0
-0543-08-23T21:21:09	1
-0543-08-30T12:24:27	2
-0543-09-06T12:46:05	3
-0543-09-14T17:46:51	0
-0543-09-22T06:45:36	1
-0543-09-28T22:55:24	2
-0543-10-06T07:18:13	3
-0543-10-14T10:35:08	0
-0543-10-21T15:11:56	1
-0543-10-28T11:24:29	2
-0543-11-05T04:49:56	3
-0543-11-13T01:43:45	0
-0543-11-19T23:27:42	1
-0543-11-27T01:57:46	2
-0543-12-05T03:11:49	3
-0543-12-12T14:56:11	0
-0543-12-19T08:14:46	1
-0543-12-26T18:30:50	2
-0542-01-03T23:43:45	3
-0542-01-11T02:23:52	0
-0542-01-17T18:05:58	1
-0542-01-25T12:27:57	2
-0542-02-02T16:31:45	3
-0542-02-09T12:22:54	0
-0542-02-16T05:27:42	1
-0542-02-24T06:30:32	2
-0542-03-04T05:04:58	3
-0542-03-10T21:09:27	0
-0542-03-17T18:39:47	1
-0542-03-25T23:05:48	2
-0542-04-02T13:55:55	3
-0542-04-09T05:11:22	0
-0542-04-16T09:47:28	1
-0542-04-24T13:15:38	2
-0542-05-01T20:07:14	3
-0542-05-08T13:17:54	0
-0542-05-16T02:29:13	1
-0542-05-24T00:58:51	2
-0542-05-31T00:52:22	3
-0542-06-06T22:35:39	0
-0542-06-14T19:55:51	1
-0542-06-22T10:56:01	2
-0542-06-29T05:30:04	3
-0542-07-06T10:10:26	0
-0542-07-14T13:08:06	1
-0542-07-21T20:00:54	2
-0542-07-28T11:24:21	3
-0542-08-05T00:39:47	0
-0542-08-13T05:18:24	1
-0542-08-20T04:59:20	2
-0542-08-26T20:00:49	3
-0542-09-03T17:47:19	0
-0542-09-11T19:58:22	1
-0542-09-18T14:22:02	2
-0542-09-25T08:31:18	3
-0542-10-03T12:21:58	0
-0542-10-11T08:51:13	1
-0542-10-18T00:30:53	2
-0542-10-25T01:23:49	3
-0542-11-02T06:51:32	0
-0542-11-09T19:47:04	1
-0542-11-16T11:49:03	2
-0542-11-23T21:49:56	3
-0542-12-02T00:01:49	0
-0542-12-09T04:51:39	1
-0542-12-16T00:40:48	2
-0542-12-23T19:46:13	3
-0542-12-31T15:07:53	0
-0541-01-07T12:38:19	1
-0541-01-14T15:15:31	2
-0541-01-22T16:48:21	3
-0541-01-30T03:46:20	0
-0541-02-05T20:05:41	1
-0541-02-13T07:09:17	2
-0541-02-21T11:10:39	3
-0541-02-28T13:54:24	0
-0541-03-07T04:20:45	1
-0541-03-14T23:28:33	2
-0541-03-23T02:03:04	3
-0541-03-29T21:57:09	0
-0541-04-05T14:19:50	1
-0541-04-13T15:17:57	2
-0541-04-21T13:19:36	3
-0541-04-28T04:48:15	0
-0541-05-05T02:34:45	1
-0541-05-13T06:04:26	2
-0541-05-20T21:26:16	3
-0541-05-27T11:40:08	0
-0541-06-03T17:08:58	1
-0541-06-11T19:38:56	2
-0541-06-19T03:16:02	3
-0541-06-25T19:49:01	0
-0541-07-03T09:43:20	1
-0541-07-11T08:04:47	2
-0541-07-18T08:05:17	3
-0541-07-25T06:18:07	0
-0541-08-02T03:44:40	1
-0541-08-09T19:29:22	2
-0541-08-16T13:26:10	3
-0541-08-23T19:41:55	0
-0541-08-31T22:26:29	1
-0541-09-08T06:05:52	2
-0541-09-14T20:52:42	3
-0541-09-22T11:57:19	0
-0541-09-30T16:42:18	1
-0541-10-07T16:17:42	2
-0541-10-14T07:39:08	3
-0541-10-22T06:25:06	0
-0541-10-30T09:10:37	1
-0541-11-06T02:36:07	2
-0541-11-12T22:13:29	3
-0541-11-21T01:55:31	0
-0541-11-28T22:44:18	1
-0541-12-05T13:29:08	2
-0541-12-12T16:04:30	3
-0541-12-20T20:54:56	0
-0541-12-28T09:04:46	1
-0540-01-04T01:10:26	2
-0540-01-11T11:55:41	3
-0540-01-19T13:46:22	0
-0540-01-26T16:49:40	1
-0540-02-02T13:37:38	2
-0540-02-10T08:13:04	3
-0540-02-18T03:27:01	0
-0540-02-24T23:10:53	1
-0540-03-03T02:43:10	2
-0540-03-11T03:24:42	3
-0540-03-18T13:53:33	0
-0540-03-25T05:26:27	1
-0540-04-01T16:25:47	2
-0540-04-09T20:13:13	3
-0540-04-16T21:54:00	0
-0540-04-23T12:43:24	1
-0540-05-01T06:49:43	2
-0540-05-09T09:52:46	3
-0540-05-16T04:40:24	0
-0540-05-22T21:53:48	1
-0540-05-30T21:50:54	2
-0540-06-07T20:21:18	3
-0540-06-14T11:25:22	0
-0540-06-21T09:38:05	1
-0540-06-29T13:04:50	2
-0540-07-07T04:17:37	3
-0540-07-13T19:10:10	0
-0540-07-21T00:24:58	1
-0540-07-29T03:50:52	2
-0540-08-05T10:47:12	3
-0540-08-12T04:42:16	0
-0540-08-19T18:18:33	1
-0540-08-27T17:34:12	2
-0540-09-03T17:05:51	3
-0540-09-10T16:38:38	0
-0540-09-18T14:34:24	1
-0540-09-26T06:07:49	2
-0540-10-03T00:25:38	3
-0540-10-10T07:25:36	0
-0540-10-18T11:28:35	1
-0540-10-25T17:51:30	2
-0540-11-01T09:43:16	3
-0540-11-09T01:03:43	0
-0540-11-17T06:49:18	1
-0540-11-24T05:09:10	2
-0540-11-30T21:32:38	3
-0540-12-08T20:40:09	0
-0540-12-16T22:56:55	1
-0540-12-23T16:08:28	2
-0540-12-30T12:02:29	3
-0539-01-07T16:22:10	0
-0539-01-15T11:18:11	1
-0539-01-22T02:43:21	2
-0539-01-29T04:55:10	3
-0539-02-06T10:04:50	0
-0539-02-13T20:16:40	1
-0539-02-20T12:56:21	2
-0539-02-27T23:22:23	3
-0539-03-08T00:36:52	0
-0539-03-15T02:47:54	1
-0539-03-21T23:15:27	2
-0539-03-29T18:07:01	3
-0539-04-06T12:00:34	0
-0539-04-13T08:00:58	1
-0539-04-20T10:27:31	2
-0539-04-28T11:45:28	3
-0539-05-05T21:03:59	0
-0539-05-12T13:11:21	1
-0539-05-19T23:14:35	2
-0539-05-28T03:19:47	3
-0539-06-04T04:47:10	0
-0539-06-10T19:38:31	1
-0539-06-18T13:48:39	2
-0539-06-26T16:32:50	3
-0539-07-03T12:04:49	0
-0539-07-10T04:41:38	1
-0539-07-18T05:41:49	2
-0539-07-26T03:39:12	3
-0539-08-01T19:44:53	0
-0539-08-08T17:26:19	1
-0539-08-16T22:01:13	2
-0539-08-24T13:07:17	3
-0539-08-31T04:34:46	0
-0539-09-07T10:19:08	1
-0539-09-15T13:57:45	2
-0539-09-22T21:29:07	3
-0539-09-29T15:24:31	0
-0539-10-07T06:38:46	1
-0539-10-15T05:03:20	2
-0539-10-22T05:21:40	3
-0539-10-29T04:56:27	0
-0539-11-06T04:33:55	1
-0539-11-13T19:03:27	2
-0539-11-20T13:32:09	3
-0539-11-27T21:19:00	0
-0539-12-06T01:45:39	1
-0539-12-13T07:42:18	2
-0539-12-19T22:54:57	3
-0539-12-27T15:42:09	0
-0538-01-04T20:20:08	1
-0538-01-11T18:44:39	2
-0538-01-18T10:16:06	3
-0538-01-26T10:28:19	0
-0538-02-03T11:12:37	1
-0538-02-10T04:13:30	2
-0538-02-16T23:54:10	3
-0538-02-25T04:00:43	0
-0538-03-04T22:08:02	1
-0538-03-11T12:41:38	2
-0538-03-18T15:30:55	3
-0538-03-26T19:23:10	0
-0538-04-03T05:35:13	1
-0538-04-09T21:05:05	2
-0538-04-17T08:20:28	3
-0538-04-25T08:22:46	0
-0538-05-02T10:38:43	1
-0538-05-09T06:25:27	2
-0538-05-17T01:31:02	3
-0538-05-24T19:13:17	0
-0538-05-31T14:47:05	1
-0538-06-07T17:31:23	2
-0538-06-15T18:22:01	3
-0538-06-23T04:23:24	0
-0538-06-29T19:39:45	1
-0538-07-07T06:46:48	2
-0538-07-15T10:23:42	3
-0538-07-22T12:34:16	0
-0538-07-29T02:53:13	1
-0538-08-05T22:09:06	2
-0538-08-14T01:07:50	3
-0538-08-20T20:38:27	0
-0538-08-27T13:43:28	1
-0538-09-04T15:13:02	2
-0538-09-12T14:06:06	3
-0538-09-19T05:33:11	0
-0538-09-26T04:44:45	1
-0538-10-04T09:12:11	2
-0538-10-12T01:02:17	3
-0538-10-18T16:07:19	0
-0538-10-25T23:34:10	1
-0538-11-03T02:58:50	2
-0538-11-10T10:08:36	3
-0538-11-17T04:45:36	0
-0538-11-24T20:53:31	1
-0538-12-02T19:15:29	2
-0538-12-09T18:09:53	3
-0538-12-16T19:19:56	0
-0538-12-24T18:47:44	1
-0537-01-01T09:04:32	2
-0537-01-08T02:08:19	3
-0537-01-15T11:16:54	0
-0537-01-23T15:10:07	1
-0537-01-30T20:13:33	2
-0537-02-06T11:00:09	3
-0537-02-14T03:54:44	0
-0537-02-22T08:15:03	1
-0537-03-01T05:13:27	2
-0537-03-07T21:20:27	3
-0537-03-15T20:32:22	0
-0537-03-23T21:11:28	1
-0537-03-30T12:57:43	2
-0537-04-06T09:24:34	3
-0537-04-14T12:27:33	0
-0537-04-22T06:12:47	1
-0537-04-28T20:23:32	2
-0537-05-05T23:18:11	3
-0537-05-14T02:58:56	0
-0537-05-21T12:20:54	1
-0537-05-28T04:23:34	2
-0537-06-04T15:01:15	3
-0537-06-12T15:39:48	0
-0537-06-19T17:02:24	1
-0537-06-26T13:46:05	2
-0537-07-04T08:19:22	3
-0537-07-12T02:33:33	0
-0537-07-18T21:49:57	1
-0537-07-26T01:16:47	2
-0537-08-03T02:30:20	3
-0537-08-10T12:16:17	0
-0537-08-17T04:10:13	1
-0537-08-24T15:33:01	2
-0537-09-01T20:23:41	3
-0537-09-08T21:41:54	0
-0537-09-15T13:14:29	1
-0537-09-23T08:43:35	2
-0537-10-01T12:43:14	3
-0537-10-08T07:38:06	0
-0537-10-15T01:49:54	1
-0537-10-23T04:00:26	2
-0537-10-31T02:37:55	3
-0537-11-06T18:27:31	0
-0537-11-13T18:10:02	1
-0537-11-21T23:35:17	2
-0537-11-29T13:56:08	3
-0537-12-06T06:07:43	0
-0537-12-13T13:42:06	1
-0537-12-21T17:26:33	2
-0537-12-28T23:00:34	3
-0536-01-04T18:30:50	0
-0536-01-12T10:56:51	1
-0536-01-20T08:21:58	2
-0536-01-27T06:34:49	3
-0536-02-03T07:41:26	0
-0536-02-11T07:44:11	1
-0536-02-18T20:16:32	2
-0536-02-25T13:31:53	3
-0536-03-03T21:51:52	0
-0536-03-12T02:04:00	1
-0536-03-19T05:45:41	2
-0536-03-25T20:48:43	3
-0536-04-02T13:00:01	0
-0536-04-10T16:53:36	1
-0536-04-17T13:36:27	2
-0536-04-24T05:23:57	3
-0536-05-02T04:35:02	0
-0536-05-10T04:13:49	1
-0536-05-16T20:36:19	2
-0536-05-23T16:13:08	3
-0536-05-31T19:48:27	0
-0536-06-08T12:45:17	1
-0536-06-15T03:36:37	2
-0536-06-22T05:56:11	3
-0536-06-30T10:01:27	0
-0536-07-07T19:25:21	1
-0536-07-14T11:37:55	2
-0536-07-21T22:38:57	3
-0536-07-29T23:04:28	0
-0536-08-06T01:17:24	1
-0536-08-12T21:47:32	2
-0536-08-20T17:39:35	3
-0536-08-28T11:14:18	0
-0536-09-04T07:29:12	1
-0536-09-11T11:03:01	2
-0536-09-19T13:35:24	3
-0536-09-26T22:54:30	0
-0536-10-03T15:11:59	1
-0536-10-11T03:41:07	2
-0536-10-19T08:50:18	3
-0536-10-26T10:16:45	0
-0536-11-02T01:32:47	1
-0536-11-09T22:50:33	2
-0536-11-18T02:01:11	3
-0536-11-24T21:18:27	0
-0536-12-01T15:14:32	1
-0536-12-09T18:42:15	2
-0536-12-17T16:11:24	3
-0536-12-24T07:58:11	0
-0536-12-31T08:10:44	1
-0535-01-08T13:21:25	2
-0535-01-16T02:59:51	3
-0535-01-22T18:31:14	0
-0535-01-30T03:15:24	1
-0535-02-07T05:33:39	2
-0535-02-14T10:47:45	3
-0535-02-21T05:28:32	0
-0535-02-28T22:47:16	1
-0535-03-08T18:52:32	2
-0535-03-15T16:34:56	3
-0535-03-22T17:21:06	0
-0535-03-30T17:14:17	1
-0535-04-07T05:26:02	2
-0535-04-13T21:44:45	3
-0535-04-21T06:23:48	0
-0535-04-29T09:40:22	1
-0535-05-06T13:45:46	2
-0535-05-13T03:46:47	3
-0535-05-20T20:31:26	0
-0535-05-28T23:42:37	1
-0535-06-04T20:42:57	2
-0535-06-11T12:01:53	3
-0535-06-19T11:27:03	0
-0535-06-27T11:19:14	1
-0535-07-04T03:23:42	2
-0535-07-10T23:28:37	3
-0535-07-19T02:50:35	0
-0535-07-26T20:44:27	1
-0535-08-02T11:00:39	2
-0535-08-09T14:31:33	3
-0535-08-17T18:19:25	0
-0535-08-25T04:30:48	1
-0535-08-31T20:40:24	2
-0535-09-08T08:54:00	3
-0535-09-16T09:24:25	0
-0535-09-23T11:31:44	1
-0535-09-30T09:06:47	2
-0535-10-08T05:36:36	3
-0535-10-15T23:32:13	0
-0535-10-22T18:56:22	1
-0535-10-30T00:25:57	2
-0535-11-07T03:01:33	3
-0535-11-14T12:18:18	0
-0535-11-21T03:53:51	1
-0535-11-28T18:03:36	2
-0535-12-06T23:06:02	3
-0535-12-13T23:39:23	0
-0535-12-20T15:10:31	1
-0535-12-28T12:55:15	2
-0534-01-05T15:57:48	3
-0534-01-12T09:52:48	0
-0534-01-19T04:53:21	1
-0534-01-27T07:39:46	2
-0534-02-04T04:39:14	3
-0534-02-10T19:26:13	0
-0534-02-17T20:35:02	1
-0534-02-26T00:53:43	2
-0534-03-05T13:23:46	3
-0534-03-12T04:49:07	0
-0534-03-19T13:33:34	1
-0534-03-27T15:33:24	2
-0534-04-03T19:17:38	3
-0534-04-10T14:31:35	0
-0534-04-18T07:05:24	1
-0534-04-26T03:17:09	2
-0534-05-02T23:50:39	3
-0534-05-10T01:06:59	0
-0534-05-18T00:25:09	1
-0534-05-25T12:31:11	2
-0534-06-01T04:35:11	3
-0534-06-08T13:11:27	0
-0534-06-16T16:44:29	1
-0534-06-23T20:15:38	2
-0534-06-30T10:55:14	3
-0534-07-08T03:14:17	0
-0534-07-16T07:21:12	1
-0534-07-23T03:42:33	2
-0534-07-29T20:01:03	3
-0534-08-06T19:18:58	0
-0534-08-14T19:54:00	1
-0534-08-21T11:55:49	2
-0534-08-28T08:44:34	3
-0534-09-05T12:45:58	0
-0534-09-13T06:29:17	1
-0534-09-19T21:38:35	2
-0534-09-27T01:28:44	3
-0534-10-05T06:18:08	0
-0534-10-12T15:36:25	1
-0534-10-19T09:11:54	2
-0534-10-26T21:46:38	3
-0534-11-03T22:36:20	0
-0534-11-10T23:57:53	1
-0534-11-17T22:43:30	2
-0534-11-25T20:01:28	3
-0534-12-03T12:56:55	0
-0534-12-10T08:19:16	1
-0534-12-17T14:13:09	2
-0534-12-25T17:42:36	3
-0533-01-02T01:16:03	0
-0533-01-08T17:21:41	1
-0533-01-16T07:21:46	2
-0533-01-24T12:29:21	3
-0533-01-31T11:49:07	0
-0533-02-07T03:38:18	1
-0533-02-15T01:14:28	2
-0533-02-23T03:09:55	3
-0533-03-01T20:55:34	0
-0533-03-08T15:34:41	1
-0533-03-16T18:27:48	2
-0533-03-24T13:47:05	3
-0533-03-31T05:01:24	0
-0533-04-07T05:26:05	1
-0533-04-15T09:48:07	2
-0533-04-22T21:09:46	3
-0533-04-29T12:48:37	0
-0533-05-06T21:08:42	1
-0533-05-14T22:46:16	2
-0533-05-22T02:27:35	3
-0533-05-28T21:17:21	0
-0533-06-05T14:11:54	1
-0533-06-13T09:41:04	2
-0533-06-20T06:58:49	3
-0533-06-27T07:35:24	0
-0533-07-05T07:43:47	1
-0533-07-12T19:18:25	2
-0533-07-19T12:06:57	3
-0533-07-26T20:36:49	0
-0533-08-04T00:48:47	1
-0533-08-11T04:27:31	2
-0533-08-17T19:17:51	3
-0533-08-25T12:34:55	0
-0533-09-02T16:42:38	1
-0533-09-09T13:46:07	2
-0533-09-16T05:50:08	3
-0533-09-24T06:45:40	0
-0533-10-02T06:54:30	1
-0533-10-08T23:38:49	2
-0533-10-15T20:33:43	3
-0533-10-24T01:41:40	0
-0533-10-31T19:03:48	1
-0533-11-07T10:25:18	2
-0533-11-14T15:18:33	3
-0533-11-22T19:51:17	0
-0533-11-30T05:05:26	1
-0533-12-06T22:26:40	2
-0533-12-14T12:37:27	3
-0533-12-22T12:08:47	0
-0533-12-29T13:20:57	1
-0532-01-05T11:59:06	2
-0532-01-13T10:13:42	3
-0532-01-21T01:58:28	0
-0532-01-27T20:40:33	1
-0532-02-04T02:57:51	2
-0532-02-12T06:00:25	3
-0532-02-19T13:10:10	0
-0532-02-26T04:10:06	1
-0532-03-04T18:49:13	2
-0532-03-12T22:39:18	3
-0532-03-19T22:00:09	0
-0532-03-26T12:53:25	1
-0532-04-03T10:44:01	2
-0532-04-11T11:42:44	3
-0532-04-18T05:12:16	0
-0532-04-24T23:37:53	1
-0532-05-03T02:00:57	2
-0532-05-10T21:21:56	3
-0532-05-17T11:51:39	0
-0532-05-24T12:46:28	1
-0532-06-01T16:18:06	2
-0532-06-09T04:18:01	3
-0532-06-15T19:12:49	0
-0532-06-23T04:17:01	1
-0532-07-01T05:29:27	2
-0532-07-08T09:36:35	3
-0532-07-15T04:25:45	0
-0532-07-22T21:46:28	1
-0532-07-30T17:37:19	2
-0532-08-06T14:41:29	3
-0532-08-13T16:20:45	0
-0532-08-21T16:33:06	1
-0532-08-29T04:50:03	2
-0532-09-04T21:04:15	3
-0532-09-12T07:15:52	0
-0532-09-20T11:33:20	1
-0532-09-27T15:25:00	2
-0532-10-04T06:07:57	3
-0532-10-12T00:51:07	0
-0532-10-20T05:23:03	1
-0532-10-27T01:48:10	2
-0532-11-02T18:44:09	3
-0532-11-10T20:09:22	0
-0532-11-18T20:40:02	1
-0532-11-25T12:26:35	2
-0532-12-02T10:52:39	3
-0532-12-10T15:41:48	0
-0532-12-18T08:39:48	1
-0532-12-24T23:38:11	2
-0531-01-01T05:40:55	3
-0531-01-09T09:45:16	0
-0531-01-16T17:34:53	1
-0531-01-23T11:27:38	2
-0531-01-31T01:44:16	3
-0531-02-08T00:57:31	0
-0531-02-15T00:23:10	1
-0531-02-21T23:53:08	2
-0531-03-01T21:29:18	3
-0531-03-09T12:50:04	0
-0531-03-16T06:21:18	1
-0531-03-23T12:57:00	2
-0531-03-31T15:30:22	3
-0531-04-07T21:51:36	0
-0531-04-14T12:43:59	1
-0531-04-22T02:47:33	2
-0531-04-30T06:45:53	3
-0531-05-07T05:05:39	0
-0531-05-13T20:34:42	1
-0531-05-21T17:28:24	2
-0531-05-29T18:53:36	3
-0531-06-05T11:44:58	0
-0531-06-12T06:45:02	1
-0531-06-20T08:44:28	2
-0531-06-28T04:13:10	3
-0531-07-04T18:55:38	0
-0531-07-11T19:54:45	1
-0531-07-19T23:59:27	2
-0531-07-27T11:35:29	3
-0531-08-03T03:31:17	0
-0531-08-10T12:23:27	1
-0531-08-18T14:31:18	2
-0531-08-25T18:07:44	3
-0531-09-01T14:14:27	0
-0531-09-09T07:49:59	1
-0531-09-17T03:56:12	2
-0531-09-24T00:59:58	3
-0531-10-01T03:38:27	0
-0531-10-09T04:53:32	1
-0531-10-16T16:19:00	2
-0531-10-23T09:14:51	3
-0531-10-30T19:58:31	0
-0531-11-08T01:26:19	1
-0531-11-15T03:59:25	2
-0531-11-21T19:39:04	3
-0531-11-29T14:47:33	0
-0531-12-07T19:26:04	1
-0531-12-14T15:09:48	2
-0531-12-21T08:37:03	3
-0531-12-29T10:36:55	0
-0530-01-06T09:45:50	1
-0530-01-13T01:48:12	2
-0530-01-20T00:07:00	3
-0530-01-28T05:21:32	0
-0530-02-04T20:22:07	1
-0530-02-11T11:53:44	2
-0530-02-18T17:37:22	3
-0530-02-26T21:23:30	0
-0530-03-06T03:55:17	1
-0530-03-12T21:46:50	2
-0530-03-20T12:06:04	3
-0530-03-28T10:13:48	0
-0530-04-04T09:29:14	1
-0530-04-11T08:11:29	2
-0530-04-19T06:13:50	3
-0530-04-26T20:21:47	0
-0530-05-03T14:19:36	1
-0530-05-10T19:57:13	2
-0530-05-18T22:52:26	3
-0530-05-26T04:42:12	0
-0530-06-01T19:48:26	1
-0530-06-09T09:33:52	2
-0530-06-17T13:26:35	3
-0530-06-24T12:11:34	0
-0530-07-01T03:19:21	1
-0530-07-09T00:53:47	2
-0530-07-17T01:54:06	3
-0530-07-23T19:40:22	0
-0530-07-30T14:07:56	1
-0530-08-07T17:15:01	2
-0530-08-15T12:31:32	3
-0530-08-22T03:56:02	0
-0530-08-29T05:01:53	1
