date	phase
-0247-01-06T03:46:24	2
-0247-01-13T01:39:33	3
-0247-01-21T06:31:07	0
-0247-01-28T23:05:44	1
-0247-02-04T13:47:48	2
-0247-02-11T19:37:11	3
-0247-02-19T23:03:09	0
-0247-02-27T07:08:11	1
-0247-03-06T00:02:28	2
-0247-03-13T14:18:28	3
-0247-03-21T12:50:28	0
-0247-03-28T12:45:47	1
-0247-04-04T11:05:21	2
-0247-04-12T08:27:43	3
-0247-04-19T23:50:20	0
-0247-04-26T17:28:21	1
-0247-05-03T23:17:33	2
-0247-05-12T01:15:16	3
-0247-05-19T08:28:56	0
-0247-05-25T22:51:47	1
-0247-06-02T12:44:51	2
-0247-06-10T16:11:39	3
-0247-06-17T15:38:03	0
-0247-06-24T06:21:44	1
-0247-07-02T03:23:59	2
-0247-07-10T04:59:35	3
-0247-07-16T22:26:55	0
-0247-07-23T17:01:13	1
-0247-07-31T19:04:17	2
-0247-08-08T15:36:01	3
-0247-08-15T06:09:17	0
-0247-08-22T07:21:21	1
-0247-08-30T11:20:38	2
-0247-09-07T00:20:09	3
-0247-09-13T15:48:12	0
-0247-09-21T01:15:54	1
-0247-09-29T03:27:50	2
-0247-10-06T07:57:35	3
-0247-10-13T04:00:24	0
-0247-10-20T21:56:29	1
-0247-10-28T18:31:09	2
-0247-11-04T15:32:57	3
-0247-11-11T18:47:42	0
-0247-11-19T19:48:25	1
-0247-11-27T07:52:26	2
-0247-12-04T00:12:07	3
-0247-12-11T11:41:58	0
-0247-12-19T16:39:13	1
-0247-12-26T19:27:00	2
-0246-01-02T10:40:05	3
-0246-01-10T05:55:10	0
-0246-01-18T10:20:25	1
-0246-01-25T05:36:49	2
-0246-01-31T23:09:12	3
-0246-02-09T00:21:35	0
-0246-02-16T23:43:14	1
-0246-02-23T14:53:07	2
-0246-03-02T13:27:43	3
-0246-03-10T17:41:30	0
-0246-03-18T08:57:44	1
-0246-03-24T23:46:12	2
-0246-04-01T05:15:40	3
-0246-04-09T08:43:57	0
-0246-04-16T15:09:49	1
-0246-04-23T08:47:24	2
-0246-04-30T22:09:06	3
-0246-05-08T20:57:41	0
-0246-05-15T19:48:10	1
-0246-05-22T18:35:29	2
-0246-05-30T15:31:41	3
-0246-06-07T06:43:16	0
-0246-06-14T00:22:52	1
-0246-06-21T05:57:14	2
-0246-06-29T08:31:12	3
-0246-07-06T14:59:00	0
-0246-07-13T06:16:25	1
-0246-07-20T19:35:17	2
-0246-07-29T00:12:34	3
-0246-08-04T22:55:08	0
-0246-08-11T14:41:05	1
-0246-08-19T11:43:05	2
-0246-08-27T13:59:47	3
-0246-09-03T07:30:58	0
-0246-09-10T02:36:11	1
-0246-09-18T05:40:26	2
-0246-09-26T01:46:48	3
-0246-10-02T17:21:52	0
-0246-10-09T18:36:37	1
-0246-10-17T23:57:57	2
-0246-10-25T11:51:44	3
-0246-11-01T04:41:47	0
-0246-11-08T14:27:10	1
-0246-11-16T17:01:19	2
-0246-11-23T20:45:22	3
-0246-11-30T17:37:38	0
-0246-12-08T12:36:18	1
-0246-12-16T07:57:36	2
-0246-12-23T05:03:44	3
-0246-12-30T08:17:11	0
-0245-01-07T10:30:48	1
-0245-01-14T20:39:34	2
-0245-01-21T13:25:57	3
-0245-01-29T00:35:07	0
-0245-02-06T05:45:05	1
-0245-02-13T07:21:17	2
-0245-02-19T22:33:59	3
-0245-02-27T17:50:14	0
-0245-03-07T21:03:42	1
-0245-03-14T16:21:52	2
-0245-03-21T09:10:03	3
-0245-03-29T10:47:39	0
-0245-04-06T08:25:01	1
-0245-04-13T00:08:41	2
-0245-04-19T21:47:57	3
-0245-04-28T02:15:42	0
-0245-05-05T16:30:55	1
-0245-05-12T07:27:13	2
-0245-05-19T12:39:24	3
-0245-05-27T15:42:22	0
-0245-06-03T22:22:02	1
-0245-06-10T15:22:39	2
-0245-06-18T05:23:16	3
-0245-06-26T03:20:19	0
-0245-07-03T03:08:52	1
-0245-07-10T01:08:54	2
-0245-07-17T23:10:03	3
-0245-07-25T13:47:10	0
-0245-08-01T08:11:07	1
-0245-08-08T13:46:25	2
-0245-08-16T17:00:35	3
-0245-08-23T23:42:04	0
-0245-08-30T14:56:03	1
-0245-09-07T05:33:20	2
-0245-09-15T10:02:19	3
-0245-09-22T09:33:01	0
-0245-09-29T00:48:04	1
-0245-10-06T23:47:34	2
-0245-10-15T01:31:20	3
-0245-10-21T19:38:05	0
-0245-10-28T14:44:29	1
-0245-11-05T19:01:03	2
-0245-11-13T14:49:48	3
-0245-11-20T06:15:03	0
-0245-11-27T08:42:05	1
-0245-12-05T13:39:17	2
-0245-12-13T01:35:42	3
-0245-12-19T17:46:58	0
-0245-12-27T05:20:42	1
-0244-01-04T06:30:03	2
-0244-01-11T10:01:01	3
-0244-01-18T06:34:14	0
-0244-01-26T02:32:44	1
-0244-02-02T20:48:23	2
-0244-02-09T16:56:46	3
-0244-02-16T20:38:58	0
-0244-02-24T22:20:10	1
-0244-03-03T08:16:50	2
-0244-03-09T23:37:22	3
-0244-03-17T11:38:04	0
-0244-03-25T15:27:20	1
-0244-04-01T17:10:23	2
-0244-04-08T07:18:08	3
-0244-04-16T02:55:33	0
-0244-04-24T05:20:00	1
-0244-05-01T00:16:28	2
-0244-05-07T16:57:45	3
-0244-05-15T18:01:43	0
-0244-05-23T15:56:48	1
-0244-05-30T06:44:43	2
-0244-06-06T05:09:21	3
-0244-06-14T08:39:24	0
-0244-06-21T23:45:47	1
-0244-06-28T13:52:28	2
-0244-07-05T20:00:29	3
-0244-07-13T22:37:30	0
-0244-07-21T05:43:05	1
-0244-07-27T22:49:56	2
-0244-08-04T13:17:17	3
-0244-08-12T11:44:34	0
-0244-08-19T11:07:32	1
-0244-08-26T10:26:12	2
-0244-09-03T08:24:15	3
-0244-09-10T23:52:33	0
-0244-09-17T17:28:51	1
-0244-09-25T00:59:23	2
-0244-10-03T04:16:00	3
-0244-10-10T11:06:57	0
-0244-10-17T02:09:41	1
-0244-10-24T18:14:08	2
-0244-11-01T23:15:02	3
-0244-11-08T21:49:28	0
-0244-11-15T14:02:07	1
-0244-11-23T13:22:15	2
-0244-12-01T15:38:58	3
-0244-12-08T08:27:19	0
-0244-12-15T05:09:30	1
-0244-12-23T09:01:28	2
-0244-12-31T04:27:17	3
-0243-01-06T19:19:06	0
-0243-01-13T22:50:17	1
-0243-01-22T03:25:50	2
-0243-01-29T13:45:50	3
-0243-02-05T06:30:30	0
-0243-02-12T17:57:48	1
-0243-02-20T19:03:08	2
-0243-02-27T20:33:04	3
-0243-03-06T18:03:37	0
-0243-03-14T13:16:01	1
-0243-03-22T07:16:36	2
-0243-03-29T02:09:04	3
-0243-04-05T06:10:01	0
-0243-04-13T07:26:55	1
-0243-04-20T16:33:04	2
-0243-04-27T07:52:53	3
-0243-05-04T19:11:43	0
-0243-05-12T23:23:52	1
-0243-05-19T23:57:57	2
-0243-05-26T14:53:14	3
-0243-06-03T09:26:59	0
-0243-06-11T12:31:41	1
-0243-06-18T06:45:52	2
-0243-06-25T00:08:49	3
-0243-07-03T00:50:20	0
-0243-07-10T22:56:38	1
-0243-07-17T14:02:10	2
-0243-07-24T12:29:05	3
-0243-08-01T16:43:51	0
-0243-08-09T07:19:09	1
-0243-08-15T22:36:52	2
-0243-08-23T04:25:32	3
-0243-08-31T08:12:24	0
-0243-09-07T14:37:43	1
-0243-09-14T09:08:02	2
-0243-09-21T23:47:37	3
-0243-09-29T22:35:08	0
-0243-10-06T21:54:13	1
-0243-10-13T22:07:17	2
-0243-10-21T21:16:48	3
-0243-10-29T11:44:12	0
-0243-11-05T06:04:05	1
-0243-11-12T13:54:10	2
-0243-11-20T18:35:47	3
-0243-11-27T23:52:53	0
-0243-12-04T15:50:48	1
-0243-12-12T08:11:41	2
-0243-12-20T13:27:22	3
-0243-12-27T11:10:59	0
-0242-01-03T03:43:31	1
-0242-01-11T03:41:57	2
-0242-01-19T04:33:28	3
-0242-01-25T21:36:24	0
-0242-02-01T17:54:09	1
-0242-02-09T22:24:34	2
-0242-02-17T15:45:07	3
-0242-02-24T07:10:51	0
-0242-03-03T10:10:42	1
-0242-03-11T14:39:18	2
-0242-03-18T23:39:39	3
-0242-03-25T16:19:51	0
-0242-04-02T03:50:07	1
-0242-04-10T03:51:55	2
-0242-04-17T05:18:26	3
-0242-04-24T01:54:29	0
-0242-05-01T21:44:28	1
-0242-05-09T14:27:12	2
-0242-05-16T09:55:49	3
-0242-05-23T12:53:51	0
-0242-05-31T14:45:53	1
-0242-06-07T23:16:27	2
-0242-06-14T14:55:05	3
-0242-06-22T01:58:57	0
-0242-06-30T06:11:31	1
-0242-07-07T07:12:42	2
-0242-07-13T21:44:26	3
-0242-07-21T17:11:45	0
-0242-07-29T19:48:16	1
-0242-08-05T15:02:31	2
-0242-08-12T07:47:14	3
-0242-08-20T09:53:08	0
-0242-08-28T07:40:20	1
-0242-09-03T23:29:03	2
-0242-09-10T22:00:53	3
-0242-09-19T03:03:21	0
-0242-09-26T17:57:11	1
-0242-10-03T09:17:21	2
-0242-10-10T16:25:57	3
-0242-10-18T19:48:13	0
-0242-10-26T02:54:01	1
-0242-11-01T21:11:11	2
-0242-11-09T13:46:30	3
-0242-11-17T11:28:10	0
-0242-11-24T11:01:51	1
-0242-12-01T11:35:56	2
-0242-12-09T11:51:01	3
-0242-12-17T01:31:17	0
-0242-12-23T19:11:37	1
-0242-12-31T04:14:57	2
-0241-01-08T08:25:37	3
-0241-01-15T13:32:52	0
-0241-01-22T04:22:18	1
-0241-01-29T22:03:55	2
-0241-02-07T01:53:46	3
-0241-02-13T23:29:07	0
-0241-02-20T15:20:01	1
-0241-02-28T15:39:21	2
-0241-03-08T15:27:50	3
-0241-03-15T07:48:02	0
-0241-03-22T04:21:58	1
-0241-03-30T07:56:40	2
-0241-04-07T01:08:16	3
-0241-04-13T15:24:34	0
-0241-04-20T19:15:17	1
-0241-04-28T22:24:19	2
-0241-05-06T07:38:04	3
-0241-05-12T23:25:04	0
-0241-05-20T11:29:16	1
-0241-05-28T10:56:06	2
-0241-06-04T12:12:59	3
-0241-06-11T08:50:43	0
-0241-06-19T04:30:18	1
-0241-06-26T21:42:01	2
-0241-07-03T16:28:01	3
-0241-07-10T20:24:40	0
-0241-07-18T21:45:51	1
-0241-07-26T07:07:07	2
-0241-08-01T22:03:33	3
-0241-08-09T10:26:14	0
-0241-08-17T14:36:37	1
-0241-08-24T15:52:27	2
-0241-08-31T06:29:33	3
-0241-09-08T02:49:53	0
-0241-09-16T06:12:11	1
-0241-09-23T00:49:40	2
-0241-09-29T18:45:42	3
-0241-10-07T21:02:21	0
-0241-10-15T19:44:00	1
-0241-10-22T10:47:29	2
-0241-10-29T11:03:03	3
-0241-11-06T15:56:51	0
-0241-11-14T06:49:32	1
-0241-11-20T22:15:39	2
-0241-11-28T06:38:05	3
-0241-12-06T09:59:20	0
-0241-12-13T15:47:33	1
-0241-12-20T11:16:14	2
-0241-12-28T04:02:11	3
-0240-01-05T01:41:36	0
-0240-01-11T23:30:35	1
-0240-01-19T01:30:36	2
-0240-01-27T01:18:59	3
-0240-02-03T14:22:10	0
-0240-02-10T07:02:16	1
-0240-02-17T16:36:25	2
-0240-02-25T20:29:22	3
-0240-03-04T00:17:03	0
-0240-03-10T15:17:11	1
-0240-03-18T08:15:05	2
-0240-03-26T12:07:36	3
-0240-04-02T08:18:03	0
-0240-04-09T00:54:34	1
-0240-04-17T00:03:37	2
-0240-04-24T23:48:28	3
-0240-05-01T15:26:38	0
-0240-05-08T12:23:10	1
-0240-05-16T15:26:12	2
-0240-05-24T08:04:29	3
-0240-05-30T22:39:57	0
-0240-06-07T02:05:52	1
-0240-06-15T05:41:42	2
-0240-06-22T14:04:22	3
-0240-06-29T06:49:22	0
-0240-07-06T18:12:56	1
-0240-07-14T18:24:59	2
-0240-07-21T19:11:37	3
-0240-07-28T16:44:32	0
-0240-08-05T12:24:41	1
-0240-08-13T05:43:31	2
-0240-08-20T00:50:04	3
-0240-08-27T05:13:36	0
-0240-09-04T07:38:19	1
-0240-09-11T16:13:57	2
-0240-09-18T08:14:56	3
-0240-09-25T20:49:15	0
-0240-10-04T02:19:51	1
-0240-10-11T02:40:05	2
-0240-10-17T18:25:46	3
-0240-10-25T15:18:40	0
-0240-11-02T19:01:01	1
-0240-11-09T13:28:12	2
-0240-11-16T07:58:42	3
-0240-11-24T11:18:48	0
-0240-12-02T08:51:30	1
-0240-12-09T00:38:36	2
-0240-12-16T00:55:20	3
-0240-12-24T06:39:12	0
-0240-12-31T19:44:56	1
-0239-01-07T12:01:46	2
-0239-01-14T20:28:35	3
-0239-01-22T23:30:09	0
-0239-01-30T04:08:30	1
-0239-02-05T23:42:28	2
-0239-02-13T17:00:07	3
-0239-02-21T13:10:29	0
-0239-02-28T10:51:02	1
-0239-03-07T12:04:50	2
-0239-03-15T12:30:25	3
-0239-03-22T23:58:14	0
-0239-03-29T16:54:38	1
-0239-04-06T01:33:48	2
-0239-04-14T05:28:47	3
-0239-04-21T08:37:21	0
-0239-04-27T23:29:34	1
-0239-05-05T16:10:44	2
-0239-05-13T19:20:57	3
-0239-05-20T15:56:28	0
-0239-05-27T07:48:10	1
-0239-06-04T07:26:28	2
-0239-06-12T06:19:47	3
-0239-06-18T22:45:50	0
-0239-06-25T18:54:40	1
-0239-07-03T22:38:00	2
-0239-07-11T15:02:25	3
-0239-07-18T06:02:11	0
-0239-07-25T09:27:40	1
-0239-08-02T13:13:17	2
-0239-08-09T22:15:21	3
-0239-08-16T14:50:32	0
-0239-08-24T03:19:51	1
-0239-09-01T03:02:57	2
-0239-09-08T04:51:22	3
-0239-09-15T02:15:12	0
-0239-09-22T23:28:58	1
-0239-09-30T16:11:38	2
-0239-10-07T11:52:00	3
-0239-10-14T16:56:22	0
-0239-10-22T20:14:28	1
-0239-10-30T04:40:44	2
-0239-11-05T20:24:58	3
-0239-11-13T10:39:32	0
-0239-11-21T15:49:10	1
-0239-11-28T16:21:48	2
-0239-12-05T07:30:07	3
-0239-12-13T06:05:46	0
-0239-12-21T08:44:04	1
-0239-12-28T03:07:41	2
-0238-01-03T21:35:05	3
-0238-01-12T01:24:07	0
-0238-01-19T22:04:17	1
-0238-01-26T13:08:51	2
-0238-02-02T14:16:49	3
-0238-02-10T19:00:52	0
-0238-02-18T07:41:54	1
-0238-02-24T22:56:41	2
-0238-03-04T08:28:13	3
-0238-03-12T10:03:53	0
-0238-03-19T14:18:12	1
-0238-03-26T09:12:16	2
-0238-04-03T02:49:32	3
-0238-04-10T22:19:16	0
-0238-04-17T19:10:47	1
-0238-04-24T20:30:23	2
-0238-05-02T20:18:06	3
-0238-05-10T08:02:35	0
-0238-05-16T23:53:55	1
-0238-05-24T09:09:47	2
-0238-06-01T12:15:29	3
-0238-06-08T15:53:47	0
-0238-06-15T06:01:23	1
-0238-06-22T23:13:45	2
-0238-07-01T02:19:10	3
-0238-07-07T22:52:28	0
-0238-07-14T14:52:37	1
-0238-07-22T14:34:04	2
-0238-07-30T14:17:51	3
-0238-08-06T06:08:48	0
-0238-08-13T03:19:39	1
-0238-08-21T06:50:07	2
-0238-08-29T00:15:43	3
-0238-09-04T14:50:30	0
-0238-09-11T19:36:46	1
-0238-09-19T23:23:24	2
-0238-09-27T08:39:33	3
-0238-10-04T01:47:52	0
-0238-10-11T15:13:21	1
-0238-10-19T15:19:24	2
-0238-10-26T16:19:50	3
-0238-11-02T15:20:20	0
-0238-11-10T12:51:36	1
-0238-11-18T05:46:12	2
-0238-11-25T00:20:34	3
-0238-12-02T07:13:33	0
-0238-12-10T10:31:45	1
-0238-12-17T18:18:35	2
-0238-12-24T09:39:54	3
-0237-01-01T00:47:27	0
-0237-01-09T05:58:45	1
-0237-01-16T05:04:42	2
-0237-01-22T20:50:50	3
-0237-01-30T19:04:34	0
-0237-02-07T21:32:56	1
-0237-02-14T14:33:21	2
-0237-02-21T09:56:56	3
-0237-03-01T12:53:31	0
-0237-03-09T08:46:58	1
-0237-03-15T23:19:07	2
-0237-03-23T00:44:26	3
-0237-03-31T05:01:04	0
-0237-04-07T16:20:59	1
-0237-04-14T07:57:05	2
-0237-04-21T16:53:44	3
-0237-04-29T18:37:41	0
-0237-05-06T21:33:40	1
-0237-05-13T17:05:49	2
-0237-05-21T09:58:07	3
-0237-05-29T05:38:18	0
-0237-06-05T01:56:08	1
-0237-06-12T03:30:25	2
-0237-06-20T03:16:19	3
-0237-06-27T14:41:36	0
-0237-07-04T06:57:26	1
-0237-07-11T15:57:14	2
-0237-07-19T19:54:44	3
-0237-07-26T22:51:17	0
-0237-08-02T13:57:55	1
-0237-08-10T06:56:20	2
-0237-08-18T11:03:37	3
-0237-08-25T07:12:06	0
-0237-09-01T00:05:11	1
-0237-09-09T00:15:38	2
-0237-09-17T00:15:04	3
-0237-09-23T16:31:11	0
-0237-09-30T14:06:11	1
-0237-10-08T18:47:11	2
-0237-10-16T11:28:17	3
-0237-10-23T03:11:20	0
-0237-10-30T08:09:55	1
-0237-11-07T12:50:39	2
-0237-11-14T21:03:14	3
-0237-11-21T15:19:49	0
-0237-11-29T05:21:46	1
-0237-12-07T05:04:15	2
-0237-12-14T05:33:09	3
-0237-12-21T05:01:52	0
-0237-12-29T03:36:00	1
-0236-01-05T18:55:12	2
-0236-01-12T13:38:37	3
-0236-01-19T20:19:45	0
-0236-01-28T00:18:46	1
-0236-02-04T06:28:52	2
-0236-02-10T22:03:58	3
-0236-02-18T12:54:17	0
-0236-02-26T17:37:56	1
-0236-03-04T16:05:49	2
-0236-03-11T07:33:54	3
-0236-03-19T05:51:45	0
-0236-03-27T06:56:14	1
-0236-04-03T00:13:22	2
-0236-04-09T18:49:00	3
-0236-04-17T22:01:22	0
-0236-04-25T16:35:28	1
-0236-05-02T07:30:52	2
-0236-05-09T08:16:06	3
-0236-05-17T12:31:15	0
-0236-05-24T23:28:09	1
-0236-05-31T14:55:09	2
-0236-06-07T23:56:07	3
-0236-06-16T01:10:00	0
-0236-06-23T04:41:16	1
-0236-06-29T23:36:30	2
-0236-07-07T17:18:00	3
-0236-07-15T12:20:54	0
-0236-07-22T09:30:58	1
-0236-07-29T10:43:46	2
-0236-08-06T11:27:05	3
-0236-08-13T22:41:22	0
-0236-08-20T15:21:04	1
-0236-08-28T00:59:32	2
-0236-09-05T05:22:05	3
-0236-09-12T08:44:27	0
-0236-09-18T23:36:56	1
-0236-09-26T18:14:06	2
-0236-10-04T22:06:27	3
-0236-10-11T18:51:40	0
-0236-10-18T11:29:19	1
-0236-10-26T13:19:25	2
-0236-11-03T12:51:13	3
-0236-11-10T05:17:56	0
-0236-11-17T03:26:09	1
-0236-11-25T08:36:12	2
-0236-12-03T01:01:35	3
-0236-12-09T16:20:30	0
-0236-12-16T22:46:29	1
-0236-12-25T02:33:20	2
-0235-01-01T10:32:30	3
-0235-01-08T04:19:45	0
-0235-01-15T19:45:12	1
-0235-01-23T18:09:06	2
-0235-01-30T17:58:57	3
-0235-02-06T17:28:50	0
-0235-02-14T16:17:31	1
-0235-02-22T06:54:08	2
-0235-03-01T00:27:09	3
-0235-03-08T07:42:15	0
-0235-03-16T10:46:09	1
-0235-03-23T16:52:00	2
-0235-03-30T07:14:20	3
-0235-04-06T22:36:21	0
-0235-04-15T02:16:38	1
-0235-04-22T00:38:31	2
-0235-04-28T15:30:29	3
-0235-05-06T13:42:33	0
-0235-05-14T14:32:09	1
-0235-05-21T07:14:41	2
-0235-05-28T02:06:12	3
-0235-06-05T04:38:18	0
-0235-06-12T23:47:07	1
-0235-06-19T13:54:27	2
-0235-06-26T15:27:30	3
-0235-07-04T19:07:21	0
-0235-07-12T06:43:51	1
-0235-07-18T21:51:28	2
-0235-07-26T07:35:31	3
-0235-08-03T08:55:06	0
-0235-08-10T12:28:42	1
-0235-08-17T08:06:01	2
-0235-08-25T02:05:58	3
-0235-09-01T21:48:33	0
-0235-09-08T18:23:46	1
-0235-09-15T21:13:11	2
-0235-09-23T22:03:58	3
-0235-10-01T09:43:47	0
-0235-10-08T01:53:22	1
-0235-10-15T13:15:30	2
-0235-10-23T17:59:22	3
-0235-10-30T20:52:28	0
-0235-11-06T12:04:46	1
-0235-11-14T07:40:24	2
-0235-11-22T12:02:34	3
-0235-11-29T07:36:56	0
-0235-12-06T01:27:12	1
-0235-12-14T03:18:34	2
-0235-12-22T02:47:19	3
-0235-12-28T18:17:53	0
-0234-01-04T17:43:17	1
-0234-01-12T22:29:34	2
-0234-01-20T13:47:33	3
-0234-01-27T05:06:28	0
-0234-02-03T12:00:12	1
-0234-02-11T15:30:10	2
-0234-02-18T21:38:51	3
-0234-02-25T16:08:33	0
-0234-03-05T07:07:53	1
-0234-03-13T05:17:43	2
-0234-03-20T03:32:57	3
-0234-03-27T03:36:17	0
-0234-04-04T01:50:18	1
-0234-04-11T15:52:40	2
-0234-04-18T08:51:31	3
-0234-04-25T15:52:55	0
-0234-05-03T18:55:48	1
-0234-05-11T00:05:14	2
-0234-05-17T14:51:44	3
-0234-05-25T05:23:28	0
-0234-06-02T09:34:14	1
-0234-06-09T07:06:41	2
-0234-06-15T22:41:36	3
-0234-06-23T20:16:24	0
-0234-07-01T21:31:27	1
-0234-07-08T14:06:39	2
-0234-07-15T09:19:32	3
-0234-07-23T12:08:37	0
-0234-07-31T07:09:12	1
-0234-08-06T22:01:57	2
-0234-08-13T23:29:15	3
-0234-08-22T04:09:21	0
-0234-08-29T15:13:07	1
-0234-09-05T07:35:45	2
-0234-09-12T17:22:20	3
-0234-09-20T19:25:23	0
-0234-09-27T22:38:45	1
-0234-10-04T19:22:36	2
-0234-10-12T14:11:28	3
-0234-10-20T09:28:27	0
-0234-10-27T06:21:48	1
-0234-11-03T09:48:37	2
-0234-11-11T12:00:58	3
-0234-11-18T22:18:48	0
-0234-11-25T15:12:01	1
-0234-12-03T02:55:36	2
-0234-12-11T08:25:06	3
-0234-12-18T10:05:40	0
-0234-12-25T01:48:29	1
-0233-01-01T21:54:36	2
-0233-01-10T01:32:52	3
-0233-01-16T20:51:07	0
-0233-01-23T14:34:42	1
-0233-01-31T17:02:36	2
-0233-02-08T14:41:45	3
-0233-02-15T06:35:34	0
-0233-02-22T05:32:56	1
-0233-03-02T10:27:51	2
-0233-03-10T00:07:20	3
-0233-03-16T15:36:22	0
-0233-03-23T22:17:57	1
-0233-04-01T01:06:06	2
-0233-04-08T06:40:28	3
-0233-04-15T00:37:07	0
-0233-04-22T15:56:53	1
-0233-04-30T12:56:15	2
-0233-05-07T11:31:32	3
-0233-05-14T10:37:27	0
-0233-05-22T09:24:36	1
-0233-05-29T22:37:31	2
-0233-06-05T16:02:47	3
-0233-06-12T22:30:42	0
-0233-06-21T01:47:44	1
-0233-06-28T07:01:27	2
-0233-07-04T21:43:15	3
-0233-07-12T12:40:30	0
-0233-07-20T16:37:37	1
-0233-07-27T14:56:59	2
-0233-08-03T06:01:08	3
-0233-08-11T04:48:43	0
-0233-08-19T05:45:24	1
-0233-08-25T23:08:21	2
-0233-09-01T18:08:26	3
-0233-09-09T22:03:53	0
-0233-09-17T17:10:53	1
-0233-09-24T08:19:01	2
-0233-10-01T10:34:52	3
-0233-10-09T15:24:43	0
-0233-10-17T02:59:46	1
-0233-10-23T19:12:33	2
-0233-10-31T06:41:26	3
-0233-11-08T07:58:30	0
-0233-11-15T11:32:33	1
-0233-11-22T08:22:26	2
-0233-11-30T04:40:25	3
-0233-12-07T23:03:22	0
-0233-12-14T19:32:18	1
-0233-12-21T23:51:47	2
-0233-12-30T02:14:52	3
-0232-01-06T12:07:00	0
-0232-01-13T03:57:37	1
-0232-01-20T16:59:25	2
-0232-01-28T21:26:30	3
-0232-02-04T22:55:55	0
-0232-02-11T13:43:26	1
-0232-02-19T10:33:06	2
-0232-02-27T13:00:47	3
-0232-03-05T07:46:57	0
-0232-03-12T01:22:50	1
-0232-03-20T03:22:58	2
-0232-03-28T00:33:44	3
-0232-04-03T15:26:47	0
-0232-04-10T15:00:33	1
-0232-04-18T18:44:03	2
-0232-04-26T08:29:31	3
-0232-05-02T22:59:11	0
-0232-05-10T06:19:45	1
-0232-05-18T08:17:06	2
-0232-05-25T13:51:14	3
-0232-06-01T07:29:15	0
-0232-06-08T22:54:05	1
-0232-06-16T20:01:31	2
-0232-06-23T18:07:04	3
-0232-06-30T17:50:07	0
-0232-07-08T16:13:53	1
-0232-07-16T06:12:47	2
-0232-07-22T22:55:41	3
-0232-07-30T06:34:56	0
-0232-08-07T09:41:27	1
-0232-08-14T15:23:49	2
-0232-08-21T05:52:02	3
-0232-08-28T21:53:32	0
-0232-09-06T02:24:06	1
-0232-09-13T00:21:45	2
-0232-09-19T16:10:34	3
-0232-09-27T15:28:31	0
-0232-10-05T17:22:30	1
-0232-10-12T09:56:27	2
-0232-10-19T06:26:49	3
-0232-10-27T10:26:53	0
-0232-11-04T05:54:52	1
-0232-11-10T20:44:29	2
-0232-11-18T00:25:28	3
-0232-11-26T05:18:35	0
-0232-12-03T15:58:50	1
-0232-12-10T08:57:21	2
-0232-12-17T21:01:29	3
-0232-12-25T22:22:01	0
-0231-01-02T00:12:34	1
-0231-01-08T22:23:55	2
-0231-01-16T18:31:15	3
-0231-01-24T12:29:56	0
-0231-01-31T07:36:01	1
-0231-02-07T12:46:26	2
-0231-02-15T14:52:36	3
-0231-02-22T23:35:28	0
-0231-03-01T15:09:05	1
-0231-03-09T03:51:56	2
-0231-03-17T08:18:47	3
-0231-03-24T08:19:27	0
-0231-03-30T23:40:32	1
-0231-04-07T19:26:39	2
-0231-04-15T21:55:17	3
-0231-04-22T15:41:57	0
-0231-04-29T09:48:52	1
-0231-05-07T11:02:57	2
-0231-05-15T07:50:14	3
-0231-05-21T22:42:33	0
-0231-05-28T22:06:37	1
-0231-06-06T01:59:12	2
-0231-06-13T14:57:35	3
-0231-06-20T06:14:42	0
-0231-06-27T12:56:55	1
-0231-07-05T15:38:15	2
-0231-07-12T20:33:22	3
-0231-07-19T15:09:05	0
-0231-07-27T06:18:21	1
-0231-08-04T03:49:34	2
-0231-08-11T01:58:35	3
-0231-08-18T02:17:04	0
-0231-08-26T01:26:31	1
-0231-09-02T14:55:45	2
-0231-09-09T08:29:46	3
-0231-09-16T16:23:23	0
-0231-09-24T20:53:51	1
-0231-10-02T01:37:10	2
-0231-10-08T17:13:07	3
-0231-10-16T09:40:48	0
-0231-10-24T15:00:04	1
-0231-10-31T12:26:03	2
-0231-11-07T04:58:13	3
-0231-11-15T05:17:09	0
-0231-11-23T06:31:57	1
-0231-11-29T23:30:04	2
-0231-12-06T20:07:28	3
-0231-12-15T01:14:22	0
-0231-12-22T19:00:39	1
-0231-12-29T10:39:51	2
-0230-01-05T14:20:36	3
-0230-01-13T19:24:24	0
-0230-01-21T04:35:58	1
-0230-01-27T21:53:52	2
-0230-02-04T10:23:34	3
-0230-02-12T10:34:22	0
-0230-02-19T11:55:33	1
-0230-02-26T09:33:09	2
-0230-03-06T06:23:38	3
-0230-03-13T22:39:45	0
-0230-03-20T17:56:45	1
-0230-03-27T22:10:04	2
-0230-04-05T00:35:09	3
-0230-04-12T08:15:24	0
-0230-04-18T23:50:20	1
-0230-04-26T12:02:37	2
-0230-05-04T15:59:51	3
-0230-05-11T16:07:46	0
-0230-05-18T06:53:32	1
-0230-05-26T02:57:19	2
-0230-06-03T04:31:04	3
-0230-06-09T23:05:23	0
-0230-06-16T16:20:10	1
-0230-06-24T18:16:19	2
-0230-07-02T14:33:27	3
-0230-07-09T06:01:42	0
-0230-07-16T05:05:41	1
-0230-07-24T09:20:53	2
-0230-07-31T22:44:16	3
-0230-08-07T13:59:06	0
-0230-08-14T21:26:52	1
-0230-08-22T23:50:01	2
-0230-08-30T05:47:24	3
