date	phase
-2347-01-02T09:17:51	0
-2347-01-09T01:15:00	1
-2347-01-16T22:16:54	2
-2347-01-25T00:36:34	3
-2347-01-31T18:17:12	0
-2347-02-07T12:54:24	1
-2347-02-15T15:26:21	2
-2347-02-23T11:05:19	3
-2347-03-02T02:20:29	0
-2347-03-09T02:22:15	1
-2347-03-17T06:50:07	2
-2347-03-24T18:19:33	3
-2347-03-31T10:05:17	0
-2347-04-07T17:45:42	1
-2347-04-15T19:50:34	2
-2347-04-22T23:35:14	3
-2347-04-29T18:26:10	0
-2347-05-07T10:43:49	1
-2347-05-15T06:42:34	2
-2347-05-22T04:10:56	3
-2347-05-29T04:30:35	0
-2347-06-06T04:24:38	1
-2347-06-13T16:16:07	2
-2347-06-20T09:25:16	3
-2347-06-27T17:20:08	0
-2347-07-05T21:43:32	1
-2347-07-13T01:27:57	2
-2347-07-19T16:37:56	3
-2347-07-27T09:19:01	0
-2347-08-04T13:48:07	1
-2347-08-11T10:59:39	2
-2347-08-18T03:05:20	3
-2347-08-26T03:45:59	0
-2347-09-03T04:08:03	1
-2347-09-09T21:10:41	2
-2347-09-16T17:41:58	3
-2347-09-24T23:02:15	0
-2347-10-02T16:28:24	1
-2347-10-09T08:09:09	2
-2347-10-16T12:26:12	3
-2347-10-24T17:21:54	0
-2347-11-01T02:45:17	1
-2347-11-07T20:07:59	2
-2347-11-15T09:52:59	3
-2347-11-23T09:37:23	0
-2347-11-30T11:13:20	1
-2347-12-07T09:26:20	2
-2347-12-15T07:35:58	3
-2347-12-22T23:22:24	0
-2347-12-29T18:33:44	1
-2346-01-06T00:10:50	2
-2346-01-14T03:18:33	3
-2346-01-21T10:34:21	0
-2346-01-28T01:49:22	1
-2346-02-04T15:55:47	2
-2346-02-12T19:45:28	3
-2346-02-19T19:27:58	0
-2346-02-26T10:09:39	1
-2346-03-06T07:48:56	2
-2346-03-14T08:40:30	3
-2346-03-21T02:40:10	0
-2346-03-27T20:32:38	1
-2346-04-04T23:01:09	2
-2346-04-12T18:22:27	3
-2346-04-19T09:11:25	0
-2346-04-26T09:30:12	1
-2346-05-04T13:09:02	2
-2346-05-12T01:30:18	3
-2346-05-18T16:18:15	0
-2346-05-26T01:00:56	1
-2346-06-03T02:14:06	2
-2346-06-10T07:01:08	3
-2346-06-17T01:18:56	0
-2346-06-24T18:34:52	1
-2346-07-02T14:27:42	2
-2346-07-09T12:11:10	3
-2346-07-16T13:13:20	0
-2346-07-24T13:24:17	1
-2346-08-01T01:59:29	2
-2346-08-07T18:30:41	3
-2346-08-15T04:21:03	0
-2346-08-23T08:28:42	1
-2346-08-30T12:57:17	2
-2346-09-06T03:28:27	3
-2346-09-13T22:11:28	0
-2346-09-22T02:31:56	1
-2346-09-28T23:34:15	2
-2346-10-05T16:04:10	3
-2346-10-13T17:34:32	0
-2346-10-21T18:11:34	1
-2346-10-28T10:11:43	2
-2346-11-04T08:18:55	3
-2346-11-12T13:01:36	0
-2346-11-20T06:31:26	1
-2346-11-26T21:12:50	2
-2346-12-04T03:10:33	3
-2346-12-12T07:01:31	0
-2346-12-19T15:32:09	1
-2346-12-26T08:52:45	2
-2345-01-02T23:04:26	3
-2345-01-10T22:19:01	0
-2345-01-17T22:09:59	1
-2345-01-24T21:14:17	2
-2345-02-01T18:30:26	3
-2345-02-09T10:19:40	0
-2345-02-16T03:49:21	1
-2345-02-23T10:14:24	2
-2345-03-03T12:17:28	3
-2345-03-10T19:22:20	0
-2345-03-17T09:55:10	1
-2345-03-24T23:53:39	2
-2345-04-02T03:34:19	3
-2345-04-09T02:27:16	0
-2345-04-15T17:37:04	1
-2345-04-23T14:16:25	2
-2345-05-01T15:55:36	3
-2345-05-08T08:52:31	0
-2345-05-15T03:45:07	1
-2345-05-23T05:19:11	2
-2345-05-31T01:29:52	3
-2345-06-06T15:54:01	0
-2345-06-13T16:52:32	1
-2345-06-21T20:38:02	2
-2345-06-29T08:59:46	3
-2345-07-06T00:32:55	0
-2345-07-13T09:14:58	1
-2345-07-21T11:31:25	2
-2345-07-28T15:32:34	3
-2345-08-04T11:30:01	0
-2345-08-12T04:36:52	1
-2345-08-20T01:21:56	2
-2345-08-26T22:24:57	3
-2345-09-03T01:06:57	0
-2345-09-11T01:48:41	1
-2345-09-18T13:59:28	2
-2345-09-25T06:45:52	3
-2345-10-02T17:27:29	0
-2345-10-10T22:44:17	1
-2345-10-18T01:40:10	2
-2345-10-24T17:20:27	3
-2345-11-01T12:06:13	0
-2345-11-09T17:06:56	1
-2345-11-16T12:44:41	2
-2345-11-23T06:22:43	3
-2345-12-01T07:48:51	0
-2345-12-09T07:34:42	1
-2345-12-15T23:20:57	2
-2345-12-22T21:41:29	3
-2345-12-31T02:38:52	0
-2344-01-07T18:03:25	1
-2344-01-14T09:28:58	2
-2344-01-21T14:48:12	3
-2344-01-29T18:50:18	0
-2344-02-06T01:23:51	1
-2344-02-12T19:20:56	2
-2344-02-20T08:55:47	3
-2344-02-28T07:41:26	0
-2344-03-06T06:49:48	1
-2344-03-13T05:33:00	2
-2344-03-21T02:57:47	3
-2344-03-28T17:39:07	0
-2344-04-04T11:39:20	1
-2344-04-11T16:56:17	2
-2344-04-19T19:44:37	3
-2344-04-27T01:46:23	0
-2344-05-03T17:09:26	1
-2344-05-11T06:12:56	2
-2344-05-19T10:29:41	3
-2344-05-26T09:10:44	0
-2344-06-02T00:36:33	1
-2344-06-09T21:29:50	2
-2344-06-17T23:02:51	3
-2344-06-24T16:47:49	0
-2344-07-01T11:13:48	1
-2344-07-09T14:07:40	2
-2344-07-17T09:42:48	3
-2344-07-24T01:20:02	0
-2344-07-31T01:55:30	1
-2344-08-08T06:59:12	2
-2344-08-15T19:00:29	3
-2344-08-22T11:24:13	0
-2344-08-29T20:45:59	1
-2344-09-06T23:06:00	2
-2344-09-14T03:28:58	3
-2344-09-20T23:37:18	0
-2344-09-28T18:29:28	1
-2344-10-06T13:59:08	2
-2344-10-13T11:43:47	3
-2344-10-20T14:26:32	0
-2344-10-28T16:42:25	1
-2344-11-05T03:27:58	2
-2344-11-11T20:27:02	3
-2344-11-19T07:42:13	0
-2344-11-27T12:57:43	1
-2344-12-04T15:22:01	2
-2344-12-11T06:24:42	3
-2344-12-19T02:16:42	0
-2344-12-27T05:42:15	1
-2343-01-03T01:33:11	2
-2343-01-09T18:14:28	3
-2343-01-17T20:26:14	0
-2343-01-25T18:26:26	1
-2343-02-01T10:14:06	2
-2343-02-08T08:10:36	3
-2343-02-16T12:45:44	0
-2343-02-24T03:27:41	1
-2343-03-02T18:08:08	2
-2343-03-09T23:55:26	3
-2343-03-18T02:42:03	0
-2343-03-25T09:35:20	1
-2343-04-01T02:20:59	2
-2343-04-08T16:45:34	3
-2343-04-16T14:25:48	0
-2343-04-23T14:02:18	1
-2343-04-30T12:01:11	2
-2343-05-08T09:51:10	3
-2343-05-16T00:27:43	0
-2343-05-22T18:18:29	1
-2343-05-29T23:58:38	2
-2343-06-07T02:32:55	3
-2343-06-14T09:23:52	0
-2343-06-21T00:02:24	1
-2343-06-28T14:28:39	2
-2343-07-06T18:22:01	3
-2343-07-13T17:53:27	0
-2343-07-20T08:47:40	1
-2343-07-28T07:09:17	2
-2343-08-05T08:50:36	3
-2343-08-12T02:40:29	0
-2343-08-18T21:40:14	1
-2343-08-27T01:11:24	2
-2343-09-03T21:29:48	3
-2343-09-10T12:31:16	0
-2343-09-17T14:50:17	1
-2343-09-25T19:31:00	2
-2343-10-03T08:03:33	3
-2343-10-10T00:04:01	0
-2343-10-17T11:17:52	1
-2343-10-25T12:56:02	2
-2343-11-01T16:47:42	3
-2343-11-08T13:33:35	0
-2343-11-16T09:10:32	1
-2343-11-24T04:17:28	2
-2343-12-01T00:32:33	3
-2343-12-08T04:42:10	0
-2343-12-16T06:22:05	1
-2343-12-23T16:53:12	2
-2343-12-30T08:24:16	3
-2342-01-06T20:47:51	0
-2342-01-15T01:03:31	1
-2342-01-22T02:46:31	2
-2342-01-28T17:20:32	3
-2342-02-05T13:05:13	0
-2342-02-13T16:04:15	1
-2342-02-20T10:41:28	2
-2342-02-27T03:56:49	3
-2342-03-07T04:58:05	0
-2342-03-15T03:05:59	1
-2342-03-21T17:42:41	2
-2342-03-28T16:27:59	3
-2342-04-05T19:57:29	0
-2342-04-13T10:41:44	1
-2342-04-20T00:57:01	2
-2342-04-27T06:57:12	3
-2342-05-05T09:38:41	0
-2342-05-12T16:02:00	1
-2342-05-19T09:23:20	2
-2342-05-26T23:19:49	3
-2342-06-03T21:47:38	0
-2342-06-10T20:37:13	1
-2342-06-17T19:49:12	2
-2342-06-25T17:15:03	3
-2342-07-03T08:32:37	0
-2342-07-10T02:02:14	1
-2342-07-17T08:50:17	2
-2342-07-25T11:51:59	3
-2342-08-01T18:27:59	0
-2342-08-08T09:42:10	1
-2342-08-16T00:44:39	2
-2342-08-24T05:49:59	3
-2342-08-31T04:21:22	0
-2342-09-06T20:37:35	1
-2342-09-14T19:14:51	2
-2342-09-22T21:45:52	3
-2342-09-29T14:51:27	0
-2342-10-06T11:12:22	1
-2342-10-14T15:06:51	2
-2342-10-22T10:50:20	3
-2342-10-29T02:11:20	0
-2342-11-05T05:08:03	1
-2342-11-13T10:19:44	2
-2342-11-20T21:03:43	3
-2342-11-27T14:12:03	0
-2342-12-05T01:22:48	1
-2342-12-13T03:01:03	2
-2342-12-20T05:05:51	3
-2342-12-27T02:44:03	0
-2341-01-03T22:15:07	1
-2341-01-11T16:22:12	2
-2341-01-18T11:55:03	3
-2341-01-25T15:53:13	0
-2341-02-02T17:46:37	1
-2341-02-10T02:42:17	2
-2341-02-16T18:32:35	3
-2341-02-24T05:53:51	0
-2341-03-04T10:24:44	1
-2341-03-11T10:55:07	2
-2341-03-18T01:57:27	3
-2341-03-25T20:47:02	0
-2341-04-02T23:33:51	1
-2341-04-09T18:00:08	2
-2341-04-16T11:07:02	3
-2341-04-24T12:06:27	0
-2341-05-02T09:32:52	1
-2341-05-09T00:51:44	2
-2341-05-15T22:53:38	3
-2341-05-24T03:07:37	0
-2341-05-31T17:12:48	1
-2341-06-07T08:22:23	2
-2341-06-14T13:51:48	3
-2341-06-22T17:13:41	0
-2341-06-29T23:37:06	1
-2341-07-06T17:28:41	2
-2341-07-14T07:55:59	3
-2341-07-22T06:15:56	0
-2341-07-29T05:51:36	1
-2341-08-05T05:09:22	2
-2341-08-13T04:04:13	3
-2341-08-20T18:31:30	0
-2341-08-27T13:01:10	1
-2341-09-03T20:06:59	2
-2341-09-12T00:30:16	3
-2341-09-19T06:21:50	0
-2341-09-25T22:07:18	1
-2341-10-03T14:14:02	2
-2341-10-11T19:23:24	3
-2341-10-18T17:52:26	0
-2341-10-25T09:59:32	1
-2341-11-02T10:09:39	2
-2341-11-10T11:24:11	3
-2341-11-17T04:53:38	0
-2341-11-24T00:58:22	1
-2341-12-02T05:46:03	2
-2341-12-09T23:56:41	3
-2341-12-16T15:21:54	0
-2341-12-23T18:36:49	1
-2341-12-31T23:14:03	2
-2340-01-08T09:07:11	3
-2340-01-15T01:37:13	0
-2340-01-22T13:39:17	1
-2340-01-30T13:44:40	2
-2340-02-06T15:39:07	3
-2340-02-13T12:19:19	0
-2340-02-21T08:29:48	1
-2340-02-29T01:21:40	2
-2340-03-06T20:43:46	3
-2340-03-14T00:07:37	0
-2340-03-22T01:51:51	1
-2340-03-29T10:36:25	2
-2340-04-05T01:47:51	3
-2340-04-12T13:21:11	0
-2340-04-20T17:06:56	1
-2340-04-27T18:12:56	2
-2340-05-04T08:21:12	3
-2340-05-12T03:52:43	0
-2340-05-20T06:07:09	1
-2340-05-27T01:04:57	2
-2340-06-02T17:43:39	3
-2340-06-10T19:17:22	0
-2340-06-18T17:00:55	1
-2340-06-25T08:15:26	2
-2340-07-02T06:48:41	3
-2340-07-10T11:05:43	0
-2340-07-18T02:07:07	1
-2340-07-24T16:51:48	2
-2340-07-31T23:45:44	3
-2340-08-09T02:49:13	0
-2340-08-16T09:58:19	1
-2340-08-23T03:53:29	2
-2340-08-30T19:49:59	3
-2340-09-07T17:57:07	0
-2340-09-14T17:25:12	1
-2340-09-21T17:51:58	2
-2340-09-29T17:28:40	3
-2340-10-07T07:56:10	0
-2340-10-14T01:32:18	1
-2340-10-21T10:33:05	2
-2340-10-29T14:41:50	3
-2340-11-05T20:21:08	0
-2340-11-12T11:20:54	1
-2340-11-20T04:57:30	2
-2340-11-28T09:29:16	3
-2340-12-05T07:08:40	0
-2340-12-11T23:25:41	1
-2340-12-19T23:42:37	2
-2340-12-28T00:25:31	3
-2339-01-03T16:40:08	0
-2339-01-10T13:42:06	1
-2339-01-18T17:27:55	2
-2339-01-26T11:07:11	3
-2339-02-02T01:33:03	0
-2339-02-09T05:36:52	1
-2339-02-17T09:10:58	2
-2339-02-24T18:13:23	3
-2339-03-03T10:30:04	0
-2339-03-10T22:28:25	1
-2339-03-18T22:17:51	2
-2339-03-25T23:04:08	3
-2339-04-01T20:12:12	0
-2339-04-09T15:38:32	1
-2339-04-17T08:50:17	2
-2339-04-24T03:15:41	3
-2339-05-01T07:16:20	0
-2339-05-09T08:29:51	1
-2339-05-16T17:25:16	2
-2339-05-23T08:23:39	3
-2339-05-30T20:13:17	0
-2339-06-08T00:21:36	1
-2339-06-15T01:04:26	2
-2339-06-21T15:52:05	3
-2339-06-29T11:19:59	0
-2339-07-07T14:35:49	1
-2339-07-14T08:56:48	2
-2339-07-21T02:44:52	3
-2339-07-29T04:23:30	0
-2339-08-06T02:51:05	1
-2339-08-12T18:00:45	2
-2339-08-19T17:36:42	3
-2339-08-27T22:28:08	0
-2339-09-04T13:12:04	1
-2339-09-11T04:50:42	2
-2339-09-18T12:20:56	3
-2339-09-26T16:06:24	0
-2339-10-03T22:08:39	1
-2339-10-10T17:35:17	2
-2339-10-18T09:54:16	3
-2339-10-26T07:58:41	0
-2339-11-02T06:26:39	1
-2339-11-09T08:07:23	2
-2339-11-17T08:12:30	3
-2339-11-24T21:28:18	0
-2339-12-01T14:54:19	1
-2339-12-09T00:11:50	2
-2339-12-17T04:44:18	3
-2339-12-24T08:41:51	0
-2339-12-31T00:11:12	1
-2338-01-07T17:18:22	2
-2338-01-15T21:35:39	3
-2338-01-22T18:07:13	0
-2338-01-29T10:46:16	1
-2338-02-06T10:31:32	2
-2338-02-14T10:09:55	3
-2338-02-21T02:18:08	0
-2338-02-27T23:01:36	1
-2338-03-08T02:41:19	2
-2338-03-15T18:57:17	3
-2338-03-22T09:53:25	0
-2338-03-29T13:11:47	1
-2338-04-06T16:54:14	2
-2338-04-14T01:03:49	3
-2338-04-20T17:42:50	0
-2338-04-28T05:13:47	1
-2338-05-06T04:57:49	2
-2338-05-13T05:48:40	3
-2338-05-20T02:48:08	0
-2338-05-27T22:36:57	1
-2338-06-04T15:20:26	2
-2338-06-11T10:34:12	3
-2338-06-18T14:13:04	0
-2338-06-26T16:26:02	1
-2338-07-04T00:52:05	2
-2338-07-10T16:42:48	3
-2338-07-18T04:41:12	0
-2338-07-26T09:38:26	1
-2338-08-02T10:21:15	2
-2338-08-09T01:32:53	3
-2338-08-16T22:06:31	0
-2338-08-25T01:22:35	1
-2338-08-31T20:19:04	2
-2338-09-07T14:07:18	3
-2338-09-15T17:19:04	0
-2338-09-23T15:04:46	1
-2338-09-30T06:58:38	2
-2338-10-07T06:49:50	3
-2338-10-15T12:30:12	0
-2338-10-23T02:29:23	1
-2338-10-29T18:27:39	2
-2338-11-06T02:57:02	3
-2338-11-14T06:03:42	0
-2338-11-21T11:43:30	1
-2338-11-28T06:58:52	2
-2338-12-06T00:34:42	3
-2338-12-13T21:06:34	0
-2338-12-20T19:21:21	1
-2338-12-27T20:44:28	2
-2337-01-04T21:21:47	3
-2337-01-12T09:25:09	0
-2337-01-19T02:19:57	1
-2337-01-26T11:39:11	2
-2337-02-03T15:30:58	3
-2337-02-10T19:11:28	0
-2337-02-17T09:46:36	1
-2337-02-25T03:11:59	2
-2337-03-05T06:14:17	3
-2337-03-12T02:58:16	0
-2337-03-18T18:45:13	1
-2337-03-26T18:39:00	2
-2337-04-03T17:32:01	3
-2337-04-10T09:38:11	0
-2337-04-17T06:04:01	1
-2337-04-25T09:25:08	2
-2337-05-03T01:54:37	3
-2337-05-09T16:19:50	0
-2337-05-16T20:05:20	1
-2337-05-24T23:14:58	2
-2337-06-01T08:12:53	3
-2337-06-08T00:18:44	0
-2337-06-15T12:41:06	1
-2337-06-23T12:09:13	2
-2337-06-30T13:35:03	3
-2337-07-07T10:43:01	0
-2337-07-15T07:14:28	1
-2337-07-23T00:15:07	2
-2337-07-29T19:22:55	3
-2337-08-06T00:14:30	0
-2337-08-14T02:44:42	1
-2337-08-21T11:41:10	2
-2337-08-28T03:02:22	3
-2337-09-04T16:51:36	0
-2337-09-12T21:51:02	1
-2337-09-19T22:38:05	2
-2337-09-26T13:44:44	3
-2337-10-04T11:44:52	0
-2337-10-12T15:02:59	1
-2337-10-19T09:21:08	2
-2337-10-26T04:01:13	3
-2337-11-03T07:29:06	0
-2337-11-11T05:08:03	1
-2337-11-17T20:08:35	2
-2337-11-24T21:25:24	3
-2337-12-03T02:24:38	0
-2337-12-10T15:42:37	1
-2337-12-17T07:16:33	2
-2337-12-24T16:43:04	3
-2336-01-01T19:02:33	0
-2336-01-08T23:20:16	1
-2336-01-15T18:55:23	2
-2336-01-23T12:22:40	3
-2336-01-31T08:31:03	0
-2336-02-07T05:12:52	1
-2336-02-14T07:11:56	2
-2336-02-22T07:01:13	3
-2336-02-29T18:50:09	0
-2336-03-07T10:44:38	1
-2336-03-14T20:13:54	2
-2336-03-22T23:35:11	3
-2336-03-30T02:44:55	0
-2336-04-05T17:14:24	1
-2336-04-13T10:09:31	2
-2336-04-21T13:26:53	3
-2336-04-28T09:25:23	0
-2336-05-05T01:47:21	1
-2336-05-13T00:59:06	2
-2336-05-21T00:30:48	3
-2336-05-27T16:06:28	0
-2336-06-03T13:12:34	1
-2336-06-11T16:24:33	2
-2336-06-19T09:13:50	3
-2336-06-25T23:54:37	0
-2336-07-03T04:00:25	1
-2336-07-11T07:48:12	2
-2336-07-18T16:28:13	3
-2336-07-25T09:40:31	0
-2336-08-01T22:11:23	1
-2336-08-09T22:27:31	2
-2336-08-16T23:20:05	3
-2336-08-23T21:57:23	0
-2336-08-31T18:56:26	1
-2336-09-08T11:57:28	2
-2336-09-15T06:56:56	3
-2336-09-22T13:00:45	0
-2336-09-30T16:26:58	1
-2336-10-08T00:19:20	2
-2336-10-14T16:15:06	3
-2336-10-22T06:39:58	0
-2336-10-30T12:23:13	1
-2336-11-06T11:47:42	2
-2336-11-13T03:48:22	3
-2336-11-21T02:00:31	0
-2336-11-29T04:55:12	1
-2336-12-05T22:32:48	2
-2336-12-12T17:43:48	3
-2336-12-20T21:19:57	0
-2336-12-28T17:23:02	1
-2335-01-04T08:37:57	2
-2335-01-11T09:44:39	3
-2335-01-19T14:45:14	0
-2335-01-27T02:11:03	1
-2335-02-02T18:13:56	2
-2335-02-10T03:13:10	3
-2335-02-18T05:08:07	0
-2335-02-25T08:20:47	1
-2335-03-04T03:52:40	2
-2335-03-11T21:12:00	3
-2335-03-19T16:27:15	0
-2335-03-26T13:08:59	1
-2335-04-02T14:24:06	2
-2335-04-10T14:34:43	3
-2335-04-18T01:28:51	0
-2335-04-24T17:57:15	1
-2335-05-02T02:37:27	2
-2335-05-10T06:26:54	3
-2335-05-17T09:15:55	0
-2335-05-24T00:08:13	1
-2335-05-31T16:57:05	2
-2335-06-08T20:22:14	3
-2335-06-15T16:47:50	0
-2335-06-22T09:01:37	1
-2335-06-30T09:05:27	2
-2335-07-08T08:22:06	3
-2335-07-15T00:53:08	0
-2335-07-21T21:43:18	1
-2335-07-30T02:07:58	2
-2335-08-06T18:43:25	3
-2335-08-13T10:12:22	0
-2335-08-20T14:41:16	1
-2335-08-28T18:59:36	2
-2335-09-05T03:49:25	3
-2335-09-11T21:23:32	0
-2335-09-19T11:15:36	1
-2335-09-27T10:52:18	2
-2335-10-04T12:10:21	3
-2335-10-11T10:58:18	0
-2335-10-19T09:31:19	1
-2335-10-27T01:19:23	2
-2335-11-02T20:27:59	3
-2335-11-10T03:02:37	0
-2335-11-18T06:59:54	1
-2335-11-25T14:04:02	2
-2335-12-02T05:32:25	3
-2335-12-09T20:54:10	0
-2335-12-18T01:40:11	1
-2335-12-25T00:55:47	2
-2335-12-31T16:08:59	3
-2334-01-08T15:07:00	0
-2334-01-16T16:28:46	1
-2334-01-23T10:01:58	2
-2334-01-30T04:43:49	3
-2334-02-07T08:12:17	0
-2334-02-15T03:17:14	1
-2334-02-21T17:58:07	2
-2334-02-28T19:15:31	3
-2334-03-08T23:17:02	0
-2334-03-16T10:39:45	1
-2334-03-23T01:43:56	2
-2334-03-30T11:17:29	3
-2334-04-07T12:10:41	0
-2334-04-14T15:41:43	1
-2334-04-21T10:28:02	2
-2334-04-29T04:10:12	3
-2334-05-06T23:09:52	0
-2334-05-13T19:49:47	1
-2334-05-20T21:09:06	2
-2334-05-28T21:14:40	3
-2334-06-05T08:44:13	0
-2334-06-12T00:41:22	1
-2334-06-19T10:20:09	2
-2334-06-27T13:55:54	3
-2334-07-04T17:30:48	0
-2334-07-11T07:52:48	1
-2334-07-19T02:00:48	2
-2334-07-27T05:36:47	3
-2334-08-03T02:13:15	0
-2334-08-09T18:42:01	1
-2334-08-17T19:39:01	2
-2334-08-25T19:36:55	3
-2334-09-01T11:38:17	0
-2334-09-08T09:45:10	1
-2334-09-16T14:16:37	2
-2334-09-24T07:26:00	3
-2334-09-30T22:26:28	0
-2334-10-08T04:37:35	1
-2334-10-16T08:35:45	2
-2334-10-23T17:04:17	3
-2334-10-30T10:59:12	0
-2334-11-07T01:55:10	1
-2334-11-15T01:13:12	2
-2334-11-22T01:10:04	3
-2334-11-29T01:09:51	0
-2334-12-06T23:38:57	1
-2334-12-14T15:08:22	2
-2334-12-21T08:45:01	3
-2334-12-28T16:29:17	0
-2333-01-05T19:46:35	1
-2333-01-13T02:07:44	2
-2333-01-19T16:50:36	3
-2333-01-27T08:22:15	0
-2333-02-04T12:41:28	1
-2333-02-11T10:44:30	2
-2333-02-18T02:12:44	3
-2333-02-26T00:17:41	0
-2333-03-06T01:38:00	1
-2333-03-12T17:58:36	2
-2333-03-19T13:19:59	3
-2333-03-27T15:46:05	0
-2333-04-04T10:48:45	1
-2333-04-11T00:56:13	2
-2333-04-18T02:29:46	3
-2333-04-26T06:15:55	0
-2333-05-03T17:11:28	1
-2333-05-10T08:37:57	2
-2333-05-17T17:50:37	3
-2333-05-25T19:21:12	0
-2333-06-01T22:08:59	1
-2333-06-08T17:55:38	2
-2333-06-16T11:14:13	3
-2333-06-24T06:56:24	0
-2333-07-01T03:11:47	1
-2333-07-08T05:33:09	2
-2333-07-16T06:00:03	3
-2333-07-23T17:24:46	0
-2333-07-30T09:45:16	1
-2333-08-06T20:03:25	2
-2333-08-15T00:50:03	3
-2333-08-22T03:29:59	0
-2333-08-28T18:58:56	1
-2333-09-05T13:31:54	2
-2333-09-13T18:10:56	3
-2333-09-20T13:53:59	0
-2333-09-27T07:36:08	1
-2333-10-05T09:09:07	2
-2333-10-13T08:53:38	3
-2333-10-20T00:56:28	0
-2333-10-26T23:45:06	1
-2333-11-04T05:03:30	2
-2333-11-11T20:36:44	3
-2333-11-18T12:32:07	0
-2333-11-25T18:50:56	1
-2333-12-03T23:06:26	2
-2333-12-11T05:41:57	3
-2333-12-18T00:30:11	0
-2333-12-25T15:30:44	1
-2332-01-02T13:59:27	2
-2332-01-09T12:56:36	3
-2332-01-16T12:56:09	0
-2332-01-24T11:47:00	1
-2332-02-01T01:37:57	2
-2332-02-07T19:18:58	3
-2332-02-15T02:11:02	0
-2332-02-23T05:49:38	1
-2332-03-01T10:45:02	2
-2332-03-08T01:52:07	3
-2332-03-15T16:29:16	0
-2332-03-23T20:38:39	1
-2332-03-30T18:17:36	2
-2332-04-06T09:41:32	3
-2332-04-14T07:37:22	0
-2332-04-22T08:13:13	1
-2332-04-29T01:09:52	2
-2332-05-05T19:50:56	3
-2332-05-13T22:54:55	0
-2332-05-21T17:11:19	1
-2332-05-28T08:13:24	2
-2332-06-04T09:10:13	3
-2332-06-12T13:38:05	0
-2332-06-20T00:26:33	1
-2332-06-26T16:23:58	2
-2332-07-04T01:54:41	3
-2332-07-12T03:24:57	0
-2332-07-19T06:56:04	1
-2332-07-26T02:43:32	2
-2332-08-02T21:24:27	3
-2332-08-10T16:21:20	0
-2332-08-17T13:39:13	1
-2332-08-24T16:07:37	2
-2332-09-01T18:06:24	3
-2332-09-09T04:44:08	0
-2332-09-15T21:38:59	1
-2332-09-23T08:54:21	2
-2332-10-01T14:07:17	3
-2332-10-08T16:39:25	0
-2332-10-15T07:56:38	1
-2332-10-23T04:11:57	2
-2332-10-31T07:51:52	3
-2332-11-07T03:57:17	0
-2332-11-13T21:13:37	1
-2332-11-22T00:05:39	2
-2332-11-29T22:20:30	3
-2332-12-06T14:29:21	0
-2332-12-13T13:27:54	1
-2332-12-21T18:35:25	2
-2332-12-29T09:13:08	3
-2331-01-05T00:29:43	0
-2331-01-12T07:43:29	1
-2331-01-20T10:29:23	2
-2331-01-27T16:51:51	3
-2331-02-03T10:36:51	0
-2331-02-11T02:31:01	1
-2331-02-18T23:30:24	2
-2331-02-25T22:17:21	3
-2331-03-04T21:35:55	0
-2331-03-12T20:28:10	1
-2331-03-20T09:55:01	2
-2331-03-27T02:56:04	3
-2331-04-03T09:56:52	0
-2331-04-11T12:46:05	1
-2331-04-18T18:17:35	2
-2331-04-25T08:23:40	3
-2331-05-02T23:43:59	0
-2331-05-11T03:06:11	1
-2331-05-18T01:26:02	2
-2331-05-24T16:09:39	3
-2331-06-01T14:41:54	0
-2331-06-09T15:24:46	1
-2331-06-16T08:21:15	2
-2331-06-23T03:21:33	3
-2331-07-01T06:27:41	0
-2331-07-09T01:45:56	1
-2331-07-15T16:12:28	2
-2331-07-22T18:28:23	3
-2331-07-30T22:35:07	0
-2331-08-07T10:26:47	1
-2331-08-14T02:05:44	2
-2331-08-21T13:09:41	3
-2331-08-29T14:29:51	0
-2331-09-05T18:06:46	1
-2331-09-12T14:44:48	2
-2331-09-20T10:16:50	3
-2331-09-28T05:27:43	0
-2331-10-05T01:47:34	1
-2331-10-12T06:11:35	2
-2331-10-20T08:04:41	3
-2331-10-27T18:48:51	0
-2331-11-03T10:37:28	1
-2331-11-10T23:42:53	2
-2331-11-19T04:28:19	3
-2331-11-26T06:18:02	0
-2331-12-02T21:25:19	1
-2331-12-10T18:09:38	2
-2331-12-18T21:33:45	3
-2331-12-25T16:11:33	0
-2330-01-01T10:22:22	1
-2330-01-09T12:18:56	2
-2330-01-17T10:19:59	3
-2330-01-24T01:06:37	0
-2330-01-31T01:07:31	1
-2330-02-08T05:04:11	2
-2330-02-15T18:58:44	3
-2330-02-22T09:46:41	0
-2330-03-01T17:09:01	1
-2330-03-09T19:33:35	2
-2330-03-17T00:38:33	3
-2330-03-23T18:52:32	0
-2330-03-31T09:58:06	1
-2330-04-08T07:24:53	2
-2330-04-15T04:54:37	3
-2330-04-22T05:01:18	0
-2330-04-30T03:05:01	1
-2330-05-07T16:55:47	2
-2330-05-14T09:25:15	3
-2330-05-21T16:48:59	0
-2330-05-29T19:48:52	1
-2330-06-06T00:59:29	2
-2330-06-12T15:38:40	3
-2330-06-20T06:46:51	0
-2330-06-28T11:19:42	1
-2330-07-05T08:46:44	2
-2330-07-12T00:45:26	3
-2330-07-19T23:05:18	0
-2330-07-28T00:57:04	1
-2330-08-03T17:23:36	2
-2330-08-10T13:33:44	3
-2330-08-18T17:09:39	0
-2330-08-26T12:28:41	1
