date	phase
-1547-01-05T13:13:45	3
-1547-01-13T14:49:36	0
-1547-01-21T13:42:00	1
-1547-01-28T04:48:18	2
-1547-02-04T03:50:41	3
-1547-02-12T08:18:27	0
-1547-02-19T22:49:05	1
-1547-02-26T13:54:10	2
-1547-03-05T19:55:22	3
-1547-03-13T23:17:36	0
-1547-03-21T04:58:39	1
-1547-03-27T23:02:53	2
-1547-04-04T13:01:17	3
-1547-04-12T11:18:40	0
-1547-04-19T09:38:39	1
-1547-04-26T08:54:18	2
-1547-05-04T06:26:39	3
-1547-05-11T20:49:36	0
-1547-05-18T14:16:21	1
-1547-05-25T20:18:34	2
-1547-06-02T23:15:06	3
-1547-06-10T04:54:05	0
-1547-06-16T20:11:37	1
-1547-06-24T09:59:42	2
-1547-07-02T14:33:57	3
-1547-07-09T12:43:19	0
-1547-07-16T04:36:38	1
-1547-07-24T02:08:09	2
-1547-08-01T03:55:29	3
-1547-08-07T21:14:22	0
-1547-08-14T16:33:38	1
-1547-08-22T19:58:46	2
-1547-08-30T15:22:16	3
-1547-09-06T07:00:47	0
-1547-09-13T08:40:57	1
-1547-09-21T14:01:58	2
-1547-09-29T01:16:38	3
-1547-10-05T18:18:22	0
-1547-10-13T04:42:52	1
-1547-10-21T06:50:57	2
-1547-10-28T10:08:48	3
-1547-11-04T07:19:15	0
-1547-11-12T03:01:45	1
-1547-11-19T21:41:13	2
-1547-11-26T18:32:14	3
-1547-12-03T22:14:31	0
-1547-12-12T00:58:34	1
-1547-12-19T10:27:00	2
-1547-12-26T03:04:22	3
-1546-01-02T14:54:58	0
-1546-01-10T20:08:28	1
-1546-01-17T21:16:47	2
-1546-01-24T12:27:22	3
-1546-02-01T08:28:45	0
-1546-02-09T11:20:29	1
-1546-02-16T06:23:10	2
-1546-02-22T23:23:07	3
-1546-03-03T01:32:13	0
-1546-03-10T22:35:18	1
-1546-03-17T14:11:33	2
-1546-03-24T12:22:03	3
-1546-04-01T16:53:58	0
-1546-04-09T06:34:09	1
-1546-04-15T21:30:08	2
-1546-04-23T03:28:55	3
-1546-05-01T06:08:32	0
-1546-05-08T12:16:34	1
-1546-05-15T05:27:46	2
-1546-05-22T20:15:46	3
-1546-05-30T17:34:14	0
-1546-06-06T16:53:43	1
-1546-06-13T15:19:31	2
-1546-06-21T13:51:52	3
-1546-06-29T03:49:43	0
-1546-07-05T21:48:07	1
-1546-07-13T04:02:46	2
-1546-07-21T07:23:43	3
-1546-07-28T13:32:41	0
-1546-08-04T04:30:53	1
-1546-08-11T19:50:31	2
-1546-08-20T00:06:27	3
-1546-08-26T23:11:09	0
-1546-09-02T14:29:10	1
-1546-09-10T13:58:48	2
-1546-09-18T15:20:20	3
-1546-09-25T09:07:00	0
-1546-10-02T04:39:37	1
-1546-10-10T09:04:20	2
-1546-10-18T04:27:47	3
-1546-10-24T19:43:50	0
-1546-10-31T22:54:04	1
-1546-11-09T03:39:13	2
-1546-11-16T15:06:28	3
-1546-11-23T07:27:33	0
-1546-11-30T19:46:24	1
-1546-12-08T20:32:16	2
-1546-12-15T23:29:51	3
-1546-12-22T20:35:14	0
-1546-12-30T17:06:53	1
-1545-01-07T10:53:33	2
-1545-01-14T06:31:19	3
-1545-01-21T11:00:41	0
-1545-01-29T12:58:15	1
-1545-02-05T22:21:15	2
-1545-02-12T13:25:34	3
-1545-02-20T02:13:26	0
-1545-02-28T06:04:18	1
-1545-03-07T07:10:55	2
-1545-03-13T21:24:59	3
-1545-03-21T17:35:57	0
-1545-03-29T19:48:51	1
-1545-04-05T14:13:35	2
-1545-04-12T07:22:28	3
-1545-04-20T08:41:06	0
-1545-04-28T06:10:33	1
-1545-05-04T20:41:38	2
-1545-05-11T19:45:27	3
-1545-05-19T23:13:36	0
-1545-05-27T13:40:53	1
-1545-06-03T03:52:15	2
-1545-06-10T10:39:03	3
-1545-06-18T13:01:34	0
-1545-06-25T19:21:19	1
-1545-07-02T12:52:59	2
-1545-07-10T03:51:16	3
-1545-07-18T01:52:39	0
-1545-07-25T00:35:25	1
-1545-08-01T00:30:00	2
-1545-08-08T22:50:04	3
-1545-08-16T13:41:30	0
-1545-08-23T06:55:18	1
-1545-08-30T15:01:31	2
-1545-09-07T18:31:34	3
-1545-09-15T00:40:15	0
-1545-09-21T15:43:07	1
-1545-09-29T08:16:09	2
-1545-10-07T13:18:03	3
-1545-10-14T11:16:57	0
-1545-10-21T03:48:10	1
-1545-10-29T03:29:19	2
-1545-11-06T05:28:43	3
-1545-11-12T22:00:32	0
-1545-11-19T19:11:08	1
-1545-11-27T23:16:32	2
-1545-12-05T18:07:04	3
-1545-12-12T09:05:44	0
-1545-12-19T13:09:13	1
-1545-12-27T17:45:13	2
-1544-01-04T03:22:36	3
-1544-01-10T20:31:52	0
-1544-01-18T08:34:09	1
-1544-01-26T09:19:35	2
-1544-02-02T10:14:07	3
-1544-02-09T08:17:20	0
-1544-02-17T04:05:10	1
-1544-02-24T21:26:00	2
-1544-03-02T15:59:17	3
-1544-03-09T20:33:56	0
-1544-03-17T22:18:06	1
-1544-03-25T06:36:25	2
-1544-03-31T21:53:27	3
-1544-04-08T09:44:54	0
-1544-04-16T14:04:18	1
-1544-04-23T13:58:24	2
-1544-04-30T05:02:28	3
-1544-05-08T00:06:52	0
-1544-05-16T02:52:41	1
-1544-05-22T20:45:03	2
-1544-05-29T14:24:15	3
-1544-06-06T15:29:31	0
-1544-06-14T12:56:24	1
-1544-06-21T03:58:44	2
-1544-06-28T02:49:15	3
-1544-07-06T07:11:25	0
-1544-07-13T21:01:12	1
-1544-07-20T12:28:20	2
-1544-07-27T18:49:35	3
-1544-08-04T22:20:14	0
-1544-08-12T04:08:02	1
-1544-08-18T22:54:36	2
-1544-08-26T14:12:56	3
-1544-09-03T12:23:38	0
-1544-09-10T11:19:05	1
-1544-09-17T11:54:28	2
-1544-09-25T11:37:56	3
-1544-10-03T01:21:41	0
-1544-10-09T19:29:41	1
-1544-10-17T03:50:52	2
-1544-10-25T08:47:48	3
-1544-11-01T13:29:33	0
-1544-11-08T05:24:09	1
-1544-11-15T22:23:45	2
-1544-11-24T03:30:07	3
-1544-12-01T00:53:16	0
-1544-12-07T17:32:51	1
-1544-12-15T18:06:44	2
-1544-12-23T18:30:46	3
-1544-12-30T11:25:49	0
-1543-01-06T08:06:34	1
-1543-01-14T12:53:31	2
-1543-01-22T05:40:29	3
-1543-01-28T21:07:22	0
-1543-02-05T00:47:29	1
-1543-02-13T05:05:24	2
-1543-02-20T13:34:12	3
-1543-02-27T06:25:02	0
-1543-03-06T18:43:40	1
-1543-03-14T18:13:01	2
-1543-03-21T19:11:44	3
-1543-03-28T16:11:10	0
-1543-04-05T12:41:08	1
-1543-04-13T04:43:21	2
-1543-04-19T23:47:56	3
-1543-04-27T03:22:40	0
-1543-05-05T05:32:57	1
-1543-05-12T13:26:17	2
-1543-05-19T04:47:50	3
-1543-05-26T16:35:06	0
-1543-06-03T20:41:44	1
-1543-06-10T21:12:57	2
-1543-06-17T11:41:09	3
-1543-06-25T07:45:27	0
-1543-07-03T09:59:19	1
-1543-07-10T04:50:35	2
-1543-07-16T21:51:09	3
-1543-07-25T00:14:55	0
-1543-08-01T21:32:26	1
-1543-08-08T13:06:34	2
-1543-08-15T12:12:47	3
-1543-08-23T17:10:01	0
-1543-08-31T07:32:08	1
-1543-09-06T22:51:23	2
-1543-09-14T06:43:08	3
-1543-09-22T09:43:27	0
-1543-09-29T16:16:26	1
-1543-10-06T10:51:48	2
-1543-10-14T04:05:09	3
-1543-10-22T01:17:49	0
-1543-10-29T00:20:14	1
-1543-11-05T01:31:10	2
-1543-11-13T02:09:56	3
-1543-11-20T15:18:57	0
-1543-11-27T08:37:23	1
-1543-12-04T18:26:41	2
-1543-12-12T22:45:39	3
-1543-12-20T03:20:08	0
-1543-12-26T18:06:25	1
-1542-01-03T12:28:44	2
-1542-01-11T16:13:32	3
-1542-01-18T13:18:07	0
-1542-01-25T05:28:34	1
-1542-02-02T06:12:34	2
-1542-02-10T05:42:38	3
-1542-02-16T21:42:32	0
-1542-02-23T18:53:18	1
-1542-03-03T22:34:07	2
-1542-03-11T15:13:19	3
-1542-03-18T05:28:09	0
-1542-03-25T10:01:28	1
-1542-04-02T13:00:48	2
-1542-04-09T21:32:07	3
-1542-04-16T13:38:39	0
-1542-04-24T02:20:29	1
-1542-05-02T01:24:30	2
-1542-05-09T01:58:46	3
-1542-05-15T23:11:09	0
-1542-05-23T19:18:10	1
-1542-05-31T11:55:23	2
-1542-06-07T06:10:40	3
-1542-06-14T10:46:10	0
-1542-06-22T12:23:29	1
-1542-06-29T21:02:19	2
-1542-07-06T11:48:08	3
-1542-07-14T00:43:58	0
-1542-07-22T04:57:35	1
-1542-07-29T05:32:15	2
-1542-08-04T20:19:14	3
-1542-08-12T17:02:42	0
-1542-08-20T20:11:56	1
-1542-08-27T14:21:39	2
-1542-09-03T08:41:42	3
-1542-09-11T11:11:49	0
-1542-09-19T09:23:06	1
-1542-09-26T00:20:36	2
-1542-10-03T01:06:28	3
-1542-10-11T06:03:30	0
-1542-10-18T20:15:02	1
-1542-10-25T11:56:39	2
-1542-11-01T20:51:48	3
-1542-11-10T00:01:15	0
-1542-11-17T05:10:24	1
-1542-11-24T01:08:24	2
-1542-12-01T18:28:46	3
-1542-12-09T15:37:37	0
-1542-12-16T13:01:17	1
-1542-12-23T15:35:53	2
-1542-12-31T15:55:36	3
-1541-01-08T04:15:05	0
-1541-01-14T20:47:35	1
-1541-01-22T06:56:50	2
-1541-01-30T11:06:46	3
-1541-02-06T14:12:00	0
-1541-02-13T05:19:06	1
-1541-02-20T22:50:53	2
-1541-03-01T02:35:50	3
-1541-03-07T22:18:37	0
-1541-03-14T15:11:38	1
-1541-03-22T14:49:33	2
-1541-03-30T14:02:20	3
-1541-04-06T05:32:24	0
-1541-04-13T02:52:45	1
-1541-04-21T06:11:02	2
-1541-04-28T22:04:11	3
-1541-05-05T12:47:09	0
-1541-05-12T16:44:46	1
-1541-05-20T20:13:19	2
-1541-05-28T03:52:52	3
-1541-06-03T20:54:05	0
-1541-06-11T08:55:50	1
-1541-06-19T08:36:46	2
-1541-06-26T08:52:11	3
-1541-07-03T06:46:04	0
-1541-07-11T03:02:52	1
-1541-07-18T19:36:44	2
-1541-07-25T14:25:32	3
-1541-08-01T19:15:14	0
-1541-08-09T22:02:08	1
-1541-08-17T05:55:02	2
-1541-08-23T21:48:36	3
-1541-08-31T10:55:24	0
-1541-09-08T16:24:23	1
-1541-09-15T16:15:59	2
-1541-09-22T08:03:05	3
-1541-09-30T05:30:03	0
-1541-10-08T08:49:11	1
-1541-10-15T03:03:34	2
-1541-10-21T21:47:47	3
-1541-10-30T01:31:07	0
-1541-11-06T22:30:53	1
-1541-11-13T14:16:34	2
-1541-11-20T15:03:59	3
-1541-11-28T20:48:05	0
-1541-12-06T09:22:31	1
-1541-12-13T01:46:54	2
-1541-12-20T10:58:29	3
-1541-12-28T13:35:58	0
-1540-01-04T17:48:19	1
-1540-01-11T13:41:22	2
-1540-01-19T07:44:03	3
-1540-01-27T03:16:51	0
-1540-02-03T00:35:25	1
-1540-02-10T02:22:49	2
-1540-02-18T03:16:46	3
-1540-02-25T14:07:01	0
-1540-03-03T06:46:10	1
-1540-03-10T16:10:03	2
-1540-03-18T20:08:25	3
-1540-03-25T22:46:17	0
-1540-04-01T13:31:27	1
-1540-04-09T06:56:37	2
-1540-04-17T09:49:03	3
-1540-04-24T06:01:01	0
-1540-04-30T22:02:54	1
-1540-05-08T22:09:30	2
-1540-05-16T20:33:41	3
-1540-05-23T12:42:53	0
-1540-05-30T09:21:31	1
-1540-06-07T13:08:30	2
-1540-06-15T05:00:00	3
-1540-06-21T19:52:41	0
-1540-06-29T00:00:58	1
-1540-07-07T03:28:01	2
-1540-07-14T11:55:51	3
-1540-07-21T04:39:18	0
-1540-07-28T17:50:36	1
-1540-08-05T17:03:32	2
-1540-08-12T18:17:41	3
-1540-08-19T16:08:02	0
-1540-08-27T13:50:11	1
-1540-09-04T06:00:37	2
-1540-09-11T01:11:48	3
-1540-09-18T06:56:13	0
-1540-09-26T10:25:17	1
-1540-10-03T18:20:11	2
-1540-10-10T09:49:35	3
-1540-10-18T00:45:29	0
-1540-10-26T05:52:49	1
-1540-11-02T05:55:10	2
-1540-11-08T21:10:53	3
-1540-11-16T20:16:13	0
-1540-11-24T22:42:33	1
-1540-12-01T16:41:52	2
-1540-12-08T11:38:43	3
-1540-12-16T15:39:46	0
-1540-12-24T11:57:04	1
-1540-12-31T02:52:43	2
-1539-01-07T04:42:31	3
-1539-01-15T09:22:38	0
-1539-01-22T21:28:56	1
-1539-01-29T12:56:56	2
-1539-02-05T23:09:46	3
-1539-02-14T00:28:56	0
-1539-02-21T04:02:27	1
-1539-02-27T23:29:51	2
-1539-03-07T17:39:20	3
-1539-03-15T12:41:00	0
-1539-03-22T08:57:37	1
-1539-03-29T11:00:19	2
-1539-04-06T11:08:48	3
-1539-04-13T22:14:34	0
-1539-04-20T13:48:19	1
-1539-04-27T23:44:27	2
-1539-05-06T02:58:36	3
-1539-05-13T05:53:37	0
-1539-05-19T20:05:27	1
-1539-05-27T13:46:53	2
-1539-06-04T16:45:24	3
-1539-06-11T12:42:22	0
-1539-06-18T05:04:23	1
-1539-06-26T05:02:04	2
-1539-07-04T04:20:31	3
-1539-07-10T19:53:26	0
-1539-07-17T17:34:38	1
-1539-07-25T21:10:06	2
-1539-08-02T13:54:34	3
-1539-08-09T04:34:17	0
-1539-08-16T09:51:41	1
-1539-08-24T13:31:26	2
-1539-08-31T22:01:38	3
-1539-09-07T15:33:13	0
-1539-09-15T05:28:39	1
-1539-09-23T05:12:17	2
-1539-09-30T05:36:38	3
-1539-10-07T05:08:51	0
-1539-10-15T03:09:22	1
-1539-10-22T19:25:57	2
-1539-10-29T13:43:39	3
-1539-11-05T21:09:07	0
-1539-11-14T00:50:40	1
-1539-11-21T07:53:39	2
-1539-11-27T23:17:31	3
-1539-12-05T14:56:32	0
-1539-12-13T20:13:35	1
-1539-12-20T18:45:28	2
-1539-12-27T10:46:56	3
-1538-01-04T09:30:48	0
-1538-01-12T11:39:31	1
-1538-01-19T04:26:15	2
-1538-01-26T00:12:28	3
-1538-02-03T03:31:53	0
-1538-02-10T22:45:30	1
-1538-02-17T13:23:58	2
-1538-02-24T15:18:35	3
-1538-03-04T19:39:38	0
-1538-03-12T06:14:41	1
-1538-03-18T22:09:22	2
-1538-03-26T07:42:57	3
-1538-04-03T09:05:31	0
-1538-04-10T11:25:47	1
-1538-04-17T07:21:24	2
-1538-04-25T00:53:44	3
-1538-05-02T19:51:12	0
-1538-05-09T15:48:02	1
-1538-05-16T17:48:20	2
-1538-05-24T18:05:08	3
-1538-06-01T04:41:37	0
-1538-06-07T20:48:48	1
-1538-06-15T06:18:28	2
-1538-06-23T10:24:14	3
-1538-06-30T12:42:22	0
-1538-07-07T03:48:27	1
-1538-07-14T21:19:45	2
-1538-07-23T01:08:20	3
-1538-07-29T20:56:38	0
-1538-08-05T13:56:51	1
-1538-08-13T14:35:08	2
-1538-08-21T13:58:12	3
-1538-08-28T06:09:38	0
-1538-09-04T04:03:57	1
-1538-09-12T08:54:49	2
-1538-09-20T00:57:55	3
-1538-09-26T16:45:20	0
-1538-10-03T22:18:55	1
-1538-10-12T02:44:10	2
-1538-10-19T10:27:41	3
-1538-10-26T04:55:58	0
-1538-11-02T19:42:24	1
-1538-11-10T18:50:07	2
-1538-11-17T18:58:49	3
-1538-11-24T18:51:05	0
-1538-12-02T18:02:41	1
-1538-12-10T08:43:03	2
-1538-12-17T03:11:06	3
-1538-12-24T10:30:52	0
-1537-01-01T14:44:52	1
-1537-01-08T20:23:56	2
-1537-01-15T11:49:17	3
-1537-01-23T03:26:42	0
-1537-01-31T08:00:02	1
-1537-02-07T06:06:40	2
-1537-02-13T21:37:47	3
-1537-02-21T20:34:48	0
-1537-03-01T21:13:02	1
-1537-03-08T14:15:33	2
-1537-03-15T09:14:00	3
-1537-03-23T12:42:06	0
-1537-03-31T06:44:54	1
-1537-04-06T21:32:03	2
-1537-04-13T22:58:32	3
-1537-04-22T03:02:05	0
-1537-04-29T13:27:24	1
-1537-05-06T04:57:00	2
-1537-05-13T14:45:36	3
-1537-05-21T15:29:27	0
-1537-05-28T18:28:31	1
-1537-06-04T13:42:46	2
-1537-06-12T08:01:39	3
-1537-06-20T02:29:22	0
-1537-06-26T23:07:51	1
-1537-07-04T00:56:08	2
-1537-07-12T01:55:57	3
-1537-07-19T12:37:46	0
-1537-07-26T04:53:13	1
-1537-08-02T15:14:32	2
-1537-08-10T19:34:01	3
-1537-08-17T22:27:05	0
-1537-08-24T13:12:39	1
-1537-09-01T08:25:04	2
-1537-09-09T12:03:28	3
-1537-09-16T08:22:06	0
-1537-09-23T01:16:24	1
-1537-10-01T03:23:00	2
-1537-10-09T02:35:30	3
-1537-10-15T18:43:52	0
-1537-10-22T17:28:25	1
-1537-10-30T22:35:59	2
-1537-11-07T14:35:11	3
-1537-11-14T05:53:56	0
-1537-11-21T13:02:46	1
-1537-11-29T16:35:22	2
-1537-12-07T00:00:01	3
-1537-12-13T18:11:00	0
-1537-12-21T10:12:22	1
-1537-12-29T08:14:56	2
-1536-01-05T07:28:29	3
-1536-01-12T07:40:47	0
-1536-01-20T06:52:58	1
-1536-01-27T21:00:01	2
-1536-02-03T14:07:50	3
-1536-02-10T22:09:54	0
-1536-02-19T01:25:44	1
-1536-02-26T06:53:47	2
-1536-03-03T21:12:24	3
-1536-03-11T13:11:58	0
-1536-03-19T16:52:24	1
-1536-03-26T14:35:44	2
-1536-04-02T05:46:27	3
-1536-04-10T04:20:28	0
-1536-04-18T04:54:32	1
-1536-04-24T21:10:23	2
-1536-05-01T16:34:47	3
-1536-05-09T19:14:42	0
-1536-05-17T13:49:49	1
-1536-05-24T03:52:08	2
-1536-05-31T06:00:48	3
-1536-06-08T09:37:12	0
-1536-06-15T20:26:57	1
-1536-06-22T11:52:08	2
-1536-06-29T22:07:14	3
-1536-07-07T23:11:09	0
-1536-07-15T01:58:17	1
-1536-07-21T22:07:16	2
-1536-07-29T16:33:04	3
-1536-08-06T11:44:53	0
-1536-08-13T07:48:46	1
-1536-08-20T11:11:52	2
-1536-08-28T12:24:19	3
-1536-09-04T23:21:07	0
-1536-09-11T15:22:04	1
-1536-09-19T03:12:31	2
-1536-09-27T08:08:58	3
-1536-10-04T10:19:28	0
-1536-10-11T01:42:35	1
-1536-10-18T21:41:47	2
-1536-10-27T01:57:44	3
-1536-11-02T21:05:58	0
-1536-11-09T15:17:24	1
-1536-11-17T17:29:50	2
-1536-11-25T16:29:27	3
-1536-12-02T07:58:22	0
-1536-12-09T07:49:20	1
-1536-12-17T12:48:46	2
-1536-12-25T03:23:47	3
-1536-12-31T19:01:05	0
-1535-01-08T02:25:44	1
-1535-01-16T05:49:12	2
-1535-01-23T11:17:49	3
-1535-01-30T06:15:13	0
-1535-02-06T21:52:10	1
-1535-02-14T19:30:13	2
-1535-02-21T17:20:19	3
-1535-02-28T17:52:58	0
-1535-03-08T16:44:04	1
-1535-03-16T05:58:17	2
-1535-03-22T22:48:27	3
-1535-03-30T06:19:51	0
-1535-04-07T09:44:08	1
-1535-04-14T14:07:18	2
-1535-04-21T04:56:02	3
-1535-04-28T20:00:16	0
-1535-05-07T00:04:35	1
-1535-05-13T21:07:31	2
-1535-05-20T12:50:39	3
-1535-05-28T10:57:21	0
-1535-06-05T11:39:10	1
-1535-06-12T04:04:58	2
-1535-06-18T23:32:34	3
-1535-06-27T02:42:07	0
-1535-07-04T20:57:04	1
-1535-07-11T11:54:06	2
-1535-07-18T13:47:17	3
-1535-07-26T18:24:07	0
-1535-08-03T04:47:10	1
-1535-08-09T21:20:02	2
-1535-08-17T07:44:54	3
-1535-08-25T09:18:28	0
-1535-09-01T12:04:54	1
-1535-09-08T09:03:26	2
-1535-09-16T04:33:33	3
-1535-09-23T23:07:05	0
-1535-09-30T19:44:52	1
-1535-10-07T23:36:11	2
-1535-10-16T02:15:27	3
-1535-10-23T11:54:22	0
-1535-10-30T04:37:44	1
-1535-11-06T16:59:11	2
-1535-11-14T22:29:25	3
-1535-11-21T23:46:02	0
-1535-11-28T15:25:25	1
-1535-12-06T12:14:30	2
-1535-12-14T15:30:54	3
-1535-12-21T10:37:56	0
-1535-12-28T04:32:38	1
-1534-01-05T07:30:07	2
-1534-01-13T04:38:30	3
-1534-01-19T20:27:37	0
-1534-01-26T19:57:22	1
-1534-02-04T00:53:58	2
-1534-02-11T14:04:11	3
-1534-02-18T05:34:33	0
-1534-02-25T13:04:36	1
-1534-03-05T15:27:44	2
-1534-03-12T20:35:32	3
-1534-03-19T14:45:15	0
-1534-03-27T06:52:34	1
-1534-04-04T03:14:12	2
-1534-04-11T01:22:57	3
-1534-04-18T00:58:47	0
-1534-04-26T00:14:36	1
-1534-05-03T12:51:13	2
-1534-05-10T05:51:25	3
-1534-05-17T13:03:04	0
-1534-05-25T16:22:52	1
-1534-06-01T21:06:58	2
-1534-06-08T11:33:03	3
-1534-06-16T03:14:39	0
-1534-06-24T06:55:10	1
-1534-07-01T04:49:36	2
-1534-07-07T19:57:15	3
-1534-07-15T19:13:10	0
-1534-07-23T19:45:33	1
-1534-07-30T12:47:08	2
-1534-08-06T08:13:56	3
-1534-08-14T12:12:56	0
-1534-08-22T06:53:59	1
-1534-08-28T21:49:50	2
-1534-09-05T00:48:04	3
-1534-09-13T05:21:36	0
-1534-09-20T16:27:25	1
-1534-09-27T08:46:34	2
-1534-10-04T20:57:28	3
-1534-10-12T21:50:24	0
-1534-10-20T00:50:32	1
-1534-10-26T22:10:17	2
-1534-11-03T18:56:41	3
-1534-11-11T12:54:15	0
-1534-11-18T08:51:31	1
-1534-11-25T13:57:12	2
-1534-12-03T16:33:11	3
-1534-12-11T01:56:35	0
-1534-12-17T17:30:57	1
-1534-12-25T07:18:36	2
-1533-01-02T11:47:53	3
-1533-01-09T12:43:56	0
-1533-01-16T03:39:56	1
-1533-01-24T01:00:26	2
-1533-02-01T03:20:44	3
-1533-02-07T21:36:29	0
-1533-02-14T15:43:19	1
-1533-02-22T17:55:26	2
-1533-03-02T14:44:50	3
-1533-03-09T05:23:05	0
-1533-03-16T05:38:02	1
-1533-03-24T09:19:18	2
-1533-03-31T22:27:17	3
-1533-04-07T13:05:54	0
-1533-04-14T21:04:32	1
-1533-04-22T22:49:34	2
-1533-04-30T03:37:01	3
-1533-05-06T21:45:17	0
-1533-05-14T13:38:33	1
-1533-05-22T10:22:38	2
-1533-05-29T07:46:39	3
-1533-06-05T08:09:36	0
-1533-06-13T06:53:02	1
-1533-06-20T20:15:38	2
-1533-06-27T12:35:53	3
-1533-07-04T20:50:59	0
-1533-07-13T00:09:50	1
-1533-07-20T05:07:47	2
-1533-07-26T19:37:24	3
-1533-08-03T12:03:33	0
-1533-08-11T16:34:52	1
-1533-08-18T13:53:26	2
-1533-08-25T06:02:04	3
-1533-09-02T05:35:20	0
-1533-09-10T07:11:18	1
-1533-09-16T23:26:18	2
-1533-09-23T20:23:50	3
-1533-10-02T00:34:02	0
-1533-10-09T19:24:46	1
-1533-10-16T10:21:24	2
-1533-10-23T14:30:07	3
-1533-10-31T19:24:52	0
-1533-11-08T05:20:15	1
-1533-11-14T22:45:12	2
-1533-11-22T11:19:03	3
-1533-11-30T12:23:00	0
-1533-12-07T13:38:15	1
-1533-12-14T12:22:55	2
-1533-12-22T09:03:57	3
-1533-12-30T02:24:31	0
-1532-01-05T21:15:05	1
-1532-01-13T02:57:32	2
-1532-01-21T05:33:16	3
-1532-01-28T13:28:08	0
-1532-02-04T05:04:22	1
-1532-02-11T18:17:44	2
-1532-02-19T22:54:29	3
-1532-02-26T22:16:14	0
-1532-03-04T13:50:00	1
-1532-03-12T10:06:59	2
-1532-03-20T12:16:24	3
-1532-03-27T05:45:28	0
-1532-04-03T00:09:33	1
-1532-04-11T01:50:10	2
-1532-04-18T21:54:57	3
-1532-04-25T12:50:14	0
-1532-05-02T12:37:02	1
-1532-05-10T16:39:48	2
-1532-05-18T04:49:31	3
-1532-05-24T20:21:09	0
-1532-06-01T03:35:32	1
-1532-06-09T06:00:32	2
-1532-06-16T10:17:13	3
-1532-06-23T05:10:38	0
-1532-06-30T20:59:41	1
-1532-07-08T17:50:18	2
-1532-07-15T15:37:20	3
-1532-07-22T16:15:11	0
-1532-07-30T15:59:54	1
-1532-08-07T04:40:18	2
-1532-08-13T22:04:46	3
-1532-08-21T06:24:03	0
-1532-08-29T11:08:56	1
-1532-09-05T15:14:15	2
-1532-09-12T06:46:51	3
-1532-09-19T23:48:57	0
-1532-09-28T04:54:42	1
-1532-10-05T02:02:15	2
-1532-10-11T18:37:30	3
-1532-10-19T19:30:55	0
-1532-10-27T20:13:18	1
-1532-11-03T13:08:05	2
-1532-11-10T10:02:50	3
-1532-11-18T15:26:53	0
-1532-11-26T08:38:38	1
-1532-12-03T00:21:43	2
-1532-12-10T04:39:55	3
-1532-12-18T09:32:02	0
-1532-12-25T18:16:50	1
-1531-01-01T11:44:41	2
-1531-01-09T01:04:12	3
-1531-01-17T00:40:05	0
-1531-01-24T01:40:45	1
-1531-01-30T23:40:14	2
-1531-02-07T21:12:59	3
-1531-02-15T12:48:01	0
-1531-02-22T07:46:21	1
-1531-03-01T12:37:37	2
-1531-03-09T15:19:58	3
-1531-03-16T22:26:32	0
-1531-03-23T13:46:01	1
-1531-03-31T02:46:19	2
-1531-04-08T06:33:06	3
-1531-04-15T06:17:10	0
-1531-04-21T20:59:00	1
-1531-04-29T17:44:38	2
-1531-05-07T18:50:58	3
-1531-05-14T13:07:22	0
-1531-05-21T06:38:31	1
-1531-05-29T08:53:45	2
-1531-06-06T04:39:18	3
-1531-06-12T19:54:10	0
-1531-06-19T19:35:32	1
-1531-06-27T23:41:35	2
-1531-07-05T12:34:37	3
-1531-07-12T03:45:34	0
-1531-07-19T12:00:26	1
-1531-07-27T13:55:07	2
-1531-08-03T19:21:46	3
-1531-08-10T13:52:39	0
-1531-08-18T07:13:07	1
-1531-08-26T03:33:40	2
-1531-09-02T01:58:54	3
-1531-09-09T03:08:53	0
-1531-09-17T03:52:01	1
-1531-09-24T16:33:44	2
-1531-10-01T09:37:20	3
-1531-10-08T19:40:31	0
-1531-10-17T00:16:57	1
-1531-10-24T04:43:15	2
-1531-10-30T19:28:20	3
-1531-11-07T14:30:42	0
-1531-11-15T18:48:09	1
-1531-11-22T15:52:08	2
-1531-11-29T08:16:48	3
-1531-12-07T10:00:33	0
-1531-12-15T10:04:09	1
-1531-12-22T02:07:20	2
-1531-12-28T23:56:33	3
-1530-01-06T04:32:18	0
-1530-01-13T21:26:01	1
-1530-01-20T11:56:23	2
-1530-01-27T17:31:34	3
-1530-02-04T20:56:18	0
-1530-02-12T05:13:03	1
-1530-02-18T21:57:10	2
-1530-02-26T11:46:02	3
-1530-03-06T10:35:45	0
-1530-03-13T10:34:30	1
-1530-03-20T08:43:38	2
-1530-03-28T05:36:16	3
-1530-04-04T21:26:22	0
-1530-04-11T15:05:01	1
-1530-04-18T20:37:44	2
-1530-04-26T22:19:13	3
-1530-05-04T05:56:36	0
-1530-05-10T20:22:04	1
-1530-05-18T09:50:49	2
-1530-05-26T13:23:54	3
-1530-06-02T13:03:05	0
-1530-06-09T03:50:23	1
-1530-06-17T00:27:28	2
-1530-06-25T02:26:57	3
-1530-07-01T19:58:41	0
-1530-07-08T14:31:16	1
-1530-07-16T16:21:09	2
-1530-07-24T13:20:14	3
-1530-07-31T03:56:47	0
-1530-08-07T04:55:44	1
-1530-08-15T09:02:23	2
-1530-08-22T22:21:06	3
-1530-08-29T13:54:48	0
