date	phase
-2147-01-05T06:30:25	3
-2147-01-12T15:05:11	0
-2147-01-20T18:41:38	1
-2147-01-27T23:47:27	2
-2147-02-03T14:28:46	3
-2147-02-11T06:37:39	0
-2147-02-19T10:49:54	1
-2147-02-26T07:54:34	2
-2147-03-04T23:45:16	3
-2147-03-12T22:17:18	0
-2147-03-20T23:01:54	1
-2147-03-27T14:55:34	2
-2147-04-03T10:51:08	3
-2147-04-11T13:35:52	0
-2147-04-19T07:41:29	1
-2147-04-25T21:54:52	2
-2147-05-03T00:09:06	3
-2147-05-11T03:58:54	0
-2147-05-18T13:52:27	1
-2147-05-25T05:49:21	2
-2147-06-01T15:51:14	3
-2147-06-09T16:59:32	0
-2147-06-16T18:58:03	1
-2147-06-23T15:28:57	2
-2147-07-01T09:45:30	3
-2147-07-09T04:35:44	0
-2147-07-16T00:24:57	1
-2147-07-23T03:38:15	2
-2147-07-31T04:59:21	3
-2147-08-07T15:15:12	0
-2147-08-14T07:32:20	1
-2147-08-21T18:49:23	2
-2147-08-30T00:01:43	3
-2147-09-06T01:40:41	0
-2147-09-12T17:22:46	1
-2147-09-20T12:58:32	2
-2147-09-28T17:15:36	3
-2147-10-05T12:25:27	0
-2147-10-12T06:33:34	1
-2147-10-20T08:57:22	2
-2147-10-28T07:38:14	3
-2147-11-03T23:37:17	0
-2147-11-10T23:07:38	1
-2147-11-19T04:40:01	2
-2147-11-26T18:56:19	3
-2147-12-03T11:05:33	0
-2147-12-10T18:23:25	1
-2147-12-18T22:03:52	2
-2147-12-26T03:35:55	3
-2146-01-01T22:45:57	0
-2146-01-09T14:51:15	1
-2146-01-17T12:10:38	2
-2146-01-24T10:26:11	3
-2146-01-31T10:55:49	0
-2146-02-08T10:34:19	1
-2146-02-15T23:11:59	2
-2146-02-22T16:28:18	3
-2146-03-02T00:03:09	0
-2146-03-10T03:54:49	1
-2146-03-17T07:55:45	2
-2146-03-23T22:50:30	3
-2146-03-31T14:20:46	0
-2146-04-08T18:08:40	1
-2146-04-15T15:16:53	2
-2146-04-22T06:44:09	3
-2146-04-30T05:29:39	0
-2146-05-08T05:24:18	1
-2146-05-14T22:07:23	2
-2146-05-21T17:16:11	3
-2146-05-29T20:47:17	0
-2146-06-06T14:19:50	1
-2146-06-13T05:19:53	2
-2146-06-20T07:13:39	3
-2146-06-28T11:33:36	0
-2146-07-05T21:43:41	1
-2146-07-12T13:53:34	2
-2146-07-20T00:41:15	3
-2146-07-28T01:31:38	0
-2146-08-04T04:27:40	1
-2146-08-11T00:51:49	2
-2146-08-18T20:44:44	3
-2146-08-26T14:46:09	0
-2146-09-02T11:28:51	1
-2146-09-09T15:03:24	2
-2146-09-17T17:41:38	3
-2146-09-25T03:24:49	0
-2146-10-01T19:50:51	1
-2146-10-09T08:28:49	2
-2146-10-17T13:38:01	3
-2146-10-24T15:22:29	0
-2146-10-31T06:33:50	1
-2146-11-08T03:57:16	2
-2146-11-16T07:01:24	3
-2146-11-23T02:26:01	0
-2146-11-29T20:12:29	1
-2146-12-07T23:30:48	2
-2146-12-15T20:54:56	3
-2146-12-22T12:35:05	0
-2146-12-29T12:33:53	1
-2145-01-06T17:23:47	2
-2145-01-14T07:04:34	3
-2145-01-20T22:15:33	0
-2145-01-28T06:36:19	1
-2145-02-05T08:40:15	2
-2145-02-12T14:02:42	3
-2145-02-19T08:12:26	0
-2145-02-27T00:57:04	1
-2145-03-06T21:09:46	2
-2145-03-13T19:00:30	3
-2145-03-20T19:10:05	0
-2145-03-28T18:28:14	1
-2145-04-05T07:09:50	2
-2145-04-11T23:31:07	3
-2145-04-19T07:34:23	0
-2145-04-27T10:31:10	1
-2145-05-04T15:16:16	2
-2145-05-11T05:12:04	3
-2145-05-18T21:28:23	0
-2145-05-27T00:47:37	1
-2145-06-02T22:21:13	2
-2145-06-09T13:29:58	3
-2145-06-17T12:39:42	0
-2145-06-25T13:08:00	1
-2145-07-02T05:29:59	2
-2145-07-09T01:25:00	3
-2145-07-17T04:47:32	0
-2145-07-24T23:31:22	1
-2145-07-31T13:52:15	2
-2145-08-07T17:16:36	3
-2145-08-15T21:20:39	0
-2145-08-23T08:14:55	1
-2145-08-30T00:27:15	2
-2145-09-06T12:35:49	3
-2145-09-14T13:32:22	0
-2145-09-21T16:01:54	1
-2145-09-28T13:44:42	2
-2145-10-06T10:07:14	3
-2145-10-14T04:28:11	0
-2145-10-20T23:56:06	1
-2145-10-28T05:32:29	2
-2145-11-05T07:58:03	3
-2145-11-12T17:29:23	0
-2145-11-19T09:01:30	1
-2145-11-26T23:03:32	2
-2145-12-05T03:56:41	3
-2145-12-12T04:31:29	0
-2145-12-18T19:57:54	1
-2145-12-26T17:15:23	2
-2144-01-03T20:13:33	3
-2144-01-10T14:00:57	0
-2144-01-17T08:50:30	1
-2144-01-25T11:02:10	2
-2144-02-02T08:04:34	3
-2144-02-08T22:39:03	0
-2144-02-15T23:22:08	1
-2144-02-24T03:19:35	2
-2144-03-02T15:59:15	3
-2144-03-09T07:08:24	0
-2144-03-16T15:11:32	1
-2144-03-24T17:17:57	2
-2144-03-31T21:15:32	3
-2144-04-07T16:09:02	0
-2144-04-15T07:57:40	1
-2144-04-23T04:41:45	2
-2144-04-30T01:29:35	3
-2144-05-07T02:20:53	0
-2144-05-15T01:09:55	1
-2144-05-22T13:57:59	2
-2144-05-29T06:15:57	3
-2144-06-05T14:25:09	0
-2144-06-13T18:00:25	1
-2144-06-20T22:06:04	2
-2144-06-27T12:57:42	3
-2144-07-05T04:55:20	0
-2144-07-13T09:33:50	1
-2144-07-20T06:16:02	2
-2144-07-26T22:41:24	3
-2144-08-03T21:54:08	0
-2144-08-11T23:10:24	1
-2144-08-18T15:25:27	2
-2144-08-25T12:12:34	3
-2144-09-02T16:29:08	0
-2144-09-10T10:41:45	1
-2144-09-17T02:04:06	2
-2144-09-24T05:44:40	3
-2144-10-02T10:59:21	0
-2144-10-09T20:28:40	1
-2144-10-16T14:15:08	2
-2144-10-24T02:37:30	3
-2144-11-01T03:45:14	0
-2144-11-08T05:08:25	1
-2144-11-15T03:52:30	2
-2144-11-23T00:59:26	3
-2144-11-30T17:58:01	0
-2144-12-07T13:22:00	1
-2144-12-14T18:53:39	2
-2144-12-22T22:12:54	3
-2144-12-30T05:41:49	0
-2143-01-05T21:48:14	1
-2143-01-13T11:08:59	2
-2143-01-21T16:06:46	3
-2143-01-28T15:25:03	0
-2143-02-04T07:05:19	1
-2143-02-12T04:00:07	2
-2143-02-20T05:49:52	3
-2143-02-26T23:40:14	0
-2143-03-05T17:52:58	1
-2143-03-13T20:20:19	2
-2143-03-21T15:43:36	3
-2143-03-28T07:03:23	0
-2143-04-04T06:45:55	1
-2143-04-12T11:07:20	2
-2143-04-19T22:46:32	3
-2143-04-26T14:22:45	0
-2143-05-03T21:58:29	1
-2143-05-11T23:56:54	2
-2143-05-19T04:08:46	3
-2143-05-25T22:42:49	0
-2143-06-02T15:09:33	1
-2143-06-10T11:08:48	2
-2143-06-17T09:03:22	3
-2143-06-24T09:15:45	0
-2143-07-02T09:23:05	1
-2143-07-09T21:27:07	2
-2143-07-16T14:47:03	3
-2143-07-23T22:58:18	0
-2143-08-01T03:28:56	1
-2143-08-08T07:34:21	2
-2143-08-14T22:40:12	3
-2143-08-22T15:57:37	0
-2143-08-30T20:26:13	1
-2143-09-06T17:54:26	2
-2143-09-13T09:56:56	3
-2143-09-21T11:09:58	0
-2143-09-29T11:30:32	1
-2143-10-06T04:33:56	2
-2143-10-13T01:19:13	3
-2143-10-21T06:44:01	0
-2143-10-29T00:10:59	1
-2143-11-04T15:38:09	2
-2143-11-11T20:22:45	3
-2143-11-20T00:56:33	0
-2143-11-27T10:15:50	1
-2143-12-04T03:23:53	2
-2143-12-11T17:25:56	3
-2143-12-19T16:46:44	0
-2143-12-26T18:05:44	1
-2142-01-02T16:13:16	2
-2142-01-10T14:11:46	3
-2142-01-18T05:51:47	0
-2142-01-25T00:36:33	1
-2142-02-01T06:13:45	2
-2142-02-09T08:51:59	3
-2142-02-16T16:14:23	0
-2142-02-23T07:05:20	1
-2142-03-02T21:05:28	2
-2142-03-11T00:33:57	3
-2142-03-18T00:20:35	0
-2142-03-24T14:50:39	1
-2142-04-01T12:11:57	2
-2142-04-09T13:07:56	3
-2142-04-16T07:01:05	0
-2142-04-23T00:54:53	1
-2142-05-01T03:02:27	2
-2142-05-08T22:48:59	3
-2142-05-15T13:26:21	0
-2142-05-22T13:51:45	1
-2142-05-30T17:22:43	2
-2142-06-07T06:10:51	3
-2142-06-13T20:55:45	0
-2142-06-21T05:41:56	1
-2142-06-29T07:08:54	2
-2142-07-06T12:08:18	3
-2142-07-13T06:41:57	0
-2142-07-20T23:56:48	1
-2142-07-28T20:16:12	2
-2142-08-04T17:56:59	3
-2142-08-11T19:31:07	0
-2142-08-19T19:43:42	1
-2142-08-27T08:36:24	2
-2142-09-03T01:04:17	3
-2142-09-10T11:26:13	0
-2142-09-18T15:45:06	1
-2142-09-25T20:06:59	2
-2142-10-02T10:48:54	3
-2142-10-10T05:45:36	0
-2142-10-18T10:20:22	1
-2142-10-25T06:58:59	2
-2142-10-31T23:52:07	3
-2142-11-09T01:16:35	0
-2142-11-17T01:53:04	1
-2142-11-23T17:34:10	2
-2142-11-30T15:58:23	3
-2142-12-08T20:29:36	0
-2142-12-16T13:35:00	1
-2142-12-23T04:14:18	2
-2142-12-30T10:06:36	3
-2141-01-07T13:52:21	0
-2141-01-14T21:46:56	1
-2141-01-21T15:13:46	2
-2141-01-29T05:01:51	3
-2141-02-06T04:15:59	0
-2141-02-13T03:40:43	1
-2141-02-20T02:41:47	2
-2141-02-27T23:36:04	3
-2141-03-07T15:22:25	0
-2141-03-14T08:46:47	1
-2141-03-21T14:50:47	2
-2141-03-29T16:49:45	3
-2141-04-05T23:47:49	0
-2141-04-12T14:30:48	1
-2141-04-20T03:59:35	2
-2141-04-28T07:53:51	3
-2141-05-05T06:42:19	0
-2141-05-11T22:03:08	1
-2141-05-19T18:24:12	2
-2141-05-27T20:22:03	3
-2141-06-03T13:24:54	0
-2141-06-10T08:18:00	1
-2141-06-18T09:59:40	2
-2141-06-26T06:21:43	3
-2141-07-02T21:04:41	0
-2141-07-09T21:54:42	1
-2141-07-18T02:08:15	2
-2141-07-25T14:32:47	3
-2141-08-01T06:31:06	0
-2141-08-08T15:10:04	1
-2141-08-16T17:50:50	2
-2141-08-23T21:55:25	3
-2141-08-30T18:13:03	0
-2141-09-07T11:35:54	1
-2141-09-15T08:19:45	2
-2141-09-22T05:34:17	3
-2141-09-29T08:25:01	0
-2141-10-07T09:35:16	1
-2141-10-14T21:22:13	2
-2141-10-21T14:23:34	3
-2141-10-29T01:06:53	0
-2141-11-06T06:38:15	1
-2141-11-13T09:11:32	2
-2141-11-20T00:57:17	3
-2141-11-27T19:46:21	0
-2141-12-06T00:29:36	1
-2141-12-12T20:02:19	2
-2141-12-19T13:29:31	3
-2141-12-27T15:00:16	0
-2140-01-04T14:08:38	1
-2140-01-11T06:00:04	2
-2140-01-18T04:00:25	3
-2140-01-26T08:55:08	0
-2140-02-02T23:50:37	1
-2140-02-09T15:13:26	2
-2140-02-16T20:16:14	3
-2140-02-25T00:05:15	0
-2140-03-03T06:34:13	1
-2140-03-10T00:11:57	2
-2140-03-17T13:41:02	3
-2140-03-25T12:11:55	0
-2140-04-01T11:33:54	1
-2140-04-08T09:48:43	2
-2140-04-16T07:15:48	3
-2140-04-23T21:53:27	0
-2140-04-30T16:07:59	1
-2140-05-07T21:04:48	2
-2140-05-15T23:57:11	3
-2140-05-23T06:12:03	0
-2140-05-29T21:37:07	1
-2140-06-06T10:42:43	2
-2140-06-14T15:02:27	3
-2140-06-21T14:07:19	0
-2140-06-28T05:24:02	1
-2140-07-06T02:40:45	2
-2140-07-14T04:18:54	3
-2140-07-20T22:24:59	0
-2140-07-27T16:45:24	1
-2140-08-04T20:06:40	2
-2140-08-12T15:54:00	3
-2140-08-19T07:39:25	0
-2140-08-26T08:28:49	1
-2140-09-03T13:43:15	2
-2140-09-11T02:01:33	3
-2140-09-17T18:22:39	0
-2140-09-25T04:16:51	1
-2140-10-03T06:26:25	2
-2140-10-10T10:59:06	3
-2140-10-17T07:06:51	0
-2140-10-25T02:26:42	1
-2140-11-01T21:39:43	2
-2140-11-08T19:16:00	3
-2140-11-15T22:09:43	0
-2140-11-24T00:24:59	1
-2140-12-01T11:02:12	2
-2140-12-08T03:38:13	3
-2140-12-15T15:08:47	0
-2140-12-23T19:58:01	1
-2140-12-30T22:19:49	2
-2139-01-06T12:59:48	3
-2139-01-14T08:53:53	0
-2139-01-22T11:52:21	1
-2139-01-29T07:35:21	2
-2139-02-05T00:05:57	3
-2139-02-13T01:59:07	0
-2139-02-20T23:50:58	1
-2139-02-27T15:21:06	2
-2139-03-06T13:17:19	3
-2139-03-14T17:25:56	0
-2139-03-22T08:16:57	1
-2139-03-28T22:37:07	2
-2139-04-05T04:24:10	3
-2139-04-13T06:57:21	0
-2139-04-20T14:02:59	1
-2139-04-27T06:36:51	2
-2139-05-04T20:54:06	3
-2139-05-12T18:44:34	0
-2139-05-19T18:25:30	1
-2139-05-26T16:28:18	2
-2139-06-03T14:07:55	3
-2139-06-11T05:09:55	0
-2139-06-17T22:57:48	1
-2139-06-25T04:55:40	2
-2139-07-03T07:28:35	3
-2139-07-10T14:40:42	0
-2139-07-17T05:19:32	1
-2139-07-24T20:07:19	2
-2139-08-02T00:16:05	3
-2139-08-08T23:50:46	0
-2139-08-15T14:59:09	1
-2139-08-23T13:35:34	2
-2139-08-31T15:41:06	3
-2139-09-07T09:20:39	0
-2139-09-14T04:47:55	1
-2139-09-22T08:24:25	2
-2139-09-30T04:54:56	3
-2139-10-06T19:50:06	0
-2139-10-13T22:35:13	1
-2139-10-22T03:16:47	2
-2139-10-29T15:34:57	3
-2139-11-05T07:44:57	0
-2139-11-12T19:07:01	1
-2139-11-20T20:44:18	2
-2139-11-28T00:03:20	3
-2139-12-04T21:06:32	0
-2139-12-12T16:32:39	1
-2139-12-20T11:32:35	2
-2139-12-27T07:19:17	3
-2138-01-03T11:33:53	0
-2138-01-11T12:57:38	1
-2138-01-18T23:12:48	2
-2138-01-25T14:33:53	3
-2138-02-02T02:39:09	0
-2138-02-10T06:46:02	1
-2138-02-17T08:10:03	2
-2138-02-23T22:47:34	3
-2138-03-03T18:00:18	0
-2138-03-11T20:59:41	1
-2138-03-18T15:24:40	2
-2138-03-25T08:41:50	3
-2138-04-02T09:18:55	0
-2138-04-10T07:30:46	1
-2138-04-16T22:07:37	2
-2138-04-23T20:42:48	3
-2138-05-02T00:10:59	0
-2138-05-09T14:58:36	1
-2138-05-16T05:24:43	2
-2138-05-23T11:06:50	3
-2138-05-31T14:06:53	0
-2138-06-07T20:34:47	1
-2138-06-14T14:10:47	2
-2138-06-22T03:56:59	3
-2138-06-30T02:45:24	0
-2138-07-07T01:46:06	1
-2138-07-14T01:10:02	2
-2138-07-21T22:46:54	3
-2138-07-29T14:10:26	0
-2138-08-05T07:59:41	1
-2138-08-12T14:56:22	2
-2138-08-20T18:25:43	3
-2138-08-28T00:52:48	0
-2138-09-03T16:29:16	1
-2138-09-11T07:43:01	2
-2138-09-19T13:09:09	3
-2138-09-26T11:31:39	0
-2138-10-03T04:02:39	1
-2138-10-11T02:57:55	2
-2138-10-19T05:22:02	3
-2138-10-25T22:30:36	0
-2138-11-01T18:53:51	1
-2138-11-09T23:05:06	2
-2138-11-17T18:17:55	3
-2138-11-24T09:48:23	0
-2138-12-01T12:40:25	1
-2138-12-09T17:52:35	2
-2138-12-17T04:05:42	3
-2138-12-23T21:14:18	0
-2138-12-31T08:21:36	1
-2137-01-08T09:40:38	2
-2137-01-15T11:31:31	3
-2137-01-22T08:52:24	0
-2137-01-30T04:22:04	1
-2137-02-06T22:04:54	2
-2137-02-13T17:37:56	3
-2137-02-20T21:07:43	0
-2137-02-28T22:57:09	1
-2137-03-08T07:41:26	2
-2137-03-14T23:32:10	3
-2137-03-22T10:28:55	0
-2137-03-30T14:52:15	1
-2137-04-06T15:29:36	2
-2137-04-13T06:22:56	3
-2137-04-21T01:03:10	0
-2137-04-29T03:44:47	1
-2137-05-05T22:28:03	2
-2137-05-12T15:18:41	3
-2137-05-20T16:24:40	0
-2137-05-28T13:56:13	1
-2137-06-04T05:29:26	2
-2137-06-11T03:20:03	3
-2137-06-19T07:47:18	0
-2137-06-26T22:11:06	1
-2137-07-03T13:25:47	2
-2137-07-10T19:01:25	3
-2137-07-18T22:32:03	0
-2137-07-26T05:21:25	1
-2137-08-01T23:13:30	2
-2137-08-09T14:04:57	3
-2137-08-17T12:25:15	0
-2137-08-24T12:21:08	1
-2137-08-31T11:47:18	2
-2137-09-08T11:08:00	3
-2137-09-16T01:32:37	0
-2137-09-22T20:06:32	1
-2137-09-30T03:36:23	2
-2137-10-08T08:07:09	3
-2137-10-15T13:58:06	0
-2137-10-22T05:34:30	1
-2137-10-29T22:11:19	2
-2137-11-07T03:05:42	3
-2137-11-14T01:32:31	0
-2137-11-20T17:30:59	1
-2137-11-28T17:55:16	2
-2137-12-06T18:46:37	3
-2137-12-13T12:05:25	0
-2137-12-20T08:11:52	1
-2137-12-28T12:46:39	2
-2136-01-05T06:40:32	3
-2136-01-11T21:46:31	0
-2136-01-19T01:08:19	1
-2136-01-27T05:18:38	2
-2136-02-03T15:03:16	3
-2136-02-10T07:12:26	0
-2136-02-17T19:13:24	1
-2136-02-25T19:01:13	2
-2136-03-03T20:48:57	3
-2136-03-10T17:14:02	0
-2136-03-18T13:10:35	1
-2136-03-26T06:05:34	2
-2136-04-02T01:18:36	3
-2136-04-09T04:35:34	0
-2136-04-17T06:02:49	1
-2136-04-24T15:03:58	2
-2136-05-01T06:06:22	3
-2136-05-08T17:38:51	0
-2136-05-16T21:20:15	1
-2136-05-23T22:41:04	2
-2136-05-30T12:46:47	3
-2136-06-07T08:20:12	0
-2136-06-15T10:50:18	1
-2136-06-22T05:52:30	2
-2136-06-28T22:40:04	3
-2136-07-07T00:17:43	0
-2136-07-14T22:28:46	1
-2136-07-21T13:41:39	2
-2136-07-28T12:33:56	3
-2136-08-05T16:58:30	0
-2136-08-13T08:20:53	1
-2136-08-19T23:10:51	2
-2136-08-27T06:25:44	3
-2136-09-04T09:39:49	0
-2136-09-11T16:50:02	1
-2136-09-18T11:05:58	2
-2136-09-26T03:15:47	3
-2136-10-04T01:29:48	0
-2136-10-11T00:42:54	1
-2136-10-18T01:39:00	2
-2136-10-26T01:18:21	3
-2136-11-02T15:39:26	0
-2136-11-09T09:01:20	1
-2136-11-16T18:20:54	2
-2136-11-24T22:24:46	3
-2136-12-02T03:43:22	0
-2136-12-08T18:41:38	1
-2136-12-16T12:13:18	2
-2136-12-24T16:35:14	3
-2136-12-31T13:50:26	0
-2135-01-07T06:13:58	1
-2135-01-15T06:08:22	2
-2135-01-23T06:37:08	3
-2135-01-29T22:35:59	0
-2135-02-05T19:38:00	1
-2135-02-13T23:02:12	2
-2135-02-21T16:25:33	3
-2135-02-28T06:46:49	0
-2135-03-07T10:36:08	1
-2135-03-15T14:03:07	2
-2135-03-22T22:53:35	3
-2135-03-29T15:10:50	0
-2135-04-06T02:46:44	1
-2135-04-14T02:43:03	2
-2135-04-21T03:27:03	3
-2135-04-28T00:33:23	0
-2135-05-05T19:45:02	1
-2135-05-13T13:07:52	2
-2135-05-20T07:42:27	3
-2135-05-27T11:37:07	0
-2135-06-04T12:55:13	1
-2135-06-11T21:57:38	2
-2135-06-18T13:13:02	3
-2135-06-26T00:58:27	0
-2135-07-04T05:27:35	1
-2135-07-11T06:13:44	2
-2135-07-17T21:19:04	3
-2135-07-25T16:54:08	0
-2135-08-02T20:30:55	1
-2135-08-09T14:58:41	2
-2135-08-16T08:59:08	3
-2135-08-24T10:58:56	0
-2135-09-01T09:32:06	1
-2135-09-08T00:56:36	2
-2135-09-15T00:40:05	3
-2135-09-23T05:54:09	0
-2135-09-30T20:27:26	1
-2135-10-07T12:24:03	2
-2135-10-14T20:03:03	3
-2135-10-22T23:53:03	0
-2135-10-30T05:40:53	1
-2135-11-06T01:17:43	2
-2135-11-13T17:48:42	3
-2135-11-21T15:33:43	0
-2135-11-28T13:53:55	1
-2135-12-05T15:30:35	2
-2135-12-13T15:42:04	3
-2135-12-21T04:30:10	0
-2135-12-27T21:53:16	1
-2134-01-04T06:55:57	2
-2134-01-12T11:19:30	3
-2134-01-19T15:00:37	0
-2134-01-26T06:23:18	1
-2134-02-02T23:13:34	2
-2134-02-11T03:10:11	3
-2134-02-17T23:41:09	0
-2134-02-24T16:05:04	1
-2134-03-04T15:37:38	2
-2134-03-12T14:58:32	3
-2134-03-19T07:12:14	0
-2134-03-26T03:36:05	1
-2134-04-03T07:09:02	2
-2134-04-10T23:23:29	3
-2134-04-17T14:20:01	0
-2134-04-24T17:23:22	1
-2134-05-02T21:04:32	2
-2134-05-10T05:29:55	3
-2134-05-16T22:01:35	0
-2134-05-24T09:29:36	1
-2134-06-01T09:17:20	2
-2134-06-08T10:32:00	3
-2134-06-15T07:23:55	0
-2134-06-23T03:22:23	1
-2134-06-30T20:14:30	2
-2134-07-07T15:47:26	3
-2134-07-14T19:30:51	0
-2134-07-22T21:58:39	1
-2134-07-30T06:37:17	2
-2134-08-05T22:35:34	3
-2134-08-13T10:56:55	0
-2134-08-21T16:04:29	1
-2134-08-28T16:59:31	2
-2134-09-04T08:11:29	3
-2134-09-12T05:17:17	0
-2134-09-20T08:34:51	1
-2134-09-27T03:36:37	2
-2134-10-03T21:30:05	3
-2134-10-12T01:02:16	0
-2134-10-19T22:42:41	1
-2134-10-26T14:32:02	2
-2134-11-02T14:39:39	3
-2134-11-10T20:15:24	0
-2134-11-18T10:04:49	1
-2134-11-25T01:52:49	2
-2134-12-02T10:39:58	3
-2134-12-10T13:25:29	0
-2134-12-17T18:50:29	1
-2134-12-24T13:56:13	2
-2133-01-01T07:34:23	3
-2133-01-09T03:48:22	0
-2133-01-16T01:43:53	1
-2133-01-23T02:59:35	2
-2133-01-31T03:20:08	3
-2133-02-07T15:18:46	0
-2133-02-14T07:54:10	1
-2133-02-21T17:04:16	2
-2133-03-01T20:34:45	3
-2133-03-09T00:18:18	0
-2133-03-15T14:39:16	1
-2133-03-23T07:50:40	2
-2133-03-31T10:45:10	3
-2133-04-07T07:30:26	0
-2133-04-13T23:11:02	1
-2133-04-21T22:49:28	2
-2133-04-29T21:54:12	3
-2133-05-06T13:56:45	0
-2133-05-13T10:22:40	1
-2133-05-21T13:35:59	2
-2133-05-29T06:28:13	3
-2133-06-04T20:50:17	0
-2133-06-12T00:39:12	1
-2133-06-20T03:55:14	2
-2133-06-27T13:12:52	3
-2133-07-04T05:24:57	0
-2133-07-11T17:52:17	1
-2133-07-19T17:38:02	2
-2133-07-26T19:12:18	3
-2133-08-02T16:40:31	0
-2133-08-10T13:19:28	1
-2133-08-18T06:36:03	2
-2133-08-25T01:44:18	3
-2133-09-01T07:04:51	0
-2133-09-09T09:46:19	1
-2133-09-16T18:43:42	2
-2133-09-23T10:08:04	3
-2133-10-01T00:21:41	0
-2133-10-09T05:31:44	1
-2133-10-16T06:03:52	2
-2133-10-22T21:22:58	3
-2133-10-30T19:32:04	0
-2133-11-07T22:49:34	1
-2133-11-14T16:49:38	2
-2133-11-21T11:45:15	3
-2133-11-29T15:07:24	0
-2133-12-07T12:27:55	1
-2133-12-14T03:19:18	2
-2133-12-21T04:41:22	3
-2133-12-29T09:29:13	0
-2132-01-05T22:17:42	1
-2132-01-12T13:50:32	2
-2132-01-19T23:06:12	3
-2132-01-28T01:16:03	0
-2132-02-04T05:08:17	1
-2132-02-11T00:39:43	2
-2132-02-18T17:48:01	3
-2132-02-26T13:50:17	0
-2132-03-04T10:20:57	1
-2132-03-11T12:05:41	2
-2132-03-19T11:41:40	3
-2132-03-26T23:27:23	0
-2132-04-02T15:24:15	1
-2132-04-10T00:31:12	2
-2132-04-18T03:52:55	3
-2132-04-25T07:02:56	0
-2132-05-01T21:39:43	1
-2132-05-09T14:16:38	2
-2132-05-17T17:46:00	3
-2132-05-24T13:50:17	0
-2132-05-31T06:15:53	1
-2132-06-08T05:26:06	2
-2132-06-16T05:12:53	3
-2132-06-22T21:01:15	0
-2132-06-29T18:05:40	1
-2132-07-07T21:34:33	2
-2132-07-15T14:35:15	3
-2132-07-22T05:33:59	0
-2132-07-29T09:39:59	1
-2132-08-06T13:49:46	2
-2132-08-13T22:37:23	3
-2132-08-20T16:08:09	0
-2132-08-28T04:50:48	1
-2132-09-05T05:15:05	2
-2132-09-12T06:15:10	3
-2132-09-19T05:06:58	0
-2132-09-27T02:28:30	1
-2132-10-04T19:17:21	2
-2132-10-11T14:24:53	3
-2132-10-18T20:38:31	0
-2132-10-27T00:21:00	1
-2132-11-03T07:53:18	2
-2132-11-09T23:53:08	3
-2132-11-17T14:24:48	0
-2132-11-25T20:00:49	1
-2132-12-02T19:13:12	2
-2132-12-09T11:09:24	3
-2132-12-17T09:23:58	0
-2132-12-25T11:50:39	1
-2131-01-01T05:25:42	2
-2131-01-08T00:24:51	3
-2131-01-16T03:54:46	0
-2131-01-23T23:29:27	1
-2131-01-30T14:40:45	2
-2131-02-06T15:33:56	3
-2131-02-14T20:20:03	0
-2131-02-22T07:33:59	1
-2131-02-28T23:23:36	2
-2131-03-08T08:12:20	3
-2131-03-16T09:53:08	0
-2131-03-23T13:10:56	1
-2131-03-30T08:21:46	2
-2131-04-07T01:34:49	3
-2131-04-14T20:46:33	0
-2131-04-21T17:39:23	1
-2131-04-28T18:35:50	2
-2131-05-06T18:44:17	3
-2131-05-14T05:49:16	0
-2131-05-20T22:23:40	1
-2131-05-28T06:58:46	2
-2131-06-05T10:50:53	3
-2131-06-12T13:59:41	0
-2131-06-19T04:50:10	1
-2131-06-26T21:51:24	2
-2131-07-05T01:25:28	3
-2131-07-11T22:09:18	0
-2131-07-18T14:20:54	1
-2131-07-26T14:46:54	2
-2131-08-03T14:18:29	3
-2131-08-10T06:58:23	0
-2131-08-17T03:57:35	1
-2131-08-25T08:39:13	2
-2131-09-02T01:30:48	3
-2131-09-08T17:00:24	0
-2131-09-15T21:53:07	1
-2131-09-24T02:13:18	2
-2131-10-01T11:10:59	3
-2131-10-08T04:46:40	0
-2131-10-15T19:04:37	1
-2131-10-23T18:31:47	2
-2131-10-30T19:42:15	3
-2131-11-06T18:39:50	0
-2131-11-14T17:21:20	1
-2131-11-22T08:58:49	2
-2131-11-29T03:47:36	3
-2131-12-06T10:34:59	0
-2131-12-14T14:18:09	1
-2131-12-21T21:13:56	2
-2131-12-28T12:22:05	3
-2130-01-05T03:45:49	0
-2130-01-13T08:09:38	1
-2130-01-20T07:14:50	2
-2130-01-26T22:16:41	3
-2130-02-03T20:58:52	0
-2130-02-11T22:07:42	1
-2130-02-18T15:26:04	2
-2130-02-25T10:04:22	3
-2130-03-05T13:08:30	0
-2130-03-13T08:14:20	1
-2130-03-19T22:39:35	2
-2130-03-26T23:53:11	3
-2130-04-04T03:39:44	0
-2130-04-11T15:10:03	1
-2130-04-18T06:04:18	2
-2130-04-25T15:28:37	3
-2130-05-03T16:26:56	0
-2130-05-10T20:03:58	1
-2130-05-17T14:50:35	2
-2130-05-25T08:22:08	3
-2130-06-02T03:42:10	0
-2130-06-09T00:24:28	1
-2130-06-16T01:54:15	2
-2130-06-24T01:58:28	3
-2130-07-01T13:47:37	0
-2130-07-08T05:48:36	1
-2130-07-15T15:43:31	2
-2130-07-23T19:34:03	3
-2130-07-30T23:14:32	0
-2130-08-06T13:48:30	1
-2130-08-14T08:12:43	2
-2130-08-22T12:12:33	3
-2130-08-29T08:41:42	0
