date	phase
-2647-01-01T14:04:05	2
-2647-01-09T18:01:05	3
-2647-01-16T22:45:27	0
-2647-01-23T14:10:58	1
-2647-01-31T05:42:31	2
-2647-02-08T10:03:07	3
-2647-02-15T07:09:16	0
-2647-02-21T23:19:41	1
-2647-03-01T21:42:23	2
-2647-03-09T22:02:15	3
-2647-03-16T14:30:01	0
-2647-03-23T10:12:48	1
-2647-03-31T13:14:56	2
-2647-04-08T06:37:09	3
-2647-04-14T21:35:52	0
-2647-04-21T23:26:26	1
-2647-04-30T03:31:00	2
-2647-05-07T12:55:59	3
-2647-05-14T05:17:44	0
-2647-05-21T15:16:33	1
-2647-05-29T16:09:45	2
-2647-06-05T18:14:26	3
-2647-06-12T14:35:04	0
-2647-06-20T09:19:33	1
-2647-06-28T03:28:53	2
-2647-07-04T23:46:49	3
-2647-07-12T02:30:46	0
-2647-07-20T04:27:37	1
-2647-07-27T14:09:58	2
-2647-08-03T06:44:54	3
-2647-08-10T17:48:13	0
-2647-08-18T23:10:47	1
-2647-08-26T00:51:45	2
-2647-09-01T16:16:26	3
-2647-09-09T12:13:49	0
-2647-09-17T16:11:05	1
-2647-09-24T11:49:42	2
-2647-10-01T05:14:42	3
-2647-10-09T08:16:44	0
-2647-10-17T06:40:15	1
-2647-10-23T22:57:40	2
-2647-10-30T21:55:18	3
-2647-11-08T03:45:14	0
-2647-11-15T18:18:53	1
-2647-11-22T10:10:26	2
-2647-11-29T17:30:15	3
-2647-12-07T20:56:29	0
-2647-12-15T03:15:02	1
-2647-12-21T21:42:42	2
-2647-12-29T14:09:08	3
-2646-01-06T11:10:40	0
-2646-01-13T10:06:33	1
-2646-01-20T10:03:45	2
-2646-01-28T09:45:55	3
-2646-02-04T22:34:53	0
-2646-02-11T15:58:04	1
-2646-02-18T23:33:35	2
-2646-02-27T02:55:18	3
-2646-03-06T07:37:43	0
-2646-03-12T22:10:05	1
-2646-03-20T14:03:53	2
-2646-03-28T17:08:56	3
-2646-04-04T14:59:13	0
-2646-04-11T06:04:07	1
-2646-04-19T05:02:54	2
-2646-04-27T04:36:20	3
-2646-05-03T21:32:13	0
-2646-05-10T16:46:41	1
-2646-05-18T19:57:18	2
-2646-05-26T13:43:39	3
-2646-06-02T04:23:39	0
-2646-06-09T06:52:34	1
-2646-06-17T10:28:42	2
-2646-06-24T21:06:44	3
-2646-07-01T12:48:54	0
-2646-07-09T00:12:43	1
-2646-07-17T00:32:09	2
-2646-07-24T03:35:27	3
-2646-07-30T23:56:32	0
-2646-08-07T19:54:52	1
-2646-08-15T14:02:56	2
-2646-08-22T10:17:39	3
-2646-08-29T14:22:41	0
-2646-09-06T16:36:56	1
-2646-09-14T02:48:27	2
-2646-09-20T18:31:48	3
-2646-09-28T07:47:43	0
-2646-10-06T12:40:52	1
-2646-10-13T14:34:59	2
-2646-10-20T05:24:49	3
-2646-10-28T02:58:32	0
-2646-11-05T06:25:07	1
-2646-11-12T01:22:11	2
-2646-11-18T19:22:01	3
-2646-11-26T22:19:43	0
-2646-12-04T20:31:27	1
-2646-12-11T11:29:09	2
-2646-12-18T11:52:19	3
-2646-12-26T16:24:10	0
-2645-01-03T06:37:22	1
-2645-01-09T21:27:18	2
-2645-01-17T05:47:32	3
-2645-01-25T08:06:58	0
-2645-02-01T13:24:34	1
-2645-02-08T07:48:14	2
-2645-02-15T23:57:54	3
-2645-02-23T20:53:40	0
-2645-03-02T18:17:50	1
-2645-03-09T18:56:02	2
-2645-03-17T17:31:05	3
-2645-03-25T06:48:46	0
-2645-03-31T22:55:51	1
-2645-04-08T07:08:06	2
-2645-04-16T09:47:41	3
-2645-04-23T14:35:37	0
-2645-04-30T04:50:40	1
-2645-05-07T20:39:12	2
-2645-05-16T00:14:04	3
-2645-05-22T21:23:58	0
-2645-05-29T13:15:56	1
-2645-06-06T11:38:07	2
-2645-06-14T12:28:20	3
-2645-06-21T04:31:43	0
-2645-06-28T01:01:28	1
-2645-07-06T03:53:42	2
-2645-07-13T22:32:55	3
-2645-07-20T13:06:59	0
-2645-07-27T16:30:46	1
-2645-08-04T20:41:54	2
-2645-08-12T07:00:21	3
-2645-08-18T23:53:33	0
-2645-08-26T11:33:51	1
-2645-09-03T12:54:33	2
-2645-09-10T14:46:50	3
-2645-09-17T13:05:06	0
-2645-09-25T09:10:44	1
-2645-10-03T03:33:25	2
-2645-10-09T22:55:37	3
-2645-10-17T04:32:14	0
-2645-10-25T07:19:54	1
-2645-11-01T16:18:48	2
-2645-11-08T08:17:15	3
-2645-11-15T21:50:39	0
-2645-11-24T03:27:17	1
-2645-12-01T03:24:58	2
-2645-12-07T19:16:56	3
-2645-12-15T16:14:55	0
-2645-12-23T19:37:10	1
-2645-12-30T13:17:10	2
-2644-01-06T07:58:58	3
-2644-01-14T10:28:16	0
-2644-01-22T07:19:19	1
-2644-01-28T22:18:14	2
-2644-02-04T22:20:13	3
-2644-02-13T03:00:17	0
-2644-02-20T15:16:32	1
-2644-02-27T06:52:49	2
-2644-03-05T14:12:58	3
-2644-03-13T16:50:14	0
-2644-03-20T20:46:54	1
-2644-03-27T15:38:44	2
-2644-04-04T07:13:59	3
-2644-04-12T03:55:11	0
-2644-04-19T01:16:00	1
-2644-04-26T01:30:09	2
-2644-05-04T00:35:54	3
-2644-05-11T13:01:23	0
-2644-05-18T06:05:58	1
-2644-05-25T13:26:21	2
-2644-06-02T17:18:10	3
-2644-06-09T21:16:14	0
-2644-06-16T12:34:44	1
-2644-06-24T04:06:31	2
-2644-07-02T08:31:45	3
-2644-07-09T05:41:21	0
-2644-07-15T21:56:18	1
-2644-07-23T21:18:50	2
-2644-07-31T21:55:29	3
-2644-08-07T14:57:08	0
-2644-08-14T11:12:54	1
-2644-08-22T15:50:16	2
-2644-08-30T09:32:10	3
-2644-09-06T01:23:03	0
-2644-09-13T04:49:37	1
-2644-09-21T09:59:41	2
-2644-09-28T19:35:59	3
-2644-10-05T13:11:30	0
-2644-10-13T01:58:07	1
-2644-10-21T02:30:54	2
-2644-10-28T04:27:28	3
-2644-11-04T02:38:32	0
-2644-11-12T00:25:56	1
-2644-11-19T16:52:58	2
-2644-11-26T12:37:28	3
-2644-12-03T17:53:42	0
-2644-12-11T21:30:34	1
-2644-12-19T05:02:12	2
-2644-12-25T20:50:28	3
-2643-01-02T10:34:39	0
-2643-01-10T15:17:45	1
-2643-01-17T15:04:45	2
-2643-01-24T05:59:43	3
-2643-02-01T03:37:52	0
-2643-02-09T05:09:25	1
-2643-02-15T23:19:04	2
-2643-02-22T16:54:26	3
-2643-03-02T19:47:56	0
-2643-03-10T15:21:47	1
-2643-03-17T06:26:00	2
-2643-03-24T06:04:16	3
-2643-04-01T10:17:59	0
-2643-04-08T22:38:26	1
-2643-04-15T13:30:09	2
-2643-04-22T21:27:07	3
-2643-04-30T23:03:32	0
-2643-05-08T03:58:38	1
-2643-05-14T21:49:17	2
-2643-05-22T14:29:50	3
-2643-05-30T10:27:59	0
-2643-06-06T08:36:32	1
-2643-06-13T08:35:15	2
-2643-06-21T08:23:14	3
-2643-06-28T21:01:18	0
-2643-07-05T14:00:21	1
-2643-07-12T22:29:01	2
-2643-07-21T02:17:04	3
-2643-07-28T07:08:18	0
-2643-08-03T21:44:11	1
-2643-08-11T15:20:21	2
-2643-08-19T19:21:09	3
-2643-08-26T17:09:14	0
-2643-09-02T09:07:42	1
-2643-09-10T10:08:47	2
-2643-09-18T10:40:52	3
-2643-09-25T03:26:11	0
-2643-10-02T00:43:09	1
-2643-10-10T05:28:20	2
-2643-10-17T23:27:12	3
-2643-10-24T14:25:04	0
-2643-10-31T19:49:09	1
-2643-11-08T23:52:59	2
-2643-11-16T09:23:04	3
-2643-11-23T02:27:58	0
-2643-11-30T16:41:31	1
-2643-12-08T16:09:15	2
-2643-12-15T17:00:30	3
-2643-12-22T15:40:55	0
-2643-12-30T13:20:42	1
-2642-01-07T05:28:47	2
-2642-01-13T23:29:21	3
-2642-01-21T05:49:27	0
-2642-01-29T08:11:51	1
-2642-02-05T15:44:35	2
-2642-02-12T06:10:30	3
-2642-02-19T20:29:09	0
-2642-02-28T00:14:04	1
-2642-03-06T23:34:26	2
-2642-03-13T14:13:41	3
-2642-03-21T11:20:20	0
-2642-03-29T12:59:16	1
-2642-04-05T06:06:20	2
-2642-04-12T00:26:24	3
-2642-04-20T02:10:45	0
-2642-04-27T22:33:29	1
-2642-05-04T12:38:32	2
-2642-05-11T13:13:59	3
-2642-05-19T16:46:39	0
-2642-05-27T05:37:13	1
-2642-06-02T20:23:45	2
-2642-06-10T04:44:29	3
-2642-06-18T06:46:30	0
-2642-06-25T11:19:39	1
-2642-07-02T06:18:02	2
-2642-07-09T22:47:22	3
-2642-07-17T19:48:11	0
-2642-07-24T17:06:37	1
-2642-07-31T18:55:04	2
-2642-08-08T18:40:04	3
-2642-08-16T07:45:43	0
-2642-08-23T00:24:20	1
-2642-08-30T10:24:54	2
-2642-09-07T14:54:11	3
-2642-09-14T18:56:46	0
-2642-09-21T10:19:21	1
-2642-09-29T04:30:26	2
-2642-10-07T09:30:47	3
-2642-10-14T05:50:11	0
-2642-10-20T23:20:08	1
-2642-10-29T00:14:25	2
-2642-11-06T00:52:02	3
-2642-11-12T16:45:44	0
-2642-11-19T15:13:00	1
-2642-11-27T19:52:46	2
-2642-12-05T12:25:11	3
-2642-12-12T03:45:44	0
-2642-12-19T09:13:59	1
-2642-12-27T13:26:03	2
-2641-01-03T20:42:43	3
-2641-01-10T14:47:02	0
-2641-01-18T04:20:17	1
-2641-01-26T03:38:53	2
-2641-02-02T02:53:29	3
-2641-02-09T02:00:27	0
-2641-02-16T23:14:36	1
-2641-02-24T14:30:05	2
-2641-03-03T08:15:23	3
-2641-03-10T13:56:00	0
-2641-03-18T16:37:33	1
-2641-03-25T22:53:11	2
-2641-04-01T14:02:10	3
-2641-04-09T03:07:40	0
-2641-04-17T07:32:12	1
-2641-04-24T06:00:30	2
-2641-04-30T21:21:51	3
-2641-05-08T17:48:58	0
-2641-05-16T19:42:54	1
-2641-05-23T12:58:54	2
-2641-05-30T07:18:14	3
-2641-06-07T09:36:10	0
-2641-06-15T05:33:01	1
-2641-06-21T20:41:33	2
-2641-06-28T20:45:23	3
-2641-07-07T01:35:45	0
-2641-07-14T13:48:47	1
-2641-07-21T05:51:34	2
-2641-07-28T14:06:42	3
-2641-08-05T16:54:42	0
-2641-08-12T21:23:17	1
-2641-08-19T17:09:21	2
-2641-08-27T10:43:13	3
-2641-09-04T07:08:17	0
-2641-09-11T05:07:36	1
-2641-09-18T07:10:52	2
-2641-09-26T08:41:05	3
-2641-10-03T20:18:16	0
-2641-10-10T13:48:29	1
-2641-10-18T00:06:28	2
-2641-10-26T05:31:18	3
-2641-11-02T08:29:12	0
-2641-11-09T00:07:10	1
-2641-11-16T19:08:53	2
-2641-11-24T23:17:04	3
-2641-12-01T19:34:12	0
-2641-12-08T12:33:53	1
-2641-12-16T14:30:03	2
-2641-12-24T13:07:37	3
-2641-12-31T05:27:02	0
-2640-01-07T03:17:09	1
-2640-01-15T08:12:35	2
-2640-01-22T23:09:07	3
-2640-01-29T14:24:44	0
-2640-02-05T19:53:11	1
-2640-02-13T23:10:06	2
-2640-02-21T06:04:37	3
-2640-02-27T23:14:19	0
-2640-03-06T13:26:57	1
-2640-03-14T11:20:08	2
-2640-03-21T11:00:38	3
-2640-03-28T08:58:40	0
-2640-04-05T06:52:11	1
-2640-04-12T21:18:00	2
-2640-04-19T15:19:37	3
-2640-04-26T20:32:22	0
-2640-05-04T23:17:27	1
-2640-05-12T05:49:48	2
-2640-05-18T20:33:56	3
-2640-05-26T10:19:46	0
-2640-06-03T14:16:42	1
-2640-06-10T13:41:24	2
-2640-06-17T04:17:02	3
-2640-06-25T02:06:23	0
-2640-07-03T03:40:49	1
-2640-07-09T21:39:10	2
-2640-07-16T15:46:57	3
-2640-07-24T19:08:30	0
-2640-08-01T15:25:56	1
-2640-08-08T06:32:47	2
-2640-08-15T07:39:44	3
-2640-08-23T12:32:26	0
-2640-08-31T01:32:31	1
-2640-09-06T17:11:47	2
-2640-09-14T03:23:32	3
-2640-09-22T05:26:13	0
-2640-09-29T10:16:39	1
-2640-10-06T06:11:41	2
-2640-10-14T01:18:06	3
-2640-10-21T20:59:49	0
-2640-10-28T18:19:46	1
-2640-11-04T21:33:42	2
-2640-11-12T23:10:09	3
-2640-11-20T10:30:04	0
-2640-11-27T02:41:31	1
-2640-12-04T14:35:12	2
-2640-12-12T18:56:25	3
-2640-12-19T21:37:30	0
-2640-12-26T12:18:32	1
-2639-01-03T08:06:32	2
-2639-01-11T11:10:31	3
-2639-01-18T06:39:09	0
-2639-01-24T23:44:05	1
-2639-02-02T01:01:56	2
-2639-02-09T23:17:22	3
-2639-02-16T14:23:14	0
-2639-02-23T13:02:48	1
-2639-03-03T16:36:44	2
-2639-03-11T07:35:35	3
-2639-03-17T21:52:43	0
-2639-03-25T04:00:12	1
-2639-04-02T06:26:23	2
-2639-04-09T13:07:17	3
-2639-04-16T06:09:59	0
-2639-04-23T20:15:24	1
-2639-05-01T18:23:08	2
-2639-05-08T17:21:11	3
-2639-05-15T16:06:41	0
-2639-05-23T13:24:29	1
-2639-05-31T04:38:41	2
-2639-06-06T21:56:31	3
-2639-06-14T04:19:31	0
-2639-06-22T06:52:36	1
-2639-06-29T13:47:30	2
-2639-07-06T04:28:55	3
-2639-07-13T19:07:39	0
-2639-07-21T23:46:41	1
-2639-07-28T22:41:29	2
-2639-08-04T14:14:58	3
-2639-08-12T12:24:59	0
-2639-08-20T15:05:19	1
-2639-08-27T08:14:04	2
-2639-09-03T03:55:52	3
-2639-09-11T07:25:00	0
-2639-09-19T04:03:35	1
-2639-09-25T19:01:13	2
-2639-10-02T21:25:56	3
-2639-10-11T02:35:11	0
-2639-10-18T14:34:23	1
-2639-10-25T07:10:45	2
-2639-11-01T17:50:00	3
-2639-11-09T20:05:28	0
-2639-11-16T23:09:47	1
-2639-11-23T20:29:33	2
-2639-12-01T15:27:58	3
-2639-12-09T10:41:18	0
-2639-12-16T06:44:30	1
-2639-12-23T10:42:30	2
-2639-12-31T12:12:11	3
-2638-01-07T22:12:10	0
-2638-01-14T14:15:41	1
-2638-01-22T01:41:08	2
-2638-01-30T06:07:16	3
-2638-02-06T07:16:07	0
-2638-02-12T22:32:17	1
-2638-02-20T17:13:49	2
-2638-02-28T20:12:22	3
-2638-03-07T14:49:21	0
-2638-03-14T08:16:00	1
-2638-03-22T08:51:27	2
-2638-03-30T06:32:16	3
-2638-04-05T21:47:40	0
-2638-04-12T20:04:16	1
-2638-04-20T23:50:01	2
-2638-04-28T13:57:58	3
-2638-05-05T05:03:35	0
-2638-05-12T10:25:17	1
-2638-05-20T13:31:48	2
-2638-05-27T19:42:04	3
-2638-06-03T13:31:09	0
-2638-06-11T03:22:13	1
-2638-06-19T01:47:36	2
-2638-06-26T01:02:58	3
-2638-07-03T00:08:12	0
-2638-07-10T22:15:46	1
-2638-07-18T13:00:58	2
-2638-07-25T07:17:01	3
-2638-08-01T13:46:24	0
-2638-08-09T17:44:23	1
-2638-08-16T23:50:57	2
-2638-08-23T15:33:53	3
-2638-08-31T06:44:05	0
-2638-09-08T12:11:07	1
-2638-09-15T10:46:51	2
-2638-09-22T02:49:47	3
-2638-09-30T02:13:19	0
-2638-10-08T04:18:46	1
-2638-10-14T21:54:03	2
-2638-10-21T17:34:46	3
-2638-10-29T22:19:10	0
-2638-11-06T17:27:30	1
-2638-11-13T09:03:42	2
-2638-11-20T11:33:24	3
-2638-11-28T16:53:16	0
-2638-12-06T03:35:10	1
-2638-12-12T20:16:22	2
-2638-12-20T07:32:36	3
-2638-12-28T08:36:38	0
-2637-01-04T11:12:31	1
-2637-01-11T07:53:08	2
-2637-01-19T03:38:56	3
-2637-01-26T21:14:34	0
-2637-02-02T17:16:13	1
-2637-02-09T20:23:44	2
-2637-02-17T22:06:03	3
-2637-02-25T07:12:31	0
-2637-03-03T22:59:29	1
-2637-03-11T10:03:48	2
-2637-03-19T13:53:18	3
-2637-03-26T15:12:14	0
-2637-04-02T05:42:12	1
-2637-04-10T00:42:03	2
-2637-04-18T02:48:36	3
-2637-04-24T22:03:25	0
-2637-05-01T14:39:50	1
-2637-05-09T15:47:40	2
-2637-05-17T13:10:11	3
-2637-05-24T04:44:36	0
-2637-05-31T02:49:34	1
-2637-06-08T06:48:45	2
-2637-06-15T21:31:16	3
-2637-06-22T12:23:12	0
-2637-06-29T18:33:22	1
-2637-07-07T21:25:30	2
-2637-07-15T04:35:35	3
-2637-07-21T22:08:26	0
-2637-07-29T13:24:39	1
-2637-08-06T11:28:46	2
-2637-08-13T11:19:20	3
-2637-08-20T10:54:01	0
-2637-08-28T10:09:16	1
-2637-09-05T00:49:51	2
-2637-09-11T18:50:22	3
-2637-09-19T02:53:09	0
-2637-09-27T07:03:10	1
-2637-10-04T13:15:59	2
-2637-10-11T04:17:17	3
-2637-10-18T21:21:49	0
-2637-10-27T02:15:27	1
-2637-11-03T00:37:40	2
-2637-11-09T16:27:16	3
-2637-11-17T16:50:35	0
-2637-11-25T18:14:19	1
-2637-12-02T11:00:17	2
-2637-12-09T07:23:31	3
-2637-12-17T11:39:26	0
-2637-12-25T06:14:33	1
-2637-12-31T20:47:09	2
-2636-01-08T00:23:02	3
-2636-01-16T04:28:42	0
-2636-01-23T14:31:01	1
-2636-01-30T06:32:31	2
-2636-02-06T18:19:26	3
-2636-02-14T18:33:03	0
-2636-02-21T20:08:21	1
-2636-02-28T16:51:32	2
-2636-03-07T12:10:11	3
-2636-03-15T05:44:48	0
-2636-03-22T00:37:07	1
-2636-03-29T04:13:34	2
-2636-04-06T05:07:39	3
-2636-04-13T14:32:07	0
-2636-04-20T05:33:07	1
-2636-04-27T16:59:56	2
-2636-05-05T20:35:50	3
-2636-05-12T21:50:57	0
-2636-05-19T12:23:36	1
-2636-05-27T07:22:08	2
-2636-06-04T10:08:48	3
-2636-06-11T04:51:59	0
-2636-06-17T22:17:30	1
-2636-06-25T23:14:52	2
-2636-07-03T21:36:39	3
-2636-07-10T12:45:25	0
-2636-07-17T11:57:08	1
-2636-07-25T16:06:07	2
-2636-08-02T07:12:22	3
-2636-08-08T22:26:38	0
-2636-08-16T05:29:01	1
-2636-08-24T08:56:41	2
-2636-08-31T15:32:41	3
-2636-09-07T10:25:53	0
-2636-09-15T02:11:26	1
-2636-09-23T00:40:23	2
-2636-09-29T23:31:08	3
-2636-10-07T00:46:47	0
-2636-10-15T00:24:49	1
-2636-10-22T14:34:30	2
-2636-10-29T08:04:12	3
-2636-11-05T17:11:49	0
-2636-11-13T21:45:43	1
-2636-11-21T02:32:38	2
-2636-11-27T17:55:17	3
-2636-12-05T11:02:58	0
-2636-12-13T15:59:06	1
-2636-12-20T12:52:45	2
-2636-12-27T05:25:59	3
-2635-01-04T05:16:51	0
-2635-01-12T05:55:00	1
-2635-01-18T22:00:54	2
-2635-01-25T18:40:29	3
-2635-02-02T22:31:39	0
-2635-02-10T15:41:00	1
-2635-02-17T06:26:19	2
-2635-02-24T09:34:00	3
-2635-03-04T13:36:57	0
-2635-03-11T22:16:24	1
-2635-03-18T14:46:38	2
-2635-03-26T01:51:43	3
-2635-04-03T02:04:35	0
-2635-04-10T03:02:53	1
-2635-04-16T23:52:13	2
-2635-04-24T19:01:18	3
-2635-05-02T12:15:26	0
-2635-05-09T07:27:05	1
-2635-05-16T10:40:54	2
-2635-05-24T12:12:48	3
-2635-05-31T21:02:56	0
-2635-06-07T12:53:54	1
-2635-06-15T00:01:16	2
-2635-06-23T04:32:23	3
-2635-06-30T05:28:53	0
-2635-07-06T20:43:23	1
-2635-07-14T16:07:10	2
-2635-07-22T19:20:03	3
-2635-07-29T14:23:50	0
-2635-08-05T08:04:19	1
-2635-08-13T10:16:29	2
-2635-08-21T08:17:00	3
-2635-08-28T00:18:17	0
-2635-09-03T23:37:39	1
-2635-09-12T04:59:36	2
-2635-09-19T19:22:04	3
-2635-09-26T11:27:49	0
-2635-10-03T19:08:30	1
-2635-10-11T22:41:08	2
-2635-10-19T04:48:35	3
-2635-10-26T00:04:39	0
-2635-11-02T17:04:42	1
-2635-11-10T14:20:01	2
-2635-11-17T13:05:54	3
-2635-11-24T14:18:59	0
-2635-12-02T14:58:11	1
-2635-12-10T03:34:43	2
-2635-12-16T20:58:33	3
-2635-12-24T06:04:03	0
-2634-01-01T10:30:22	1
-2634-01-08T14:27:53	2
-2634-01-15T05:19:38	3
-2634-01-22T22:40:42	0
-2634-01-31T02:23:53	1
-2634-02-06T23:17:46	2
-2634-02-13T15:00:51	3
-2634-02-21T15:06:19	0
-2634-03-01T14:25:44	1
-2634-03-08T06:40:37	2
-2634-03-15T02:42:08	3
-2634-03-23T06:25:01	0
-2634-03-30T23:05:16	1
-2634-04-06T13:32:56	2
-2634-04-13T16:41:17	3
-2634-04-21T20:10:37	0
-2634-04-29T05:16:12	1
-2634-05-05T21:05:59	2
-2634-05-13T08:48:07	3
-2634-05-21T08:27:39	0
-2634-05-28T10:09:01	1
-2634-06-04T06:33:10	2
-2634-06-12T02:27:30	3
-2634-06-19T19:38:02	0
-2634-06-26T15:07:15	1
-2634-07-03T18:51:02	2
-2634-07-11T20:48:49	3
-2634-07-19T06:07:30	0
-2634-07-25T21:41:18	1
-2634-08-02T10:18:03	2
-2634-08-10T14:52:44	3
-2634-08-17T16:19:34	0
-2634-08-24T07:15:00	1
-2634-09-01T04:22:14	2
-2634-09-09T07:33:47	3
-2634-09-16T02:35:50	0
-2634-09-22T20:41:58	1
-2634-09-30T23:48:36	2
-2634-10-08T21:51:03	3
-2634-10-15T13:17:57	0
-2634-10-22T13:58:29	1
-2634-10-30T19:02:13	2
-2634-11-07T09:11:11	3
-2634-11-14T00:45:27	0
-2634-11-21T09:55:16	1
-2634-11-29T12:32:49	2
-2634-12-06T17:47:32	3
-2634-12-13T13:09:21	0
-2634-12-21T06:42:55	1
-2634-12-29T03:15:52	2
-2633-01-05T00:35:46	3
-2633-01-12T02:27:50	0
-2633-01-20T02:32:50	1
-2633-01-27T14:49:12	2
-2633-02-03T06:51:46	3
-2633-02-10T16:29:46	0
-2633-02-18T20:03:08	1
-2633-02-25T23:36:48	2
-2633-03-04T13:50:25	3
-2633-03-12T07:02:22	0
-2633-03-20T10:27:06	1
-2633-03-27T06:36:44	2
-2633-04-02T22:32:55	3
-2633-04-10T21:53:48	0
-2633-04-18T21:35:54	1
-2633-04-25T13:02:18	2
-2633-05-02T09:42:36	3
-2633-05-10T12:48:07	0
-2633-05-18T05:56:47	1
-2633-05-24T20:06:38	2
-2633-05-31T23:44:47	3
-2633-06-09T03:21:26	0
-2633-06-16T12:26:14	1
-2633-06-23T04:52:15	2
-2633-06-30T16:43:18	3
-2633-07-08T17:07:18	0
-2633-07-15T18:19:10	1
-2633-07-22T16:04:53	2
-2633-07-30T12:08:55	3
-2633-08-07T05:50:39	0
-2633-08-14T00:56:15	1
-2633-08-21T06:10:12	2
-2633-08-29T08:45:27	3
-2633-09-05T17:37:59	0
-2633-09-12T09:29:34	1
-2633-09-19T23:08:18	2
-2633-09-28T04:36:31	3
-2633-10-05T04:51:02	0
-2633-10-11T20:47:00	1
-2633-10-19T18:20:10	2
-2633-10-27T21:47:54	3
-2633-11-03T15:49:23	0
-2633-11-10T11:00:49	1
-2633-11-18T14:15:49	2
-2633-11-26T11:17:05	3
-2633-12-03T02:39:05	0
-2633-12-10T03:47:40	1
-2633-12-18T08:54:21	2
-2633-12-25T21:07:49	3
-2632-01-01T13:19:24	0
-2632-01-08T22:16:08	1
-2632-01-17T00:38:59	2
-2632-01-24T04:11:05	3
-2632-01-31T00:00:34	0
-2632-02-07T17:14:01	1
-2632-02-15T12:59:55	2
-2632-02-22T09:39:13	3
-2632-02-29T11:12:32	0
-2632-03-08T11:20:38	1
-2632-03-15T22:29:57	2
-2632-03-22T14:49:43	3
-2632-03-29T23:34:07	0
-2632-04-07T03:29:29	1
-2632-04-14T06:12:36	2
-2632-04-20T20:58:56	3
-2632-04-28T13:30:33	0
-2632-05-06T17:08:39	1
-2632-05-13T13:14:50	2
-2632-05-20T05:20:00	3
-2632-05-28T04:53:58	0
-2632-06-05T04:24:05	1
-2632-06-11T20:34:18	2
-2632-06-18T16:57:31	3
-2632-06-26T21:02:05	0
-2632-07-04T13:46:57	1
-2632-07-11T04:58:48	2
-2632-07-18T08:31:46	3
-2632-07-26T12:59:32	0
-2632-08-02T21:58:51	1
-2632-08-09T15:11:58	2
-2632-08-17T03:51:16	3
-2632-08-25T04:06:16	0
-2632-09-01T05:44:19	1
-2632-09-08T03:54:33	2
-2632-09-16T01:31:36	3
-2632-09-23T18:07:40	0
-2632-09-30T13:50:24	1
-2632-10-07T19:30:00	2
-2632-10-15T23:14:33	3
-2632-10-23T07:00:38	0
-2632-10-29T23:05:49	1
-2632-11-06T13:35:41	2
-2632-11-14T18:45:37	3
-2632-11-21T18:37:58	0
-2632-11-28T10:12:43	1
-2632-12-06T08:47:38	2
-2632-12-14T10:41:26	3
-2632-12-21T04:52:18	0
-2632-12-27T23:33:19	1
-2631-01-05T03:12:16	2
-2631-01-12T22:37:42	3
-2631-01-19T13:54:47	0
-2631-01-26T14:59:06	1
-2631-02-03T19:24:20	2
-2631-02-11T06:56:57	3
-2631-02-17T22:25:36	0
-2631-02-25T07:50:17	1
-2631-03-05T08:55:31	2
-2631-03-12T12:35:33	3
-2631-03-19T07:25:15	0
-2631-03-27T01:09:57	1
-2631-04-03T20:02:04	2
-2631-04-10T16:53:15	3
-2631-04-17T17:53:53	0
-2631-04-25T18:05:57	1
-2631-05-03T05:20:38	2
-2631-05-09T21:23:24	3
-2631-05-17T06:30:12	0
-2631-05-25T10:03:43	1
-2631-06-01T13:34:16	2
-2631-06-08T03:42:43	3
-2631-06-15T21:19:10	0
-2631-06-24T00:42:29	1
-2631-06-30T21:29:33	2
-2631-07-07T13:17:37	3
-2631-07-15T13:54:14	0
-2631-07-23T13:45:45	1
-2631-07-30T05:57:04	2
-2631-08-06T03:03:09	3
-2631-08-14T07:28:42	0
-2631-08-22T01:00:53	1
-2631-08-28T15:48:09	2
-2631-09-04T20:58:54	3
-2631-09-13T01:05:52	0
-2631-09-20T10:31:13	1
-2631-09-27T03:43:37	2
-2631-10-04T17:58:11	3
-2631-10-12T17:43:47	0
-2631-10-19T18:48:34	1
-2631-10-26T17:56:28	2
-2631-11-03T16:05:13	3
-2631-11-11T08:24:51	0
-2631-11-18T02:49:33	1
-2631-11-25T10:00:55	2
-2631-12-03T13:10:14	3
-2631-12-10T20:35:46	0
-2631-12-17T11:34:55	1
-2631-12-25T03:02:35	2
-2630-01-02T07:21:32	3
-2630-01-09T06:22:37	0
-2630-01-15T21:48:02	1
-2630-01-23T20:02:47	2
-2630-01-31T21:32:14	3
-2630-02-07T14:26:58	0
-2630-02-14T09:46:52	1
-2630-02-22T12:14:12	2
-2630-03-02T07:35:15	3
-2630-03-08T21:49:00	0
-2630-03-15T23:31:08	1
-2630-03-24T03:01:57	2
-2630-03-31T14:17:30	3
-2630-04-07T05:31:03	0
-2630-04-14T14:52:45	1
-2630-04-22T16:03:29	2
-2630-04-29T19:00:39	3
-2630-05-06T14:27:53	0
-2630-05-14T07:38:05	1
-2630-05-22T03:15:30	2
-2630-05-28T23:20:56	3
-2630-06-05T01:23:21	0
-2630-06-13T01:19:00	1
-2630-06-20T13:01:13	2
-2630-06-27T04:53:54	3
-2630-07-04T14:49:52	0
-2630-07-12T19:02:46	1
-2630-07-19T22:07:43	2
-2630-07-26T13:01:48	3
-2630-08-03T07:01:32	0
-2630-08-11T11:38:33	1
-2630-08-18T07:30:23	2
-2630-08-25T00:41:08	3
