date	phase
-2847-01-06T21:46:20	0
-2847-01-14T23:42:29	1
-2847-01-21T17:49:25	2
-2847-01-28T11:43:33	3
-2847-02-05T14:54:12	0
-2847-02-13T10:26:04	1
-2847-02-20T01:42:00	2
-2847-02-27T01:27:30	3
-2847-03-07T06:00:44	0
-2847-03-14T17:57:07	1
-2847-03-21T09:09:33	2
-2847-03-28T17:07:17	3
-2847-04-05T18:49:53	0
-2847-04-12T23:18:01	1
-2847-04-19T17:23:18	2
-2847-04-27T10:05:27	3
-2847-05-05T05:48:01	0
-2847-05-12T03:43:04	1
-2847-05-19T03:37:11	2
-2847-05-27T03:29:09	3
-2847-06-03T15:37:21	0
-2847-06-10T08:38:01	1
-2847-06-17T16:42:28	2
-2847-06-25T20:30:33	3
-2847-07-03T00:56:49	0
-2847-07-09T15:36:15	1
-2847-07-17T08:43:27	2
-2847-07-25T12:33:17	3
-2847-08-01T10:16:42	0
-2847-08-08T02:04:30	1
-2847-08-16T02:51:05	2
-2847-08-24T03:05:15	3
-2847-08-30T20:03:38	0
-2847-09-06T16:54:19	1
-2847-09-14T21:44:44	2
-2847-09-22T15:35:20	3
-2847-09-29T06:46:25	0
-2847-10-06T11:47:35	1
-2847-10-14T16:03:20	2
-2847-10-22T01:47:42	3
-2847-10-28T18:52:44	0
-2847-11-05T09:07:44	1
-2847-11-13T08:40:13	2
-2847-11-20T10:01:54	3
-2847-11-27T08:35:07	0
-2847-12-05T06:39:35	1
-2847-12-12T22:46:07	2
-2847-12-19T17:13:56	3
-2847-12-26T23:37:20	0
-2846-01-04T02:25:30	1
-2846-01-11T09:59:47	2
-2846-01-18T00:36:36	3
-2846-01-25T15:18:43	0
-2846-02-02T19:10:34	1
-2846-02-09T18:39:13	2
-2846-02-16T09:15:41	3
-2846-02-24T06:56:20	0
-2846-03-04T08:21:45	1
-2846-03-11T01:38:13	2
-2846-03-17T19:54:52	3
-2846-03-25T22:02:00	0
-2846-04-02T18:03:52	1
-2846-04-09T08:10:19	2
-2846-04-16T08:52:31	3
-2846-04-24T12:20:57	0
-2846-05-02T00:56:35	1
-2846-05-08T15:31:37	2
-2846-05-16T00:07:44	3
-2846-05-24T01:42:45	0
-2846-05-31T06:09:16	1
-2846-06-07T00:46:54	2
-2846-06-14T17:25:59	3
-2846-06-22T13:59:18	0
-2846-06-29T11:10:57	1
-2846-07-06T12:39:23	2
-2846-07-14T12:14:37	3
-2846-07-22T01:13:23	0
-2846-07-28T17:36:15	1
-2846-08-05T03:25:49	2
-2846-08-13T07:30:02	3
-2846-08-20T11:46:27	0
-2846-08-27T02:46:24	1
-2846-09-03T20:54:25	2
-2846-09-12T01:38:22	3
-2846-09-18T22:12:45	0
-2846-09-25T15:26:29	1
-2846-10-03T16:18:01	2
-2846-10-11T17:07:57	3
-2846-10-18T09:02:00	0
-2846-10-25T07:31:11	1
-2846-11-02T12:06:41	2
-2846-11-10T05:13:08	3
-2846-11-16T20:25:06	0
-2846-11-24T02:10:51	1
-2846-12-02T06:24:07	2
-2846-12-09T14:10:37	3
-2846-12-16T08:16:10	0
-2846-12-23T22:08:49	1
-2846-12-31T21:37:58	2
-2845-01-07T21:01:01	3
-2845-01-14T20:29:58	0
-2845-01-22T17:54:38	1
-2845-01-30T09:23:00	2
-2845-02-06T02:59:32	3
-2845-02-13T09:15:55	0
-2845-02-21T11:58:05	1
-2845-02-28T18:17:30	2
-2845-03-07T09:17:07	3
-2845-03-14T22:53:05	0
-2845-03-23T03:13:04	1
-2845-03-30T01:30:28	2
-2845-04-05T16:55:07	3
-2845-04-13T13:30:39	0
-2845-04-21T15:18:16	1
-2845-04-28T08:12:56	2
-2845-05-05T02:47:52	3
-2845-05-13T04:50:27	0
-2845-05-21T00:37:39	1
-2845-05-27T15:25:05	2
-2845-06-03T15:42:31	3
-2845-06-11T20:09:05	0
-2845-06-19T08:05:04	1
-2845-06-25T23:56:10	2
-2845-07-03T08:06:01	3
-2845-07-11T10:41:51	0
-2845-07-18T14:46:40	1
-2845-07-25T10:30:30	2
-2845-08-02T03:38:49	3
-2845-08-10T00:09:31	0
-2845-08-16T21:48:02	1
-2845-08-23T23:48:48	2
-2845-09-01T00:54:14	3
-2845-09-08T12:42:25	0
-2845-09-15T06:06:41	1
-2845-09-22T16:12:49	2
-2845-09-30T21:38:09	3
-2845-10-08T00:38:42	0
-2845-10-14T16:27:32	1
-2845-10-22T11:13:13	2
-2845-10-30T15:47:39	3
-2845-11-06T12:01:42	0
-2845-11-13T05:18:28	1
-2845-11-21T07:11:03	2
-2845-11-29T06:17:21	3
-2845-12-05T22:41:06	0
-2845-12-12T20:42:49	1
-2845-12-21T01:54:41	2
-2845-12-28T17:02:13	3
-2844-01-04T08:36:29	0
-2844-01-11T14:10:01	1
-2844-01-19T17:50:41	2
-2844-01-27T00:38:52	3
-2844-02-02T18:15:46	0
-2844-02-10T08:34:20	1
-2844-02-18T06:38:01	2
-2844-02-25T06:08:43	3
-2844-03-03T04:30:01	0
-2844-03-11T02:34:40	1
-2844-03-18T16:48:16	2
-2844-03-25T10:48:15	3
-2844-04-01T16:10:28	0
-2844-04-09T19:06:32	1
-2844-04-17T01:12:05	2
-2844-04-23T16:03:12	3
-2844-05-01T05:43:29	0
-2844-05-09T09:40:08	1
-2844-05-16T08:40:44	2
-2844-05-22T23:22:09	3
-2844-05-30T20:58:15	0
-2844-06-07T22:14:47	1
-2844-06-14T16:03:44	2
-2844-06-21T10:04:19	3
-2844-06-29T13:14:57	0
-2844-07-07T09:03:32	1
-2844-07-14T00:13:06	2
-2844-07-21T00:57:38	3
-2844-07-29T05:46:10	0
-2844-08-05T18:24:23	1
-2844-08-12T10:04:04	2
-2844-08-19T19:51:05	3
-2844-08-27T21:52:55	0
-2844-09-04T02:43:18	1
-2844-09-10T22:24:59	2
-2844-09-18T17:22:34	3
-2844-09-26T13:03:21	0
-2844-10-03T10:42:15	1
-2844-10-10T13:35:06	2
-2844-10-18T15:23:18	3
-2844-10-26T02:45:59	0
-2844-11-01T19:17:48	1
-2844-11-09T07:02:39	2
-2844-11-17T11:43:27	3
-2844-11-24T14:36:00	0
-2844-12-01T05:25:00	1
-2844-12-09T01:29:09	2
-2844-12-17T04:45:46	3
-2844-12-24T00:32:09	0
-2844-12-30T17:35:38	1
-2843-01-07T19:25:07	2
-2843-01-15T17:42:42	3
-2843-01-22T09:04:41	0
-2843-01-29T07:47:08	1
-2843-02-06T11:45:09	2
-2843-02-14T02:41:12	3
-2843-02-20T17:06:44	0
-2843-02-27T23:30:22	1
-2843-03-08T01:57:11	2
-2843-03-15T08:35:19	3
-2843-03-22T01:38:18	0
-2843-03-29T16:07:36	1
-2843-04-06T13:55:28	2
-2843-04-13T12:50:06	3
-2843-04-20T11:32:00	0
-2843-04-28T09:04:53	1
-2843-05-05T23:55:23	2
-2843-05-12T17:04:36	3
-2843-05-19T23:24:33	0
-2843-05-28T01:50:36	1
-2843-06-04T08:32:57	2
-2843-06-10T22:57:43	3
-2843-06-18T13:34:05	0
-2843-06-26T17:47:27	1
-2843-07-03T16:41:44	2
-2843-07-10T07:53:51	3
-2843-07-18T05:57:22	0
-2843-07-26T08:13:42	1
-2843-08-02T01:22:05	2
-2843-08-08T20:46:20	3
-2843-08-17T00:01:46	0
-2843-08-24T20:37:45	1
-2843-08-31T11:24:39	2
-2843-09-07T13:42:33	3
-2843-09-15T18:37:43	0
-2843-09-23T06:55:41	1
-2843-09-29T23:15:16	2
-2843-10-07T09:57:03	3
-2843-10-15T12:11:21	0
-2843-10-22T15:37:27	1
-2843-10-29T12:50:23	2
-2843-11-06T07:54:22	3
-2843-11-14T03:23:29	0
-2843-11-20T23:36:04	1
-2843-11-28T03:48:12	2
-2843-12-06T05:24:06	3
-2843-12-13T15:44:55	0
-2843-12-20T07:47:14	1
-2843-12-27T19:42:41	2
-2842-01-05T00:17:03	3
-2842-01-12T01:36:38	0
-2842-01-18T16:54:11	1
-2842-01-26T12:05:12	2
-2842-02-03T15:12:44	3
-2842-02-10T09:46:03	0
-2842-02-17T03:26:25	1
-2842-02-25T04:16:45	2
-2842-03-05T02:01:30	3
-2842-03-11T17:06:10	0
-2842-03-18T15:46:21	1
-2842-03-26T19:29:27	2
-2842-04-03T09:30:02	3
-2842-04-10T00:28:17	0
-2842-04-17T06:10:31	1
-2842-04-25T09:04:28	2
-2842-05-02T14:54:27	3
-2842-05-09T08:44:25	0
-2842-05-16T22:39:20	1
-2842-05-24T20:52:31	2
-2842-05-31T19:40:16	3
-2842-06-07T18:49:54	0
-2842-06-15T16:42:15	1
-2842-06-23T07:19:49	2
-2842-06-30T01:11:41	3
-2842-07-07T07:37:35	0
-2842-07-15T11:14:20	1
-2842-07-22T17:14:18	2
-2842-07-29T08:45:35	3
-2842-08-05T23:36:49	0
-2842-08-14T04:54:47	1
-2842-08-21T03:21:23	2
-2842-08-27T19:24:50	3
-2842-09-04T18:21:58	0
-2842-09-12T20:36:22	1
-2842-09-19T14:04:04	2
-2842-09-26T09:47:26	3
-2842-10-04T14:18:29	0
-2842-10-12T09:43:21	1
-2842-10-19T01:21:48	2
-2842-10-26T03:48:15	3
-2842-11-03T09:19:04	0
-2842-11-10T20:12:57	1
-2842-11-17T13:09:12	2
-2842-11-25T00:21:09	3
-2842-12-03T01:48:29	0
-2842-12-10T04:30:38	1
-2842-12-17T01:33:56	2
-2842-12-24T21:25:38	3
-2841-01-01T15:15:05	0
-2841-01-08T11:23:43	1
-2841-01-15T14:53:37	2
-2841-01-23T16:53:29	3
-2841-01-31T01:54:53	0
-2841-02-06T17:54:00	1
-2841-02-14T05:15:35	2
-2841-02-22T09:21:50	3
-2841-03-01T10:24:57	0
-2841-03-08T01:10:15	1
-2841-03-15T20:21:19	2
-2841-03-23T22:28:41	3
-2841-03-30T17:30:55	0
-2841-04-06T10:19:25	1
-2841-04-14T11:32:28	2
-2841-04-22T08:34:59	3
-2841-04-29T00:07:00	0
-2841-05-05T22:14:50	1
-2841-05-14T02:12:25	2
-2841-05-21T16:23:02	3
-2841-05-28T07:18:07	0
-2841-06-04T13:20:45	1
-2841-06-12T16:03:37	2
-2841-06-19T22:46:16	3
-2841-06-26T16:15:48	0
-2841-07-04T07:19:16	1
-2841-07-12T05:08:31	2
-2841-07-19T04:47:57	3
-2841-07-26T04:04:12	0
-2841-08-03T03:09:24	1
-2841-08-10T17:36:47	2
-2841-08-17T11:40:40	3
-2841-08-24T19:14:59	0
-2841-09-01T23:21:55	1
-2841-09-09T05:32:43	2
-2841-09-15T20:38:41	3
-2841-09-23T13:22:38	0
-2841-10-01T18:19:31	1
-2841-10-08T16:53:45	2
-2841-10-15T08:38:56	3
-2841-10-23T09:03:52	0
-2841-10-31T10:36:04	1
-2841-11-07T03:40:41	2
-2841-11-13T23:55:06	3
-2841-11-22T04:30:12	0
-2841-11-29T23:18:55	1
-2841-12-06T14:07:10	2
-2841-12-13T17:44:11	3
-2841-12-21T22:08:17	0
-2841-12-29T08:27:05	1
-2840-01-05T00:38:39	2
-2840-01-12T12:43:32	3
-2840-01-20T13:01:20	0
-2840-01-27T14:50:39	1
-2840-02-03T11:43:03	2
-2840-02-11T07:27:08	3
-2840-02-19T00:52:45	0
-2840-02-25T19:51:32	1
-2840-03-03T23:41:37	2
-2840-03-12T00:50:59	3
-2840-03-19T10:02:58	0
-2840-03-26T01:01:35	1
-2840-04-02T12:45:36	2
-2840-04-10T16:15:39	3
-2840-04-17T17:22:07	0
-2840-04-24T07:46:42	1
-2840-05-02T02:57:48	2
-2840-05-10T05:21:22	3
-2840-05-16T23:58:56	0
-2840-05-23T17:16:01	1
-2840-05-31T18:11:27	2
-2840-06-08T16:07:51	3
-2840-06-15T07:07:33	0
-2840-06-22T06:13:56	1
-2840-06-30T10:04:58	2
-2840-07-08T00:57:07	3
-2840-07-14T15:54:20	0
-2840-07-21T22:52:53	1
-2840-07-30T01:59:01	2
-2840-08-06T08:33:43	3
-2840-08-13T03:05:34	0
-2840-08-20T18:43:48	1
-2840-08-28T17:05:44	2
-2840-09-04T15:58:46	3
-2840-09-11T16:59:05	0
-2840-09-19T16:26:24	1
-2840-09-27T06:49:30	2
-2840-10-04T00:17:10	3
-2840-10-11T09:23:21	0
-2840-10-19T13:53:01	1
-2840-10-26T19:01:05	2
-2840-11-02T10:20:01	3
-2840-11-10T03:38:40	0
-2840-11-18T08:46:12	1
-2840-11-25T05:52:45	2
-2840-12-01T22:29:44	3
-2840-12-09T22:35:56	0
-2840-12-17T23:36:38	1
-2840-12-24T15:44:33	2
-2840-12-31T12:40:14	3
-2839-01-08T16:43:52	0
-2839-01-16T10:11:46	1
-2839-01-23T00:57:52	2
-2839-01-30T04:29:07	3
-2839-02-07T08:38:17	0
-2839-02-14T17:20:34	1
-2839-02-21T09:59:59	2
-2839-02-28T21:25:20	3
-2839-03-08T21:37:23	0
-2839-03-15T22:22:51	1
-2839-03-22T19:30:19	2
-2839-03-30T14:47:34	3
-2839-04-07T07:54:03	0
-2839-04-14T02:46:36	1
-2839-04-21T06:18:15	2
-2839-04-29T07:44:35	3
-2839-05-06T16:20:54	0
-2839-05-13T07:57:36	1
-2839-05-20T19:09:35	2
-2839-05-28T23:27:06	3
-2839-06-05T00:05:28	0
-2839-06-11T15:15:37	1
-2839-06-19T10:24:30	2
-2839-06-27T13:23:45	3
-2839-07-04T08:09:27	0
-2839-07-11T01:50:34	1
-2839-07-19T03:36:53	2
-2839-07-27T01:27:53	3
-2839-08-02T17:16:56	0
-2839-08-09T16:30:43	1
-2839-08-17T21:35:17	2
-2839-08-25T11:52:08	3
-2839-09-01T03:54:34	0
-2839-09-08T11:18:36	1
-2839-09-16T14:54:39	2
-2839-09-23T21:00:49	3
-2839-09-30T16:19:59	0
-2839-10-08T09:03:25	1
-2839-10-16T06:35:25	2
-2839-10-23T05:27:14	3
-2839-10-30T06:45:11	0
-2839-11-07T07:24:55	1
-2839-11-14T20:14:25	2
-2839-11-21T13:52:23	3
-2839-11-28T23:03:57	0
-2839-12-07T03:50:05	1
-2839-12-14T07:50:14	2
-2839-12-20T23:00:28	3
-2839-12-28T16:32:51	0
-2838-01-05T20:38:26	1
-2838-01-12T17:31:41	2
-2838-01-19T09:31:57	3
-2838-01-27T09:55:11	0
-2838-02-04T09:21:37	1
-2838-02-11T01:41:25	2
-2838-02-17T21:55:48	3
-2838-02-26T01:56:04	0
-2838-03-05T18:24:02	1
-2838-03-12T09:03:20	2
-2838-03-19T12:20:50	3
-2838-03-27T15:56:16	0
-2838-04-04T00:40:00	1
-2838-04-10T16:41:25	2
-2838-04-18T04:30:06	3
-2838-04-26T03:58:35	0
-2838-05-03T05:21:28	1
-2838-05-10T01:47:54	2
-2838-05-17T21:44:55	3
-2838-05-25T14:32:09	0
-2838-06-01T09:52:40	1
-2838-06-08T13:24:21	2
-2838-06-16T15:17:38	3
-2838-06-24T00:14:16	0
-2838-06-30T15:45:15	1
-2838-07-08T03:59:43	2
-2838-07-16T08:21:21	3
-2838-07-23T09:39:43	0
-2838-07-30T00:28:17	1
-2838-08-06T21:14:50	2
-2838-08-15T00:10:35	3
-2838-08-21T19:18:34	0
-2838-08-28T13:08:09	1
-2838-09-05T16:06:01	2
-2838-09-13T14:02:07	3
-2838-09-20T05:38:32	0
-2838-09-27T06:00:01	1
-2838-10-05T11:06:58	2
-2838-10-13T01:27:43	3
-2838-10-19T17:04:45	0
-2838-10-27T02:07:46	1
-2838-11-04T04:53:01	2
-2838-11-11T10:32:52	3
-2838-11-18T05:52:44	0
-2838-11-25T23:37:54	1
-2838-12-03T20:17:44	2
-2838-12-10T18:01:48	3
-2838-12-17T19:58:51	0
-2838-12-25T20:24:01	1
-2837-01-02T08:46:30	2
-2837-01-09T01:01:47	3
-2837-01-16T10:59:26	0
-2837-01-24T14:46:03	1
-2837-01-31T18:25:40	2
-2837-02-07T08:41:25	3
-2837-02-15T02:22:19	0
-2837-02-23T05:45:46	1
-2837-03-02T01:59:14	2
-2837-03-08T17:55:52	3
-2837-03-16T17:39:30	0
-2837-03-24T17:09:09	1
-2837-03-31T08:34:10	2
-2837-04-07T05:20:55	3
-2837-04-15T08:29:30	0
-2837-04-23T01:22:36	1
-2837-04-29T15:24:06	2
-2837-05-06T19:14:00	3
-2837-05-14T22:33:34	0
-2837-05-22T07:24:43	1
-2837-05-28T23:36:53	2
-2837-06-05T11:35:08	3
-2837-06-13T11:36:09	0
-2837-06-20T12:35:20	1
-2837-06-27T10:05:44	2
-2837-07-05T06:01:51	3
-2837-07-12T23:32:27	0
-2837-07-19T18:23:02	1
-2837-07-26T23:23:44	2
-2837-08-04T01:37:56	3
-2837-08-11T10:36:17	0
-2837-08-18T02:10:57	1
-2837-08-25T15:38:50	2
-2837-09-02T20:50:54	3
-2837-09-09T21:16:45	0
-2837-09-16T12:59:56	1
-2837-09-24T10:23:33	2
-2837-10-02T13:58:06	3
-2837-10-09T08:03:03	0
-2837-10-16T03:12:23	1
-2837-10-24T06:22:03	2
-2837-11-01T03:50:48	3
-2837-11-07T19:09:19	0
-2837-11-14T20:26:39	1
-2837-11-23T01:38:00	2
-2837-11-30T14:19:24	3
-2837-12-07T06:33:22	0
-2837-12-14T15:43:28	1
-2837-12-22T18:20:47	2
-2837-12-29T22:04:51	3
-2836-01-05T18:11:53	0
-2836-01-13T11:37:27	1
-2836-01-21T07:37:44	2
-2836-01-28T04:13:43	3
-2836-02-04T06:16:14	0
-2836-02-12T06:33:05	1
-2836-02-19T17:45:15	2
-2836-02-26T09:58:31	3
-2836-03-04T19:10:41	0
-2836-03-12T23:10:29	1
-2836-03-20T01:41:35	2
-2836-03-26T16:29:07	3
-2836-04-03T09:14:05	0
-2836-04-11T12:50:14	1
-2836-04-18T08:35:42	2
-2836-04-25T00:51:04	3
-2836-05-03T00:19:50	0
-2836-05-10T23:38:57	1
-2836-05-17T15:30:08	2
-2836-05-24T12:03:15	3
-2836-06-01T15:51:50	0
-2836-06-09T08:16:05	1
-2836-06-15T23:17:46	2
-2836-06-23T02:47:34	3
-2836-07-01T07:02:21	0
-2836-07-08T15:36:12	1
-2836-07-15T08:46:29	2
-2836-07-22T21:06:05	3
-2836-07-30T21:19:05	0
-2836-08-06T22:37:08	1
-2836-08-13T20:42:34	2
-2836-08-21T17:57:13	3
-2836-08-29T10:37:38	0
-2836-09-05T06:15:12	1
-2836-09-12T11:40:44	2
-2836-09-20T15:20:28	3
-2836-09-27T23:08:43	0
-2836-10-04T15:23:16	1
-2836-10-12T05:35:40	2
-2836-10-20T11:03:13	3
-2836-10-27T10:56:01	0
-2836-11-03T02:44:27	1
-2836-11-11T01:14:55	2
-2836-11-19T03:32:49	3
-2836-11-25T21:50:32	0
-2836-12-02T16:39:59	1
-2836-12-10T20:35:34	2
-2836-12-18T16:13:52	3
-2836-12-25T07:48:14	0
-2835-01-01T08:56:42	1
-2835-01-09T13:47:30	2
-2835-01-17T01:19:10	3
-2835-01-23T17:10:36	0
-2835-01-31T02:43:31	1
-2835-02-08T04:02:01	2
-2835-02-15T07:36:33	3
-2835-02-22T02:45:41	0
-2835-03-01T20:46:24	1
-2835-03-09T15:28:50	2
-2835-03-16T12:18:37	3
-2835-03-23T13:29:19	0
-2835-03-31T13:57:44	1
-2835-04-08T00:47:07	2
-2835-04-14T16:53:20	3
-2835-04-22T02:00:31	0
-2835-04-30T05:37:17	1
-2835-05-07T08:44:04	2
-2835-05-13T22:54:24	3
-2835-05-21T16:25:28	0
-2835-05-29T19:31:28	1
-2835-06-05T16:08:44	2
-2835-06-12T07:49:22	3
-2835-06-20T08:19:00	0
-2835-06-28T07:40:03	1
-2835-07-04T23:53:37	2
-2835-07-11T20:41:28	3
-2835-07-20T00:59:35	0
-2835-07-27T18:07:30	1
-2835-08-03T08:55:14	2
-2835-08-10T13:45:37	3
-2835-08-18T17:43:49	0
-2835-08-26T03:07:11	1
-2835-09-01T20:06:39	2
-2835-09-09T10:11:24	3
-2835-09-17T09:49:25	0
-2835-09-24T11:12:24	1
-2835-10-01T09:58:47	2
-2835-10-09T08:12:23	3
-2835-10-17T00:33:15	0
-2835-10-23T19:18:25	1
-2835-10-31T02:18:53	2
-2835-11-08T05:39:44	3
-2835-11-15T13:19:44	0
-2835-11-22T04:26:45	1
-2835-11-29T20:07:53	2
-2835-12-08T00:35:58	3
-2835-12-14T23:58:17	0
-2835-12-21T15:21:22	1
-2835-12-29T14:06:33	2
-2834-01-06T15:41:05	3
-2834-01-13T08:52:14	0
-2834-01-20T04:14:06	1
-2834-01-28T07:07:01	2
-2834-02-05T02:31:43	3
-2834-02-11T16:50:58	0
-2834-02-18T18:49:28	1
-2834-02-26T22:24:40	2
-2834-03-06T09:42:45	3
-2834-03-13T00:53:37	0
-2834-03-20T10:41:12	1
-2834-03-28T11:36:22	2
-2834-04-04T14:31:14	3
-2834-04-11T09:55:04	0
-2834-04-19T03:23:42	1
-2834-04-26T22:40:33	2
-2834-05-03T18:34:41	3
-2834-05-10T20:38:08	0
-2834-05-18T20:29:47	1
-2834-05-26T08:00:47	2
-2834-06-01T23:33:23	3
-2834-06-09T09:32:23	0
-2834-06-17T13:20:32	1
-2834-06-24T16:25:01	2
-2834-07-01T06:56:40	3
-2834-07-09T00:52:15	0
-2834-07-17T05:03:47	1
-2834-07-24T00:54:39	2
-2834-07-30T17:49:51	3
-2834-08-07T18:25:59	0
-2834-08-15T18:51:15	1
-2834-08-22T10:26:15	2
-2834-08-29T08:42:18	3
-2834-09-06T13:18:28	0
-2834-09-14T06:21:56	1
-2834-09-20T21:33:08	2
-2834-09-28T03:19:08	3
-2834-10-06T07:52:01	0
-2834-10-13T15:52:36	1
-2834-10-20T10:17:28	2
-2834-10-28T00:35:28	3
-2834-11-05T00:25:26	0
-2834-11-12T00:08:40	1
-2834-11-19T00:21:26	2
-2834-11-26T22:36:21	3
-2834-12-04T14:04:37	0
-2834-12-11T08:03:41	1
-2834-12-18T15:26:40	2
-2834-12-26T19:00:40	3
-2833-01-03T00:56:08	0
-2833-01-09T16:23:50	1
-2833-01-17T07:18:19	2
-2833-01-25T11:55:06	3
-2833-02-01T09:43:04	0
-2833-02-08T01:45:38	1
-2833-02-15T23:30:50	2
-2833-02-24T00:38:12	3
-2833-03-02T17:17:40	0
-2833-03-09T12:42:02	1
-2833-03-17T15:18:19	2
-2833-03-25T09:37:58	3
-2833-04-01T00:29:15	0
-2833-04-08T01:43:43	1
-2833-04-16T05:49:20	2
-2833-04-23T16:01:50	3
-2833-04-30T08:06:31	0
-2833-05-07T17:08:26	1
-2833-05-15T18:35:25	2
-2833-05-22T21:10:07	3
-2833-05-29T17:04:05	0
-2833-06-06T10:42:10	1
-2833-06-14T05:47:33	2
-2833-06-21T02:22:25	3
-2833-06-28T04:22:19	0
-2833-07-06T05:28:20	1
-2833-07-13T16:07:49	2
-2833-07-20T08:53:35	3
-2833-07-27T18:51:03	0
-2833-08-05T00:02:05	1
-2833-08-12T02:24:15	2
-2833-08-18T17:52:09	3
-2833-08-26T12:35:24	0
-2833-09-03T17:03:44	1
-2833-09-10T13:05:33	2
-2833-09-17T06:13:42	3
-2833-09-25T08:25:01	0
-2833-10-03T07:43:18	1
-2833-10-10T00:13:00	2
-2833-10-16T22:22:50	3
-2833-10-25T04:11:49	0
-2833-11-01T19:42:03	1
-2833-11-08T11:37:04	2
-2833-11-15T17:46:40	3
-2833-11-23T21:58:01	0
-2833-12-01T05:07:04	1
-2833-12-07T23:22:11	2
-2833-12-15T14:43:57	3
-2833-12-23T12:48:10	0
-2833-12-30T12:29:54	1
-2832-01-06T11:51:30	2
-2832-01-14T11:00:02	3
-2832-01-22T00:43:36	0
-2832-01-28T18:45:49	1
-2832-02-05T01:26:58	2
-2832-02-13T04:50:02	3
-2832-02-20T10:12:46	0
-2832-02-27T01:07:22	1
-2832-03-05T16:04:52	2
-2832-03-13T19:31:39	3
-2832-03-20T17:54:05	0
-2832-03-27T08:52:33	1
-2832-04-04T07:12:29	2
-2832-04-12T07:12:15	3
-2832-04-19T00:35:10	0
-2832-04-25T19:09:57	1
-2832-05-03T22:09:26	2
-2832-05-11T16:22:32	3
-2832-05-18T07:16:54	0
-2832-05-25T08:41:24	1
-2832-06-02T12:31:02	2
-2832-06-09T23:42:29	3
-2832-06-16T15:12:11	0
-2832-06-24T01:26:35	1
-2832-07-02T02:14:01	2
-2832-07-09T06:02:08	3
-2832-07-16T01:34:44	0
-2832-07-23T20:39:26	1
-2832-07-31T15:23:57	2
-2832-08-07T12:26:19	3
-2832-08-14T15:15:07	0
-2832-08-22T17:01:29	1
-2832-08-30T03:59:47	2
-2832-09-05T20:12:36	3
-2832-09-13T08:11:14	0
-2832-09-21T13:00:29	1
-2832-09-28T15:51:36	2
-2832-10-05T06:34:09	3
-2832-10-13T03:17:59	0
-2832-10-21T07:02:24	1
-2832-10-28T02:53:08	2
-2832-11-03T20:10:01	3
-2832-11-11T22:54:20	0
-2832-11-19T21:48:13	1
-2832-11-26T13:15:05	2
-2832-12-03T12:40:36	3
-2832-12-11T17:24:35	0
-2832-12-19T08:42:20	1
-2832-12-25T23:25:02	2
-2831-01-02T06:55:31	3
-2831-01-10T09:39:55	0
-2831-01-17T16:09:56	1
-2831-01-24T09:55:50	2
-2831-02-01T01:31:21	3
-2831-02-08T23:02:53	0
-2831-02-15T21:25:39	1
-2831-02-22T21:13:11	2
-2831-03-02T19:23:49	3
-2831-03-10T09:30:50	0
-2831-03-17T02:06:07	1
-2831-03-24T09:31:23	2
-2831-04-01T11:51:16	3
-2831-04-08T17:37:29	0
-2831-04-15T07:46:35	1
-2831-04-22T22:58:08	2
-2831-05-01T02:24:06	3
-2831-05-08T00:25:35	0
-2831-05-14T15:45:46	1
-2831-05-22T13:37:41	2
-2831-05-30T14:43:03	3
-2831-06-06T07:12:10	0
-2831-06-13T02:57:25	1
-2831-06-21T05:23:31	2
-2831-06-29T00:48:29	3
-2831-07-05T15:11:45	0
-2831-07-12T17:46:54	1
-2831-07-20T21:45:26	2
-2831-07-28T09:09:01	3
-2831-08-04T01:20:13	0
-2831-08-11T12:07:51	1
-2831-08-19T13:48:14	2
-2831-08-26T16:39:57	3
-2831-09-02T14:02:53	0
-2831-09-10T09:11:52	1
-2831-09-18T04:34:41	2
-2831-09-25T00:29:33	3
-2831-10-02T05:14:18	0
-2831-10-10T07:15:40	1
-2831-10-17T17:36:07	2
-2831-10-24T09:37:51	3
-2831-10-31T22:27:38	0
-2831-11-09T03:53:42	1
-2831-11-16T04:59:23	2
-2831-11-22T20:37:24	3
-2831-11-30T16:57:12	0
-2831-12-08T20:56:48	1
-2831-12-15T15:09:06	2
-2831-12-22T09:30:35	3
-2831-12-30T11:30:53	0
-2830-01-07T09:31:34	1
-2830-01-14T00:30:02	2
-2830-01-21T00:04:50	3
-2830-01-29T04:38:17	0
-2830-02-05T18:05:48	1
-2830-02-12T09:25:02	2
-2830-02-19T16:04:31	3
-2830-02-27T19:07:46	0
-2830-03-06T23:54:33	1
-2830-03-13T18:24:29	2
-2830-03-21T09:06:10	3
-2830-03-29T06:41:14	0
-2830-04-05T04:26:39	1
-2830-04-12T04:13:39	2
-2830-04-20T02:27:15	3
-2830-04-27T15:55:32	0
-2830-05-04T09:07:44	1
-2830-05-11T15:47:07	2
-2830-05-19T19:09:53	3
-2830-05-26T23:57:58	0
-2830-06-02T15:16:07	1
-2830-06-10T05:48:47	2
-2830-06-18T10:22:18	3
-2830-06-25T07:57:50	0
-2830-07-02T00:03:41	1
-2830-07-09T22:22:05	2
-2830-07-17T23:39:45	3
-2830-07-24T16:46:28	0
-2830-07-31T12:32:34	1
-2830-08-08T16:30:44	2
-2830-08-16T11:06:35	3
-2830-08-23T02:51:10	0
-2830-08-30T05:17:25	1
