date	phase
-3047-01-03T01:50:25	1
-3047-01-11T06:16:31	2
-3047-01-18T21:12:29	3
-3047-01-25T11:53:33	0
-3047-02-01T18:30:09	1
-3047-02-09T21:06:15	2
-3047-02-17T03:43:05	3
-3047-02-23T20:54:44	0
-3047-03-03T11:48:17	1
-3047-03-11T09:21:56	2
-3047-03-18T08:15:48	3
-3047-03-25T07:01:15	0
-3047-04-02T04:55:25	1
-3047-04-09T19:20:46	2
-3047-04-16T12:26:35	3
-3047-04-23T18:48:39	0
-3047-05-01T21:16:45	1
-3047-05-09T03:39:47	2
-3047-05-15T17:54:27	3
-3047-05-23T08:32:34	0
-3047-05-31T12:25:07	1
-3047-06-07T11:12:45	2
-3047-06-14T02:07:59	3
-3047-06-22T00:09:25	0
-3047-06-30T01:56:14	1
-3047-07-06T19:03:20	2
-3047-07-13T14:09:37	3
-3047-07-21T17:14:52	0
-3047-07-29T13:34:08	1
-3047-08-05T04:12:48	2
-3047-08-12T06:19:32	3
-3047-08-20T10:59:15	0
-3047-08-27T23:22:51	1
-3047-09-03T15:24:32	2
-3047-09-11T02:04:53	3
-3047-09-19T04:10:27	0
-3047-09-26T07:54:00	1
-3047-10-03T04:51:28	2
-3047-10-10T23:59:44	3
-3047-10-18T19:36:36	0
-3047-10-25T16:00:52	1
-3047-11-01T20:15:32	2
-3047-11-09T21:57:39	3
-3047-11-17T08:37:39	0
-3047-11-24T00:40:29	1
-3047-12-01T12:59:18	2
-3047-12-09T17:42:08	3
-3047-12-16T19:17:35	0
-3047-12-23T10:34:17	1
-3047-12-31T06:16:33	2
-3046-01-08T09:34:29	3
-3046-01-15T04:11:24	0
-3046-01-21T22:01:54	1
-3046-01-29T23:14:17	2
-3046-02-06T21:06:34	3
-3046-02-13T12:05:47	0
-3046-02-20T11:09:31	1
-3046-02-28T14:56:51	2
-3046-03-08T04:55:31	3
-3046-03-14T19:48:50	0
-3046-03-22T01:57:49	1
-3046-03-30T04:41:33	2
-3046-04-06T10:16:51	3
-3046-04-13T04:09:15	0
-3046-04-20T18:18:52	1
-3046-04-28T16:17:11	2
-3046-05-05T14:40:23	3
-3046-05-12T13:58:20	0
-3046-05-20T11:44:57	1
-3046-05-28T02:10:13	2
-3046-06-03T19:36:21	3
-3046-06-11T02:06:38	0
-3046-06-19T05:23:41	1
-3046-06-26T11:13:36	2
-3046-07-03T02:27:43	3
-3046-07-10T17:08:55	0
-3046-07-18T22:10:08	1
-3046-07-25T20:24:59	2
-3046-08-01T12:23:35	3
-3046-08-09T10:57:11	0
-3046-08-17T13:09:59	1
-3046-08-24T06:25:02	2
-3046-08-31T02:09:46	3
-3046-09-08T06:20:27	0
-3046-09-16T01:55:36	1
-3046-09-22T17:27:58	2
-3046-09-29T19:52:28	3
-3046-10-08T01:23:37	0
-3046-10-15T12:28:00	1
-3046-10-22T05:31:11	2
-3046-10-29T16:37:48	3
-3046-11-06T18:24:01	0
-3046-11-13T21:11:49	1
-3046-11-20T18:33:54	2
-3046-11-28T14:27:16	3
-3046-12-06T08:34:39	0
-3046-12-13T04:48:35	1
-3046-12-20T08:41:56	2
-3046-12-28T10:56:34	3
-3045-01-04T19:59:56	0
-3045-01-11T12:09:57	1
-3045-01-18T23:52:55	2
-3045-01-27T04:18:26	3
-3045-02-03T05:10:04	0
-3045-02-09T20:12:16	1
-3045-02-17T15:39:35	2
-3045-02-25T17:54:45	3
-3045-03-04T12:44:54	0
-3045-03-11T05:51:06	1
-3045-03-19T07:14:00	2
-3045-03-27T04:03:37	3
-3045-04-02T19:32:39	0
-3045-04-09T17:52:09	1
-3045-04-17T21:51:35	2
-3045-04-25T11:32:55	3
-3045-05-02T02:33:17	0
-3045-05-09T08:37:31	1
-3045-05-17T11:12:49	2
-3045-05-24T17:23:52	3
-3045-05-31T10:56:59	0
-3045-06-08T01:53:24	1
-3045-06-15T23:26:42	2
-3045-06-22T22:46:13	3
-3045-06-29T21:53:05	0
-3045-07-07T20:48:34	1
-3045-07-15T10:57:31	2
-3045-07-22T04:57:05	3
-3045-07-29T12:07:29	0
-3045-08-06T16:07:45	1
-3045-08-13T22:07:18	2
-3045-08-20T13:15:48	3
-3045-08-28T05:34:24	0
-3045-09-05T10:29:36	1
-3045-09-12T09:06:31	2
-3045-09-19T00:48:39	3
-3045-09-27T01:04:42	0
-3045-10-05T02:40:20	1
-3045-10-11T19:58:43	2
-3045-10-18T16:03:06	3
-3045-10-26T20:50:01	0
-3045-11-03T15:48:15	1
-3045-11-10T06:52:17	2
-3045-11-17T10:24:37	3
-3045-11-25T15:07:17	0
-3045-12-03T01:41:17	1
-3045-12-09T18:05:07	2
-3045-12-17T06:22:12	3
-3045-12-25T06:48:40	0
-3044-01-01T08:54:28	1
-3044-01-08T05:58:04	2
-3044-01-16T02:07:09	3
-3044-01-23T19:27:34	0
-3044-01-30T14:38:07	1
-3044-02-06T18:43:48	2
-3044-02-14T20:14:00	3
-3044-02-22T05:14:36	0
-3044-02-28T20:17:14	1
-3044-03-07T08:22:12	2
-3044-03-15T11:53:58	3
-3044-03-22T12:51:27	0
-3044-03-29T03:13:57	1
-3044-04-05T22:44:16	2
-3044-04-14T00:49:03	3
-3044-04-20T19:21:43	0
-3044-04-27T12:35:12	1
-3044-05-05T13:37:03	2
-3044-05-13T11:05:47	3
-3044-05-20T01:59:37	0
-3044-05-27T01:04:29	1
-3044-06-04T04:43:27	2
-3044-06-11T19:13:40	3
-3044-06-18T09:58:00	0
-3044-06-25T16:56:16	1
-3044-07-03T19:39:18	2
-3044-07-11T02:04:08	3
-3044-07-17T20:15:53	0
-3044-07-25T11:50:02	1
-3044-08-02T09:55:34	2
-3044-08-09T08:45:39	3
-3044-08-16T09:26:19	0
-3044-08-24T08:43:14	1
-3044-08-31T23:09:15	2
-3044-09-07T16:32:12	3
-3044-09-15T01:28:58	0
-3044-09-23T05:49:27	1
-3044-09-30T11:14:33	2
-3044-10-07T02:25:48	3
-3044-10-14T19:48:28	0
-3044-10-23T01:00:27	1
-3044-10-29T22:22:10	2
-3044-11-05T14:56:36	3
-3044-11-13T15:14:58	0
-3044-11-21T16:35:46	1
-3044-11-28T08:48:52	2
-3044-12-05T05:55:15	3
-3044-12-13T10:11:33	0
-3044-12-21T04:02:31	1
-3044-12-27T18:50:13	2
-3043-01-03T22:43:59	3
-3043-01-12T03:01:23	0
-3043-01-19T11:54:47	1
-3043-01-26T04:43:11	2
-3043-02-02T16:32:43	3
-3043-02-10T16:46:25	0
-3043-02-17T17:26:28	1
-3043-02-24T14:54:12	2
-3043-03-04T10:26:14	3
-3043-03-12T03:27:06	0
-3043-03-18T22:04:32	1
-3043-03-26T02:00:54	2
-3043-04-03T03:27:38	3
-3043-04-10T11:51:17	0
-3043-04-17T03:14:29	1
-3043-04-24T14:42:15	2
-3043-05-02T18:48:32	3
-3043-05-09T19:08:43	0
-3043-05-16T10:14:29	1
-3043-05-24T05:19:47	2
-3043-06-01T08:03:14	3
-3043-06-08T02:28:44	0
-3043-06-14T20:12:51	1
-3043-06-22T21:38:28	2
-3043-06-30T19:14:35	3
-3043-07-07T10:46:52	0
-3043-07-14T10:00:48	1
-3043-07-22T14:43:36	2
-3043-07-30T04:47:56	3
-3043-08-05T20:41:25	0
-3043-08-13T03:53:42	1
-3043-08-21T07:23:52	2
-3043-08-28T13:20:39	3
-3043-09-04T08:38:20	0
-3043-09-12T01:03:17	1
-3043-09-19T22:46:05	2
-3043-09-26T21:35:15	3
-3043-10-03T22:54:52	0
-3043-10-11T23:27:19	1
-3043-10-19T12:29:52	2
-3043-10-26T06:15:13	3
-3043-11-02T15:29:29	0
-3043-11-10T20:29:50	1
-3043-11-18T00:34:30	2
-3043-11-24T16:00:36	3
-3043-12-02T09:40:19	0
-3043-12-10T14:10:40	1
-3043-12-17T11:03:39	2
-3043-12-24T03:22:24	3
-3042-01-01T04:01:12	0
-3042-01-09T03:42:32	1
-3042-01-15T20:07:03	2
-3042-01-22T16:37:41	3
-3042-01-30T20:57:02	0
-3042-02-07T13:20:10	1
-3042-02-14T04:13:09	2
-3042-02-21T07:43:48	3
-3042-03-01T11:30:09	0
-3042-03-08T19:55:22	1
-3042-03-15T12:14:24	2
-3042-03-23T00:13:58	3
-3042-03-30T23:36:03	0
-3042-04-07T00:39:52	1
-3042-04-13T21:18:09	2
-3042-04-21T17:22:37	3
-3042-04-29T09:47:28	0
-3042-05-06T04:57:27	1
-3042-05-13T08:27:32	2
-3042-05-21T10:20:49	3
-3042-05-28T18:50:41	0
-3042-06-04T10:19:09	1
-3042-06-11T22:18:35	2
-3042-06-20T02:29:18	3
-3042-06-27T03:30:32	0
-3042-07-03T18:15:50	1
-3042-07-11T14:42:49	2
-3042-07-19T17:19:20	3
-3042-07-26T12:25:32	0
-3042-08-02T06:02:33	1
-3042-08-10T08:47:38	2
-3042-08-18T06:27:13	3
-3042-08-24T22:10:13	0
-3042-08-31T22:11:50	1
-3042-09-09T03:16:58	2
-3042-09-16T17:36:48	3
-3042-09-23T09:16:45	0
-3042-09-30T18:06:27	1
-3042-10-08T20:55:55	2
-3042-10-16T02:53:01	3
-3042-10-22T22:08:56	0
-3042-10-30T15:59:05	1
-3042-11-07T12:43:39	2
-3042-11-14T10:51:59	3
-3042-11-21T12:48:11	0
-3042-11-29T13:32:20	1
-3042-12-07T02:00:07	2
-3042-12-13T18:32:54	3
-3042-12-21T04:44:35	0
-3042-12-29T08:48:30	1
-3041-01-05T12:35:36	2
-3041-01-12T02:58:00	3
-3041-01-19T21:07:22	0
-3041-01-28T00:34:51	1
-3041-02-03T20:56:20	2
-3041-02-10T12:55:36	3
-3041-02-18T13:07:40	0
-3041-02-26T12:28:20	1
-3041-03-05T03:57:54	2
-3041-03-12T00:52:35	3
-3041-03-20T04:12:27	0
-3041-03-27T20:51:02	1
-3041-04-03T10:50:38	2
-3041-04-10T14:55:55	3
-3041-04-18T18:03:36	0
-3041-04-26T02:40:58	1
-3041-05-02T18:44:52	2
-3041-05-10T06:57:39	3
-3041-05-18T06:33:44	0
-3041-05-25T07:20:22	1
-3041-06-01T04:39:15	2
-3041-06-09T00:36:06	3
-3041-06-16T17:47:14	0
-3041-06-23T12:23:05	1
-3041-06-30T17:12:39	2
-3041-07-08T19:09:22	3
-3041-07-16T04:04:46	0
-3041-07-22T19:21:00	1
-3041-07-30T08:38:58	2
-3041-08-07T13:28:23	3
-3041-08-14T14:01:52	0
-3041-08-21T05:27:21	1
-3041-08-29T02:40:34	2
-3041-09-06T06:08:55	3
-3041-09-13T00:17:29	0
-3041-09-19T19:17:49	1
-3041-09-27T22:17:38	2
-3041-10-05T20:04:52	3
-3041-10-12T11:17:54	0
-3041-10-19T12:38:40	1
-3041-10-27T17:47:35	2
-3041-11-04T06:57:51	3
-3041-11-10T23:07:49	0
-3041-11-18T08:29:22	1
-3041-11-26T11:16:36	2
-3041-12-03T15:19:23	3
-3041-12-10T11:37:33	0
-3041-12-18T05:15:26	1
-3041-12-26T01:32:08	2
-3040-01-01T22:10:13	3
-3040-01-09T00:40:48	0
-3040-01-17T01:07:28	1
-3040-01-24T12:29:34	2
-3040-01-31T04:37:45	3
-3040-02-07T14:23:17	0
-3040-02-15T18:29:39	1
-3040-02-22T20:56:02	2
-3040-02-29T11:44:27	3
-3040-03-08T04:52:19	0
-3040-03-16T08:29:59	1
-3040-03-23T03:58:35	2
-3040-03-29T20:26:08	3
-3040-04-06T19:58:30	0
-3040-04-14T19:10:36	1
-3040-04-21T10:42:30	2
-3040-04-28T07:32:27	3
-3040-05-06T11:08:52	0
-3040-05-14T03:15:01	1
-3040-05-20T18:04:21	2
-3040-05-27T21:41:38	3
-3040-06-05T01:41:10	0
-3040-06-12T09:47:52	1
-3040-06-19T02:54:48	2
-3040-06-26T15:03:17	3
-3040-07-04T15:08:59	0
-3040-07-11T15:59:25	1
-3040-07-18T14:03:13	2
-3040-07-26T10:55:14	3
-3040-08-03T03:36:03	0
-3040-08-09T22:57:07	1
-3040-08-17T04:12:17	2
-3040-08-25T07:38:36	3
-3040-09-01T15:26:21	0
-3040-09-08T07:41:04	1
-3040-09-15T21:33:40	2
-3040-09-24T03:10:46	3
-3040-10-01T02:59:17	0
-3040-10-07T18:58:21	1
-3040-10-15T17:14:30	2
-3040-10-23T19:56:05	3
-3040-10-30T14:13:54	0
-3040-11-06T09:12:44	1
-3040-11-14T13:15:07	2
-3040-11-22T09:11:23	3
-3040-11-29T00:58:33	0
-3040-12-06T02:11:00	1
-3040-12-14T07:26:00	2
-3040-12-21T19:01:06	3
-3040-12-28T11:16:31	0
-3039-01-04T20:55:04	1
-3039-01-12T22:33:52	2
-3039-01-20T02:04:14	3
-3039-01-26T21:39:08	0
-3039-02-03T15:54:21	1
-3039-02-11T10:35:28	2
-3039-02-18T07:24:14	3
-3039-02-25T08:53:26	0
-3039-03-05T09:41:19	1
-3039-03-12T20:08:36	2
-3039-03-19T12:20:47	3
-3039-03-26T21:36:05	0
-3039-04-04T01:23:31	1
-3039-04-11T04:03:08	2
-3039-04-17T18:21:28	3
-3039-04-25T11:52:50	0
-3039-05-03T14:48:37	1
-3039-05-10T11:09:40	2
-3039-05-17T02:51:16	3
-3039-05-25T03:17:36	0
-3039-06-02T02:08:37	1
-3039-06-08T18:20:50	2
-3039-06-15T14:57:19	3
-3039-06-23T19:10:19	0
-3039-07-01T11:44:24	1
-3039-07-08T02:35:08	2
-3039-07-15T07:06:21	3
-3039-07-23T10:56:20	0
-3039-07-30T20:02:16	1
-3039-08-06T12:53:52	2
-3039-08-14T02:44:34	3
-3039-08-22T02:11:28	0
-3039-08-29T03:40:52	1
-3039-09-05T02:04:57	2
-3039-09-13T00:19:01	3
-3039-09-20T16:32:45	0
-3039-09-27T11:36:05	1
-3039-10-04T18:15:27	2
-3039-10-12T21:47:17	3
-3039-10-20T05:33:20	0
-3039-10-26T20:51:34	1
-3039-11-03T12:33:29	2
-3039-11-11T17:12:13	3
-3039-11-18T16:53:41	0
-3039-11-25T08:15:25	1
-3039-12-03T07:25:57	2
-3039-12-11T09:06:18	3
-3039-12-18T02:38:57	0
-3039-12-24T21:58:47	1
-3038-01-02T01:22:00	2
-3038-01-09T20:50:47	3
-3038-01-16T11:23:27	0
-3038-01-23T13:33:56	1
-3038-01-31T17:21:42	2
-3038-02-08T04:44:46	3
-3038-02-14T19:59:23	0
-3038-02-22T06:13:58	1
-3038-03-02T06:57:49	2
-3038-03-09T09:55:55	3
-3038-03-16T05:20:00	0
-3038-03-23T23:15:21	1
-3038-03-31T18:09:12	2
-3038-04-07T13:59:17	3
-3038-04-14T16:06:35	0
-3038-04-22T16:05:17	1
-3038-04-30T03:18:45	2
-3038-05-06T18:37:12	3
-3038-05-14T04:44:17	0
-3038-05-22T08:13:27	1
-3038-05-29T11:12:50	2
-3038-06-05T01:23:50	3
-3038-06-12T19:23:42	0
-3038-06-20T23:04:16	1
-3038-06-27T18:54:40	2
-3038-07-04T11:31:32	3
-3038-07-12T11:58:02	0
-3038-07-20T12:04:27	1
-3038-07-27T03:30:20	2
-3038-08-03T01:38:06	3
-3038-08-11T05:51:34	0
-3038-08-18T23:00:36	1
-3038-08-25T13:51:08	2
-3038-09-01T19:38:03	3
-3038-09-09T23:52:25	0
-3038-09-17T08:12:01	1
-3038-09-24T02:18:09	2
-3038-10-01T16:37:31	3
-3038-10-09T16:31:35	0
-3038-10-16T16:26:52	1
-3038-10-23T16:40:15	2
-3038-10-31T14:52:53	3
-3038-11-08T06:45:36	0
-3038-11-15T00:42:57	1
-3038-11-22T08:28:49	2
-3038-11-30T12:04:05	3
-3038-12-07T18:22:56	0
-3038-12-14T09:46:42	1
-3038-12-22T01:11:58	2
-3038-12-30T06:00:29	3
-3037-01-06T03:53:49	0
-3037-01-12T20:05:05	1
-3037-01-20T18:11:34	2
-3037-01-28T19:35:56	3
-3037-02-04T12:04:50	0
-3037-02-11T07:53:37	1
-3037-02-19T10:35:07	2
-3037-02-27T05:03:10	3
-3037-03-05T19:42:41	0
-3037-03-12T21:25:59	1
-3037-03-21T01:25:56	2
-3037-03-28T11:27:50	3
-3037-04-04T03:32:20	0
-3037-04-11T12:50:45	1
-3037-04-19T14:10:07	2
-3037-04-26T16:16:33	3
-3037-05-03T12:22:31	0
-3037-05-11T05:55:50	1
-3037-05-19T00:55:23	2
-3037-05-25T20:57:08	3
-3037-06-01T23:08:32	0
-3037-06-09T23:55:32	1
-3037-06-17T10:26:57	2
-3037-06-24T02:50:38	3
-3037-07-01T12:42:19	0
-3037-07-09T17:38:05	1
-3037-07-16T19:44:38	2
-3037-07-23T11:08:56	3
-3037-07-31T05:24:51	0
-3037-08-08T09:54:06	1
-3037-08-15T05:36:12	2
-3037-08-21T22:51:05	3
-3037-08-30T00:32:06	0
-3037-09-07T00:01:59	1
-3037-09-13T16:20:47	2
-3037-09-20T14:30:57	3
-3037-09-28T20:13:19	0
-3037-10-06T11:51:29	1
-3037-10-13T03:54:08	2
-3037-10-20T09:52:05	3
-3037-10-28T14:25:18	0
-3037-11-04T21:34:39	1
-3037-11-11T16:11:58	2
-3037-11-19T07:24:58	3
-3037-11-27T05:55:45	0
-3037-12-04T05:39:28	1
-3037-12-11T05:24:57	2
-3037-12-19T04:44:32	3
-3037-12-26T18:34:24	0
-3036-01-02T12:48:59	1
-3036-01-09T19:47:03	2
-3036-01-17T23:37:23	3
-3036-01-25T04:44:39	0
-3036-01-31T20:00:24	1
-3036-02-08T11:09:19	2
-3036-02-16T14:57:24	3
-3036-02-23T13:00:16	0
-3036-03-01T04:19:05	1
-3036-03-09T02:50:21	2
-3036-03-17T02:45:42	3
-3036-03-23T20:01:39	0
-3036-03-30T14:46:40	1
-3036-04-07T17:57:37	2
-3036-04-15T11:39:45	3
-3036-04-22T02:41:57	0
-3036-04-29T04:04:13	1
-3036-05-07T07:58:33	2
-3036-05-14T18:30:08	3
-3036-05-21T10:09:44	0
-3036-05-28T20:15:26	1
-3036-06-05T20:52:56	2
-3036-06-13T00:14:17	3
-3036-06-19T19:41:43	0
-3036-06-27T14:40:31	1
-3036-07-05T09:01:26	2
-3036-07-12T05:59:51	3
-3036-07-19T08:22:11	0
-3036-07-27T10:09:09	1
-3036-08-03T20:44:11	2
-3036-08-10T13:05:46	3
-3036-08-18T00:31:07	0
-3036-08-26T05:22:02	1
-3036-09-02T08:07:50	2
-3036-09-08T22:51:55	3
-3036-09-16T19:20:44	0
-3036-09-24T23:02:31	1
-3036-10-01T19:09:44	2
-3036-10-08T12:12:41	3
-3036-10-16T15:10:15	0
-3036-10-24T14:02:34	1
-3036-10-31T05:53:34	2
-3036-11-07T05:04:15	3
-3036-11-15T10:12:56	0
-3036-11-23T01:40:13	1
-3036-11-29T16:38:32	2
-3036-12-07T00:14:38	3
-3036-12-15T03:10:49	0
-3036-12-22T10:01:50	1
-3036-12-29T03:52:41	2
-3035-01-05T19:57:14	3
-3035-01-13T17:20:38	0
-3035-01-20T16:04:44	1
-3035-01-27T15:57:33	2
-3035-02-04T14:40:32	3
-3035-02-12T04:31:29	0
-3035-02-18T21:16:35	1
-3035-02-26T04:58:18	2
-3035-03-06T07:29:26	3
-3035-03-13T13:06:01	0
-3035-03-20T03:10:22	1
-3035-03-27T18:48:01	2
-3035-04-04T21:56:19	3
-3035-04-11T19:57:38	0
-3035-04-18T11:05:41	1
-3035-04-26T09:18:26	2
-3035-05-04T09:50:43	3
-3035-05-11T02:20:02	0
-3035-05-17T21:57:07	1
-3035-05-26T00:21:54	2
-3035-06-02T19:20:32	3
-3035-06-09T09:32:37	0
-3035-06-16T12:09:47	1
-3035-06-24T15:42:43	2
-3035-07-02T02:58:46	3
-3035-07-08T18:44:52	0
-3035-07-16T05:39:04	1
-3035-07-24T06:49:11	2
-3035-07-31T09:44:53	3
-3035-08-07T06:40:30	0
-3035-08-15T01:47:19	1
-3035-08-22T21:01:29	2
-3035-08-29T16:55:10	3
-3035-09-05T21:27:31	0
-3035-09-13T23:14:12	1
-3035-09-21T09:53:43	2
-3035-09-28T01:42:55	3
-3035-10-05T14:40:57	0
-3035-10-13T19:55:30	1
-3035-10-20T21:27:30	2
-3035-10-27T12:53:38	3
-3035-11-04T09:30:48	0
-3035-11-12T13:40:04	1
-3035-11-19T08:03:33	2
-3035-11-26T02:30:32	3
-3035-12-04T04:42:16	0
-3035-12-12T03:11:04	1
-3035-12-18T18:04:44	2
-3035-12-25T18:05:22	3
-3034-01-02T22:40:47	0
-3034-01-10T12:33:36	1
-3034-01-17T03:48:55	2
-3034-01-24T11:00:29	3
-3034-02-01T14:02:11	0
-3034-02-08T18:53:16	1
-3034-02-15T13:35:23	2
-3034-02-23T04:36:59	3
-3034-03-03T02:11:35	0
-3034-03-09T23:39:44	1
-3034-03-16T23:54:45	2
-3034-03-24T22:08:01	3
-3034-04-01T11:34:24	0
-3034-04-08T04:22:06	1
-3034-04-15T11:29:32	2
-3034-04-23T14:37:51	3
-3034-04-30T19:16:01	0
-3034-05-07T10:19:32	1
-3034-05-15T00:59:55	2
-3034-05-23T05:18:16	3
-3034-05-30T02:32:36	0
-3034-06-05T18:40:55	1
-3034-06-13T16:38:49	2
-3034-06-21T17:48:52	3
-3034-06-28T10:29:01	0
-3034-07-05T06:25:30	1
-3034-07-13T09:50:23	2
-3034-07-21T04:22:24	3
-3034-07-27T19:47:51	0
-3034-08-03T22:13:20	1
-3034-08-12T03:16:46	2
-3034-08-19T13:33:37	3
-3034-08-26T06:51:58	0
-3034-09-02T17:58:06	1
-3034-09-10T19:39:18	2
-3034-09-17T22:04:36	3
-3034-09-24T19:56:08	0
-3034-10-02T16:14:38	1
-3034-10-10T10:17:34	2
-3034-10-17T06:34:54	3
-3034-10-24T11:11:05	0
-3034-11-01T14:27:07	1
-3034-11-08T23:08:16	2
-3034-11-15T15:39:34	3
-3034-11-23T04:25:50	0
-3034-12-01T10:00:01	1
-3034-12-08T10:19:36	2
-3034-12-15T01:50:57	3
-3034-12-22T22:42:52	0
-3034-12-31T01:29:21	1
-3033-01-06T19:58:28	2
-3033-01-13T13:38:55	3
-3033-01-21T16:25:58	0
-3033-01-29T12:50:42	1
-3033-02-05T04:20:27	2
-3033-02-12T03:23:25	3
-3033-02-20T08:10:01	0
-3033-02-27T20:47:27	1
-3033-03-06T12:04:32	2
-3033-03-13T19:01:03	3
-3033-03-21T21:23:01	0
-3033-03-29T02:23:15	1
-3033-04-04T20:14:08	2
-3033-04-12T11:57:19	3
-3033-04-20T08:25:45	0
-3033-04-27T06:51:26	1
-3033-05-04T06:02:50	2
-3033-05-12T05:17:20	3
-3033-05-19T18:04:46	0
-3033-05-26T11:34:00	1
-3033-06-02T18:30:05	2
-3033-06-10T22:08:43	3
-3033-06-18T03:07:25	0
-3033-06-24T18:00:45	1
-3033-07-02T09:53:39	2
-3033-07-10T13:55:36	3
-3033-07-17T12:10:19	0
-3033-07-24T03:40:17	1
-3033-08-01T03:35:16	2
-3033-08-09T04:14:19	3
-3033-08-15T21:41:14	0
-3033-08-22T17:36:26	1
-3033-08-30T22:16:19	2
-3033-09-07T16:44:15	3
-3033-09-14T08:07:17	0
-3033-09-21T11:52:13	1
-3033-09-29T16:33:53	2
-3033-10-07T03:12:05	3
-3033-10-13T19:57:30	0
-3033-10-21T09:06:54	1
-3033-10-29T09:23:17	2
-3033-11-05T11:49:20	3
-3033-11-12T09:31:47	0
-3033-11-20T07:02:14	1
-3033-11-27T23:58:25	2
-3033-12-04T19:21:15	3
-3033-12-12T00:42:15	0
-3033-12-20T03:25:18	1
-3033-12-27T11:53:04	2
-3032-01-03T02:54:46	3
-3032-01-10T16:47:23	0
-3032-01-18T20:49:27	1
-3032-01-25T21:11:57	2
-3032-02-01T11:36:08	3
-3032-02-09T08:52:07	0
-3032-02-17T10:36:37	1
-3032-02-24T04:35:53	2
-3032-03-01T22:12:28	3
-3032-03-10T00:15:07	0
-3032-03-17T20:48:14	1
-3032-03-24T11:12:06	2
-3032-03-31T11:03:45	3
-3032-04-08T14:37:17	0
-3032-04-16T03:59:13	1
-3032-04-22T18:17:47	2
-3032-04-30T02:06:30	3
-3032-05-08T03:52:57	0
-3032-05-15T09:13:41	1
-3032-05-22T03:04:10	2
-3032-05-29T19:02:19	3
-3032-06-06T16:01:06	0
-3032-06-13T13:57:55	1
-3032-06-20T14:22:39	2
-3032-06-28T13:20:40	3
-3032-07-06T03:06:58	0
-3032-07-12T19:48:32	1
-3032-07-20T04:35:34	2
-3032-07-28T08:10:15	3
-3032-08-04T13:29:32	0
-3032-08-11T04:15:13	1
-3032-08-18T21:33:31	2
-3032-08-27T02:12:34	3
-3032-09-02T23:41:26	0
-3032-09-09T16:16:52	1
-3032-09-17T16:34:21	2
-3032-09-25T18:00:28	3
-3032-10-02T10:16:50	0
-3032-10-09T08:00:04	1
-3032-10-17T12:19:32	2
-3032-10-25T06:38:03	3
-3032-10-31T21:35:47	0
-3032-11-08T02:37:51	1
-3032-11-16T07:01:35	2
-3032-11-23T16:07:34	3
-3032-11-30T09:38:08	0
-3032-12-07T22:49:03	1
-3032-12-15T23:01:13	2
-3032-12-22T23:21:41	3
-3032-12-29T22:14:00	0
-3031-01-06T18:59:04	1
-3031-01-14T11:33:54	2
-3031-01-21T05:35:06	3
-3031-01-28T11:20:33	0
-3031-02-05T13:34:37	1
-3031-02-12T21:01:40	2
-3031-02-19T12:00:33	3
-3031-02-27T01:06:33	0
-3031-03-07T05:23:16	1
-3031-03-14T04:27:55	2
-3031-03-20T19:38:54	3
-3031-03-28T15:39:43	0
-3031-04-05T17:54:19	1
-3031-04-12T11:06:22	2
-3031-04-19T05:20:29	3
-3031-04-27T06:48:31	0
-3031-05-05T03:24:20	1
-3031-05-11T18:03:08	2
-3031-05-18T17:47:54	3
-3031-05-26T21:57:21	0
-3031-06-03T10:45:23	1
-3031-06-10T02:11:58	2
-3031-06-17T09:29:29	3
-3031-06-25T12:23:10	0
-3031-07-02T17:07:23	1
-3031-07-09T12:17:51	2
-3031-07-17T04:18:00	3
-3031-07-25T01:42:18	0
-3031-07-31T23:43:12	1
-3031-08-08T01:00:40	2
-3031-08-16T01:06:17	3
-3031-08-23T14:02:36	0
-3031-08-30T07:37:46	1
-3031-09-06T16:46:48	2
-3031-09-14T21:52:02	3
-3031-09-22T01:47:53	0
-3031-09-28T17:40:14	1
-3031-10-06T11:22:02	2
-3031-10-14T16:27:13	3
-3031-10-21T13:11:59	0
-3031-10-28T06:19:19	1
-3031-11-05T07:24:39	2
-3031-11-13T07:32:58	3
-3031-11-20T00:09:11	0
-3031-11-26T21:38:42	1
-3031-12-05T02:43:31	2
-3031-12-12T18:54:26	3
-3031-12-19T10:31:39	0
-3031-12-26T15:10:42	1
-3030-01-03T19:26:29	2
-3030-01-11T03:03:48	3
-3030-01-17T20:33:49	0
-3030-01-25T09:52:07	1
-3030-02-02T08:52:43	2
-3030-02-09T08:59:43	3
-3030-02-16T06:57:09	0
-3030-02-24T04:17:49	1
-3030-03-03T19:25:55	2
-3030-03-10T13:54:36	3
-3030-03-17T18:31:49	0
-3030-03-25T21:12:46	1
-3030-04-02T03:58:33	2
-3030-04-08T19:09:02	3
-3030-04-16T07:50:10	0
-3030-04-24T11:57:40	1
-3030-05-01T11:26:04	2
-3030-05-08T02:07:30	3
-3030-05-15T22:48:26	0
-3030-05-24T00:29:52	1
-3030-05-30T18:39:30	2
-3030-06-06T12:09:37	3
-3030-06-14T14:49:26	0
-3030-06-22T11:07:51	1
-3030-06-29T02:29:12	2
-3030-07-06T02:11:51	3
-3030-07-14T07:04:10	0
-3030-07-21T20:17:19	1
-3030-07-28T11:49:05	2
-3030-08-04T20:19:22	3
-3030-08-12T22:53:53	0
-3030-08-20T04:28:34	1
-3030-08-26T23:31:42	2
