date	phase
-3230-08-24T18:07:56	3
-3230-09-01T02:02:19	0
-3230-09-09T05:55:14	1
-3230-09-16T12:26:04	2
-3230-09-23T03:34:32	3
-3230-09-30T20:07:08	0
-3230-10-09T01:22:58	1
-3230-10-15T23:40:07	2
-3230-10-22T15:48:40	3
-3230-10-30T15:35:05	0
-3230-11-07T17:37:31	1
-3230-11-14T10:17:05	2
-3230-11-21T06:46:43	3
-3230-11-29T10:51:30	0
-3230-12-07T05:49:55	1
-3230-12-13T20:33:26	2
-3230-12-20T23:47:55	3
-3230-12-29T04:17:24	0
-3229-01-05T14:20:02	1
-3229-01-12T06:44:55	2
-3229-01-19T17:54:10	3
-3229-01-27T18:44:33	0
-3229-02-03T20:15:23	1
-3229-02-10T17:12:19	2
-3229-02-18T12:04:39	3
-3229-02-26T05:59:54	0
-3229-03-05T01:02:31	1
-3229-03-12T04:25:29	2
-3229-03-20T05:20:42	3
-3229-03-27T14:41:42	0
-3229-04-03T06:08:23	1
-3229-04-10T16:58:05	2
-3229-04-18T20:52:41	3
-3229-04-25T21:57:04	0
-3229-05-02T12:51:44	1
-3229-05-10T07:12:54	2
-3229-05-18T10:12:05	3
-3229-05-25T04:58:50	0
-3229-05-31T22:20:09	1
-3229-06-08T23:03:34	2
-3229-06-16T21:19:25	3
-3229-06-23T12:49:45	0
-3229-06-30T11:25:26	1
-3229-07-08T15:46:42	2
-3229-07-16T06:41:05	3
-3229-07-22T22:15:28	0
-3229-07-30T04:30:05	1
-3229-08-07T08:16:54	2
-3229-08-14T14:59:11	3
-3229-08-21T09:45:51	0
-3229-08-29T01:02:26	1
-3229-09-05T23:38:59	2
-3229-09-12T23:02:05	3
-3229-09-19T23:39:35	0
-3229-09-27T23:18:26	1
-3229-10-05T13:29:05	2
-3229-10-12T07:37:12	3
-3229-10-19T15:59:00	0
-3229-10-27T20:45:52	1
-3229-11-04T01:47:19	2
-3229-11-10T17:24:50	3
-3229-11-18T10:10:58	0
-3229-11-26T15:10:44	1
-3229-12-03T12:39:18	2
-3229-12-10T04:53:09	3
-3229-12-18T04:54:48	0
-3229-12-26T05:28:25	1
-3228-01-01T22:11:45	2
-3228-01-08T18:15:31	3
-3228-01-16T22:28:11	0
-3228-01-24T15:43:47	1
-3228-01-31T06:43:55	2
-3228-02-07T09:27:32	3
-3228-02-15T13:37:38	0
-3228-02-22T22:45:22	1
-3228-02-29T14:58:13	2
-3228-03-08T02:02:38	3
-3228-03-16T02:06:09	0
-3228-03-23T03:43:50	1
-3228-03-29T23:56:26	2
-3228-04-06T19:14:18	3
-3228-04-14T12:23:09	0
-3228-04-21T08:01:06	1
-3228-04-28T10:42:54	2
-3228-05-06T12:10:19	3
-3228-05-13T21:18:35	0
-3228-05-20T13:05:39	1
-3228-05-28T00:01:09	2
-3228-06-05T04:09:12	3
-3228-06-12T05:43:03	0
-3228-06-18T20:27:15	1
-3228-06-26T15:52:59	2
-3228-07-04T18:45:18	3
-3228-07-11T14:19:23	0
-3228-07-18T07:25:08	1
-3228-07-26T09:33:25	2
-3228-08-03T07:42:59	3
-3228-08-09T23:43:24	0
-3228-08-16T22:44:29	1
-3228-08-25T03:49:00	2
-3228-09-01T18:52:53	3
-3228-09-08T10:28:06	0
-3228-09-15T18:06:21	1
-3228-09-23T21:26:15	2
-3228-10-01T04:19:41	3
-3228-10-07T23:01:40	0
-3228-10-15T15:55:30	1
-3228-10-23T13:27:45	2
-3228-10-30T12:33:16	3
-3228-11-06T13:34:03	0
-3228-11-14T13:51:44	1
-3228-11-22T03:14:11	2
-3228-11-28T20:26:44	3
-3228-12-06T05:41:41	0
-3228-12-14T09:45:48	1
-3228-12-21T14:28:41	2
-3228-12-28T04:59:59	3
-3227-01-04T22:29:40	0
-3227-01-13T02:14:31	1
-3227-01-19T23:24:44	2
-3227-01-26T15:01:54	3
-3227-02-03T14:56:45	0
-3227-02-11T14:47:13	1
-3227-02-18T06:47:13	2
-3227-02-25T03:00:04	3
-3227-03-05T06:19:23	0
-3227-03-12T23:39:39	1
-3227-03-19T13:42:07	2
-3227-03-26T16:59:52	3
-3227-04-03T20:17:03	0
-3227-04-11T05:44:31	1
-3227-04-17T21:21:34	2
-3227-04-25T08:49:46	3
-3227-05-03T08:45:57	0
-3227-05-10T10:20:40	1
-3227-05-17T06:49:45	2
-3227-05-25T02:06:30	3
-3227-06-01T19:54:04	0
-3227-06-08T15:01:42	1
-3227-06-15T18:51:15	2
-3227-06-23T20:13:32	3
-3227-07-01T06:02:10	0
-3227-07-07T21:23:12	1
-3227-07-15T09:43:43	2
-3227-07-23T14:13:59	3
-3227-07-30T15:44:14	0
-3227-08-06T06:46:45	1
-3227-08-14T03:13:17	2
-3227-08-22T06:53:53	3
-3227-08-29T01:40:41	0
-3227-09-04T19:59:39	1
-3227-09-12T22:28:55	2
-3227-09-20T21:06:52	3
-3227-09-27T12:24:52	0
-3227-10-04T12:57:54	1
-3227-10-12T18:00:29	2
-3227-10-20T08:25:05	3
-3227-10-27T00:10:45	0
-3227-11-03T08:44:53	1
-3227-11-11T11:58:35	2
-3227-11-18T17:10:46	3
-3227-11-25T12:52:10	0
-3227-12-03T05:45:38	1
-3227-12-11T02:59:21	2
-3227-12-18T00:20:52	3
-3227-12-25T02:16:03	0
-3226-01-02T02:08:03	1
-3226-01-09T14:39:57	2
-3226-01-16T07:02:46	3
-3226-01-23T16:16:38	0
-3226-01-31T20:09:32	1
-3226-02-07T23:35:05	2
-3226-02-14T14:18:27	3
-3226-02-22T06:54:01	0
-3226-03-02T10:46:50	1
-3226-03-09T06:48:49	2
-3226-03-15T23:00:27	3
-3226-03-23T21:59:44	0
-3226-03-31T21:51:43	1
-3226-04-07T13:29:25	2
-3226-04-14T09:53:44	3
-3226-04-22T13:06:17	0
-3226-04-30T06:02:46	1
-3226-05-06T20:37:41	2
-3226-05-13T23:34:05	3
-3226-05-22T03:34:42	0
-3226-05-29T12:25:45	1
-3226-06-05T05:06:17	2
-3226-06-12T16:16:05	3
-3226-06-20T16:56:27	0
-3226-06-27T18:16:14	1
-3226-07-04T15:43:44	2
-3226-07-12T11:31:32	3
-3226-07-20T05:11:21	0
-3226-07-27T00:48:01	1
-3226-08-03T05:13:20	2
-3226-08-11T07:56:50	3
-3226-08-18T16:44:39	0
-3226-08-25T09:06:12	1
-3226-09-01T21:55:42	2
-3226-09-10T03:34:32	3
-3226-09-17T04:04:33	0
-3226-09-23T20:00:44	1
-3226-10-01T17:16:21	2
-3226-10-09T20:42:17	3
-3226-10-16T15:20:29	0
-3226-10-23T09:58:09	1
-3226-10-31T13:29:27	2
-3226-11-08T10:28:02	3
-3226-11-15T02:22:45	0
-3226-11-22T02:50:06	1
-3226-11-30T08:19:03	2
-3226-12-07T20:50:49	3
-3226-12-14T13:05:10	0
-3226-12-21T21:44:04	1
-3226-12-30T00:11:35	2
-3225-01-06T04:25:42	3
-3225-01-12T23:46:28	0
-3225-01-20T17:09:12	1
-3225-01-28T12:48:07	2
-3225-02-04T10:11:13	3
-3225-02-11T11:07:09	0
-3225-02-19T11:27:55	1
-3225-02-26T22:42:25	2
-3225-03-05T15:21:00	3
-3225-03-12T23:45:41	0
-3225-03-21T03:34:23	1
-3225-03-28T06:46:42	2
-3225-04-03T21:17:16	3
-3225-04-11T13:53:41	0
-3225-04-19T17:08:49	1
-3225-04-26T13:53:42	2
-3225-05-03T05:22:42	3
-3225-05-11T05:08:30	0
-3225-05-19T04:24:52	1
-3225-05-25T20:55:07	2
-3225-06-01T16:47:44	3
-3225-06-09T20:48:29	0
-3225-06-17T13:50:19	1
-3225-06-24T04:46:35	2
-3225-07-01T08:09:43	3
-3225-07-09T12:16:41	0
-3225-07-16T21:57:42	1
-3225-07-23T14:29:13	2
-3225-07-31T03:09:20	3
-3225-08-08T03:12:18	0
-3225-08-15T05:26:47	1
-3225-08-22T02:58:23	2
-3225-08-30T00:24:08	3
-3225-09-06T17:22:40	0
-3225-09-13T13:10:52	1
-3225-09-20T18:37:18	2
-3225-09-28T21:53:51	3
-3225-10-06T06:30:14	0
-3225-10-12T22:12:36	1
-3225-10-20T12:49:18	2
-3225-10-28T17:39:53	3
-3225-11-04T18:14:20	0
-3225-11-11T09:24:58	1
-3225-11-19T08:01:43	2
-3225-11-27T10:11:49	3
-3225-12-04T04:29:03	0
-3225-12-10T23:07:12	1
-3225-12-19T02:30:05	2
-3225-12-26T22:43:06	3
-3224-01-02T13:36:50	0
-3224-01-09T14:54:51	1
-3224-01-17T19:01:28	2
-3224-01-25T07:20:32	3
-3224-01-31T22:24:28	0
-3224-02-08T07:54:24	1
-3224-02-16T09:03:55	2
-3224-02-23T13:00:33	3
-3224-03-01T07:46:23	0
-3224-03-09T01:10:35	1
-3224-03-16T20:36:04	2
-3224-03-23T17:12:16	3
-3224-03-30T18:27:14	0
-3224-04-07T18:03:08	1
-3224-04-15T05:58:55	2
-3224-04-21T21:37:13	3
-3224-04-29T06:52:46	0
-3224-05-07T10:03:39	1
-3224-05-14T13:54:01	2
-3224-05-21T03:53:07	3
-3224-05-28T21:10:49	0
-3224-06-06T00:44:50	1
-3224-06-12T21:20:32	2
-3224-06-19T13:19:20	3
-3224-06-27T13:14:04	0
-3224-07-05T13:39:58	1
-3224-07-12T05:25:42	2
-3224-07-19T02:42:13	3
-3224-07-27T06:35:09	0
-3224-08-04T00:35:46	1
-3224-08-10T15:09:40	2
-3224-08-17T20:03:47	3
-3224-08-26T00:18:11	0
-3224-09-02T09:47:07	1
-3224-09-09T03:07:48	2
-3224-09-16T16:37:08	3
-3224-09-24T17:05:02	0
-3224-10-01T17:59:26	1
-3224-10-08T17:19:42	2
-3224-10-16T14:47:34	3
-3224-10-24T07:47:12	0
-3224-10-31T02:13:23	1
-3224-11-07T09:15:43	2
-3224-11-15T12:22:50	3
-3224-11-22T19:58:26	0
-3224-11-29T11:21:15	1
-3224-12-07T02:14:46	2
-3224-12-15T07:07:27	3
-3224-12-22T05:57:37	0
-3224-12-28T21:51:53	1
-3223-01-05T19:32:26	2
-3223-01-13T21:36:59	3
-3223-01-20T14:28:08	0
-3223-01-27T09:54:46	1
-3223-02-04T12:16:24	2
-3223-02-12T07:46:03	3
-3223-02-18T22:18:06	0
-3223-02-25T23:33:53	1
-3223-03-06T03:30:19	2
-3223-03-13T14:31:49	3
-3223-03-20T06:13:03	0
-3223-03-27T14:51:58	1
-3223-04-04T16:34:53	2
-3223-04-11T19:21:22	3
-3223-04-18T14:58:33	0
-3223-04-26T07:39:38	1
-3223-05-04T03:28:58	2
-3223-05-10T23:47:18	3
-3223-05-18T01:24:23	0
-3223-05-26T01:20:26	1
-3223-06-02T12:51:43	2
-3223-06-09T05:15:45	3
-3223-06-16T14:20:30	0
-3223-06-24T18:50:36	1
-3223-07-01T21:44:47	2
-3223-07-08T13:01:34	3
-3223-07-16T06:16:28	0
-3223-07-24T11:01:51	1
-3223-07-31T07:06:14	2
-3223-08-07T00:05:12	3
-3223-08-15T00:48:21	0
-3223-08-23T01:09:37	1
-3223-08-29T17:28:53	2
-3223-09-05T15:04:26	3
-3223-09-13T20:23:16	0
-3223-09-21T13:03:08	1
-3223-09-28T04:56:08	2
-3223-10-05T09:54:44	3
-3223-10-13T14:56:46	0
-3223-10-20T22:57:12	1
-3223-10-27T17:19:47	2
-3223-11-04T07:23:42	3
-3223-11-12T07:00:25	0
-3223-11-19T07:21:25	1
-3223-11-26T06:41:25	2
-3223-12-04T05:12:49	3
-3223-12-11T20:11:09	0
-3223-12-18T14:54:56	1
-3223-12-25T21:11:07	2
-3222-01-03T00:54:09	3
-3222-01-10T06:49:19	0
-3222-01-16T22:26:23	1
-3222-01-24T12:43:41	2
-3222-02-01T16:59:20	3
-3222-02-08T15:29:18	0
-3222-02-15T06:52:43	1
-3222-02-23T04:41:01	2
-3222-03-03T05:16:47	3
-3222-03-09T22:49:21	0
-3222-03-16T17:11:48	1
-3222-03-24T20:05:57	2
-3222-04-01T14:23:35	3
-3222-04-08T05:36:28	0
-3222-04-15T06:07:31	1
-3222-04-23T10:15:51	2
-3222-04-30T21:15:14	3
-3222-05-07T12:52:36	0
-3222-05-14T21:51:20	1
-3222-05-22T23:03:38	2
-3222-05-30T02:52:48	3
-3222-06-05T21:52:03	0
-3222-06-13T15:51:01	1
-3222-06-21T10:52:10	2
-3222-06-28T08:23:23	3
-3222-07-05T09:45:23	0
-3222-07-13T10:59:19	1
-3222-07-20T22:12:02	2
-3222-07-27T15:03:12	3
-3222-08-04T01:08:57	0
-3222-08-12T05:57:53	1
-3222-08-19T09:21:30	2
-3222-08-26T00:12:24	3
-3222-09-02T19:33:13	0
-3222-09-10T23:35:10	1
-3222-09-17T20:22:20	2
-3222-09-24T12:54:34	3
-3222-10-02T15:23:24	0
-3222-10-10T14:50:22	1
-3222-10-17T07:13:29	2
-3222-10-24T05:23:12	3
-3222-11-01T10:44:45	0
-3222-11-09T03:01:24	1
-3222-11-15T18:07:03	2
-3222-11-23T00:39:04	3
-3222-12-01T04:10:21	0
-3222-12-08T12:03:28	1
-3222-12-15T05:28:47	2
-3222-12-22T20:50:27	3
-3222-12-30T18:53:39	0
-3221-01-06T18:39:35	1
-3221-01-13T17:43:04	2
-3221-01-21T16:08:11	3
-3221-01-29T06:40:53	0
-3221-02-05T00:08:27	1
-3221-02-12T06:56:56	2
-3221-02-20T09:23:49	3
-3221-02-27T15:47:18	0
-3221-03-06T06:01:14	1
-3221-03-13T20:58:38	2
-3221-03-22T00:07:35	3
-3221-03-28T22:56:49	0
-3221-04-04T13:40:49	1
-3221-04-12T11:30:56	2
-3221-04-20T12:12:25	3
-3221-04-27T05:16:30	0
-3221-05-04T00:07:14	1
-3221-05-12T02:21:11	2
-3221-05-19T21:47:49	3
-3221-05-26T12:05:10	0
-3221-06-02T13:49:17	1
-3221-06-10T17:18:23	2
-3221-06-18T05:24:08	3
-3221-06-24T20:38:51	0
-3221-07-02T06:43:41	1
-3221-07-10T08:03:09	2
-3221-07-17T11:57:00	3
-3221-07-24T07:53:38	0
-3221-08-01T02:16:00	1
-3221-08-08T22:05:55	2
-3221-08-15T18:42:25	3
-3221-08-22T22:09:32	0
-3221-08-30T23:17:20	1
-3221-09-07T11:00:58	2
-3221-09-14T03:00:24	3
-3221-09-21T15:06:07	0
-3221-09-29T19:59:55	1
-3221-10-06T22:43:16	2
-3221-10-13T13:49:09	3
-3221-10-21T09:51:52	0
-3221-10-29T14:17:32	1
-3221-11-05T09:29:03	2
-3221-11-12T03:22:10	3
-3221-11-20T05:12:59	0
-3221-11-28T04:38:53	1
-3221-12-04T19:42:23	2
-3221-12-11T19:09:37	3
-3221-12-19T23:38:37	0
-3221-12-27T14:48:13	1
-3220-01-03T05:43:43	2
-3220-01-10T12:22:59	3
-3220-01-18T15:41:18	0
-3220-01-25T21:38:53	1
-3220-02-01T15:50:07	2
-3220-02-09T06:14:20	3
-3220-02-17T04:32:43	0
-3220-02-24T02:38:40	1
-3220-03-02T02:23:59	2
-3220-03-09T23:55:49	3
-3220-03-17T14:23:22	0
-3220-03-24T07:20:06	1
-3220-03-31T13:58:07	2
-3220-04-08T16:34:40	3
-3220-04-15T22:10:52	0
-3220-04-22T13:05:42	1
-3220-04-30T03:08:36	2
-3220-05-08T07:22:31	3
-3220-05-15T05:12:32	0
-3220-05-21T21:04:30	1
-3220-05-29T18:14:38	2
-3220-06-06T19:54:42	3
-3220-06-13T12:41:09	0
-3220-06-20T08:13:30	1
-3220-06-28T10:55:25	2
-3220-07-06T06:20:32	3
-3220-07-12T21:29:53	0
-3220-07-19T23:13:38	1
-3220-07-28T04:06:10	2
-3220-08-04T15:16:43	3
-3220-08-11T08:08:47	0
-3220-08-18T18:10:09	1
-3220-08-26T20:28:44	2
-3220-09-02T23:32:27	3
-3220-09-09T20:52:59	0
-3220-09-17T16:00:26	1
-3220-09-25T11:14:28	2
-3220-10-02T07:55:19	3
-3220-10-09T11:51:22	0
-3220-10-17T14:24:48	1
-3220-10-25T00:15:59	2
-3220-10-31T17:03:24	3
-3220-11-08T04:57:26	0
-3220-11-16T10:39:55	1
-3220-11-23T11:44:36	2
-3220-11-30T03:24:54	3
-3220-12-07T23:24:14	0
-3220-12-16T02:59:17	1
-3220-12-22T21:49:45	2
-3220-12-29T15:22:15	3
-3219-01-06T17:38:45	0
-3219-01-14T15:02:09	1
-3219-01-21T06:41:42	2
-3219-01-28T05:10:52	3
-3219-02-05T10:03:21	0
-3219-02-12T23:27:23	1
-3219-02-19T14:48:04	2
-3219-02-26T20:48:43	3
-3219-03-06T23:47:47	0
-3219-03-14T05:20:01	1
-3219-03-20T23:01:59	2
-3219-03-28T13:45:01	3
-3219-04-05T11:02:40	0
-3219-04-12T09:54:07	1
-3219-04-19T08:33:11	2
-3219-04-27T07:04:47	3
-3219-05-04T20:35:36	0
-3219-05-11T14:29:14	1
-3219-05-18T20:26:07	2
-3219-05-26T23:51:11	3
-3219-06-03T05:21:50	0
-3219-06-09T20:31:11	1
-3219-06-17T11:11:22	2
-3219-06-25T15:25:48	3
-3219-07-02T14:06:10	0
-3219-07-09T05:27:34	1
-3219-07-17T04:24:03	2
-3219-07-25T05:29:57	3
-3219-07-31T23:20:06	0
-3219-08-07T18:30:08	1
-3219-08-15T22:50:33	2
-3219-08-23T17:53:04	3
-3219-08-30T09:29:33	0
-3219-09-06T12:00:58	1
-3219-09-14T17:04:55	2
-3219-09-22T04:28:27	3
-3219-09-28T21:02:30	0
-3219-10-06T08:59:38	1
-3219-10-14T10:01:26	2
-3219-10-21T13:24:07	3
-3219-10-28T10:23:35	0
-3219-11-05T07:11:42	1
-3219-11-13T00:57:44	2
-3219-11-19T21:15:29	3
-3219-11-27T01:34:34	0
-3219-12-05T04:10:31	1
-3219-12-12T13:27:36	2
-3219-12-19T05:01:44	3
-3219-12-26T17:58:34	0
-3218-01-03T22:14:27	1
-3218-01-10T23:26:15	2
-3218-01-17T13:47:16	3
-3218-01-25T10:32:17	0
-3218-02-02T12:38:28	1
-3218-02-09T07:20:50	2
-3218-02-16T00:22:01	3
-3218-02-24T02:19:32	0
-3218-03-03T23:21:14	1
-3218-03-10T14:09:01	2
-3218-03-17T13:09:03	3
-3218-03-25T16:52:02	0
-3218-04-02T06:54:04	1
-3218-04-08T21:05:49	2
-3218-04-16T04:03:57	3
-3218-04-24T06:05:19	0
-3218-05-01T12:16:05	1
-3218-05-08T05:26:53	2
-3218-05-15T20:44:00	3
-3218-05-23T18:05:18	0
-3218-05-30T16:49:19	1
-3218-06-06T16:11:56	2
-3218-06-14T14:37:07	3
-3218-06-22T05:02:16	0
-3218-06-28T22:09:55	1
-3218-07-06T05:51:02	2
-3218-07-14T08:59:54	3
-3218-07-21T15:14:47	0
-3218-07-28T05:53:22	1
-3218-08-04T22:18:35	2
-3218-08-13T02:48:42	3
-3218-08-20T01:12:59	0
-3218-08-26T17:11:27	1
-3218-09-03T16:55:10	2
-3218-09-11T18:45:54	3
-3218-09-18T11:32:34	0
-3218-09-25T08:25:28	1
-3218-10-03T12:30:08	2
-3218-10-11T07:50:37	3
-3218-10-17T22:41:04	0
-3218-10-25T02:55:35	1
-3218-11-02T07:26:26	2
-3218-11-09T17:51:13	3
-3218-11-16T10:46:45	0
-3218-11-23T23:17:16	1
-3218-12-02T00:04:39	2
-3218-12-09T01:29:50	3
-3218-12-15T23:40:17	0
-3218-12-23T19:49:55	1
-3218-12-31T13:25:08	2
-3217-01-07T07:58:39	3
-3217-01-14T13:09:24	0
-3217-01-22T14:56:37	1
-3217-01-29T23:31:52	2
-3217-02-05T14:32:31	3
-3217-02-13T03:10:47	0
-3217-02-21T07:20:12	1
-3217-02-28T07:18:31	2
-3217-03-06T22:13:38	3
-3217-03-14T17:46:27	0
-3217-03-22T20:21:42	1
-3217-03-29T13:58:34	2
-3217-04-05T07:49:38	3
-3217-04-13T08:48:17	0
-3217-04-21T06:09:05	1
-3217-04-27T20:43:02	2
-3217-05-04T19:57:56	3
-3217-05-12T23:48:18	0
-3217-05-20T13:30:02	1
-3217-05-27T04:31:12	2
-3217-06-03T11:04:44	3
-3217-06-11T14:07:32	0
-3217-06-18T19:35:43	1
-3217-06-25T14:10:32	2
-3217-07-03T05:10:21	3
-3217-07-11T03:19:34	0
-3217-07-18T01:45:03	1
-3217-07-25T02:20:25	2
-3217-08-02T01:25:25	3
-3217-08-09T15:28:07	0
-3217-08-16T09:11:16	1
-3217-08-23T17:29:01	2
-3217-08-31T22:03:50	3
-3217-09-08T02:59:31	0
-3217-09-14T18:50:35	1
-3217-09-22T11:33:22	2
-3217-09-30T16:58:15	3
-3217-10-07T14:17:20	0
-3217-10-14T07:14:42	1
-3217-10-22T07:30:00	2
-3217-10-30T08:37:25	3
-3217-11-06T01:24:23	0
-3217-11-12T22:27:23	1
-3217-11-21T03:15:41	2
-3217-11-28T20:34:24	3
-3217-12-05T12:10:30	0
-3217-12-12T16:02:03	1
-3217-12-20T20:44:43	2
-3217-12-28T05:15:33	3
-3216-01-03T22:37:59	0
-3216-01-11T10:58:05	1
-3216-01-19T10:54:25	2
-3216-01-26T11:37:25	3
-3216-02-02T09:16:02	0
-3216-02-10T05:48:48	1
-3216-02-17T21:55:53	2
-3216-02-24T16:49:49	3
-3216-03-02T20:50:16	0
-3216-03-10T23:10:23	1
-3216-03-18T06:40:47	2
-3216-03-24T22:08:53	3
-3216-04-01T09:56:51	0
-3216-04-09T14:12:42	1
-3216-04-16T14:08:56	2
-3216-04-23T04:54:07	3
-3216-05-01T00:39:42	0
-3216-05-09T02:47:53	1
-3216-05-15T21:14:36	2
-3216-05-22T14:23:05	3
-3216-05-30T16:26:23	0
-3216-06-07T13:17:02	1
-3216-06-14T04:47:46	2
-3216-06-21T03:37:13	3
-3216-06-29T08:27:00	0
-3216-07-06T22:13:06	1
-3216-07-13T13:40:12	2
-3216-07-20T20:55:54	3
-3216-07-29T00:00:44	0
-3216-08-05T06:12:43	1
-3216-08-12T00:45:44	2
-3216-08-19T17:30:27	3
-3216-08-27T14:46:55	0
-3216-09-03T13:58:06	1
-3216-09-10T14:45:55	2
-3216-09-18T15:26:36	3
-3216-09-26T04:33:31	0
-3216-10-02T22:20:13	1
-3216-10-10T07:41:29	2
-3216-10-18T12:27:24	3
-3216-10-25T17:04:00	0
-3216-11-01T08:13:07	1
-3216-11-09T02:31:02	2
-3216-11-17T06:41:40	3
-3216-11-24T04:02:35	0
-3216-11-30T20:16:47	1
-3216-12-08T21:29:11	2
-3216-12-16T21:06:51	3
-3216-12-23T13:33:34	0
-3216-12-30T10:38:30	1
-3215-01-07T14:58:36	2
-3215-01-15T07:32:01	3
-3215-01-21T22:10:52	0
-3215-01-29T02:48:18	1
-3215-02-06T06:06:24	2
-3215-02-13T14:32:34	3
-3215-02-20T06:49:33	0
-3215-02-27T19:53:29	1
-3215-03-07T18:43:11	2
-3215-03-14T19:19:21	3
-3215-03-21T16:27:49	0
-3215-03-29T13:01:56	1
-3215-04-06T05:06:15	2
-3215-04-12T23:24:23	3
-3215-04-20T03:49:42	0
-3215-04-28T05:35:49	1
-3215-05-05T13:48:56	2
-3215-05-12T04:27:24	3
-3215-05-19T17:15:45	0
-3215-05-27T21:08:07	1
-3215-06-03T21:38:12	2
-3215-06-10T12:02:27	3
-3215-06-18T08:42:27	0
-3215-06-26T11:14:21	1
-3215-07-03T05:31:46	2
-3215-07-09T23:21:14	3
-3215-07-18T01:44:50	0
-3215-07-25T23:33:16	1
-3215-08-01T14:29:31	2
-3215-08-08T14:53:09	3
-3215-08-16T19:36:04	0
-3215-08-24T09:58:09	1
-3215-08-31T01:19:23	2
-3215-09-07T10:11:05	3
-3215-09-15T13:08:02	0
-3215-09-22T18:49:22	1
-3215-09-29T14:22:08	2
-3215-10-07T07:52:16	3
-3215-10-15T05:06:01	0
-3215-10-22T02:54:59	1
-3215-10-29T05:24:53	2
-3215-11-06T05:54:58	3
-3215-11-13T18:38:35	0
-3215-11-20T11:14:43	1
-3215-11-27T21:50:12	2
-3215-12-06T02:06:21	3
-3215-12-13T05:38:29	0
-3215-12-19T20:38:10	1
-3215-12-27T14:51:33	2
-3214-01-04T18:42:10	3
-3214-01-11T14:37:12	0
-3214-01-18T07:32:42	1
-3214-01-26T07:40:56	2
-3214-02-03T07:00:54	3
-3214-02-09T22:25:11	0
-3214-02-16T20:08:01	1
-3214-02-24T23:30:04	2
-3214-03-04T15:26:54	3
-3214-03-11T05:56:15	0
-3214-03-18T10:26:18	1
-3214-03-26T13:37:42	2
-3214-04-02T21:09:03	3
-3214-04-09T14:02:03	0
-3214-04-17T02:23:47	1
-3214-04-25T01:44:50	2
-3214-05-02T01:36:28	3
-3214-05-08T23:32:42	0
-3214-05-16T19:41:10	1
-3214-05-24T12:05:56	2
-3214-05-31T06:21:50	3
-3214-06-07T11:16:28	0
-3214-06-15T13:33:20	1
-3214-06-22T21:25:35	2
-3214-06-29T12:51:30	3
-3214-07-07T01:50:10	0
-3214-07-15T06:53:43	1
-3214-07-22T06:40:39	2
-3214-07-28T22:16:49	3
-3214-08-05T19:16:23	0
-3214-08-13T22:36:42	1
-3214-08-20T16:37:10	2
-3214-08-27T11:24:51	3
-3214-09-04T14:38:03	0
-3214-09-12T12:01:32	1
-3214-09-19T03:34:45	2
-3214-09-26T04:25:50	3
-3214-10-04T10:03:35	0
-3214-10-11T23:01:33	1
-3214-10-18T15:30:09	2
-3214-10-26T00:37:02	3
-3214-11-03T03:37:56	0
-3214-11-10T07:59:34	1
-3214-11-17T04:16:50	2
-3214-11-24T22:14:54	3
-3214-12-02T18:18:02	0
-3214-12-09T15:37:52	1
-3214-12-16T17:58:12	2
-3214-12-24T19:00:30	3
-3213-01-01T06:02:01	0
-3213-01-07T22:48:22	1
-3213-01-15T08:38:59	2
-3213-01-23T12:57:15	3
-3213-01-30T15:22:53	0
-3213-02-06T06:27:00	1
-3213-02-14T00:05:31	2
-3213-02-22T03:12:57	3
-3213-02-28T23:04:42	0
-3213-03-07T15:30:20	1
-3213-03-15T15:39:10	2
-3213-03-23T13:57:05	3
-3213-03-30T05:55:38	0
-3213-04-06T02:49:12	1
-3213-04-14T06:33:15	2
-3213-04-21T21:54:50	3
-3213-04-28T12:51:20	0
-3213-05-05T16:56:09	1
-3213-05-13T20:18:04	2
-3213-05-21T04:06:37	3
-3213-05-27T20:57:21	0
-3213-06-04T09:49:26	1
-3213-06-12T08:53:31	2
-3213-06-19T09:39:53	3
-3213-06-26T07:22:55	0
-3213-07-04T04:44:25	1
-3213-07-11T20:41:15	2
-3213-07-18T15:47:29	3
-3213-07-25T21:01:51	0
-3213-08-03T00:22:52	1
-3213-08-10T08:05:38	2
-3213-08-16T23:44:58	3
-3213-08-24T14:02:19	0
-3213-09-01T19:15:44	1
-3213-09-08T19:18:36	2
-3213-09-15T10:39:18	3
-3213-09-23T09:25:23	0
-3213-10-01T12:03:30	1
-3213-10-08T06:19:49	2
-3213-10-15T01:06:43	3
-3213-10-23T05:20:57	0
-3213-10-31T01:50:16	1
-3213-11-06T17:10:51	2
-3213-11-13T18:47:45	3
-3213-11-21T23:57:08	0
-3213-11-29T12:17:30	1
-3213-12-06T04:06:38	2
-3213-12-13T14:23:26	3
-3213-12-21T16:00:32	0
-3213-12-28T19:51:56	1
-3212-01-04T15:32:27	2
-3212-01-12T10:06:42	3
-3212-01-20T05:03:45	0
-3212-01-27T01:38:04	1
-3212-02-03T03:50:32	2
-3212-02-11T04:26:56	3
-3212-02-18T15:15:48	0
-3212-02-25T07:00:03	1
-3212-03-03T17:08:49	2
-3212-03-11T20:31:09	3
-3212-03-18T23:13:17	0
-3212-03-25T13:24:08	1
-3212-04-02T07:20:31	2
-3212-04-10T09:59:20	3
-3212-04-17T05:53:39	0
