date	phase
-1047-01-03T00:22:02	3
-1047-01-09T19:27:38	0
-1047-01-16T13:17:56	1
-1047-01-24T15:14:07	2
-1047-02-01T13:35:51	3
-1047-02-08T04:33:43	0
-1047-02-15T04:14:25	1
-1047-02-23T08:14:52	2
-1047-03-02T22:41:57	3
-1047-03-09T13:22:26	0
-1047-03-16T20:31:26	1
-1047-03-24T23:01:44	2
-1047-04-01T04:40:38	3
-1047-04-07T22:35:47	0
-1047-04-15T13:31:46	1
-1047-04-23T11:10:35	2
-1047-04-30T09:03:43	3
-1047-05-07T08:50:12	0
-1047-05-15T06:41:42	1
-1047-05-22T20:54:12	2
-1047-05-29T13:30:14	3
-1047-06-05T20:37:52	0
-1047-06-13T23:22:31	1
-1047-06-21T05:00:27	2
-1047-06-27T19:31:15	3
-1047-07-05T10:25:36	0
-1047-07-13T14:48:43	1
-1047-07-20T12:37:41	2
-1047-07-27T04:20:32	3
-1047-08-04T02:23:35	0
-1047-08-12T04:21:56	1
-1047-08-18T20:54:42	2
-1047-08-25T16:47:55	3
-1047-09-02T20:04:49	0
-1047-09-10T15:48:43	1
-1047-09-17T06:41:46	2
-1047-09-24T09:12:38	3
-1047-10-02T14:15:27	0
-1047-10-10T01:27:15	1
-1047-10-16T18:20:02	2
-1047-10-24T05:10:33	3
-1047-11-01T07:20:24	0
-1047-11-08T09:59:28	1
-1047-11-15T07:46:35	2
-1047-11-23T03:17:14	3
-1047-11-30T22:12:24	0
-1047-12-07T18:15:12	1
-1047-12-14T22:49:59	2
-1047-12-23T01:11:06	3
-1047-12-30T10:37:14	0
-1046-01-06T02:57:55	1
-1046-01-13T15:14:54	2
-1046-01-21T20:24:07	3
-1046-01-28T20:57:59	0
-1046-02-04T12:39:46	1
-1046-02-12T08:28:00	2
-1046-02-20T11:29:32	3
-1046-02-27T05:48:52	0
-1046-03-05T23:46:40	1
-1046-03-14T01:27:11	2
-1046-03-21T22:23:13	3
-1046-03-28T13:44:09	0
-1046-04-04T12:42:03	1
-1046-04-12T17:00:54	2
-1046-04-20T05:57:10	3
-1046-04-26T21:22:51	0
-1046-05-04T03:39:18	1
-1046-05-12T06:25:16	2
-1046-05-19T11:26:04	3
-1046-05-26T05:36:48	0
-1046-06-02T20:26:18	1
-1046-06-10T17:44:23	2
-1046-06-17T16:09:06	3
-1046-06-24T15:30:18	0
-1046-07-02T14:17:12	1
-1046-07-10T03:40:37	2
-1046-07-16T21:24:44	3
-1046-07-24T04:05:20	0
-1046-08-01T08:04:45	1
-1046-08-08T13:08:48	2
-1046-08-15T04:30:57	3
-1046-08-22T19:52:16	0
-1046-08-31T00:46:06	1
-1046-09-06T22:51:49	2
-1046-09-13T14:41:27	3
-1046-09-21T14:17:57	0
-1046-09-29T15:39:52	1
-1046-10-06T09:09:27	2
-1046-10-13T04:50:13	3
-1046-10-21T09:45:33	0
-1046-10-29T04:24:59	1
-1046-11-04T20:06:30	2
-1046-11-11T23:01:18	3
-1046-11-20T04:21:33	0
-1046-11-27T14:56:02	1
-1046-12-04T07:51:06	2
-1046-12-11T20:01:30	3
-1046-12-19T20:49:16	0
-1046-12-26T23:27:32	1
-1045-01-02T20:41:39	2
-1045-01-10T17:34:06	3
-1045-01-18T10:40:15	0
-1045-01-25T06:40:00	1
-1045-02-01T10:51:52	2
-1045-02-09T13:22:43	3
-1045-02-16T21:55:45	0
-1045-02-23T13:36:00	1
-1045-03-03T02:08:50	2
-1045-03-11T06:06:32	3
-1045-03-18T06:54:06	0
-1045-03-24T21:26:47	1
-1045-04-01T17:50:02	2
-1045-04-09T19:24:42	3
-1045-04-16T14:11:32	0
-1045-04-23T07:16:01	1
-1045-05-01T09:07:06	2
-1045-05-09T05:33:27	3
-1045-05-15T20:44:54	0
-1045-05-22T19:44:22	1
-1045-05-30T23:30:58	2
-1045-06-07T13:08:57	3
-1045-06-14T03:47:28	0
-1045-06-21T10:59:04	1
-1045-06-29T12:57:17	2
-1045-07-06T19:03:44	3
-1045-07-13T12:37:06	0
-1045-07-21T04:33:39	1
-1045-07-29T01:34:35	2
-1045-08-05T00:28:13	3
-1045-08-12T00:17:02	0
-1045-08-19T23:37:23	1
-1045-08-27T13:30:36	2
-1045-09-03T06:47:38	3
-1045-09-10T15:12:21	0
-1045-09-18T19:03:51	1
-1045-09-26T00:49:32	2
-1045-10-02T15:28:44	3
-1045-10-10T08:55:39	0
-1045-10-18T13:32:45	1
-1045-10-25T11:38:31	2
-1045-11-01T03:34:12	3
-1045-11-09T04:15:41	0
-1045-11-17T05:38:56	1
-1045-11-23T22:13:54	2
-1045-11-30T19:13:07	3
-1045-12-08T23:41:46	0
-1045-12-16T18:22:12	1
-1045-12-23T08:58:34	2
-1045-12-30T13:32:29	3
-1044-01-07T17:44:13	0
-1044-01-15T03:37:34	1
-1044-01-21T20:12:55	2
-1044-01-29T09:03:39	3
-1044-02-06T09:10:45	0
-1044-02-13T10:17:16	1
-1044-02-20T08:07:44	2
-1044-02-28T04:19:23	3
-1044-03-06T21:26:09	0
-1044-03-13T15:45:19	1
-1044-03-20T20:46:00	2
-1044-03-28T22:11:03	3
-1044-04-05T06:44:16	0
-1044-04-11T21:30:03	1
-1044-04-19T10:10:22	2
-1044-04-27T13:48:18	3
-1044-05-04T14:00:16	0
-1044-05-11T04:46:52	1
-1044-05-19T00:25:48	2
-1044-05-27T02:42:15	3
-1044-06-02T20:30:04	0
-1044-06-09T14:31:37	1
-1044-06-17T15:30:47	2
-1044-06-25T12:53:43	3
-1044-07-02T03:30:34	0
-1044-07-09T03:21:01	1
-1044-07-17T07:04:14	2
-1044-07-24T20:56:25	3
-1044-07-31T12:05:19	0
-1044-08-07T19:31:44	1
-1044-08-15T22:23:54	2
-1044-08-23T03:50:32	3
-1044-08-29T22:56:24	0
-1044-09-06T14:49:09	1
-1044-09-14T12:45:06	2
-1044-09-21T10:49:01	3
-1044-09-28T12:23:56	0
-1044-10-06T12:06:27	1
-1044-10-14T01:46:48	2
-1044-10-20T19:00:38	3
-1044-10-28T04:28:57	0
-1044-11-05T09:19:12	1
-1044-11-12T13:37:51	2
-1044-11-19T05:12:59	3
-1044-11-26T22:47:18	0
-1044-12-05T04:06:50	1
-1044-12-12T00:38:47	2
-1044-12-18T17:43:52	3
-1044-12-26T18:13:01	0
-1043-01-03T18:59:17	1
-1043-01-10T11:03:00	2
-1043-01-17T08:26:14	3
-1043-01-25T12:59:14	0
-1043-02-02T05:45:58	1
-1043-02-08T20:56:12	2
-1043-02-16T00:57:38	3
-1043-02-24T05:21:36	0
-1043-03-03T13:15:29	1
-1043-03-10T06:32:25	2
-1043-03-17T18:40:01	3
-1043-03-25T18:31:10	0
-1043-04-01T18:42:27	1
-1043-04-08T16:26:46	2
-1043-04-16T12:35:47	3
-1043-04-24T04:46:36	0
-1043-04-30T23:26:39	1
-1043-05-08T03:30:31	2
-1043-05-16T05:37:54	3
-1043-05-23T13:07:31	0
-1043-05-30T04:46:19	1
-1043-06-06T16:30:17	2
-1043-06-14T20:53:58	3
-1043-06-21T20:42:18	0
-1043-06-28T11:58:18	1
-1043-07-06T07:41:01	2
-1043-07-14T10:04:18	3
-1043-07-21T04:28:33	0
-1043-07-27T22:16:01	1
-1043-08-05T00:29:03	2
-1043-08-12T21:19:19	3
-1043-08-19T13:08:02	0
-1043-08-26T12:35:59	1
-1043-09-03T17:44:13	2
-1043-09-11T07:04:49	3
-1043-09-17T23:13:12	0
-1043-09-25T07:08:07	1
-1043-10-03T10:17:25	2
-1043-10-10T15:50:21	3
-1043-10-17T11:15:39	0
-1043-10-25T04:43:41	1
-1043-11-02T01:29:45	2
-1043-11-09T00:08:37	3
-1043-11-16T01:41:23	0
-1043-11-24T03:01:30	1
-1043-12-01T15:07:42	2
-1043-12-08T08:39:41	3
-1043-12-15T18:27:25	0
-1043-12-23T23:30:25	1
-1043-12-31T03:03:50	2
-1042-01-06T18:09:49	3
-1042-01-14T12:38:04	0
-1042-01-22T16:32:18	1
-1042-01-29T13:13:30	2
-1042-02-05T05:21:07	3
-1042-02-13T06:37:54	0
-1042-02-21T05:35:24	1
-1042-02-27T21:49:34	2
-1042-03-06T18:36:57	3
-1042-03-14T23:01:21	0
-1042-03-22T14:55:56	1
-1042-03-29T05:33:41	2
-1042-04-05T09:50:52	3
-1042-04-13T13:10:05	0
-1042-04-20T21:20:46	1
-1042-04-27T13:30:57	2
-1042-05-05T02:27:26	3
-1042-05-13T01:10:52	0
-1042-05-20T01:59:08	1
-1042-05-26T22:52:38	2
-1042-06-03T19:38:09	3
-1042-06-11T11:33:00	0
-1042-06-18T06:17:34	1
-1042-06-25T10:34:21	2
-1042-07-03T12:39:43	3
-1042-07-10T20:51:09	0
-1042-07-17T11:52:57	1
-1042-07-25T00:57:05	2
-1042-08-02T04:58:24	3
-1042-08-09T05:40:49	0
-1042-08-15T20:19:53	1
-1042-08-23T17:40:27	2
-1042-08-31T20:01:43	3
-1042-09-07T14:40:30	0
-1042-09-14T08:48:12	1
-1042-09-22T11:52:09	2
-1042-09-30T09:15:14	3
-1042-10-07T00:31:37	0
-1042-10-14T01:33:48	1
-1042-10-22T06:23:51	2
-1042-10-29T20:15:38	3
-1042-11-05T11:51:03	0
-1042-11-12T21:41:24	1
-1042-11-21T00:01:39	2
-1042-11-28T05:11:49	3
-1042-12-05T00:57:07	0
-1042-12-12T19:21:01	1
-1042-12-20T15:36:06	2
-1042-12-27T12:50:51	3
-1041-01-03T15:38:39	0
-1041-01-11T16:28:43	1
-1041-01-19T04:23:04	2
-1041-01-25T20:20:41	3
-1041-02-02T07:19:45	0
-1041-02-10T11:18:43	1
-1041-02-17T14:22:37	2
-1041-02-24T04:45:17	3
-1041-03-03T23:18:53	0
-1041-03-12T02:40:40	1
-1041-03-18T22:17:06	2
-1041-03-25T14:48:11	3
-1041-04-02T15:02:57	0
-1041-04-10T14:11:13	1
-1041-04-17T05:12:09	2
-1041-04-24T02:50:54	3
-1041-05-02T06:06:14	0
-1041-05-09T22:15:38	1
-1041-05-16T12:17:31	2
-1041-05-23T17:00:25	3
-1041-05-31T20:05:07	0
-1041-06-08T03:57:48	1
-1041-06-14T20:34:58	2
-1041-06-22T09:14:09	3
-1041-06-30T08:41:57	0
-1041-07-07T08:44:33	1
-1041-07-14T06:53:08	2
-1041-07-22T03:13:40	3
-1041-07-29T19:56:53	0
-1041-08-05T14:09:50	1
-1041-08-12T19:46:25	2
-1041-08-20T22:09:49	3
-1041-08-28T06:15:35	0
-1041-09-03T21:39:44	1
-1041-09-11T11:31:35	2
-1041-09-19T16:39:11	3
-1041-09-26T16:20:40	0
-1041-10-03T08:16:23	1
-1041-10-11T05:53:18	2
-1041-10-19T09:09:47	3
-1041-10-26T02:50:37	0
-1041-11-01T22:24:57	1
-1041-11-10T01:43:26	2
-1041-11-17T22:42:07	3
-1041-11-24T14:01:27	0
-1041-12-01T15:49:15	1
-1041-12-09T21:04:43	2
-1041-12-17T09:10:40	3
-1041-12-24T01:46:57	0
-1041-12-31T11:33:42	1
-1040-01-08T14:00:58	2
-1040-01-15T17:14:38	3
-1040-01-22T13:58:06	0
-1040-01-30T08:07:14	1
-1040-02-07T03:35:52	2
-1040-02-13T23:54:53	3
-1040-02-21T02:41:31	0
-1040-02-29T03:39:18	1
-1040-03-07T14:04:09	2
-1040-03-14T06:15:48	3
-1040-03-21T16:15:51	0
-1040-03-29T20:36:10	1
-1040-04-05T22:20:32	2
-1040-04-12T13:18:53	3
-1040-04-20T06:50:43	0
-1040-04-28T10:14:10	1
-1040-05-05T05:27:46	2
-1040-05-11T22:03:25	3
-1040-05-19T22:08:04	0
-1040-05-27T20:44:03	1
-1040-06-03T12:22:17	2
-1040-06-10T09:24:40	3
-1040-06-18T13:25:07	0
-1040-06-26T04:52:00	1
-1040-07-02T19:55:10	2
-1040-07-10T00:02:37	3
-1040-07-18T03:58:19	0
-1040-07-25T11:38:43	1
-1040-08-01T04:58:58	2
-1040-08-08T17:58:49	3
-1040-08-16T17:28:43	0
-1040-08-23T18:07:31	1
-1040-08-30T16:28:56	2
-1040-09-07T14:15:19	3
-1040-09-15T06:06:11	0
-1040-09-22T01:19:53	1
-1040-09-29T07:08:32	2
-1040-10-07T11:02:17	3
-1040-10-14T18:10:15	0
-1040-10-21T10:14:03	1
-1040-10-29T00:57:11	2
-1040-11-06T06:20:24	3
-1040-11-13T05:47:22	0
-1040-11-19T21:38:49	1
-1040-11-27T20:42:23	2
-1040-12-05T22:43:54	3
-1040-12-12T16:48:07	0
-1040-12-19T11:59:13	1
-1040-12-27T16:18:51	2
-1039-01-04T11:35:01	3
-1039-01-11T03:07:15	0
-1039-01-18T04:58:45	1
-1039-01-26T09:53:23	2
-1039-02-02T20:59:23	3
-1039-02-09T13:03:49	0
-1039-02-16T23:33:57	1
-1039-02-25T00:32:56	2
-1039-03-04T03:38:29	3
-1039-03-10T23:20:11	0
-1039-03-18T18:15:13	1
-1039-03-26T12:20:37	2
-1039-04-02T08:41:07	3
-1039-04-09T10:42:27	0
-1039-04-17T11:44:46	1
-1039-04-24T21:48:35	2
-1039-05-01T13:33:02	3
-1039-05-08T23:37:48	0
-1039-05-17T03:19:57	1
-1039-05-24T05:40:03	2
-1039-05-30T19:45:44	3
-1039-06-07T14:04:01	0
-1039-06-15T16:49:20	1
-1039-06-22T12:45:26	2
-1039-06-29T04:43:37	3
-1039-07-07T05:36:00	0
-1039-07-15T04:17:54	1
-1039-07-21T20:03:22	2
-1039-07-28T17:26:30	3
-1039-08-05T21:40:19	0
-1039-08-13T13:58:54	1
-1039-08-20T04:38:06	2
-1039-08-27T10:09:08	3
-1039-09-04T13:44:15	0
-1039-09-11T22:16:53	1
-1039-09-18T15:28:49	2
-1039-09-26T06:08:03	3
-1039-10-04T05:14:12	0
-1039-10-11T05:54:58	1
-1039-10-18T05:09:59	2
-1039-10-26T03:48:39	3
-1039-11-02T19:33:24	0
-1039-11-09T13:53:58	1
-1039-11-16T21:31:35	2
-1039-11-25T01:10:12	3
-1039-12-02T08:11:42	0
-1039-12-08T23:16:57	1
-1039-12-16T15:37:09	2
-1039-12-24T20:13:49	3
-1039-12-31T19:01:33	0
-1038-01-07T10:45:34	1
-1038-01-15T10:06:38	2
-1038-01-23T11:32:46	3
-1038-01-30T04:24:11	0
-1038-02-06T00:24:36	1
-1038-02-14T03:43:56	2
-1038-02-21T22:38:06	3
-1038-02-28T13:00:58	0
-1038-03-07T15:48:03	1
-1038-03-15T19:31:15	2
-1038-03-23T06:02:15	3
-1038-03-29T21:40:01	0
-1038-04-06T08:18:44	1
-1038-04-14T08:54:59	2
-1038-04-21T11:01:16	3
-1038-04-28T07:06:23	0
-1038-05-06T01:21:37	1
-1038-05-13T19:51:37	2
-1038-05-20T15:11:00	3
-1038-05-27T17:58:12	0
-1038-06-04T18:22:30	1
-1038-06-12T04:50:20	2
-1038-06-18T20:09:17	3
-1038-06-26T06:45:53	0
-1038-07-04T10:41:12	1
-1038-07-11T12:46:54	2
-1038-07-18T03:23:19	3
-1038-07-25T21:47:04	0
-1038-08-03T01:34:07	1
-1038-08-09T20:48:18	2
-1038-08-16T13:59:05	3
-1038-08-24T14:52:28	0
-1038-09-01T14:29:10	1
-1038-09-08T05:53:49	2
-1038-09-15T04:31:32	3
-1038-09-23T09:09:59	0
-1038-10-01T01:20:25	1
-1038-10-07T16:39:23	2
-1038-10-14T22:54:35	3
-1038-10-23T03:10:03	0
-1038-10-30T10:31:42	1
-1038-11-06T05:13:02	2
-1038-11-13T20:09:35	3
-1038-11-21T19:23:51	0
-1038-11-28T18:48:08	1
-1038-12-05T19:25:13	2
-1038-12-13T18:20:47	3
-1038-12-21T09:05:47	0
-1038-12-28T03:00:37	1
-1037-01-04T11:01:14	2
-1037-01-12T15:01:37	3
-1037-01-19T20:20:35	0
-1037-01-26T11:52:31	1
-1037-02-03T03:38:39	2
-1037-02-11T08:14:03	3
-1037-02-18T05:40:48	0
-1037-02-24T21:56:23	1
-1037-03-04T20:34:32	2
-1037-03-12T21:13:07	3
-1037-03-19T13:45:54	0
-1037-03-26T09:38:18	1
-1037-04-03T12:46:32	2
-1037-04-11T06:23:09	3
-1037-04-17T21:16:47	0
-1037-04-24T23:18:37	1
-1037-05-03T03:18:16	2
-1037-05-10T12:47:47	3
-1037-05-17T05:01:04	0
-1037-05-24T15:02:23	1
-1037-06-01T15:47:31	2
-1037-06-08T17:45:33	3
-1037-06-15T13:57:01	0
-1037-06-23T08:26:05	1
-1037-07-01T02:34:09	2
-1037-07-07T22:37:43	3
-1037-07-15T01:07:43	0
-1037-07-23T02:34:58	1
-1037-07-30T12:24:48	2
-1037-08-06T04:44:26	3
-1037-08-13T15:21:18	0
-1037-08-21T20:19:01	1
-1037-08-28T22:08:23	2
-1037-09-04T13:21:34	3
-1037-09-12T08:39:51	0
-1037-09-20T12:36:28	1
-1037-09-27T08:16:29	2
-1037-10-04T01:31:16	3
-1037-10-12T03:57:49	0
-1037-10-20T02:46:48	1
-1037-10-26T18:59:26	2
-1037-11-02T17:41:25	3
-1037-11-10T23:22:12	0
-1037-11-18T14:31:48	1
-1037-11-25T06:19:54	2
-1037-12-02T13:18:22	3
-1037-12-10T17:08:03	0
-1037-12-17T23:56:54	1
-1037-12-24T18:28:23	2
-1036-01-01T10:37:59	3
-1036-01-09T08:18:35	0
-1036-01-16T07:34:08	1
-1036-01-23T07:41:51	2
-1036-01-31T07:22:31	3
-1036-02-07T20:42:29	0
-1036-02-14T14:19:04	1
-1036-02-21T22:06:06	2
-1036-03-01T01:41:48	3
-1036-03-08T06:35:14	0
-1036-03-14T21:20:28	1
-1036-03-22T13:20:38	2
-1036-03-30T16:44:19	3
-1036-04-06T14:29:23	0
-1036-04-13T05:47:17	1
-1036-04-21T04:45:04	2
-1036-04-29T04:28:06	3
-1036-05-05T21:14:09	0
-1036-05-12T16:35:32	1
-1036-05-20T19:40:54	2
-1036-05-28T13:20:34	3
-1036-06-04T03:54:35	0
-1036-06-11T06:15:35	1
-1036-06-19T09:47:49	2
-1036-06-26T20:07:19	3
-1036-07-03T11:45:05	0
-1036-07-10T22:43:58	1
-1036-07-18T23:03:48	2
-1036-07-26T01:49:47	3
-1036-08-01T21:56:19	0
-1036-08-09T17:23:02	1
-1036-08-17T11:34:32	2
-1036-08-24T07:44:04	3
-1036-08-31T11:14:56	0
-1036-09-08T13:08:17	1
-1036-09-15T23:24:57	2
-1036-09-22T15:13:29	3
-1036-09-30T03:42:43	0
-1036-10-08T08:36:16	1
-1036-10-15T10:39:14	2
-1036-10-22T01:31:26	3
-1036-10-29T22:29:40	0
-1036-11-07T02:14:51	1
-1036-11-13T21:26:19	2
-1036-11-20T15:15:17	3
-1036-11-28T18:08:51	0
-1036-12-06T16:47:09	1
-1036-12-13T08:02:43	2
-1036-12-20T08:06:05	3
-1036-12-28T13:02:34	0
-1035-01-05T03:42:19	1
-1035-01-11T18:48:45	2
-1035-01-19T02:55:15	3
-1035-01-27T05:46:14	0
-1035-02-03T11:27:56	1
-1035-02-10T06:02:19	2
-1035-02-17T22:15:23	3
-1035-02-25T19:28:40	0
-1035-03-04T17:14:40	1
-1035-03-11T17:56:17	2
-1035-03-19T16:48:21	3
-1035-03-27T06:04:50	0
-1035-04-02T22:29:54	1
-1035-04-10T06:40:35	2
-1035-04-18T09:34:39	3
-1035-04-25T14:13:36	0
-1035-05-02T04:37:57	1
-1035-05-09T20:23:53	2
-1035-05-17T23:55:27	3
-1035-05-24T21:01:36	0
-1035-05-31T12:49:13	1
-1035-06-08T11:08:54	2
-1035-06-16T11:37:34	3
-1035-06-23T03:44:20	0
-1035-06-29T23:55:42	1
-1035-07-08T02:42:03	2
-1035-07-15T20:57:31	3
-1035-07-22T11:30:53	0
-1035-07-29T14:28:13	1
-1035-08-06T18:27:43	2
-1035-08-14T04:38:55	3
-1035-08-20T21:13:47	0
-1035-08-28T08:28:10	1
-1035-09-05T09:38:04	2
-1035-09-12T11:43:30	3
-1035-09-19T09:24:40	0
-1035-09-27T05:10:30	1
-1035-10-04T23:36:28	2
-1035-10-11T19:18:21	3
-1035-10-19T00:14:51	0
-1035-10-27T02:51:28	1
-1035-11-03T12:14:06	2
-1035-11-10T04:21:37	3
-1035-11-17T17:32:30	0
-1035-11-25T23:10:08	1
-1035-12-02T23:43:15	2
-1035-12-09T15:29:12	3
-1035-12-17T12:30:20	0
-1035-12-25T16:07:55	1
-1034-01-01T10:19:13	2
-1034-01-08T04:50:15	3
-1034-01-16T07:38:11	0
-1034-01-24T04:56:21	1
-1034-01-30T20:11:59	2
-1034-02-06T20:12:37	3
-1034-02-15T01:08:53	0
-1034-02-22T13:56:40	1
-1034-03-01T05:35:06	2
-1034-03-08T13:07:47	3
-1034-03-16T15:48:42	0
-1034-03-23T20:11:29	1
-1034-03-30T14:58:45	2
-1034-04-07T06:49:55	3
-1034-04-15T03:26:39	0
-1034-04-22T00:59:33	1
-1034-04-29T01:11:16	2
-1034-05-07T00:18:59	3
-1034-05-14T12:43:30	0
-1034-05-21T05:43:11	1
-1034-05-28T13:04:48	2
-1034-06-05T16:37:15	3
-1034-06-12T20:42:28	0
-1034-06-19T11:44:04	1
-1034-06-27T03:11:49	2
-1034-07-05T07:08:21	3
-1034-07-12T04:25:25	0
-1034-07-18T20:20:44	1
-1034-07-26T19:23:07	2
-1034-08-03T19:43:55	3
-1034-08-10T12:41:18	0
-1034-08-17T08:39:49	1
-1034-08-25T12:44:37	2
-1034-09-02T06:35:18	3
-1034-09-08T22:06:35	0
-1034-09-16T01:14:28	1
-1034-09-24T06:01:50	2
-1034-10-01T16:03:10	3
-1034-10-08T09:12:32	0
-1034-10-15T21:33:26	1
-1034-10-23T22:15:00	2
-1034-10-31T00:35:11	3
-1034-11-06T22:26:58	0
-1034-11-14T19:47:13	1
-1034-11-22T12:52:47	2
-1034-11-29T08:49:33	3
-1034-12-06T14:00:32	0
-1034-12-14T17:24:46	1
-1034-12-22T01:41:18	2
-1034-12-28T17:33:55	3
-1033-01-05T07:23:26	0
-1033-01-13T12:19:02	1
-1033-01-20T12:34:31	2
-1033-01-27T03:35:49	3
-1033-02-04T01:20:56	0
-1033-02-12T03:24:18	1
-1033-02-18T21:40:17	2
-1033-02-25T15:29:28	3
-1033-03-05T18:25:43	0
-1033-03-13T14:32:24	1
-1033-03-20T05:31:15	2
-1033-03-27T05:25:25	3
-1033-04-04T09:39:29	0
-1033-04-11T22:15:57	1
-1033-04-18T13:04:55	2
-1033-04-25T21:07:01	3
-1033-05-03T22:47:09	0
-1033-05-11T03:35:56	1
-1033-05-17T21:31:19	2
-1033-05-25T13:57:46	3
-1033-06-02T10:04:34	0
-1033-06-09T07:53:37	1
-1033-06-16T07:54:49	2
-1033-06-24T07:15:21	3
-1033-07-01T20:01:15	0
-1033-07-08T12:42:52	1
-1033-07-15T20:55:20	2
-1033-07-24T00:19:51	3
-1033-07-31T05:11:23	0
-1033-08-06T19:39:44	1
-1033-08-14T12:35:30	2
-1033-08-22T16:31:01	3
-1033-08-29T14:12:16	0
-1033-09-05T06:05:52	1
-1033-09-13T06:20:10	2
-1033-09-21T07:05:18	3
-1033-09-27T23:43:44	0
-1033-10-04T20:43:42	1
-1033-10-13T01:05:56	2
-1033-10-20T19:26:13	3
-1033-10-27T10:23:00	0
-1033-11-03T15:13:48	1
-1033-11-11T19:33:32	2
-1033-11-19T05:25:13	3
-1033-11-25T22:34:15	0
-1033-12-03T12:13:54	1
-1033-12-11T12:21:50	2
-1033-12-18T13:33:54	3
-1033-12-25T12:18:19	0
-1032-01-02T09:46:08	1
-1032-01-10T02:30:08	2
-1032-01-16T20:53:16	3
-1032-01-24T03:13:00	0
-1032-02-01T05:52:48	1
-1032-02-08T13:40:31	2
-1032-02-15T04:30:28	3
-1032-02-22T18:46:00	0
-1032-03-01T23:01:53	1
-1032-03-08T22:21:35	2
-1032-03-15T13:20:13	3
-1032-03-23T10:27:29	0
-1032-03-31T12:25:45	1
-1032-04-07T05:32:15	2
-1032-04-13T23:58:31	3
-1032-04-22T01:51:16	0
-1032-04-29T22:08:36	1
-1032-05-06T12:21:25	2
-1032-05-13T12:46:10	3
-1032-05-21T16:30:18	0
-1032-05-29T04:58:57	1
-1032-06-04T19:54:03	2
-1032-06-12T03:52:38	3
-1032-06-20T05:59:15	0
-1032-06-27T10:13:38	1
-1032-07-04T05:04:53	2
-1032-07-11T21:11:28	3
-1032-07-19T18:06:13	0
-1032-07-26T15:21:32	1
-1032-08-02T16:37:03	2
-1032-08-10T16:06:20	3
-1032-08-18T05:03:54	0
-1032-08-24T21:49:37	1
-1032-09-01T07:00:00	2
-1032-09-09T11:21:25	3
-1032-09-16T15:27:12	0
-1032-09-23T06:49:49	1
-1032-10-01T00:17:44	2
-1032-10-09T05:17:42	3
-1032-10-16T01:55:22	0
-1032-10-22T19:06:25	1
-1032-10-30T19:45:55	2
-1032-11-07T20:33:55	3
-1032-11-14T12:51:11	0
-1032-11-21T10:47:00	1
-1032-11-29T15:41:13	2
-1032-12-07T08:38:23	3
-1032-12-14T00:14:12	0
-1032-12-21T05:18:58	1
-1032-12-29T09:56:32	2
-1031-01-05T17:49:59	3
-1031-01-12T11:55:28	0
-1031-01-20T01:29:13	1
-1031-01-28T01:05:38	2
-1031-02-04T00:59:07	3
-1031-02-10T23:59:18	0
-1031-02-18T21:33:23	1
-1031-02-26T12:55:37	2
-1031-03-05T07:08:47	3
-1031-03-12T12:47:18	0
-1031-03-20T15:46:33	1
-1031-03-27T22:07:39	2
-1031-04-03T13:24:52	3
-1031-04-11T02:40:25	0
-1031-04-19T07:02:20	1
-1031-04-26T05:42:01	2
-1031-05-02T20:53:23	3
-1031-05-10T17:35:58	0
-1031-05-18T19:09:02	1
-1031-05-25T12:37:04	2
-1031-06-01T06:38:22	3
-1031-06-09T09:00:46	0
-1031-06-17T04:37:01	1
-1031-06-23T19:45:15	2
-1031-06-30T19:33:06	3
-1031-07-09T00:08:17	0
-1031-07-16T12:16:52	1
-1031-07-23T03:58:38	2
-1031-07-30T12:00:30	3
-1031-08-07T14:25:40	0
-1031-08-14T19:04:45	1
-1031-08-21T14:13:25	2
-1031-08-29T07:29:12	3
-1031-09-06T03:47:46	0
-1031-09-13T01:58:06	1
-1031-09-20T03:22:07	2
-1031-09-28T04:27:24	3
-1031-10-05T16:26:51	0
-1031-10-12T09:55:50	1
-1031-10-19T19:47:11	2
-1031-10-28T00:53:14	3
-1031-11-04T04:30:25	0
-1031-11-10T19:54:59	1
-1031-11-18T14:47:26	2
-1031-11-26T19:01:10	3
-1031-12-03T15:50:57	0
-1031-12-10T08:36:59	1
-1031-12-18T10:35:38	2
-1031-12-26T09:47:41	3
-1030-01-02T02:19:14	0
-1030-01-09T00:07:55	1
-1030-01-17T05:09:35	2
-1030-01-24T20:54:09	3
-1030-01-31T12:06:30	0
-1030-02-07T17:46:29	1
-1030-02-15T21:11:04	2
-1030-02-23T04:43:24	3
-1030-03-01T21:50:41	0
-1030-03-09T12:15:12	1
-1030-03-17T10:20:25	2
-1030-03-24T10:13:49	3
-1030-03-31T08:21:48	0
-1030-04-08T06:13:35	1
-1030-04-15T20:56:02	2
-1030-04-22T14:48:27	3
-1030-04-29T20:18:59	0
-1030-05-07T22:47:21	1
-1030-05-15T05:33:36	2
-1030-05-21T20:01:26	3
-1030-05-29T09:54:56	0
-1030-06-06T13:32:31	1
-1030-06-13T12:58:57	2
-1030-06-20T03:24:31	3
-1030-06-28T00:56:32	0
-1030-07-06T02:22:34	1
-1030-07-12T20:07:46	2
-1030-07-19T14:11:23	3
-1030-07-27T16:56:22	0
-1030-08-04T13:18:43	1
-1030-08-11T04:03:44	2
-1030-08-18T04:58:50	3
-1030-08-26T09:22:02	0
