date	phase
-2530-09-07T00:56:49	0
-2530-09-14T18:29:40	1
-2530-09-22T15:05:03	2
-2530-09-29T13:26:22	3
-2530-10-06T15:16:11	0
-2530-10-14T16:47:13	1
-2530-10-22T04:37:19	2
-2530-10-28T22:09:13	3
-2530-11-05T08:13:49	0
-2530-11-13T13:34:46	1
-2530-11-20T16:48:22	2
-2530-11-27T08:07:42	3
-2530-12-05T02:55:50	0
-2530-12-13T07:02:25	1
-2530-12-20T03:29:41	2
-2530-12-26T19:57:01	3
-2529-01-03T21:37:41	0
-2529-01-11T20:29:05	1
-2529-01-18T12:43:11	2
-2529-01-25T09:53:13	3
-2529-02-02T14:37:27	0
-2529-02-10T06:07:15	1
-2529-02-16T20:59:00	2
-2529-02-24T01:42:13	3
-2529-03-04T05:04:46	0
-2529-03-11T12:43:05	1
-2529-03-18T05:15:07	2
-2529-03-25T18:40:19	3
-2529-04-02T17:04:07	0
-2529-04-09T17:25:10	1
-2529-04-16T14:40:27	2
-2529-04-24T11:51:40	3
-2529-05-02T03:09:14	0
-2529-05-08T21:38:26	1
-2529-05-16T02:11:40	2
-2529-05-24T04:30:12	3
-2529-05-31T12:01:04	0
-2529-06-07T02:58:07	1
-2529-06-14T16:12:42	2
-2529-06-22T20:07:11	3
-2529-06-29T20:20:32	0
-2529-07-06T10:59:28	1
-2529-07-14T08:26:52	2
-2529-07-22T10:22:50	3
-2529-07-29T04:50:09	0
-2529-08-04T22:58:06	1
-2529-08-13T02:06:21	2
-2529-08-20T22:57:59	3
-2529-08-27T14:15:38	0
-2529-09-03T15:21:17	1
-2529-09-11T20:10:05	2
-2529-09-19T09:39:33	3
-2529-09-26T01:20:10	0
-2529-10-03T11:24:35	1
-2529-10-11T13:34:16	2
-2529-10-18T18:37:21	3
-2529-10-25T14:29:47	0
-2529-11-02T09:19:41	1
-2529-11-10T05:16:49	2
-2529-11-17T02:33:35	3
-2529-11-24T05:37:19	0
-2529-12-02T06:54:52	1
-2529-12-09T18:30:50	2
-2529-12-16T10:31:13	3
-2529-12-23T22:00:49	0
-2528-01-01T02:14:21	1
-2528-01-08T05:04:55	2
-2528-01-14T19:30:25	3
-2528-01-22T14:43:41	0
-2528-01-30T18:00:18	1
-2528-02-06T13:29:24	2
-2528-02-13T06:09:54	3
-2528-02-21T06:57:47	0
-2528-02-29T05:44:52	1
-2528-03-06T20:42:56	2
-2528-03-13T18:43:41	3
-2528-03-21T22:10:17	0
-2528-03-29T13:51:20	1
-2528-04-05T03:53:36	2
-2528-04-12T09:09:31	3
-2528-04-20T11:59:09	0
-2528-04-27T19:23:33	1
-2528-05-04T12:04:49	2
-2528-05-12T01:17:18	3
-2528-05-20T00:12:38	0
-2528-05-26T23:49:50	1
-2528-06-02T22:07:42	2
-2528-06-10T18:47:35	3
-2528-06-18T10:56:47	0
-2528-06-25T04:47:28	1
-2528-07-02T10:38:32	2
-2528-07-10T12:59:53	3
-2528-07-17T20:41:31	0
-2528-07-24T11:48:10	1
-2528-08-01T01:55:52	2
-2528-08-09T06:46:32	3
-2528-08-16T06:14:06	0
-2528-08-22T22:02:06	1
-2528-08-30T19:49:29	2
-2528-09-07T22:49:25	3
-2528-09-14T16:20:34	0
-2528-09-21T12:02:11	1
-2528-09-29T15:21:50	2
-2528-10-07T12:13:24	3
-2528-10-14T03:26:07	0
-2528-10-21T05:35:53	1
-2528-10-29T10:46:05	2
-2528-11-05T22:49:36	3
-2528-11-12T15:29:29	0
-2528-11-20T01:45:31	1
-2528-11-28T04:05:42	2
-2528-12-05T07:12:31	3
-2528-12-12T04:17:13	0
-2528-12-19T22:53:35	1
-2528-12-27T18:13:01	2
-2527-01-03T14:19:46	3
-2527-01-10T17:43:58	0
-2527-01-18T19:00:23	1
-2527-01-26T05:10:19	2
-2527-02-01T21:12:27	3
-2527-02-09T07:55:29	0
-2527-02-17T12:22:19	1
-2527-02-24T13:45:30	2
-2527-03-03T04:46:24	3
-2527-03-10T22:52:25	0
-2527-03-19T02:08:46	1
-2527-03-25T20:59:39	2
-2527-04-01T13:53:10	3
-2527-04-09T14:13:16	0
-2527-04-17T12:28:51	1
-2527-04-24T03:50:11	2
-2527-05-01T01:20:25	3
-2527-05-09T05:16:21	0
-2527-05-16T20:11:53	1
-2527-05-23T11:09:51	2
-2527-05-30T15:43:48	3
-2527-06-07T19:21:51	0
-2527-06-15T02:25:06	1
-2527-06-21T19:52:38	2
-2527-06-29T09:07:38	3
-2527-07-07T08:15:39	0
-2527-07-14T08:19:55	1
-2527-07-21T06:55:41	2
-2527-07-29T04:44:55	3
-2527-08-05T20:14:14	0
-2527-08-12T15:05:35	1
-2527-08-19T21:07:08	2
-2527-08-28T00:59:48	3
-2527-09-04T07:46:42	0
-2527-09-10T23:45:40	1
-2527-09-18T14:36:10	2
-2527-09-26T20:01:41	3
-2527-10-03T19:10:11	0
-2527-10-10T11:11:44	1
-2527-10-18T10:21:25	2
-2527-10-26T12:25:47	3
-2527-11-02T06:20:45	0
-2527-11-09T01:49:52	1
-2527-11-17T06:19:49	2
-2527-11-25T01:31:01	3
-2527-12-01T17:09:06	0
-2527-12-08T19:22:21	1
-2527-12-17T00:27:45	2
-2527-12-24T11:18:27	3
-2527-12-31T03:43:51	0
-2526-01-07T14:39:31	1
-2526-01-15T15:38:28	2
-2526-01-22T18:24:39	3
-2526-01-29T14:36:54	0
-2526-02-06T09:59:51	1
-2526-02-14T03:47:13	2
-2526-02-20T23:53:14	3
-2526-02-28T02:27:12	0
-2526-03-08T03:52:43	1
-2526-03-15T13:24:23	2
-2526-03-22T05:04:34	3
-2526-03-29T15:37:40	0
-2526-04-06T19:28:08	1
-2526-04-13T21:13:55	2
-2526-04-20T11:25:12	3
-2526-04-28T06:03:23	0
-2526-05-06T08:35:35	1
-2526-05-13T04:07:01	2
-2526-05-19T20:16:08	3
-2526-05-27T21:17:53	0
-2526-06-04T19:27:36	1
-2526-06-11T11:03:05	2
-2526-06-18T08:37:27	3
-2526-06-26T12:49:23	0
-2526-07-04T04:28:12	1
-2526-07-10T19:08:33	2
-2526-07-18T00:49:31	3
-2526-07-26T04:11:52	0
-2526-08-02T12:11:49	1
-2526-08-09T05:28:12	2
-2526-08-16T20:18:34	3
-2526-08-24T19:03:42	0
-2526-08-31T19:27:33	1
-2526-09-07T18:46:23	2
-2526-09-15T17:39:23	3
-2526-09-23T09:01:18	0
-2526-09-30T03:18:34	1
-2526-10-07T11:03:57	2
-2526-10-15T14:56:41	3
-2526-10-22T21:41:11	0
-2526-10-29T12:49:24	1
-2526-11-06T05:28:28	2
-2526-11-14T10:12:07	3
-2526-11-21T08:52:29	0
-2526-11-28T00:42:59	1
-2526-12-06T00:32:26	2
-2526-12-14T01:54:15	3
-2526-12-20T18:47:00	0
-2526-12-27T15:01:45	1
-2525-01-04T18:46:08	2
-2525-01-12T13:26:05	3
-2525-01-19T03:56:45	0
-2525-01-26T07:10:35	1
-2525-02-03T11:01:00	2
-2525-02-10T21:12:33	3
-2525-02-17T13:03:38	0
-2525-02-25T00:18:34	1
-2525-03-05T00:39:05	2
-2525-03-12T02:25:19	3
-2525-03-18T22:49:10	0
-2525-03-26T17:38:30	1
-2525-04-03T11:36:45	2
-2525-04-10T06:38:24	3
-2525-04-17T09:48:48	0
-2525-04-25T10:31:08	1
-2525-05-02T20:24:08	2
-2525-05-09T11:29:18	3
-2525-05-16T22:29:56	0
-2525-05-25T02:19:48	1
-2525-06-01T03:58:00	2
-2525-06-07T18:26:19	3
-2525-06-15T13:08:20	0
-2525-06-23T16:31:06	1
-2525-06-30T11:27:43	2
-2525-07-07T04:38:25	3
-2525-07-15T05:37:32	0
-2525-07-23T04:44:43	1
-2525-07-29T19:58:33	2
-2525-08-05T18:45:44	3
-2525-08-13T23:15:53	0
-2525-08-21T15:03:41	1
-2525-08-28T06:16:23	2
-2525-09-04T12:48:54	3
-2525-09-12T16:48:33	0
-2525-09-19T23:56:44	1
-2525-09-26T18:39:45	2
-2525-10-04T09:56:20	3
-2525-10-12T08:56:04	0
-2525-10-19T08:11:18	1
-2525-10-26T09:03:53	2
-2525-11-03T08:17:16	3
-2525-11-10T22:51:34	0
-2525-11-17T16:39:27	1
-2525-11-25T01:10:14	2
-2525-12-03T05:23:22	3
-2525-12-10T10:32:04	0
-2525-12-17T02:03:16	1
-2525-12-24T18:26:29	2
-2524-01-01T23:06:45	3
-2524-01-08T20:21:54	0
-2524-01-15T12:49:04	1
-2524-01-23T11:58:40	2
-2524-01-31T12:31:01	3
-2524-02-07T04:54:11	0
-2524-02-14T01:12:22	1
-2524-02-22T04:35:47	2
-2524-02-29T21:53:50	3
-2524-03-07T12:45:27	0
-2524-03-14T15:22:07	1
-2524-03-22T19:16:53	2
-2524-03-30T04:18:01	3
-2524-04-05T20:40:16	0
-2524-04-13T07:14:55	1
-2524-04-21T07:38:54	2
-2524-04-28T09:04:27	3
-2524-05-05T05:34:30	0
-2524-05-13T00:24:36	1
-2524-05-20T18:03:17	2
-2524-05-27T13:37:50	3
-2524-06-03T16:29:35	0
-2524-06-11T18:00:43	1
-2524-06-19T03:20:20	2
-2524-06-25T19:21:39	3
-2524-07-03T06:14:34	0
-2524-07-11T11:02:50	1
-2524-07-18T12:25:45	2
-2524-07-25T03:34:50	3
-2524-08-01T22:58:10	0
-2524-08-10T02:40:12	1
-2524-08-16T22:00:55	2
-2524-08-23T15:23:29	3
-2524-08-31T17:47:06	0
-2524-09-08T16:21:41	1
-2524-09-15T08:25:58	2
-2524-09-22T07:21:43	3
-2524-09-30T12:59:12	0
-2524-10-08T03:55:11	1
-2524-10-14T19:48:40	2
-2524-10-22T03:03:34	3
-2524-10-30T06:51:51	0
-2524-11-06T13:27:49	1
-2524-11-13T08:18:16	2
-2524-11-21T00:47:57	3
-2524-11-28T22:23:06	0
-2524-12-05T21:28:53	1
-2524-12-12T22:06:02	2
-2524-12-20T22:09:37	3
-2524-12-28T11:14:30	0
-2523-01-04T04:48:04	1
-2523-01-11T13:09:52	2
-2523-01-19T17:03:50	3
-2523-01-26T21:34:53	0
-2523-02-02T12:26:24	1
-2523-02-10T05:00:09	2
-2523-02-18T08:27:25	3
-2523-02-25T05:51:07	0
-2523-03-03T21:24:45	1
-2523-03-11T20:47:34	2
-2523-03-19T20:14:26	3
-2523-03-26T12:48:03	0
-2523-04-02T08:31:59	1
-2523-04-10T11:47:36	2
-2523-04-18T04:54:40	3
-2523-04-24T19:28:04	0
-2523-05-01T22:13:37	1
-2523-05-10T01:38:32	2
-2523-05-17T11:18:53	3
-2523-05-24T03:04:55	0
-2523-05-31T14:24:47	1
-2523-06-08T14:22:02	2
-2523-06-15T16:33:51	3
-2523-06-22T12:51:03	0
-2523-06-30T08:31:14	1
-2523-07-08T02:12:06	2
-2523-07-14T21:59:53	3
-2523-07-22T01:38:34	0
-2523-07-30T03:36:36	1
-2523-08-06T13:24:23	2
-2523-08-13T05:03:58	3
-2523-08-20T17:38:25	0
-2523-08-28T22:28:58	1
-2523-09-05T00:12:52	2
-2523-09-11T15:04:31	3
-2523-09-19T12:10:00	0
-2523-09-27T15:47:23	1
-2523-10-04T10:52:02	2
-2523-10-11T04:46:15	3
-2523-10-19T07:51:12	0
-2523-10-27T06:20:11	1
-2523-11-02T21:39:07	2
-2523-11-09T21:56:06	3
-2523-11-18T03:02:47	0
-2523-11-25T17:33:17	1
-2523-12-02T08:51:32	2
-2523-12-09T17:22:58	3
-2523-12-17T20:14:10	0
-2523-12-25T01:46:34	1
-2523-12-31T20:41:35	2
-2522-01-08T13:27:08	3
-2522-01-16T10:26:13	0
-2522-01-23T08:03:14	1
-2522-01-30T09:14:15	2
-2522-02-07T08:35:13	3
-2522-02-14T21:26:32	0
-2522-02-21T13:45:08	1
-2522-02-28T22:30:26	2
-2522-03-09T01:37:38	3
-2522-03-16T05:48:43	0
-2522-03-22T20:12:15	1
-2522-03-30T12:30:35	2
-2522-04-07T15:53:19	3
-2522-04-14T12:36:48	0
-2522-04-21T04:31:26	1
-2522-04-29T03:12:04	2
-2522-05-07T03:13:13	3
-2522-05-13T19:05:58	0
-2522-05-20T15:31:59	1
-2522-05-28T18:21:05	2
-2522-06-05T12:00:36	3
-2522-06-12T02:27:45	0
-2522-06-19T05:44:07	1
-2522-06-27T09:28:24	2
-2522-07-04T19:06:04	3
-2522-07-11T11:40:12	0
-2522-07-18T23:12:16	1
-2522-07-26T23:57:28	2
-2522-08-03T01:37:39	3
-2522-08-09T23:22:50	0
-2522-08-17T19:19:56	1
-2522-08-25T13:22:50	2
-2522-09-01T08:48:26	3
-2522-09-08T13:54:50	0
-2522-09-16T16:36:02	1
-2522-09-24T01:42:50	2
-2522-09-30T17:42:34	3
-2522-10-08T07:09:58	0
-2522-10-16T12:49:26	1
-2522-10-23T13:12:44	2
-2522-10-30T05:00:55	3
-2522-11-07T02:22:54	0
-2522-11-15T06:01:12	1
-2522-11-22T00:07:12	2
-2522-11-28T18:52:50	3
-2522-12-06T22:00:08	0
-2522-12-14T19:14:25	1
-2522-12-21T10:31:42	2
-2522-12-28T10:59:07	3
-2521-01-05T16:05:23	0
-2521-01-13T04:41:04	1
-2521-01-19T20:31:43	2
-2521-01-27T04:38:50	3
-2521-02-04T07:14:14	0
-2521-02-11T11:17:57	1
-2521-02-18T06:28:38	2
-2521-02-25T22:53:05	3
-2521-03-05T19:08:31	0
-2521-03-12T16:21:03	1
-2521-03-19T17:03:37	2
-2521-03-27T16:33:09	3
-2521-04-04T04:26:41	0
-2521-04-10T21:11:16	1
-2521-04-18T05:03:48	2
-2521-04-26T08:39:24	3
-2521-05-03T12:12:41	0
-2521-05-10T03:09:05	1
-2521-05-17T18:59:02	2
-2521-05-25T22:40:00	3
-2521-06-01T19:31:15	0
-2521-06-08T11:31:58	1
-2521-06-16T10:41:48	2
-2521-06-24T10:34:49	3
-2521-07-01T03:16:20	0
-2521-07-07T23:27:06	1
-2521-07-16T03:25:15	2
-2521-07-23T20:44:57	3
-2521-07-30T12:11:05	0
-2521-08-06T15:32:16	1
-2521-08-14T20:05:34	2
-2521-08-22T05:40:16	3
-2521-08-28T22:53:45	0
-2521-09-05T11:26:04	1
-2521-09-13T11:52:41	2
-2521-09-20T13:55:19	3
-2521-09-27T11:58:31	0
-2521-10-05T09:30:20	1
-2521-10-13T02:21:43	2
-2521-10-19T22:11:28	3
-2521-10-27T03:40:36	0
-2521-11-04T07:18:13	1
-2521-11-11T15:20:56	2
-2521-11-18T07:16:08	3
-2521-11-25T21:30:34	0
-2521-12-04T02:36:51	1
-2521-12-11T02:40:46	2
-2521-12-17T17:53:07	3
-2521-12-25T16:06:30	0
-2520-01-02T18:10:10	1
-2520-01-09T12:20:30	2
-2520-01-16T06:29:28	3
-2520-01-24T09:48:19	0
-2520-02-01T05:41:23	1
-2520-02-07T20:43:18	2
-2520-02-14T21:05:33	3
-2520-02-23T01:26:37	0
-2520-03-01T13:38:43	1
-2520-03-08T04:39:50	2
-2520-03-15T13:14:09	3
-2520-03-23T14:41:29	0
-2520-03-30T19:02:14	1
-2520-04-06T13:16:36	2
-2520-04-14T06:11:01	3
-2520-04-22T01:49:22	0
-2520-04-28T23:14:00	1
-2520-05-05T23:36:23	2
-2520-05-13T23:11:41	3
-2520-05-21T11:23:20	0
-2520-05-28T03:48:51	1
-2520-06-04T12:19:07	2
-2520-06-12T15:40:39	3
-2520-06-19T20:02:28	0
-2520-06-26T10:23:59	1
-2520-07-04T03:30:06	2
-2520-07-12T07:07:41	3
-2520-07-19T04:29:54	0
-2520-07-25T20:23:57	1
-2520-08-02T20:40:27	2
-2520-08-10T21:01:44	3
-2520-08-17T13:31:54	0
-2520-08-24T10:37:48	1
-2520-09-01T14:56:07	2
-2520-09-09T08:56:35	3
-2520-09-15T23:52:51	0
-2520-09-23T04:55:28	1
-2520-10-01T09:07:44	2
-2520-10-08T18:48:00	3
-2520-10-15T12:03:34	0
-2520-10-23T02:01:36	1
-2520-10-31T02:00:01	2
-2520-11-07T03:06:42	3
-2520-11-14T02:07:51	0
-2520-11-21T23:57:36	1
-2520-11-29T16:30:12	2
-2520-12-06T10:50:35	3
-2520-12-13T17:39:04	0
-2520-12-21T20:37:18	1
-2520-12-29T04:11:35	2
-2519-01-04T19:02:23	3
-2519-01-12T09:53:47	0
-2519-01-20T14:17:14	1
-2519-01-27T13:22:48	2
-2519-02-03T04:30:15	3
-2519-02-11T02:09:52	0
-2519-02-19T04:00:35	1
-2519-02-25T20:55:54	2
-2519-03-04T15:41:42	3
-2519-03-12T17:52:37	0
-2519-03-20T13:47:59	1
-2519-03-27T03:56:26	2
-2519-04-03T04:49:04	3
-2519-04-11T08:31:40	0
-2519-04-18T20:29:08	1
-2519-04-25T11:28:20	2
-2519-05-02T19:55:36	3
-2519-05-10T21:43:03	0
-2519-05-18T01:24:22	1
-2519-05-24T20:26:36	2
-2519-06-01T12:53:18	3
-2519-06-09T09:19:35	0
-2519-06-16T06:06:30	1
-2519-06-23T07:35:46	2
-2519-07-01T07:10:50	3
-2519-07-08T19:40:20	0
-2519-07-15T12:06:40	1
-2519-07-22T21:28:43	2
-2519-07-31T01:43:41	3
-2519-08-07T05:27:26	0
-2519-08-13T20:41:51	1
-2519-08-21T14:16:23	2
-2519-08-29T19:05:57	3
-2519-09-05T15:28:29	0
-2519-09-12T08:42:44	1
-2519-09-20T09:24:51	2
-2519-09-28T10:04:52	3
-2519-10-05T02:14:37	0
-2519-10-12T00:23:24	1
-2519-10-20T05:19:52	2
-2519-10-27T22:10:27	3
-2519-11-03T13:49:48	0
-2519-11-10T19:14:43	1
-2519-11-18T23:54:25	2
-2519-11-26T07:38:43	3
-2519-12-03T02:01:47	0
-2519-12-10T16:00:26	1
-2519-12-18T15:33:08	2
-2519-12-25T15:15:23	3
-2518-01-01T14:45:25	0
-2518-01-09T12:45:27	1
-2518-01-17T03:52:33	2
-2518-01-23T21:57:33	3
-2518-01-31T04:12:01	0
-2518-02-08T07:30:45	1
-2518-02-15T13:27:06	2
-2518-02-22T04:44:26	3
-2518-03-01T18:34:13	0
-2518-03-09T23:00:10	1
-2518-03-16T21:13:59	2
-2518-03-23T12:35:35	3
-2518-03-31T09:43:17	0
-2518-04-08T11:00:27	1
-2518-04-15T04:10:14	2
-2518-04-21T22:29:44	3
-2518-04-30T01:02:27	0
-2518-05-07T20:06:15	1
-2518-05-14T11:08:00	2
-2518-05-21T11:16:45	3
-2518-05-29T15:45:44	0
-2518-06-06T03:14:52	1
-2518-06-12T19:00:21	2
-2518-06-20T03:19:51	3
-2518-06-28T05:25:40	0
-2518-07-05T09:29:25	1
-2518-07-12T04:46:23	2
-2518-07-19T22:13:19	3
-2518-07-27T18:06:02	0
-2518-08-03T15:53:19	1
-2518-08-10T17:24:43	2
-2518-08-18T18:35:58	3
-2518-08-26T06:09:57	0
-2518-09-01T23:30:24	1
-2518-09-09T09:27:35	2
-2518-09-17T14:37:09	3
-2518-09-24T17:55:14	0
-2518-10-01T09:22:11	1
-2518-10-09T04:24:00	2
-2518-10-17T08:38:09	3
-2518-10-24T05:19:45	0
-2518-10-30T22:14:36	1
-2518-11-08T00:29:26	2
-2518-11-15T23:36:01	3
-2518-11-22T16:11:25	0
-2518-11-29T14:15:32	1
-2518-12-07T19:33:34	2
-2518-12-15T11:06:45	3
-2518-12-22T02:32:47	0
-2518-12-29T08:37:57	1
-2517-01-06T12:06:25	2
-2517-01-13T19:24:46	3
-2517-01-20T12:52:51	0
-2517-01-28T03:50:29	1
-2517-02-05T01:40:30	2
-2517-02-12T01:21:01	3
-2517-02-18T23:55:14	0
-2517-02-26T22:17:37	1
-2517-03-06T12:30:51	2
-2517-03-13T06:13:57	3
-2517-03-20T12:14:07	0
-2517-03-28T14:57:12	1
-2517-04-04T21:11:46	2
-2517-04-11T11:35:20	3
-2517-04-19T01:57:05	0
-2517-04-27T05:26:15	1
-2517-05-04T04:28:20	2
-2517-05-10T18:55:34	3
-2517-05-18T16:47:01	0
-2517-05-26T17:45:05	1
-2517-06-02T11:16:35	2
-2517-06-09T05:27:48	3
-2517-06-17T08:16:58	0
-2517-06-25T04:03:41	1
-2517-07-01T18:42:58	2
-2517-07-08T19:50:31	3
-2517-07-17T00:01:26	0
-2517-07-24T12:41:18	1
-2517-07-31T03:56:47	2
-2517-08-07T13:52:57	3
-2517-08-15T15:35:22	0
-2517-08-22T20:14:38	1
-2517-08-29T15:53:29	2
-2517-09-06T10:33:24	3
-2517-09-14T06:26:56	0
-2517-09-21T03:42:19	1
-2517-09-28T06:51:05	2
-2517-10-06T08:12:44	3
-2517-10-13T20:00:46	0
-2517-10-20T12:14:27	1
-2517-10-28T00:15:54	2
-2517-11-05T04:52:38	3
-2517-11-12T07:54:27	0
-2517-11-18T22:48:23	1
-2517-11-26T18:55:15	2
-2517-12-04T22:39:08	3
-2517-12-11T18:12:55	0
-2517-12-18T11:44:14	1
-2517-12-26T13:26:59	2
-2516-01-03T12:18:41	3
-2516-01-10T03:26:29	0
-2516-01-17T02:41:13	1
-2516-01-25T06:39:26	2
-2516-02-01T21:45:08	3
-2516-02-08T12:17:53	0
-2516-02-15T18:58:16	1
-2516-02-23T21:39:08	2
-2516-03-02T03:54:37	3
-2516-03-08T21:29:40	0
-2516-03-16T11:56:20	1
-2516-03-24T09:59:34	2
-2516-03-31T08:18:42	3
-2516-04-07T07:38:27	0
-2516-04-15T05:02:41	1
-2516-04-22T19:50:17	2
-2516-04-29T12:38:01	3
-2516-05-06T19:15:49	0
-2516-05-14T21:41:33	1
-2516-05-22T03:56:41	2
-2516-05-28T18:25:38	3
-2516-06-05T08:48:41	0
-2516-06-13T13:09:24	1
-2516-06-20T11:26:59	2
-2516-06-27T02:57:06	3
-2516-07-05T00:30:15	0
-2516-07-13T02:47:06	1
-2516-07-19T19:32:29	2
-2516-07-26T15:04:01	3
-2516-08-03T17:59:52	0
-2516-08-11T14:18:56	1
-2516-08-18T05:07:52	2
-2516-08-25T07:08:20	3
-2516-09-02T12:09:42	0
-2516-09-10T00:01:26	1
-2516-09-16T16:38:19	2
-2516-09-24T02:51:16	3
-2516-10-02T05:24:55	0
-2516-10-09T08:36:40	1
-2516-10-16T06:01:43	2
-2516-10-24T00:55:33	3
-2516-10-31T20:32:37	0
-2516-11-07T16:55:45	1
-2516-11-14T21:04:32	2
-2516-11-22T23:03:08	3
-2516-11-30T09:12:39	0
-2516-12-07T01:42:26	1
-2516-12-14T13:30:02	2
-2516-12-22T18:40:26	3
-2516-12-29T19:45:37	0
-2515-01-05T11:27:03	1
-2515-01-13T06:46:22	2
-2515-01-21T10:10:14	3
-2515-01-28T04:45:37	0
-2515-02-03T22:32:42	1
-2515-02-11T23:53:09	2
-2515-02-19T21:21:23	3
-2515-02-26T12:46:37	0
-2515-03-05T11:21:17	1
-2515-03-13T15:37:14	2
-2515-03-21T05:04:26	3
-2515-03-27T20:26:02	0
-2515-04-04T02:07:45	1
-2515-04-12T05:10:06	2
-2515-04-19T10:35:32	3
-2515-04-26T04:33:29	0
-2515-05-03T18:43:51	1
-2515-05-11T16:31:58	2
-2515-05-18T15:15:18	3
-2515-05-25T14:12:11	0
-2515-06-02T12:27:25	1
-2515-06-10T02:24:31	2
-2515-06-16T20:22:28	3
-2515-06-24T02:26:19	0
-2515-07-02T06:12:15	1
-2515-07-09T11:45:18	2
-2515-07-16T03:14:25	3
-2515-07-23T17:52:46	0
-2515-07-31T22:54:32	1
-2515-08-07T21:21:32	2
-2515-08-14T13:05:20	3
-2515-08-22T12:06:56	0
-2515-08-30T13:52:31	1
-2515-09-06T07:36:09	2
-2515-09-13T02:52:57	3
-2515-09-21T07:36:01	0
-2515-09-29T02:46:11	1
-2515-10-05T18:33:37	2
-2515-10-12T20:49:04	3
-2515-10-21T02:23:14	0
-2515-10-28T13:30:19	1
-2515-11-04T06:19:11	2
-2515-11-11T17:47:58	3
-2515-11-19T19:06:01	0
-2515-11-26T22:16:33	1
-2515-12-03T19:09:17	2
-2515-12-11T15:33:04	3
-2515-12-19T09:12:46	0
-2515-12-26T05:40:22	1
-2514-01-02T09:18:53	2
-2514-01-10T11:40:09	3
-2514-01-17T20:43:38	0
-2514-01-24T12:40:26	1
-2514-02-01T00:37:35	2
-2514-02-09T04:40:36	3
-2514-02-16T05:55:05	0
-2514-02-22T20:26:52	1
-2514-03-02T16:23:00	2
-2514-03-10T18:11:00	3
-2514-03-17T13:20:12	0
-2514-03-24T06:05:02	1
-2514-04-01T07:43:32	2
-2514-04-09T04:28:23	3
-2514-04-15T19:52:56	0
-2514-04-22T18:18:53	1
-2514-04-30T22:07:00	2
-2514-05-08T12:09:33	3
-2514-05-15T02:45:27	0
-2514-05-22T09:18:49	1
-2514-05-30T11:29:00	2
-2514-06-06T18:05:50	3
-2514-06-13T11:17:20	0
-2514-06-21T02:40:09	1
-2514-06-29T00:01:05	2
-2514-07-05T23:25:38	3
-2514-07-12T22:36:38	0
-2514-07-20T21:33:15	1
-2514-07-28T11:54:44	2
-2514-08-04T05:33:14	3
-2514-08-11T13:14:53	0
-2514-08-19T16:54:27	1
-2514-08-26T23:15:19	2
-2514-09-02T13:57:27	3
-2514-09-10T06:49:07	0
-2514-09-18T11:27:56	1
-2514-09-25T10:08:17	2
-2514-10-02T01:46:40	3
-2514-10-10T02:08:27	0
-2514-10-18T03:50:24	1
-2514-10-24T20:47:22	2
-2514-10-31T17:16:36	3
-2514-11-08T21:40:50	0
-2514-11-16T16:56:48	1
-2514-11-23T07:34:30	2
-2514-11-30T11:36:37	3
-2514-12-08T15:56:13	0
-2514-12-16T02:33:25	1
-2514-12-22T18:51:00	2
-2514-12-30T07:14:16	3
-2513-01-07T07:41:05	0
-2513-01-14T09:26:04	1
-2513-01-21T06:48:37	2
-2513-01-29T02:37:32	3
-2513-02-05T20:15:42	0
-2513-02-12T14:57:21	1
-2513-02-19T19:29:01	2
-2513-02-27T20:36:29	3
-2513-03-07T05:48:02	0
-2513-03-13T20:37:25	1
-2513-03-21T08:51:57	2
-2513-03-29T12:21:58	3
-2513-04-05T13:09:11	0
-2513-04-12T03:44:20	1
-2513-04-19T23:00:30	2
-2513-04-28T01:24:59	3
-2513-05-04T19:34:28	0
-2513-05-11T13:15:30	1
-2513-05-19T13:54:57	2
-2513-05-27T11:43:46	3
-2513-06-03T02:23:03	0
-2513-06-10T01:47:40	1
-2513-06-18T05:19:16	2
-2513-06-25T19:48:57	3
-2513-07-02T10:42:40	0
-2513-07-09T17:38:04	1
-2513-07-17T20:35:59	2
-2513-07-25T02:39:31	3
-2513-07-31T21:19:27	0
-2513-08-08T12:36:16	1
-2513-08-16T11:00:47	2
-2513-08-23T09:29:58	3
-2513-08-30T10:35:22	0
-2513-09-07T09:44:03	1
-2513-09-15T00:08:55	2
-2513-09-21T17:32:51	3
-2513-09-29T02:31:17	0
-2513-10-07T07:04:15	1
-2513-10-14T12:06:01	2
-2513-10-21T03:39:33	3
-2513-10-28T20:44:08	0
-2513-11-06T02:14:03	1
-2513-11-12T23:12:46	2
-2513-11-19T16:08:43	3
-2513-11-27T16:12:18	0
-2513-12-05T17:32:48	1
-2513-12-12T09:44:16	2
-2513-12-19T06:50:43	3
-2513-12-27T11:11:44	0
-2512-01-04T04:40:37	1
-2512-01-10T19:46:05	2
-2512-01-17T23:20:38	3
-2512-01-26T03:53:59	0
-2512-02-02T12:22:54	1
-2512-02-09T05:28:53	2
-2512-02-16T17:01:12	3
-2512-02-24T17:21:36	0
-2512-03-02T17:55:23	1
-2512-03-09T15:23:21	2
-2512-03-17T10:57:49	3
-2512-03-25T03:47:01	0
-2512-03-31T22:39:31	1
-2512-04-08T02:18:33	2
-2512-04-16T04:04:28	3
-2512-04-23T12:08:45	0
-2512-04-30T03:53:36	1
