date	phase
-1247-01-07T23:50:29	1
-1247-01-14T14:56:00	2
-1247-01-21T19:07:27	3
-1247-01-29T23:41:03	0
-1247-02-06T08:04:03	1
-1247-02-13T01:26:10	2
-1247-02-20T13:37:04	3
-1247-02-28T13:48:33	0
-1247-03-07T14:04:40	1
-1247-03-14T12:06:58	2
-1247-03-22T08:10:09	3
-1247-03-30T00:40:16	0
-1247-04-05T19:11:45	1
-1247-04-12T23:34:40	2
-1247-04-21T01:32:45	3
-1247-04-28T09:09:00	0
-1247-05-05T00:41:30	1
-1247-05-12T12:29:08	2
-1247-05-20T16:47:02	3
-1247-05-27T16:26:16	0
-1247-06-03T07:45:17	1
-1247-06-11T03:08:55	2
-1247-06-19T05:31:36	3
-1247-06-25T23:38:04	0
-1247-07-02T17:30:42	1
-1247-07-10T19:12:09	2
-1247-07-18T16:02:16	3
-1247-07-25T07:35:37	0
-1247-08-01T06:54:36	1
-1247-08-09T11:41:31	2
-1247-08-17T00:57:21	3
-1247-08-23T16:58:26	0
-1247-08-31T00:21:04	1
-1247-09-08T03:35:28	2
-1247-09-15T09:01:58	3
-1247-09-22T04:22:31	0
-1247-09-29T21:08:32	1
-1247-10-07T18:19:40	2
-1247-10-14T17:00:38	3
-1247-10-21T18:20:09	0
-1247-10-29T19:17:58	1
-1247-11-06T07:48:32	2
-1247-11-13T01:36:16	3
-1247-11-20T11:00:27	0
-1247-11-28T16:16:30	1
-1247-12-05T20:02:56	2
-1247-12-12T11:30:35	3
-1247-12-20T05:39:06	0
-1247-12-28T10:07:01	1
-1246-01-04T06:57:01	2
-1246-01-10T23:18:13	3
-1246-01-19T00:35:33	0
-1246-01-27T00:00:30	1
-1246-02-02T16:29:13	2
-1246-02-09T13:15:48	3
-1246-02-17T18:00:50	0
-1246-02-25T10:04:16	1
-1246-03-04T01:02:10	2
-1246-03-11T05:10:16	3
-1246-03-19T08:52:59	0
-1246-03-26T17:01:05	1
-1246-04-02T09:27:21	2
-1246-04-09T22:17:13	3
-1246-04-17T21:09:14	0
-1246-04-24T21:56:36	1
-1246-05-01T18:51:20	2
-1246-05-09T15:37:03	3
-1246-05-17T07:22:12	0
-1246-05-24T02:13:09	1
-1246-05-31T06:12:25	2
-1246-06-08T08:19:12	3
-1246-06-15T16:14:50	0
-1246-06-22T07:23:54	1
-1246-06-29T19:58:38	2
-1246-07-07T23:53:14	3
-1246-07-15T00:29:34	0
-1246-07-21T15:03:44	1
-1246-07-29T11:56:56	2
-1246-08-06T14:01:59	3
-1246-08-13T08:48:55	0
-1246-08-20T02:31:32	1
-1246-08-28T05:21:21	2
-1246-09-05T02:31:17	3
-1246-09-11T17:58:16	0
-1246-09-18T18:22:31	1
-1246-09-26T23:12:16	2
-1246-10-04T13:11:14	3
-1246-10-11T04:42:44	0
-1246-10-18T14:02:32	1
-1246-10-26T16:29:50	2
-1246-11-02T22:10:56	3
-1246-11-09T17:34:15	0
-1246-11-17T11:49:58	1
-1246-11-25T08:17:00	2
-1246-12-02T06:09:38	3
-1246-12-09T08:33:19	0
-1246-12-17T09:33:23	1
-1246-12-24T21:47:36	2
-1246-12-31T14:08:47	3
-1245-01-08T01:01:48	0
-1245-01-16T05:13:53	1
-1245-01-23T08:44:24	2
-1245-01-29T23:09:33	3
-1245-02-06T17:59:28	0
-1245-02-14T21:28:34	1
-1245-02-21T17:29:38	2
-1245-02-28T09:52:29	3
-1245-03-08T10:30:53	0
-1245-03-16T09:42:43	1
-1245-03-23T00:56:32	2
-1245-03-29T22:31:09	3
-1245-04-07T01:57:58	0
-1245-04-14T18:12:37	1
-1245-04-21T08:11:33	2
-1245-04-28T12:59:57	3
-1245-05-06T15:57:12	0
-1245-05-13T23:57:21	1
-1245-05-20T16:18:57	2
-1245-05-28T05:04:50	3
-1245-06-05T04:17:00	0
-1245-06-12T04:23:23	1
-1245-06-19T02:11:19	2
-1245-06-26T22:25:13	3
-1245-07-04T15:02:35	0
-1245-07-11T09:08:34	1
-1245-07-18T14:25:38	2
-1245-07-26T16:24:29	3
-1245-08-03T00:41:56	0
-1245-08-09T15:47:18	1
-1245-08-17T05:21:00	2
-1245-08-25T10:01:34	3
-1245-09-01T10:01:47	0
-1245-09-08T01:34:16	1
-1245-09-15T22:50:40	2
-1245-09-24T02:02:40	3
-1245-09-30T19:51:17	0
-1245-10-07T15:08:05	1
-1245-10-15T18:05:36	2
-1245-10-23T15:31:59	3
-1245-10-30T06:42:23	0
-1245-11-06T08:21:35	1
-1245-11-14T13:28:16	2
-1245-11-22T02:17:05	3
-1245-11-28T18:40:07	0
-1245-12-06T04:21:46	1
-1245-12-14T07:03:39	2
-1245-12-21T10:49:45	3
-1245-12-28T07:31:59	0
-1244-01-05T01:35:06	1
-1244-01-12T21:35:56	2
-1244-01-19T18:06:59	3
-1244-01-26T21:08:12	0
-1244-02-03T22:02:18	1
-1244-02-11T08:57:31	2
-1244-02-18T01:09:43	3
-1244-02-25T11:29:27	0
-1244-03-04T15:53:21	1
-1244-03-11T17:50:59	2
-1244-03-18T08:52:09	3
-1244-03-26T02:34:25	0
-1244-04-03T06:07:34	1
-1244-04-10T01:16:24	2
-1244-04-16T18:02:21	3
-1244-04-24T18:02:07	0
-1244-05-02T16:46:25	1
-1244-05-09T08:11:38	2
-1244-05-16T05:24:28	3
-1244-05-24T09:10:56	0
-1244-06-01T00:36:42	1
-1244-06-07T15:28:59	2
-1244-06-14T19:33:11	3
-1244-06-22T23:18:59	0
-1244-06-30T06:46:54	1
-1244-07-07T00:00:47	2
-1244-07-14T12:36:15	3
-1244-07-22T12:09:13	0
-1244-07-29T12:31:05	1
-1244-08-05T10:42:53	2
-1244-08-13T07:53:46	3
-1244-08-20T23:57:20	0
-1244-08-27T19:00:54	1
-1244-09-04T00:25:48	2
-1244-09-12T03:56:31	3
-1244-09-19T11:16:00	0
-1244-09-26T03:21:40	1
-1244-10-03T17:27:10	2
-1244-10-11T22:56:18	3
-1244-10-18T22:29:08	0
-1244-10-25T14:26:53	1
-1244-11-02T12:57:49	2
-1244-11-10T15:27:33	3
-1244-11-17T09:38:04	0
-1244-11-24T04:46:43	1
-1244-12-02T09:00:57	2
-1244-12-10T04:47:33	3
-1244-12-16T20:33:00	0
-1244-12-23T22:10:09	1
-1243-01-01T03:28:06	2
-1243-01-08T14:54:57	3
-1243-01-15T07:17:26	0
-1243-01-22T17:32:50	1
-1243-01-30T19:02:47	2
-1243-02-06T22:22:15	3
-1243-02-13T18:18:41	0
-1243-02-21T13:11:41	1
-1243-03-01T07:33:55	2
-1243-03-08T04:08:09	3
-1243-03-15T06:14:27	0
-1243-03-23T07:27:31	1
-1243-03-30T17:29:40	2
-1243-04-06T09:28:50	3
-1243-04-13T19:28:46	0
-1243-04-21T23:21:38	1
-1243-04-29T01:32:42	2
-1243-05-05T15:48:14	3
-1243-05-13T09:56:49	0
-1243-05-21T12:39:49	1
-1243-05-28T08:31:56	2
-1243-06-04T00:26:57	3
-1243-06-12T01:10:08	0
-1243-06-19T23:35:22	1
-1243-06-26T15:24:00	2
-1243-07-03T12:27:13	3
-1243-07-11T16:34:37	0
-1243-07-19T08:34:29	1
-1243-07-25T23:13:57	2
-1243-08-02T04:13:57	3
-1243-08-10T07:44:51	0
-1243-08-17T16:12:44	1
-1243-08-24T09:08:33	2
-1243-08-31T23:19:04	3
-1243-09-08T22:23:59	0
-1243-09-15T23:18:55	1
-1243-09-22T21:58:58	2
-1243-09-30T20:22:41	3
-1243-10-08T12:14:41	0
-1243-10-15T06:56:10	1
-1243-10-22T13:55:26	2
-1243-10-30T17:34:17	3
-1243-11-07T00:56:34	0
-1243-11-13T16:11:22	1
-1243-11-21T08:12:11	2
-1243-11-29T12:59:14	3
-1243-12-06T12:16:42	0
-1243-12-13T03:53:04	1
-1243-12-21T03:21:38	2
-1243-12-29T05:04:56	3
-1242-01-04T22:22:22	0
-1242-01-11T18:09:23	1
-1242-01-19T21:50:09	2
-1242-01-27T17:06:51	3
-1242-02-03T07:42:32	0
-1242-02-10T10:25:55	1
-1242-02-18T14:25:29	2
-1242-02-26T01:20:35	3
-1242-03-04T16:58:14	0
-1242-03-12T03:46:41	1
-1242-03-20T04:26:25	2
-1242-03-27T06:51:22	3
-1242-04-03T02:50:39	0
-1242-04-10T21:18:07	1
-1242-04-18T15:44:50	2
-1242-04-25T11:10:59	3
-1242-05-02T13:53:30	0
-1242-05-10T14:17:53	1
-1242-05-18T00:45:35	2
-1242-05-24T15:57:24	3
-1242-06-01T02:31:01	0
-1242-06-09T06:09:58	1
-1242-06-16T08:21:26	2
-1242-06-22T22:40:32	3
-1242-06-30T16:56:50	0
-1242-07-08T20:22:20	1
-1242-07-15T15:40:54	2
-1242-07-22T08:31:14	3
-1242-07-30T09:06:45	0
-1242-08-07T08:34:47	1
-1242-08-13T23:52:13	2
-1242-08-20T22:11:36	3
-1242-08-29T02:26:37	0
-1242-09-05T18:49:35	1
-1242-09-12T09:47:35	2
-1242-09-19T15:45:57	3
-1242-09-27T19:49:48	0
-1242-10-05T03:35:40	1
-1242-10-11T21:52:13	2
-1242-10-19T12:30:08	3
-1242-10-27T11:59:22	0
-1242-11-03T11:42:37	1
-1242-11-10T12:04:45	2
-1242-11-18T10:43:45	3
-1242-11-26T02:04:29	0
-1242-12-02T20:05:54	1
-1242-12-10T04:06:28	2
-1242-12-18T08:04:06	3
-1242-12-25T13:57:28	0
-1241-01-01T05:30:21	1
-1241-01-08T21:25:06	2
-1241-01-17T02:17:20	3
-1241-01-24T00:00:56	0
-1241-01-30T16:21:54	1
-1241-02-07T15:08:31	2
-1241-02-15T16:14:25	3
-1241-02-22T08:47:54	0
-1241-03-01T04:52:23	1
-1241-03-09T08:05:27	2
-1241-03-17T02:03:24	3
-1241-03-23T16:53:17	0
-1241-03-30T19:06:47	1
-1241-04-07T23:09:19	2
-1241-04-15T08:43:38	3
-1241-04-22T00:57:32	0
-1241-04-29T11:00:20	1
-1241-05-07T11:48:55	2
-1241-05-14T13:36:19	3
-1241-05-21T09:51:41	0
-1241-05-29T04:08:03	1
-1241-06-05T22:19:54	2
-1241-06-12T18:07:14	3
-1241-06-19T20:34:25	0
-1241-06-27T21:40:59	1
-1241-07-05T07:31:49	2
-1241-07-11T23:39:58	3
-1241-07-19T09:56:38	0
-1241-07-27T14:38:35	1
-1241-08-03T16:23:51	2
-1241-08-10T07:32:50	3
-1241-08-18T02:14:32	0
-1241-08-26T06:09:44	1
-1241-09-02T01:43:12	2
-1241-09-08T18:52:43	3
-1241-09-16T20:44:45	0
-1241-09-24T19:45:17	1
-1241-10-01T11:54:51	2
-1241-10-08T10:19:06	3
-1241-10-16T15:50:31	0
-1241-10-24T07:16:58	1
-1241-10-30T23:07:52	2
-1241-11-07T05:37:15	3
-1241-11-15T09:47:23	0
-1241-11-22T16:54:24	1
-1241-11-29T11:30:31	2
-1241-12-07T03:17:16	3
-1241-12-15T01:29:35	0
-1241-12-22T01:05:31	1
-1241-12-29T01:14:42	2
-1240-01-06T00:55:07	3
-1240-01-13T14:37:15	0
-1240-01-20T08:35:58	1
-1240-01-27T16:21:42	2
-1240-02-04T20:16:37	3
-1240-02-12T01:18:19	0
-1240-02-18T16:22:49	1
-1240-02-26T08:24:11	2
-1240-03-05T12:07:52	3
-1240-03-12T09:56:02	0
-1240-03-19T01:24:37	1
-1240-03-27T00:29:09	2
-1240-04-04T00:17:26	3
-1240-04-10T17:09:15	0
-1240-04-17T12:30:07	1
-1240-04-25T15:44:14	2
-1240-05-03T09:13:35	3
-1240-05-09T23:54:52	0
-1240-05-17T02:06:01	1
-1240-05-25T05:41:39	2
-1240-06-01T15:46:25	3
-1240-06-08T07:24:07	0
-1240-06-15T18:08:19	1
-1240-06-23T18:22:28	2
-1240-06-30T21:01:17	3
-1240-07-07T16:51:03	0
-1240-07-15T12:02:35	1
-1240-07-23T06:04:22	2
-1240-07-30T02:16:52	3
-1240-08-06T05:13:24	0
-1240-08-14T06:53:09	1
-1240-08-21T17:07:32	2
-1240-08-28T09:00:00	3
-1240-09-04T20:49:21	0
-1240-09-13T01:32:38	1
-1240-09-20T03:48:10	2
-1240-09-26T18:32:33	3
-1240-10-04T15:03:39	0
-1240-10-12T18:47:19	1
-1240-10-19T14:20:30	2
-1240-10-26T07:47:24	3
-1240-11-03T10:36:17	0
-1240-11-11T09:29:22	1
-1240-11-18T01:01:32	2
-1240-11-25T00:41:16	3
-1240-12-03T05:49:38	0
-1240-12-10T21:01:02	1
-1240-12-17T12:10:43	2
-1240-12-24T20:07:49	3
-1239-01-01T23:15:02	0
-1239-01-09T05:34:11	1
-1239-01-16T00:03:43	2
-1239-01-23T16:24:21	3
-1239-01-31T13:51:42	0
-1239-02-07T12:06:04	1
-1239-02-14T12:46:32	2
-1239-02-22T11:51:24	3
-1239-03-02T01:20:06	0
-1239-03-08T17:56:39	1
-1239-03-16T02:16:04	2
-1239-03-24T05:14:53	3
-1239-03-31T10:04:54	0
-1239-04-07T00:26:30	1
-1239-04-14T16:25:55	2
-1239-04-22T19:50:41	3
-1239-04-29T17:04:06	0
-1239-05-06T08:43:10	1
-1239-05-14T07:08:53	2
-1239-05-22T07:26:11	3
-1239-05-28T23:31:28	0
-1239-06-04T19:35:16	1
-1239-06-12T22:12:02	2
-1239-06-20T16:21:01	3
-1239-06-27T06:40:51	0
-1239-07-04T09:31:16	1
-1239-07-12T13:10:59	2
-1239-07-19T23:23:34	3
-1239-07-26T15:34:43	0
-1239-08-03T02:35:46	1
-1239-08-11T03:33:30	2
-1239-08-18T05:42:33	3
-1239-08-25T02:56:33	0
-1239-09-01T22:18:03	1
-1239-09-09T16:54:13	2
-1239-09-16T12:34:34	3
-1239-09-23T17:07:30	0
-1239-10-01T19:18:12	1
-1239-10-09T05:09:13	2
-1239-10-15T21:09:18	3
-1239-10-23T10:03:01	0
-1239-10-31T15:33:37	1
-1239-11-07T16:33:53	2
-1239-11-14T08:12:59	3
-1239-11-22T05:03:16	0
-1239-11-30T09:03:20	1
-1239-12-07T03:26:50	2
-1239-12-13T21:57:40	3
-1239-12-22T00:43:06	0
-1239-12-29T22:40:51	1
-1238-01-05T13:57:47	2
-1238-01-12T14:03:46	3
-1238-01-20T19:08:50	0
-1238-01-28T08:30:06	1
-1238-02-04T00:11:37	2
-1238-02-11T07:49:17	3
-1238-02-19T10:47:43	0
-1238-02-26T15:24:49	1
-1238-03-05T10:23:40	2
-1238-03-13T02:15:12	3
-1238-03-20T23:09:11	0
-1238-03-27T20:40:36	1
-1238-04-03T21:07:39	2
-1238-04-11T20:11:23	3
-1238-04-19T08:43:50	0
-1238-04-26T01:37:42	1
-1238-05-03T09:06:48	2
-1238-05-11T12:33:32	3
-1238-05-18T16:34:27	0
-1238-05-25T07:34:28	1
-1238-06-01T22:52:33	2
-1238-06-10T02:43:49	3
-1238-06-16T23:48:34	0
-1238-06-23T15:45:23	1
-1238-07-01T14:22:54	2
-1238-07-09T14:38:53	3
-1238-07-16T07:23:39	0
-1238-07-23T03:16:24	1
-1238-07-31T06:56:00	2
-1238-08-08T00:41:24	3
-1238-08-14T16:04:40	0
-1238-08-21T18:49:22	1
-1238-08-29T23:28:45	2
-1238-09-06T09:26:19	3
-1238-09-13T02:29:32	0
-1238-09-20T14:13:45	1
-1238-09-28T15:09:02	2
-1238-10-05T17:32:48	3
-1238-10-12T15:12:41	0
-1238-10-20T12:03:44	1
-1238-10-28T05:32:31	2
-1238-11-04T01:43:40	3
-1238-11-11T06:34:25	0
-1238-11-19T09:56:29	1
-1238-11-26T18:32:17	2
-1238-12-03T10:44:51	3
-1238-12-11T00:15:14	0
-1238-12-19T05:33:20	1
-1238-12-26T06:02:50	2
-1237-01-01T21:18:58	3
-1237-01-09T19:00:13	0
-1237-01-17T21:30:40	1
-1237-01-24T16:01:23	2
-1237-01-31T09:54:03	3
-1237-02-08T13:04:52	0
-1237-02-16T09:27:13	1
-1237-02-23T00:43:24	2
-1237-03-02T00:33:03	3
-1237-03-10T05:08:03	0
-1237-03-17T17:48:08	1
-1237-03-24T08:51:55	2
-1237-03-31T16:49:35	3
-1237-04-08T18:40:58	0
-1237-04-15T23:29:52	1
-1237-04-22T17:29:57	2
-1237-04-30T09:56:01	3
-1237-05-08T05:58:14	0
-1237-05-15T03:50:22	1
-1237-05-22T03:41:36	2
-1237-05-30T03:01:47	3
-1237-06-06T15:35:04	0
-1237-06-13T08:21:10	1
-1237-06-20T16:11:02	2
-1237-06-28T19:27:47	3
-1237-07-06T00:12:27	0
-1237-07-12T14:38:24	1
-1237-07-20T07:07:10	2
-1237-07-28T10:46:04	3
-1237-08-04T08:32:58	0
-1237-08-11T00:09:26	1
-1237-08-19T00:02:04	2
-1237-08-27T00:32:08	3
-1237-09-02T17:21:27	0
-1237-09-09T13:50:50	1
-1237-09-17T18:02:11	2
-1237-09-25T12:25:00	3
-1237-10-02T03:22:59	0
-1237-10-09T07:42:34	1
-1237-10-17T12:02:12	2
-1237-10-24T22:20:02	3
-1237-10-31T15:13:48	0
-1237-11-08T04:36:10	1
-1237-11-16T04:54:06	2
-1237-11-23T06:43:27	3
-1237-11-30T05:06:28	0
-1237-12-08T02:33:58	1
-1237-12-15T19:38:34	2
-1237-12-22T14:29:58	3
-1237-12-29T20:40:07	0
-1236-01-06T23:28:10	1
-1236-01-14T07:43:45	2
-1236-01-20T22:43:06	3
-1236-01-28T13:08:36	0
-1236-02-05T17:33:05	1
-1236-02-12T17:18:35	2
-1236-02-19T08:13:57	3
-1236-02-27T05:41:24	0
-1236-03-06T07:46:42	1
-1236-03-13T01:07:49	2
-1236-03-19T19:31:05	3
-1236-03-27T21:37:26	0
-1236-04-04T18:01:47	1
-1236-04-11T08:14:42	2
-1236-04-18T08:43:38	3
-1236-04-26T12:25:33	0
-1236-05-04T01:00:52	1
-1236-05-10T15:44:39	2
-1236-05-17T23:49:29	3
-1236-05-26T01:43:34	0
-1236-06-02T06:00:29	1
-1236-06-09T00:35:13	2
-1236-06-16T16:37:28	3
-1236-06-24T13:24:16	0
-1236-07-01T10:33:29	1
-1236-07-08T11:31:44	2
-1236-07-16T10:39:13	3
-1236-07-23T23:43:41	0
-1236-07-30T16:14:07	1
-1236-08-07T01:05:50	2
-1236-08-15T04:58:25	3
-1236-08-22T09:21:04	0
-1236-08-29T00:24:29	1
-1236-09-05T17:28:40	2
-1236-09-13T22:16:08	3
-1236-09-20T19:05:18	0
-1236-09-27T12:00:29	1
-1236-10-05T12:13:16	2
-1236-10-13T13:19:41	3
-1236-10-20T05:34:13	0
-1236-10-27T03:20:01	1
-1236-11-04T07:57:55	2
-1236-11-12T01:34:13	3
-1236-11-18T17:00:28	0
-1236-11-25T21:56:58	1
-1236-12-04T02:42:47	2
-1236-12-11T11:11:51	3
-1236-12-18T05:15:24	0
-1236-12-25T18:39:35	1
-1235-01-02T18:46:19	2
-1235-01-09T18:57:59	3
-1235-01-16T18:09:33	0
-1235-01-24T15:37:14	1
-1235-02-01T07:32:28	2
-1235-02-08T01:50:49	3
-1235-02-15T07:46:45	0
-1235-02-23T10:48:59	1
-1235-03-02T17:27:18	2
-1235-03-09T08:48:46	3
-1235-03-16T22:15:40	0
-1235-03-25T02:48:43	1
-1235-04-01T01:26:24	2
-1235-04-07T16:47:28	3
-1235-04-15T13:28:56	0
-1235-04-23T15:12:16	1
-1235-04-30T08:28:35	2
-1235-05-07T02:40:29	3
-1235-05-15T04:52:39	0
-1235-05-23T00:28:52	1
-1235-05-29T15:27:09	2
-1235-06-05T15:14:55	3
-1235-06-13T19:40:33	0
-1235-06-21T07:36:26	1
-1235-06-27T23:13:50	2
-1235-07-05T06:56:25	3
-1235-07-13T09:20:59	0
-1235-07-20T13:42:04	1
-1235-07-27T08:44:46	2
-1235-08-04T01:27:21	3
-1235-08-11T21:53:55	0
-1235-08-18T19:53:08	1
-1235-08-25T20:57:27	2
-1235-09-02T21:35:06	3
-1235-09-10T09:43:46	0
-1235-09-17T03:15:08	1
-1235-09-24T12:29:43	2
-1235-10-02T17:32:04	3
-1235-10-09T21:15:30	0
-1235-10-16T12:49:21	1
-1235-10-24T07:03:48	2
-1235-11-01T11:37:15	3
-1235-11-08T08:35:09	0
-1235-11-15T01:22:47	1
-1235-11-23T03:06:52	2
-1235-12-01T02:45:48	3
-1235-12-07T19:32:51	0
-1235-12-14T17:08:53	1
-1235-12-22T22:27:25	2
-1235-12-30T14:33:26	3
-1234-01-06T06:05:52	0
-1234-01-13T11:29:06	1
-1234-01-21T15:24:16	2
-1234-01-28T23:12:57	3
-1234-02-04T16:36:07	0
-1234-02-12T06:55:31	1
-1234-02-20T05:20:39	2
-1234-02-27T05:30:31	3
-1234-03-06T03:43:57	0
-1234-03-14T01:45:57	1
-1234-03-21T16:28:59	2
-1234-03-28T10:38:28	3
-1234-04-04T16:04:57	0
-1234-04-12T18:46:48	1
-1234-04-20T01:23:59	2
-1234-04-26T16:03:42	3
-1234-05-04T05:49:26	0
-1234-05-12T09:27:51	1
-1234-05-19T08:49:49	2
-1234-05-25T23:14:37	3
-1234-06-02T20:39:56	0
-1234-06-10T21:49:30	1
-1234-06-17T15:39:29	2
-1234-06-24T09:26:24	3
-1234-07-02T12:05:56	0
-1234-07-10T08:05:54	1
-1234-07-16T22:56:00	2
-1234-07-23T23:23:12	3
-1234-08-01T03:39:20	0
-1234-08-08T16:39:48	1
-1234-08-15T07:48:02	2
-1234-08-22T17:01:08	3
-1234-08-30T18:57:55	0
-1234-09-07T00:07:52	1
-1234-09-13T19:15:55	2
-1234-09-21T13:23:06	3
-1234-09-29T09:37:51	0
-1234-10-06T07:26:18	1
-1234-10-13T09:48:00	2
-1234-10-21T10:52:08	3
-1234-10-28T23:10:29	0
-1234-11-04T15:44:23	1
-1234-11-12T03:00:38	2
-1234-11-20T07:33:18	3
-1234-11-27T11:13:14	0
-1234-12-04T02:03:40	1
-1234-12-11T21:43:04	2
-1234-12-20T01:35:57	3
-1234-12-26T21:45:03	0
-1233-01-02T14:52:08	1
-1233-01-10T16:27:37	2
-1233-01-18T15:43:55	3
-1233-01-25T07:10:40	0
-1233-02-01T05:53:53	1
-1233-02-09T09:57:19	2
-1233-02-17T01:41:49	3
-1233-02-23T16:10:53	0
-1233-03-02T22:24:32	1
-1233-03-11T01:16:49	2
-1233-03-18T08:16:03	3
-1233-03-25T01:29:07	0
-1233-04-01T15:36:23	1
-1233-04-09T13:57:52	2
-1233-04-16T12:52:29	3
-1233-04-23T11:42:30	0
-1233-05-01T08:50:13	1
-1233-05-09T00:05:44	2
-1233-05-15T17:10:42	3
-1233-05-22T23:20:22	0
-1233-05-31T01:29:59	1
-1233-06-07T08:20:13	2
-1233-06-13T22:46:00	3
-1233-06-21T12:45:32	0
-1233-06-29T16:56:13	1
-1233-07-06T15:45:48	2
-1233-07-13T06:57:38	3
-1233-07-21T04:09:24	0
-1233-07-29T06:32:52	1
-1233-08-04T23:34:21	2
-1233-08-11T18:40:31	3
-1233-08-19T21:16:21	0
-1233-08-27T18:03:37	1
-1233-09-03T08:46:13	2
-1233-09-10T10:18:43	3
-1233-09-18T15:09:29	0
-1233-09-26T03:42:37	1
-1233-10-02T19:55:18	2
-1233-10-10T05:36:28	3
-1233-10-18T08:22:09	0
-1233-10-25T12:11:18	1
-1233-11-01T09:06:00	2
-1233-11-09T03:24:19	3
-1233-11-16T23:39:39	0
-1233-11-23T20:23:40	1
-1233-12-01T00:04:51	2
-1233-12-09T01:34:25	3
-1233-12-16T12:34:05	0
-1233-12-23T05:08:18	1
-1233-12-30T16:31:47	2
-1232-01-07T21:35:15	3
-1232-01-14T23:20:56	0
-1232-01-21T14:58:00	1
-1232-01-29T09:54:11	2
-1232-02-06T13:39:12	3
-1232-02-13T08:33:52	0
-1232-02-20T02:12:54	1
-1232-02-28T03:14:03	2
-1232-03-07T01:21:36	3
-1232-03-13T16:47:44	0
-1232-03-20T15:08:53	1
-1232-03-28T19:17:53	2
-1232-04-05T09:25:10	3
-1232-04-12T00:38:27	0
-1232-04-19T05:56:28	1
-1232-04-27T09:11:03	2
-1232-05-04T15:04:50	3
-1232-05-11T08:51:12	0
-1232-05-18T22:27:48	1
-1232-05-26T20:45:28	2
-1232-06-02T19:43:23	3
-1232-06-09T18:24:08	0
-1232-06-17T16:04:37	1
-1232-06-25T06:37:59	2
-1232-07-02T00:41:54	3
-1232-07-09T06:19:12	0
-1232-07-17T09:43:56	1
-1232-07-24T15:47:01	2
-1232-07-31T07:18:25	3
-1232-08-07T21:17:35	0
-1232-08-16T02:21:47	1
-1232-08-23T01:05:49	2
-1232-08-29T16:46:27	3
-1232-09-06T15:06:06	0
-1232-09-14T17:15:15	1
-1232-09-21T11:05:04	2
-1232-09-28T06:04:45	3
-1232-10-06T10:23:13	0
-1232-10-14T06:05:44	1
-1232-10-20T21:53:30	2
-1232-10-27T23:32:18	3
-1232-11-05T05:13:43	0
-1232-11-12T16:51:36	1
-1232-11-19T09:35:09	2
-1232-11-26T20:16:23	3
-1232-12-04T22:08:25	0
-1232-12-12T01:46:26	1
-1232-12-18T22:23:19	2
-1232-12-26T18:09:14	3
-1231-01-03T12:30:18	0
-1231-01-10T09:23:34	1
-1231-01-17T12:33:04	2
-1231-01-25T14:41:41	3
-1231-02-02T00:18:50	0
-1231-02-08T16:36:30	1
-1231-02-16T03:57:43	2
-1231-02-24T08:11:56	3
-1231-03-03T09:50:09	0
-1231-03-10T00:30:28	1
-1231-03-17T19:56:35	2
-1231-03-25T22:06:47	3
-1231-04-01T17:33:49	0
-1231-04-08T10:08:24	1
-1231-04-16T11:33:27	2
-1231-04-24T08:40:25	3
-1231-05-01T00:18:01	0
-1231-05-07T22:15:10	1
-1231-05-16T02:08:09	2
-1231-05-23T16:30:32	3
-1231-05-30T07:09:53	0
-1231-06-06T13:04:08	1
-1231-06-14T15:31:06	2
-1231-06-21T22:29:14	3
-1231-06-28T15:27:08	0
-1231-07-06T06:13:00	1
-1231-07-14T03:54:50	2
-1231-07-21T03:43:53	3
-1231-07-28T02:20:53	0
-1231-08-05T00:52:32	1
-1231-08-12T15:36:23	2
-1231-08-19T09:36:54	3
-1231-08-26T16:30:51	0
-1231-09-03T19:59:55	1
-1231-09-11T02:46:58	2
-1231-09-17T17:36:57	3
-1231-09-25T09:43:21	0
-1231-10-03T14:24:07	1
-1231-10-10T13:34:05	2
-1231-10-17T04:57:19	3
-1231-10-25T04:52:14	0
-1231-11-02T06:48:34	1
-1231-11-09T00:10:00	2
-1231-11-15T20:04:26	3
-1231-11-24T00:24:46	0
-1231-12-01T20:10:08	1
-1231-12-08T10:55:18	2
-1231-12-15T14:17:33	3
-1231-12-23T18:49:54	0
-1231-12-31T06:09:14	1
-1230-01-06T22:12:38	2
-1230-01-14T10:05:04	3
-1230-01-22T10:54:07	0
-1230-01-29T13:22:54	1
-1230-02-05T10:16:19	2
-1230-02-13T05:47:22	3
-1230-02-20T23:54:49	0
-1230-02-27T19:08:03	1
-1230-03-06T23:08:03	2
-1230-03-15T00:06:37	3
-1230-03-22T09:52:49	0
-1230-03-29T00:53:17	1
-1230-04-05T12:43:03	2
-1230-04-13T16:10:05	3
-1230-04-20T17:31:37	0
-1230-04-27T07:57:54	1
-1230-05-05T02:58:01	2
-1230-05-13T05:27:43	3
-1230-05-20T00:01:55	0
-1230-05-26T17:21:05	1
-1230-06-03T17:49:43	2
-1230-06-11T15:56:20	3
-1230-06-18T06:42:27	0
-1230-06-25T05:39:59	1
-1230-07-03T09:04:14	2
-1230-07-11T00:04:06	3
-1230-07-17T14:44:08	0
-1230-07-24T21:10:57	1
-1230-08-02T00:10:05	2
-1230-08-09T06:48:06	3
-1230-08-16T00:58:37	0
-1230-08-23T15:44:36	1
-1230-08-31T14:27:37	2
