date	phase
-3847-01-06T09:29:19	3
-3847-01-14T12:19:19	0
-3847-01-22T08:12:21	1
-3847-01-28T22:28:43	2
-3847-02-04T23:43:26	3
-3847-02-13T03:30:42	0
-3847-02-20T15:25:37	1
-3847-02-27T06:18:50	2
-3847-03-06T15:21:11	3
-3847-03-14T16:40:52	0
-3847-03-21T20:17:15	1
-3847-03-28T15:07:49	2
-3847-04-05T07:58:35	3
-3847-04-13T03:49:13	0
-3847-04-20T00:22:00	1
-3847-04-27T01:42:06	2
-3847-05-05T01:08:03	3
-3847-05-12T13:19:05	0
-3847-05-19T05:19:01	1
-3847-05-26T14:34:42	2
-3847-06-03T18:09:49	3
-3847-06-10T21:56:47	0
-3847-06-17T12:39:00	1
-3847-06-25T06:00:55	2
-3847-07-03T10:11:15	3
-3847-07-10T06:40:46	0
-3847-07-16T23:30:04	1
-3847-07-24T23:45:58	2
-3847-08-02T00:21:56	3
-3847-08-08T16:23:25	0
-3847-08-15T14:23:15	1
-3847-08-23T18:49:53	2
-3847-08-31T12:15:19	3
-3847-09-07T03:33:52	0
-3847-09-14T09:01:47	1
-3847-09-22T13:32:00	2
-3847-09-29T22:00:40	3
-3847-10-06T16:13:06	0
-3847-10-14T06:16:03	1
-3847-10-22T06:10:57	2
-3847-10-29T06:18:03	3
-3847-11-05T06:06:07	0
-3847-11-13T04:08:39	1
-3847-11-20T19:52:59	2
-3847-11-27T14:01:14	3
-3847-12-04T20:57:56	0
-3847-12-13T00:22:44	1
-3847-12-20T06:43:50	2
-3847-12-26T22:01:33	3
-3846-01-03T12:34:47	0
-3846-01-11T17:12:38	1
-3846-01-18T15:25:31	2
-3846-01-25T07:01:57	3
-3846-02-02T04:31:59	0
-3846-02-10T05:59:59	1
-3846-02-16T22:50:38	2
-3846-02-23T17:39:57	3
-3846-03-03T20:07:47	0
-3846-03-11T15:09:38	1
-3846-03-18T05:51:13	2
-3846-03-25T06:27:57	3
-3846-04-02T10:36:41	0
-3846-04-09T21:43:30	1
-3846-04-16T13:20:18	2
-3846-04-23T21:44:06	3
-3846-05-01T23:32:53	0
-3846-05-09T02:58:13	1
-3846-05-15T22:16:01	2
-3846-05-23T15:16:01	3
-3846-05-31T11:04:15	0
-3846-06-07T08:13:23	1
-3846-06-14T09:38:45	2
-3846-06-22T10:10:40	3
-3846-06-29T21:45:57	0
-3846-07-06T14:46:23	1
-3846-07-14T00:14:23	2
-3846-07-22T05:04:51	3
-3846-07-29T08:18:48	0
-3846-08-04T23:47:40	1
-3846-08-12T18:02:57	2
-3846-08-20T22:33:54	3
-3846-08-27T19:07:17	0
-3846-09-03T12:11:09	1
-3846-09-11T13:53:36	2
-3846-09-19T13:36:47	3
-3846-09-26T06:13:13	0
-3846-10-03T04:16:09	1
-3846-10-11T09:42:35	2
-3846-10-19T01:45:30	3
-3846-10-25T17:31:06	0
-3846-11-01T23:25:58	1
-3846-11-10T03:34:16	2
-3846-11-17T11:06:06	3
-3846-11-24T05:07:42	0
-3846-12-01T20:03:30	1
-3846-12-09T18:29:04	2
-3846-12-16T18:16:21	3
-3846-12-23T17:24:25	0
-3846-12-31T16:05:00	1
-3845-01-08T06:23:05	2
-3845-01-15T00:18:10	3
-3845-01-22T06:41:04	0
-3845-01-30T09:52:53	1
-3845-02-06T15:44:12	2
-3845-02-13T06:26:51	3
-3845-02-20T20:57:29	0
-3845-03-01T00:42:44	1
-3845-03-07T23:15:23	2
-3845-03-14T13:59:38	3
-3845-03-22T11:50:54	0
-3845-03-30T12:34:46	1
-3845-04-06T05:50:28	2
-3845-04-13T00:03:54	3
-3845-04-21T02:49:29	0
-3845-04-28T21:54:38	1
-3845-05-05T12:33:55	2
-3845-05-12T13:23:07	3
-3845-05-20T17:28:16	0
-3845-05-28T05:22:25	1
-3845-06-03T20:37:16	2
-3845-06-11T06:03:06	3
-3845-06-19T07:35:03	0
-3845-06-26T11:51:01	1
-3845-07-03T07:08:13	2
-3845-07-11T01:24:35	3
-3845-07-18T21:04:37	0
-3845-07-25T18:26:35	1
-3845-08-01T20:50:40	2
-3845-08-09T22:08:34	3
-3845-08-17T09:50:46	0
-3845-08-24T02:22:59	1
-3845-08-31T13:41:51	2
-3845-09-08T18:31:36	3
-3845-09-15T21:45:54	0
-3845-09-22T12:46:10	1
-3845-09-30T08:43:56	2
-3845-10-08T12:46:24	3
-3845-10-15T08:48:33	0
-3845-10-22T02:09:34	1
-3845-10-30T04:21:52	2
-3845-11-07T03:31:21	3
-3845-11-13T19:10:07	0
-3845-11-20T18:16:30	1
-3845-11-28T22:56:00	2
-3845-12-06T14:18:49	3
-3845-12-13T05:13:47	0
-3845-12-20T12:07:46	1
-3845-12-28T15:09:14	2
-3844-01-04T21:41:35	3
-3844-01-11T15:28:10	0
-3844-01-19T06:30:10	1
-3844-01-27T04:22:38	2
-3844-02-03T02:54:49	3
-3844-02-10T02:21:18	0
-3844-02-18T00:20:23	1
-3844-02-25T14:40:16	2
-3844-03-03T07:31:02	3
-3844-03-10T14:17:31	0
-3844-03-18T16:51:00	1
-3844-03-25T22:43:39	2
-3844-04-01T13:01:51	3
-3844-04-09T03:35:28	0
-3844-04-17T07:28:15	1
-3844-04-24T05:38:25	2
-3844-04-30T20:46:50	3
-3844-05-08T18:22:48	0
-3844-05-16T19:54:42	1
-3844-05-23T12:38:16	2
-3844-05-30T07:46:13	3
-3844-06-07T10:26:17	0
-3844-06-15T06:15:02	1
-3844-06-21T20:50:24	2
-3844-06-28T22:33:59	3
-3844-07-07T03:04:58	0
-3844-07-14T14:58:00	1
-3844-07-21T07:03:43	2
-3844-07-28T17:06:48	3
-3844-08-05T19:18:41	0
-3844-08-12T22:51:42	1
-3844-08-19T19:42:42	2
-3844-08-27T14:28:09	3
-3844-09-04T10:13:40	0
-3844-09-11T06:53:36	1
-3844-09-18T10:48:37	2
-3844-09-26T12:41:09	3
-3844-10-03T23:25:25	0
-3844-10-10T15:56:46	1
-3844-10-18T04:00:39	2
-3844-10-26T09:16:14	3
-3844-11-02T10:57:58	0
-3844-11-09T02:36:20	1
-3844-11-16T22:29:40	2
-3844-11-25T02:13:38	3
-3844-12-01T21:08:11	0
-3844-12-08T15:05:06	1
-3844-12-16T16:54:44	2
-3844-12-24T14:49:02	3
-3844-12-31T06:15:57	0
-3843-01-07T05:19:47	1
-3843-01-15T09:44:58	2
-3843-01-22T23:29:16	3
-3843-01-29T14:47:45	0
-3843-02-05T21:06:33	1
-3843-02-13T23:59:17	2
-3843-02-21T05:22:05	3
-3843-02-27T23:24:28	0
-3843-03-07T13:58:01	1
-3843-03-15T11:30:03	2
-3843-03-22T09:50:45	3
-3843-03-29T09:01:21	0
-3843-04-06T07:10:12	1
-3843-04-13T20:55:29	2
-3843-04-20T14:21:29	3
-3843-04-27T20:35:49	0
-3843-05-05T23:50:56	1
-3843-05-13T05:16:00	2
-3843-05-19T20:19:04	3
-3843-05-27T10:46:05	0
-3843-06-04T15:16:22	1
-3843-06-11T13:31:32	2
-3843-06-18T05:03:20	3
-3843-06-26T03:26:45	0
-3843-07-04T05:02:13	1
-3843-07-10T22:27:31	2
-3843-07-17T17:39:22	3
-3843-07-25T21:39:31	0
-3843-08-02T17:02:08	1
-3843-08-09T08:32:33	2
-3843-08-16T10:35:13	3
-3843-08-24T15:55:11	0
-3843-09-01T03:21:59	1
-3843-09-07T20:06:05	2
-3843-09-15T07:11:47	3
-3843-09-23T08:54:38	0
-3843-09-30T12:20:15	1
-3843-10-07T09:24:26	2
-3843-10-15T05:32:16	3
-3843-10-22T23:52:38	0
-3843-10-29T20:31:40	1
-3843-11-06T00:32:38	2
-3843-11-14T03:02:35	3
-3843-11-21T12:32:32	0
-3843-11-28T04:44:31	1
-3843-12-05T17:06:08	2
-3843-12-13T21:38:49	3
-3843-12-20T22:55:40	0
-3843-12-27T13:50:35	1
-3842-01-04T10:06:12	2
-3842-01-12T12:22:49	3
-3842-01-19T07:21:44	0
-3842-01-26T00:33:42	1
-3842-02-03T02:24:03	2
-3842-02-10T23:14:42	3
-3842-02-17T14:33:23	0
-3842-02-24T13:20:12	1
-3842-03-04T17:12:49	2
-3842-03-12T06:52:16	3
-3842-03-18T21:34:15	0
-3842-03-26T04:12:12	1
-3842-04-03T06:19:50	2
-3842-04-10T12:17:12	3
-3842-04-17T05:38:20	0
-3842-04-24T20:47:54	1
-3842-05-02T17:58:23	2
-3842-05-09T16:48:15	3
-3842-05-16T15:54:04	0
-3842-05-24T14:29:03	1
-3842-06-01T04:33:24	2
-3842-06-07T21:55:51	3
-3842-06-15T05:05:25	0
-3842-06-23T08:28:21	1
-3842-06-30T14:32:51	2
-3842-07-07T05:12:45	3
-3842-07-14T21:15:39	0
-3842-07-23T01:50:07	1
-3842-07-30T00:24:59	2
-3842-08-05T15:57:01	3
-3842-08-13T15:42:52	0
-3842-08-21T17:32:25	1
-3842-08-28T10:38:01	2
-3842-09-04T06:46:16	3
-3842-09-12T11:10:06	0
-3842-09-20T06:43:01	1
-3842-09-26T21:37:32	2
-3842-10-04T01:14:56	3
-3842-10-12T06:03:47	0
-3842-10-19T17:04:38	1
-3842-10-26T09:39:48	2
-3842-11-02T21:56:38	3
-3842-11-10T22:55:26	0
-3842-11-18T01:06:56	1
-3842-11-24T22:45:37	2
-3842-12-02T18:55:50	3
-3842-12-10T12:46:59	0
-3842-12-17T07:53:26	1
-3842-12-24T12:42:05	2
-3841-01-01T14:24:42	3
-3841-01-08T23:29:03	0
-3841-01-15T14:37:22	1
-3841-01-23T03:12:20	2
-3841-01-31T07:04:58	3
-3841-02-07T07:38:59	0
-3841-02-13T22:24:05	1
-3841-02-21T18:02:39	2
-3841-03-01T20:19:03	3
-3841-03-08T14:22:28	0
-3841-03-15T08:03:48	1
-3841-03-23T08:59:22	2
-3841-03-31T06:13:07	3
-3841-04-06T20:53:23	0
-3841-04-13T20:11:11	1
-3841-04-21T23:41:51	2
-3841-04-29T13:30:41	3
-3841-05-06T04:20:24	0
-3841-05-13T11:05:42	1
-3841-05-21T13:43:27	2
-3841-05-28T19:20:58	3
-3841-06-04T13:39:55	0
-3841-06-12T04:44:33	1
-3841-06-20T02:43:34	2
-3841-06-27T01:05:26	3
-3841-07-04T01:33:25	0
-3841-07-12T00:27:06	1
-3841-07-19T14:41:52	2
-3841-07-26T08:04:48	3
-3841-08-02T16:25:04	0
-3841-08-10T20:44:35	1
-3841-08-18T01:59:44	2
-3841-08-24T17:25:30	3
-3841-09-01T10:10:29	0
-3841-09-09T15:39:49	1
-3841-09-16T13:04:37	2
-3841-09-23T05:46:08	3
-3841-10-01T05:56:20	0
-3841-10-09T07:36:05	1
-3841-10-16T00:10:52	2
-3841-10-22T21:09:03	3
-3841-10-31T01:53:20	0
-3841-11-07T19:54:54	1
-3841-11-14T11:15:22	2
-3841-11-21T15:00:28	3
-3841-11-29T19:55:01	0
-3841-12-07T04:55:55	1
-3841-12-13T22:13:28	2
-3841-12-21T10:14:54	3
-3841-12-29T10:41:08	0
-3840-01-05T11:34:46	1
-3840-01-12T09:18:55	2
-3840-01-20T05:24:51	3
-3840-01-27T22:05:48	0
-3840-02-03T17:01:55	1
-3840-02-10T21:05:25	2
-3840-02-18T23:03:43	3
-3840-02-26T06:56:08	0
-3840-03-03T22:32:05	1
-3840-03-11T10:07:44	2
-3840-03-19T14:14:51	3
-3840-03-26T14:17:37	0
-3840-04-02T05:20:09	1
-3840-04-10T00:37:13	2
-3840-04-18T02:45:12	3
-3840-04-24T21:12:38	0
-3840-05-01T14:38:06	1
-3840-05-09T16:09:33	2
-3840-05-17T12:57:08	3
-3840-05-24T04:34:41	0
-3840-05-31T03:25:39	1
-3840-06-08T07:56:32	2
-3840-06-15T21:30:51	3
-3840-06-22T13:12:48	0
-3840-06-29T20:09:25	1
-3840-07-07T23:13:21	2
-3840-07-15T05:11:33	3
-3840-07-21T23:56:27	0
-3840-07-29T16:15:21	1
-3840-08-06T13:38:37	2
-3840-08-13T12:46:22	3
-3840-08-20T13:29:40	0
-3840-08-28T14:00:17	1
-3840-09-05T03:09:34	2
-3840-09-11T21:06:09	3
-3840-09-19T06:06:46	0
-3840-09-27T11:06:33	1
-3840-10-04T15:42:25	2
-3840-10-11T07:02:17	3
-3840-10-19T01:01:19	0
-3840-10-27T05:37:02	1
-3840-11-03T03:04:16	2
-3840-11-09T19:13:07	3
-3840-11-17T20:27:06	0
-3840-11-25T20:25:39	1
-3840-12-02T13:07:31	2
-3840-12-09T09:47:19	3
-3840-12-17T14:29:23	0
-3840-12-25T07:18:13	1
-3840-12-31T22:10:19	2
-3839-01-08T02:15:43	3
-3839-01-16T05:59:35	0
-3839-01-23T14:44:28	1
-3839-01-30T06:59:57	2
-3839-02-06T19:40:40	3
-3839-02-14T18:45:58	0
-3839-02-21T19:48:47	1
-3839-02-28T16:36:59	2
-3839-03-08T13:00:21	3
-3839-03-16T05:11:59	0
-3839-03-22T23:58:31	1
-3839-03-30T03:52:25	2
-3839-04-07T05:30:10	3
-3839-04-14T13:55:30	0
-3839-04-21T04:51:31	1
-3839-04-28T17:10:12	2
-3839-05-06T20:45:45	3
-3839-05-13T21:41:21	0
-3839-05-20T12:03:35	1
-3839-05-28T08:23:15	2
-3839-06-05T10:32:19	3
-3839-06-12T05:21:24	0
-3839-06-18T22:52:18	1
-3839-06-27T01:01:58	2
-3839-07-04T22:37:09	3
-3839-07-11T13:53:12	0
-3839-07-18T13:55:41	1
-3839-07-26T18:23:50	2
-3839-08-03T08:55:07	3
-3839-08-10T00:11:57	0
-3839-08-17T08:53:21	1
-3839-08-25T11:36:05	2
-3839-09-01T17:43:05	3
-3839-09-08T12:54:07	0
-3839-09-16T06:25:03	1
-3839-09-24T03:37:55	2
-3839-10-01T01:46:53	3
-3839-10-08T03:59:12	0
-3839-10-16T04:31:36	1
-3839-10-23T17:35:32	2
-3839-10-30T10:08:49	3
-3839-11-06T20:46:07	0
-3839-11-15T01:04:07	1
-3839-11-22T05:05:55	2
-3839-11-28T19:43:07	3
-3839-12-06T14:12:50	0
-3839-12-14T18:14:46	1
-3839-12-21T14:26:48	2
-3839-12-28T06:57:42	3
-3838-01-05T07:20:26	0
-3838-01-13T07:08:34	1
-3838-01-19T22:25:41	2
-3838-01-26T19:55:09	3
-3838-02-03T23:21:42	0
-3838-02-11T15:56:48	1
-3838-02-18T06:01:28	2
-3838-02-25T10:26:37	3
-3838-03-05T13:40:43	0
-3838-03-12T21:43:38	1
-3838-03-19T14:10:38	2
-3838-03-27T02:21:25	3
-3838-04-04T01:57:53	0
-3838-04-11T02:01:11	1
-3838-04-17T23:41:31	2
-3838-04-25T19:23:06	3
-3838-05-03T12:20:07	0
-3838-05-10T06:28:26	1
-3838-05-17T11:14:24	2
-3838-05-25T12:56:36	3
-3838-06-01T21:24:53	0
-3838-06-08T12:37:20	1
-3838-06-16T01:20:33	2
-3838-06-24T06:02:57	3
-3838-07-01T06:10:20	0
-3838-07-07T21:41:54	1
-3838-07-15T18:09:30	2
-3838-07-23T21:35:52	3
-3838-07-30T15:34:35	0
-3838-08-06T10:29:03	1
-3838-08-14T13:04:31	2
-3838-08-22T10:51:14	3
-3838-08-29T02:14:04	0
-3838-09-05T03:10:06	1
-3838-09-13T08:30:26	2
-3838-09-20T21:44:19	3
-3838-09-27T14:13:45	0
-3838-10-04T23:10:26	1
-3838-10-13T02:27:17	2
-3838-10-20T06:44:53	3
-3838-10-27T03:19:01	0
-3838-11-03T20:58:58	1
-3838-11-11T17:33:22	2
-3838-11-18T14:39:28	3
-3838-11-25T17:18:36	0
-3838-12-03T18:18:10	1
-3838-12-11T05:35:35	2
-3838-12-17T22:16:02	3
-3838-12-25T08:11:31	0
-3837-01-02T12:54:20	1
-3837-01-09T15:08:58	2
-3837-01-16T06:19:57	3
-3837-01-23T23:49:53	0
-3837-02-01T03:35:30	1
-3837-02-07T23:03:59	2
-3837-02-14T15:37:12	3
-3837-02-22T15:40:21	0
-3837-03-02T14:25:02	1
-3837-03-09T06:09:39	2
-3837-03-16T02:54:12	3
-3837-03-24T06:50:37	0
-3837-03-31T22:14:48	1
-3837-04-07T13:14:14	2
-3837-04-14T16:47:23	3
-3837-04-22T20:38:28	0
-3837-04-30T04:14:54	1
-3837-05-06T21:12:55	2
-3837-05-14T09:23:38	3
-3837-05-22T08:56:23	0
-3837-05-29T09:37:42	1
-3837-06-05T07:10:29	2
-3837-06-13T04:03:18	3
-3837-06-20T20:11:58	0
-3837-06-27T15:33:54	1
-3837-07-04T20:09:26	2
-3837-07-12T23:25:31	3
-3837-07-20T07:06:00	0
-3837-07-26T23:13:49	1
-3837-08-03T12:38:36	2
-3837-08-11T17:58:51	3
-3837-08-18T18:06:06	0
-3837-08-25T09:44:00	1
-3837-09-02T07:55:39	2
-3837-09-10T10:31:50	3
-3837-09-17T05:14:26	0
-3837-09-23T23:50:31	1
-3837-10-02T04:05:43	2
-3837-10-10T00:21:58	3
-3837-10-16T16:20:51	0
-3837-10-23T17:30:30	1
-3837-10-31T22:59:18	2
-3837-11-08T11:13:47	3
-3837-11-15T03:27:52	0
-3837-11-22T13:31:28	1
-3837-11-30T15:15:29	2
-3837-12-07T19:22:15	3
-3837-12-14T15:00:11	0
-3837-12-22T09:51:25	1
-3837-12-30T04:33:22	2
-3836-01-06T01:35:56	3
-3836-01-13T03:29:05	0
-3836-01-21T04:37:22	1
-3836-01-28T15:07:45	2
-3836-02-04T07:10:02	3
-3836-02-11T17:07:32	0
-3836-02-19T20:48:11	1
-3836-02-26T23:30:12	2
-3836-03-04T13:31:23	3
-3836-03-12T07:39:50	0
-3836-03-20T10:12:04	1
-3836-03-27T06:25:25	2
-3836-04-02T22:01:37	3
-3836-04-10T22:34:43	0
-3836-04-18T21:02:57	1
-3836-04-25T12:53:12	2
-3836-05-02T09:40:04	3
-3836-05-10T13:26:10	0
-3836-05-18T05:45:37	1
-3836-05-24T20:06:25	2
-3836-06-01T00:48:31	3
-3836-06-09T04:01:45	0
-3836-06-16T12:56:06	1
-3836-06-23T05:21:09	2
-3836-06-30T19:03:41	3
-3836-07-08T18:14:21	0
-3836-07-15T19:28:39	1
-3836-07-22T17:36:40	2
-3836-07-30T15:23:07	3
-3836-08-07T07:50:06	0
-3836-08-14T02:36:24	1
-3836-08-21T09:09:06	2
-3836-08-29T12:18:15	3
-3836-09-05T20:28:54	0
-3836-09-12T11:37:26	1
-3836-09-20T03:17:01	2
-3836-09-28T08:03:58	3
-3836-10-05T07:58:32	0
-3836-10-11T23:26:53	1
-3836-10-19T22:37:37	2
-3836-10-28T00:55:58	3
-3836-11-03T18:27:00	0
-3836-11-10T14:09:20	1
-3836-11-18T17:39:15	2
-3836-11-26T13:47:23	3
-3836-12-03T04:20:40	0
-3836-12-10T06:58:09	1
-3836-12-18T11:02:18	2
-3836-12-25T22:38:27	3
-3835-01-01T14:12:45	0
-3835-01-09T00:46:07	1
-3835-01-17T01:48:58	2
-3835-01-24T04:31:29	3
-3835-01-31T00:32:56	0
-3835-02-07T18:35:44	1
-3835-02-15T13:35:30	2
-3835-02-22T09:01:27	3
-3835-03-01T11:44:25	0
-3835-03-09T11:44:41	1
-3835-03-16T22:40:39	2
-3835-03-23T13:47:53	3
-3835-03-31T00:07:35	0
-3835-04-08T03:35:26	1
-3835-04-15T06:00:23	2
-3835-04-21T20:17:48	3
-3835-04-29T14:01:11	0
-3835-05-07T17:33:14	1
-3835-05-14T12:50:43	2
-3835-05-21T05:37:21	3
-3835-05-29T05:32:28	0
-3835-06-06T05:18:51	1
-3835-06-12T20:27:52	2
-3835-06-19T18:29:03	3
-3835-06-27T22:19:00	0
-3835-07-05T15:02:03	1
-3835-07-12T05:50:39	2
-3835-07-19T11:09:15	3
-3835-07-27T15:20:46	0
-3835-08-03T23:23:00	1
-3835-08-10T17:29:00	2
-3835-08-18T07:16:09	3
-3835-08-26T07:22:16	0
-3835-09-02T07:20:27	1
-3835-09-09T07:25:19	2
-3835-09-17T05:28:45	3
-3835-09-24T21:33:35	0
-3835-10-01T15:52:39	1
-3835-10-08T23:25:59	2
-3835-10-17T03:23:57	3
-3835-10-24T09:48:33	0
-3835-10-31T01:39:32	1
-3835-11-07T17:04:34	2
-3835-11-15T22:27:42	3
-3835-11-22T20:27:53	0
-3835-11-29T12:57:52	1
-3835-12-07T11:27:54	2
-3835-12-15T13:10:14	3
-3835-12-22T05:55:57	0
-3835-12-29T01:52:00	1
-3834-01-06T05:11:09	2
-3834-01-13T23:31:31	3
-3834-01-20T14:34:56	0
-3834-01-27T16:24:00	1
-3834-02-04T20:49:01	2
-3834-02-12T06:31:35	3
-3834-02-18T22:54:31	0
-3834-02-26T08:28:16	1
-3834-03-06T09:40:07	2
-3834-03-13T11:32:59	3
-3834-03-20T07:41:45	0
-3834-03-28T01:36:48	1
-3834-04-04T20:01:51	2
-3834-04-11T15:59:28	3
-3834-04-18T17:58:20	0
-3834-04-26T18:55:45	1
-3834-05-04T04:51:10	2
-3834-05-10T21:10:39	3
-3834-05-18T06:43:02	0
-3834-05-26T11:24:04	1
-3834-06-02T13:14:27	2
-3834-06-09T04:23:46	3
-3834-06-16T22:21:48	0
-3834-06-25T02:19:07	1
-3834-07-01T22:04:16	2
-3834-07-08T14:52:27	3
-3834-07-16T16:19:49	0
-3834-07-24T15:26:19	1
-3834-07-31T07:49:52	2
-3834-08-07T05:32:27	3
-3834-08-15T11:06:00	0
-3834-08-23T02:49:27	1
-3834-08-29T18:44:35	2
-3834-09-06T00:28:52	3
-3834-09-14T05:00:17	0
-3834-09-21T12:39:55	1
-3834-09-28T07:01:43	2
-3834-10-05T22:21:49	3
-3834-10-13T21:00:23	0
-3834-10-20T21:17:11	1
-3834-10-27T20:58:17	2
-3834-11-04T20:37:58	3
-3834-11-12T10:44:58	0
-3834-11-19T05:15:57	1
-3834-11-26T12:36:33	2
-3834-12-04T16:44:24	3
-3834-12-11T22:12:00	0
-3834-12-18T13:26:59	1
-3834-12-26T05:20:17	2
-3833-01-03T09:14:36	3
-3833-01-10T07:30:03	0
-3833-01-16T22:47:39	1
-3833-01-24T21:59:57	2
-3833-02-01T21:53:01	3
-3833-02-08T15:06:22	0
-3833-02-15T10:06:14	1
-3833-02-23T13:30:31	2
-3833-03-03T07:06:30	3
-3833-03-09T21:53:49	0
-3833-03-16T23:46:00	1
-3833-03-25T03:23:05	2
-3833-04-01T13:42:41	3
-3833-04-08T05:05:54	0
-3833-04-15T15:36:29	1
-3833-04-23T15:45:19	2
-3833-04-30T18:44:12	3
-3833-05-07T14:02:12	0
-3833-05-15T08:59:46	1
-3833-05-23T03:02:17	2
-3833-05-29T23:29:36	3
-3833-06-06T01:46:58	0
-3833-06-14T03:06:45	1
-3833-06-21T13:38:43	2
-3833-06-28T05:30:45	3
-3833-07-05T16:44:42	0
-3833-07-13T21:06:48	1
-3833-07-20T23:53:53	2
-3833-07-27T14:20:22	3
-3833-08-04T10:26:31	0
-3833-08-12T14:04:06	1
-3833-08-19T10:06:28	2
-3833-08-26T03:05:55	3
-3833-09-03T05:40:55	0
-3833-09-11T04:57:13	1
-3833-09-17T20:39:46	2
-3833-09-24T19:55:08	3
-3833-10-03T00:59:51	0
-3833-10-10T16:59:20	1
-3833-10-17T07:58:54	2
-3833-10-24T15:41:20	3
-3833-11-01T18:57:44	0
-3833-11-09T02:07:25	1
-3833-11-15T20:20:03	2
-3833-11-23T12:31:33	3
-3833-12-01T10:23:34	0
-3833-12-08T09:09:33	1
-3833-12-15T09:40:59	2
-3833-12-23T08:35:38	3
-3833-12-30T22:39:27	0
-3832-01-06T15:24:01	1
-3832-01-13T23:44:20	2
-3832-01-22T02:32:39	3
-3832-01-29T07:55:39	0
-3832-02-04T22:11:37	1
-3832-02-12T14:11:37	2
-3832-02-20T17:33:00	3
-3832-02-27T15:05:26	0
-3832-03-05T06:37:03	1
-3832-03-13T04:52:16	2
-3832-03-21T05:18:41	3
-3832-03-27T21:24:38	0
-3832-04-03T17:22:37	1
-3832-04-11T19:38:12	2
-3832-04-19T14:06:03	3
-3832-04-26T04:11:46	0
-3832-05-03T06:51:09	1
-3832-05-11T10:12:38	2
-3832-05-18T20:44:43	3
-3832-05-25T12:34:10	0
-3832-06-01T23:09:21	1
-3832-06-10T00:08:42	2
-3832-06-17T02:29:25	3
-3832-06-23T23:19:32	0
-3832-07-01T18:00:26	1
-3832-07-09T13:03:50	2
-3832-07-16T08:46:14	3
-3832-07-23T12:53:19	0
-3832-07-31T14:26:09	1
-3832-08-08T00:57:26	2
-3832-08-14T16:54:55	3
-3832-08-22T05:18:20	0
-3832-08-30T10:39:03	1
-3832-09-06T12:11:38	2
-3832-09-13T03:48:45	3
-3832-09-21T00:07:00	0
-3832-09-29T04:35:04	1
-3832-10-05T23:12:22	2
-3832-10-12T17:40:47	3
-3832-10-20T20:05:11	0
-3832-10-28T18:51:54	1
-3832-11-04T10:10:42	2
-3832-11-11T10:07:20	3
-3832-11-19T15:15:40	0
-3832-11-27T05:19:52	1
-3832-12-03T21:03:15	2
-3832-12-11T04:21:11	3
-3832-12-19T07:46:22	0
-3832-12-26T12:47:11	1
-3831-01-02T07:51:05	2
-3831-01-09T23:18:27	3
-3831-01-17T20:47:15	0
-3831-01-24T18:28:09	1
-3831-01-31T18:56:06	2
-3831-02-08T17:42:18	3
-3831-02-16T06:40:57	0
-3831-02-22T23:40:39	1
-3831-03-02T06:57:03	2
-3831-03-10T10:19:46	3
-3831-03-17T14:31:42	0
-3831-03-24T05:37:59	1
-3831-03-31T20:27:54	2
-3831-04-09T00:26:48	3
-3831-04-15T21:31:26	0
-3831-04-22T13:29:22	1
-3831-04-30T11:32:57	2
-3831-05-08T12:00:32	3
-3831-05-15T04:41:44	0
-3831-05-22T00:19:49	1
-3831-05-30T03:36:27	2
-3831-06-06T21:31:12	3
-3831-06-13T12:50:54	0
-3831-06-20T14:59:14	1
-3831-06-28T19:39:33	2
-3831-07-06T05:44:58	3
-3831-07-12T22:40:18	0
-3831-07-20T09:35:06	1
-3831-07-28T10:54:08	2
-3831-08-04T13:30:49	3
-3831-08-11T10:49:57	0
-3831-08-19T07:01:36	1
-3831-08-27T01:02:53	2
-3831-09-02T21:35:13	3
-3831-09-10T01:50:08	0
-3831-09-18T05:03:31	1
-3831-09-25T14:07:09	2
-3831-10-02T06:41:58	3
-3831-10-09T19:33:48	0
-3831-10-18T01:13:11	1
-3831-10-25T02:04:04	2
-3831-10-31T17:30:16	3
-3831-11-08T14:50:20	0
-3831-11-16T17:52:41	1
-3831-11-23T12:42:51	2
-3831-11-30T06:26:25	3
-3831-12-08T09:42:43	0
-3831-12-16T06:30:39	1
-3831-12-22T22:04:39	2
-3831-12-29T21:31:52	3
-3830-01-07T02:29:08	0
-3830-01-14T15:26:32	1
-3830-01-21T06:40:14	2
-3830-01-28T14:15:13	3
-3830-02-05T16:28:03	0
-3830-02-12T21:32:21	1
-3830-02-19T15:27:08	2
-3830-02-27T07:39:38	3
-3830-03-07T03:52:43	0
-3830-03-14T02:01:33	1
-3830-03-21T01:30:10	2
-3830-03-29T00:45:21	3
-3830-04-05T13:22:15	0
-3830-04-12T06:21:53	1
-3830-04-19T13:37:28	2
-3830-04-27T16:50:41	3
-3830-05-04T21:41:20	0
-3830-05-11T12:08:34	1
-3830-05-19T04:02:32	2
-3830-05-27T07:34:42	3
-3830-06-03T05:35:01	0
-3830-06-09T20:53:19	1
-3830-06-17T20:21:41	2
-3830-06-25T20:46:44	3
-3830-07-02T13:50:58	0
-3830-07-09T09:44:27	1
-3830-07-17T13:46:50	2
-3830-07-25T08:18:43	3
-3830-07-31T23:19:37	0
-3830-08-08T02:58:14	1
-3830-08-16T07:22:17	2
-3830-08-23T18:10:29	3
-3830-08-30T10:46:16	0
