date	phase
-3347-01-03T22:26:42	3
-3347-01-10T16:35:23	0
-3347-01-17T10:47:27	1
-3347-01-25T13:47:58	2
-3347-02-02T09:22:32	3
-3347-02-09T00:14:53	0
-3347-02-16T00:53:35	1
-3347-02-24T04:46:01	2
-3347-03-03T16:52:48	3
-3347-03-10T07:44:02	0
-3347-03-17T16:37:50	1
-3347-03-25T17:43:08	2
-3347-04-01T21:59:47	3
-3347-04-08T16:14:58	0
-3347-04-16T09:22:42	1
-3347-04-24T04:54:44	2
-3347-05-01T02:08:06	3
-3347-05-08T02:48:00	0
-3347-05-16T02:31:03	1
-3347-05-23T14:45:44	2
-3347-05-30T06:55:35	3
-3347-06-06T15:56:18	0
-3347-06-14T19:28:47	1
-3347-06-21T23:48:20	2
-3347-06-28T14:01:09	3
-3347-07-06T07:39:17	0
-3347-07-14T11:36:43	1
-3347-07-21T08:43:46	2
-3347-07-28T00:45:29	3
-3347-08-05T01:25:08	0
-3347-08-13T02:08:20	1
-3347-08-19T18:18:14	2
-3347-08-26T15:44:57	3
-3347-09-03T20:15:51	0
-3347-09-11T14:24:54	1
-3347-09-18T05:11:21	2
-3347-09-25T10:32:17	3
-3347-10-03T14:51:08	0
-3347-10-11T00:19:29	1
-3347-10-17T17:41:53	2
-3347-10-25T07:41:38	3
-3347-11-02T07:42:03	0
-3347-11-09T08:27:20	1
-3347-11-16T07:40:44	2
-3347-11-24T05:16:26	3
-3347-12-01T21:42:59	0
-3347-12-08T15:51:24	1
-3347-12-15T22:39:48	2
-3347-12-24T01:18:52	3
-3347-12-31T08:40:04	0
-3346-01-06T23:37:00	1
-3346-01-14T14:09:07	2
-3346-01-22T18:15:33	3
-3346-01-29T17:09:48	0
-3346-02-05T08:34:23	1
-3346-02-13T05:44:56	2
-3346-02-21T07:20:43	3
-3346-02-28T00:15:33	0
-3346-03-06T19:16:00	1
-3346-03-14T21:03:43	2
-3346-03-22T16:44:08	3
-3346-03-29T07:05:15	0
-3346-04-05T08:03:01	1
-3346-04-13T11:36:14	2
-3346-04-20T23:20:01	3
-3346-04-27T14:39:59	0
-3346-05-04T23:08:21	1
-3346-05-13T00:54:32	2
-3346-05-20T04:28:22	3
-3346-05-26T23:51:52	0
-3346-06-03T16:28:11	1
-3346-06-11T12:48:41	2
-3346-06-18T09:38:23	3
-3346-06-25T11:25:33	0
-3346-07-03T11:24:42	1
-3346-07-10T23:37:58	2
-3346-07-17T16:15:21	3
-3346-07-25T01:54:56	0
-3346-08-02T06:38:26	1
-3346-08-09T10:02:52	2
-3346-08-16T01:28:21	3
-3346-08-23T19:25:56	0
-3346-09-01T00:29:46	1
-3346-09-07T20:41:59	2
-3346-09-14T13:59:20	3
-3346-09-22T15:08:33	0
-3346-09-30T15:40:43	1
-3346-10-07T07:50:57	2
-3346-10-14T05:54:59	3
-3346-10-22T11:09:42	0
-3346-10-30T03:42:30	1
-3346-11-05T19:21:54	2
-3346-11-13T00:41:15	3
-3346-11-21T05:18:54	0
-3346-11-28T12:53:31	1
-3346-12-05T07:05:03	2
-3346-12-12T21:00:05	3
-3346-12-20T20:16:15	0
-3346-12-27T20:02:10	1
-3345-01-03T19:09:20	2
-3345-01-11T17:01:24	3
-3345-01-19T07:56:35	0
-3345-01-26T02:10:08	1
-3345-02-02T07:59:51	2
-3345-02-10T11:00:51	3
-3345-02-17T17:02:57	0
-3345-02-24T08:23:50	1
-3345-03-03T21:55:48	2
-3345-03-12T01:58:57	3
-3345-03-19T00:32:45	0
-3345-03-25T15:51:34	1
-3345-04-02T12:49:34	2
-3345-04-10T13:50:48	3
-3345-04-17T07:21:25	0
-3345-04-24T01:39:41	1
-3345-05-02T04:05:51	2
-3345-05-09T23:09:03	3
-3345-05-16T14:22:22	0
-3345-05-23T14:41:36	1
-3345-05-31T19:01:53	2
-3345-06-08T06:43:12	3
-3345-06-14T22:32:41	0
-3345-06-22T07:17:14	1
-3345-06-30T09:11:55	2
-3345-07-07T13:28:15	3
-3345-07-14T08:53:46	0
-3345-07-22T02:51:16	1
-3345-07-29T22:34:50	2
-3345-08-05T20:22:15	3
-3345-08-12T22:18:28	0
-3345-08-20T23:51:15	1
-3345-08-28T11:20:08	2
-3345-09-04T04:26:15	3
-3345-09-11T15:02:02	0
-3345-09-19T20:18:04	1
-3345-09-26T23:28:42	2
-3345-10-03T14:38:35	3
-3345-10-11T10:13:31	0
-3345-10-19T14:26:33	1
-3345-10-26T10:49:22	2
-3345-11-02T03:38:30	3
-3345-11-10T06:02:42	0
-3345-11-18T05:09:35	1
-3345-11-24T21:15:54	2
-3345-12-01T19:25:29	3
-3345-12-10T00:32:32	0
-3345-12-17T16:06:24	1
-3345-12-24T07:04:35	2
-3345-12-31T13:10:57	3
-3344-01-08T16:29:24	0
-3344-01-15T23:42:45	1
-3344-01-22T16:54:11	2
-3344-01-30T07:36:05	3
-3344-02-07T05:32:46	0
-3344-02-14T05:02:26	1
-3344-02-21T03:30:27	2
-3344-02-29T01:25:30	3
-3344-03-07T15:57:57	0
-3344-03-14T09:32:26	1
-3344-03-21T15:27:29	2
-3344-03-29T17:50:05	3
-3344-04-06T00:20:58	0
-3344-04-12T14:47:40	1
-3344-04-20T04:57:35	2
-3344-04-28T08:26:16	3
-3344-05-05T07:32:27	0
-3344-05-11T22:17:46	1
-3344-05-19T19:52:53	2
-3344-05-27T21:05:30	3
-3344-06-03T14:34:43	0
-3344-06-10T09:13:05	1
-3344-06-18T11:51:46	2
-3344-06-26T07:49:32	3
-3344-07-02T22:35:15	0
-3344-07-10T00:08:21	1
-3344-07-18T04:22:00	2
-3344-07-25T16:54:02	3
-3344-08-01T08:35:08	0
-3344-08-08T18:48:56	1
-3344-08-16T20:39:59	2
-3344-08-24T00:54:49	3
-3344-08-30T21:12:40	0
-3344-09-07T16:06:30	1
-3344-09-15T11:55:11	2
-3344-09-22T08:47:23	3
-3344-09-29T12:29:04	0
-3344-10-07T14:08:56	1
-3344-10-15T01:26:52	2
-3344-10-21T17:33:56	3
-3344-10-29T05:47:04	0
-3344-11-06T10:43:02	1
-3344-11-13T13:01:31	2
-3344-11-20T04:01:48	3
-3344-11-28T00:03:51	0
-3344-12-06T03:53:42	1
-3344-12-12T22:55:25	2
-3344-12-19T16:27:39	3
-3344-12-27T18:07:01	0
-3343-01-04T16:44:44	1
-3343-01-11T07:43:32	2
-3343-01-18T06:40:38	3
-3343-01-26T10:47:15	0
-3343-02-03T01:30:43	1
-3343-02-09T16:07:47	2
-3343-02-16T22:17:57	3
-3343-02-25T01:12:57	0
-3343-03-04T07:17:52	1
-3343-03-11T00:51:32	2
-3343-03-18T14:54:25	3
-3343-03-26T13:05:25	0
-3343-04-02T11:36:42	1
-3343-04-09T10:39:05	2
-3343-04-17T07:59:19	3
-3343-04-24T22:45:11	0
-3343-05-01T16:02:23	1
-3343-05-08T22:14:06	2
-3343-05-17T00:50:29	3
-3343-05-24T07:04:32	0
-3343-05-30T22:03:57	1
-3343-06-07T12:11:24	2
-3343-06-15T16:38:56	3
-3343-06-22T15:09:35	0
-3343-06-29T06:56:55	1
-3343-07-07T04:38:30	2
-3343-07-15T06:44:35	3
-3343-07-21T23:59:54	0
-3343-07-28T19:35:36	1
-3343-08-05T22:54:38	2
-3343-08-13T18:50:16	3
-3343-08-20T10:12:56	0
-3343-08-27T12:20:39	1
-3343-09-04T17:31:18	2
-3343-09-12T05:04:51	3
-3343-09-18T22:01:06	0
-3343-09-26T08:40:04	1
-3343-10-04T10:49:15	2
-3343-10-11T13:57:57	3
-3343-10-18T11:22:52	0
-3343-10-26T06:53:59	1
-3343-11-03T01:46:02	2
-3343-11-09T22:11:04	3
-3343-11-17T02:13:42	0
-3343-11-25T04:33:09	1
-3343-12-02T14:09:43	2
-3343-12-09T06:28:32	3
-3343-12-16T18:20:39	0
-3343-12-24T23:20:17	1
-3342-01-01T00:19:59	2
-3342-01-07T15:32:10	3
-3342-01-15T11:07:16	0
-3342-01-23T14:05:31	1
-3342-01-30T08:48:18	2
-3342-02-06T02:00:19	3
-3342-02-14T03:33:15	0
-3342-02-22T00:51:41	1
-3342-02-28T16:13:01	2
-3342-03-07T14:25:00	3
-3342-03-15T18:39:14	0
-3342-03-23T08:26:51	1
-3342-03-29T23:23:52	2
-3342-04-06T05:02:32	3
-3342-04-14T07:55:15	0
-3342-04-21T13:59:09	1
-3342-04-28T07:24:05	2
-3342-05-05T21:41:22	3
-3342-05-13T19:30:00	0
-3342-05-20T18:44:54	1
-3342-05-27T17:23:26	2
-3342-06-04T15:38:49	3
-3342-06-12T05:58:47	0
-3342-06-19T00:05:17	1
-3342-06-26T06:20:01	2
-3342-07-04T09:52:18	3
-3342-07-11T16:02:55	0
-3342-07-18T07:23:20	1
-3342-07-25T22:32:25	2
-3342-08-03T03:17:09	3
-3342-08-10T02:12:54	0
-3342-08-16T17:54:18	1
-3342-08-24T17:17:13	2
-3342-09-01T18:58:03	3
-3342-09-08T12:43:53	0
-3342-09-15T08:24:46	1
-3342-09-23T12:57:28	2
-3342-10-01T08:14:22	3
-3342-10-07T23:44:23	0
-3342-10-15T02:43:37	1
-3342-10-23T07:44:52	2
-3342-10-30T18:49:48	3
-3342-11-06T11:27:00	0
-3342-11-13T23:27:50	1
-3342-11-22T00:20:21	2
-3342-11-29T03:03:06	3
-3342-12-06T00:07:14	0
-3342-12-13T20:29:34	1
-3342-12-21T14:05:49	2
-3342-12-28T09:47:11	3
-3341-01-04T13:51:23	0
-3341-01-12T15:51:21	1
-3341-01-20T00:58:22	2
-3341-01-26T16:14:21	3
-3341-02-03T04:26:51	0
-3341-02-11T08:22:07	1
-3341-02-18T09:24:24	2
-3341-02-24T23:39:12	3
-3341-03-04T19:26:37	0
-3341-03-12T21:37:38	1
-3341-03-19T16:14:56	2
-3341-03-26T09:04:44	3
-3341-04-03T10:23:01	0
-3341-04-11T07:47:44	1
-3341-04-17T22:38:14	2
-3341-04-24T21:12:26	3
-3341-05-03T00:56:15	0
-3341-05-10T15:27:20	1
-3341-05-17T05:49:42	2
-3341-05-24T12:16:24	3
-3341-06-01T14:53:58	0
-3341-06-08T21:32:45	1
-3341-06-15T14:59:57	2
-3341-06-23T06:01:11	3
-3341-07-01T04:07:25	0
-3341-07-08T03:18:01	1
-3341-07-15T03:00:09	2
-3341-07-23T01:40:22	3
-3341-07-30T16:31:15	0
-3341-08-06T10:06:09	1
-3341-08-13T18:07:50	2
-3341-08-21T21:54:56	3
-3341-08-29T04:08:10	0
-3341-09-04T19:13:55	1
-3341-09-12T11:59:24	2
-3341-09-20T17:00:07	3
-3341-09-27T15:10:47	0
-3341-10-04T07:29:42	1
-3341-10-12T07:31:05	2
-3341-10-20T09:15:34	3
-3341-10-27T01:56:43	0
-3341-11-02T22:54:13	1
-3341-11-11T03:08:07	2
-3341-11-18T21:46:52	3
-3341-11-25T12:41:03	0
-3341-12-02T16:41:35	1
-3341-12-10T21:06:12	2
-3341-12-18T06:44:14	3
-3341-12-24T23:34:02	0
-3340-01-01T11:39:47	1
-3340-01-09T12:07:17	2
-3340-01-16T13:07:56	3
-3340-01-23T10:46:53	0
-3340-01-31T06:32:11	1
-3340-02-07T23:48:22	2
-3340-02-14T18:20:26	3
-3340-02-21T22:38:11	0
-3340-03-01T00:09:00	1
-3340-03-08T08:41:39	2
-3340-03-14T23:45:38	3
-3340-03-22T11:31:46	0
-3340-03-30T15:36:47	1
-3340-04-06T15:52:36	2
-3340-04-13T06:39:03	3
-3340-04-21T01:44:28	0
-3340-04-29T04:29:50	1
-3340-05-05T22:35:33	2
-3340-05-12T16:04:25	3
-3340-05-20T17:10:02	0
-3340-05-28T14:55:43	1
-3340-06-04T05:57:32	2
-3340-06-11T04:51:09	3
-3340-06-19T09:12:04	0
-3340-06-26T23:30:06	1
-3340-07-03T14:50:46	2
-3340-07-10T21:23:55	3
-3340-07-19T00:56:50	0
-3340-07-26T07:05:22	1
-3340-08-02T01:52:39	2
-3340-08-09T17:20:36	3
-3340-08-17T15:40:18	0
-3340-08-24T14:39:12	1
-3340-08-31T15:28:35	2
-3340-09-08T15:11:55	3
-3340-09-16T05:06:52	0
-3340-09-22T23:05:55	1
-3340-09-30T07:46:28	2
-3340-10-08T12:35:36	3
-3340-10-15T17:21:55	0
-3340-10-22T09:08:42	1
-3340-10-30T02:16:51	2
-3340-11-07T07:15:28	3
-3340-11-14T04:32:26	0
-3340-11-20T21:13:22	1
-3340-11-28T21:36:35	2
-3340-12-06T21:57:14	3
-3340-12-13T14:40:05	0
-3340-12-20T11:25:28	1
-3340-12-28T15:51:47	2
-3339-01-05T08:37:02	3
-3339-01-11T23:53:45	0
-3339-01-19T03:28:53	1
-3339-01-27T07:34:12	2
-3339-02-03T15:58:36	3
-3339-02-10T08:44:56	0
-3339-02-17T20:43:59	1
-3339-02-25T20:17:54	2
-3339-03-04T21:10:31	3
-3339-03-11T18:07:38	0
-3339-03-19T14:13:14	1
-3339-03-27T06:31:14	2
-3339-04-03T01:33:23	3
-3339-04-10T05:01:49	0
-3339-04-18T06:59:11	1
-3339-04-25T15:07:36	2
-3339-05-02T06:34:02	3
-3339-05-09T18:09:33	0
-3339-05-17T22:22:45	1
-3339-05-24T23:02:45	2
-3339-05-31T13:40:53	3
-3339-06-08T09:34:18	0
-3339-06-16T12:07:55	1
-3339-06-23T07:05:03	2
-3339-06-30T00:14:01	3
-3339-07-08T02:36:39	0
-3339-07-16T00:13:08	1
-3339-07-22T15:56:12	2
-3339-07-29T15:04:27	3
-3339-08-06T20:12:02	0
-3339-08-14T10:42:52	1
-3339-08-21T02:15:37	2
-3339-08-28T10:04:14	3
-3339-09-05T13:17:40	0
-3339-09-12T19:50:20	1
-3339-09-19T14:38:44	2
-3339-09-27T07:48:34	3
-3339-10-05T05:06:12	0
-3339-10-12T04:06:59	1
-3339-10-19T05:22:26	2
-3339-10-27T05:59:12	3
-3339-11-03T19:03:12	0
-3339-11-10T12:23:20	1
-3339-11-17T22:04:22	2
-3339-11-26T02:19:49	3
-3339-12-03T06:47:27	0
-3339-12-09T21:34:59	1
-3339-12-17T15:40:13	2
-3339-12-25T19:17:18	3
-3338-01-01T16:21:00	0
-3338-01-08T08:24:27	1
-3338-01-16T08:51:50	2
-3338-01-24T08:12:55	3
-3338-01-31T00:17:07	0
-3338-02-06T21:09:43	1
-3338-02-15T00:41:34	2
-3338-02-22T17:17:43	3
-3338-03-01T07:34:37	0
-3338-03-08T11:44:26	1
-3338-03-16T14:43:53	2
-3338-03-23T23:22:51	3
-3338-03-30T15:23:08	0
-3338-04-07T03:46:20	1
-3338-04-15T02:57:37	2
-3338-04-22T03:47:58	3
-3338-04-29T00:46:57	0
-3338-05-06T20:46:46	1
-3338-05-14T13:36:47	2
-3338-05-21T08:08:30	3
-3338-05-28T12:31:35	0
-3338-06-05T14:12:40	1
-3338-06-12T23:08:14	2
-3338-06-19T14:03:09	3
-3338-06-27T02:56:11	0
-3338-07-05T07:19:50	1
-3338-07-12T08:11:29	2
-3338-07-18T22:58:42	3
-3338-07-26T19:50:47	0
-3338-08-03T23:11:16	1
-3338-08-10T17:33:23	2
-3338-08-17T11:50:08	3
-3338-08-25T14:33:12	0
-3338-09-02T12:53:21	1
-3338-09-09T03:56:03	2
-3338-09-16T04:41:36	3
-3338-09-24T09:46:11	0
-3338-10-02T00:02:03	1
-3338-10-08T15:42:42	2
-3338-10-16T00:40:44	3
-3338-10-24T03:49:17	0
-3338-10-31T08:57:24	1
-3338-11-07T04:50:39	2
-3338-11-14T22:10:21	3
-3338-11-22T19:15:43	0
-3338-11-29T16:33:00	1
-3338-12-06T18:59:59	2
-3338-12-14T19:10:29	3
-3338-12-22T07:30:36	0
-3338-12-28T23:52:19	1
-3337-01-05T09:50:21	2
-3337-01-13T13:46:58	3
-3337-01-20T16:56:43	0
-3337-01-27T07:50:58	1
-3337-02-04T01:07:33	2
-3337-02-12T04:45:45	3
-3337-02-19T00:31:30	0
-3337-02-25T17:12:12	1
-3337-03-05T16:34:03	2
-3337-03-13T15:53:11	3
-3337-03-20T07:21:10	0
-3337-03-27T04:30:44	1
-3337-04-04T07:39:31	2
-3337-04-11T23:48:41	3
-3337-04-18T14:26:50	0
-3337-04-25T18:14:17	1
-3337-05-03T21:46:55	2
-3337-05-11T05:43:08	3
-3337-05-17T22:42:05	0
-3337-05-25T10:34:40	1
-3337-06-02T10:32:39	2
-3337-06-09T10:59:03	3
-3337-06-16T08:56:21	0
-3337-06-24T05:09:13	1
-3337-07-01T22:03:09	2
-3337-07-08T16:57:39	3
-3337-07-15T21:55:11	0
-3337-07-24T00:47:39	1
-3337-07-31T08:52:17	2
-3337-08-07T00:50:38	3
-3337-08-14T14:05:53	0
-3337-08-22T19:47:08	1
-3337-08-29T19:39:27	2
-3337-09-05T11:33:08	3
-3337-09-13T09:06:20	0
-3337-09-21T12:34:08	1
-3337-09-28T06:45:12	2
-3337-10-05T01:35:33	3
-3337-10-13T05:22:05	0
-3337-10-21T02:18:29	1
-3337-10-27T18:04:20	2
-3337-11-03T18:51:43	3
-3337-11-12T00:36:15	0
-3337-11-19T12:57:12	1
-3337-11-26T05:24:27	2
-3337-12-03T14:26:54	3
-3337-12-11T17:02:37	0
-3337-12-18T21:00:57	1
-3337-12-25T16:51:43	2
-3336-01-02T10:40:03	3
-3336-01-10T06:09:37	0
-3336-01-17T03:21:41	1
-3336-01-24T04:55:05	2
-3336-02-01T05:37:31	3
-3336-02-08T16:24:47	0
-3336-02-15T09:05:16	1
-3336-02-22T18:05:20	2
-3336-03-01T22:00:16	3
-3336-03-09T00:38:58	0
-3336-03-15T15:26:28	1
-3336-03-23T08:28:54	2
-3336-03-31T11:24:53	3
-3336-04-07T07:44:47	0
-3336-04-13T23:42:02	1
-3336-04-21T23:39:13	2
-3336-04-29T22:10:14	3
-3336-05-06T14:33:37	0
-3336-05-13T10:59:09	1
-3336-05-21T14:53:19	2
-3336-05-29T06:54:11	3
-3336-06-04T22:01:24	0
-3336-06-12T01:56:11	1
-3336-06-20T05:38:05	2
-3336-06-27T14:19:56	3
-3336-07-04T07:11:41	0
-3336-07-11T20:20:18	1
-3336-07-19T19:42:58	2
-3336-07-26T21:15:26	3
-3336-08-02T19:06:59	0
-3336-08-10T16:59:09	1
-3336-08-18T09:10:24	2
-3336-08-25T04:38:18	3
-3336-09-01T10:22:51	0
-3336-09-09T14:02:39	1
-3336-09-16T21:57:04	2
-3336-09-23T13:34:02	3
-3336-10-01T04:34:50	0
-3336-10-09T09:39:37	1
-3336-10-16T09:47:55	2
-3336-10-23T00:59:25	3
-3336-10-31T00:11:40	0
-3336-11-08T02:22:23	1
-3336-11-14T20:31:07	2
-3336-11-21T15:16:24	3
-3336-11-29T19:17:17	0
-3336-12-07T15:19:53	1
-3336-12-14T06:17:40	2
-3336-12-21T07:55:37	3
-3336-12-29T12:24:20	0
-3335-01-06T00:28:55	1
-3335-01-12T15:44:32	2
-3335-01-20T01:48:32	3
-3335-01-28T02:52:45	0
-3335-02-04T06:36:26	1
-3335-02-11T01:40:16	2
-3335-02-18T19:41:33	3
-3335-02-26T14:38:50	0
-3335-03-05T11:06:00	1
-3335-03-12T12:45:27	2
-3335-03-20T12:42:54	3
-3335-03-28T00:03:07	0
-3335-04-03T15:37:06	1
-3335-04-11T01:20:52	2
-3335-04-19T04:23:54	3
-3335-04-26T07:46:25	0
-3335-05-02T21:47:16	1
-3335-05-10T15:28:48	2
-3335-05-18T18:25:52	3
-3335-05-25T14:47:37	0
-3335-06-01T06:56:56	1
-3335-06-09T06:59:49	2
-3335-06-17T06:34:19	3
-3335-06-23T22:16:37	0
-3335-06-30T19:55:04	1
-3335-07-08T23:32:55	2
-3335-07-16T16:46:31	3
-3335-07-23T07:21:17	0
-3335-07-30T12:48:14	1
-3335-08-07T16:28:00	2
-3335-08-15T01:24:02	3
-3335-08-21T18:49:54	0
-3335-08-29T08:56:21	1
-3335-09-06T08:44:45	2
-3335-09-13T09:16:36	3
-3335-09-20T08:54:34	0
-3335-09-28T06:53:59	1
-3335-10-05T23:22:52	2
-3335-10-12T17:29:30	3
-3335-10-20T01:09:06	0
-3335-10-28T04:37:07	1
-3335-11-04T11:51:46	2
-3335-11-11T02:59:21	3
-3335-11-18T18:44:28	0
-3335-11-26T23:49:09	1
-3335-12-03T22:20:44	2
-3335-12-10T14:13:42	3
-3335-12-18T12:43:45	0
-3335-12-26T14:52:59	1
-3334-01-02T07:25:03	2
-3334-01-09T03:11:14	3
-3334-01-17T06:04:24	0
-3334-01-25T01:29:02	1
-3334-01-31T15:47:24	2
-3334-02-07T17:39:27	3
-3334-02-15T21:43:24	0
-3334-02-23T08:27:37	1
-3334-03-02T00:08:56	2
-3334-03-09T09:26:42	3
-3334-03-17T10:57:12	0
-3334-03-24T13:16:15	1
-3334-03-31T09:10:17	2
-3334-04-08T02:16:39	3
-3334-04-15T21:42:34	0
-3334-04-22T17:31:15	1
-3334-04-29T19:35:55	2
-3334-05-07T19:34:32	3
-3334-05-15T06:39:11	0
-3334-05-21T22:42:31	1
-3334-05-29T08:12:08	2
-3334-06-06T12:24:34	3
-3334-06-13T14:52:43	0
-3334-06-20T06:07:12	1
-3334-06-27T23:30:46	2
-3334-07-06T03:48:35	3
-3334-07-12T23:29:57	0
-3334-07-19T16:47:11	1
-3334-07-27T17:19:18	2
-3334-08-04T17:11:34	3
-3334-08-11T09:16:32	0
-3334-08-18T07:23:22	1
-3334-08-26T12:21:40	2
-3334-09-03T04:31:27	3
-3334-09-09T20:27:43	0
-3334-09-17T01:59:13	1
-3334-09-25T06:43:47	2
-3334-10-02T14:11:08	3
-3334-10-09T08:59:24	0
-3334-10-16T23:33:36	1
-3334-10-24T22:55:30	2
-3334-10-31T22:45:03	3
-3334-11-07T22:48:39	0
-3334-11-15T21:52:01	1
-3334-11-23T12:26:59	2
-3334-11-30T06:50:40	3
-3334-12-07T13:57:47	0
-3334-12-15T18:14:49	1
-3334-12-22T23:33:07	2
-3334-12-29T15:07:49	3
-3333-01-06T06:14:06	0
-3333-01-14T10:54:45	1
-3333-01-21T08:43:37	2
-3333-01-28T00:21:01	3
-3333-02-04T22:50:49	0
-3333-02-12T23:28:43	1
-3333-02-19T16:30:54	2
-3333-02-26T11:16:54	3
-3333-03-06T14:40:22	0
-3333-03-14T08:33:03	1
-3333-03-20T23:35:26	2
-3333-03-28T00:31:48	3
-3333-04-05T04:52:04	0
-3333-04-12T15:08:46	1
-3333-04-19T06:53:48	2
-3333-04-26T16:13:49	3
-3333-05-04T17:17:21	0
-3333-05-11T20:23:18	1
-3333-05-18T15:37:54	2
-3333-05-26T09:51:10	3
-3333-06-03T04:24:45	0
-3333-06-10T01:28:03	1
-3333-06-17T03:00:44	2
-3333-06-25T04:20:38	3
-3333-07-02T14:56:06	0
-3333-07-09T07:41:02	1
-3333-07-16T17:47:36	2
-3333-07-24T22:31:54	3
-3333-08-01T01:23:24	0
-3333-08-07T16:24:21	1
-3333-08-15T11:42:18	2
-3333-08-23T15:25:44	3
-3333-08-30T11:59:27	0
-3333-09-06T04:47:49	1
-3333-09-14T07:19:29	2
-3333-09-22T06:15:14	3
-3333-09-28T22:47:00	0
-3333-10-05T21:16:28	1
-3333-10-14T02:44:28	2
-3333-10-21T18:26:16	3
-3333-10-28T09:55:48	0
-3333-11-04T16:59:21	1
-3333-11-12T20:25:52	2
-3333-11-20T03:51:02	3
-3333-11-26T21:47:44	0
-3333-12-04T13:57:57	1
-3333-12-12T11:33:48	2
-3333-12-19T11:02:09	3
-3333-12-26T10:43:23	0
-3332-01-03T10:03:21	1
-3332-01-10T23:50:38	2
-3332-01-17T17:08:00	3
-3332-01-25T00:43:15	0
-3332-02-02T03:49:37	1
-3332-02-09T09:24:50	2
-3332-02-15T23:32:47	3
-3332-02-23T15:24:07	0
-3332-03-02T18:40:54	1
-3332-03-09T16:52:22	2
-3332-03-16T07:35:17	3
-3332-03-24T06:15:36	0
-3332-04-01T06:33:21	1
-3332-04-07T23:14:24	2
-3332-04-14T18:12:28	3
-3332-04-22T20:57:12	0
-3332-04-30T15:43:05	1
-3332-05-07T05:48:04	2
-3332-05-14T07:50:07	3
-3332-05-22T11:19:52	0
-3332-05-29T22:46:18	1
-3332-06-05T13:52:48	2
-3332-06-13T00:22:27	3
-3332-06-21T01:15:57	0
-3332-06-28T04:43:01	1
-3332-07-05T00:33:18	2
-3332-07-12T19:16:42	3
-3332-07-20T14:31:43	0
-3332-07-27T10:53:32	1
-3332-08-03T14:20:56	2
-3332-08-11T15:34:02	3
-3332-08-19T02:53:27	0
-3332-08-25T18:44:43	1
-3332-09-02T07:03:27	2
-3332-09-10T11:44:07	3
-3332-09-17T14:20:29	0
-3332-09-24T05:24:59	1
-3332-10-02T01:50:41	2
-3332-10-10T05:54:26	3
-3332-10-17T01:08:45	0
-3332-10-23T19:16:37	1
-3332-10-31T21:26:40	2
-3332-11-08T20:32:20	3
-3332-11-15T11:41:22	0
-3332-11-22T11:47:46	1
-3332-11-30T16:18:25	2
-3332-12-08T07:09:31	3
-3332-12-14T22:16:53	0
-3332-12-22T05:55:09	1
-3332-12-30T08:53:47	2
-3331-01-06T14:27:53	3
-3331-01-13T09:06:48	0
-3331-01-21T00:32:39	1
-3331-01-28T22:15:22	2
-3331-02-04T19:50:22	3
-3331-02-11T20:23:17	0
-3331-02-19T18:40:24	1
-3331-02-27T08:24:26	2
-3331-03-06T00:48:49	3
-3331-03-13T08:27:09	0
-3331-03-21T11:22:08	1
-3331-03-28T16:13:21	2
-3331-04-04T06:45:28	3
-3331-04-11T21:44:42	0
-3331-04-20T01:51:48	1
-3331-04-26T22:59:06	2
-3331-05-03T14:46:58	3
-3331-05-11T12:31:54	0
-3331-05-19T13:49:32	1
-3331-05-26T05:58:32	2
-3331-06-02T01:46:01	3
-3331-06-10T04:33:55	0
-3331-06-17T23:30:47	1
-3331-06-24T14:12:49	2
-3331-07-01T16:20:54	3
-3331-07-09T20:59:22	0
-3331-07-17T07:40:29	1
-3331-07-24T00:21:33	2
-3331-07-31T10:41:21	3
-3331-08-08T12:43:04	0
-3331-08-15T15:18:15	1
-3331-08-22T12:47:07	2
-3331-08-30T07:59:36	3
-3331-09-07T03:03:11	0
-3331-09-13T23:22:34	1
-3331-09-21T03:41:26	2
-3331-09-29T06:13:06	3
-3331-10-06T15:55:18	0
-3331-10-13T08:38:30	1
-3331-10-20T20:59:19	2
-3331-10-29T02:42:13	3
-3331-11-05T03:33:13	0
-3331-11-11T19:33:02	1
-3331-11-19T15:54:36	2
-3331-11-27T19:28:20	3
-3331-12-04T14:06:01	0
-3331-12-11T08:18:59	1
-3331-12-19T10:49:31	2
-3331-12-27T07:56:53	3
-3330-01-02T23:37:30	0
-3330-01-09T22:58:41	1
-3330-01-18T03:53:26	2
-3330-01-25T16:40:25	3
-3330-02-01T08:24:06	0
-3330-02-08T15:18:18	1
-3330-02-16T18:02:19	2
-3330-02-23T22:44:00	3
-3330-03-02T17:08:13	0
-3330-03-10T08:38:32	1
-3330-03-18T05:20:18	2
-3330-03-25T03:23:18	3
-3330-04-01T02:52:32	0
-3330-04-09T01:59:11	1
-3330-04-16T14:36:41	2
-3330-04-23T07:57:41	3
-3330-04-30T14:38:48	0
-3330-05-08T18:22:09	1
-3330-05-15T22:52:45	2
-3330-05-22T13:50:26	3
-3330-05-30T04:59:42	0
-3330-06-07T09:12:53	1
-3330-06-14T07:01:19	2
-3330-06-20T22:26:30	3
-3330-06-28T21:37:14	0
-3330-07-06T22:22:49	1
-3330-07-13T15:41:26	2
-3330-07-20T10:59:24	3
-3330-07-28T15:26:40	0
-3330-08-05T09:56:26	1
-3330-08-12T01:24:46	2
-3330-08-19T04:01:28	3
-3330-08-27T09:09:33	0
