date	phase
-3147-01-05T21:41:05	2
-3147-01-12T12:58:04	3
-3147-01-20T04:54:13	0
-3147-01-28T09:04:41	1
-3147-02-04T06:26:16	2
-3147-02-10T21:59:17	3
-3147-02-18T21:11:30	0
-3147-02-26T21:02:24	1
-3147-03-05T13:51:14	2
-3147-03-12T08:57:03	3
-3147-03-20T12:36:53	0
-3147-03-28T05:47:52	1
-3147-04-03T20:42:51	2
-3147-04-10T22:26:54	3
-3147-04-19T02:31:14	0
-3147-04-26T12:18:05	1
-3147-05-03T04:05:26	2
-3147-05-10T14:30:13	3
-3147-05-18T14:55:16	0
-3147-05-25T17:36:28	1
-3147-06-01T13:15:12	2
-3147-06-09T08:28:00	3
-3147-06-17T02:17:51	0
-3147-06-23T22:54:08	1
-3147-07-01T01:21:27	2
-3147-07-09T03:14:35	3
-3147-07-16T13:12:22	0
-3147-07-23T05:31:50	1
-3147-07-30T16:55:23	2
-3147-08-07T21:40:14	3
-3147-08-14T23:59:03	0
-3147-08-21T14:52:53	1
-3147-08-29T11:21:54	2
-3147-09-06T14:42:30	3
-3147-09-13T10:43:41	0
-3147-09-20T04:00:22	1
-3147-09-28T07:06:02	2
-3147-10-06T05:26:35	3
-3147-10-12T21:30:51	0
-3147-10-19T21:02:04	1
-3147-10-28T02:18:26	2
-3147-11-04T17:14:14	3
-3147-11-11T08:36:26	0
-3147-11-18T16:49:27	1
-3147-11-26T19:36:41	2
-3147-12-04T02:04:16	3
-3147-12-10T20:24:48	0
-3147-12-18T13:22:56	1
-3147-12-26T10:14:05	2
-3146-01-02T08:42:28	3
-3146-01-09T09:13:08	0
-3146-01-17T08:50:19	1
-3146-01-24T21:54:33	2
-3146-01-31T14:27:45	3
-3146-02-07T22:58:23	0
-3146-02-16T02:02:36	1
-3146-02-23T06:53:09	2
-3146-03-01T20:48:16	3
-3146-03-09T13:21:14	0
-3146-03-17T16:29:46	1
-3146-03-24T13:56:06	2
-3146-03-31T05:00:55	3
-3146-04-08T04:01:36	0
-3146-04-16T04:06:14	1
-3146-04-22T20:13:02	2
-3146-04-29T15:57:42	3
-3146-05-07T18:47:03	0
-3146-05-15T13:06:27	1
-3146-05-22T03:03:49	2
-3146-05-29T06:00:32	3
-3146-06-06T09:27:16	0
-3146-06-13T20:08:45	1
-3146-06-20T11:43:32	2
-3146-06-27T23:02:45	3
-3146-07-05T23:44:24	0
-3146-07-13T02:17:06	1
-3146-07-19T23:05:57	2
-3146-07-27T18:30:26	3
-3146-08-04T13:13:56	0
-3146-08-11T08:53:16	1
-3146-08-18T13:29:37	2
-3146-08-26T15:16:26	3
-3146-09-03T01:39:05	0
-3146-09-09T17:19:06	1
-3146-09-17T06:35:04	2
-3146-09-25T11:34:35	3
-3146-10-02T13:03:42	0
-3146-10-09T04:30:31	1
-3146-10-17T01:32:02	2
-3146-10-25T05:22:44	3
-3146-10-31T23:48:02	0
-3146-11-07T18:36:01	1
-3146-11-15T21:04:00	2
-3146-11-23T19:16:51	3
-3146-11-30T10:14:07	0
-3146-12-07T11:00:17	1
-3146-12-15T15:33:36	2
-3146-12-23T05:08:10	3
-3146-12-29T20:36:40	0
-3145-01-06T04:48:55	1
-3145-01-14T07:29:23	2
-3145-01-21T11:53:07	3
-3145-01-28T07:07:10	0
-3145-02-04T23:06:40	1
-3145-02-12T20:05:54	2
-3145-02-19T16:58:46	3
-3145-02-26T18:05:02	0
-3145-03-06T16:57:26	1
-3145-03-14T05:40:33	2
-3145-03-20T21:54:31	3
-3145-03-28T06:01:39	0
-3145-04-05T09:23:45	1
-3145-04-12T13:15:50	2
-3145-04-19T03:59:02	3
-3145-04-26T19:29:56	0
-3145-05-04T23:40:12	1
-3145-05-11T20:09:55	2
-3145-05-18T12:18:15	3
-3145-05-26T10:42:44	0
-3145-06-03T11:31:33	1
-3145-06-10T03:33:38	2
-3145-06-16T23:47:23	3
-3145-06-25T03:12:51	0
-3145-07-02T21:17:41	1
-3145-07-09T12:18:27	2
-3145-07-16T15:05:42	3
-3145-07-24T19:56:01	0
-3145-08-01T05:43:07	1
-3145-08-07T22:55:54	2
-3145-08-15T10:14:50	3
-3145-08-23T11:44:09	0
-3145-08-30T13:41:21	1
-3145-09-06T11:46:01	2
-3145-09-14T08:06:33	3
-3145-09-22T02:01:52	0
-3145-09-28T22:01:52	1
-3145-10-06T03:01:48	2
-3145-10-14T06:18:40	3
-3145-10-21T14:49:08	0
-3145-10-28T07:23:17	1
-3145-11-04T20:34:08	2
-3145-11-13T02:12:41	3
-3145-11-20T02:16:26	0
-3145-11-26T18:13:08	1
-3145-12-04T15:25:33	2
-3145-12-12T18:10:10	3
-3145-12-19T12:28:09	0
-3145-12-26T06:50:33	1
-3144-01-03T09:51:44	2
-3144-01-11T05:55:05	3
-3144-01-17T21:30:43	0
-3144-01-24T21:23:23	1
-3144-02-02T02:12:20	2
-3144-02-09T14:07:03	3
-3144-02-16T05:51:22	0
-3144-02-23T13:37:57	1
-3144-03-02T15:42:54	2
-3144-03-09T19:50:46	3
-3144-03-16T14:24:15	0
-3144-03-24T06:52:02	1
-3144-04-01T02:40:50	2
-3144-04-08T00:20:45	3
-3144-04-15T00:18:02	0
-3144-04-23T00:05:57	1
-3144-04-30T11:56:47	2
-3144-05-07T04:58:11	3
-3144-05-14T12:31:41	0
-3144-05-22T16:26:57	1
-3144-05-29T20:25:48	2
-3144-06-05T11:10:31	3
-3144-06-13T03:27:10	0
-3144-06-21T07:25:12	1
-3144-06-28T04:52:46	2
-3144-07-04T20:25:22	3
-3144-07-12T20:33:47	0
-3144-07-20T20:49:48	1
-3144-07-27T13:52:14	2
-3144-08-03T09:51:26	3
-3144-08-11T14:40:41	0
-3144-08-19T08:36:12	1
-3144-08-25T23:56:03	2
-3144-09-02T03:44:25	3
-3144-09-10T08:31:29	0
-3144-09-17T18:43:24	1
-3144-09-24T11:37:32	2
-3144-10-02T00:57:16	3
-3144-10-10T01:08:40	0
-3144-10-17T03:25:37	1
-3144-10-24T01:21:41	2
-3144-10-31T23:13:39	3
-3144-11-08T15:52:18	0
-3144-11-15T11:22:42	1
-3144-11-22T17:03:43	2
-3144-11-30T20:09:11	3
-3144-12-08T04:15:02	0
-3144-12-14T19:33:53	1
-3144-12-22T09:56:33	2
-3144-12-30T14:03:30	3
-3143-01-06T14:11:24	0
-3143-01-13T04:58:18	1
-3143-01-21T02:49:17	2
-3143-01-29T04:11:00	3
-3143-02-04T22:09:15	0
-3143-02-11T16:16:11	1
-3143-02-19T18:43:28	2
-3143-02-27T14:31:16	3
-3143-03-06T05:06:49	0
-3143-03-13T05:39:45	1
-3143-03-21T09:11:16	2
-3143-03-28T21:39:50	3
-3143-04-04T12:17:57	0
-3143-04-11T20:56:41	1
-3143-04-19T22:08:56	2
-3143-04-27T02:41:46	3
-3143-05-03T20:55:00	0
-3143-05-11T13:41:30	1
-3143-05-19T09:43:54	2
-3143-05-26T07:04:17	3
-3143-06-02T07:53:13	0
-3143-06-10T07:23:05	1
-3143-06-17T20:10:56	2
-3143-06-24T12:26:00	3
-3143-07-01T21:39:22	0
-3143-07-10T01:19:54	1
-3143-07-17T05:55:45	2
-3143-07-23T20:21:45	3
-3143-07-31T14:07:59	0
-3143-08-08T18:31:41	1
-3143-08-15T15:35:53	2
-3143-08-22T07:59:57	3
-3143-08-30T08:41:46	0
-3143-09-07T09:48:16	1
-3143-09-14T01:51:23	2
-3143-09-20T23:38:02	3
-3143-09-29T04:10:45	0
-3143-10-06T22:19:18	1
-3143-10-13T13:09:52	2
-3143-10-20T18:33:28	3
-3143-10-28T22:56:47	0
-3143-11-05T08:02:04	1
-3143-11-12T01:35:59	2
-3143-11-19T15:19:11	3
-3143-11-27T15:21:26	0
-3143-12-04T15:41:52	1
-3143-12-11T14:55:54	2
-3143-12-19T12:08:57	3
-3143-12-27T04:29:33	0
-3142-01-02T22:28:21	1
-3142-01-10T04:53:36	2
-3142-01-18T07:18:21	3
-3142-01-25T14:29:36	0
-3142-02-01T05:30:17	1
-3142-02-08T19:22:01	2
-3142-02-16T23:26:58	3
-3142-02-23T22:16:11	0
-3142-03-02T13:43:00	1
-3142-03-10T10:17:11	2
-3142-03-18T12:00:20	3
-3142-03-25T05:00:15	0
-3142-03-31T23:48:52	1
-3142-04-09T01:23:29	2
-3142-04-16T21:15:11	3
-3142-04-23T11:49:14	0
-3142-04-30T12:21:57	1
-3142-05-08T16:08:36	2
-3142-05-16T04:06:53	3
-3142-05-22T19:40:12	0
-3142-05-30T03:45:12	1
-3142-06-07T05:57:06	2
-3142-06-14T09:51:22	3
-3142-06-21T05:21:44	0
-3142-06-28T21:54:06	1
-3142-07-06T18:33:19	2
-3142-07-13T15:49:38	3
-3142-07-20T17:36:45	0
-3142-07-28T17:54:50	1
-3142-08-05T06:12:16	2
-3142-08-11T23:15:41	3
-3142-08-19T08:55:59	0
-3142-08-27T14:03:16	1
-3142-09-03T17:26:21	2
-3142-09-10T09:06:30	3
-3142-09-18T03:13:43	0
-3142-09-26T08:22:17	1
-3142-10-03T04:39:17	2
-3142-10-09T21:54:38	3
-3142-10-17T23:18:47	0
-3142-10-25T23:32:14	1
-3142-11-01T15:51:14	2
-3142-11-08T13:42:31	3
-3142-11-16T19:02:40	0
-3142-11-24T11:11:49	1
-3142-12-01T02:50:23	2
-3142-12-08T07:56:38	3
-3142-12-16T12:22:32	0
-3142-12-23T19:47:15	1
-3142-12-30T13:39:10	2
-3141-01-07T03:24:09	3
-3141-01-15T02:22:27	0
-3141-01-22T02:12:40	1
-3141-01-29T00:45:57	2
-3141-02-05T22:27:36	3
-3141-02-13T13:16:56	0
-3141-02-20T07:36:04	1
-3141-02-27T12:51:30	2
-3141-03-07T15:40:50	3
-3141-03-14T21:56:22	0
-3141-03-21T13:12:39	1
-3141-03-29T02:22:48	2
-3141-04-06T06:19:14	3
-3141-04-13T05:17:39	0
-3141-04-19T20:20:50	1
-3141-04-27T17:14:03	2
-3141-05-05T18:22:20	3
-3141-05-12T12:14:04	0
-3141-05-19T06:15:21	1
-3141-05-27T08:49:07	2
-3141-06-04T04:16:45	3
-3141-06-10T19:38:10	0
-3141-06-17T19:51:55	1
-3141-06-26T00:23:20	2
-3141-07-03T12:39:48	3
-3141-07-10T04:26:44	0
-3141-07-17T13:22:30	1
-3141-07-25T15:26:11	2
-3141-08-01T20:13:08	3
-3141-08-08T15:37:53	0
-3141-08-16T09:53:52	1
-3141-08-24T05:45:14	2
-3141-08-31T03:44:54	3
-3141-09-07T05:53:12	0
-3141-09-15T07:34:44	1
-3141-09-22T19:12:00	2
-3141-09-29T12:11:22	3
-3141-10-06T23:08:15	0
-3141-10-15T04:15:52	1
-3141-10-22T07:31:01	2
-3141-10-28T22:28:06	3
-3141-11-05T18:14:37	0
-3141-11-13T22:11:13	1
-3141-11-20T18:27:53	2
-3141-11-27T11:10:43	3
-3141-12-05T13:23:26	0
-3141-12-13T12:19:03	1
-3141-12-20T04:08:14	2
-3141-12-27T02:16:32	3
-3140-01-04T06:57:30	0
-3140-01-11T22:28:48	1
-3140-01-18T13:05:19	2
-3140-01-25T19:03:46	3
-3140-02-02T22:04:07	0
-3140-02-10T05:18:15	1
-3140-02-16T22:10:27	2
-3140-02-24T12:31:32	3
-3140-03-03T10:32:47	0
-3140-03-10T10:01:34	1
-3140-03-17T08:15:23	2
-3140-03-25T05:45:10	3
-3140-04-01T20:40:34	0
-3140-04-08T14:12:38	1
-3140-04-15T19:57:20	2
-3140-04-23T22:07:15	3
-3140-05-01T05:03:22	0
-3140-05-07T19:30:14	1
-3140-05-15T09:32:16	2
-3140-05-23T13:12:10	3
-3140-05-30T12:33:01	0
-3140-06-06T03:24:40	1
-3140-06-14T00:56:03	2
-3140-06-22T02:39:08	3
-3140-06-28T20:12:06	0
-3140-07-05T15:02:20	1
-3140-07-13T17:45:36	2
-3140-07-21T14:14:37	3
-3140-07-28T05:03:41	0
-3140-08-04T06:48:40	1
-3140-08-12T11:16:27	2
-3140-08-20T00:02:31	3
-3140-08-26T15:56:29	0
-3140-09-03T02:16:04	1
-3140-09-11T04:23:25	2
-3140-09-18T08:32:47	3
-3140-09-25T05:10:22	0
-3140-10-03T00:02:56	1
-3140-10-10T19:57:21	2
-3140-10-17T16:38:06	3
-3140-10-24T20:31:25	0
-3140-11-01T22:06:20	1
-3140-11-09T09:14:05	2
-3140-11-16T01:17:03	3
-3140-11-23T13:20:57	0
-3140-12-01T18:09:57	1
-3140-12-08T20:10:59	2
-3140-12-15T11:13:21	3
-3140-12-23T06:48:38	0
-3140-12-31T10:29:06	1
-3139-01-07T05:18:35	2
-3139-01-13T22:46:47	3
-3139-01-21T23:58:33	0
-3139-01-29T22:26:40	1
-3139-02-05T13:22:14	2
-3139-02-12T12:00:13	3
-3139-02-20T15:53:56	0
-3139-02-28T06:33:08	1
-3139-03-06T21:10:04	2
-3139-03-14T02:50:10	3
-3139-03-22T05:50:39	0
-3139-03-29T12:01:34	1
-3139-04-05T05:30:14	2
-3139-04-12T19:06:59	3
-3139-04-20T17:34:25	0
-3139-04-27T16:22:26	1
-3139-05-04T15:12:31	2
-3139-05-12T12:24:59	3
-3139-05-20T03:28:18	0
-3139-05-26T21:07:51	1
-3139-06-03T03:06:08	2
-3139-06-11T05:55:52	3
-3139-06-18T12:23:57	0
-3139-06-25T03:42:54	1
-3139-07-02T17:47:18	2
-3139-07-10T22:37:34	3
-3139-07-17T21:21:17	0
-3139-07-24T13:18:39	1
-3139-08-01T11:14:27	2
-3139-08-09T13:36:03	3
-3139-08-16T07:06:30	0
-3139-08-23T02:43:13	1
-3139-08-31T06:25:55	2
-3139-09-08T02:22:59	3
-3139-09-14T17:59:34	0
-3139-09-21T20:07:05	1
-3139-09-30T01:31:33	2
-3139-10-07T12:59:16	3
-3139-10-14T06:00:04	0
-3139-10-21T16:43:18	1
-3139-10-29T18:45:16	2
-3139-11-05T21:49:51	3
-3139-11-12T19:05:05	0
-3139-11-20T14:39:12	1
-3139-11-28T09:13:00	2
-3139-12-05T05:35:49	3
-3139-12-12T09:17:37	0
-3139-12-20T11:28:42	1
-3139-12-27T20:54:44	2
-3138-01-03T13:06:45	3
-3138-01-11T00:34:36	0
-3138-01-19T05:15:32	1
-3138-01-26T06:19:14	2
-3138-02-01T21:15:43	3
-3138-02-09T16:29:32	0
-3138-02-17T19:12:41	1
-3138-02-24T14:05:29	2
-3138-03-03T06:55:17	3
-3138-03-11T08:13:35	0
-3138-03-19T05:34:17	1
-3138-03-25T20:59:35	2
-3138-04-01T18:50:07	3
-3138-04-09T22:58:48	0
-3138-04-17T13:08:20	1
-3138-04-24T03:58:46	2
-3138-05-01T09:24:01	3
-3138-05-09T12:21:54	0
-3138-05-16T18:57:39	1
-3138-05-23T12:11:23	2
-3138-05-31T02:26:35	3
-3138-06-08T00:30:39	0
-3138-06-15T00:13:02	1
-3138-06-21T22:47:42	2
-3138-06-29T21:09:51	3
-3138-07-07T11:51:35	0
-3138-07-14T06:11:43	1
-3138-07-21T12:38:41	2
-3138-07-29T16:20:31	3
-3138-08-05T22:51:21	0
-3138-08-12T14:13:17	1
-3138-08-20T05:46:42	2
-3138-08-28T10:38:55	3
-3138-09-04T09:44:30	0
-3138-09-11T01:26:22	1
-3138-09-19T01:09:07	2
-3138-09-27T02:53:31	3
-3138-10-03T20:35:28	0
-3138-10-10T16:24:24	1
-3138-10-18T20:58:08	2
-3138-10-26T16:13:13	3
-3138-11-02T07:30:46	0
-3138-11-09T10:40:10	1
-3138-11-17T15:27:08	2
-3138-11-25T02:22:58	3
-3138-12-01T18:46:40	0
-3138-12-09T06:45:18	1
-3138-12-17T07:24:54	2
-3138-12-24T09:52:27	3
-3138-12-31T06:43:58	0
-3137-01-08T02:46:28	1
-3137-01-15T20:22:18	2
-3137-01-22T15:47:35	3
-3137-01-29T19:36:01	0
-3137-02-06T21:10:48	1
-3137-02-14T06:26:51	2
-3137-02-20T21:31:09	3
-3137-02-28T09:21:33	0
-3137-03-08T13:04:53	1
-3137-03-15T14:16:12	2
-3137-03-22T04:25:06	3
-3137-03-29T23:48:14	0
-3137-04-07T02:09:26	1
-3137-04-13T20:50:30	2
-3137-04-20T13:37:31	3
-3137-04-28T14:40:04	0
-3137-05-06T12:31:04	1
-3137-05-13T03:22:30	2
-3137-05-20T01:53:24	3
-3137-05-28T05:39:43	0
-3137-06-04T20:38:59	1
-3137-06-11T11:06:20	2
-3137-06-18T17:28:36	3
-3137-06-26T20:26:21	0
-3137-07-04T03:24:09	1
-3137-07-10T21:05:02	2
-3137-07-18T12:04:40	3
-3137-07-26T10:35:23	0
-3137-08-02T09:55:06	1
-3137-08-09T09:56:58	2
-3137-08-17T08:43:22	3
-3137-08-24T23:46:01	0
-3137-08-31T17:27:37	1
-3137-09-08T01:45:55	2
-3137-09-16T05:44:55	3
-3137-09-23T11:51:38	0
-3137-09-30T03:07:40	1
-3137-10-07T19:58:22	2
-3137-10-16T01:04:56	3
-3137-10-22T23:01:27	0
-3137-10-29T15:30:27	1
-3137-11-06T15:25:38	2
-3137-11-14T16:59:40	3
-3137-11-21T09:32:12	0
-3137-11-28T06:29:12	1
-3137-12-06T10:32:11	2
-3137-12-14T04:48:17	3
-3137-12-20T19:40:16	0
-3137-12-27T23:24:28	1
-3136-01-05T03:40:02	2
-3136-01-12T12:58:18	3
-3136-01-19T05:42:10	0
-3136-01-26T17:22:17	1
-3136-02-03T17:45:49	2
-3136-02-10T18:40:54	3
-3136-02-17T16:01:29	0
-3136-02-25T11:24:47	1
-3136-03-04T04:43:11	2
-3136-03-10T23:23:03	3
-3136-03-18T03:11:50	0
-3136-03-26T04:34:01	1
-3136-04-02T13:15:26	2
-3136-04-09T04:30:56	3
-3136-04-16T15:49:20	0
-3136-04-24T20:00:33	1
-3136-05-01T20:31:17	2
-3136-05-08T11:22:46	3
-3136-05-16T06:16:02	0
-3136-05-24T09:17:05	1
-3136-05-31T03:42:01	2
-3136-06-06T21:06:18	3
-3136-06-14T22:21:14	0
-3136-06-22T20:25:31	1
-3136-06-29T11:46:52	2
-3136-07-06T10:33:06	3
-3136-07-14T15:15:56	0
-3136-07-22T05:52:14	1
-3136-07-28T21:27:40	2
-3136-08-05T04:02:23	3
-3136-08-13T07:51:35	0
-3136-08-20T14:17:23	1
-3136-08-27T09:12:03	2
-3136-09-04T00:54:32	3
-3136-09-11T23:13:55	0
-3136-09-18T22:26:31	1
-3136-09-25T23:17:53	2
-3136-10-03T23:16:04	3
-3136-10-11T13:00:48	0
-3136-10-18T07:04:47	1
-3136-10-25T15:45:41	2
-3136-11-02T20:31:56	3
-3136-11-10T01:12:05	0
-3136-11-16T16:51:58	1
-3136-11-24T09:57:58	2
-3136-12-02T14:34:26	3
-3136-12-09T11:52:20	0
-3136-12-16T04:17:24	1
-3136-12-24T04:30:45	2
-3135-01-01T04:28:00	3
-3135-01-07T21:09:39	0
-3135-01-14T17:36:21	1
-3135-01-22T21:44:45	2
-3135-01-30T14:23:09	3
-3135-02-06T05:27:53	0
-3135-02-13T08:45:25	1
-3135-02-21T12:34:30	2
-3135-02-28T21:10:30	3
-3135-03-07T13:34:48	0
-3135-03-15T01:17:57	1
-3135-03-23T00:49:57	2
-3135-03-30T02:01:20	3
-3135-04-05T22:35:18	0
-3135-04-13T18:27:42	1
-3135-04-21T11:02:49	2
-3135-04-28T06:18:23	3
-3135-05-05T09:33:14	0
-3135-05-13T11:24:01	1
-3135-05-20T20:01:34	2
-3135-05-27T11:31:16	3
-3135-06-03T23:08:20	0
-3135-06-12T03:26:45	1
-3135-06-19T04:33:55	2
-3135-06-25T19:10:22	3
-3135-07-03T15:16:59	0
-3135-07-11T18:09:11	1
-3135-07-18T13:20:16	2
-3135-07-25T06:33:07	3
-3135-08-02T09:10:12	0
-3135-08-10T07:12:04	1
-3135-08-16T22:55:30	2
-3135-08-23T22:18:39	3
-3135-09-01T03:33:13	0
-3135-09-08T18:22:31	1
-3135-09-15T09:52:13	2
-3135-09-22T17:58:39	3
-3135-09-30T21:12:01	0
-3135-10-08T03:44:57	1
-3135-10-14T22:36:31	2
-3135-10-22T15:51:02	3
-3135-10-30T13:07:27	0
-3135-11-06T11:52:01	1
-3135-11-13T13:13:55	2
-3135-11-21T13:36:15	3
-3135-11-29T02:39:24	0
-3135-12-05T19:39:44	1
-3135-12-13T05:16:54	2
-3135-12-21T09:10:45	3
-3135-12-28T13:34:04	0
-3134-01-04T04:09:09	1
-3134-01-11T21:51:52	2
-3134-01-20T01:16:59	3
-3134-01-26T22:11:18	0
-3134-02-02T14:08:50	1
-3134-02-10T14:03:50	2
-3134-02-18T13:28:35	3
-3134-02-25T05:21:49	0
-3134-03-04T02:05:58	1
-3134-03-12T05:15:19	2
-3134-03-19T22:04:55	3
-3134-03-26T12:14:22	0
-3134-04-02T16:06:45	1
-3134-04-10T19:07:56	2
-3134-04-18T04:01:30	3
-3134-04-24T20:00:38	0
-3134-05-02T08:01:37	1
-3134-05-10T07:36:32	2
-3134-05-17T08:38:56	3
-3134-05-24T05:42:07	0
-3134-06-01T01:28:23	1
-3134-06-08T18:47:13	2
-3134-06-15T13:30:56	3
-3134-06-22T18:00:14	0
-3134-06-30T19:48:09	1
-3134-07-08T05:00:24	2
-3134-07-14T20:11:17	3
-3134-07-22T09:10:18	0
-3134-07-30T13:58:09	1
-3134-08-06T14:50:39	2
-3134-08-13T05:57:25	3
-3134-08-21T02:56:25	0
-3134-08-29T06:39:05	1
-3134-09-05T00:57:46	2
-3134-09-11T19:30:34	3
-3134-09-19T22:23:26	0
-3134-09-27T20:44:18	1
-3134-10-04T11:51:42	2
-3134-10-11T12:41:20	3
-3134-10-19T17:55:12	0
-3134-10-27T07:50:29	1
-3134-11-02T23:41:33	2
-3134-11-10T08:30:43	3
-3134-11-18T11:39:39	0
-3134-11-25T16:24:38	1
-3134-12-02T12:18:32	2
-3134-12-10T05:23:59	3
-3134-12-18T02:18:00	0
-3134-12-24T23:25:38	1
-3133-01-01T01:32:15	2
-3133-01-09T01:30:34	3
-3133-01-16T13:36:27	0
-3133-01-23T06:00:45	1
-3133-01-30T15:22:35	2
-3133-02-07T19:11:22	3
-3133-02-14T22:16:12	0
-3133-02-21T13:11:53	1
-3133-03-01T05:53:57	2
-3133-03-09T09:28:55	3
-3133-03-16T05:23:16	0
-3133-03-22T21:53:05	1
-3133-03-30T20:58:11	2
-3133-04-07T20:20:31	3
-3133-04-14T12:04:47	0
-3133-04-21T08:51:48	1
-3133-04-29T12:05:29	2
-3133-05-07T04:27:34	3
-3133-05-13T19:19:30	0
-3133-05-20T22:45:25	1
-3133-05-29T02:35:09	2
-3133-06-05T10:55:28	3
-3133-06-12T03:58:57	0
-3133-06-19T15:46:28	1
-3133-06-27T15:59:29	2
-3133-07-04T16:57:05	3
-3133-07-11T14:51:51	0
-3133-07-19T11:20:02	1
-3133-07-27T04:20:19	2
-3133-08-02T23:42:49	3
-3133-08-10T04:41:11	0
-3133-08-18T07:54:40	1
-3133-08-25T16:02:38	2
-3133-09-01T08:14:54	3
-3133-09-08T21:43:23	0
-3133-09-17T03:30:00	1
-3133-09-24T03:30:32	2
-3133-09-30T19:21:33	3
-3133-10-08T17:14:59	0
-3133-10-16T20:27:05	1
-3133-10-23T14:47:56	2
-3133-10-30T09:27:54	3
-3133-11-07T13:22:58	0
-3133-11-15T09:58:31	1
-3133-11-22T01:43:17	2
-3133-11-29T02:23:18	3
-3133-12-07T07:54:01	0
-3133-12-14T20:05:59	1
-3133-12-21T12:14:28	2
-3133-12-28T21:12:33	3
-3132-01-05T23:24:32	0
-3132-01-13T03:26:08	1
-3132-01-19T22:46:23	2
-3132-01-27T16:24:41	3
-3132-02-04T11:43:39	0
-3132-02-11T08:59:27	1
-3132-02-18T10:03:06	2
-3132-02-26T10:26:52	3
-3132-03-04T21:27:14	0
-3132-03-11T14:02:26	1
-3132-03-18T22:42:35	2
-3132-03-27T02:20:03	3
-3132-04-03T05:26:19	0
-3132-04-09T19:59:57	1
-3132-04-17T12:53:41	2
-3132-04-25T15:48:41	3
-3132-05-02T12:32:28	0
-3132-05-09T04:16:10	1
-3132-05-17T04:12:04	2
-3132-05-25T03:06:06	3
-3132-05-31T19:37:49	0
-3132-06-07T16:00:17	1
-3132-06-15T19:56:56	2
-3132-06-23T12:36:53	3
-3132-06-30T03:39:39	0
-3132-07-07T07:44:47	1
-3132-07-15T11:32:55	2
-3132-07-22T20:50:12	3
-3132-07-29T13:39:29	0
-3132-08-06T03:03:16	1
-3132-08-14T02:38:09	2
-3132-08-21T04:24:48	3
-3132-08-28T02:29:25	0
-3132-09-05T00:27:52	1
-3132-09-12T16:55:08	2
-3132-09-19T12:14:56	3
-3132-09-26T18:24:44	0
-3132-10-04T21:57:18	1
-3132-10-12T06:01:09	2
-3132-10-18T21:23:51	3
-3132-10-26T12:40:48	0
-3132-11-03T17:33:55	1
-3132-11-10T17:35:15	2
-3132-11-17T08:42:21	3
-3132-11-25T07:44:06	0
-3132-12-03T09:48:37	1
-3132-12-10T03:36:25	2
-3132-12-16T22:25:41	3
-3132-12-25T01:56:52	0
-3131-01-01T21:58:02	1
-3131-01-08T12:33:05	2
-3131-01-15T14:07:20	3
-3131-01-23T18:12:56	0
-3131-01-31T06:14:33	1
-3131-02-06T21:14:55	2
-3131-02-14T06:56:44	3
-3131-02-22T08:02:46	0
-3131-03-01T11:40:01	1
-3131-03-08T06:35:49	2
-3131-03-16T00:04:27	3
-3131-03-23T19:24:49	0
-3131-03-30T15:46:46	1
-3131-04-06T17:18:35	2
-3131-04-14T16:54:25	3
-3131-04-22T04:40:43	0
-3131-04-28T20:17:00	1
-3131-05-06T05:48:36	2
-3131-05-14T08:57:54	3
-3131-05-21T12:34:21	0
-3131-05-28T02:46:57	1
-3131-06-04T20:15:23	2
-3131-06-12T23:43:52	3
-3131-06-19T20:07:14	0
-3131-06-26T12:32:45	1
-3131-07-04T12:32:36	2
-3131-07-12T12:42:10	3
-3131-07-19T04:26:33	0
-3131-07-26T02:16:38	1
-3131-08-03T06:09:36	2
-3131-08-10T23:38:59	3
-3131-08-17T14:28:32	0
-3131-08-24T19:57:01	1
-3131-09-02T00:02:42	2
-3131-09-09T08:51:03	3
-3131-09-16T02:41:30	0
-3131-09-23T16:43:41	1
-3131-10-01T16:47:32	2
-3131-10-08T17:05:06	3
-3131-10-15T16:59:12	0
-3131-10-23T14:57:40	1
-3131-10-31T07:17:00	2
-3131-11-07T01:20:31	3
-3131-11-14T08:51:53	0
-3131-11-22T12:22:31	1
-3131-11-29T19:11:56	2
-3131-12-06T10:26:36	3
-3131-12-14T01:43:03	0
-3131-12-22T06:44:25	1
-3131-12-29T04:57:13	2
-3130-01-04T20:51:01	3
-3130-01-12T18:51:51	0
-3130-01-20T20:47:30	1
-3130-01-27T13:18:12	2
-3130-02-03T08:46:05	3
-3130-02-11T11:26:08	0
-3130-02-19T06:35:32	1
-3130-02-25T21:02:17	2
-3130-03-04T22:20:45	3
-3130-03-13T02:29:11	0
-3130-03-20T13:10:15	1
-3130-03-27T04:54:21	2
-3130-04-03T13:41:05	3
-3130-04-11T15:23:54	0
-3130-04-18T17:58:44	1
-3130-04-25T13:41:14	2
-3130-05-03T06:36:49	3
-3130-05-11T02:13:21	0
-3130-05-17T22:31:19	1
-3130-05-25T00:15:33	2
-3130-06-02T00:27:09	3
-3130-06-09T11:39:49	0
-3130-06-16T04:11:33	1
-3130-06-23T13:28:54	2
-3130-07-01T18:04:10	3
-3130-07-08T20:44:29	0
-3130-07-15T12:12:45	1
-3130-07-23T05:47:30	2
-3130-07-31T10:18:36	3
-3130-08-07T06:20:39	0
-3130-08-13T23:34:49	1
-3130-08-22T00:37:56	2
-3130-08-30T00:27:07	3
