date	phase
-0348-12-31T12:59:46	2
-0347-01-08T17:03:15	3
-0347-01-15T23:11:35	0
-0347-01-22T15:00:26	1
-0347-01-30T06:09:58	2
-0347-02-07T10:56:57	3
-0347-02-14T09:19:21	0
-0347-02-21T01:12:49	1
-0347-02-28T23:47:26	2
-0347-03-09T00:43:17	3
-0347-03-15T17:59:37	0
-0347-03-22T13:09:16	1
-0347-03-30T16:30:02	2
-0347-04-07T10:38:03	3
-0347-04-14T01:43:59	0
-0347-04-21T03:07:03	1
-0347-04-29T07:15:58	2
-0347-05-06T17:33:53	3
-0347-05-13T09:22:51	0
-0347-05-20T18:59:48	1
-0347-05-28T19:49:50	2
-0347-06-04T22:39:58	3
-0347-06-11T18:02:44	0
-0347-06-19T12:12:38	1
-0347-06-27T06:37:16	2
-0347-07-04T03:14:33	3
-0347-07-11T04:51:55	0
-0347-07-19T05:51:57	1
-0347-07-26T16:22:22	2
-0347-08-02T08:42:32	3
-0347-08-09T18:36:37	0
-0347-08-17T23:03:15	1
-0347-08-25T01:47:15	2
-0347-08-31T16:30:49	3
-0347-09-08T11:15:36	0
-0347-09-16T15:01:55	1
-0347-09-23T11:22:30	2
-0347-09-30T03:54:52	3
-0347-10-08T05:51:18	0
-0347-10-16T05:12:38	1
-0347-10-22T21:29:38	2
-0347-10-29T19:32:28	3
-0347-11-07T00:52:11	0
-0347-11-14T17:10:04	1
-0347-11-21T08:29:20	2
-0347-11-28T14:53:56	3
-0347-12-06T18:50:20	0
-0347-12-14T02:50:12	1
-0347-12-20T20:43:09	2
-0347-12-28T12:17:07	3
-0346-01-05T10:43:42	0
-0346-01-12T10:42:08	1
-0346-01-19T10:23:10	2
-0346-01-27T09:27:26	3
-0346-02-03T23:58:40	0
-0346-02-10T17:44:28	1
-0346-02-18T01:18:22	2
-0346-02-26T04:32:31	3
-0346-03-05T10:30:20	0
-0346-03-12T01:07:40	1
-0346-03-19T16:53:57	2
-0346-03-27T20:27:22	3
-0346-04-03T18:44:55	0
-0346-04-10T09:55:37	1
-0346-04-18T08:28:21	2
-0346-04-26T08:51:29	3
-0346-05-03T01:36:26	0
-0346-05-09T20:53:01	1
-0346-05-17T23:30:24	2
-0346-05-25T18:00:20	3
-0346-06-01T08:15:47	0
-0346-06-08T10:20:04	1
-0346-06-16T13:43:02	2
-0346-06-24T00:39:06	3
-0346-06-30T15:57:28	0
-0346-07-08T02:13:47	1
-0346-07-16T02:57:57	2
-0346-07-23T05:57:26	3
-0346-07-30T01:45:49	0
-0346-08-06T20:10:30	1
-0346-08-14T15:12:01	2
-0346-08-21T11:21:14	3
-0346-08-28T14:22:08	0
-0346-09-05T15:23:42	1
-0346-09-13T02:30:37	2
-0346-09-19T18:20:02	3
-0346-09-27T05:55:51	0
-0346-10-05T10:38:38	1
-0346-10-12T13:12:02	2
-0346-10-19T04:08:57	3
-0346-10-27T00:00:50	0
-0346-11-04T04:20:21	1
-0346-11-10T23:43:25	2
-0346-11-17T17:26:17	3
-0346-11-25T19:33:51	0
-0346-12-03T19:07:02	1
-0346-12-10T10:29:22	2
-0346-12-17T09:59:26	3
-0346-12-25T14:58:35	0
-0345-01-02T06:26:30	1
-0345-01-08T21:42:10	2
-0345-01-16T04:51:35	3
-0345-01-24T08:29:09	0
-0345-01-31T14:45:28	1
-0345-02-07T09:23:02	2
-0345-02-15T00:41:29	3
-0345-02-22T22:52:39	0
-0345-03-01T21:09:25	1
-0345-03-08T21:33:46	2
-0345-03-16T20:00:35	3
-0345-03-24T09:57:42	0
-0345-03-31T02:56:02	1
-0345-04-07T10:25:34	2
-0345-04-15T13:27:48	3
-0345-04-22T18:26:56	0
-0345-04-29T09:18:35	1
-0345-05-07T00:13:59	2
-0345-05-15T04:08:29	3
-0345-05-22T01:29:13	0
-0345-05-28T17:20:15	1
-0345-06-05T15:03:09	2
-0345-06-13T15:49:03	3
-0345-06-20T08:15:30	0
-0345-06-27T03:54:30	1
-0345-07-05T06:31:44	2
-0345-07-13T00:55:50	3
-0345-07-19T15:46:34	0
-0345-07-26T17:42:24	1
-0345-08-03T21:56:07	2
-0345-08-11T08:21:36	3
-0345-08-18T00:50:50	0
-0345-08-25T10:58:47	1
-0345-09-02T12:32:13	2
-0345-09-09T15:10:30	3
-0345-09-16T12:08:16	0
-0345-09-24T07:07:54	1
-0345-10-02T02:00:00	2
-0345-10-08T22:26:36	3
-0345-10-16T02:10:36	0
-0345-10-24T04:29:52	1
-0345-10-31T14:27:08	2
-0345-11-07T07:06:07	3
-0345-11-14T19:06:44	0
-0345-11-23T00:48:22	1
-0345-11-30T02:09:42	2
-0345-12-06T17:51:07	3
-0345-12-14T14:15:00	0
-0345-12-22T18:10:06	1
-0345-12-29T13:12:45	2
-0344-01-05T07:04:02	3
-0344-01-13T09:52:57	0
-0344-01-21T07:44:02	1
-0344-01-27T23:31:58	2
-0344-02-03T22:41:51	3
-0344-02-12T03:58:11	0
-0344-02-19T17:37:51	1
-0344-02-26T09:13:51	2
-0344-03-04T16:10:29	3
-0344-03-12T19:11:33	0
-0344-03-20T00:37:07	1
-0344-03-26T18:50:40	2
-0344-04-03T10:25:50	3
-0344-04-11T07:22:24	0
-0344-04-18T05:48:32	1
-0344-04-25T05:14:19	2
-0344-05-03T04:12:00	3
-0344-05-10T17:07:38	0
-0344-05-17T10:31:00	1
-0344-05-24T17:14:16	2
-0344-06-01T20:29:37	3
-0344-06-09T01:20:44	0
-0344-06-15T16:10:20	1
-0344-06-23T07:13:10	2
-0344-07-01T10:51:35	3
-0344-07-08T08:54:12	0
-0344-07-15T00:12:36	1
-0344-07-22T22:54:47	2
-0344-07-30T23:17:28	3
-0344-08-06T16:36:07	0
-0344-08-13T11:51:00	1
-0344-08-21T15:32:38	2
-0344-08-29T09:59:16	3
-0344-09-05T01:14:22	0
-0344-09-12T03:42:18	1
-0344-09-20T08:13:26	2
-0344-09-27T19:14:10	3
-0344-10-04T11:38:23	0
-0344-10-11T23:19:47	1
-0344-10-20T00:15:08	2
-0344-10-27T03:29:14	3
-0344-11-03T00:30:05	0
-0344-11-10T21:06:48	1
-0344-11-18T15:06:35	2
-0344-11-25T11:28:39	3
-0344-12-02T16:01:39	0
-0344-12-10T18:49:17	1
-0344-12-18T04:20:39	2
-0344-12-24T20:09:49	3
-0343-01-01T09:35:11	0
-0343-01-09T14:24:20	1
-0343-01-16T15:39:09	2
-0343-01-23T06:25:49	3
-0343-01-31T03:50:14	0
-0343-02-08T06:29:14	1
-0343-02-15T01:07:35	2
-0343-02-21T18:45:41	3
-0343-03-01T21:21:32	0
-0343-03-09T18:31:20	1
-0343-03-16T09:21:32	2
-0343-03-23T09:05:54	3
-0343-03-31T13:11:28	0
-0343-04-08T02:47:57	1
-0343-04-14T17:18:06	2
-0343-04-22T00:57:47	3
-0343-04-30T02:55:49	0
-0343-05-07T08:18:33	1
-0343-05-14T01:59:36	2
-0343-05-21T17:43:55	3
-0343-05-29T14:34:54	0
-0343-06-05T12:30:24	1
-0343-06-12T12:18:22	2
-0343-06-20T10:49:43	3
-0343-06-28T00:27:22	0
-0343-07-04T17:02:56	1
-0343-07-12T00:47:12	2
-0343-07-20T03:41:35	3
-0343-07-27T09:09:20	0
-0343-08-02T23:33:30	1
-0343-08-10T15:36:41	2
-0343-08-18T19:38:53	3
-0343-08-25T17:31:48	0
-0343-09-01T09:21:28	1
-0343-09-09T08:33:46	2
-0343-09-17T09:56:29	3
-0343-09-24T02:30:58	0
-0343-09-30T23:10:13	1
-0343-10-09T02:55:57	2
-0343-10-16T22:02:17	3
-0343-10-23T12:53:10	0
-0343-10-30T16:53:06	1
-0343-11-07T21:27:22	2
-0343-11-15T07:56:37	3
-0343-11-22T01:00:18	0
-0343-11-29T13:31:01	1
-0343-12-07T14:34:45	2
-0343-12-14T16:16:41	3
-0343-12-21T14:45:37	0
-0343-12-29T11:21:15	1
-0342-01-06T05:06:52	2
-0342-01-13T00:00:59	3
-0342-01-20T05:45:26	0
-0342-01-28T08:16:30	1
-0342-02-04T16:45:26	2
-0342-02-11T08:07:11	3
-0342-02-18T21:34:08	0
-0342-02-27T02:19:07	1
-0342-03-06T02:00:56	2
-0342-03-12T17:18:23	3
-0342-03-20T13:45:48	0
-0342-03-28T16:22:39	1
-0342-04-04T09:47:30	2
-0342-04-11T04:03:36	3
-0342-04-19T05:44:54	0
-0342-04-27T02:28:13	1
-0342-05-03T17:02:03	2
-0342-05-10T16:44:51	3
-0342-05-18T20:46:22	0
-0342-05-26T09:29:09	1
-0342-06-02T00:36:41	2
-0342-06-09T07:37:14	3
-0342-06-17T10:13:01	0
-0342-06-24T14:45:01	1
-0342-07-01T09:21:01	2
-0342-07-09T00:37:33	3
-0342-07-16T21:56:43	0
-0342-07-23T19:42:14	1
-0342-07-30T20:05:54	2
-0342-08-07T19:07:46	3
-0342-08-15T08:24:37	0
-0342-08-22T01:43:04	1
-0342-08-29T09:38:20	2
-0342-09-06T13:52:37	3
-0342-09-13T18:24:47	0
-0342-09-20T09:59:03	1
-0342-09-28T02:19:30	2
-0342-10-06T07:23:58	3
-0342-10-13T04:40:37	0
-0342-10-19T21:24:58	1
-0342-10-27T21:31:28	2
-0342-11-04T22:35:55	3
-0342-11-11T15:31:02	0
-0342-11-18T12:28:49	1
-0342-11-26T17:27:23	2
-0342-12-04T11:02:17	3
-0342-12-11T02:51:17	0
-0342-12-18T06:55:35	1
-0342-12-26T11:57:30	2
-0341-01-02T20:52:10	3
-0341-01-09T14:34:53	0
-0341-01-17T03:31:49	1
-0341-01-25T03:37:42	2
-0341-02-01T04:39:35	3
-0341-02-08T02:52:55	0
-0341-02-16T00:15:46	1
-0341-02-23T16:13:11	2
-0341-03-02T11:15:28	3
-0341-03-09T16:08:39	0
-0341-03-17T19:05:50	1
-0341-03-25T02:13:30	2
-0341-03-31T17:42:45	3
-0341-04-08T06:33:09	0
-0341-04-16T10:50:49	1
-0341-04-23T10:22:24	2
-0341-04-30T01:11:02	3
-0341-05-07T21:46:43	0
-0341-05-15T23:20:10	1
-0341-05-22T17:26:02	2
-0341-05-29T10:48:06	3
-0341-06-06T13:06:00	0
-0341-06-14T09:02:23	1
-0341-06-21T00:15:34	2
-0341-06-27T23:26:11	3
-0341-07-06T03:50:10	0
-0341-07-13T16:42:17	1
-0341-07-20T07:52:26	2
-0341-07-27T15:23:00	3
-0341-08-04T17:41:41	0
-0341-08-11T23:11:33	1
-0341-08-18T17:26:08	2
-0341-08-26T10:06:55	3
-0341-09-03T06:46:07	0
-0341-09-10T05:29:52	1
-0341-09-17T05:58:33	2
-0341-09-25T06:20:46	3
-0341-10-02T19:15:07	0
-0341-10-09T12:46:40	1
-0341-10-16T21:54:09	2
-0341-10-25T02:26:30	3
-0341-11-01T07:10:35	0
-0341-11-07T22:13:37	1
-0341-11-15T16:32:19	2
-0341-11-23T20:50:31	3
-0341-11-30T18:24:53	0
-0341-12-07T10:43:39	1
-0341-12-15T12:14:18	2
-0341-12-23T12:18:42	3
-0341-12-30T04:56:37	0
-0340-01-06T02:23:39	1
-0340-01-14T07:09:36	2
-0340-01-22T00:11:04	3
-0340-01-28T15:03:54	0
-0340-02-04T20:22:59	1
-0340-02-12T23:58:57	2
-0340-02-20T08:35:46	3
-0340-02-27T01:21:28	0
-0340-03-05T15:15:10	1
-0340-03-13T14:04:25	2
-0340-03-20T14:28:50	3
-0340-03-27T12:25:24	0
-0340-04-04T09:37:47	1
-0340-04-12T01:21:34	2
-0340-04-18T19:16:45	3
-0340-04-26T00:38:08	0
-0340-05-04T02:36:07	1
-0340-05-11T10:13:41	2
-0340-05-18T00:35:05	3
-0340-05-25T14:04:45	0
-0340-06-02T17:39:58	1
-0340-06-09T17:28:57	2
-0340-06-16T07:51:21	3
-0340-06-24T04:39:29	0
-0340-07-02T06:33:20	1
-0340-07-09T00:13:58	2
-0340-07-15T18:11:35	3
-0340-07-23T20:10:30	0
-0340-07-31T17:13:38	1
-0340-08-07T07:42:34	2
-0340-08-14T08:10:02	3
-0340-08-22T12:15:34	0
-0340-08-30T01:58:46	1
-0340-09-05T17:01:24	2
-0340-09-13T01:43:12	3
-0340-09-21T04:15:28	0
-0340-09-28T09:32:26	1
-0340-10-05T04:53:36	2
-0340-10-12T22:06:28	3
-0340-10-20T19:19:43	0
-0340-10-27T16:59:13	1
-0340-11-03T19:26:48	2
-0340-11-11T19:51:27	3
-0340-11-19T08:48:49	0
-0340-11-26T01:27:48	1
-0340-12-03T12:14:53	2
-0340-12-11T16:51:33	3
-0340-12-18T20:33:30	0
-0340-12-25T11:48:03	1
-0339-01-02T06:28:45	2
-0339-01-10T10:56:51	3
-0339-01-17T06:52:27	0
-0339-01-24T00:15:40	1
-0339-02-01T01:02:23	2
-0339-02-09T00:49:09	3
-0339-02-15T16:16:23	0
-0339-02-22T14:37:27	1
-0339-03-02T18:36:36	2
-0339-03-10T10:28:28	3
-0339-03-17T01:16:12	0
-0339-03-24T06:29:15	1
-0339-04-01T09:58:06	2
-0339-04-08T16:55:28	3
-0339-04-15T10:22:25	0
-0339-04-22T23:24:10	1
-0339-04-30T22:29:52	2
-0339-05-07T21:38:22	3
-0339-05-14T20:11:00	0
-0339-05-22T16:46:37	1
-0339-05-30T08:26:23	2
-0339-06-06T02:09:00	3
-0339-06-13T07:25:32	0
-0339-06-21T09:46:46	1
-0339-06-28T16:42:51	2
-0339-07-05T07:51:41	3
-0339-07-12T20:47:56	0
-0339-07-21T01:30:22	1
-0339-07-28T00:30:29	2
-0339-08-03T15:59:27	3
-0339-08-11T12:36:02	0
-0339-08-19T15:19:49	1
-0339-08-26T08:52:49	2
-0339-09-02T03:31:55	3
-0339-09-10T06:18:15	0
-0339-09-18T03:07:20	1
-0339-09-24T18:30:33	2
-0339-10-01T19:06:10	3
-0339-10-10T00:31:54	0
-0339-10-17T13:11:23	1
-0339-10-24T05:40:46	2
-0339-10-31T14:34:09	3
-0339-11-08T17:41:53	0
-0339-11-15T22:04:56	1
-0339-11-22T18:29:51	2
-0339-11-30T12:35:11	3
-0339-12-08T08:49:28	0
-0339-12-15T06:25:51	1
-0339-12-22T09:03:57	2
-0339-12-30T10:41:23	3
-0338-01-06T21:43:34	0
-0338-01-13T14:52:51	1
-0338-01-21T01:19:18	2
-0338-01-29T06:20:47	3
-0338-02-05T08:38:02	0
-0338-02-12T00:05:13	1
-0338-02-19T18:38:49	2
-0338-02-27T22:06:16	3
-0338-03-06T17:52:06	0
-0338-03-13T10:41:59	1
-0338-03-21T11:48:40	2
-0338-03-29T09:48:49	3
-0338-04-05T01:50:43	0
-0338-04-11T23:15:42	1
-0338-04-20T03:32:10	2
-0338-04-27T18:08:32	3
-0338-05-04T09:15:01	0
-0338-05-11T13:59:38	1
-0338-05-19T17:10:03	2
-0338-05-27T00:06:47	3
-0338-06-02T17:06:24	0
-0338-06-10T06:35:44	1
-0338-06-18T04:51:07	2
-0338-06-25T04:54:23	3
-0338-07-02T02:37:55	0
-0338-07-10T00:16:17	1
-0338-07-17T15:13:54	2
-0338-07-24T09:50:01	3
-0338-07-31T14:53:23	0
-0338-08-08T18:01:48	1
-0338-08-16T01:01:36	2
-0338-08-22T16:19:36	3
-0338-08-30T06:18:25	0
-0338-09-07T10:59:37	1
-0338-09-14T10:46:11	2
-0338-09-21T01:48:07	3
-0338-09-29T00:18:34	0
-0338-10-07T02:28:08	1
-0338-10-13T20:47:02	2
-0338-10-20T15:17:53	3
-0338-10-28T19:28:30	0
-0338-11-05T15:52:48	1
-0338-11-12T07:20:35	2
-0338-11-19T08:55:18	3
-0338-11-27T14:11:33	0
-0338-12-05T02:51:45	1
-0338-12-11T18:48:28	2
-0338-12-19T05:28:43	3
-0338-12-27T07:13:18	0
-0337-01-03T11:32:32	1
-0337-01-10T07:32:18	2
-0337-01-18T02:50:37	3
-0337-01-25T21:48:17	0
-0337-02-01T18:40:27	1
-0337-02-08T21:37:30	2
-0337-02-16T22:55:54	3
-0337-02-24T09:37:07	0
-0337-03-03T01:26:29	1
-0337-03-10T12:42:26	2
-0337-03-18T16:22:21	3
-0337-03-25T18:49:47	0
-0337-04-01T09:05:35	1
-0337-04-09T04:08:08	2
-0337-04-17T06:32:53	3
-0337-04-24T02:07:58	0
-0337-04-30T18:38:13	1
-0337-05-08T19:19:43	2
-0337-05-16T17:24:51	3
-0337-05-23T08:37:47	0
-0337-05-30T06:39:29	1
-0337-06-07T09:57:16	2
-0337-06-15T01:24:26	3
-0337-06-21T15:36:12	0
-0337-06-28T21:17:48	1
-0337-07-06T23:51:16	2
-0337-07-14T07:25:06	3
-0337-07-21T00:16:21	0
-0337-07-28T14:19:17	1
-0337-08-05T12:54:10	2
-0337-08-12T12:43:39	3
-0337-08-19T11:32:10	0
-0337-08-27T09:10:09	1
-0337-09-04T01:00:15	2
-0337-09-10T18:50:01	3
-0337-09-18T01:46:22	0
-0337-09-26T04:50:43	1
-0337-10-03T12:14:12	2
-0337-10-10T03:10:19	3
-0337-10-17T18:46:09	0
-0337-10-25T23:50:45	1
-0337-11-01T22:55:46	2
-0337-11-08T14:43:04	3
-0337-11-16T13:45:10	0
-0337-11-24T16:29:45	1
-0337-12-01T09:32:09	2
-0337-12-08T05:38:02	3
-0337-12-16T09:24:48	0
-0337-12-24T05:40:52	1
-0337-12-30T20:24:28	2
-0336-01-06T23:15:28	3
-0336-01-15T04:02:30	0
-0336-01-22T15:21:05	1
-0336-01-29T07:40:35	2
-0336-02-05T18:26:39	3
-0336-02-13T20:03:30	0
-0336-02-20T22:23:28	1
-0336-02-27T19:21:27	2
-0336-03-06T13:53:27	3
-0336-03-14T08:42:31	0
-0336-03-21T04:07:13	1
-0336-03-28T07:34:09	2
-0336-04-05T08:17:13	3
-0336-04-12T18:17:44	0
-0336-04-19T09:52:27	1
-0336-04-26T20:36:18	2
-0336-05-05T00:29:43	3
-0336-05-12T01:50:32	0
-0336-05-18T16:48:32	1
-0336-05-26T10:45:13	2
-0336-06-03T13:51:48	3
-0336-06-10T08:35:56	0
-0336-06-17T01:53:16	1
-0336-06-25T01:58:49	2
-0336-07-03T00:25:22	3
-0336-07-09T15:42:20	0
-0336-07-16T13:54:48	1
-0336-07-24T17:44:20	2
-0336-08-01T08:48:38	3
-0336-08-08T00:03:10	0
-0336-08-15T05:25:45	1
-0336-08-23T09:09:27	2
-0336-08-30T16:00:58	3
-0336-09-06T10:18:24	0
-0336-09-14T00:22:13	1
-0336-09-21T23:31:46	2
-0336-09-28T23:07:27	3
-0336-10-05T22:59:54	0
-0336-10-13T21:36:42	1
-0336-10-21T12:40:45	2
-0336-10-28T07:07:08	3
-0336-11-04T14:28:42	0
-0336-11-12T18:59:24	1
-0336-11-20T00:50:06	2
-0336-11-26T16:45:50	3
-0336-12-04T08:33:44	0
-0336-12-12T14:10:04	1
-0336-12-19T12:13:01	2
-0336-12-26T04:32:47	3
-0335-01-03T04:05:24	0
-0335-01-11T05:41:17	1
-0335-01-17T22:49:20	2
-0335-01-24T18:39:13	3
-0335-02-01T23:05:09	0
-0335-02-09T17:16:42	1
-0335-02-16T08:37:39	2
-0335-02-23T10:53:46	3
-0335-03-03T15:44:45	0
-0335-03-11T01:30:21	1
-0335-03-17T17:57:05	2
-0335-03-25T04:35:31	3
-0335-04-02T05:19:15	0
-0335-04-09T07:22:29	1
-0335-04-16T03:33:37	2
-0335-04-23T22:37:06	3
-0335-05-01T16:07:43	0
-0335-05-08T12:06:11	1
-0335-05-15T14:25:18	2
-0335-05-23T15:47:33	3
-0335-05-31T01:01:23	0
-0335-06-06T17:02:39	1
-0335-06-14T03:16:30	2
-0335-06-22T07:19:24	3
-0335-06-29T08:55:42	0
-0335-07-05T23:38:12	1
-0335-07-13T18:14:44	2
-0335-07-21T20:57:20	3
-0335-07-28T16:39:18	0
-0335-08-04T09:16:22	1
-0335-08-12T10:44:55	2
-0335-08-20T08:47:19	3
-0335-08-27T00:55:43	0
-0335-09-02T22:59:06	1
-0335-09-11T03:47:53	2
-0335-09-18T19:02:30	3
-0335-09-25T10:29:24	0
-0335-10-02T16:56:41	1
-0335-10-10T20:28:37	2
-0335-10-18T04:00:15	3
-0335-10-24T22:05:13	0
-0335-11-01T14:03:21	1
-0335-11-09T12:09:00	2
-0335-11-16T12:10:20	3
-0335-11-23T12:13:35	0
-0335-12-01T12:11:02	1
-0335-12-09T02:20:17	2
-0335-12-15T20:20:45	3
-0335-12-23T04:45:31	0
-0335-12-31T09:01:52	1
-0334-01-07T14:38:10	2
-0334-01-14T05:29:05	3
-0334-01-21T22:40:36	0
-0334-01-30T02:53:35	1
-0334-02-06T00:53:54	2
-0334-02-12T16:22:53	3
-0334-02-20T16:31:24	0
-0334-02-28T16:53:44	1
-0334-03-07T09:28:27	2
-0334-03-14T05:22:09	3
-0334-03-22T09:05:25	0
-0334-03-30T02:58:10	1
-0334-04-05T17:12:00	2
-0334-04-12T20:15:07	3
-0334-04-20T23:46:01	0
-0334-04-28T09:45:28	1
-0334-05-05T01:09:57	2
-0334-05-12T12:29:23	3
-0334-05-20T12:26:22	0
-0334-05-27T14:27:47	1
-0334-06-03T10:25:35	2
-0334-06-11T05:28:11	3
-0334-06-18T23:17:27	0
-0334-06-25T18:38:19	1
-0334-07-02T21:45:17	2
-0334-07-10T22:38:08	3
-0334-07-18T08:43:58	0
-0334-07-24T23:57:44	1
-0334-08-01T11:30:40	2
-0334-08-09T15:23:04	3
-0334-08-16T17:25:17	0
-0334-08-23T07:58:58	1
-0334-08-31T03:37:24	2
-0334-09-08T06:57:26	3
-0334-09-15T02:12:05	0
-0334-09-21T19:47:33	1
-0334-09-29T21:34:35	2
-0334-10-07T20:34:46	3
-0334-10-14T11:55:05	0
-0334-10-21T11:41:33	1
-0334-10-29T16:21:08	2
-0334-11-06T07:49:59	3
-0334-11-12T23:09:22	0
-0334-11-20T07:02:37	1
-0334-11-28T10:28:51	2
-0334-12-05T16:57:00	3
-0334-12-12T12:02:51	0
-0334-12-20T04:24:28	1
-0334-12-28T02:29:09	2
-0333-01-04T00:45:34	3
-0333-01-11T02:18:47	0
-0333-01-19T01:51:38	1
-0333-01-26T15:32:57	2
-0333-02-02T08:19:45	3
-0333-02-09T17:31:25	0
-0333-02-17T21:23:37	1
-0333-02-25T01:47:48	2
-0333-03-03T16:35:58	3
-0333-03-11T09:17:23	0
-0333-03-19T13:29:03	1
-0333-03-26T10:01:14	2
-0333-04-02T02:13:45	3
-0333-04-10T01:11:59	0
-0333-04-18T01:34:39	1
-0333-04-24T17:14:32	2
-0333-05-01T13:39:53	3
-0333-05-09T16:40:34	0
-0333-05-17T10:06:50	1
-0333-05-24T00:26:22	2
-0333-05-31T03:14:33	3
-0333-06-08T07:02:55	0
-0333-06-15T16:11:53	1
-0333-06-22T08:29:03	2
-0333-06-29T19:07:50	3
-0333-07-07T19:51:57	0
-0333-07-14T21:14:02	1
-0333-07-21T18:11:41	2
-0333-07-29T13:04:15	3
-0333-08-06T07:11:25	0
-0333-08-13T02:39:34	1
-0333-08-20T06:21:37	2
-0333-08-28T08:07:52	3
-0333-09-04T17:35:51	0
-0333-09-11T09:46:44	1
-0333-09-18T21:33:37	2
-0333-09-27T02:49:00	3
-0333-10-04T03:51:18	0
-0333-10-10T19:37:47	1
-0333-10-18T15:42:36	2
-0333-10-26T19:38:13	3
-0333-11-02T14:29:54	0
-0333-11-09T08:51:20	1
-0333-11-17T11:36:01	2
-0333-11-25T09:41:00	3
-0333-12-02T01:37:15	0
-0333-12-09T01:32:26	1
-0333-12-17T07:07:17	2
-0333-12-24T20:47:55	3
-0333-12-31T13:04:01	0
-0332-01-07T20:59:19	1
-0332-01-16T00:19:47	2
-0332-01-23T05:24:44	3
-0332-01-30T00:50:26	0
-0332-02-06T17:38:04	1
-0332-02-14T14:22:18	2
-0332-02-21T12:19:08	3
-0332-02-28T13:16:16	0
-0332-03-07T13:27:20	1
-0332-03-15T01:27:25	2
-0332-03-21T18:31:08	3
-0332-03-29T02:45:47	0
-0332-04-06T06:48:28	1
-0332-04-13T10:18:23	2
-0332-04-20T01:08:03	3
-0332-04-27T17:22:50	0
-0332-05-05T20:59:06	1
-0332-05-12T17:44:32	2
-0332-05-19T09:19:50	3
-0332-05-27T08:40:12	0
-0332-06-04T08:08:27	1
-0332-06-11T00:35:30	2
-0332-06-17T20:10:32	3
-0332-06-25T23:53:50	0
-0332-07-03T16:54:09	1
-0332-07-10T07:46:02	2
-0332-07-17T10:22:00	3
-0332-07-25T14:28:30	0
-0332-08-02T00:04:53	1
-0332-08-08T16:19:28	2
-0332-08-16T03:53:13	3
-0332-08-24T04:13:09	0
-0332-08-31T06:34:58	1
-0332-09-07T03:21:16	2
-0332-09-14T23:48:18	3
-0332-09-22T17:14:34	0
-0332-09-29T13:25:55	1
-0332-10-06T17:37:38	2
-0332-10-14T20:29:35	3
-0332-10-22T05:39:13	0
-0332-10-28T21:45:14	1
-0332-11-05T11:03:50	2
-0332-11-13T16:09:48	3
-0332-11-20T17:22:21	0
-0332-11-27T08:34:30	1
-0332-12-05T06:27:51	2
-0332-12-13T09:19:05	3
-0332-12-20T04:15:43	0
-0332-12-26T22:26:33	1
-0331-01-04T01:57:11	2
-0331-01-11T23:00:29	3
-0331-01-18T14:25:18	0
-0331-01-25T15:04:17	1
-0331-02-02T19:51:18	2
-0331-02-10T09:01:23	3
-0331-02-17T00:18:44	0
-0331-02-24T09:22:11	1
-0331-03-04T11:12:47	2
-0331-03-11T15:57:04	3
-0331-03-18T10:36:17	0
-0331-03-26T03:55:58	1
-0331-04-02T23:45:24	2
-0331-04-09T21:00:27	3
-0331-04-16T21:54:06	0
-0331-04-24T21:36:30	1
-0331-05-02T09:42:58	2
-0331-05-09T01:43:37	3
-0331-05-16T10:31:48	0
-0331-05-24T13:41:52	1
-0331-05-31T17:42:47	2
-0331-06-07T07:40:39	3
-0331-06-15T00:31:34	0
-0331-06-23T03:50:02	1
-0331-06-30T00:41:38	2
-0331-07-06T16:13:17	3
-0331-07-14T15:43:39	0
-0331-07-22T15:51:26	1
-0331-07-29T07:48:24	2
-0331-08-05T04:17:26	3
-0331-08-13T07:48:16	0
-0331-08-21T01:50:52	1
-0331-08-27T16:12:35	2
-0331-09-03T20:11:27	3
-0331-09-12T00:11:36	0
-0331-09-19T10:13:59	1
-0331-09-26T02:49:32	2
-0331-10-03T15:28:52	3
-0331-10-11T16:04:47	0
-0331-10-18T17:49:56	1
-0331-10-25T16:05:17	2
-0331-11-02T12:56:28	3
-0331-11-10T06:37:35	0
-0331-11-17T01:43:06	1
-0331-11-24T07:49:41	2
-0331-12-02T10:39:40	3
-0331-12-09T19:21:12	0
-0331-12-16T10:54:34	1
-0331-12-24T01:22:39	2
-0330-01-01T06:24:54	3
-0330-01-08T06:18:49	0
-0330-01-14T22:01:17	1
-0330-01-22T19:44:58	2
-0330-01-30T22:26:38	3
-0330-02-06T15:56:41	0
-0330-02-13T11:08:09	1
-0330-02-21T13:44:42	2
-0330-03-01T10:07:51	3
-0330-03-08T00:49:18	0
-0330-03-15T01:58:50	1
-0330-03-23T06:07:54	2
-0330-03-30T18:01:30	3
-0330-04-06T09:31:58	0
-0330-04-13T18:10:05	1
-0330-04-21T20:01:44	2
-0330-04-28T23:23:32	3
-0330-05-05T18:42:04	0
-0330-05-13T11:13:48	1
-0330-05-21T07:15:45	2
-0330-05-28T03:45:31	3
-0330-06-04T05:02:08	0
-0330-06-12T04:30:21	1
-0330-06-19T16:24:15	2
-0330-06-26T08:38:11	3
-0330-07-03T17:16:34	0
-0330-07-11T21:08:21	1
-0330-07-19T00:29:36	2
-0330-07-25T15:23:29	3
-0330-08-02T07:56:55	0
-0330-08-10T12:18:28	1
-0330-08-17T08:38:58	2
-0330-08-24T01:10:07	3
