date	phase
-1647-01-01T23:52:47	3
-1647-01-09T13:49:16	0
-1647-01-16T07:06:41	1
-1647-01-23T15:35:04	2
-1647-01-31T19:00:56	3
-1647-02-08T00:17:36	0
-1647-02-14T14:49:47	1
-1647-02-22T07:21:25	2
-1647-03-02T10:52:09	3
-1647-03-09T08:28:35	0
-1647-03-16T00:00:12	1
-1647-03-23T22:59:43	2
-1647-03-31T23:03:45	3
-1647-04-07T15:19:42	0
-1647-04-14T11:15:25	1
-1647-04-22T14:00:58	2
-1647-04-30T07:53:22	3
-1647-05-06T22:02:46	0
-1647-05-14T00:51:14	1
-1647-05-22T04:07:25	2
-1647-05-29T14:12:06	3
-1647-06-05T05:49:49	0
-1647-06-12T16:44:59	1
-1647-06-20T17:08:34	2
-1647-06-27T19:15:47	3
-1647-07-04T15:41:13	0
-1647-07-12T10:36:12	1
-1647-07-20T05:02:04	2
-1647-07-27T00:33:54	3
-1647-08-03T04:16:23	0
-1647-08-11T05:40:15	1
-1647-08-18T15:59:15	2
-1647-08-25T07:36:08	3
-1647-09-01T19:47:34	0
-1647-09-10T00:41:29	1
-1647-09-17T02:26:38	2
-1647-09-23T17:34:55	3
-1647-10-01T13:54:09	0
-1647-10-09T18:05:23	1
-1647-10-16T12:56:36	2
-1647-10-23T07:05:38	3
-1647-10-31T09:34:14	0
-1647-11-08T08:35:03	1
-1647-11-14T23:52:35	2
-1647-11-21T23:55:04	3
-1647-11-30T05:05:33	0
-1647-12-07T19:44:57	1
-1647-12-14T11:20:41	2
-1647-12-21T19:06:46	3
-1647-12-29T22:35:37	0
-1646-01-06T04:04:49	1
-1646-01-12T23:16:10	2
-1646-01-20T15:16:02	3
-1646-01-28T12:52:07	0
-1646-02-04T10:37:59	1
-1646-02-11T11:39:28	2
-1646-02-19T10:46:06	3
-1646-02-26T23:49:39	0
-1646-03-05T16:37:18	1
-1646-03-13T00:43:37	2
-1646-03-21T04:09:15	3
-1646-03-28T08:15:19	0
-1646-04-03T23:11:31	1
-1646-04-11T14:44:03	2
-1646-04-19T18:32:13	3
-1646-04-26T15:17:32	0
-1646-05-03T07:22:09	1
-1646-05-11T05:39:45	2
-1646-05-19T05:49:05	3
-1646-05-25T22:03:36	0
-1646-06-01T18:03:31	1
-1646-06-09T21:02:47	2
-1646-06-17T14:34:04	3
-1646-06-24T05:30:57	0
-1646-07-01T07:58:03	1
-1646-07-09T12:08:24	2
-1646-07-16T21:44:06	3
-1646-07-23T14:28:39	0
-1646-07-31T01:19:19	1
-1646-08-08T02:20:01	2
-1646-08-15T04:23:50	3
-1646-08-22T01:41:57	0
-1646-08-29T21:27:09	1
-1646-09-06T15:28:40	2
-1646-09-13T11:36:21	3
-1646-09-20T15:48:55	0
-1646-09-28T18:39:05	1
-1646-10-06T03:48:22	2
-1646-10-12T20:18:16	3
-1646-10-20T08:59:28	0
-1646-10-28T14:43:13	1
-1646-11-04T15:33:35	2
-1646-11-11T07:14:10	3
-1646-11-19T04:24:12	0
-1646-11-27T07:54:02	1
-1646-12-04T02:43:18	2
-1646-12-10T20:48:25	3
-1646-12-19T00:10:36	0
-1646-12-26T21:23:41	1
-1645-01-02T13:09:08	2
-1645-01-09T12:54:37	3
-1645-01-17T18:14:07	0
-1645-01-25T07:17:04	1
-1645-01-31T22:58:28	2
-1645-02-08T06:48:46	3
-1645-02-16T09:21:35	0
-1645-02-23T14:15:53	1
-1645-03-02T08:46:38	2
-1645-03-10T01:16:10	3
-1645-03-17T21:27:38	0
-1645-03-24T19:25:48	1
-1645-03-31T19:25:41	2
-1645-04-08T18:57:55	3
-1645-04-16T07:08:58	0
-1645-04-23T00:07:47	1
-1645-04-30T07:40:00	2
-1645-05-08T11:00:02	3
-1645-05-15T15:15:39	0
-1645-05-22T05:50:35	1
-1645-05-29T21:44:18	2
-1645-06-07T01:02:41	3
-1645-06-13T22:38:07	0
-1645-06-20T14:01:26	1
-1645-06-28T13:18:09	2
-1645-07-06T13:09:12	3
-1645-07-13T06:06:51	0
-1645-07-20T01:51:21	1
-1645-07-28T05:39:11	2
-1645-08-04T23:32:06	3
-1645-08-11T14:35:49	0
-1645-08-18T17:51:48	1
-1645-08-26T22:03:25	2
-1645-09-03T08:29:30	3
-1645-09-10T01:00:33	0
-1645-09-17T13:31:40	1
-1645-09-25T13:55:09	2
-1645-10-02T16:32:16	3
-1645-10-09T14:04:16	0
-1645-10-17T11:15:47	1
-1645-10-25T04:42:25	2
-1645-11-01T00:30:17	3
-1645-11-08T05:53:44	0
-1645-11-16T08:56:00	1
-1645-11-23T17:54:07	2
-1645-11-30T09:24:23	3
-1645-12-07T23:42:48	0
-1645-12-16T04:31:15	1
-1645-12-23T05:11:02	2
-1645-12-29T20:05:16	3
-1644-01-06T18:07:22	0
-1644-01-14T20:34:22	1
-1644-01-21T14:41:21	2
-1644-01-28T08:53:37	3
-1644-02-05T11:44:04	0
-1644-02-13T08:28:34	1
-1644-02-19T23:03:06	2
-1644-02-26T23:36:05	3
-1644-03-06T03:36:49	0
-1644-03-13T16:32:46	1
-1644-03-20T07:12:21	2
-1644-03-27T15:39:04	3
-1644-04-04T17:19:09	0
-1644-04-11T21:51:53	1
-1644-04-18T16:06:50	2
-1644-04-26T08:26:28	3
-1644-05-04T04:48:19	0
-1644-05-11T01:58:10	1
-1644-05-18T02:33:16	2
-1644-05-26T01:26:51	3
-1644-06-02T14:23:36	0
-1644-06-09T06:32:39	1
-1644-06-16T15:01:51	2
-1644-06-24T18:07:06	3
-1644-07-01T22:46:24	0
-1644-07-08T13:10:34	1
-1644-07-16T05:45:45	2
-1644-07-24T09:45:20	3
-1644-07-31T06:54:34	0
-1644-08-06T23:06:59	1
-1644-08-14T22:37:03	2
-1644-08-22T23:38:08	3
-1644-08-29T15:48:55	0
-1644-09-05T13:02:05	1
-1644-09-13T16:55:31	2
-1644-09-21T11:20:18	3
-1644-09-28T02:15:47	0
-1644-10-05T06:50:49	1
-1644-10-13T11:22:24	2
-1644-10-20T21:00:46	3
-1644-10-27T14:33:05	0
-1644-11-04T03:38:06	1
-1644-11-12T04:21:47	2
-1644-11-19T05:21:20	3
-1644-11-26T04:30:06	0
-1644-12-04T01:40:56	1
-1644-12-11T18:45:25	2
-1644-12-18T13:18:46	3
-1644-12-25T19:42:59	0
-1643-01-02T22:44:14	1
-1643-01-10T06:20:48	2
-1643-01-16T21:44:29	3
-1643-01-24T11:47:42	0
-1643-02-01T16:43:16	1
-1643-02-08T15:40:40	2
-1643-02-15T07:14:56	3
-1643-02-23T04:15:55	0
-1643-03-03T06:32:56	1
-1643-03-09T23:36:02	2
-1643-03-16T18:16:11	3
-1643-03-24T20:24:30	0
-1643-04-01T16:21:40	1
-1643-04-08T06:58:10	2
-1643-04-15T07:10:29	3
-1643-04-23T11:21:39	0
-1643-04-30T23:09:02	1
-1643-05-07T14:35:17	2
-1643-05-14T22:13:08	3
-1643-05-23T00:30:53	0
-1643-05-30T04:16:45	1
-1643-06-05T23:17:28	2
-1643-06-13T15:17:32	3
-1643-06-21T11:52:03	0
-1643-06-28T09:09:57	1
-1643-07-05T09:59:57	2
-1643-07-13T09:40:21	3
-1643-07-20T22:01:15	0
-1643-07-27T15:08:44	1
-1643-08-03T23:34:18	2
-1643-08-12T04:05:27	3
-1643-08-19T07:51:00	0
-1643-08-25T23:24:28	1
-1643-09-02T16:21:29	2
-1643-09-10T21:11:55	3
-1643-09-17T18:03:42	0
-1643-09-24T10:55:08	1
-1643-10-02T11:37:30	2
-1643-10-10T12:04:19	3
-1643-10-17T04:54:40	0
-1643-10-24T02:12:53	1
-1643-11-01T07:30:03	2
-1643-11-09T00:21:56	3
-1643-11-15T16:17:56	0
-1643-11-22T21:02:08	1
-1643-12-01T01:52:11	2
-1643-12-08T10:12:27	3
-1643-12-15T04:09:53	0
-1643-12-22T18:00:34	1
-1643-12-30T17:27:31	2
-1642-01-06T18:05:14	3
-1642-01-13T16:44:42	0
-1642-01-21T14:55:29	1
-1642-01-29T06:04:33	2
-1642-02-05T00:48:26	3
-1642-02-12T06:23:24	0
-1642-02-20T09:42:30	1
-1642-02-27T16:09:09	2
-1642-03-06T07:25:13	3
-1642-03-13T21:08:14	0
-1642-03-22T01:15:49	1
-1642-03-29T00:19:16	2
-1642-04-04T15:06:29	3
-1642-04-12T12:29:31	0
-1642-04-20T13:30:51	1
-1642-04-27T07:18:25	2
-1642-05-04T00:59:30	3
-1642-05-12T03:41:01	0
-1642-05-19T22:58:09	1
-1642-05-26T14:00:10	2
-1642-06-02T13:52:06	3
-1642-06-10T18:07:44	0
-1642-06-18T06:22:17	1
-1642-06-24T21:31:19	2
-1642-07-02T05:55:14	3
-1642-07-10T07:40:58	0
-1642-07-17T12:35:33	1
-1642-07-24T07:05:53	2
-1642-08-01T00:33:16	3
-1642-08-08T20:31:12	0
-1642-08-15T18:41:04	1
-1642-08-22T19:45:54	2
-1642-08-30T20:32:43	3
-1642-09-07T08:49:39	0
-1642-09-14T01:53:37	1
-1642-09-21T11:50:51	2
-1642-09-29T16:24:04	3
-1642-10-06T20:36:20	0
-1642-10-13T11:29:18	1
-1642-10-21T06:34:23	2
-1642-10-29T10:38:47	3
-1642-11-05T07:44:59	0
-1642-11-12T00:20:44	1
-1642-11-20T02:17:45	2
-1642-11-28T02:01:05	3
-1642-12-04T18:18:32	0
-1642-12-11T16:27:48	1
-1642-12-19T21:15:10	2
-1642-12-27T13:47:34	3
-1641-01-03T04:37:50	0
-1641-01-10T10:49:50	1
-1641-01-18T14:08:54	2
-1641-01-25T22:06:41	3
-1641-02-01T15:15:11	0
-1641-02-09T05:54:47	1
-1641-02-17T04:16:47	2
-1641-02-24T03:57:57	3
-1641-03-03T02:39:29	0
-1641-03-11T00:21:01	1
-1641-03-18T15:29:41	2
-1641-03-25T08:50:43	3
-1641-04-01T15:05:32	0
-1641-04-09T17:15:54	1
-1641-04-17T00:11:05	2
-1641-04-23T14:20:14	3
-1641-05-01T04:35:20	0
-1641-05-09T08:08:50	1
-1641-05-16T07:13:42	2
-1641-05-22T21:50:12	3
-1641-05-30T19:05:36	0
-1641-06-07T20:43:03	1
-1641-06-14T13:49:22	2
-1641-06-21T08:21:03	3
-1641-06-29T10:28:46	0
-1641-07-07T06:58:29	1
-1641-07-13T21:14:50	2
-1641-07-20T22:23:31	3
-1641-07-29T02:24:12	0
-1641-08-05T15:19:38	1
-1641-08-12T06:36:09	2
-1641-08-19T15:55:35	3
-1641-08-27T18:11:20	0
-1641-09-03T22:37:47	1
-1641-09-10T18:33:22	2
-1641-09-18T12:17:27	3
-1641-09-26T08:59:52	0
-1641-10-03T06:02:18	1
-1641-10-10T09:12:01	2
-1641-10-18T10:02:46	3
-1641-10-25T22:15:29	0
-1641-11-01T14:41:45	1
-1641-11-09T02:07:38	2
-1641-11-17T07:01:11	3
-1641-11-24T09:55:31	0
-1641-12-01T01:21:15	1
-1641-12-08T20:33:55	2
-1641-12-17T00:58:51	3
-1641-12-23T20:20:52	0
-1641-12-30T14:10:13	1
-1640-01-07T15:22:24	2
-1640-01-15T14:39:26	3
-1640-01-22T05:58:16	0
-1640-01-29T04:51:51	1
-1640-02-06T09:05:42	2
-1640-02-14T00:08:31	3
-1640-02-20T15:11:46	0
-1640-02-27T21:01:02	1
-1640-03-07T00:24:19	2
-1640-03-14T06:30:44	3
-1640-03-21T00:27:12	0
-1640-03-28T14:09:08	1
-1640-04-05T12:43:07	2
-1640-04-12T11:14:29	3
-1640-04-19T10:20:39	0
-1640-04-27T07:35:42	1
-1640-05-04T22:23:51	2
-1640-05-11T15:49:02	3
-1640-05-18T21:38:44	0
-1640-05-27T00:26:15	1
-1640-06-03T06:27:47	2
-1640-06-09T21:35:33	3
-1640-06-17T11:05:05	0
-1640-06-25T15:47:39	1
-1640-07-02T14:07:50	2
-1640-07-09T05:45:57	3
-1640-07-17T02:55:07	0
-1640-07-25T05:09:52	1
-1640-07-31T22:25:41	2
-1640-08-07T17:21:50	3
-1640-08-15T20:32:01	0
-1640-08-23T16:34:17	1
-1640-08-30T07:59:45	2
-1640-09-06T09:03:37	3
-1640-09-14T14:31:41	0
-1640-09-22T02:24:55	1
-1640-09-28T19:08:02	2
-1640-10-06T04:43:32	3
-1640-10-14T07:25:28	0
-1640-10-21T11:15:16	1
-1640-10-28T08:01:36	2
-1640-11-05T02:55:16	3
-1640-11-12T22:23:51	0
-1640-11-19T19:40:51	1
-1640-11-26T22:50:38	2
-1640-12-05T01:04:15	3
-1640-12-12T11:19:06	0
-1640-12-19T04:18:12	1
-1640-12-26T15:28:45	2
-1639-01-03T20:38:08	3
-1639-01-10T22:20:43	0
-1639-01-17T13:46:08	1
-1639-01-25T09:08:44	2
-1639-02-02T12:14:43	3
-1639-02-09T07:41:11	0
-1639-02-16T00:43:27	1
-1639-02-24T02:26:45	2
-1639-03-03T23:48:38	3
-1639-03-10T15:42:26	0
-1639-03-17T13:39:53	1
-1639-03-25T18:04:52	2
-1639-04-02T08:00:18	3
-1639-04-08T23:07:35	0
-1639-04-16T04:42:11	1
-1639-04-24T07:30:13	2
-1639-05-01T13:50:06	3
-1639-05-08T07:01:53	0
-1639-05-15T21:24:44	1
-1639-05-23T18:58:03	2
-1639-05-30T18:28:51	3
-1639-06-06T16:40:02	0
-1639-06-14T14:56:53	1
-1639-06-22T05:08:50	2
-1639-06-28T23:17:20	3
-1639-07-06T05:03:12	0
-1639-07-14T08:23:34	1
-1639-07-21T14:44:26	2
-1639-07-28T05:44:54	3
-1639-08-04T20:31:19	0
-1639-08-13T00:59:59	1
-1639-08-20T00:16:11	2
-1639-08-26T15:19:29	3
-1639-09-03T14:26:31	0
-1639-09-11T16:10:05	1
-1639-09-18T10:06:34	2
-1639-09-25T05:03:31	3
-1639-10-03T09:27:07	0
-1639-10-11T05:20:49	1
-1639-10-17T20:37:55	2
-1639-10-24T22:58:58	3
-1639-11-02T04:03:51	0
-1639-11-09T16:10:26	1
-1639-11-16T08:15:54	2
-1639-11-23T19:47:44	3
-1639-12-01T21:05:28	0
-1639-12-09T00:47:54	1
-1639-12-15T21:20:18	2
-1639-12-23T17:19:00	3
-1639-12-31T11:42:45	0
-1638-01-07T08:00:48	1
-1638-01-14T11:48:36	2
-1638-01-22T13:28:09	3
-1638-01-29T23:31:18	0
-1638-02-05T15:00:45	1
-1638-02-13T03:10:28	2
-1638-02-21T06:53:03	3
-1638-02-28T08:40:27	0
-1638-03-06T23:00:05	1
-1638-03-14T18:43:29	2
-1638-03-22T20:55:06	3
-1638-03-29T15:55:00	0
-1638-04-05T08:53:25	1
-1638-04-13T09:54:42	2
-1638-04-21T07:31:33	3
-1638-04-27T22:24:12	0
-1638-05-04T21:09:29	1
-1638-05-13T00:26:46	2
-1638-05-20T15:11:35	3
-1638-05-27T05:25:42	0
-1638-06-03T11:53:04	1
-1638-06-11T14:10:16	2
-1638-06-18T20:53:58	3
-1638-06-25T14:10:22	0
-1638-07-03T04:51:13	1
-1638-07-11T02:56:50	2
-1638-07-18T02:00:34	3
-1638-07-25T01:28:52	0
-1638-08-01T23:33:31	1
-1638-08-09T14:42:50	2
-1638-08-16T08:04:22	3
-1638-08-23T15:42:52	0
-1638-08-31T19:02:31	1
-1638-09-08T01:39:06	2
-1638-09-14T16:31:33	3
-1638-09-22T08:42:34	0
-1638-09-30T13:48:15	1
-1638-10-07T12:12:13	2
-1638-10-14T04:18:08	3
-1638-10-22T03:45:31	0
-1638-10-30T06:11:47	1
-1638-11-05T22:52:23	2
-1638-11-12T19:30:30	3
-1638-11-20T23:32:22	0
-1638-11-28T19:10:26	1
-1638-12-05T09:57:58	2
-1638-12-12T13:26:59	3
-1638-12-20T18:14:35	0
-1638-12-28T04:45:26	1
-1637-01-03T21:30:32	2
-1637-01-11T08:57:00	3
-1637-01-19T10:13:01	0
-1637-01-26T11:50:58	1
-1637-02-02T09:26:06	2
-1637-02-10T04:37:55	3
-1637-02-17T22:44:21	0
-1637-02-24T17:44:08	1
-1637-03-03T21:50:49	2
-1637-03-11T23:04:45	3
-1637-03-19T08:12:02	0
-1637-03-25T23:41:08	1
-1637-04-02T11:03:09	2
-1637-04-10T15:06:27	3
-1637-04-17T15:40:26	0
-1637-04-24T06:47:49	1
-1637-05-02T01:19:18	2
-1637-05-10T04:07:35	3
-1637-05-16T22:23:53	0
-1637-05-23T16:00:34	1
-1637-05-31T16:32:52	2
-1637-06-08T14:17:23	3
-1637-06-15T05:28:06	0
-1637-06-22T04:08:13	1
-1637-06-30T08:07:23	2
-1637-07-07T22:20:21	3
-1637-07-14T13:44:57	0
-1637-07-21T19:44:11	1
-1637-07-29T23:12:25	2
-1637-08-06T05:19:10	3
-1637-08-12T23:56:13	0
-1637-08-20T14:43:08	1
-1637-08-28T13:13:34	2
-1637-09-04T12:19:35	3
-1637-09-11T12:38:39	0
-1637-09-19T11:54:19	1
-1637-09-27T02:08:52	2
-1637-10-03T20:20:22	3
-1637-10-11T04:16:56	0
-1637-10-19T09:07:19	1
-1637-10-26T14:15:16	2
-1637-11-02T06:07:29	3
-1637-11-09T22:37:51	0
-1637-11-18T04:06:22	1
-1637-11-25T01:42:59	2
-1637-12-01T18:11:00	3
-1637-12-09T18:23:24	0
-1637-12-17T19:29:04	1
-1637-12-24T12:26:43	2
-1637-12-31T08:41:21	3
-1636-01-08T13:27:59	0
-1636-01-16T07:00:07	1
-1636-01-22T22:22:39	2
-1636-01-30T01:21:56	3
-1636-02-07T06:04:00	0
-1636-02-14T15:11:51	1
-1636-02-21T07:51:08	2
-1636-02-28T19:22:51	3
-1636-03-07T19:31:51	0
-1636-03-14T21:02:44	1
-1636-03-21T17:39:40	2
-1636-03-29T13:29:35	3
-1636-04-06T06:14:00	0
-1636-04-13T01:45:53	1
-1636-04-20T04:44:50	2
-1636-04-28T06:30:59	3
-1636-05-05T15:00:56	0
-1636-05-12T06:43:53	1
-1636-05-19T17:45:43	2
-1636-05-27T21:44:57	3
-1636-06-03T22:46:08	0
-1636-06-10T13:24:31	1
-1636-06-18T08:44:00	2
-1636-06-26T11:02:00	3
-1636-07-03T06:18:09	0
-1636-07-09T23:11:27	1
-1636-07-18T01:03:33	2
-1636-07-25T22:31:22	3
-1636-08-01T14:24:03	0
-1636-08-08T13:04:23	1
-1636-08-16T17:50:37	2
-1636-08-24T08:28:06	3
-1636-08-30T23:53:41	0
-1636-09-07T07:09:35	1
-1636-09-15T10:17:43	2
-1636-09-22T17:12:02	3
-1636-09-29T11:35:36	0
-1636-10-07T04:18:51	1
-1636-10-15T01:50:14	2
-1636-10-22T01:16:38	3
-1636-10-29T01:59:00	0
-1636-11-06T02:25:48	1
-1636-11-13T15:57:59	2
-1636-11-20T09:33:05	3
-1636-11-27T18:48:42	0
-1636-12-05T23:15:22	1
-1636-12-13T04:14:21	2
-1636-12-19T18:59:14	3
-1636-12-27T12:57:59	0
-1635-01-04T17:04:35	1
-1635-01-11T14:30:45	2
-1635-01-18T06:18:27	3
-1635-01-26T06:57:17	0
-1635-02-03T06:58:19	1
-1635-02-09T23:09:59	2
-1635-02-16T19:43:03	3
-1635-02-24T23:35:00	0
-1635-03-04T16:52:13	1
-1635-03-11T07:02:39	2
-1635-03-18T10:54:07	3
-1635-03-26T14:14:28	0
-1635-04-02T23:27:56	1
-1635-04-09T15:12:00	2
-1635-04-17T03:16:05	3
-1635-04-25T02:47:15	0
-1635-05-02T04:01:41	1
-1635-05-09T00:37:08	2
-1635-05-16T20:12:55	3
-1635-05-24T13:23:49	0
-1635-05-31T08:09:08	1
-1635-06-07T12:00:49	2
-1635-06-15T13:12:49	3
-1635-06-22T22:31:54	0
-1635-06-29T13:31:09	1
-1635-07-07T01:44:13	2
-1635-07-15T05:40:21	3
-1635-07-22T06:56:29	0
-1635-07-28T21:38:51	1
-1635-08-05T17:46:00	2
-1635-08-13T20:51:50	3
-1635-08-20T15:33:34	0
-1635-08-27T09:35:24	1
-1635-09-04T11:38:35	2
-1635-09-12T10:05:53	3
-1635-09-19T01:16:15	0
-1635-09-26T01:38:04	1
-1635-10-04T06:20:57	2
-1635-10-11T21:04:18	3
-1635-10-18T12:38:14	0
-1635-10-25T21:09:48	1
-1635-11-03T00:22:55	2
-1635-11-10T06:05:59	3
-1635-11-17T01:43:57	0
-1635-11-24T18:44:28	1
-1635-12-02T16:16:10	2
-1635-12-09T14:01:11	3
-1635-12-16T16:14:23	0
-1635-12-24T16:21:55	1
-1634-01-01T05:15:20	2
-1634-01-07T21:50:38	3
-1634-01-15T07:43:19	0
-1634-01-23T11:55:08	1
-1634-01-30T15:30:56	2
-1634-02-06T06:25:38	3
-1634-02-13T23:45:48	0
-1634-02-22T03:51:09	1
-1634-02-28T23:49:43	2
-1634-03-07T16:21:25	3
-1634-03-15T15:51:59	0
-1634-03-23T15:41:14	1
-1634-03-30T07:09:12	2
-1634-04-06T04:02:42	3
-1634-04-14T07:21:04	0
-1634-04-21T23:57:37	1
-1634-04-28T14:24:19	2
-1634-05-05T17:48:48	3
-1634-05-13T21:30:57	0
-1634-05-21T05:50:05	1
-1634-05-27T22:26:15	2
-1634-06-04T09:47:40	3
-1634-06-12T09:59:14	0
-1634-06-19T10:43:32	1
-1634-06-26T08:06:31	2
-1634-07-04T03:40:15	3
-1634-07-11T20:57:42	0
-1634-07-18T16:03:49	1
-1634-07-25T20:16:19	2
-1634-08-02T22:28:59	3
-1634-08-10T07:07:09	0
-1634-08-16T23:09:17	1
-1634-08-24T11:32:14	2
-1634-09-01T16:48:28	3
-1634-09-08T17:15:20	0
-1634-09-15T09:04:03	1
-1634-09-23T05:46:24	2
-1634-10-01T09:17:42	3
-1634-10-08T03:52:38	0
-1634-10-14T22:29:29	1
-1634-10-23T01:41:05	2
-1634-10-30T23:08:27	3
-1634-11-06T15:02:49	0
-1634-11-13T15:30:56	1
-1634-11-21T21:08:38	2
-1634-11-29T10:11:47	3
-1634-12-06T02:37:14	0
-1634-12-13T11:21:07	1
-1634-12-21T14:16:50	2
-1634-12-28T18:50:43	3
-1633-01-04T14:38:02	0
-1633-01-12T08:16:27	1
-1633-01-20T04:18:29	2
-1633-01-27T01:50:31	3
-1633-02-03T03:24:07	0
-1633-02-11T04:09:32	1
-1633-02-18T15:25:19	2
-1633-02-25T08:10:39	3
-1633-03-04T17:13:56	0
-1633-03-12T21:23:22	1
-1633-03-20T00:16:43	2
-1633-03-26T14:58:51	3
-1633-04-03T08:02:59	0
-1633-04-11T11:20:41	1
-1633-04-18T07:39:09	2
-1633-04-24T23:24:40	3
-1633-05-02T23:19:05	0
-1633-05-10T22:14:03	1
-1633-05-17T14:23:03	2
-1633-05-24T10:29:21	3
-1633-06-01T14:20:10	0
-1633-06-09T06:42:13	1
-1633-06-15T21:26:58	2
-1633-06-23T00:49:45	3
-1633-07-01T04:37:37	0
-1633-07-08T13:35:06	1
-1633-07-15T05:58:24	2
-1633-07-22T18:20:32	3
-1633-07-30T18:06:10	0
-1633-08-06T19:50:10	1
-1633-08-13T17:04:25	2
-1633-08-21T14:06:22	3
-1633-08-29T06:54:27	0
-1633-09-05T02:33:34	1
-1633-09-12T07:28:48	2
-1633-09-20T10:35:23	3
-1633-09-27T19:08:34	0
-1633-10-04T10:56:44	1
-1633-10-12T01:02:22	2
-1633-10-20T06:05:40	3
-1633-10-27T06:44:34	0
-1633-11-02T22:02:06	1
-1633-11-10T20:31:10	2
-1633-11-18T23:07:37	3
-1633-11-25T17:37:26	0
-1633-12-02T12:18:26	1
-1633-12-10T16:04:43	2
-1633-12-18T12:42:01	3
-1633-12-25T03:55:38	0
-1632-01-01T05:20:47	1
-1632-01-09T10:03:46	2
-1632-01-16T22:36:10	3
-1632-01-23T14:05:31	0
-1632-01-30T23:56:49	1
-1632-02-08T01:28:01	2
-1632-02-15T05:28:04	3
-1632-02-22T00:41:58	0
-1632-02-29T18:39:50	1
-1632-03-08T13:57:26	2
-1632-03-15T10:33:15	3
-1632-03-22T12:14:34	0
-1632-03-30T12:21:08	1
-1632-04-06T23:45:20	2
-1632-04-13T15:24:04	3
-1632-04-21T00:59:12	0
-1632-04-29T04:18:36	1
-1632-05-06T07:32:36	2
-1632-05-12T21:32:10	3
-1632-05-20T14:58:40	0
-1632-05-28T18:09:40	1
-1632-06-04T14:20:48	2
-1632-06-11T06:15:13	3
-1632-06-19T06:05:58	0
-1632-06-27T05:47:00	1
-1632-07-03T21:21:55	2
-1632-07-10T18:25:40	3
-1632-07-18T22:02:38	0
-1632-07-26T15:21:15	1
-1632-08-02T05:45:38	2
-1632-08-09T10:21:46	3
-1632-08-17T14:13:57	0
-1632-08-24T23:25:25	1
-1632-08-31T16:25:14	2
-1632-09-08T05:39:51	3
-1632-09-16T05:51:11	0
-1632-09-23T06:53:43	1
-1632-09-30T05:45:02	2
-1632-10-08T03:08:45	3
-1632-10-15T20:08:36	0
-1632-10-22T14:51:33	1
-1632-10-29T21:36:14	2
-1632-11-07T00:51:33	3
-1632-11-14T08:44:19	0
-1632-11-21T00:17:20	1
-1632-11-28T15:21:32	2
-1632-12-06T20:31:08	3
-1632-12-13T19:45:00	0
-1632-12-20T11:43:40	1
-1632-12-28T10:00:21	2
-1631-01-05T12:22:48	3
-1631-01-12T05:34:13	0
-1631-01-19T01:11:49	1
-1631-01-27T04:13:07	2
-1631-02-03T23:54:09	3
-1631-02-10T14:40:06	0
-1631-02-17T16:23:15	1
-1631-02-25T20:38:16	2
-1631-03-05T07:41:45	3
-1631-03-11T23:32:45	0
-1631-03-19T08:51:52	1
-1631-03-27T10:22:23	2
-1631-04-03T13:02:03	3
-1631-04-10T08:48:39	0
-1631-04-18T02:04:29	1
-1631-04-25T21:21:11	2
-1631-05-02T17:24:54	3
-1631-05-09T19:12:49	0
-1631-05-17T19:16:19	1
-1631-05-25T06:15:40	2
-1631-05-31T22:18:53	3
-1631-06-08T07:31:46	0
-1631-06-16T11:35:37	1
-1631-06-23T14:11:11	2
-1631-06-30T05:05:21	3
-1631-07-07T22:15:31	0
-1631-07-16T02:19:32	1
-1631-07-22T22:13:53	2
-1631-07-29T14:54:33	3
-1631-08-06T15:13:34	0
-1631-08-14T15:08:06	1
-1631-08-21T07:13:41	2
-1631-08-28T04:37:50	3
-1631-09-05T09:23:36	0
-1631-09-13T02:05:51	1
-1631-09-19T17:38:26	2
-1631-09-26T22:29:16	3
-1631-10-05T03:13:30	0
-1631-10-12T11:34:37	1
-1631-10-19T05:41:11	2
-1631-10-26T19:38:35	3
-1631-11-03T19:26:55	0
-1631-11-10T20:07:20	1
-1631-11-17T19:30:32	2
-1631-11-25T18:01:45	3
-1631-12-03T09:30:19	0
-1631-12-10T04:23:51	1
-1631-12-17T11:07:15	2
-1631-12-25T15:02:21	3
-1630-01-01T21:23:30	0
-1630-01-08T13:07:18	1
-1630-01-16T04:05:52	2
-1630-01-24T08:42:19	3
-1630-01-31T07:20:12	0
-1630-02-06T22:59:34	1
-1630-02-14T21:24:29	2
-1630-02-22T22:18:00	3
-1630-03-01T15:42:44	0
-1630-03-08T10:36:09	1
-1630-03-16T13:46:39	2
-1630-03-24T08:06:45	3
-1630-03-30T23:08:33	0
-1630-04-07T00:17:29	1
-1630-04-15T04:19:17	2
-1630-04-22T14:59:33	3
-1630-04-29T06:34:31	0
-1630-05-06T15:59:01	1
-1630-05-14T16:52:11	2
-1630-05-21T20:04:20	3
-1630-05-28T15:11:06	0
-1630-06-05T09:08:21	1
-1630-06-13T03:49:57	2
-1630-06-20T00:39:56	3
-1630-06-27T02:06:29	0
-1630-07-05T02:55:05	1
-1630-07-12T13:51:29	2
-1630-07-19T06:13:14	3
-1630-07-26T16:03:20	0
-1630-08-03T20:25:32	1
-1630-08-10T23:33:02	2
-1630-08-17T14:12:35	3
-1630-08-25T08:55:45	0
