date	phase
-3430-09-05T09:08:20	2
-3430-09-13T12:46:51	3
-3430-09-20T07:14:21	0
-3430-09-27T02:01:33	1
-3430-10-05T05:20:57	2
-3430-10-13T02:41:19	3
-3430-10-19T18:33:38	0
-3430-10-26T19:09:41	1
-3430-11-04T00:48:30	2
-3430-11-11T13:32:05	3
-3430-11-18T06:01:52	0
-3430-11-25T14:46:00	1
-3430-12-03T17:36:46	2
-3430-12-10T21:48:52	3
-3430-12-17T17:39:35	0
-3430-12-25T11:11:27	1
-3429-01-02T07:04:11	2
-3429-01-09T04:22:16	3
-3429-01-16T05:50:17	0
-3429-01-24T06:28:29	1
-3429-01-31T17:33:33	2
-3429-02-07T10:15:27	3
-3429-02-14T19:03:21	0
-3429-02-22T23:10:00	1
-3429-03-02T01:55:49	2
-3429-03-08T16:39:49	3
-3429-03-16T09:27:10	0
-3429-03-24T12:46:05	1
-3429-03-31T09:05:05	2
-3429-04-07T00:49:40	3
-3429-04-15T00:37:15	0
-3429-04-22T23:34:03	1
-3429-04-29T15:52:51	2
-3429-05-06T11:52:05	3
-3429-05-14T15:50:08	0
-3429-05-22T08:14:08	1
-3429-05-28T23:13:29	2
-3429-06-05T02:28:56	3
-3429-06-13T06:30:14	0
-3429-06-20T15:33:07	1
-3429-06-27T08:09:00	2
-3429-07-04T20:33:49	3
-3429-07-12T20:26:03	0
-3429-07-19T22:20:59	1
-3429-07-26T19:43:05	2
-3429-08-03T17:00:16	3
-3429-08-11T09:43:11	0
-3429-08-18T05:35:14	1
-3429-08-25T10:37:37	2
-3429-09-02T14:00:05	3
-3429-09-09T22:24:19	0
-3429-09-16T14:20:36	1
-3429-09-24T04:37:50	2
-3429-10-02T09:41:21	3
-3429-10-09T10:18:20	0
-3429-10-16T01:35:27	1
-3429-10-24T00:17:52	2
-3429-11-01T02:36:03	3
-3429-11-07T21:11:31	0
-3429-11-14T15:46:25	1
-3429-11-22T19:37:38	2
-3429-11-30T15:51:58	3
-3429-12-07T07:09:11	0
-3429-12-14T08:28:45	1
-3429-12-22T13:01:39	2
-3429-12-30T01:21:52	3
-3428-01-05T16:43:47	0
-3428-01-13T02:33:11	1
-3428-01-21T03:45:07	2
-3428-01-28T07:46:53	3
-3428-02-04T02:43:00	0
-3428-02-11T20:39:49	1
-3428-02-19T15:43:44	2
-3428-02-26T12:25:52	3
-3428-03-04T13:49:01	0
-3428-03-12T13:50:11	1
-3428-03-20T01:17:50	2
-3428-03-26T16:56:21	3
-3428-04-03T02:23:42	0
-3428-04-11T05:33:24	1
-3428-04-18T09:06:26	2
-3428-04-24T22:56:24	3
-3428-05-02T16:28:00	0
-3428-05-10T19:33:15	1
-3428-05-17T16:05:40	2
-3428-05-24T07:49:11	3
-3428-06-01T07:50:11	0
-3428-06-09T07:38:51	1
-3428-06-15T23:23:56	2
-3428-06-22T20:27:39	3
-3428-07-01T00:09:46	0
-3428-07-08T17:49:01	1
-3428-07-15T08:10:53	2
-3428-07-22T13:02:04	3
-3428-07-30T16:52:00	0
-3428-08-07T02:24:04	1
-3428-08-13T19:20:32	2
-3428-08-21T08:54:56	3
-3428-08-29T09:03:45	0
-3428-09-05T10:11:55	1
-3428-09-12T09:12:25	2
-3428-09-20T06:44:00	3
-3428-09-27T23:47:22	0
-3428-10-04T18:18:27	1
-3428-10-12T01:24:09	2
-3428-10-20T04:30:07	3
-3428-10-27T12:28:15	0
-3428-11-03T03:43:57	1
-3428-11-10T19:04:28	2
-3428-11-18T23:58:53	3
-3428-11-25T23:09:40	0
-3428-12-02T14:59:53	1
-3428-12-10T13:12:13	2
-3428-12-18T15:27:53	3
-3428-12-25T08:23:40	0
-3427-01-01T04:04:49	1
-3427-01-09T06:43:25	2
-3427-01-17T02:27:58	3
-3427-01-23T16:52:57	0
-3427-01-30T18:41:29	1
-3427-02-07T22:35:19	2
-3427-02-15T09:42:28	3
-3427-02-22T01:19:36	0
-3427-03-01T10:32:54	1
-3427-03-09T12:02:36	2
-3427-03-16T14:36:48	3
-3427-03-23T10:23:32	0
-3427-03-31T03:20:57	1
-3427-04-07T22:57:39	2
-3427-04-14T18:48:32	3
-3427-04-21T20:46:24	0
-3427-04-29T20:33:24	1
-3427-05-07T07:55:49	2
-3427-05-13T23:50:07	3
-3427-05-21T09:11:25	0
-3427-05-29T13:18:24	1
-3427-06-05T16:01:27	2
-3427-06-12T07:00:51	3
-3427-06-20T00:10:57	0
-3427-06-28T04:39:26	1
-3427-07-05T00:24:04	2
-3427-07-11T17:23:30	3
-3427-07-19T17:39:21	0
-3427-07-27T18:00:24	1
-3427-08-03T09:55:32	2
-3427-08-10T07:39:38	3
-3427-08-18T12:30:42	0
-3427-08-26T05:18:18	1
-3427-09-01T20:57:17	2
-3427-09-09T01:56:07	3
-3427-09-17T06:55:42	0
-3427-09-24T14:57:11	1
-3427-10-01T09:26:54	2
-3427-10-08T23:20:01	3
-3427-10-16T23:19:32	0
-3427-10-23T23:34:03	1
-3427-10-30T23:18:15	2
-3427-11-07T21:44:47	3
-3427-11-15T13:05:06	0
-3427-11-22T07:47:28	1
-3427-11-29T14:30:25	2
-3427-12-07T18:28:59	3
-3427-12-15T00:24:05	0
-3427-12-21T16:14:59	1
-3427-12-29T06:51:19	2
-3426-01-06T11:34:29	3
-3426-01-13T09:46:31	0
-3426-01-20T01:36:29	1
-3426-01-27T23:36:46	2
-3426-02-05T00:28:18	3
-3426-02-11T17:44:52	0
-3426-02-18T12:34:30	1
-3426-02-26T15:38:19	2
-3426-03-06T09:43:37	3
-3426-03-13T00:57:15	0
-3426-03-20T01:44:27	1
-3426-03-28T05:59:58	2
-3426-04-04T16:22:53	3
-3426-04-11T08:16:21	0
-3426-04-18T17:16:54	1
-3426-04-26T18:27:42	2
-3426-05-03T21:35:56	3
-3426-05-10T16:50:59	0
-3426-05-18T10:43:51	1
-3426-05-26T05:28:37	2
-3426-06-02T02:35:00	3
-3426-06-09T03:54:19	0
-3426-06-17T05:04:04	1
-3426-06-24T15:47:59	2
-3426-07-01T08:37:03	3
-3426-07-08T18:17:12	0
-3426-07-16T23:07:19	1
-3426-07-24T02:03:55	2
-3426-07-30T17:03:10	3
-3426-08-07T11:53:09	0
-3426-08-15T15:55:22	1
-3426-08-22T12:34:05	2
-3426-08-29T05:05:08	3
-3426-09-06T07:24:01	0
-3426-09-14T06:44:55	1
-3426-09-20T23:21:37	2
-3426-09-27T21:15:21	3
-3426-10-06T02:54:08	0
-3426-10-13T19:04:54	1
-3426-10-20T10:33:04	2
-3426-10-27T16:52:33	3
-3426-11-04T20:46:48	0
-3426-11-12T04:45:49	1
-3426-11-18T22:27:39	2
-3426-11-26T14:01:22	3
-3426-12-04T12:09:09	0
-3426-12-11T12:14:17	1
-3426-12-18T11:26:35	2
-3426-12-26T10:25:41	3
-3425-01-03T00:42:55	0
-3425-01-09T18:32:35	1
-3425-01-17T01:32:34	2
-3425-01-25T04:29:51	3
-3425-02-01T10:34:31	0
-3425-02-08T01:01:46	1
-3425-02-15T16:21:53	2
-3425-02-23T19:33:38	3
-3425-03-02T18:15:29	0
-3425-03-09T09:00:45	1
-3425-03-17T07:19:47	2
-3425-03-25T07:33:57	3
-3425-04-01T00:42:28	0
-3425-04-07T19:28:50	1
-3425-04-15T22:01:07	2
-3425-04-23T16:48:35	3
-3425-04-30T07:10:16	0
-3425-05-07T08:54:16	1
-3425-05-15T12:16:03	2
-3425-05-22T23:53:23	3
-3425-05-29T14:59:16	0
-3425-06-06T01:12:19	1
-3425-06-14T02:00:59	2
-3425-06-21T05:46:15	3
-3425-06-28T01:18:44	0
-3425-07-05T19:50:26	1
-3425-07-13T15:08:04	2
-3425-07-20T11:45:53	3
-3425-07-27T14:46:44	0
-3425-08-04T15:52:28	1
-3425-08-12T03:26:42	2
-3425-08-18T19:20:21	3
-3425-08-26T07:16:04	0
-3425-09-03T11:55:11	1
-3425-09-10T14:54:54	2
-3425-09-17T05:43:32	3
-3425-09-25T01:57:30	0
-3425-10-03T06:12:38	1
-3425-10-10T01:45:55	2
-3425-10-16T19:25:22	3
-3425-10-24T21:34:33	0
-3425-11-01T21:10:33	1
-3425-11-08T12:22:11	2
-3425-11-15T11:57:51	3
-3425-11-23T16:35:34	0
-3425-12-01T08:11:35	1
-3425-12-07T23:03:43	2
-3425-12-15T06:14:22	3
-3425-12-23T09:29:01	0
-3425-12-30T15:48:57	1
-3424-01-06T10:02:42	2
-3424-01-14T01:02:26	3
-3424-01-21T23:13:07	0
-3424-01-28T21:22:00	1
-3424-02-04T21:28:46	2
-3424-02-12T19:18:58	3
-3424-02-20T09:41:24	0
-3424-02-27T02:23:08	1
-3424-03-05T09:37:43	2
-3424-03-13T12:08:17	3
-3424-03-20T17:40:06	0
-3424-03-27T08:16:36	1
-3424-04-03T22:51:57	2
-3424-04-12T02:44:57	3
-3424-04-19T00:24:20	0
-3424-04-25T16:10:07	1
-3424-05-03T13:27:43	2
-3424-05-11T14:47:28	3
-3424-05-18T07:13:00	0
-3424-05-25T02:55:43	1
-3424-06-02T05:15:20	2
-3424-06-10T00:28:33	3
-3424-06-16T15:11:45	0
-3424-06-23T17:10:34	1
-3424-07-01T21:30:09	2
-3424-07-09T08:32:00	3
-3424-07-16T01:04:49	0
-3424-07-23T11:06:41	1
-3424-07-31T13:09:54	2
-3424-08-07T15:59:20	3
-3424-08-14T13:16:46	0
-3424-08-22T08:04:51	1
-3424-08-30T03:30:22	2
-3424-09-05T23:53:17	3
-3424-09-13T03:59:15	0
-3424-09-21T06:13:37	1
-3424-09-28T16:24:21	2
-3424-10-05T09:03:24	3
-3424-10-12T21:08:05	0
-3424-10-21T02:56:29	1
-3424-10-28T04:06:25	2
-3424-11-03T19:58:10	3
-3424-11-11T16:02:14	0
-3424-11-19T20:06:45	1
-3424-11-26T14:48:27	2
-3424-12-03T08:48:06	3
-3424-12-11T11:09:02	0
-3424-12-19T08:59:17	1
-3424-12-26T00:34:12	2
-3423-01-01T23:32:08	3
-3423-01-10T04:34:58	0
-3423-01-17T18:01:06	1
-3423-01-24T09:35:28	2
-3423-01-31T15:55:13	3
-3423-02-08T19:06:14	0
-3423-02-16T00:16:31	1
-3423-02-22T18:28:14	2
-3423-03-02T09:19:11	3
-3423-03-10T06:38:28	0
-3423-03-17T05:01:54	1
-3423-03-24T04:10:53	2
-3423-04-01T02:44:20	3
-3423-04-08T15:58:15	0
-3423-04-15T09:36:18	1
-3423-04-22T15:45:16	2
-3423-04-30T19:10:20	3
-3423-05-08T00:09:11	0
-3423-05-14T15:21:15	1
-3423-05-22T05:48:52	2
-3423-05-30T09:59:40	3
-3423-06-06T08:08:14	0
-3423-06-12T23:39:56	1
-3423-06-20T22:10:31	2
-3423-06-28T23:03:31	3
-3423-07-05T16:37:38	0
-3423-07-12T11:46:55	1
-3423-07-20T15:49:42	2
-3423-07-28T10:29:51	3
-3423-08-04T02:09:47	0
-3423-08-11T04:21:16	1
-3423-08-19T09:27:31	2
-3423-08-26T20:30:59	3
-3423-09-02T13:16:18	0
-3423-09-10T00:49:35	1
-3423-09-18T02:03:27	2
-3423-09-25T05:24:04	3
-3423-10-02T02:27:44	0
-3423-10-09T23:13:27	1
-3423-10-17T17:03:42	2
-3423-10-24T13:40:11	3
-3423-10-31T17:55:28	0
-3423-11-08T20:56:06	1
-3423-11-16T06:07:01	2
-3423-11-22T22:07:25	3
-3423-11-30T11:06:58	0
-3423-12-08T15:52:57	1
-3423-12-15T17:00:21	2
-3423-12-22T07:40:00	3
-3423-12-30T04:45:58	0
-3422-01-07T07:02:33	1
-3422-01-14T01:51:49	2
-3422-01-20T19:00:36	3
-3422-01-28T21:30:22	0
-3422-02-05T18:17:20	1
-3422-02-12T09:20:58	2
-3422-02-19T08:25:55	3
-3422-02-27T12:31:20	0
-3422-03-07T02:07:11	1
-3422-03-13T16:33:12	2
-3422-03-20T23:43:07	3
-3422-03-29T01:39:56	0
-3422-04-05T07:30:01	1
-3422-04-12T00:43:38	2
-3422-04-19T16:19:20	3
-3422-04-27T13:10:46	0
-3422-05-04T11:46:02	1
-3422-05-11T10:58:01	2
-3422-05-19T09:36:50	3
-3422-05-26T23:26:39	0
-3422-06-02T16:30:41	1
-3422-06-09T23:55:13	2
-3422-06-18T02:59:00	3
-3422-06-25T08:55:09	0
-3422-07-01T23:23:20	1
-3422-07-09T15:37:02	2
-3422-07-17T19:43:16	3
-3422-07-24T18:10:54	0
-3422-07-31T09:48:04	1
-3422-08-08T09:29:46	2
-3422-08-16T10:56:55	3
-3422-08-23T03:54:25	0
-3422-08-30T00:25:57	1
-3422-09-07T04:32:04	2
-3422-09-14T23:51:29	3
-3422-09-21T14:42:48	0
-3422-09-28T18:52:53	1
-3422-10-06T23:21:52	2
-3422-10-14T10:09:51	3
-3422-10-21T02:56:24	0
-3422-10-28T15:44:17	1
-3422-11-05T16:28:46	2
-3422-11-12T18:21:31	3
-3422-11-19T16:30:28	0
-3422-11-27T13:05:56	1
-3422-12-05T06:43:36	2
-3422-12-12T01:29:49	3
-3422-12-19T07:01:31	0
-3422-12-27T09:05:37	1
-3421-01-03T17:48:12	2
-3421-01-10T08:45:44	3
-3421-01-17T22:03:45	0
-3421-01-26T02:14:05	1
-3421-02-02T02:17:22	2
-3421-02-08T17:07:28	3
-3421-02-16T13:18:34	0
-3421-02-24T15:43:20	1
-3421-03-03T09:16:18	2
-3421-03-10T03:14:43	3
-3421-03-18T04:29:02	0
-3421-03-26T01:35:48	1
-3421-04-01T15:56:41	2
-3421-04-08T15:33:24	3
-3421-04-16T19:10:51	0
-3421-04-24T08:38:00	1
-3421-04-30T23:23:02	2
-3421-05-08T06:19:49	3
-3421-05-16T08:54:48	0
-3421-05-23T14:05:00	1
-3421-05-30T08:28:37	2
-3421-06-06T23:34:24	3
-3421-06-14T21:22:49	0
-3421-06-21T19:24:06	1
-3421-06-28T19:56:30	2
-3421-07-06T18:43:49	3
-3421-07-14T08:43:26	0
-3421-07-21T02:00:37	1
-3421-07-28T10:18:23	2
-3421-08-05T14:28:22	3
-3421-08-12T19:29:40	0
-3421-08-19T11:04:03	1
-3421-08-27T03:40:55	2
-3421-09-04T08:59:38	3
-3421-09-11T06:17:57	0
-3421-09-17T23:15:57	1
-3421-09-25T23:19:22	2
-3421-10-04T00:46:31	3
-3421-10-10T17:25:22	0
-3421-10-17T14:42:47	1
-3421-10-25T19:25:26	2
-3421-11-02T13:11:09	3
-3421-11-09T04:45:45	0
-3421-11-16T08:54:18	1
-3421-11-24T13:46:34	2
-3421-12-01T22:29:53	3
-3421-12-08T16:09:23	0
-3421-12-16T04:42:21	1
-3421-12-24T04:55:39	2
-3421-12-31T05:33:27	3
-3420-01-07T03:45:34	0
-3420-01-15T00:28:28	1
-3420-01-22T16:42:45	2
-3420-01-29T11:26:56	3
-3420-02-05T16:03:23	0
-3420-02-13T18:33:06	1
-3420-02-21T01:51:39	2
-3420-02-27T17:19:27	3
-3420-03-06T05:30:53	0
-3420-03-14T09:52:31	1
-3420-03-21T09:23:23	2
-3420-03-28T00:21:16	3
-3420-04-04T20:11:05	0
-3420-04-12T22:13:58	1
-3420-04-19T16:16:02	2
-3420-04-26T09:41:21	3
-3420-05-04T11:34:24	0
-3420-05-12T08:03:50	1
-3420-05-18T23:22:14	2
-3420-05-25T22:18:12	3
-3420-06-03T02:54:40	0
-3420-06-10T16:07:41	1
-3420-06-17T07:35:13	2
-3420-06-24T14:39:23	3
-3420-07-02T17:36:15	0
-3420-07-09T23:16:58	1
-3420-07-16T17:52:04	2
-3420-07-24T10:15:57	3
-3420-08-01T07:28:34	0
-3420-08-08T06:25:22	1
-3420-08-15T07:04:25	2
-3420-08-23T07:34:32	3
-3420-08-30T20:36:24	0
-3420-09-06T14:29:09	1
-3420-09-13T23:31:38	2
-3420-09-22T04:27:33	3
-3420-09-29T08:59:23	0
-3420-10-06T00:23:36	1
-3420-10-13T18:29:48	2
-3420-10-21T23:01:04	3
-3420-10-28T20:25:18	0
-3420-11-04T12:49:30	1
-3420-11-12T14:12:36	2
-3420-11-20T14:04:19	3
-3420-11-27T06:45:55	0
-3420-12-04T03:54:11	1
-3420-12-12T08:41:29	2
-3420-12-20T01:16:09	3
-3420-12-26T16:16:39	0
-3419-01-02T21:01:04	1
-3419-01-11T00:40:28	2
-3419-01-18T09:01:23	3
-3419-01-25T01:38:52	0
-3419-02-01T15:01:26	1
-3419-02-09T13:49:19	2
-3419-02-16T14:21:53	3
-3419-02-23T11:44:42	0
-3419-03-03T08:43:49	1
-3419-03-11T00:24:51	2
-3419-03-17T18:43:11	3
-3419-03-24T23:16:34	0
-3419-04-02T01:18:11	1
-3419-04-09T09:02:40	2
-3419-04-15T23:40:55	3
-3419-04-23T12:33:28	0
-3419-05-01T16:18:36	1
-3419-05-08T16:30:19	2
-3419-05-15T06:48:18	3
-3419-05-23T03:29:39	0
-3419-05-31T05:33:10	1
-3419-06-06T23:45:37	2
-3419-06-13T17:21:24	3
-3419-06-21T19:41:25	0
-3419-06-29T16:57:47	1
-3419-07-06T07:52:25	2
-3419-07-13T08:00:41	3
-3419-07-21T12:33:00	0
-3419-07-29T02:39:23	1
-3419-08-04T17:50:19	2
-3419-08-12T02:33:58	3
-3419-08-20T05:17:16	0
-3419-08-27T11:04:34	1
-3419-09-03T06:18:30	2
-3419-09-10T23:51:38	3
-3419-09-18T20:59:10	0
-3419-09-25T19:02:36	1
-3419-10-02T21:20:03	2
-3419-10-10T21:59:44	3
-3419-10-18T10:51:08	0
-3419-10-25T03:34:32	1
-3419-11-01T14:19:03	2
-3419-11-09T18:45:34	3
-3419-11-16T22:33:39	0
-3419-11-23T13:31:54	1
-3419-12-01T08:14:33	2
-3419-12-09T12:13:59	3
-3419-12-16T08:21:28	0
-3419-12-23T01:18:50	1
-3419-12-31T01:59:12	2
-3418-01-08T01:25:22	3
-3418-01-14T16:53:09	0
-3418-01-21T14:52:21	1
-3418-01-29T18:30:58	2
-3418-02-06T10:28:57	3
-3418-02-13T00:56:40	0
-3418-02-20T05:56:10	1
-3418-02-28T09:02:41	2
-3418-03-07T16:26:49	3
-3418-03-14T09:20:42	0
-3418-03-21T22:10:55	1
-3418-03-29T21:13:27	2
-3418-04-05T20:48:11	3
-3418-04-12T18:52:04	0
-3418-04-20T15:11:45	1
-3418-04-28T07:16:54	2
-3418-05-05T01:09:19	3
-3418-05-12T06:14:50	0
-3418-05-20T08:20:12	1
-3418-05-27T15:58:25	2
-3418-06-03T07:01:32	3
-3418-06-10T20:04:17	0
-3418-06-19T00:44:34	1
-3418-06-26T00:20:23	2
-3418-07-02T15:42:21	3
-3418-07-10T12:30:54	0
-3418-07-18T15:34:54	1
-3418-07-25T09:21:47	2
-3418-08-01T04:06:20	3
-3418-08-09T06:58:05	0
-3418-08-17T04:21:40	1
-3418-08-23T19:40:19	2
-3418-08-30T20:33:35	3
-3418-09-08T01:57:05	0
-3418-09-15T15:04:26	1
-3418-09-22T07:26:43	2
-3418-09-29T16:34:02	3
-3418-10-07T19:40:40	0
-3418-10-15T00:08:50	1
-3418-10-21T20:35:40	2
-3418-10-29T14:34:19	3
-3418-11-06T10:55:34	0
-3418-11-13T08:16:35	1
-3418-11-20T11:00:46	2
-3418-11-28T12:11:47	3
-3418-12-05T23:24:50	0
-3418-12-12T16:14:25	1
-3418-12-20T02:33:58	2
-3418-12-28T07:09:27	3
-3417-01-04T09:30:47	0
-3417-01-11T00:47:22	1
-3417-01-18T18:50:32	2
-3417-01-26T22:12:18	3
-3417-02-02T17:50:49	0
-3417-02-09T10:37:50	1
-3417-02-17T11:01:52	2
-3417-02-25T09:18:08	3
-3417-03-04T01:07:27	0
-3417-03-10T22:23:58	1
-3417-03-19T02:12:21	2
-3417-03-26T17:12:24	3
-3417-04-02T08:10:44	0
-3417-04-09T12:30:49	1
-3417-04-17T15:46:57	2
-3417-04-24T23:01:53	3
-3417-05-01T16:01:52	0
-3417-05-09T04:56:23	1
-3417-05-17T03:46:18	2
-3417-05-24T04:01:12	3
-3417-05-31T01:49:22	0
-3417-06-07T23:02:58	1
-3417-06-15T14:40:11	2
-3417-06-22T09:28:46	3
-3417-06-29T14:33:34	0
-3417-07-07T17:44:38	1
-3417-07-15T01:07:44	2
-3417-07-21T16:44:17	3
-3417-07-29T06:38:49	0
-3417-08-06T11:46:55	1
-3417-08-13T11:37:59	2
-3417-08-20T03:00:42	3
-3417-08-28T01:26:35	0
-3417-09-05T04:04:43	1
-3417-09-11T22:22:28	2
-3417-09-18T17:05:34	3
-3417-09-26T21:18:22	0
-3417-10-04T17:51:08	1
-3417-10-11T09:24:07	2
-3417-10-18T10:53:37	3
-3417-10-26T16:18:46	0
-3417-11-03T04:46:07	1
-3417-11-09T20:51:41	2
-3417-11-17T07:10:50	3
-3417-11-25T09:03:19	0
-3417-12-02T13:05:43	1
-3417-12-09T09:02:33	2
-3417-12-17T03:56:08	3
-3417-12-24T22:54:01	0
-3417-12-31T19:41:16	1
-3416-01-07T22:11:17	2
-3416-01-15T23:14:02	3
-3416-01-23T09:50:45	0
-3416-01-30T01:46:02	1
-3416-02-06T12:16:03	2
-3416-02-14T15:53:01	3
-3416-02-21T18:21:04	0
-3416-02-28T08:38:35	1
-3416-03-07T02:57:37	2
-3416-03-15T05:27:59	3
-3416-03-22T01:14:33	0
-3416-03-28T17:28:53	1
-3416-04-05T17:50:27	2
-3416-04-13T16:06:25	3
-3416-04-20T07:37:20	0
-3416-04-27T05:06:42	1
-3416-05-05T08:33:21	2
-3416-05-13T00:18:16	3
-3416-05-19T14:43:59	0
-3416-05-26T19:53:09	1
-3416-06-03T22:51:50	2
-3416-06-11T06:52:49	3
-3416-06-17T23:46:16	0
-3416-06-25T13:35:48	1
-3416-07-03T12:34:22	2
-3416-07-10T12:57:07	3
-3416-07-17T11:38:01	0
-3416-07-25T09:26:51	1
-3416-08-02T01:30:30	2
-3416-08-08T19:49:29	3
-3416-08-16T02:38:46	0
-3416-08-24T06:04:06	1
-3416-08-31T13:35:02	2
-3416-09-07T04:45:35	3
-3416-09-14T20:24:21	0
-3416-09-23T01:39:01	1
-3416-09-30T00:52:47	2
-3416-10-06T16:36:31	3
-3416-10-14T15:49:41	0
-3416-10-22T18:25:32	1
-3416-10-29T11:37:38	2
-3416-11-05T07:28:06	3
-3416-11-13T11:21:34	0
-3416-11-21T07:22:00	1
-3416-11-27T22:06:31	2
-3416-12-05T00:40:04	3
-3416-12-13T05:20:06	0
-3416-12-20T16:32:49	1
-3416-12-27T08:35:19	2
-3415-01-03T19:06:31	3
-3415-01-11T20:29:26	0
-3415-01-18T22:56:19	1
-3415-01-25T19:21:04	2
-3415-02-02T13:38:09	3
-3415-02-10T08:23:34	0
-3415-02-17T03:56:43	1
-3415-02-24T06:46:09	2
-3415-03-04T07:12:16	3
-3415-03-11T17:29:25	0
-3415-03-18T09:01:56	1
-3415-03-25T19:17:10	2
-3415-04-02T22:57:49	3
-3415-04-10T00:48:57	0
-3415-04-16T15:31:59	1
-3415-04-24T09:15:02	2
-3415-05-02T12:24:22	3
-3415-05-09T07:36:24	0
-3415-05-16T00:34:26	1
-3415-05-24T00:39:26	2
-3415-05-31T23:30:06	3
-3415-06-07T15:00:46	0
-3415-06-14T13:01:10	1
-3415-06-22T16:58:05	2
-3415-06-30T08:41:14	3
-3415-07-06T23:55:44	0
-3415-07-14T05:19:13	1
-3415-07-22T09:14:08	2
-3415-07-29T16:43:11	3
-3415-08-05T10:57:12	0
-3415-08-13T01:10:10	1
-3415-08-21T00:32:47	2
-3415-08-28T00:29:57	3
-3415-09-04T00:26:07	0
-3415-09-11T23:08:41	1
-3415-09-19T14:26:15	2
-3415-09-26T08:54:28	3
-3415-10-03T16:27:20	0
-3415-10-11T20:52:02	1
-3415-10-19T02:53:47	2
-3415-10-25T18:39:53	3
-3415-11-02T10:34:48	0
-3415-11-10T15:56:59	1
-3415-11-17T14:03:31	2
-3415-11-24T06:13:10	3
-3415-12-02T05:35:35	0
-3415-12-10T07:01:04	1
-3415-12-17T00:02:02	2
-3415-12-23T19:43:50	3
-3415-12-31T23:44:35	0
-3414-01-08T17:56:29	1
-3414-01-15T09:01:43	2
-3414-01-22T11:04:15	3
-3414-01-30T15:33:53	0
-3414-02-07T01:26:53	1
-3414-02-13T17:34:34	2
-3414-02-21T03:46:58	3
-3414-03-01T04:31:23	0
-3414-03-08T06:41:56	1
-3414-03-15T02:34:27	2
-3414-03-22T21:04:46	3
-3414-03-30T14:59:44	0
-3414-04-06T11:02:27	1
-3414-04-13T13:04:01	2
-3414-04-21T14:02:35	3
-3414-04-28T23:50:29	0
-3414-05-05T15:54:43	1
-3414-05-13T01:52:12	2
-3414-05-21T05:55:41	3
-3414-05-28T08:00:05	0
-3414-06-03T22:46:35	1
-3414-06-11T17:11:10	2
-3414-06-19T20:19:12	3
-3414-06-26T16:17:01	0
-3414-07-03T08:59:10	1
-3414-07-11T10:25:24	2
-3414-07-19T09:03:58	3
-3414-07-26T01:19:57	0
-3414-08-01T23:27:24	1
-3414-08-10T04:25:23	2
-3414-08-17T20:08:29	3
-3414-08-24T11:42:31	0
-3414-08-31T18:09:59	1
-3414-09-08T21:57:44	2
-3414-09-16T05:40:19	3
-3414-09-22T23:55:11	0
-3414-09-30T15:47:27	1
-3414-10-08T14:06:53	2
-3414-10-15T14:05:27	3
-3414-10-22T14:15:13	0
-3414-10-30T14:01:15	1
-3414-11-07T04:16:16	2
-3414-11-13T22:10:52	3
-3414-11-21T06:27:37	0
-3414-11-29T10:31:10	1
-3414-12-06T16:05:53	2
-3414-12-13T06:52:57	3
-3414-12-20T23:38:10	0
-3414-12-29T03:42:00	1
-3413-01-05T01:38:48	2
-3413-01-11T17:00:19	3
-3413-01-19T16:35:01	0
-3413-01-27T16:54:58	1
-3413-02-03T09:27:53	2
-3413-02-10T05:01:36	3
-3413-02-18T08:21:33	0
-3413-02-26T02:19:55	1
-3413-03-04T16:31:50	2
-3413-03-11T19:01:34	3
-3413-03-19T22:31:09	0
-3413-03-27T08:44:21	1
-3413-04-03T00:02:06	2
-3413-04-10T10:45:19	3
-3413-04-18T11:01:30	0
-3413-04-25T13:22:59	1
-3413-05-02T09:07:10	2
-3413-05-10T03:46:08	3
-3413-05-17T22:04:47	0
-3413-05-24T17:47:36	1
-3413-05-31T20:37:54	2
-3413-06-08T21:29:21	3
-3413-06-16T08:03:41	0
-3413-06-22T23:35:33	1
-3413-06-30T10:56:57	2
-3413-07-08T15:07:50	3
-3413-07-15T17:31:20	0
-3413-07-22T08:15:15	1
-3413-07-30T03:54:07	2
-3413-08-07T07:39:34	3
-3413-08-14T03:08:16	0
-3413-08-20T20:45:38	1
-3413-08-28T22:44:34	2
-3413-09-05T22:02:28	3
-3413-09-12T13:32:35	0
-3413-09-19T13:14:52	1
-3413-09-27T18:09:16	2
-3413-10-05T09:42:13	3
-3413-10-12T01:07:25	0
-3413-10-19T08:52:56	1
-3413-10-27T12:26:58	2
-3413-11-03T18:51:02	3
-3413-11-10T13:53:41	0
-3413-11-18T06:04:46	1
-3413-11-26T04:08:26	2
-3413-12-03T02:20:16	3
-3413-12-10T03:36:07	0
-3413-12-18T02:55:11	1
-3413-12-25T16:34:16	2
-3412-01-01T09:16:44	3
-3412-01-08T17:58:22	0
-3412-01-16T21:35:50	1
-3412-01-24T02:04:00	2
-3412-01-30T16:42:56	3
-3412-02-07T08:50:25	0
-3412-02-15T12:53:26	1
-3412-02-22T09:35:13	2
-3412-02-29T01:29:30	3
-3412-03-08T00:01:09	0
-3412-03-16T00:28:43	1
-3412-03-22T16:17:14	2
-3412-03-29T12:16:43	3
-3412-04-06T15:06:56	0
-3412-04-14T08:53:10	1
-3412-04-20T23:14:58	2
-3412-04-28T01:36:06	3
