date	phase
-0647-01-07T23:10:58	1
-0647-01-15T00:40:29	2
-0647-01-23T00:50:41	3
-0647-01-30T13:23:45	0
-0647-02-06T06:43:24	1
-0647-02-13T15:32:06	2
-0647-02-21T19:48:49	3
-0647-02-28T23:22:17	0
-0647-03-07T14:40:57	1
-0647-03-15T07:16:58	2
-0647-03-23T11:04:57	3
-0647-03-30T07:36:43	0
-0647-04-05T23:52:29	1
-0647-04-13T23:16:27	2
-0647-04-21T22:33:06	3
-0647-04-28T14:51:09	0
-0647-05-05T11:04:09	1
-0647-05-13T14:36:16	2
-0647-05-21T06:54:50	3
-0647-05-27T21:54:07	0
-0647-06-04T00:49:28	1
-0647-06-12T04:35:29	2
-0647-06-19T13:12:46	3
-0647-06-26T05:44:18	0
-0647-07-03T17:12:57	1
-0647-07-11T17:07:01	2
-0647-07-18T18:36:36	3
-0647-07-25T15:29:07	0
-0647-08-02T11:37:39	1
-0647-08-10T04:34:40	2
-0647-08-17T00:19:21	3
-0647-08-24T04:10:07	0
-0647-09-01T06:50:53	1
-0647-09-08T15:32:47	2
-0647-09-15T07:36:11	3
-0647-09-22T20:14:01	0
-0647-10-01T01:28:09	1
-0647-10-08T02:25:14	2
-0647-10-14T17:37:59	3
-0647-10-22T15:02:43	0
-0647-10-30T18:16:25	1
-0647-11-06T13:17:49	2
-0647-11-13T07:13:46	3
-0647-11-21T10:55:04	0
-0647-11-29T08:24:41	1
-0647-12-06T00:09:50	2
-0647-12-13T00:23:59	3
-0647-12-21T05:53:19	0
-0647-12-28T19:30:47	1
-0646-01-04T11:11:04	2
-0646-01-11T20:03:37	3
-0646-01-19T22:34:23	0
-0646-01-27T03:49:08	1
-0646-02-02T22:45:15	2
-0646-02-10T16:21:01	3
-0646-02-18T12:23:58	0
-0646-02-25T10:11:00	1
-0646-03-04T11:16:41	2
-0646-03-12T11:27:13	3
-0646-03-19T23:24:14	0
-0646-03-26T15:52:15	1
-0646-04-03T00:53:00	2
-0646-04-11T04:13:26	3
-0646-04-18T08:01:52	0
-0646-04-24T22:16:38	1
-0646-05-02T15:20:36	2
-0646-05-10T18:13:22	3
-0646-05-17T15:03:56	0
-0646-05-24T06:40:39	1
-0646-06-01T06:15:20	2
-0646-06-09T05:29:21	3
-0646-06-15T21:34:14	0
-0646-06-22T18:00:18	1
-0646-06-30T21:15:04	2
-0646-07-08T14:23:02	3
-0646-07-15T04:46:15	0
-0646-07-22T08:40:15	1
-0646-07-30T12:02:51	2
-0646-08-06T21:34:14	3
-0646-08-13T13:51:32	0
-0646-08-21T02:27:44	1
-0646-08-29T02:21:59	2
-0646-09-05T04:02:07	3
-0646-09-12T01:43:25	0
-0646-09-19T22:31:51	1
-0646-09-27T15:53:13	2
-0646-10-04T11:00:34	3
-0646-10-11T16:39:17	0
-0646-10-19T19:27:07	1
-0646-10-27T04:21:12	2
-0646-11-02T19:44:19	3
-0646-11-10T10:12:17	0
-0646-11-18T15:22:15	1
-0646-11-25T15:44:16	2
-0646-12-02T07:06:21	3
-0646-12-10T05:18:09	0
-0646-12-18T08:27:42	1
-0646-12-25T02:16:29	2
-0646-12-31T21:16:51	3
-0645-01-09T00:30:34	0
-0645-01-16T21:37:33	1
-0645-01-23T12:20:35	2
-0645-01-30T13:42:47	3
-0645-02-07T18:18:50	0
-0645-02-15T06:53:33	1
-0645-02-21T22:20:25	2
-0645-03-01T07:28:21	3
-0645-03-09T09:31:04	0
-0645-03-16T13:14:00	1
-0645-03-23T08:39:02	2
-0645-03-31T01:35:22	3
-0645-04-07T21:37:53	0
-0645-04-14T18:05:16	1
-0645-04-21T19:41:44	2
-0645-04-29T19:09:16	3
-0645-05-07T07:00:02	0
-0645-05-13T22:58:26	1
-0645-05-21T07:56:54	2
-0645-05-29T11:19:49	3
-0645-06-05T14:35:37	0
-0645-06-12T05:16:23	1
-0645-06-19T21:48:52	2
-0645-06-28T01:28:59	3
-0645-07-04T21:38:07	0
-0645-07-11T14:08:13	1
-0645-07-19T13:22:14	2
-0645-07-27T13:22:52	3
-0645-08-03T05:16:44	0
-0645-08-10T02:25:54	1
-0645-08-18T06:06:28	2
-0645-08-25T23:16:29	3
-0645-09-01T14:23:35	0
-0645-09-08T18:36:22	1
-0645-09-16T22:58:16	2
-0645-09-24T07:47:51	3
-0645-10-01T01:29:39	0
-0645-10-08T14:22:36	1
-0645-10-16T14:49:43	2
-0645-10-23T15:47:16	3
-0645-10-30T14:49:34	0
-0645-11-07T12:21:49	1
-0645-11-15T05:01:34	2
-0645-11-22T00:06:05	3
-0645-11-29T06:25:37	0
-0645-12-07T10:11:38	1
-0645-12-14T17:29:48	2
-0645-12-21T09:27:12	3
-0645-12-28T23:57:52	0
-0644-01-06T05:25:53	1
-0644-01-13T04:27:20	2
-0644-01-19T20:19:55	3
-0644-01-27T18:27:14	0
-0644-02-04T20:39:11	1
-0644-02-11T14:08:19	2
-0644-02-18T09:00:49	3
-0644-02-26T12:20:52	0
-0644-03-05T07:43:22	1
-0644-03-11T22:50:26	2
-0644-03-18T23:34:04	3
-0644-03-27T04:12:58	0
-0644-04-03T15:22:54	1
-0644-04-10T07:06:46	2
-0644-04-17T15:45:46	3
-0644-04-25T17:25:31	0
-0644-05-02T20:47:08	1
-0644-05-09T15:50:32	2
-0644-05-17T08:58:04	3
-0644-05-25T04:14:42	0
-0644-06-01T01:15:07	1
-0644-06-08T02:05:46	2
-0644-06-16T02:16:14	3
-0644-06-23T13:29:08	0
-0644-06-30T06:10:33	1
-0644-07-07T14:46:28	2
-0644-07-15T18:47:25	3
-0644-07-22T22:04:05	0
-0644-07-29T12:59:10	1
-0644-08-06T06:10:39	2
-0644-08-14T09:55:43	3
-0644-08-21T06:45:30	0
-0644-08-27T23:01:22	1
-0644-09-04T23:43:35	2
-0644-09-12T23:22:44	3
-0644-09-19T16:06:17	0
-0644-09-26T13:13:45	1
-0644-10-04T18:08:07	2
-0644-10-12T11:00:34	3
-0644-10-19T02:32:36	0
-0644-10-26T07:38:37	1
-0644-11-03T12:00:06	2
-0644-11-10T20:51:44	3
-0644-11-17T14:30:01	0
-0644-11-25T05:00:10	1
-0644-12-03T04:17:58	2
-0644-12-10T05:17:50	3
-0644-12-17T04:17:29	0
-0644-12-25T03:01:42	1
-0643-01-01T18:26:30	2
-0643-01-08T13:04:00	3
-0643-01-15T19:49:47	0
-0643-01-23T23:24:42	1
-0643-01-31T06:10:33	2
-0643-02-06T21:09:36	3
-0643-02-14T12:25:47	0
-0643-02-22T16:37:23	1
-0643-03-01T15:36:39	2
-0643-03-08T06:31:42	3
-0643-03-16T05:02:34	0
-0643-03-24T06:03:40	1
-0643-03-30T23:18:23	2
-0643-04-06T17:50:40	3
-0643-04-14T20:45:28	0
-0643-04-22T15:51:53	1
-0643-04-29T06:14:02	2
-0643-05-06T07:21:55	3
-0643-05-14T11:06:04	0
-0643-05-21T22:43:35	1
-0643-05-28T13:35:32	2
-0643-06-04T22:56:13	3
-0643-06-12T23:59:49	0
-0643-06-20T03:46:13	1
-0643-06-26T22:33:45	2
-0643-07-04T16:06:39	3
-0643-07-12T11:35:43	0
-0643-07-19T08:25:56	1
-0643-07-26T10:02:42	2
-0643-08-03T10:14:28	3
-0643-08-10T22:10:36	0
-0643-08-17T14:17:33	1
-0643-08-25T00:25:54	2
-0643-09-02T04:27:31	3
-0643-09-09T08:09:11	0
-0643-09-15T22:49:40	1
-0643-09-23T17:30:01	2
-0643-10-01T21:37:49	3
-0643-10-08T18:03:44	0
-0643-10-15T11:03:02	1
-0643-10-23T12:25:23	2
-0643-10-31T12:35:18	3
-0643-11-07T04:27:24	0
-0643-11-14T03:07:26	1
-0643-11-22T07:51:11	2
-0643-11-30T00:37:15	3
-0643-12-06T15:43:41	0
-0643-12-13T22:14:19	1
-0643-12-22T02:08:43	2
-0643-12-29T09:50:19	3
-0642-01-05T03:59:01	0
-0642-01-12T18:53:22	1
-0642-01-20T17:51:23	2
-0642-01-27T17:05:44	3
-0642-02-03T17:05:56	0
-0642-02-11T15:19:23	1
-0642-02-19T06:19:22	2
-0642-02-25T23:35:24	3
-0642-03-05T06:54:49	0
-0642-03-13T09:54:42	1
-0642-03-20T15:50:09	2
-0642-03-27T06:29:36	3
-0642-04-03T21:20:43	0
-0642-04-12T01:29:14	1
-0642-04-18T23:20:44	2
-0642-04-25T14:46:23	3
-0642-05-03T12:17:58	0
-0642-05-11T13:37:14	1
-0642-05-18T06:02:00	2
-0642-05-25T01:10:35	3
-0642-06-02T03:28:31	0
-0642-06-09T22:39:33	1
-0642-06-16T13:01:15	2
-0642-06-23T14:15:51	3
-0642-07-01T18:19:17	0
-0642-07-09T05:31:43	1
-0642-07-15T21:15:16	2
-0642-07-23T06:19:39	3
-0642-07-31T08:15:25	0
-0642-08-07T11:27:38	1
-0642-08-14T07:30:34	2
-0642-08-22T01:06:36	3
-0642-08-29T21:00:49	0
-0642-09-05T17:45:03	1
-0642-09-12T20:24:54	2
-0642-09-20T21:29:46	3
-0642-09-28T08:47:44	0
-0642-10-05T01:34:29	1
-0642-10-12T12:19:50	2
-0642-10-20T17:36:12	3
-0642-10-27T20:04:02	0
-0642-11-03T11:49:04	1
-0642-11-11T06:57:30	2
-0642-11-19T11:30:01	3
-0642-11-26T07:10:00	0
-0642-12-03T00:56:51	1
-0642-12-11T02:57:13	2
-0642-12-19T02:01:01	3
-0642-12-25T18:06:42	0
-0641-01-01T16:55:16	1
-0641-01-09T22:11:47	2
-0641-01-17T12:59:10	3
-0641-01-24T04:47:47	0
-0641-01-31T11:07:03	1
-0641-02-08T14:50:37	2
-0641-02-15T20:59:10	3
-0641-02-22T15:22:26	0
-0641-03-02T06:19:45	1
-0641-03-10T04:11:26	2
-0641-03-17T03:00:25	3
-0641-03-24T02:23:39	0
-0641-04-01T01:01:20	1
-0641-04-08T14:36:51	2
-0641-04-15T08:14:04	3
-0641-04-22T14:33:28	0
-0641-04-30T17:53:14	1
-0641-05-07T23:00:45	2
-0641-05-14T13:57:18	3
-0641-05-22T04:17:20	0
-0641-05-30T08:16:42	1
-0641-06-06T06:21:09	2
-0641-06-12T21:29:12	3
-0641-06-20T19:26:11	0
-0641-06-28T20:13:33	1
-0641-07-05T13:30:45	2
-0641-07-12T08:02:42	3
-0641-07-20T11:19:51	0
-0641-07-28T06:09:34	1
-0641-08-03T21:19:26	2
-0641-08-10T22:27:23	3
-0641-08-19T03:09:45	0
-0641-08-26T14:39:08	1
-0641-09-02T06:39:50	2
-0641-09-09T16:43:25	3
-0641-09-17T18:22:05	0
-0641-09-24T22:20:58	1
-0641-10-01T18:24:44	2
-0641-10-09T13:42:37	3
-0641-10-17T08:41:54	0
-0641-10-24T06:01:47	1
-0641-10-31T09:08:42	2
-0641-11-08T11:23:35	3
-0641-11-15T21:59:07	0
-0641-11-22T14:37:28	1
-0641-11-30T02:38:21	2
-0641-12-08T07:37:52	3
-0641-12-15T09:58:52	0
-0641-12-22T01:02:15	1
-0641-12-29T21:38:22	2
-0640-01-07T00:49:36	3
-0640-01-13T20:30:42	0
-0640-01-20T13:48:58	1
-0640-01-28T16:21:22	2
-0640-02-05T14:09:58	3
-0640-02-12T05:46:33	0
-0640-02-19T04:53:16	1
-0640-02-27T09:20:01	2
-0640-03-05T23:38:49	3
-0640-03-12T14:26:19	0
-0640-03-19T21:34:23	1
-0640-03-27T23:53:05	2
-0640-04-04T06:00:16	3
-0640-04-10T23:26:27	0
-0640-04-18T14:54:55	1
-0640-04-26T11:58:05	2
-0640-05-03T10:31:44	3
-0640-05-10T09:40:49	0
-0640-05-18T08:04:04	1
-0640-05-25T21:55:23	2
-0640-06-01T14:48:48	3
-0640-06-08T21:44:49	0
-0640-06-17T00:26:50	1
-0640-06-24T06:20:54	2
-0640-06-30T20:30:43	3
-0640-07-08T11:49:14	0
-0640-07-16T15:37:03	1
-0640-07-23T14:04:13	2
-0640-07-30T05:05:39	3
-0640-08-07T03:43:02	0
-0640-08-15T05:09:58	1
-0640-08-21T22:04:37	2
-0640-08-28T17:33:10	3
-0640-09-05T20:56:28	0
-0640-09-13T16:47:01	1
-0640-09-20T07:21:32	2
-0640-09-27T10:06:31	3
-0640-10-05T14:39:17	0
-0640-10-13T02:30:06	1
-0640-10-19T18:39:18	2
-0640-10-27T06:03:57	3
-0640-11-04T07:42:20	0
-0640-11-11T10:51:49	1
-0640-11-18T08:12:00	2
-0640-11-26T03:54:31	3
-0640-12-03T22:56:06	0
-0640-12-10T18:49:17	1
-0640-12-17T23:39:23	2
-0640-12-26T01:35:08	3
-0639-01-02T11:41:10	0
-0639-01-09T03:23:08	1
-0639-01-16T16:19:58	2
-0639-01-24T20:57:43	3
-0639-01-31T22:02:57	0
-0639-02-07T13:16:36	1
-0639-02-15T09:27:07	2
-0639-02-23T12:29:32	3
-0639-03-02T06:40:43	0
-0639-03-09T00:48:48	1
-0639-03-17T02:13:05	2
-0639-03-24T23:44:24	3
-0639-03-31T14:27:00	0
-0639-04-07T14:03:53	1
-0639-04-15T17:48:31	2
-0639-04-23T07:20:23	3
-0639-04-29T22:13:43	0
-0639-05-07T05:00:44	1
-0639-05-15T07:32:39	2
-0639-05-22T12:35:10	3
-0639-05-29T06:48:39	0
-0639-06-05T21:31:25	1
-0639-06-13T19:11:28	2
-0639-06-20T17:01:15	3
-0639-06-27T16:57:48	0
-0639-07-05T15:08:53	1
-0639-07-13T05:07:37	2
-0639-07-19T22:10:05	3
-0639-07-27T05:25:36	0
-0639-08-04T08:58:22	1
-0639-08-11T14:12:46	2
-0639-08-18T05:22:39	3
-0639-08-25T20:43:12	0
-0639-09-03T01:48:45	1
-0639-09-09T23:25:57	2
-0639-09-16T15:42:23	3
-0639-09-24T14:41:58	0
-0639-10-02T16:40:46	1
-0639-10-09T09:29:59	2
-0639-10-16T05:47:42	3
-0639-10-24T10:09:47	0
-0639-11-01T05:08:35	1
-0639-11-07T20:38:48	2
-0639-11-14T23:39:33	3
-0639-11-23T05:07:41	0
-0639-11-30T15:21:03	1
-0639-12-07T08:45:42	2
-0639-12-14T20:23:51	3
-0639-12-22T21:50:35	0
-0639-12-29T23:50:34	1
-0638-01-05T21:45:40	2
-0638-01-13T18:05:07	3
-0638-01-21T11:35:35	0
-0638-01-28T07:21:12	1
-0638-02-04T11:45:41	2
-0638-02-12T14:20:50	3
-0638-02-19T22:36:40	0
-0638-02-26T14:42:41	1
-0638-03-06T02:49:58	2
-0638-03-14T07:24:30	3
-0638-03-21T07:32:48	0
-0638-03-27T22:48:47	1
-0638-04-04T18:37:08	2
-0638-04-12T20:41:14	3
-0638-04-19T15:07:03	0
-0638-04-26T08:34:38	1
-0638-05-04T10:18:05	2
-0638-05-12T06:35:03	3
-0638-05-18T22:04:30	0
-0638-05-25T20:47:50	1
-0638-06-03T01:01:36	2
-0638-06-10T13:58:54	3
-0638-06-17T05:19:02	0
-0638-06-24T11:52:11	1
-0638-07-02T14:23:18	2
-0638-07-09T19:55:13	3
-0638-07-16T13:56:37	0
-0638-07-24T05:30:39	1
-0638-08-01T02:33:37	2
-0638-08-08T01:30:31	3
-0638-08-15T01:06:39	0
-0638-08-23T00:42:30	1
-0638-08-30T14:02:16	2
-0638-09-06T07:56:34	3
-0638-09-13T15:37:40	0
-0638-09-21T20:02:46	1
-0638-09-29T01:14:57	2
-0638-10-05T16:28:21	3
-0638-10-13T09:22:30	0
-0638-10-21T14:09:26	1
-0638-10-28T12:19:35	2
-0638-11-04T04:10:48	3
-0638-11-12T05:02:16	0
-0638-11-20T05:57:43	1
-0638-11-26T23:12:35	2
-0638-12-03T19:32:24	3
-0638-12-12T00:38:18	0
-0638-12-19T18:45:40	1
-0638-12-26T09:57:55	2
-0637-01-02T13:58:55	3
-0637-01-10T18:29:35	0
-0637-01-18T04:24:25	1
-0637-01-24T20:57:21	2
-0637-02-01T09:55:53	3
-0637-02-09T09:42:17	0
-0637-02-16T11:27:09	1
-0637-02-23T08:41:27	2
-0637-03-03T05:30:55	3
-0637-03-10T22:02:51	0
-0637-03-17T17:03:07	1
-0637-03-24T21:30:16	2
-0637-04-01T23:20:58	3
-0637-04-09T07:45:11	0
-0637-04-15T22:39:35	1
-0637-04-23T11:21:35	2
-0637-05-01T14:45:39	3
-0637-05-08T15:25:49	0
-0637-05-15T05:42:59	1
-0637-05-23T01:56:54	2
-0637-05-31T03:34:23	3
-0637-06-06T22:01:55	0
-0637-06-13T15:23:12	1
-0637-06-21T16:55:42	2
-0637-06-29T13:54:15	3
-0637-07-06T04:45:21	0
-0637-07-13T04:21:07	1
-0637-07-21T08:01:40	2
-0637-07-28T22:09:02	3
-0637-08-04T12:51:44	0
-0637-08-11T20:41:25	1
-0637-08-19T22:57:29	2
-0637-08-27T05:03:59	3
-0637-09-02T23:24:51	0
-0637-09-10T15:51:35	1
-0637-09-18T13:18:17	2
-0637-09-25T11:45:57	3
-0637-10-02T12:57:39	0
-0637-10-10T12:43:52	1
-0637-10-18T02:36:44	2
-0637-10-24T19:32:38	3
-0637-11-01T05:19:53	0
-0637-11-09T09:37:26	1
-0637-11-16T14:38:27	2
-0637-11-23T05:30:48	3
-0637-11-30T23:42:29	0
-0637-12-09T04:32:03	1
-0637-12-16T01:30:44	2
-0637-12-22T18:10:53	3
-0637-12-30T18:52:32	0
-0636-01-07T19:49:15	1
-0636-01-14T11:36:57	2
-0636-01-21T09:17:29	3
-0636-01-29T13:25:18	0
-0636-02-06T06:54:49	1
-0636-02-12T21:24:22	2
-0636-02-20T02:06:06	3
-0636-02-28T05:58:21	0
-0636-03-06T14:25:15	1
-0636-03-13T07:17:39	2
-0636-03-20T19:46:42	3
-0636-03-28T19:36:52	0
-0636-04-04T19:41:05	1
-0636-04-11T17:40:47	2
-0636-04-19T13:32:04	3
-0636-04-27T06:15:14	0
-0636-05-04T00:16:09	1
-0636-05-11T05:02:18	2
-0636-05-19T06:33:16	3
-0636-05-26T14:36:00	0
-0636-06-02T05:38:56	1
-0636-06-09T17:54:03	2
-0636-06-17T22:01:30	3
-0636-06-24T21:49:48	0
-0636-07-01T13:04:25	1
-0636-07-09T08:38:16	2
-0636-07-17T11:22:39	3
-0636-07-24T05:11:27	0
-0636-07-30T23:32:11	1
-0636-08-08T01:05:50	2
-0636-08-15T22:31:51	3
-0636-08-22T13:41:27	0
-0636-08-29T13:43:41	1
-0636-09-06T18:23:42	2
-0636-09-14T07:54:41	3
-0636-09-20T23:56:37	0
-0636-09-28T07:49:20	1
-0636-10-06T11:12:20	2
-0636-10-13T16:16:18	3
-0636-10-20T12:12:57	0
-0636-10-28T05:03:01	1
-0636-11-05T02:28:02	2
-0636-11-12T00:27:20	3
-0636-11-19T02:36:09	0
-0636-11-27T03:25:24	1
-0636-12-04T15:49:41	2
-0636-12-11T09:12:22	3
-0636-12-18T19:02:16	0
-0636-12-27T00:17:08	1
-0635-01-03T03:27:35	2
-0635-01-09T19:04:33	3
-0635-01-17T12:59:33	0
-0635-01-25T17:34:15	1
-0635-02-01T13:38:56	2
-0635-02-08T06:27:54	3
-0635-02-16T07:13:25	0
-0635-02-24T06:34:50	1
-0635-03-02T22:39:19	2
-0635-03-09T19:39:36	3
-0635-03-18T00:08:39	0
-0635-03-25T15:45:55	1
-0635-04-01T06:52:36	2
-0635-04-08T10:44:36	3
-0635-04-16T14:38:51	0
-0635-04-23T22:09:18	1
-0635-04-30T15:02:53	2
-0635-05-08T03:23:31	3
-0635-05-16T02:35:03	0
-0635-05-23T02:59:00	1
-0635-05-30T00:13:24	2
-0635-06-06T20:49:03	3
-0635-06-14T12:34:58	0
-0635-06-21T07:33:35	1
-0635-06-28T11:30:38	2
-0635-07-06T14:01:14	3
-0635-07-13T21:34:23	0
-0635-07-20T13:15:53	1
-0635-07-28T01:37:40	2
-0635-08-05T06:10:27	3
-0635-08-12T06:23:24	0
-0635-08-18T21:30:39	1
-0635-08-26T18:26:24	2
-0635-09-03T20:48:07	3
-0635-09-10T15:36:22	0
-0635-09-17T09:32:02	1
-0635-09-25T12:51:28	2
-0635-10-03T09:40:16	3
-0635-10-10T01:36:06	0
-0635-10-17T01:55:57	1
-0635-10-25T07:20:24	2
-0635-11-01T20:40:11	3
-0635-11-08T12:44:51	0
-0635-11-15T22:05:29	1
-0635-11-24T00:36:13	2
-0635-12-01T05:53:25	3
-0635-12-08T01:27:21	0
-0635-12-15T20:04:01	1
-0635-12-23T15:53:21	2
-0635-12-30T13:49:33	3
-0634-01-06T15:56:40	0
-0634-01-14T17:23:26	1
-0634-01-22T04:48:47	2
-0634-01-28T21:23:01	3
-0634-02-05T07:53:36	0
-0634-02-13T12:09:13	1
-0634-02-20T15:17:16	2
-0634-02-27T05:38:59	3
-0634-03-07T00:24:35	0
-0634-03-15T03:25:00	1
-0634-03-21T23:38:05	2
-0634-03-28T15:34:31	3
-0634-04-05T16:28:20	0
-0634-04-13T15:01:48	1
-0634-04-20T06:39:06	2
-0634-04-27T03:43:33	3
-0634-05-05T07:25:07	0
-0634-05-12T23:23:38	1
-0634-05-19T13:29:38	2
-0634-05-26T18:10:52	3
-0634-06-03T21:03:12	0
-0634-06-11T05:21:06	1
-0634-06-17T21:26:19	2
-0634-06-25T10:36:46	3
-0634-07-03T09:27:39	0
-0634-07-10T10:08:19	1
-0634-07-17T07:36:08	2
-0634-07-25T04:27:14	3
-0634-08-01T20:49:03	0
-0634-08-08T15:16:23	1
-0634-08-15T20:38:57	2
-0634-08-23T22:57:51	3
-0634-08-31T07:21:52	0
-0634-09-06T22:20:56	1
-0634-09-14T12:36:12	2
-0634-09-22T17:08:00	3
-0634-09-29T17:28:48	0
-0634-10-06T08:41:28	1
-0634-10-14T06:50:58	2
-0634-10-22T09:41:29	3
-0634-10-29T03:40:26	0
-0634-11-04T22:54:19	1
-0634-11-13T02:15:40	2
-0634-11-20T23:30:21	3
-0634-11-27T14:26:32	0
-0634-12-04T16:34:45	1
-0634-12-12T21:20:16	2
-0634-12-20T10:09:17	3
-0634-12-27T02:04:38	0
-0633-01-03T12:27:03	1
-0633-01-11T14:29:09	2
-0633-01-18T18:09:02	3
-0633-01-25T14:35:02	0
-0633-02-02T08:54:10	1
-0633-02-10T04:34:29	2
-0633-02-17T00:38:35	3
-0633-02-24T03:48:31	0
-0633-03-04T04:21:23	1
-0633-03-11T15:24:10	2
-0633-03-18T06:56:42	3
-0633-03-25T17:38:47	0
-0633-04-02T21:29:11	1
-0633-04-09T23:39:30	2
-0633-04-16T14:12:01	3
-0633-04-24T08:05:44	0
-0633-05-02T11:27:56	1
-0633-05-09T06:30:16	2
-0633-05-15T23:17:00	3
-0633-05-23T23:04:58	0
-0633-05-31T22:10:44	1
-0633-06-07T13:10:21	2
-0633-06-14T10:50:29	3
-0633-06-22T14:15:10	0
-0633-06-30T06:12:43	1
-0633-07-06T20:43:58	2
-0633-07-14T01:19:52	3
-0633-07-22T04:59:02	0
-0633-07-29T12:38:23	1
-0633-08-05T06:01:15	2
-0633-08-12T18:51:34	3
-0633-08-20T18:41:50	0
-0633-08-27T18:45:28	1
-0633-09-03T17:40:16	2
-0633-09-11T14:49:06	3
-0633-09-19T07:13:51	0
-0633-09-26T01:49:52	1
-0633-10-03T08:08:01	2
-0633-10-11T11:37:59	3
-0633-10-18T18:53:28	0
-0633-10-25T10:52:38	1
-0633-11-02T01:28:36	2
-0633-11-10T07:09:02	3
-0633-11-17T06:07:17	0
-0633-11-23T22:30:31	1
-0633-12-01T20:57:08	2
-0633-12-09T23:36:23	3
-0633-12-16T17:07:33	0
-0633-12-23T12:53:00	1
-0633-12-31T16:47:30	2
-0632-01-08T12:18:32	3
-0632-01-15T03:49:53	0
-0632-01-22T05:42:34	1
-0632-01-30T10:51:48	2
-0632-02-06T21:34:31	3
-0632-02-13T14:13:11	0
-0632-02-21T00:12:18	1
-0632-02-29T01:48:13	2
-0632-03-07T04:18:45	3
-0632-03-14T00:39:22	0
-0632-03-21T19:06:17	1
-0632-03-29T13:30:16	2
-0632-04-05T09:40:07	3
-0632-04-12T11:51:33	0
-0632-04-20T12:58:46	1
-0632-04-27T22:43:19	2
-0632-05-04T14:52:51	3
-0632-05-12T00:32:20	0
-0632-05-20T04:46:24	1
-0632-05-27T06:28:55	2
-0632-06-02T21:14:17	3
-0632-06-10T14:57:40	0
-0632-06-18T18:07:14	1
-0632-06-25T13:44:04	2
-0632-07-02T06:01:48	3
-0632-07-10T06:43:45	0
-0632-07-18T05:14:37	1
-0632-07-24T21:17:35	2
-0632-07-31T18:22:06	3
-0632-08-08T22:58:42	0
-0632-08-16T14:39:16	1
-0632-08-23T05:56:05	2
-0632-08-30T10:47:50	3
-0632-09-07T14:51:33	0
-0632-09-14T22:56:36	1
-0632-09-21T16:28:54	2
-0632-09-29T06:47:32	3
-0632-10-07T05:53:15	0
-0632-10-14T06:45:18	1
-0632-10-21T05:40:51	2
-0632-10-29T04:37:20	3
-0632-11-05T19:52:06	0
-0632-11-12T14:51:54	1
-0632-11-19T21:47:38	2
-0632-11-28T01:57:52	3
-0632-12-05T08:36:26	0
-0632-12-12T00:09:31	1
-0632-12-19T16:07:32	2
-0632-12-27T20:50:07	3
-0631-01-03T19:51:23	0
-0631-01-10T11:24:41	1
-0631-01-18T11:04:27	2
-0631-01-26T12:04:35	3
-0631-02-02T05:34:58	0
-0631-02-09T00:58:47	1
-0631-02-17T04:54:40	2
-0631-02-24T23:22:38	3
-0631-03-03T14:13:44	0
-0631-03-10T16:36:11	1
-0631-03-18T20:33:51	2
-0631-03-26T07:09:25	3
-0631-04-01T22:40:11	0
-0631-04-09T09:30:36	1
-0631-04-17T09:45:36	2
-0631-04-24T12:25:37	3
-0631-05-01T07:56:17	0
-0631-05-09T02:46:27	1
-0631-05-16T20:44:07	2
-0631-05-23T16:36:47	3
-0631-05-30T18:53:26	0
-0631-06-07T19:39:16	1
-0631-06-15T05:58:45	2
-0631-06-21T21:20:56	3
-0631-06-29T07:58:08	0
-0631-07-07T11:38:54	1
-0631-07-14T14:09:42	2
-0631-07-21T04:15:30	3
-0631-07-28T23:08:38	0
-0631-08-06T02:20:11	1
-0631-08-12T22:07:44	2
-0631-08-19T14:40:20	3
-0631-08-27T15:59:47	0
-0631-09-04T15:18:29	1
-0631-09-11T06:49:41	2
-0631-09-18T05:16:05	3
-0631-09-26T09:47:35	0
-0631-10-04T02:18:22	1
-0631-10-10T17:07:23	2
-0631-10-17T23:46:22	3
-0631-10-26T03:29:59	0
-0631-11-02T11:29:34	1
-0631-11-09T05:31:42	2
-0631-11-16T20:57:04	3
-0631-11-24T19:54:05	0
-0631-12-01T19:33:52	1
-0631-12-08T20:00:17	2
-0631-12-16T18:54:45	3
-0631-12-24T10:00:21	0
-0631-12-31T03:32:50	1
-0630-01-07T12:00:34	2
-0630-01-15T15:32:52	3
-0630-01-22T21:29:03	0
-0630-01-29T12:24:37	1
-0630-02-06T04:46:41	2
-0630-02-14T09:02:33	3
-0630-02-21T06:44:20	0
-0630-02-27T22:46:05	1
-0630-03-07T21:33:11	2
-0630-03-15T22:25:38	3
-0630-03-22T14:36:57	0
-0630-03-29T10:51:44	1
-0630-04-06T13:36:39	2
-0630-04-14T07:48:08	3
-0630-04-20T22:04:36	0
-0630-04-28T00:44:05	1
-0630-05-06T04:16:15	2
-0630-05-13T14:07:30	3
-0630-05-20T06:01:25	0
-0630-05-27T16:20:32	1
-0630-06-04T17:04:36	2
-0630-06-11T18:49:17	3
-0630-06-18T15:16:07	0
-0630-06-26T09:27:33	1
-0630-07-04T04:02:19	2
-0630-07-10T23:27:31	3
-0630-07-18T02:33:22	0
-0630-07-26T03:27:43	1
-0630-08-02T13:42:35	2
-0630-08-09T05:31:38	3
-0630-08-16T16:30:10	0
-0630-08-24T21:15:53	1
-0630-08-31T22:59:07	2
