date	phase
-3912-05-02T13:14:12	3
-3912-05-09T05:52:37	0
-3912-05-16T16:43:05	1
-3912-05-24T17:09:51	2
-3912-05-31T18:53:06	3
-3912-06-07T15:44:20	0
-3912-06-15T11:28:04	1
-3912-06-23T04:54:32	2
-3912-06-30T00:58:46	3
-3912-07-07T04:33:29	0
-3912-07-15T07:15:34	1
-3912-07-22T16:12:20	2
-3912-07-29T08:38:40	3
-3912-08-05T20:52:00	0
-3912-08-14T02:25:00	1
-3912-08-21T03:29:37	2
-3912-08-27T18:56:15	3
-3912-09-04T16:04:24	0
-3912-09-12T19:33:11	1
-3912-09-19T14:47:53	2
-3912-09-26T08:36:40	3
-3912-10-04T12:19:24	0
-3912-10-12T09:50:06	1
-3912-10-19T01:54:15	2
-3912-10-26T01:41:27	3
-3912-11-03T07:23:15	0
-3912-11-10T20:58:00	1
-3912-11-17T12:47:48	2
-3912-11-24T21:08:38	3
-3912-12-02T23:48:05	0
-3912-12-10T05:11:36	1
-3912-12-16T23:52:53	2
-3912-12-24T17:07:10	3
-3911-01-01T13:10:34	0
-3911-01-08T11:19:19	1
-3911-01-15T11:46:21	2
-3911-01-23T11:48:13	3
-3911-01-30T23:48:05	0
-3911-02-06T16:36:33	1
-3911-02-14T00:51:57	2
-3911-02-22T04:08:37	3
-3911-03-01T08:15:17	0
-3911-03-07T22:31:50	1
-3911-03-15T15:04:42	2
-3911-03-23T17:53:12	3
-3911-03-30T15:17:10	0
-3911-04-06T06:31:02	1
-3911-04-14T05:57:52	2
-3911-04-22T05:13:09	3
-3911-04-28T21:50:59	0
-3911-05-05T17:40:41	1
-3911-05-13T21:02:52	2
-3911-05-21T14:29:36	3
-3911-05-28T05:06:06	0
-3911-06-04T08:30:38	1
-3911-06-12T12:01:32	2
-3911-06-19T22:12:31	3
-3911-06-26T14:16:26	0
-3911-07-04T02:42:31	1
-3911-07-12T02:41:52	2
-3911-07-19T05:08:21	3
-3911-07-26T02:22:00	0
-3911-08-02T23:12:25	1
-3911-08-10T16:46:11	2
-3911-08-17T12:23:27	3
-3911-08-24T17:42:21	0
-3911-09-01T20:26:20	1
-3911-09-09T05:49:27	2
-3911-09-15T21:12:56	3
-3911-09-23T11:39:13	0
-3911-10-01T16:34:48	1
-3911-10-08T17:33:21	2
-3911-10-15T08:34:02	3
-3911-10-23T06:50:23	0
-3911-10-31T09:51:01	1
-3911-11-07T04:01:28	2
-3911-11-13T22:38:31	3
-3911-11-22T01:44:17	0
-3911-11-29T23:04:41	1
-3911-12-06T13:40:17	2
-3911-12-13T14:48:57	3
-3911-12-21T19:03:57	0
-3911-12-29T08:11:16	1
-3910-01-04T23:07:36	2
-3910-01-12T08:05:31	3
-3910-01-20T09:55:19	0
-3910-01-27T14:09:23	1
-3910-02-03T09:00:02	2
-3910-02-11T01:35:43	3
-3910-02-18T21:54:52	0
-3910-02-25T18:33:04	1
-3910-03-04T19:46:56	2
-3910-03-12T18:41:20	3
-3910-03-20T07:17:10	0
-3910-03-26T23:03:57	1
-3910-04-03T07:52:08	2
-3910-04-11T10:47:50	3
-3910-04-18T14:52:43	0
-3910-04-25T05:13:25	1
-3910-05-02T21:36:03	2
-3910-05-11T01:18:53	3
-3910-05-17T21:54:04	0
-3910-05-24T14:12:28	1
-3910-06-01T13:07:57	2
-3910-06-09T13:47:23	3
-3910-06-16T05:36:44	0
-3910-06-23T02:46:56	1
-3910-07-01T06:08:07	2
-3910-07-09T00:11:49	3
-3910-07-15T15:00:30	0
-3910-07-22T19:14:06	1
-3910-07-30T23:36:15	2
-3910-08-07T09:02:20	3
-3910-08-14T02:35:43	0
-3910-08-21T15:12:38	1
-3910-08-29T16:09:40	2
-3910-09-05T17:12:06	3
-3910-09-12T16:22:53	0
-3910-09-20T13:24:10	1
-3910-09-28T06:46:55	2
-3910-10-05T01:38:29	3
-3910-10-12T08:05:42	0
-3910-10-20T11:29:06	1
-3910-10-27T19:13:49	2
-3910-11-03T11:04:08	3
-3910-11-11T01:19:01	0
-3910-11-19T06:52:07	1
-3910-11-26T05:50:46	2
-3910-12-02T21:50:05	3
-3910-12-10T19:18:09	0
-3910-12-18T21:56:58	1
-3910-12-25T15:07:25	2
-3909-01-01T10:05:24	3
-3909-01-09T12:49:32	0
-3909-01-17T08:37:11	1
-3909-01-23T23:31:54	2
-3909-01-30T23:57:57	3
-3909-02-08T04:32:45	0
-3909-02-15T15:49:55	1
-3909-02-22T07:36:35	2
-3909-03-01T15:30:34	3
-3909-03-09T17:41:39	0
-3909-03-16T20:57:34	1
-3909-03-23T16:07:54	2
-3909-03-31T08:25:08	3
-3909-04-08T04:24:58	0
-3909-04-15T01:24:49	1
-3909-04-22T02:06:54	2
-3909-04-30T01:53:51	3
-3909-05-07T13:33:49	0
-3909-05-14T06:31:50	1
-3909-05-21T14:35:05	2
-3909-05-29T18:52:50	3
-3909-06-05T22:13:19	0
-3909-06-12T13:35:21	1
-3909-06-20T06:05:28	2
-3909-06-28T10:29:10	3
-3909-07-05T07:16:55	0
-3909-07-11T23:48:04	1
-3909-07-20T00:10:13	2
-3909-07-28T00:17:02	3
-3909-08-03T17:13:14	0
-3909-08-10T14:06:23	1
-3909-08-18T19:17:27	2
-3909-08-26T12:12:33	3
-3909-09-02T04:11:14	0
-3909-09-09T08:39:59	1
-3909-09-17T13:36:54	2
-3909-09-24T22:23:00	3
-3909-10-01T16:18:28	0
-3909-10-09T06:16:45	1
-3909-10-17T05:55:22	2
-3909-10-24T07:05:31	3
-3909-10-31T05:50:04	0
-3909-11-08T04:28:41	1
-3909-11-15T19:48:06	2
-3909-11-22T14:53:30	3
-3909-11-29T20:54:19	0
-3909-12-08T00:41:43	1
-3909-12-15T07:16:18	2
-3909-12-21T22:38:23	3
-3909-12-29T13:07:22	0
-3908-01-06T17:25:17	1
-3908-01-13T16:32:50	2
-3908-01-20T07:21:29	3
-3908-01-28T05:30:27	0
-3908-02-05T06:21:27	1
-3908-02-12T00:06:09	2
-3908-02-18T17:58:44	3
-3908-02-26T21:00:55	0
-3908-03-05T15:55:50	1
-3908-03-12T06:47:30	2
-3908-03-19T07:03:42	3
-3908-03-27T11:05:39	0
-3908-04-03T22:53:50	1
-3908-04-10T13:48:42	2
-3908-04-17T22:35:29	3
-3908-04-25T23:47:22	0
-3908-05-03T04:14:04	1
-3908-05-09T22:30:13	2
-3908-05-17T16:00:20	3
-3908-05-25T11:28:20	0
-3908-06-01T09:10:18	1
-3908-06-08T10:00:38	2
-3908-06-16T10:26:24	3
-3908-06-23T22:31:20	0
-3908-06-30T15:10:41	1
-3908-07-08T00:50:22	2
-3908-07-16T04:56:55	3
-3908-07-23T09:11:31	0
-3908-07-29T23:46:55	1
-3908-08-06T18:33:14	2
-3908-08-14T22:29:58	3
-3908-08-21T19:41:07	0
-3908-08-28T12:08:59	1
-3908-09-05T13:54:38	2
-3908-09-13T13:58:11	3
-3908-09-20T06:17:18	0
-3908-09-27T04:30:17	1
-3908-10-05T09:21:31	2
-3908-10-13T02:27:48	3
-3908-10-19T17:23:02	0
-3908-10-26T23:49:58	1
-3908-11-04T03:26:41	2
-3908-11-11T11:49:12	3
-3908-11-18T05:17:57	0
-3908-11-25T20:19:05	1
-3908-12-03T19:00:28	2
-3908-12-10T18:47:18	3
-3908-12-17T18:07:31	0
-3908-12-25T16:10:46	1
-3907-01-02T07:25:10	2
-3907-01-09T00:41:55	3
-3907-01-16T07:42:07	0
-3907-01-24T10:08:21	1
-3907-01-31T16:48:44	2
-3907-02-07T06:59:20	3
-3907-02-14T21:48:03	0
-3907-02-23T01:24:46	1
-3907-03-02T00:01:51	2
-3907-03-08T14:51:54	3
-3907-03-16T12:17:25	0
-3907-03-24T13:39:17	1
-3907-03-31T06:19:41	2
-3907-04-07T01:08:58	3
-3907-04-15T03:04:51	0
-3907-04-22T23:00:47	1
-3907-04-29T13:02:16	2
-3907-05-06T14:17:46	3
-3907-05-14T17:55:50	0
-3907-05-22T06:10:14	1
-3907-05-28T21:19:31	2
-3907-06-05T06:26:46	3
-3907-06-13T08:21:54	0
-3907-06-20T12:15:52	1
-3907-06-27T08:00:45	2
-3907-07-05T01:20:32	3
-3907-07-12T21:52:27	0
-3907-07-19T18:40:34	1
-3907-07-26T21:30:03	2
-3907-08-03T22:02:26	3
-3907-08-11T10:15:54	0
-3907-08-18T02:43:52	1
-3907-08-25T13:47:14	2
-3907-09-02T18:43:46	3
-3907-09-09T21:46:06	0
-3907-09-16T13:20:31	1
-3907-09-24T08:24:23	2
-3907-10-02T13:12:47	3
-3907-10-09T08:47:10	0
-3907-10-16T02:45:19	1
-3907-10-24T04:12:37	2
-3907-11-01T03:56:46	3
-3907-11-07T19:33:39	0
-3907-11-14T18:36:59	1
-3907-11-22T23:21:35	2
-3907-11-30T14:39:32	3
-3907-12-07T06:07:14	0
-3907-12-14T12:13:55	1
-3907-12-22T16:00:11	2
-3907-12-29T22:08:43	3
-3906-01-05T16:32:08	0
-3906-01-13T06:42:27	1
-3906-01-21T05:12:58	2
-3906-01-28T03:41:39	3
-3906-02-04T03:11:38	0
-3906-02-12T00:56:22	1
-3906-02-19T15:17:02	2
-3906-02-26T08:40:01	3
-3906-03-05T14:46:50	0
-3906-03-13T17:46:26	1
-3906-03-20T23:15:03	2
-3906-03-27T14:19:50	3
-3906-04-04T03:57:43	0
-3906-04-12T08:23:05	1
-3906-04-19T06:20:50	2
-3906-04-25T21:51:40	3
-3906-05-03T18:57:05	0
-3906-05-11T20:33:37	1
-3906-05-18T13:38:18	2
-3906-05-25T08:21:36	3
-3906-06-02T11:14:29	0
-3906-06-10T06:40:00	1
-3906-06-16T21:55:21	2
-3906-06-23T22:42:25	3
-3906-07-02T03:47:11	0
-3906-07-09T15:23:15	1
-3906-07-16T07:49:06	2
-3906-07-23T17:07:31	3
-3906-07-31T19:35:18	0
-3906-08-07T23:28:57	1
-3906-08-14T19:53:47	2
-3906-08-22T14:36:56	3
-3906-08-30T10:10:10	0
-3906-09-06T07:40:21	1
-3906-09-13T10:37:18	2
-3906-09-21T12:54:40	3
-3906-09-28T23:28:38	0
-3906-10-05T16:38:09	1
-3906-10-13T03:57:28	2
-3906-10-21T09:25:11	3
-3906-10-28T11:29:13	0
-3906-11-04T03:00:17	1
-3906-11-11T22:53:43	2
-3906-11-20T02:23:10	3
-3906-11-26T22:04:01	0
-3906-12-03T15:16:29	1
-3906-12-11T17:36:17	2
-3906-12-19T15:15:29	3
-3906-12-26T07:15:11	0
-3905-01-02T05:37:24	1
-3905-01-10T10:23:00	2
-3905-01-18T00:22:40	3
-3905-01-24T15:33:14	0
-3905-01-31T21:44:35	1
-3905-02-09T00:28:22	2
-3905-02-16T06:36:51	3
-3905-02-22T23:56:45	0
-3905-03-02T14:51:15	1
-3905-03-10T12:03:24	2
-3905-03-17T11:09:37	3
-3905-03-24T09:34:51	0
-3905-04-01T08:00:09	1
-3905-04-08T21:47:26	2
-3905-04-15T15:26:17	3
-3905-04-22T21:22:54	0
-3905-05-01T00:25:42	1
-3905-05-08T06:25:05	2
-3905-05-14T21:01:06	3
-3905-05-22T11:41:27	0
-3905-05-30T15:41:27	1
-3905-06-06T14:38:45	2
-3905-06-13T05:27:31	3
-3905-06-21T04:08:47	0
-3905-06-29T05:31:41	1
-3905-07-05T23:10:45	2
-3905-07-12T17:58:29	3
-3905-07-20T21:52:28	0
-3905-07-28T17:42:32	1
-3905-08-04T08:45:51	2
-3905-08-11T10:56:04	3
-3905-08-19T15:49:48	0
-3905-08-27T04:06:02	1
-3905-09-02T20:06:09	2
-3905-09-10T07:27:34	3
-3905-09-18T08:59:33	0
-3905-09-25T12:55:34	1
-3905-10-02T09:36:11	2
-3905-10-10T05:35:49	3
-3905-10-18T00:24:31	0
-3905-10-24T20:54:26	1
-3905-11-01T01:05:38	2
-3905-11-09T03:04:26	3
-3905-11-16T13:22:11	0
-3905-11-23T05:04:22	1
-3905-11-30T17:47:19	2
-3905-12-08T21:59:46	3
-3905-12-15T23:43:20	0
-3905-12-22T14:22:44	1
-3905-12-30T10:38:53	2
-3904-01-07T13:11:42	3
-3904-01-14T07:58:59	0
-3904-01-21T01:24:50	1
-3904-01-29T02:49:16	2
-3904-02-06T00:21:35	3
-3904-02-12T15:08:25	0
-3904-02-19T14:21:03	1
-3904-02-27T17:46:54	2
-3904-03-06T07:59:35	3
-3904-03-12T22:20:51	0
-3904-03-20T05:05:21	1
-3904-03-28T07:14:31	2
-3904-04-04T13:13:11	3
-3904-04-11T06:40:54	0
-3904-04-18T21:23:57	1
-3904-04-26T19:06:22	2
-3904-05-03T17:32:23	3
-3904-05-10T16:59:53	0
-3904-05-18T14:54:33	1
-3904-05-26T05:33:24	2
-3904-06-01T22:35:18	3
-3904-06-09T05:51:57	0
-3904-06-17T08:55:57	1
-3904-06-24T15:08:08	2
-3904-07-01T05:54:02	3
-3904-07-08T21:30:41	0
-3904-07-17T02:22:52	1
-3904-07-24T00:38:16	2
-3904-07-30T16:37:29	3
-3904-08-07T15:39:10	0
-3904-08-15T18:01:51	1
-3904-08-22T10:49:01	2
-3904-08-29T07:13:59	3
-3904-09-06T11:14:33	0
-3904-09-14T07:02:49	1
-3904-09-20T22:04:34	2
-3904-09-28T01:22:38	3
-3904-10-06T06:29:16	0
-3904-10-13T17:20:54	1
-3904-10-20T10:22:31	2
-3904-10-27T21:55:49	3
-3904-11-04T23:31:06	0
-3904-11-12T01:33:34	1
-3904-11-18T23:27:44	2
-3904-11-26T19:08:51	3
-3904-12-04T13:18:06	0
-3904-12-11T08:40:02	1
-3904-12-18T13:11:44	2
-3904-12-26T15:01:22	3
-3903-01-02T23:56:33	0
-3903-01-09T15:41:24	1
-3903-01-17T03:36:05	2
-3903-01-25T07:55:37	3
-3903-02-01T08:16:32	0
-3903-02-07T23:32:00	1
-3903-02-15T18:37:46	2
-3903-02-23T21:09:19	3
-3903-03-02T15:20:40	0
-3903-03-09T09:00:42	1
-3903-03-17T09:53:51	2
-3903-03-25T06:58:12	3
-3903-03-31T22:08:00	0
-3903-04-07T20:51:37	1
-3903-04-16T00:44:20	2
-3903-04-23T14:16:01	3
-3903-04-30T05:32:44	0
-3903-05-07T11:36:13	1
-3903-05-15T14:33:12	2
-3903-05-22T20:13:11	3
-3903-05-29T14:29:22	0
-3903-06-06T05:14:16	1
-3903-06-14T03:10:36	2
-3903-06-21T02:03:53	3
-3903-06-28T01:53:43	0
-3903-07-06T00:55:05	1
-3903-07-13T14:56:17	2
-3903-07-20T08:59:09	3
-3903-07-27T16:30:06	0
-3903-08-04T21:01:37	1
-3903-08-12T02:21:10	2
-3903-08-18T18:02:10	3
-3903-08-26T10:21:13	0
-3903-09-03T15:44:56	1
-3903-09-10T13:42:45	2
-3903-09-17T06:00:33	3
-3903-09-25T06:18:40	0
-3903-10-03T07:44:03	1
-3903-10-10T00:56:29	2
-3903-10-16T21:13:06	3
-3903-10-25T02:15:30	0
-3903-11-01T20:22:51	1
-3903-11-08T11:52:13	2
-3903-11-15T15:13:26	3
-3903-11-23T20:09:29	0
-3903-12-01T05:47:57	1
-3903-12-07T22:37:32	2
-3903-12-15T10:44:47	3
-3903-12-23T10:58:49	0
-3903-12-30T12:40:35	1
-3902-01-06T09:43:01	2
-3902-01-14T06:03:14	3
-3902-01-21T22:44:17	0
-3902-01-28T18:06:40	1
-3902-02-04T21:45:47	2
-3902-02-12T23:40:31	3
-3902-02-20T08:00:55	0
-3902-02-26T23:26:25	1
-3902-03-06T11:06:32	2
-3902-03-14T14:51:22	3
-3902-03-21T15:35:54	0
-3902-03-28T06:04:33	1
-3902-04-05T01:38:11	2
-3902-04-13T03:30:14	3
-3902-04-19T22:22:21	0
-3902-04-26T15:19:16	1
-3902-05-04T16:52:39	2
-3902-05-12T13:54:31	3
-3902-05-19T05:20:16	0
-3902-05-26T04:07:12	1
-3902-06-03T08:17:34	2
-3902-06-10T22:32:54	3
-3902-06-17T13:35:57	0
-3902-06-24T20:44:19	1
-3902-07-02T23:28:06	2
-3902-07-10T06:03:57	3
-3902-07-17T00:13:11	0
-3902-07-24T16:31:31	1
-3902-08-01T14:05:38	2
-3902-08-08T13:19:28	3
-3902-08-15T13:54:09	0
-3902-08-23T13:58:17	1
-3902-08-31T03:50:24	2
-3902-09-06T21:22:55	3
-3902-09-14T06:35:36	0
-3902-09-22T11:06:20	1
-3902-09-29T16:21:42	2
-3902-10-06T07:16:29	3
-3902-10-14T01:19:12	0
-3902-10-22T05:58:43	1
-3902-10-29T03:29:19	2
-3902-11-04T19:38:10	3
-3902-11-12T20:31:25	0
-3902-11-20T21:10:17	1
-3902-11-27T13:24:12	2
-3902-12-04T10:24:19	3
-3902-12-12T14:39:25	0
-3902-12-20T08:12:04	1
-3902-12-26T22:37:28	2
-3901-01-03T02:54:23	3
-3901-01-11T06:36:30	0
-3901-01-18T15:35:36	1
-3901-01-25T07:50:49	2
-3901-02-01T20:13:38	3
-3901-02-09T19:50:46	0
-3901-02-16T20:35:48	1
-3901-02-23T17:46:03	2
-3901-03-03T13:33:04	3
-3901-03-11T06:25:22	0
-3901-03-18T00:47:34	1
-3901-03-25T04:58:24	2
-3901-04-02T06:13:33	3
-3901-04-09T14:55:17	0
-3901-04-16T05:47:53	1
-3901-04-23T17:53:29	2
-3901-05-01T21:40:51	3
-3901-05-08T22:19:13	0
-3901-05-15T13:03:47	1
-3901-05-23T08:43:24	2
-3901-05-31T11:26:12	3
-3901-06-07T05:46:36	0
-3901-06-13T23:42:23	1
-3901-06-22T01:17:13	2
-3901-06-29T23:14:46	3
-3901-07-06T14:22:08	0
-3901-07-13T14:20:32	1
-3901-07-21T18:50:44	2
-3901-07-29T09:14:18	3
-3901-08-05T00:51:16	0
-3901-08-12T08:52:56	1
-3901-08-20T12:10:39	2
-3901-08-27T17:56:41	3
-3901-09-03T13:32:02	0
-3901-09-11T06:19:43	1
-3901-09-19T04:02:34	2
-3901-09-26T02:10:55	3
-3901-10-03T04:18:06	0
-3901-10-11T04:42:45	1
-3901-10-18T17:44:16	2
-3901-10-25T10:49:04	3
-3901-11-01T20:46:38	0
-3901-11-10T01:32:31	1
-3901-11-17T05:14:30	2
-3901-11-23T20:31:17	3
-3901-12-01T14:18:35	0
-3901-12-09T18:47:15	1
-3901-12-16T14:57:19	2
-3901-12-23T07:40:27	3
-3901-12-31T07:53:46	0
