date	phase
-1147-01-04T00:27:39	0
-1147-01-12T00:42:26	1
-1147-01-19T13:38:25	2
-1147-01-26T07:07:21	3
-1147-02-02T15:33:24	0
-1147-02-10T19:40:56	1
-1147-02-18T00:03:06	2
-1147-02-24T14:48:06	3
-1147-03-04T07:29:40	0
-1147-03-12T11:09:29	1
-1147-03-19T08:25:38	2
-1147-03-25T23:49:36	3
-1147-04-02T23:24:39	0
-1147-04-10T23:01:29	1
-1147-04-17T15:28:27	2
-1147-04-24T11:00:53	3
-1147-05-02T14:30:40	0
-1147-05-10T07:46:04	1
-1147-05-16T22:12:09	2
-1147-05-24T00:46:58	3
-1147-06-01T04:24:25	0
-1147-06-08T14:13:12	1
-1147-06-15T05:49:51	2
-1147-06-22T17:01:28	3
-1147-06-30T17:07:56	0
-1147-07-07T19:28:48	1
-1147-07-14T15:34:35	2
-1147-07-22T11:08:12	3
-1147-07-30T04:56:19	0
-1147-08-06T00:52:38	1
-1147-08-13T04:19:35	2
-1147-08-21T06:10:00	3
-1147-08-28T16:05:51	0
-1147-09-04T07:51:54	1
-1147-09-11T20:16:17	2
-1147-09-20T00:56:25	3
-1147-09-27T02:50:20	0
-1147-10-03T17:46:18	1
-1147-10-11T14:43:40	2
-1147-10-19T18:09:24	3
-1147-10-26T13:24:13	0
-1147-11-02T07:22:30	1
-1147-11-10T10:19:37	2
-1147-11-18T08:39:17	3
-1147-11-25T00:05:40	0
-1147-12-02T00:29:15	1
-1147-12-10T05:26:46	2
-1147-12-17T19:51:53	3
-1147-12-24T11:14:12	0
-1147-12-31T19:55:55	1
-1146-01-08T22:37:11	2
-1146-01-16T04:05:52	3
-1146-01-22T23:04:17	0
-1146-01-30T16:02:10	1
-1146-02-07T12:52:31	2
-1146-02-14T10:23:50	3
-1146-02-21T11:41:21	0
-1146-03-01T11:14:04	1
-1146-03-08T23:58:33	2
-1146-03-15T16:07:55	3
-1146-03-23T01:04:21	0
-1146-03-31T04:21:42	1
-1146-04-07T08:26:17	2
-1146-04-13T22:38:37	3
-1146-04-21T15:10:45	0
-1146-04-29T18:43:03	1
-1146-05-06T15:18:06	2
-1146-05-13T07:02:28	3
-1146-05-21T05:56:01	0
-1146-05-29T06:07:21	1
-1146-06-04T21:48:53	2
-1146-06-11T18:07:22	3
-1146-06-19T21:06:20	0
-1146-06-27T14:56:15	1
-1146-07-04T05:10:42	2
-1146-07-11T08:21:22	3
-1146-07-19T12:13:26	0
-1146-07-26T21:59:48	1
-1146-08-02T14:22:15	2
-1146-08-10T01:47:26	3
-1146-08-18T02:41:08	0
-1146-08-25T04:26:46	1
-1146-09-01T02:02:56	2
-1146-09-08T21:49:45	3
-1146-09-16T16:03:20	0
-1146-09-23T11:31:51	1
-1146-09-30T16:31:10	2
-1146-10-08T18:59:58	3
-1146-10-16T04:17:52	0
-1146-10-22T20:20:58	1
-1146-10-30T09:40:30	2
-1146-11-07T15:09:26	3
-1146-11-14T15:41:12	0
-1146-11-21T07:35:57	1
-1146-11-29T04:47:34	2
-1146-12-07T08:19:33	3
-1146-12-14T02:30:36	0
-1146-12-20T21:26:20	1
-1146-12-29T00:22:22	2
-1145-01-05T21:32:27	3
-1145-01-12T12:54:01	0
-1145-01-19T13:32:55	1
-1145-01-27T18:30:17	2
-1145-02-04T06:59:51	3
-1145-02-10T22:57:24	0
-1145-02-18T07:15:12	1
-1145-02-26T09:44:49	2
-1145-03-05T13:38:59	3
-1145-03-12T09:00:22	0
-1145-03-20T01:34:41	1
-1145-03-27T21:44:37	2
-1145-04-03T18:46:05	3
-1145-04-10T19:41:29	0
-1145-04-18T19:21:38	1
-1145-04-26T07:06:23	2
-1145-05-02T23:41:24	3
-1145-05-10T07:46:08	0
-1145-05-18T11:33:55	1
-1145-05-25T14:54:13	2
-1145-06-01T05:43:56	3
-1145-06-08T21:43:52	0
-1145-06-17T01:37:11	1
-1145-06-23T22:13:37	2
-1145-06-30T14:09:19	3
-1145-07-08T13:27:43	0
-1145-07-16T13:30:23	1
-1145-07-23T05:58:56	2
-1145-07-30T02:03:30	3
-1145-08-07T06:10:50	0
-1145-08-14T23:35:39	1
-1145-08-21T14:52:46	2
-1145-08-28T18:04:27	3
-1145-09-05T22:48:34	0
-1145-09-13T08:25:12	1
-1145-09-20T01:32:22	2
-1145-09-27T13:52:47	3
-1145-10-05T14:30:12	0
-1145-10-12T16:35:34	1
-1145-10-19T14:31:39	2
-1145-10-27T11:52:34	3
-1145-11-04T04:52:12	0
-1145-11-11T00:48:45	1
-1145-11-18T06:07:34	2
-1145-11-26T09:37:39	3
-1145-12-03T17:45:54	0
-1145-12-10T09:51:37	1
-1145-12-17T23:54:08	2
-1145-12-26T04:54:42	3
-1144-01-02T05:04:15	0
-1144-01-08T20:27:49	1
-1144-01-16T18:31:40	2
-1144-01-24T20:27:51	3
-1144-01-31T14:46:40	0
-1144-02-07T09:05:14	1
-1144-02-15T12:18:40	2
-1144-02-23T08:01:08	3
-1144-02-29T23:14:22	0
-1144-03-07T23:45:20	1
-1144-03-16T04:02:13	2
-1144-03-23T16:02:47	3
-1144-03-30T07:15:46	0
-1144-04-06T16:00:31	1
-1144-04-14T17:20:18	2
-1144-04-21T21:31:34	3
-1144-04-28T15:56:10	0
-1144-05-06T09:04:04	1
-1144-05-14T04:29:34	2
-1144-05-21T01:47:42	3
-1144-05-28T02:18:26	0
-1144-06-05T02:08:23	1
-1144-06-12T14:04:17	2
-1144-06-19T06:24:31	3
-1144-06-26T15:02:57	0
-1144-07-04T18:36:23	1
-1144-07-11T22:44:01	2
-1144-07-18T12:58:45	3
-1144-07-26T06:14:46	0
-1144-08-03T09:58:47	1
-1144-08-10T07:11:05	2
-1144-08-16T22:55:32	3
-1144-08-24T23:23:37	0
-1144-09-01T23:47:13	1
-1144-09-08T16:10:38	2
-1144-09-15T13:05:23	3
-1144-09-23T17:34:28	0
-1144-10-01T11:37:43	1
-1144-10-08T02:26:49	2
-1144-10-15T07:19:34	3
-1144-10-23T11:39:13	0
-1144-10-30T21:26:34	1
-1144-11-06T14:32:07	2
-1144-11-14T04:22:52	3
-1144-11-22T04:26:03	0
-1144-11-29T05:43:36	1
-1144-12-06T04:33:16	2
-1144-12-14T02:16:20	3
-1144-12-21T18:54:54	0
-1144-12-28T13:26:19	1
-1143-01-04T20:05:32	2
-1143-01-12T22:54:43	3
-1143-01-20T06:38:46	0
-1143-01-26T21:38:20	1
-1143-02-03T12:24:30	2
-1143-02-11T16:36:07	3
-1143-02-18T15:54:04	0
-1143-02-25T07:09:05	1
-1143-03-05T04:45:16	2
-1143-03-13T06:23:55	3
-1143-03-19T23:30:55	0
-1143-03-26T18:26:12	1
-1143-04-03T20:31:05	2
-1143-04-11T16:16:53	3
-1143-04-18T06:34:12	0
-1143-04-25T07:40:04	1
-1143-05-03T11:11:40	2
-1143-05-10T23:02:20	3
-1143-05-17T14:08:14	0
-1143-05-24T22:51:03	1
-1143-06-02T00:24:01	2
-1143-06-09T03:59:09	3
-1143-06-15T23:08:33	0
-1143-06-23T15:49:04	1
-1143-07-01T12:01:19	2
-1143-07-08T08:40:09	3
-1143-07-15T10:19:18	0
-1143-07-23T10:03:00	1
-1143-07-30T22:21:45	2
-1143-08-06T14:37:33	3
-1143-08-14T00:11:46	0
-1143-08-22T04:30:37	1
-1143-08-29T08:06:17	2
-1143-09-04T23:09:47	3
-1143-09-12T16:55:23	0
-1143-09-20T21:48:20	1
-1143-09-27T18:02:29	2
-1143-10-04T11:08:08	3
-1143-10-12T11:56:56	0
-1143-10-20T12:44:02	1
-1143-10-27T04:43:16	2
-1143-11-03T02:46:08	3
-1143-11-11T07:45:45	0
-1143-11-19T00:47:03	1
-1143-11-25T16:15:18	2
-1143-12-02T21:33:58	3
-1143-12-11T02:18:15	0
-1143-12-18T10:13:19	1
-1143-12-25T04:27:50	2
-1142-01-01T18:16:36	3
-1142-01-09T17:59:00	0
-1142-01-16T17:49:36	1
-1142-01-23T17:14:47	2
-1142-01-31T15:01:39	3
-1142-02-08T06:22:08	0
-1142-02-15T00:34:14	1
-1142-02-22T06:45:17	2
-1142-03-02T09:51:15	3
-1142-03-09T16:00:09	0
-1142-03-16T07:26:25	1
-1142-03-23T21:10:38	2
-1142-04-01T01:27:11	3
-1142-04-07T23:49:56	0
-1142-04-14T15:24:04	1
-1142-04-22T12:22:14	2
-1142-04-30T13:32:49	3
-1142-05-07T06:48:57	0
-1142-05-14T01:23:20	1
-1142-05-22T03:43:52	2
-1142-05-29T22:40:54	3
-1142-06-05T13:49:35	0
-1142-06-12T14:12:13	1
-1142-06-20T18:29:12	2
-1142-06-28T05:48:48	3
-1142-07-04T21:44:09	0
-1142-07-12T06:13:34	1
-1142-07-20T08:09:17	2
-1142-07-27T12:01:05	3
-1142-08-03T07:30:15	0
-1142-08-11T01:03:03	1
-1142-08-18T20:46:44	2
-1142-08-25T18:22:36	3
-1142-09-01T20:05:05	0
-1142-09-09T21:21:15	1
-1142-09-17T08:45:04	2
-1142-09-24T01:57:38	3
-1142-10-01T12:01:18	0
-1142-10-09T17:18:10	1
-1142-10-16T20:24:25	2
-1142-10-23T11:46:49	3
-1142-10-31T06:50:52	0
-1142-11-08T11:15:01	1
-1142-11-15T07:45:21	2
-1142-11-22T00:35:18	3
-1142-11-30T02:52:54	0
-1142-12-08T02:09:31	1
-1142-12-14T18:37:02	2
-1142-12-21T16:32:01	3
-1142-12-29T21:57:57	0
-1141-01-06T13:39:21	1
-1141-01-13T05:01:01	2
-1141-01-20T10:52:57	3
-1141-01-28T14:34:00	0
-1141-02-04T22:00:03	1
-1141-02-11T15:24:34	2
-1141-02-19T06:08:49	3
-1141-02-27T04:11:42	0
-1141-03-06T04:01:53	1
-1141-03-13T02:30:13	2
-1141-03-21T00:42:47	3
-1141-03-28T15:05:38	0
-1141-04-04T09:01:17	1
-1141-04-11T14:52:17	2
-1141-04-19T17:28:54	3
-1141-04-26T23:50:22	0
-1141-05-03T14:27:48	1
-1141-05-11T04:38:44	2
-1141-05-19T08:01:16	3
-1141-05-26T07:10:40	0
-1141-06-01T21:50:15	1
-1141-06-09T19:31:48	2
-1141-06-17T20:19:54	3
-1141-06-24T14:01:25	0
-1141-07-01T08:21:38	1
-1141-07-09T11:02:34	2
-1141-07-17T06:36:18	3
-1141-07-23T21:27:34	0
-1141-07-30T22:41:18	1
-1141-08-08T02:44:00	2
-1141-08-15T15:11:25	3
-1141-08-22T06:37:33	0
-1141-08-29T16:39:45	1
-1141-09-06T18:11:35	2
-1141-09-13T22:42:25	3
-1141-09-20T18:27:32	0
-1141-09-28T13:15:38	1
-1141-10-06T08:56:18	2
-1141-10-13T06:07:13	3
-1141-10-20T09:18:10	0
-1141-10-28T10:49:41	1
-1141-11-04T22:25:52	2
-1141-11-11T14:35:17	3
-1141-11-19T02:38:55	0
-1141-11-27T07:24:46	1
-1141-12-04T10:18:54	2
-1141-12-11T01:04:54	3
-1141-12-18T21:18:11	0
-1141-12-27T01:09:35	1
-1140-01-02T20:39:17	2
-1140-01-09T13:58:47	3
-1140-01-17T15:52:27	0
-1140-01-25T14:52:07	1
-1140-02-01T05:55:56	2
-1140-02-08T04:58:20	3
-1140-02-16T09:08:29	0
-1140-02-24T00:24:54	1
-1140-03-01T14:50:52	2
-1140-03-08T21:21:48	3
-1140-03-17T00:12:28	0
-1140-03-24T06:41:15	1
-1140-03-31T00:06:40	2
-1140-04-07T14:26:53	3
-1140-04-15T12:37:51	0
-1140-04-22T11:10:24	1
-1140-04-29T10:19:50	2
-1140-05-07T07:37:42	3
-1140-05-14T22:33:26	0
-1140-05-21T15:31:57	1
-1140-05-28T22:01:06	2
-1140-06-06T00:17:27	3
-1140-06-13T06:42:58	0
-1140-06-19T21:19:11	1
-1140-06-27T11:35:36	2
-1140-07-05T15:43:44	3
-1140-07-12T14:13:13	0
-1140-07-19T05:48:35	1
-1140-07-27T03:14:55	2
-1140-08-04T05:19:02	3
-1140-08-10T22:14:54	0
-1140-08-17T17:52:29	1
-1140-08-25T20:38:25	2
-1140-09-02T16:48:07	3
-1140-09-09T07:43:42	0
-1140-09-16T09:52:47	1
-1140-09-24T14:40:57	2
-1140-10-02T02:27:05	3
-1140-10-08T19:07:13	0
-1140-10-16T05:30:11	1
-1140-10-24T07:50:57	2
-1140-10-31T10:57:48	3
-1140-11-07T08:25:56	0
-1140-11-15T03:28:17	1
-1140-11-22T22:56:44	2
-1140-11-29T19:12:22	3
-1140-12-06T23:27:10	0
-1140-12-15T01:32:08	1
-1140-12-22T11:37:10	2
-1140-12-29T03:56:40	3
-1139-01-05T15:53:27	0
-1139-01-13T21:10:53	1
-1139-01-20T22:11:48	2
-1139-01-27T13:42:43	3
-1139-02-04T09:12:00	0
-1139-02-12T12:46:36	1
-1139-02-19T07:14:35	2
-1139-02-26T00:53:15	3
-1139-03-06T02:22:34	0
-1139-03-14T00:04:52	1
-1139-03-20T15:19:43	2
-1139-03-27T13:47:58	3
-1139-04-04T18:12:03	0
-1139-04-12T07:53:19	1
-1139-04-18T23:04:11	2
-1139-04-26T04:39:15	3
-1139-05-04T07:50:56	0
-1139-05-11T13:27:04	1
-1139-05-18T07:16:22	2
-1139-05-25T21:17:41	3
-1139-06-02T19:17:19	0
-1139-06-09T18:07:11	1
-1139-06-16T16:57:49	2
-1139-06-24T15:01:28	3
-1139-07-02T05:11:08	0
-1139-07-08T23:13:28	1
-1139-07-16T05:11:17	2
-1139-07-24T08:45:22	3
-1139-07-31T14:29:20	0
-1139-08-07T06:03:50	1
-1139-08-14T20:33:22	2
-1139-08-23T01:25:38	3
-1139-08-30T00:00:07	0
-1139-09-05T15:52:02	1
-1139-09-13T14:41:10	2
-1139-09-21T16:19:58	3
-1139-09-28T10:08:29	0
-1139-10-05T05:34:54	1
-1139-10-13T10:04:43	2
-1139-10-21T05:08:32	3
-1139-10-27T21:00:54	0
-1139-11-03T23:24:29	1
-1139-11-12T04:48:42	2
-1139-11-19T15:47:39	3
-1139-11-26T08:43:22	0
-1139-12-03T20:17:50	1
-1139-12-11T21:30:08	2
-1139-12-19T00:31:05	3
-1139-12-25T21:32:06	0
-1138-01-02T18:01:50	1
-1138-01-10T11:36:48	2
-1138-01-17T07:55:30	3
-1138-01-24T11:42:01	0
-1138-02-01T14:13:02	1
-1138-02-08T23:09:16	2
-1138-02-15T14:59:03	3
-1138-02-23T03:03:21	0
-1138-03-03T07:20:15	1
-1138-03-10T08:24:29	2
-1138-03-16T22:50:17	3
-1138-03-24T18:54:02	0
-1138-04-01T20:56:50	1
-1138-04-08T15:54:57	2
-1138-04-15T08:32:54	3
-1138-04-23T10:21:20	0
-1138-05-01T07:18:06	1
-1138-05-07T22:33:06	2
-1138-05-14T20:49:57	3
-1138-05-23T00:50:40	0
-1138-05-30T15:00:47	1
-1138-06-06T05:29:19	2
-1138-06-13T11:51:46	3
-1138-06-21T14:15:27	0
-1138-06-28T20:57:03	1
-1138-07-05T14:01:50	2
-1138-07-13T05:13:50	3
-1138-07-21T02:46:23	0
-1138-07-28T02:15:48	1
-1138-08-04T01:18:20	2
-1138-08-12T00:06:03	3
-1138-08-19T14:35:46	0
-1138-08-26T08:21:06	1
-1138-09-02T15:51:26	2
-1138-09-10T19:23:52	3
-1138-09-18T01:50:48	0
-1138-09-24T16:41:00	1
-1138-10-02T09:20:08	2
-1138-10-10T13:51:36	3
-1138-10-17T12:38:26	0
-1138-10-24T04:23:49	1
-1138-11-01T04:35:04	2
-1138-11-09T06:07:58	3
-1138-11-15T23:13:04	0
-1138-11-22T19:47:24	1
-1138-12-01T00:04:30	2
-1138-12-08T19:10:39	3
-1138-12-15T09:56:58	0
-1138-12-22T14:04:22	1
-1138-12-30T18:18:29	2
-1137-01-07T04:47:14	3
-1137-01-13T21:12:10	0
-1137-01-21T09:44:09	1
-1137-01-29T10:04:10	2
-1137-02-05T11:42:47	3
-1137-02-12T09:11:24	0
-1137-02-20T05:13:26	1
-1137-02-27T22:42:21	2
-1137-03-06T17:18:18	3
-1137-03-13T21:56:49	0
-1137-03-21T23:19:22	1
-1137-03-29T08:20:10	2
-1137-04-04T23:02:38	3
-1137-04-12T11:26:59	0
-1137-04-20T15:10:23	1
-1137-04-27T15:47:02	2
-1137-05-04T06:13:12	3
-1137-05-12T01:42:33	0
-1137-05-20T04:16:34	1
-1137-05-26T22:16:31	2
-1137-06-02T15:47:18	3
-1137-06-10T16:41:17	0
-1137-06-18T14:36:19	1
-1137-06-25T05:06:40	2
-1137-07-02T04:21:33	3
-1137-07-10T08:05:52	0
-1137-07-17T22:40:41	1
-1137-07-24T13:24:55	2
-1137-07-31T20:12:24	3
-1137-08-08T23:19:22	0
-1137-08-16T05:28:42	1
-1137-08-22T23:58:03	2
-1137-08-30T15:08:11	3
-1137-09-07T13:39:13	0
-1137-09-14T12:14:48	1
-1137-09-21T13:09:14	2
-1137-09-29T12:10:26	3
-1137-10-07T02:42:06	0
-1137-10-13T20:11:49	1
-1137-10-21T05:00:31	2
-1137-10-29T09:23:51	3
-1137-11-05T14:34:13	0
-1137-11-12T06:12:37	1
-1137-11-19T23:09:25	2
-1137-11-28T04:28:41	3
-1137-12-05T01:36:44	0
-1137-12-11T18:38:06	1
-1137-12-19T18:35:01	2
-1137-12-27T19:46:12	3
-1136-01-03T12:05:48	0
-1136-01-10T09:20:26	1
-1136-01-18T13:34:21	2
-1136-01-26T06:56:04	3
-1136-02-01T22:08:11	0
-1136-02-09T01:54:31	1
-1136-02-17T06:19:31	2
-1136-02-24T14:42:03	3
-1136-03-02T07:54:50	0
-1136-03-09T19:41:17	1
-1136-03-17T19:52:03	2
-1136-03-24T20:18:28	3
-1136-03-31T17:55:24	0
-1136-04-08T13:43:49	1
-1136-04-16T06:22:35	2
-1136-04-23T01:06:02	3
-1136-04-30T04:57:03	0
-1136-05-08T06:54:35	1
-1136-05-15T14:48:04	2
-1136-05-22T06:22:54	3
-1136-05-29T17:46:10	0
-1136-06-06T22:18:09	1
-1136-06-13T22:18:41	2
-1136-06-20T13:24:25	3
-1136-06-28T08:42:04	0
-1136-07-06T11:31:16	1
-1136-07-13T05:55:43	2
-1136-07-19T23:22:32	3
-1136-07-28T01:17:42	0
-1136-08-04T22:43:38	1
-1136-08-11T14:24:07	2
-1136-08-18T13:15:20	3
-1136-08-26T18:26:46	0
-1136-09-03T08:23:33	1
-1136-09-10T00:17:17	2
-1136-09-17T07:20:21	3
-1136-09-25T10:58:55	0
-1136-10-02T17:04:36	1
-1136-10-09T12:06:15	2
-1136-10-17T04:40:37	3
-1136-10-25T02:12:38	0
-1136-11-01T01:21:42	1
-1136-11-08T02:18:15	2
-1136-11-16T03:02:00	3
-1136-11-23T15:55:01	0
-1136-11-30T09:54:02	1
-1136-12-07T18:55:47	2
-1136-12-15T23:49:10	3
-1136-12-23T04:01:07	0
-1136-12-29T19:25:21	1
-1135-01-06T13:09:38	2
-1135-01-14T17:14:33	3
-1135-01-21T14:26:02	0
-1135-01-28T06:36:10	1
-1135-02-05T07:24:26	2
-1135-02-13T06:39:58	3
-1135-02-19T23:17:47	0
-1135-02-26T19:50:26	1
-1135-03-07T00:06:51	2
-1135-03-14T16:19:15	3
-1135-03-21T07:11:48	0
-1135-03-28T11:03:38	1
-1135-04-05T14:30:10	2
-1135-04-12T22:58:01	3
-1135-04-19T15:09:26	0
-1135-04-27T03:41:02	1
-1135-05-05T02:37:55	2
-1135-05-12T03:43:34	3
-1135-05-19T00:21:57	0
-1135-05-26T20:52:07	1
-1135-06-03T13:00:52	2
-1135-06-10T08:00:02	3
-1135-06-17T11:48:18	0
-1135-06-25T13:50:47	1
-1135-07-02T22:16:28	2
-1135-07-09T13:22:38	3
-1135-07-17T01:54:26	0
-1135-07-25T06:03:22	1
-1135-08-01T07:01:34	2
-1135-08-07T21:26:44	3
-1135-08-15T18:23:31	0
-1135-08-23T21:01:23	1
-1135-08-30T15:54:01	2
-1135-09-06T09:27:12	3
-1135-09-14T12:24:33	0
-1135-09-22T10:15:12	1
-1135-09-29T01:34:42	2
-1135-10-06T01:48:45	3
-1135-10-14T06:50:22	0
-1135-10-21T21:22:39	1
-1135-10-28T12:42:15	2
-1135-11-04T21:44:12	3
-1135-11-13T00:30:17	0
-1135-11-20T06:28:54	1
-1135-11-27T01:39:47	2
-1135-12-04T19:25:34	3
-1135-12-12T16:17:30	0
-1135-12-19T14:16:07	1
-1135-12-26T16:20:53	2
-1134-01-03T16:45:34	3
-1134-01-11T05:25:07	0
-1134-01-17T21:50:04	1
-1134-01-25T08:09:42	2
-1134-02-02T11:54:33	3
-1134-02-09T15:45:46	0
-1134-02-16T06:15:27	1
-1134-02-24T00:19:33	2
-1134-03-04T03:38:43	3
-1134-03-10T23:54:50	0
-1134-03-17T16:17:38	1
-1134-03-25T16:11:48	2
-1134-04-02T15:30:31	3
-1134-04-09T06:55:00	0
-1134-04-16T04:18:17	1
-1134-04-24T07:19:08	2
-1134-05-01T23:50:37	3
-1134-05-08T13:56:44	0
-1134-05-15T18:22:35	1
-1134-05-23T21:19:50	2
-1134-05-31T05:39:25	3
-1134-06-06T22:04:29	0
-1134-06-14T10:25:58	1
-1134-06-22T09:58:03	2
-1134-06-29T10:22:22	3
-1134-07-06T08:09:20	0
-1134-07-14T04:11:00	1
-1134-07-21T21:13:14	2
-1134-07-28T15:34:27	3
-1134-08-04T20:46:33	0
-1134-08-12T22:54:12	1
-1134-08-20T07:28:40	2
-1134-08-26T22:45:03	3
-1134-09-03T12:13:12	0
-1134-09-11T17:19:08	1
-1134-09-18T17:26:09	2
-1134-09-25T09:01:13	3
-1134-10-03T06:17:12	0
-1134-10-11T09:56:19	1
-1134-10-18T03:47:06	2
-1134-10-24T22:52:42	3
-1134-11-02T01:58:20	0
-1134-11-09T23:42:25	1
-1134-11-16T14:53:05	2
-1134-11-23T16:05:55	3
-1134-12-01T21:26:29	0
-1134-12-09T10:25:59	1
-1134-12-16T02:41:13	2
-1134-12-23T11:46:53	3
-1134-12-31T14:43:33	0
-1133-01-07T18:42:45	1
-1133-01-14T15:00:22	2
-1133-01-22T08:26:29	3
-1133-01-30T04:43:20	0
-1133-02-06T01:32:52	1
-1133-02-13T03:51:23	2
-1133-02-21T04:14:20	3
-1133-02-28T15:31:21	0
-1133-03-07T08:00:48	1
-1133-03-14T17:28:44	2
-1133-03-22T21:32:09	3
-1133-03-29T23:58:57	0
-1133-04-05T15:06:43	1
-1133-04-13T08:02:09	2
-1133-04-21T11:29:01	3
-1133-04-28T07:09:43	0
-1133-05-04T23:47:21	1
-1133-05-12T23:16:51	2
-1133-05-20T22:10:21	3
-1133-05-27T14:02:09	0
-1133-06-03T10:55:54	1
-1133-06-11T14:32:33	2
-1133-06-19T06:20:59	3
-1133-06-25T21:28:09	0
-1133-07-03T01:13:09	1
-1133-07-11T05:04:57	2
-1133-07-18T13:03:21	3
-1133-07-25T06:19:25	0
-1133-08-01T18:46:13	1
-1133-08-09T18:32:17	2
-1133-08-16T19:23:36	3
-1133-08-23T17:30:16	0
-1133-08-31T14:45:48	1
-1133-09-08T07:03:30	2
-1133-09-15T02:25:28	3
-1133-09-22T07:46:33	0
-1133-09-30T11:28:06	1
-1133-10-07T19:01:18	2
-1133-10-14T11:07:57	3
-1133-10-22T01:15:40	0
-1133-10-30T06:53:31	1
-1133-11-06T06:37:37	2
-1133-11-12T22:20:19	3
-1133-11-20T20:55:23	0
-1133-11-28T23:32:18	1
-1133-12-05T17:45:32	2
-1133-12-12T12:29:46	3
-1133-12-20T16:43:27	0
-1133-12-28T12:42:56	1
-1132-01-04T04:16:32	2
-1132-01-11T05:24:15	3
-1132-01-19T10:39:27	0
-1132-01-26T22:28:04	1
-1132-02-02T14:23:27	2
-1132-02-10T00:03:55	3
-1132-02-18T01:40:39	0
-1132-02-25T05:25:43	1
-1132-03-03T00:44:21	2
-1132-03-10T18:57:47	3
-1132-03-18T13:45:12	0
-1132-03-25T10:40:51	1
-1132-04-01T12:05:05	2
-1132-04-09T12:41:42	3
-1132-04-16T23:24:33	0
-1132-04-23T15:35:57	1
-1132-05-01T00:55:24	2
-1132-05-09T04:26:56	3
-1132-05-16T07:22:10	0
-1132-05-22T21:40:38	1
-1132-05-30T15:15:21	2
-1132-06-07T18:00:17	3
-1132-06-14T14:27:34	0
-1132-06-21T06:19:48	1
-1132-06-29T06:39:57	2
-1132-07-07T05:28:45	3
-1132-07-13T21:37:51	0
-1132-07-20T18:37:02	1
-1132-07-28T22:34:57	2
-1132-08-05T15:08:31	3
-1132-08-12T05:56:42	0
-1132-08-19T10:53:47	1
-1132-08-27T14:28:49	2
-1132-09-03T23:25:09	3
-1132-09-10T16:25:48	0
-1132-09-18T06:33:31	1
-1132-09-26T05:52:23	2
-1132-10-03T07:00:29	3
-1132-10-10T05:46:06	0
-1132-10-18T04:05:52	1
-1132-10-25T20:13:40	2
-1132-11-01T14:53:42	3
-1132-11-08T21:55:28	0
-1132-11-17T01:31:39	1
-1132-11-24T09:02:55	2
-1132-12-01T00:08:42	3
-1132-12-08T16:01:17	0
-1132-12-16T20:51:54	1
-1132-12-23T20:07:55	2
-1132-12-30T11:30:54	3
-1131-01-07T10:40:47	0
-1131-01-15T12:36:28	1
-1131-01-22T05:44:06	2
-1131-01-29T01:08:47	3
-1131-02-06T04:32:37	0
-1131-02-14T00:09:19	1
-1131-02-20T14:29:35	2
-1131-02-27T16:36:19	3
-1131-03-07T20:35:45	0
-1131-03-15T07:55:31	1
-1131-03-21T23:12:04	2
-1131-03-29T09:12:23	3
-1131-04-06T10:15:00	0
-1131-04-13T13:06:29	1
-1131-04-20T08:37:26	2
-1131-04-28T02:17:48	3
-1131-05-05T21:24:33	0
-1131-05-12T17:16:39	1
-1131-05-19T19:23:53	2
-1131-05-27T19:17:35	3
-1131-06-04T06:30:07	0
-1131-06-10T22:04:43	1
-1131-06-18T08:00:45	2
-1131-06-26T11:34:00	3
-1131-07-03T14:24:36	0
-1131-07-10T05:00:17	1
-1131-07-17T22:45:26	2
-1131-07-26T02:26:26	3
-1131-08-01T22:14:44	0
-1131-08-08T15:12:40	1
-1131-08-16T15:32:06	2
-1131-08-24T15:23:24	3
-1131-08-31T07:03:13	0
-1131-09-07T05:20:33	1
-1131-09-15T09:36:17	2
-1131-09-23T02:17:25	3
-1131-09-29T17:32:09	0
-1131-10-06T23:22:06	1
-1131-10-15T03:35:21	2
-1131-10-22T11:30:32	3
-1131-10-29T05:55:06	0
-1131-11-05T20:24:19	1
-1131-11-13T20:00:22	2
-1131-11-20T19:47:41	3
-1131-11-27T20:03:51	0
-1131-12-05T18:37:41	1
-1131-12-13T09:59:12	2
-1131-12-20T04:01:13	3
-1131-12-27T11:41:19	0
-1130-01-04T15:37:03	1
-1130-01-11T21:30:15	2
-1130-01-18T12:55:49	3
-1130-01-26T04:23:03	0
-1130-02-03T09:17:28	1
-1130-02-10T07:03:36	2
-1130-02-16T23:03:04	3
-1130-02-24T21:26:41	0
-1130-03-04T22:43:39	1
-1130-03-11T15:18:40	2
-1130-03-18T10:46:05	3
-1130-03-26T13:50:36	0
-1130-04-03T08:12:57	1
-1130-04-09T22:56:00	2
-1130-04-17T00:22:44	3
-1130-04-25T04:35:58	0
-1130-05-02T14:47:04	1
-1130-05-09T06:41:13	2
-1130-05-16T15:58:24	3
-1130-05-24T17:15:32	0
-1130-05-31T19:45:22	1
-1130-06-07T15:29:53	2
-1130-06-15T09:12:44	3
-1130-06-23T04:04:44	0
-1130-06-30T00:30:36	1
-1130-07-07T02:23:48	2
-1130-07-15T03:14:36	3
-1130-07-22T13:49:19	0
-1130-07-29T06:23:53	1
-1130-08-05T16:13:47	2
-1130-08-13T20:55:25	3
-1130-08-20T23:21:26	0
-1130-08-27T14:41:34	1
