date	phase
-1347-01-01T15:21:56	1
-1347-01-09T06:13:44	2
-1347-01-17T10:36:16	3
-1347-01-24T10:22:13	0
-1347-01-31T01:33:35	1
-1347-02-07T23:30:49	2
-1347-02-16T01:19:35	3
-1347-02-22T18:44:50	0
-1347-03-01T13:35:59	1
-1347-03-09T15:59:16	2
-1347-03-17T11:55:11	3
-1347-03-24T02:16:09	0
-1347-03-31T03:26:42	1
-1347-04-08T07:01:15	2
-1347-04-15T19:01:24	3
-1347-04-22T09:58:58	0
-1347-04-29T18:51:50	1
-1347-05-07T20:14:40	2
-1347-05-14T23:54:35	3
-1347-05-21T18:50:17	0
-1347-05-29T11:33:06	1
-1347-06-06T07:35:47	2
-1347-06-13T04:09:53	3
-1347-06-20T05:35:10	0
-1347-06-28T05:03:22	1
-1347-07-05T17:24:42	2
-1347-07-12T09:25:07	3
-1347-07-19T18:44:59	0
-1347-07-27T22:36:32	1
-1347-08-04T02:24:56	2
-1347-08-10T17:07:14	3
-1347-08-18T10:33:17	0
-1347-08-26T15:08:28	1
-1347-09-02T11:31:43	2
-1347-09-09T04:18:19	3
-1347-09-17T04:41:35	0
-1347-09-25T05:38:39	1
-1347-10-01T21:32:44	2
-1347-10-08T19:22:54	3
-1347-10-17T00:02:29	0
-1347-10-24T17:37:26	1
-1347-10-31T08:51:12	2
-1347-11-07T14:00:26	3
-1347-11-15T18:47:01	0
-1347-11-23T03:17:12	1
-1347-11-29T21:23:21	2
-1347-12-07T11:01:49	3
-1347-12-15T11:11:56	0
-1347-12-22T11:21:58	1
-1347-12-29T10:54:16	2
-1346-01-06T08:33:39	3
-1346-01-14T00:29:48	0
-1346-01-20T18:47:09	1
-1346-01-28T01:15:44	2
-1346-02-05T04:24:33	3
-1346-02-12T10:55:40	0
-1346-02-19T02:25:16	1
-1346-02-26T16:24:33	2
-1346-03-06T20:54:31	3
-1346-03-13T19:18:50	0
-1346-03-20T11:02:49	1
-1346-03-28T08:04:51	2
-1346-04-05T09:30:02	3
-1346-04-12T02:35:20	0
-1346-04-18T21:23:17	1
-1346-04-26T23:37:46	2
-1346-05-04T18:39:01	3
-1346-05-11T09:37:12	0
-1346-05-18T10:05:41	1
-1346-05-26T14:15:10	2
-1346-06-03T01:23:52	3
-1346-06-09T17:15:13	0
-1346-06-17T01:32:25	1
-1346-06-25T03:27:14	2
-1346-07-02T06:58:48	3
-1346-07-09T02:25:06	0
-1346-07-16T19:29:26	1
-1346-07-24T15:19:15	2
-1346-07-31T12:38:09	3
-1346-08-07T14:06:13	0
-1346-08-15T14:54:25	1
-1346-08-23T02:24:34	2
-1346-08-29T19:32:51	3
-1346-09-06T05:03:22	0
-1346-09-14T10:12:11	1
-1346-09-21T13:20:10	2
-1346-09-28T04:48:08	3
-1346-10-05T23:11:45	0
-1346-10-14T03:51:28	1
-1346-10-21T00:23:43	2
-1346-10-27T17:15:07	3
-1346-11-04T19:10:45	0
-1346-11-12T18:52:40	1
-1346-11-19T11:30:09	2
-1346-11-26T09:12:29	3
-1346-12-04T14:49:38	0
-1346-12-12T06:52:16	1
-1346-12-18T22:31:51	2
-1346-12-26T04:04:23	3
-1345-01-03T08:16:44	0
-1345-01-10T15:58:54	1
-1345-01-17T09:40:42	2
-1345-01-25T00:16:26	3
-1345-02-01T22:44:12	0
-1345-02-08T22:51:04	1
-1345-02-15T21:28:08	2
-1345-02-23T19:50:40	3
-1345-03-03T10:18:14	0
-1345-03-10T04:32:46	1
-1345-03-17T10:23:25	2
-1345-03-25T13:17:39	3
-1345-04-01T19:30:39	0
-1345-04-08T10:23:48	1
-1345-04-16T00:30:54	2
-1345-04-24T04:00:18	3
-1345-05-01T03:03:09	0
-1345-05-07T17:47:19	1
-1345-05-15T15:26:33	2
-1345-05-23T16:01:52	3
-1345-05-30T09:46:19	0
-1345-06-06T03:55:30	1
-1345-06-14T06:35:22	2
-1345-06-22T01:44:55	3
-1345-06-28T16:42:13	0
-1345-07-05T17:32:28	1
-1345-07-13T21:31:07	2
-1345-07-21T09:41:33	3
-1345-07-28T01:01:56	0
-1345-08-04T10:38:17	1
-1345-08-12T12:01:20	2
-1345-08-19T16:35:31	3
-1345-08-26T11:53:13	0
-1345-09-03T06:23:26	1
-1345-09-11T01:57:37	2
-1345-09-17T23:27:19	3
-1345-09-25T01:56:52	0
-1345-10-03T03:21:00	1
-1345-10-10T15:05:23	2
-1345-10-17T07:29:57	3
-1345-10-24T19:01:07	0
-1345-11-01T23:46:37	1
-1345-11-09T03:07:27	2
-1345-11-15T17:50:25	3
-1345-11-23T13:58:00	0
-1345-12-01T17:56:02	1
-1345-12-08T13:58:34	2
-1345-12-15T07:01:59	3
-1345-12-23T09:12:03	0
-1345-12-31T08:29:29	1
-1344-01-06T23:55:09	2
-1344-01-13T22:46:54	3
-1344-01-22T03:15:41	0
-1344-01-29T19:00:12	1
-1344-02-05T09:30:45	2
-1344-02-12T16:08:13	3
-1344-02-20T19:05:56	0
-1344-02-28T02:03:37	1
-1344-03-05T19:23:39	2
-1344-03-13T10:01:00	3
-1344-03-21T08:09:43	0
-1344-03-28T06:59:53	1
-1344-04-04T06:05:45	2
-1344-04-12T03:33:30	3
-1344-04-19T18:28:18	0
-1344-04-26T11:27:03	1
-1344-05-03T17:59:37	2
-1344-05-11T20:06:33	3
-1344-05-19T02:38:19	0
-1344-05-25T17:00:24	1
-1344-06-02T07:21:09	2
-1344-06-10T11:05:39	3
-1344-06-17T09:43:16	0
-1344-06-24T00:59:31	1
-1344-07-01T22:18:44	2
-1344-07-10T00:03:35	3
-1344-07-16T16:57:51	0
-1344-07-23T12:20:00	1
-1344-07-31T14:42:14	2
-1344-08-08T10:52:50	3
-1344-08-15T01:30:19	0
-1344-08-22T03:28:21	1
-1344-08-30T07:49:26	2
-1344-09-06T19:54:44	3
-1344-09-13T12:06:46	0
-1344-09-20T22:15:12	1
-1344-09-29T00:30:09	2
-1344-10-06T03:57:12	3
-1344-10-13T01:02:50	0
-1344-10-20T19:42:37	1
-1344-10-28T15:37:29	2
-1344-11-04T12:00:39	3
-1344-11-11T16:08:56	0
-1344-11-19T17:54:37	1
-1344-11-27T04:41:13	2
-1344-12-03T20:58:42	3
-1344-12-11T09:00:54	0
-1344-12-19T14:20:42	1
-1344-12-26T15:50:55	2
-1343-01-02T07:23:23	3
-1343-01-10T02:58:52	0
-1343-01-18T07:00:20	1
-1343-01-25T01:34:54	2
-1343-01-31T19:25:53	3
-1343-02-08T20:57:19	0
-1343-02-16T19:13:25	1
-1343-02-23T10:22:43	2
-1343-03-02T09:08:19	3
-1343-03-10T13:34:09	0
-1343-03-18T03:34:48	1
-1343-03-24T18:43:55	2
-1343-04-01T00:28:41	3
-1343-04-09T03:46:16	0
-1343-04-16T09:19:14	1
-1343-04-23T03:16:41	2
-1343-04-30T17:11:45	3
-1343-05-08T15:20:24	0
-1343-05-15T13:52:31	1
-1343-05-22T12:53:05	2
-1343-05-30T10:37:46	3
-1343-06-07T00:53:02	0
-1343-06-13T18:38:19	1
-1343-06-21T00:31:53	2
-1343-06-29T03:47:03	3
-1343-07-06T09:27:03	0
-1343-07-13T00:55:32	1
-1343-07-20T14:56:39	2
-1343-07-28T19:42:22	3
-1343-08-04T18:04:19	0
-1343-08-11T09:57:47	1
-1343-08-19T08:04:16	2
-1343-08-27T09:50:02	3
-1343-09-03T03:26:51	0
-1343-09-09T22:46:47	1
-1343-09-18T02:47:24	2
-1343-09-25T22:02:39	3
-1343-10-02T13:53:17	0
-1343-10-09T15:50:41	1
-1343-10-17T21:20:20	2
-1343-10-25T08:29:06	3
-1343-11-01T01:31:48	0
-1343-11-08T12:30:38	1
-1343-11-16T14:14:50	2
-1343-11-23T17:28:17	3
-1343-11-30T14:34:43	0
-1343-12-08T10:45:47	1
-1343-12-16T04:51:22	2
-1343-12-23T01:31:00	3
-1343-12-30T05:14:24	0
-1342-01-07T07:57:27	1
-1342-01-14T17:06:23	2
-1342-01-21T09:22:24	3
-1342-01-28T21:19:59	0
-1342-02-06T02:05:35	1
-1342-02-13T03:10:51	2
-1342-02-19T17:57:47	3
-1342-02-27T14:02:05	0
-1342-03-07T16:24:26	1
-1342-03-14T11:26:12	2
-1342-03-21T04:11:24	3
-1342-03-29T06:11:24	0
-1342-04-06T03:05:26	1
-1342-04-12T18:32:01	2
-1342-04-19T16:41:47	3
-1342-04-27T20:56:56	0
-1342-05-05T10:49:21	1
-1342-05-12T01:29:35	2
-1342-05-19T07:37:43	3
-1342-05-27T10:06:07	0
-1342-06-03T16:32:25	1
-1342-06-10T09:34:54	2
-1342-06-18T00:33:55	3
-1342-06-25T21:56:36	0
-1342-07-02T21:24:39	1
-1342-07-09T20:01:58	2
-1342-07-17T18:41:24	3
-1342-07-25T08:55:55	0
-1342-08-01T02:49:56	1
-1342-08-08T09:38:08	2
-1342-08-16T13:03:36	3
-1342-08-23T19:26:47	0
-1342-08-30T10:19:27	1
-1342-09-07T02:19:51	2
-1342-09-15T06:42:44	3
-1342-09-22T05:45:16	0
-1342-09-28T21:13:29	1
-1342-10-06T21:08:41	2
-1342-10-14T22:38:13	3
-1342-10-21T16:07:42	0
-1342-10-28T12:10:27	1
-1342-11-05T16:34:59	2
-1342-11-13T11:55:48	3
-1342-11-20T02:56:00	0
-1342-11-27T06:39:12	1
-1342-12-05T11:08:46	2
-1342-12-12T22:12:38	3
-1342-12-19T14:33:29	0
-1342-12-27T03:04:47	1
-1341-01-04T03:36:12	2
-1341-01-11T05:55:45	3
-1341-01-18T03:13:11	0
-1341-01-25T23:31:58	1
-1341-02-02T17:09:39	2
-1341-02-09T12:13:14	3
-1341-02-16T16:50:11	0
-1341-02-24T18:27:05	1
-1341-03-04T03:40:03	2
-1341-03-10T18:28:37	3
-1341-03-18T07:06:58	0
-1341-03-26T10:49:12	1
-1341-04-02T11:41:02	2
-1341-04-09T01:57:50	3
-1341-04-16T21:46:32	0
-1341-04-25T00:07:13	1
-1341-05-01T18:17:31	2
-1341-05-08T11:36:25	3
-1341-05-16T12:37:31	0
-1341-05-24T10:20:36	1
-1341-05-31T00:47:16	2
-1341-06-06T23:56:39	3
-1341-06-15T03:27:13	0
-1341-06-22T18:01:11	1
-1341-06-29T08:24:47	2
-1341-07-06T15:10:28	3
-1341-07-14T17:53:37	0
-1341-07-22T00:10:17	1
-1341-07-28T18:08:44	2
-1341-08-05T09:08:47	3
-1341-08-13T07:29:28	0
-1341-08-20T06:08:26	1
-1341-08-27T06:34:01	2
-1341-09-04T05:10:07	3
-1341-09-11T19:59:03	0
-1341-09-18T13:19:48	1
-1341-09-25T21:49:52	2
-1341-10-04T01:46:32	3
-1341-10-11T07:30:24	0
-1341-10-17T22:52:24	1
-1341-10-25T15:38:47	2
-1341-11-02T20:55:28	3
-1341-11-09T18:27:59	0
-1341-11-16T11:18:56	1
-1341-11-24T11:07:59	2
-1341-12-02T12:50:22	3
-1341-12-09T05:13:40	0
-1341-12-16T02:31:15	1
-1341-12-24T06:41:40	2
-1340-01-01T00:49:34	3
-1340-01-07T15:55:28	0
-1340-01-14T19:52:07	1
-1340-01-23T00:24:49	2
-1340-01-30T09:20:42	3
-1340-02-06T02:35:04	0
-1340-02-13T14:27:36	1
-1340-02-21T14:57:26	2
-1340-02-28T15:32:20	3
-1340-03-06T13:25:03	0
-1340-03-14T09:10:13	1
-1340-03-22T02:09:20	2
-1340-03-28T20:44:37	3
-1340-04-05T00:56:15	0
-1340-04-13T02:45:16	1
-1340-04-20T10:48:12	2
-1340-04-27T02:14:20	3
-1340-05-04T13:46:11	0
-1340-05-12T18:11:46	1
-1340-05-19T18:05:38	2
-1340-05-26T09:11:54	3
-1340-06-03T04:15:47	0
-1340-06-11T07:03:59	1
-1340-06-18T01:10:37	2
-1340-06-24T18:43:00	3
-1340-07-02T20:08:43	0
-1340-07-10T17:35:20	1
-1340-07-17T08:57:45	2
-1340-07-24T07:44:11	3
-1340-08-01T12:32:01	0
-1340-08-09T02:25:07	1
-1340-08-15T18:08:14	2
-1340-08-23T00:44:03	3
-1340-08-31T04:23:52	0
-1340-09-07T10:21:53	1
-1340-09-14T05:17:47	2
-1340-09-21T21:11:12	3
-1340-09-29T19:06:55	0
-1340-10-06T18:13:37	1
-1340-10-13T18:58:54	2
-1340-10-21T19:16:20	3
-1340-10-29T08:35:07	0
-1340-11-05T02:44:49	1
-1340-11-12T11:25:00	2
-1340-11-20T16:27:03	3
-1340-11-27T20:52:45	0
-1340-12-04T12:36:22	1
-1340-12-12T05:59:52	2
-1340-12-20T10:38:30	3
-1340-12-27T07:56:42	0
-1339-01-03T00:21:44	1
-1339-01-11T01:07:20	2
-1339-01-19T00:54:07	3
-1339-01-25T17:43:16	0
-1339-02-01T14:17:47	1
-1339-02-09T18:53:07	2
-1339-02-17T11:17:39	3
-1339-02-24T02:29:01	0
-1339-03-03T06:13:16	1
-1339-03-11T10:05:09	2
-1339-03-18T18:30:25	3
-1339-03-25T10:59:52	0
-1339-04-01T23:24:47	1
-1339-04-09T22:34:08	2
-1339-04-16T23:36:19	3
-1339-04-23T20:20:13	0
-1339-05-01T16:50:31	1
-1339-05-09T08:52:06	2
-1339-05-16T03:55:09	3
-1339-05-23T07:30:17	0
-1339-05-31T09:35:40	1
-1339-06-07T17:44:20	2
-1339-06-14T08:57:49	3
-1339-06-21T21:02:23	0
-1339-06-30T01:07:39	1
-1339-07-07T01:55:21	2
-1339-07-13T16:18:37	3
-1339-07-21T12:47:35	0
-1339-07-29T15:11:19	1
-1339-08-05T10:07:50	2
-1339-08-12T03:19:33	3
-1339-08-20T06:01:34	0
-1339-08-28T03:37:08	1
-1339-09-03T19:06:22	2
-1339-09-10T18:43:29	3
-1339-09-18T23:44:56	0
-1339-09-26T14:18:29	1
-1339-10-03T05:36:40	2
-1339-10-10T14:05:38	3
-1339-10-18T16:59:44	0
-1339-10-25T23:23:25	1
-1339-11-01T18:14:34	2
-1339-11-09T11:49:29	3
-1339-11-17T08:52:35	0
-1339-11-24T07:27:22	1
-1339-12-01T09:06:52	2
-1339-12-09T09:41:57	3
-1339-12-16T22:38:14	0
-1339-12-23T15:29:00	1
-1339-12-31T01:39:06	2
-1338-01-08T05:39:57	3
-1338-01-15T09:54:45	0
-1338-01-22T00:29:47	1
-1338-01-29T18:48:14	2
-1338-02-06T22:16:54	3
-1338-02-13T18:57:04	0
-1338-02-20T11:12:22	1
-1338-02-28T11:32:12	2
-1338-03-08T10:54:04	3
-1338-03-15T02:33:26	0
-1338-03-21T23:51:28	1
-1338-03-30T03:08:28	2
-1338-04-06T19:43:01	3
-1338-04-13T09:49:08	0
-1338-04-20T14:19:55	1
-1338-04-28T17:13:17	2
-1338-05-06T01:38:33	3
-1338-05-12T17:50:08	0
-1338-05-20T06:20:30	1
-1338-05-28T05:36:30	2
-1338-06-04T06:04:43	3
-1338-06-11T03:31:28	0
-1338-06-18T23:31:18	1
-1338-06-26T16:23:28	2
-1338-07-03T10:39:17	3
-1338-07-10T15:31:33	0
-1338-07-18T17:18:51	1
-1338-07-26T02:00:26	2
-1338-08-01T16:59:00	3
-1338-08-09T06:09:51	0
-1338-08-17T10:48:22	1
-1338-08-24T11:12:41	2
-1338-08-31T02:23:16	3
-1338-09-07T23:21:21	0
-1338-09-16T02:50:38	1
-1338-09-22T20:50:54	2
-1338-09-29T15:36:14	3
-1338-10-07T18:23:03	0
-1338-10-15T16:28:52	1
-1338-10-22T07:31:54	2
-1338-10-29T08:34:54	3
-1338-11-06T13:45:25	0
-1338-11-14T03:25:49	1
-1338-11-20T19:26:06	2
-1338-11-28T04:28:26	3
-1338-12-06T07:35:40	0
-1338-12-13T12:09:09	1
-1338-12-20T08:22:08	2
-1338-12-28T01:45:07	3
-1337-01-04T22:30:58	0
-1337-01-11T19:34:35	1
-1337-01-18T22:06:02	2
-1337-01-26T22:26:34	3
-1337-02-03T10:13:58	0
-1337-02-10T02:43:38	1
-1337-02-17T12:33:16	2
-1337-02-25T16:39:28	3
-1337-03-04T19:21:44	0
-1337-03-11T10:30:19	1
-1337-03-19T03:40:44	2
-1337-03-27T07:16:02	3
-1337-04-03T02:53:52	0
-1337-04-09T19:40:40	1
-1337-04-17T19:09:26	2
-1337-04-25T18:11:07	3
-1337-05-02T09:49:55	0
-1337-05-09T06:56:06	1
-1337-05-17T10:20:05	2
-1337-05-25T02:08:32	3
-1337-05-31T17:03:24	0
-1337-06-07T20:50:19	1
-1337-06-16T00:30:20	2
-1337-06-23T08:17:06	3
-1337-06-30T01:26:01	0
-1337-07-07T13:34:01	1
-1337-07-15T13:20:03	2
-1337-07-22T13:53:09	3
-1337-07-29T11:52:07	0
-1337-08-06T08:34:10	1
-1337-08-14T01:02:42	2
-1337-08-20T20:10:52	3
-1337-08-28T01:12:41	0
-1337-09-05T04:28:15	1
-1337-09-12T12:12:36	2
-1337-09-19T04:17:23	3
-1337-09-26T17:51:11	0
-1337-10-04T23:30:06	1
-1337-10-11T23:19:00	2
-1337-10-18T15:07:21	3
-1337-10-26T13:09:02	0
-1337-11-03T16:11:41	1
-1337-11-10T10:28:23	2
-1337-11-17T05:12:59	3
-1337-11-25T09:16:42	0
-1337-12-03T05:47:01	1
-1337-12-09T21:30:56	2
-1337-12-16T22:27:30	3
-1337-12-25T04:02:12	0
-1336-01-01T16:12:11	1
-1336-01-08T08:25:07	2
-1336-01-15T17:51:32	3
-1336-01-23T19:59:05	0
-1336-01-30T23:56:57	1
-1336-02-06T19:32:47	2
-1336-02-14T13:42:38	3
-1336-02-22T08:49:09	0
-1336-02-29T05:56:42	1
-1336-03-07T07:29:48	2
-1336-03-15T08:15:59	3
-1336-03-22T18:58:38	0
-1336-03-29T11:24:13	1
-1336-04-05T20:42:06	2
-1336-04-14T00:25:23	3
-1336-04-21T03:10:34	0
-1336-04-27T17:40:57	1
-1336-05-05T11:07:33	2
-1336-05-13T13:52:37	3
-1336-05-20T10:13:28	0
-1336-05-27T02:06:45	1
-1336-06-04T02:17:58	2
-1336-06-12T00:51:23	3
-1336-06-18T17:02:14	0
-1336-06-25T13:46:04	1
-1336-07-03T17:37:27	2
-1336-07-11T09:50:07	3
-1336-07-18T00:40:14	0
-1336-07-25T05:08:47	1
-1336-08-02T08:39:28	2
-1336-08-09T17:25:52	3
-1336-08-16T10:14:44	0
-1336-08-23T23:53:08	1
-1336-08-31T23:09:41	2
-1336-09-08T00:27:08	3
-1336-09-14T22:41:25	0
-1336-09-22T20:44:08	1
-1336-09-30T12:55:57	2
-1336-10-07T07:55:51	3
-1336-10-14T14:18:51	0
-1336-10-22T17:53:49	1
-1336-10-30T01:41:33	2
-1336-11-05T16:59:32	3
-1336-11-13T08:28:34	0
-1336-11-21T13:28:55	1
-1336-11-28T13:12:13	2
-1336-12-05T04:30:23	3
-1336-12-13T03:44:01	0
-1336-12-21T05:55:44	1
-1336-12-27T23:30:24	2
-1335-01-03T18:41:56	3
-1335-01-11T22:26:51	0
-1335-01-19T18:24:18	1
-1335-01-26T09:00:41	2
-1335-02-02T11:02:00	3
-1335-02-10T15:19:52	0
-1335-02-18T03:02:36	1
-1335-02-24T18:22:21	2
-1335-03-04T04:31:26	3
-1335-03-12T05:38:54	0
-1335-03-19T08:49:49	1
-1335-03-26T04:16:51	2
-1335-04-02T22:11:06	3
-1335-04-10T17:13:25	0
-1335-04-17T13:14:54	1
-1335-04-24T15:18:11	2
-1335-05-02T15:15:21	3
-1335-05-10T02:25:03	0
-1335-05-16T17:55:45	1
-1335-05-24T03:49:42	2
-1335-06-01T07:08:53	3
-1335-06-08T10:03:19	0
-1335-06-15T00:24:02	1
-1335-06-22T18:03:54	2
-1335-06-30T21:22:00	3
-1335-07-07T17:15:18	0
-1335-07-14T09:53:28	1
-1335-07-22T09:57:47	2
-1335-07-30T09:35:40	3
-1335-08-06T01:10:51	0
-1335-08-12T23:09:32	1
-1335-08-21T03:02:27	2
-1335-08-28T19:51:13	3
-1335-09-04T10:46:56	0
-1335-09-11T16:20:15	1
-1335-09-19T20:18:23	2
-1335-09-27T04:36:05	3
-1335-10-03T22:35:00	0
-1335-10-11T12:46:33	1
-1335-10-19T12:31:52	2
-1335-10-26T12:39:32	3
-1335-11-02T12:37:44	0
-1335-11-10T10:54:50	1
-1335-11-18T02:48:51	2
-1335-11-24T20:58:57	3
-1335-12-02T04:36:35	0
-1335-12-10T08:27:05	1
-1335-12-17T14:56:00	2
-1335-12-24T06:22:05	3
-1335-12-31T21:57:51	0
-1334-01-09T03:06:01	1
-1334-01-16T01:12:37	2
-1334-01-22T17:15:51	3
-1334-01-30T15:49:22	0
-1334-02-07T17:32:33	1
-1334-02-14T10:10:53	2
-1334-02-21T05:49:53	3
-1334-03-01T09:00:08	0
-1334-03-09T03:45:32	1
-1334-03-15T18:25:16	2
-1334-03-22T20:05:34	3
-1334-03-31T00:21:05	0
-1334-04-07T10:40:03	1
-1334-04-14T02:34:18	2
-1334-04-21T11:56:26	3
-1334-04-29T13:15:30	0
-1334-05-06T15:37:05	1
-1334-05-13T11:26:02	2
-1334-05-21T04:59:00	3
-1334-05-28T23:53:47	0
-1334-06-04T20:03:45	1
-1334-06-11T21:56:55	2
-1334-06-19T22:27:16	3
-1334-06-27T09:03:18	0
-1334-07-04T01:24:56	1
-1334-07-11T10:58:52	2
-1334-07-19T15:22:22	3
-1334-07-26T17:45:07	0
-1334-08-02T08:59:44	1
-1334-08-10T02:54:04	2
-1334-08-18T06:52:50	3
-1334-08-25T02:51:14	0
-1334-08-31T19:56:04	1
-1334-09-08T21:08:13	2
-1334-09-16T20:29:02	3
-1334-09-23T12:51:40	0
-1334-09-30T10:57:00	1
-1334-10-08T16:10:36	2
-1334-10-16T08:03:31	3
-1334-10-22T23:57:40	0
-1334-10-30T05:55:29	1
-1334-11-07T10:15:13	2
-1334-11-14T17:46:46	3
-1334-11-21T12:16:21	0
-1334-11-29T03:30:48	1
-1334-12-07T02:10:44	2
-1334-12-14T02:06:13	3
-1334-12-21T01:58:11	0
-1334-12-29T01:21:28	1
-1333-01-05T15:33:45	2
-1333-01-12T09:45:06	3
-1333-01-19T17:05:43	0
-1333-01-27T21:06:29	1
-1333-02-04T02:31:04	2
-1333-02-10T17:37:27	3
-1333-02-18T09:14:06	0
-1333-02-26T13:22:15	1
-1333-03-05T11:24:30	2
-1333-03-12T02:39:37	3
-1333-03-20T01:30:06	0
-1333-03-28T01:51:29	1
-1333-04-03T18:49:30	2
-1333-04-10T13:39:56	3
-1333-04-18T16:56:55	0
-1333-04-26T11:00:45	1
-1333-05-03T01:39:00	2
-1333-05-10T03:06:42	3
-1333-05-18T07:01:34	0
-1333-05-25T17:40:06	1
-1333-06-01T09:01:40	2
-1333-06-08T18:58:12	3
-1333-06-16T19:42:36	0
-1333-06-23T22:54:32	1
-1333-06-30T18:11:51	2
-1333-07-08T12:41:42	3
-1333-07-16T07:19:12	0
-1333-07-23T04:01:54	1
-1333-07-30T06:11:21	2
-1333-08-07T07:22:35	3
-1333-08-14T18:15:11	0
-1333-08-21T10:28:41	1
-1333-08-28T21:25:22	2
-1333-09-06T01:55:34	3
-1333-09-13T04:49:48	0
-1333-09-19T19:38:38	1
-1333-09-27T15:25:06	2
-1333-10-05T19:10:45	3
-1333-10-12T15:18:06	0
-1333-10-19T08:30:18	1
-1333-10-27T10:53:08	2
-1333-11-04T10:02:39	3
-1333-11-11T01:56:18	0
-1333-11-18T01:08:50	1
-1333-11-26T06:11:21	2
-1333-12-03T21:51:08	3
-1333-12-10T13:03:41	0
-1333-12-17T20:33:25	1
-1333-12-25T23:50:00	2
-1332-01-02T06:41:58	3
-1332-01-09T00:57:19	0
-1332-01-16T16:59:52	1
-1332-01-24T14:46:21	2
-1332-01-31T13:26:56	3
-1332-02-07T13:44:32	0
-1332-02-15T12:42:55	1
-1332-02-23T02:36:34	2
-1332-02-29T19:23:37	3
-1332-03-08T03:21:12	0
-1332-03-16T06:23:47	1
-1332-03-23T11:39:27	2
-1332-03-30T01:52:50	3
-1332-04-06T17:37:19	0
-1332-04-14T21:15:45	1
-1332-04-21T18:48:20	2
-1332-04-28T10:03:28	3
-1332-05-06T08:22:08	0
-1332-05-14T09:04:11	1
-1332-05-21T01:15:04	2
-1332-05-27T20:45:08	3
-1332-06-04T23:22:02	0
-1332-06-12T18:06:26	1
-1332-06-19T08:14:24	2
-1332-06-26T10:26:18	3
-1332-07-04T14:15:18	0
-1332-07-12T01:08:58	1
-1332-07-18T16:51:54	2
-1332-07-26T03:12:06	3
-1332-08-03T04:33:05	0
-1332-08-10T07:20:03	1
-1332-08-17T03:55:01	2
-1332-08-24T22:35:27	3
-1332-09-01T17:51:21	0
-1332-09-08T13:57:59	1
-1332-09-15T17:47:58	2
-1332-09-23T19:24:09	3
-1332-10-01T06:04:56	0
-1332-10-07T22:16:15	1
-1332-10-15T10:28:31	2
-1332-10-23T15:42:32	3
-1332-10-30T17:28:20	0
-1332-11-06T09:06:10	1
-1332-11-14T05:20:13	2
-1332-11-22T09:28:58	3
-1332-11-29T04:21:36	0
-1332-12-05T22:43:29	1
-1332-12-14T01:02:52	2
-1332-12-21T23:29:19	3
-1332-12-28T14:56:52	0
-1331-01-04T14:49:00	1
-1331-01-12T19:44:28	2
-1331-01-20T09:39:33	3
-1331-01-27T01:19:14	0
-1331-02-03T08:38:54	1
-1331-02-11T11:46:47	2
-1331-02-18T16:49:22	3
-1331-02-25T11:40:34	0
-1331-03-05T03:12:41	1
-1331-03-13T00:30:11	2
-1331-03-19T22:13:42	3
-1331-03-26T22:29:46	0
-1331-04-03T21:19:19	1
-1331-04-11T10:18:43	2
-1331-04-18T03:13:05	3
-1331-04-25T10:26:50	0
-1331-05-03T13:52:24	1
-1331-05-10T18:13:29	2
-1331-05-17T09:05:34	3
-1331-05-25T00:03:48	0
-1331-06-02T04:10:43	1
-1331-06-09T01:23:42	2
-1331-06-15T17:04:33	3
-1331-06-23T15:22:42	0
-1331-07-01T16:08:20	1
-1331-07-08T08:49:49	2
-1331-07-15T04:15:24	3
-1331-07-23T07:46:32	0
-1331-07-31T02:07:59	1
-1331-08-06T17:19:04	2
-1331-08-13T19:22:28	3
-1331-08-22T00:14:24	0
-1331-08-29T10:46:59	1
-1331-09-05T03:30:03	2
-1331-09-12T14:22:54	3
-1331-09-20T15:52:49	0
-1331-09-27T18:47:36	1
-1331-10-04T15:57:30	2
-1331-10-12T12:01:06	3
-1331-10-20T06:16:13	0
-1331-10-27T02:54:20	1
-1331-11-03T07:04:29	2
-1331-11-11T09:59:04	3
-1331-11-18T19:19:18	0
-1331-11-25T11:53:03	1
-1331-12-03T00:37:58	2
-1331-12-11T05:53:52	3
-1331-12-18T06:58:57	0
-1331-12-24T22:25:32	1
-1330-01-01T19:28:36	2
-1330-01-09T22:14:02	3
-1330-01-16T17:11:32	0
-1330-01-23T10:59:34	1
-1330-01-31T13:50:02	2
-1330-02-08T10:32:44	3
-1330-02-15T02:07:35	0
-1330-02-22T01:38:52	1
-1330-03-02T06:12:41	2
-1330-03-09T19:12:11	3
-1330-03-16T10:24:27	0
-1330-03-23T17:57:45	1
-1330-03-31T20:00:14	2
-1330-04-08T01:06:47	3
-1330-04-14T19:02:01	0
-1330-04-22T11:07:38	1
-1330-04-30T07:24:55	2
-1330-05-07T05:32:25	3
-1330-05-14T05:04:56	0
-1330-05-22T04:15:14	1
-1330-05-29T17:03:20	2
-1330-06-05T09:58:47	3
-1330-06-12T17:20:41	0
-1330-06-20T20:39:23	1
-1330-06-28T01:38:29	2
-1330-07-04T16:01:20	3
-1330-07-12T08:02:15	0
-1330-07-20T11:53:07	1
-1330-07-27T09:53:42	2
-1330-08-03T01:08:59	3
-1330-08-11T00:44:26	0
-1330-08-19T01:35:41	1
-1330-08-25T18:33:17	2
