date	phase
-3530-08-31T12:35:42	2
-3530-09-07T10:16:33	3
-3530-09-14T12:54:45	0
-3530-09-22T14:03:42	1
-3530-09-30T02:19:56	2
-3530-10-06T18:50:36	3
-3530-10-14T06:08:35	0
-3530-10-22T10:56:27	1
-3530-10-29T14:18:49	2
-3530-11-05T05:11:15	3
-3530-11-13T00:39:17	0
-3530-11-21T04:48:21	1
-3530-11-28T00:38:32	2
-3530-12-04T17:41:09	3
-3530-12-12T19:06:41	0
-3530-12-20T18:29:48	1
-3530-12-27T09:47:49	2
-3529-01-03T08:08:22	3
-3529-01-11T12:15:46	0
-3529-01-19T03:59:36	1
-3529-01-25T18:26:51	2
-3529-02-02T00:01:38	3
-3529-02-10T03:11:09	0
-3529-02-17T10:14:00	1
-3529-02-24T03:18:47	2
-3529-03-03T16:46:47	3
-3529-03-11T15:28:57	0
-3529-03-18T14:40:38	1
-3529-03-25T13:05:54	2
-3529-04-02T09:50:16	3
-3529-04-10T01:22:56	0
-3529-04-16T18:56:20	1
-3529-04-24T00:28:11	2
-3529-05-02T02:33:51	3
-3529-05-09T09:40:00	0
-3529-05-16T00:33:40	1
-3529-05-23T13:58:15	2
-3529-05-31T18:14:05	3
-3529-06-07T17:25:48	0
-3529-06-14T08:52:04	1
-3529-06-22T05:48:18	2
-3529-06-30T08:13:30	3
-3529-07-07T01:45:55	0
-3529-07-13T20:49:36	1
-3529-07-21T23:31:09	2
-3529-07-29T20:14:38	3
-3529-08-05T11:28:41	0
-3529-08-12T12:52:25	1
-3529-08-20T17:53:23	2
-3529-08-28T06:26:05	3
-3529-09-03T22:56:28	0
-3529-09-11T08:39:02	1
-3529-09-19T11:20:04	2
-3529-09-26T15:18:59	3
-3529-10-03T12:10:37	0
-3529-10-11T06:44:21	1
-3529-10-19T02:40:16	2
-3529-10-25T23:37:20	3
-3529-11-02T03:03:12	0
-3529-11-10T04:46:57	1
-3529-11-17T15:31:40	2
-3529-11-24T08:06:30	3
-3529-12-01T19:18:30	0
-3529-12-10T00:20:03	1
-3529-12-17T02:09:03	2
-3529-12-23T17:25:10	3
-3529-12-31T12:21:04	0
-3528-01-08T15:54:18	1
-3528-01-15T11:02:25	2
-3528-01-22T04:05:06	3
-3528-01-30T05:10:38	0
-3528-02-07T03:17:58	1
-3528-02-13T18:47:31	2
-3528-02-20T16:32:18	3
-3528-02-28T20:41:58	0
-3528-03-07T11:14:22	1
-3528-03-14T02:08:42	2
-3528-03-21T07:01:33	3
-3528-03-29T10:15:28	0
-3528-04-05T16:52:50	1
-3528-04-12T10:03:14	2
-3528-04-19T23:24:43	3
-3528-04-27T21:52:42	0
-3528-05-04T21:32:04	1
-3528-05-11T19:37:53	2
-3528-05-19T17:04:11	3
-3528-05-27T08:08:37	0
-3528-06-03T02:34:11	1
-3528-06-10T07:54:15	2
-3528-06-18T11:00:50	3
-3528-06-25T17:50:50	0
-3528-07-02T09:22:06	1
-3528-07-09T23:23:05	2
-3528-07-18T04:12:20	3
-3528-07-25T03:39:20	0
-3528-07-31T19:12:45	1
-3528-08-08T17:37:06	2
-3528-08-16T19:47:17	3
-3528-08-23T13:56:23	0
-3528-08-30T09:00:28	1
-3528-09-07T13:08:56	2
-3528-09-15T09:10:00	3
-3528-09-22T00:51:24	0
-3528-09-29T02:49:22	1
-3528-10-07T08:08:03	2
-3528-10-14T20:04:58	3
-3528-10-21T12:33:57	0
-3528-10-28T23:30:55	1
-3528-11-06T01:08:09	2
-3528-11-13T04:45:16	3
-3528-11-20T01:18:05	0
-3528-11-27T20:57:50	1
-3528-12-05T15:26:02	2
-3528-12-12T11:55:08	3
-3528-12-19T15:12:02	0
-3528-12-27T16:58:48	1
-3527-01-04T02:54:35	2
-3527-01-10T18:39:49	3
-3527-01-18T06:04:07	0
-3527-01-26T10:07:34	1
-3527-02-02T11:53:26	2
-3527-02-09T02:10:16	3
-3527-02-16T21:22:33	0
-3527-02-24T23:52:21	1
-3527-03-03T19:05:17	2
-3527-03-10T11:29:24	3
-3527-03-18T12:31:04	0
-3527-03-26T10:21:23	1
-3527-04-02T01:31:58	2
-3527-04-08T23:20:40	3
-3527-04-17T03:03:51	0
-3527-04-24T18:09:17	1
-3527-05-01T08:26:55	2
-3527-05-08T14:00:28	3
-3527-05-16T16:49:31	0
-3527-05-24T00:11:08	1
-3527-05-30T17:04:17	2
-3527-06-07T07:15:26	3
-3527-06-15T05:46:05	0
-3527-06-22T05:39:37	1
-3527-06-29T04:23:57	2
-3527-07-07T02:23:29	3
-3527-07-14T17:55:35	0
-3527-07-21T11:58:42	1
-3527-07-28T18:54:16	2
-3527-08-05T22:15:19	3
-3527-08-13T05:23:54	0
-3527-08-19T20:30:37	1
-3527-08-27T12:19:44	2
-3527-09-04T17:18:17	3
-3527-09-11T16:22:51	0
-3527-09-18T08:14:38	1
-3527-09-26T07:40:51	2
-3527-10-04T09:56:02	3
-3527-10-11T03:09:14	0
-3527-10-17T23:23:21	1
-3527-10-26T03:25:52	2
-3527-11-02T23:05:03	3
-3527-11-09T13:59:41	0
-3527-11-16T17:15:08	1
-3527-11-24T21:51:40	2
-3527-12-02T08:40:56	3
-3527-12-09T01:06:16	0
-3527-12-16T12:32:22	1
-3527-12-24T13:34:21	2
-3527-12-31T15:33:44	3
-3526-01-07T12:37:50	0
-3526-01-15T07:49:31	1
-3526-01-23T01:57:55	2
-3526-01-29T21:02:31	3
-3526-02-06T00:45:39	0
-3526-02-14T01:51:09	1
-3526-02-21T11:21:43	2
-3526-02-28T02:31:41	3
-3526-03-07T13:45:17	0
-3526-03-15T17:40:29	1
-3526-03-22T18:44:10	2
-3526-03-29T09:17:40	3
-3526-04-06T03:49:49	0
-3526-04-14T06:48:11	1
-3526-04-21T01:19:27	2
-3526-04-27T18:23:46	3
-3526-05-05T18:56:36	0
-3526-05-13T17:18:03	1
-3526-05-20T08:19:21	2
-3526-05-27T06:38:11	3
-3526-06-04T10:38:10	0
-3526-06-12T01:44:21	1
-3526-06-18T16:43:08	2
-3526-06-25T22:27:52	3
-3526-07-04T02:08:23	0
-3526-07-11T09:01:58	1
-3526-07-18T03:14:02	2
-3526-07-25T17:41:26	3
-3526-08-02T16:44:26	0
-3526-08-09T16:14:21	1
-3526-08-16T16:20:20	2
-3526-08-24T15:07:51	3
-3526-09-01T06:07:54	0
-3526-09-08T00:22:32	1
-3526-09-15T08:13:03	2
-3526-09-23T12:37:48	3
-3526-09-30T18:24:20	0
-3526-10-07T10:14:43	1
-3526-10-15T02:30:49	2
-3526-10-23T07:50:34	3
-3526-10-30T05:44:53	0
-3526-11-05T22:17:57	1
-3526-11-13T22:00:59	2
-3526-11-21T23:15:42	3
-3526-11-28T16:13:41	0
-3526-12-05T12:35:33	1
-3526-12-13T16:50:04	2
-3526-12-21T10:35:45	3
-3526-12-28T01:54:29	0
-3525-01-04T04:48:30	1
-3525-01-12T09:15:45	2
-3525-01-19T18:28:27	3
-3525-01-26T11:07:57	0
-3525-02-02T22:15:58	1
-3525-02-10T22:34:49	2
-3525-02-18T00:00:39	3
-3525-02-24T20:38:37	0
-3525-03-04T15:58:50	1
-3525-03-12T09:06:28	2
-3525-03-19T04:31:39	3
-3525-03-26T07:23:16	0
-3525-04-03T08:55:13	1
-3525-04-10T17:44:19	2
-3525-04-17T09:25:49	3
-3525-04-24T20:08:01	0
-3525-05-03T00:20:43	1
-3525-05-10T01:29:03	2
-3525-05-16T16:08:53	3
-3525-05-24T11:05:14	0
-3525-06-01T13:57:46	1
-3525-06-08T09:14:08	2
-3525-06-15T02:01:00	3
-3525-06-23T03:43:37	0
-3525-07-01T01:49:28	1
-3525-07-07T17:43:47	2
-3525-07-14T16:00:30	3
-3525-07-22T21:01:46	0
-3525-07-30T12:08:13	1
-3525-08-06T03:37:39	2
-3525-08-13T10:15:37	3
-3525-08-21T13:56:49	0
-3525-08-28T21:12:19	1
-3525-09-04T15:33:15	2
-3525-09-12T07:39:08	3
-3525-09-20T05:44:02	0
-3525-09-27T05:32:12	1
-3525-10-04T05:55:22	2
-3525-10-12T05:58:43	3
-3525-10-19T19:54:23	0
-3525-10-26T13:53:59	1
-3525-11-02T22:33:31	2
-3525-11-11T02:50:04	3
-3525-11-18T08:07:28	0
-3525-11-24T23:10:30	1
-3525-12-02T16:28:15	2
-3525-12-10T20:28:33	3
-3525-12-17T18:17:00	0
-3525-12-24T10:04:32	1
-3524-01-01T10:12:15	2
-3524-01-09T10:06:36	3
-3524-01-16T02:43:19	0
-3524-01-22T22:55:37	1
-3524-01-31T02:32:32	2
-3524-02-07T19:48:19	3
-3524-02-14T10:15:48	0
-3524-02-21T13:36:42	1
-3524-02-29T16:54:18	2
-3524-03-08T02:18:43	3
-3524-03-14T18:01:38	0
-3524-03-22T05:41:08	1
-3524-03-30T05:16:05	2
-3524-04-06T06:52:26	3
-3524-04-13T03:08:31	0
-3524-04-20T22:34:56	1
-3524-04-28T15:55:32	2
-3524-05-05T11:02:14	3
-3524-05-12T14:27:52	0
-3524-05-20T15:44:05	1
-3524-05-28T01:21:17	2
-3524-06-03T16:27:28	3
-3524-06-11T04:23:18	0
-3524-06-19T08:31:27	1
-3524-06-26T10:11:39	2
-3524-07-03T00:40:12	3
-3524-07-10T20:47:04	0
-3524-07-19T00:11:04	1
-3524-07-25T19:12:34	2
-3524-08-01T12:45:58	3
-3524-08-09T15:01:13	0
-3524-08-17T13:55:30	1
-3524-08-24T05:09:45	2
-3524-08-31T05:01:33	3
-3524-09-08T09:58:47	0
-3524-09-16T01:17:33	1
-3524-09-22T16:35:58	2
-3524-09-30T00:43:24	3
-3524-10-08T04:10:34	0
-3524-10-15T10:29:02	1
-3524-10-22T05:39:01	2
-3524-10-29T22:16:56	3
-3524-11-06T20:09:46	0
-3524-11-13T18:18:32	1
-3524-11-20T20:01:15	2
-3524-11-28T19:41:06	3
-3524-12-06T09:07:51	0
-3524-12-13T01:49:37	1
-3524-12-20T11:13:43	2
-3524-12-28T14:57:15	3
-3523-01-04T19:11:21	0
-3523-01-11T09:59:16	1
-3523-01-19T02:50:32	2
-3523-01-27T06:40:51	3
-3523-02-03T03:08:35	0
-3523-02-09T19:29:07	1
-3523-02-17T18:28:44	2
-3523-02-25T18:25:18	3
-3523-03-04T10:04:58	0
-3523-03-11T06:48:32	1
-3523-03-19T09:39:56	2
-3523-03-27T02:40:54	3
-3523-04-02T17:05:00	0
-3523-04-09T20:19:25	1
-3523-04-17T23:50:35	2
-3523-04-25T08:35:50	3
-3523-05-02T01:05:25	0
-3523-05-09T12:12:41	1
-3523-05-17T12:36:27	2
-3523-05-24T13:35:23	3
-3523-05-31T10:55:50	0
-3523-06-08T06:13:44	1
-3523-06-15T23:59:33	2
-3523-06-22T19:06:30	3
-3523-06-29T23:20:19	0
-3523-07-08T01:26:37	1
-3523-07-15T10:31:12	2
-3523-07-22T02:27:23	3
-3523-07-29T14:49:13	0
-3523-08-06T20:18:47	1
-3523-08-13T20:55:40	2
-3523-08-20T12:38:37	3
-3523-08-28T09:14:22	0
-3523-09-05T13:15:48	1
-3523-09-12T07:45:08	2
-3523-09-19T02:14:33	3
-3523-09-27T05:21:01	0
-3523-10-05T03:20:08	1
-3523-10-11T19:04:42	2
-3523-10-18T19:13:53	3
-3523-10-27T00:59:18	0
-3523-11-03T14:23:11	1
-3523-11-10T06:41:24	2
-3523-11-17T14:49:10	3
-3523-11-25T18:08:53	0
-3523-12-02T22:53:23	1
-3523-12-09T18:30:19	2
-3523-12-17T11:24:16	3
-3523-12-25T07:57:52	0
-3522-01-01T05:40:15	1
-3522-01-08T06:49:05	2
-3522-01-16T06:59:27	3
-3522-01-23T18:42:59	0
-3522-01-30T11:44:29	1
-3522-02-06T20:04:57	2
-3522-02-15T00:00:06	3
-3522-02-22T03:14:24	0
-3522-02-28T18:14:01	1
-3522-03-08T10:28:15	2
-3522-03-16T13:49:05	3
-3522-03-23T10:27:31	0
-3522-03-30T02:20:06	1
-3522-04-07T01:37:01	2
-3522-04-15T00:41:08	3
-3522-04-21T17:14:28	0
-3522-04-28T13:08:54	1
-3522-05-06T16:47:42	2
-3522-05-14T09:18:17	3
-3522-05-21T00:28:30	0
-3522-05-28T03:25:01	1
-3522-06-05T07:22:32	2
-3522-06-12T16:30:46	3
-3522-06-19T09:09:59	0
-3522-06-26T21:08:26	1
-3522-07-04T21:08:52	2
-3522-07-11T23:11:10	3
-3522-07-18T20:23:03	0
-3522-07-26T17:19:35	1
-3522-08-03T10:15:10	2
-3522-08-10T06:17:12	3
-3522-08-17T10:54:53	0
-3522-08-25T14:13:32	1
-3522-09-01T22:50:10	2
-3522-09-08T14:52:48	3
-3522-09-16T04:40:34	0
-3522-09-24T09:58:11	1
-3522-10-01T10:47:20	2
-3522-10-08T01:57:12	3
-3522-10-16T00:21:30	0
-3522-10-24T03:04:49	1
-3522-10-30T21:51:49	2
-3522-11-06T16:01:09	3
-3522-11-14T19:55:19	0
-3522-11-22T16:39:53	1
-3522-11-29T08:02:58	2
-3522-12-06T08:44:49	3
-3522-12-14T13:38:03	0
-3522-12-22T02:32:05	1
-3522-12-28T17:47:32	2
-3521-01-05T02:59:35	3
-3521-01-13T04:38:39	0
-3521-01-20T09:16:34	1
-3521-01-27T03:51:13	2
-3521-02-03T21:19:56	3
-3521-02-11T16:51:11	0
-3521-02-18T14:07:11	1
-3521-02-25T14:57:32	2
-3521-03-05T14:40:18	3
-3521-03-13T02:35:51	0
-3521-03-19T18:38:48	1
-3521-03-27T03:30:06	2
-3521-04-04T06:26:36	3
-3521-04-11T10:30:15	0
-3521-04-18T00:29:28	1
-3521-04-25T17:29:26	2
-3521-05-03T20:24:29	3
-3521-05-10T17:27:59	0
-3521-05-17T09:04:34	1
-3521-05-25T08:41:52	2
-3521-06-02T08:26:59	3
-3521-06-09T00:35:42	0
-3521-06-15T21:21:12	1
-3521-06-24T00:46:58	2
-3521-07-01T18:35:02	3
-3521-07-08T09:04:12	0
-3521-07-15T13:34:11	1
-3521-07-23T17:14:50	2
-3521-07-31T03:08:04	3
-3521-08-06T19:52:44	0
-3521-08-14T09:09:43	1
-3521-08-22T09:19:50	2
-3521-08-29T10:51:53	3
-3521-09-05T09:28:44	0
-3521-09-13T06:48:56	1
-3521-09-21T00:08:10	2
-3521-09-27T18:52:12	3
-3521-10-05T01:35:23	0
-3521-10-13T04:37:09	1
-3521-10-20T13:02:04	2
-3521-10-27T04:12:27	3
-3521-11-03T19:20:27	0
-3521-11-12T00:22:35	1
-3521-11-18T23:58:16	2
-3521-11-25T15:28:29	3
-3521-12-03T13:38:03	0
-3521-12-11T16:18:06	1
-3521-12-18T09:24:21	2
-3521-12-25T04:39:46	3
-3520-01-02T07:21:24	0
-3520-01-10T03:44:44	1
-3520-01-16T18:02:04	2
-3520-01-23T19:24:53	3
-3520-01-31T23:27:26	0
-3520-02-08T11:17:49	1
-3520-02-15T02:34:11	2
-3520-02-22T11:21:14	3
-3520-03-01T13:09:35	0
-3520-03-08T16:19:47	1
-3520-03-15T11:40:25	2
-3520-03-23T04:08:14	3
-3520-03-31T00:16:15	0
-3520-04-06T20:29:09	1
-3520-04-13T22:00:13	2
-3520-04-21T21:15:52	3
-3520-04-29T09:18:07	0
-3520-05-06T01:20:50	1
-3520-05-13T10:14:04	2
-3520-05-21T13:56:24	3
-3520-05-28T17:17:15	0
-3520-06-04T08:16:31	1
-3520-06-12T00:54:20	2
-3520-06-20T05:15:13	3
-3520-06-27T01:24:56	0
-3520-07-03T18:20:19	1
-3520-07-11T18:01:21	2
-3520-07-19T18:35:01	3
-3520-07-26T10:38:45	0
-3520-08-02T08:14:48	1
-3520-08-10T12:39:16	2
-3520-08-18T05:51:09	3
-3520-08-24T21:27:06	0
-3520-09-01T02:10:04	1
-3520-09-09T07:04:52	2
-3520-09-16T15:28:11	3
-3520-09-23T09:51:04	0
-3520-09-30T23:21:00	1
-3520-10-08T23:40:02	2
-3520-10-16T00:05:44	3
-3520-10-22T23:42:37	0
-3520-10-30T21:49:44	1
-3520-11-07T13:40:11	2
-3520-11-14T08:24:31	3
-3520-11-21T14:57:27	0
-3520-11-29T18:54:58	1
-3520-12-07T01:12:56	2
-3520-12-13T17:00:58	3
-3520-12-21T07:23:18	0
-3520-12-29T12:28:12	1
-3519-01-05T10:48:10	2
-3519-01-12T02:30:45	3
-3519-01-20T00:18:19	0
-3519-01-28T01:45:16	1
-3519-02-03T18:58:31	2
-3519-02-10T13:31:59	3
-3519-02-18T16:33:49	0
-3519-02-26T11:14:33	1
-3519-03-05T02:20:07	2
-3519-03-12T02:38:29	3
-3519-03-20T07:08:54	0
-3519-03-27T17:59:08	1
-3519-04-03T09:41:47	2
-3519-04-10T18:02:57	3
-3519-04-18T19:43:19	0
-3519-04-25T23:11:19	1
-3519-05-02T18:08:47	2
-3519-05-10T11:21:13	3
-3519-05-18T06:41:09	0
-3519-05-25T04:04:38	1
-3519-06-01T04:53:48	2
-3519-06-09T05:34:16	3
-3519-06-16T16:49:35	0
-3519-06-23T09:55:28	1
-3519-06-30T18:52:23	2
-3519-07-08T23:31:18	3
-3519-07-16T02:52:19	0
-3519-07-22T18:03:43	1
-3519-07-30T12:07:33	2
-3519-08-07T16:13:48	3
-3519-08-14T13:12:44	0
-3519-08-21T05:42:33	1
-3519-08-29T07:29:19	2
-3519-09-06T07:01:18	3
-3519-09-12T23:56:04	0
-3519-09-19T21:31:09	1
-3519-09-28T03:02:26	2
-3519-10-05T19:26:33	3
-3519-10-12T11:06:50	0
-3519-10-19T16:58:54	1
-3519-10-27T21:05:02	2
-3519-11-04T05:20:18	3
-3519-11-10T23:01:50	0
-3519-11-18T14:15:52	1
-3519-11-26T12:40:54	2
-3519-12-03T13:04:25	3
-3519-12-10T12:02:47	0
-3519-12-18T11:00:14	1
-3519-12-26T01:31:12	2
-3518-01-01T19:35:16	3
-3518-01-09T02:14:59	0
-3518-01-17T05:25:39	1
-3518-01-24T11:40:51	2
-3518-01-31T02:10:00	3
-3518-02-07T17:14:53	0
-3518-02-15T20:45:31	1
-3518-02-22T19:37:10	2
-3518-03-01T10:07:01	3
-3518-03-09T08:23:15	0
-3518-03-17T08:56:07	1
-3518-03-24T02:11:49	2
-3518-03-30T20:27:33	3
-3518-04-07T23:09:04	0
-3518-04-15T18:16:33	1
-3518-04-22T08:36:24	2
-3518-04-29T09:42:35	3
-3518-05-07T13:20:08	0
-3518-05-15T01:23:01	1
-3518-05-21T16:11:25	2
-3518-05-29T01:48:34	3
-3518-06-06T02:55:34	0
-3518-06-13T07:11:50	1
-3518-06-20T02:10:04	2
-3518-06-27T20:12:51	3
-3518-07-05T15:53:07	0
-3518-07-12T13:00:12	1
-3518-07-19T15:17:12	2
-3518-07-27T16:00:42	3
-3518-08-04T04:06:10	0
-3518-08-10T20:16:51	1
-3518-08-18T07:31:39	2
-3518-08-26T11:54:41	3
-3518-09-02T15:32:35	0
-3518-09-09T06:20:33	1
-3518-09-17T02:05:55	2
-3518-09-25T06:15:42	3
-3518-10-02T02:23:23	0
-3518-10-08T19:49:17	1
-3518-10-16T21:42:44	2
-3518-10-24T21:29:58	3
-3518-10-31T13:00:12	0
-3518-11-07T12:20:46	1
-3518-11-15T16:51:14	2
-3518-11-23T08:52:49	3
-3518-11-29T23:44:48	0
-3518-12-07T06:46:34	1
-3518-12-15T10:00:56	2
-3518-12-22T16:48:44	3
-3518-12-29T10:51:15	0
-3517-01-06T01:47:32	1
-3517-01-14T00:06:51	2
-3517-01-20T22:32:43	3
-3517-01-27T22:27:44	0
-3517-02-04T20:15:46	1
-3517-02-12T10:55:12	2
-3517-02-19T03:37:08	3
-3517-02-26T10:45:08	0
-3517-03-06T13:14:45	1
-3517-03-13T19:05:38	2
-3517-03-20T09:28:07	3
-3517-03-28T00:00:34	0
-3517-04-05T03:59:23	1
-3517-04-12T01:50:32	2
-3517-04-18T17:14:58	3
-3517-04-26T14:28:45	0
-3517-05-04T16:06:58	1
-3517-05-11T08:30:04	2
-3517-05-18T03:49:20	3
-3517-05-26T06:03:52	0
-3517-06-03T01:47:55	1
-3517-06-09T16:14:00	2
-3517-06-16T17:47:04	3
-3517-06-24T22:08:05	0
-3517-07-02T09:44:56	1
-3517-07-09T01:51:30	2
-3517-07-16T11:21:19	3
-3517-07-24T13:43:10	0
-3517-07-31T17:01:03	1
-3517-08-07T13:50:04	2
-3517-08-15T07:59:52	3
-3517-08-23T04:03:16	0
-3517-08-30T00:43:06	1
-3517-09-06T04:21:21	2
-3517-09-14T06:02:00	3
-3517-09-21T16:57:48	0
-3517-09-28T09:45:22	1
-3517-10-05T21:21:14	2
-3517-10-14T02:55:44	3
-3517-10-21T04:41:19	0
-3517-10-27T20:38:49	1
-3517-11-04T16:12:43	2
-3517-11-12T20:27:35	3
-3517-11-19T15:28:39	0
-3517-11-26T09:32:21	1
-3517-12-04T11:28:23	2
-3517-12-12T09:42:02	3
-3517-12-19T01:25:09	0
-3517-12-26T00:21:19	1
-3516-01-03T05:13:38	2
-3516-01-10T19:00:25	3
-3516-01-17T10:39:33	0
-3516-01-24T16:48:45	1
-3516-02-01T20:06:06	2
-3516-02-09T01:26:25	3
-3516-02-15T19:41:58	0
-3516-02-23T10:17:14	1
-3516-03-02T07:52:46	2
-3516-03-09T06:17:29	3
-3516-03-16T05:25:55	0
-3516-03-24T03:47:36	1
-3516-03-31T17:16:53	2
-3516-04-07T10:52:51	3
-3516-04-14T16:52:01	0
-3516-04-22T20:17:37	1
-3516-04-30T01:23:45	2
-3516-05-06T16:32:25	3
-3516-05-14T06:41:04	0
-3516-05-22T11:06:39	1
-3516-05-29T09:14:17	2
-3516-06-05T00:37:11	3
-3516-06-12T22:48:16	0
-3516-06-21T00:04:59	1
-3516-06-27T17:34:11	2
-3516-07-04T12:21:44	3
-3516-07-12T16:18:00	0
-3516-07-20T11:23:26	1
-3516-07-27T02:56:55	2
-3516-08-03T04:30:25	3
-3516-08-11T09:51:28	0
-3516-08-18T21:19:13	1
-3516-08-25T13:53:13	2
-3516-09-02T00:40:26	3
-3516-09-10T02:25:58	0
-3516-09-17T06:12:24	1
-3516-09-24T02:53:49	2
-3516-10-01T23:02:05	3
-3516-10-09T17:28:11	0
-3516-10-16T14:33:01	1
-3516-10-23T18:14:04	2
-3516-10-31T20:57:16	3
-3516-11-08T06:39:54	0
-3516-11-14T23:05:37	1
-3516-11-22T11:27:22	2
-3516-11-30T16:13:08	3
-3516-12-07T17:48:23	0
-3516-12-14T08:41:42	1
-3516-12-22T05:18:47	2
-3516-12-30T07:41:48	3
-3515-01-06T02:57:00	0
-3515-01-12T20:03:43	1
-3515-01-20T22:19:59	2
-3515-01-28T19:13:23	3
-3515-02-04T10:38:46	0
-3515-02-11T09:29:59	1
-3515-02-19T13:33:56	2
-3515-02-27T03:16:58	3
-3515-03-05T17:54:49	0
-3515-03-13T00:48:26	1
-3515-03-21T02:48:02	2
-3515-03-28T08:48:41	3
-3515-04-04T01:59:44	0
-3515-04-11T17:24:28	1
-3515-04-19T14:18:16	2
-3515-04-26T13:06:10	3
-3515-05-03T12:01:54	0
-3515-05-11T10:37:17	1
-3515-05-19T00:30:37	2
-3515-05-25T17:42:46	3
-3515-06-02T00:44:11	0
-3515-06-10T03:49:38	1
-3515-06-17T09:54:20	2
-3515-06-24T00:17:46	3
-3515-07-01T16:11:31	0
-3515-07-09T20:23:12	1
-3515-07-16T19:03:33	2
-3515-07-23T10:18:56	3
-3515-07-31T09:51:21	0
-3515-08-08T11:31:48	1
-3515-08-15T04:38:01	2
-3515-08-22T00:34:50	3
-3515-08-30T04:43:46	0
-3515-09-07T00:30:16	1
-3515-09-13T15:16:29	2
-3515-09-20T18:49:09	3
-3515-09-28T23:30:53	0
-3515-10-06T10:58:54	1
-3515-10-13T03:23:45	2
-3515-10-20T15:39:59	3
-3515-10-28T16:46:47	0
-3515-11-04T19:21:37	1
-3515-11-11T16:59:34	2
-3515-11-19T13:10:34	3
-3515-11-27T07:20:55	0
-3515-12-04T02:38:18	1
-3515-12-11T07:40:18	2
-3515-12-19T09:25:12	3
-3515-12-26T18:47:28	0
-3514-01-02T09:59:37	1
-3514-01-09T22:54:42	2
-3514-01-18T02:52:01	3
-3514-01-25T03:33:17	0
-3514-01-31T18:24:55	1
-3514-02-08T14:17:59	2
-3514-02-16T16:39:40	3
-3514-02-23T10:39:48	0
-3514-03-02T04:33:53	1
-3514-03-10T05:31:04	2
-3514-03-18T02:46:22	3
-3514-03-24T17:19:07	0
-3514-03-31T16:50:21	1
-3514-04-08T20:11:36	2
-3514-04-16T09:55:06	3
-3514-04-23T00:38:17	0
-3514-04-30T07:27:50	1
-3514-05-08T09:53:18	2
-3514-05-15T15:19:30	3
-3514-05-22T09:32:57	0
-3514-05-30T00:26:31	1
-3514-06-06T22:18:38	2
-3514-06-13T20:27:42	3
-3514-06-20T20:46:51	0
-3514-06-28T19:17:49	1
-3514-07-06T09:34:19	2
-3514-07-13T02:48:04	3
-3514-07-20T10:51:24	0
-3514-07-28T14:50:19	1
-3514-08-04T20:12:22	2
-3514-08-11T11:34:35	3
-3514-08-19T03:55:14	0
-3514-08-27T09:21:14	1
-3514-09-03T06:51:51	2
-3514-09-09T23:32:52	3
-3514-09-17T23:20:53	0
-3514-09-26T01:18:07	1
-3514-10-02T17:55:25	2
-3514-10-09T14:51:30	3
-3514-10-17T19:28:47	0
-3514-10-25T13:57:29	1
-3514-11-01T05:20:41	2
-3514-11-08T09:00:54	3
-3514-11-16T14:07:19	0
-3514-11-23T23:31:11	1
-3514-11-30T16:55:54	2
-3514-12-08T04:53:54	3
-3514-12-16T05:40:25	0
-3514-12-23T06:48:03	1
-3514-12-30T04:43:53	2
-3513-01-07T00:52:23	3
-3513-01-14T17:47:55	0
-3513-01-21T12:52:24	1
-3513-01-28T17:08:03	2
-3513-02-05T19:13:42	3
-3513-02-13T03:09:00	0
-3513-02-19T18:51:48	1
-3513-02-27T06:35:10	2
-3513-03-07T10:48:06	3
-3513-03-14T10:45:09	0
-3513-03-21T01:53:57	1
-3513-03-28T21:10:58	2
-3513-04-05T23:17:56	3
-3513-04-12T17:36:41	0
-3513-04-19T11:05:26	1
-3513-04-27T12:29:12	2
-3513-05-05T09:08:20	3
-3513-05-12T00:37:29	0
-3513-05-18T23:24:25	1
-3513-05-27T03:44:37	2
-3513-06-03T17:06:49	3
-3513-06-10T08:40:14	0
-3513-06-17T15:22:23	1
-3513-06-25T18:19:59	2
-3513-07-03T00:08:05	3
-3513-07-09T18:41:00	0
-3513-07-17T10:38:04	1
-3513-07-25T08:03:59	2
-3513-08-01T07:08:15	3
-3513-08-08T07:32:46	0
-3513-08-16T07:45:41	1
-3513-08-23T21:04:14	2
-3513-08-30T15:04:17	3
-3513-09-06T23:41:11	0
-3513-09-15T04:39:54	1
-3513-09-22T09:25:48	2
-3513-09-29T00:51:14	3
-3513-10-06T18:31:37	0
-3513-10-14T23:24:32	1
-3513-10-21T20:59:25	2
-3513-10-28T13:10:46	3
-3513-11-05T14:22:20	0
-3513-11-13T14:45:25	1
-3513-11-20T07:33:55	2
-3513-11-27T04:13:07	3
-3513-12-05T09:09:42	0
-3513-12-13T02:17:57	1
-3513-12-19T17:18:21	2
-3513-12-26T21:24:32	3
-3512-01-04T01:28:36	0
-3512-01-11T10:22:59	1
-3512-01-18T02:48:57	2
-3512-01-25T15:35:17	3
-3512-02-02T14:53:08	0
-3512-02-09T15:58:12	1
-3512-02-16T12:56:29	2
-3512-02-24T09:28:45	3
-3512-03-03T01:39:13	0
-3512-03-09T20:25:54	1
-3512-03-17T00:24:55	2
-3512-03-25T02:09:35	3
-3512-04-01T10:22:53	0
-3512-04-08T01:19:52	1
-3512-04-15T13:35:21	2
-3512-04-23T17:10:17	3
