date	phase
-2447-01-05T05:57:02	1
-2447-01-13T01:38:10	2
-2447-01-19T22:01:15	3
-2447-01-27T00:44:11	0
-2447-02-04T01:14:44	1
-2447-02-11T12:28:04	2
-2447-02-18T04:05:03	3
-2447-02-25T14:28:06	0
-2447-03-05T18:11:04	1
-2447-03-12T20:42:56	2
-2447-03-19T11:02:28	3
-2447-03-27T04:49:05	0
-2447-04-04T08:04:34	1
-2447-04-11T03:28:45	2
-2447-04-17T19:53:27	3
-2447-04-25T19:40:30	0
-2447-05-03T18:51:14	1
-2447-05-10T10:00:05	2
-2447-05-17T07:21:25	3
-2447-05-25T10:44:21	0
-2447-06-02T03:02:45	1
-2447-06-08T17:26:09	2
-2447-06-15T21:52:42	3
-2447-06-24T01:29:53	0
-2447-07-01T09:37:57	1
-2447-07-08T02:42:52	2
-2447-07-15T15:29:13	3
-2447-07-23T15:25:14	0
-2447-07-30T15:50:44	1
-2447-08-06T14:29:57	2
-2447-08-14T11:32:03	3
-2447-08-22T04:15:22	0
-2447-08-28T22:56:53	1
-2447-09-05T05:09:26	2
-2447-09-13T08:28:47	3
-2447-09-20T16:09:23	0
-2447-09-27T08:00:40	1
-2447-10-04T22:37:16	2
-2447-10-13T04:11:51	3
-2447-10-20T03:28:09	0
-2447-10-26T19:41:28	1
-2447-11-03T18:04:58	2
-2447-11-11T20:51:33	3
-2447-11-18T14:25:33	0
-2447-11-25T10:06:32	1
-2447-12-03T13:50:55	2
-2447-12-11T09:40:04	3
-2447-12-18T01:02:39	0
-2447-12-25T02:52:29	1
-2446-01-02T07:53:21	2
-2446-01-09T18:53:36	3
-2446-01-16T11:21:17	0
-2446-01-23T21:09:51	1
-2446-01-31T22:50:14	2
-2446-02-08T01:28:40	3
-2446-02-14T21:41:39	0
-2446-02-22T15:48:07	1
-2446-03-02T10:30:24	2
-2446-03-09T06:38:51	3
-2446-03-16T08:43:53	0
-2446-03-24T09:30:08	1
-2446-03-31T19:37:04	2
-2446-04-07T11:42:40	3
-2446-04-14T21:10:57	0
-2446-04-23T01:16:33	1
-2446-04-30T03:14:36	2
-2446-05-06T17:59:02	3
-2446-05-14T11:24:18	0
-2446-05-22T14:43:05	1
-2446-05-29T10:25:31	2
-2446-06-05T02:44:08	3
-2446-06-13T03:07:36	0
-2446-06-21T01:58:53	1
-2446-06-27T18:02:22	2
-2446-07-04T15:02:45	3
-2446-07-12T19:31:44	0
-2446-07-20T11:32:12	1
-2446-07-27T02:50:28	2
-2446-08-03T07:27:43	3
-2446-08-11T11:40:32	0
-2446-08-18T19:58:09	1
-2446-08-25T13:33:26	2
-2446-09-02T03:30:47	3
-2446-09-10T02:56:18	0
-2446-09-17T03:55:43	1
-2446-09-24T02:50:18	2
-2446-10-02T01:29:49	3
-2446-10-09T17:02:55	0
-2446-10-16T12:10:28	1
-2446-10-23T18:55:35	2
-2446-10-31T23:01:26	3
-2446-11-08T05:50:35	0
-2446-11-14T21:32:19	1
-2446-11-22T13:11:39	2
-2446-11-30T18:00:04	3
-2446-12-07T17:07:36	0
-2446-12-14T08:43:58	1
-2446-12-22T08:05:56	2
-2446-12-30T09:14:11	3
-2445-01-06T02:51:32	0
-2445-01-12T22:05:38	1
-2445-01-21T01:53:36	2
-2445-01-28T20:27:51	3
-2445-02-04T11:25:41	0
-2445-02-11T13:25:53	1
-2445-02-19T17:27:16	2
-2445-02-27T04:09:52	3
-2445-03-05T19:41:02	0
-2445-03-13T06:05:13	1
-2445-03-21T06:30:54	2
-2445-03-28T09:22:33	3
-2445-04-04T04:42:02	0
-2445-04-11T23:12:32	1
-2445-04-19T17:22:59	2
-2445-04-26T13:31:04	3
-2445-05-03T15:25:57	0
-2445-05-11T16:03:38	1
-2445-05-19T02:37:26	2
-2445-05-25T18:12:24	3
-2445-06-02T04:25:11	0
-2445-06-10T08:07:15	1
-2445-06-17T10:55:19	2
-2445-06-24T01:03:32	3
-2445-07-01T19:39:38	0
-2445-07-09T22:57:56	1
-2445-07-16T19:03:52	2
-2445-07-23T11:25:49	3
-2445-07-31T12:40:33	0
-2445-08-08T12:10:14	1
-2445-08-15T03:54:51	2
-2445-08-22T02:02:34	3
-2445-08-30T06:38:43	0
-2445-09-06T23:25:46	1
-2445-09-13T14:16:59	2
-2445-09-20T20:38:24	3
-2445-09-29T00:29:57	0
-2445-10-06T08:49:39	1
-2445-10-13T02:42:00	2
-2445-10-20T17:55:56	3
-2445-10-28T17:02:31	0
-2445-11-04T17:00:00	1
-2445-11-11T17:10:07	2
-2445-11-19T15:56:57	3
-2445-11-27T07:16:32	0
-2445-12-04T00:56:59	1
-2445-12-11T09:08:43	2
-2445-12-19T12:33:59	3
-2445-12-26T18:48:36	0
-2444-01-02T09:39:34	1
-2444-01-10T01:49:00	2
-2444-01-18T06:00:59	3
-2444-01-25T03:59:31	0
-2444-01-31T19:47:31	1
-2444-02-08T18:24:21	2
-2444-02-16T19:21:59	3
-2444-02-23T11:40:46	0
-2444-03-01T07:38:49	1
-2444-03-09T10:15:21	2
-2444-03-17T04:42:59	3
-2444-03-23T18:54:52	0
-2444-03-30T21:18:30	1
-2444-04-08T00:47:46	2
-2444-04-15T11:00:40	3
-2444-04-22T02:41:40	0
-2444-04-29T12:45:32	1
-2444-05-07T13:37:47	2
-2444-05-14T15:40:34	3
-2444-05-21T11:52:51	0
-2444-05-29T05:48:40	1
-2444-06-06T00:44:00	2
-2444-06-12T20:17:42	3
-2444-06-19T23:11:49	0
-2444-06-27T23:53:26	1
-2444-07-05T10:34:18	2
-2444-07-12T02:22:46	3
-2444-07-19T13:12:07	0
-2444-07-27T17:55:07	1
-2444-08-03T19:58:29	2
-2444-08-10T11:10:50	3
-2444-08-18T06:04:39	0
-2444-08-26T10:34:42	1
-2444-09-02T05:47:54	2
-2444-09-08T23:30:45	3
-2444-09-17T01:12:33	0
-2444-09-25T00:51:51	1
-2444-10-01T16:33:44	2
-2444-10-08T15:35:58	3
-2444-10-16T20:58:01	0
-2444-10-24T12:27:56	1
-2444-10-31T04:18:16	2
-2444-11-07T10:55:34	3
-2444-11-15T15:15:45	0
-2444-11-22T21:44:28	1
-2444-11-29T16:48:18	2
-2444-12-07T08:06:58	3
-2444-12-15T06:37:56	0
-2444-12-22T05:26:31	1
-2444-12-29T05:58:28	2
-2443-01-06T05:05:05	3
-2443-01-13T18:47:51	0
-2443-01-20T12:27:10	1
-2443-01-27T19:57:30	2
-2443-02-04T23:45:06	3
-2443-02-12T04:20:56	0
-2443-02-18T19:40:56	1
-2443-02-26T10:50:24	2
-2443-03-06T14:53:49	3
-2443-03-13T12:10:42	0
-2443-03-20T04:03:29	1
-2443-03-28T02:17:11	2
-2443-04-05T02:25:43	3
-2443-04-11T19:09:49	0
-2443-04-18T14:29:58	1
-2443-04-26T17:33:18	2
-2443-05-04T11:02:21	3
-2443-05-11T02:08:37	0
-2443-05-18T03:45:15	1
-2443-05-26T07:54:10	2
-2443-06-02T17:45:07	3
-2443-06-09T10:02:07	0
-2443-06-16T20:05:03	1
-2443-06-24T21:01:44	2
-2443-07-01T23:39:42	3
-2443-07-08T19:53:16	0
-2443-07-16T14:56:17	1
-2443-07-24T09:10:28	2
-2443-07-31T05:52:07	3
-2443-08-07T08:42:50	0
-2443-08-15T10:56:54	1
-2443-08-22T20:49:48	2
-2443-08-29T13:29:27	3
-2443-09-06T01:00:10	0
-2443-09-14T06:24:35	1
-2443-09-21T08:19:14	2
-2443-09-27T23:36:12	3
-2443-10-05T20:06:54	0
-2443-10-13T23:52:16	1
-2443-10-20T19:36:42	2
-2443-10-27T12:58:33	3
-2443-11-04T16:13:22	0
-2443-11-12T14:24:17	1
-2443-11-19T06:31:26	2
-2443-11-26T05:39:04	3
-2443-12-04T11:11:30	0
-2443-12-12T01:38:33	1
-2443-12-18T17:08:04	2
-2443-12-26T00:39:30	3
-2442-01-03T03:37:11	0
-2442-01-10T09:49:32	1
-2442-01-17T03:55:24	2
-2442-01-24T20:16:51	3
-2442-02-01T17:05:30	0
-2442-02-08T15:48:40	1
-2442-02-15T15:31:55	2
-2442-02-23T14:50:32	3
-2442-03-03T03:49:42	0
-2442-03-09T20:54:51	1
-2442-03-17T04:22:10	2
-2442-03-25T07:19:58	3
-2442-04-01T12:21:55	0
-2442-04-08T02:38:51	1
-2442-04-15T18:23:49	2
-2442-04-23T21:25:52	3
-2442-04-30T19:27:32	0
-2442-05-07T10:27:17	1
-2442-05-15T09:14:57	2
-2442-05-23T09:12:07	3
-2442-05-30T02:05:42	0
-2442-06-05T21:26:58	1
-2442-06-14T00:30:33	2
-2442-06-21T18:53:13	3
-2442-06-28T09:26:52	0
-2442-07-05T12:08:46	1
-2442-07-13T15:50:49	2
-2442-07-21T02:55:11	3
-2442-07-27T18:43:07	0
-2442-08-04T06:17:10	1
-2442-08-12T06:56:16	2
-2442-08-19T10:03:10	3
-2442-08-26T06:49:45	0
-2442-09-03T02:51:21	1
-2442-09-10T21:19:37	2
-2442-09-17T17:22:42	3
-2442-09-24T22:01:47	0
-2442-10-03T00:16:42	1
-2442-10-10T10:30:31	2
-2442-10-17T02:06:55	3
-2442-10-24T15:42:11	0
-2442-11-01T20:38:14	1
-2442-11-08T22:12:08	2
-2442-11-15T13:10:41	3
-2442-11-23T10:36:30	0
-2442-12-01T14:03:23	1
-2442-12-08T08:32:49	2
-2442-12-15T02:46:36	3
-2442-12-23T05:20:55	0
-2442-12-31T03:21:15	1
-2441-01-06T18:02:00	2
-2441-01-13T18:24:20	3
-2441-01-21T22:39:48	0
-2441-01-29T12:30:19	1
-2441-02-05T03:17:32	2
-2441-02-12T11:15:07	3
-2441-02-20T13:35:35	0
-2441-02-27T18:31:11	1
-2441-03-06T12:55:19	2
-2441-03-14T04:34:33	3
-2441-03-22T01:41:38	0
-2441-03-28T22:57:03	1
-2441-04-04T23:26:27	2
-2441-04-12T21:45:35	3
-2441-04-20T11:12:08	0
-2441-04-27T03:27:16	1
-2441-05-04T11:19:43	2
-2441-05-12T14:09:07	3
-2441-05-19T18:58:41	0
-2441-05-26T09:31:19	1
-2441-06-03T01:01:04	2
-2441-06-11T05:02:58	3
-2441-06-18T02:13:45	0
-2441-06-24T18:20:29	1
-2441-07-02T16:42:05	2
-2441-07-10T17:56:02	3
-2441-07-17T10:10:01	0
-2441-07-24T06:43:44	1
-2441-08-01T09:59:17	2
-2441-08-09T04:44:29	3
-2441-08-15T19:41:49	0
-2441-08-22T23:02:44	1
-2441-08-31T03:44:37	2
-2441-09-07T13:55:22	3
-2441-09-14T07:14:22	0
-2441-09-21T18:58:25	1
-2441-09-29T20:29:44	2
-2441-10-06T22:16:44	3
-2441-10-13T20:47:45	0
-2441-10-21T17:10:01	1
-2441-10-29T11:12:57	2
-2441-11-05T06:40:33	3
-2441-11-12T12:11:00	0
-2441-11-20T15:14:10	1
-2441-11-27T23:42:04	2
-2441-12-04T15:47:46	3
-2441-12-12T05:05:38	0
-2441-12-20T10:36:36	1
-2441-12-27T10:17:52	2
-2440-01-03T02:04:26	3
-2440-01-10T22:50:36	0
-2440-01-19T01:45:38	1
-2440-01-25T19:29:01	2
-2440-02-01T13:48:56	3
-2440-02-09T16:13:25	0
-2440-02-17T12:36:38	1
-2440-02-24T03:43:26	2
-2440-03-02T03:17:38	3
-2440-03-10T07:54:55	0
-2440-03-17T20:03:40	1
-2440-03-24T11:35:44	2
-2440-03-31T18:37:27	3
-2440-04-08T21:10:34	0
-2440-04-16T01:23:48	1
-2440-04-22T19:56:19	2
-2440-04-30T11:30:16	3
-2440-05-08T08:09:09	0
-2440-05-15T05:57:28	1
-2440-05-22T05:49:46	2
-2440-05-30T05:07:02	3
-2440-06-06T17:39:00	0
-2440-06-13T11:03:43	1
-2440-06-20T18:18:46	2
-2440-06-28T22:23:12	3
-2440-07-06T02:39:42	0
-2440-07-12T18:01:19	1
-2440-07-20T09:54:13	2
-2440-07-28T14:24:41	3
-2440-08-04T11:58:26	0
-2440-08-11T04:06:10	1
-2440-08-19T04:04:30	2
-2440-08-27T04:41:17	3
-2440-09-02T21:59:28	0
-2440-09-09T18:16:08	1
-2440-09-17T23:16:23	2
-2440-09-25T17:01:07	3
-2440-10-02T08:51:54	0
-2440-10-09T12:38:53	1
-2440-10-17T17:41:35	2
-2440-10-25T03:23:21	3
-2440-10-31T20:46:45	0
-2440-11-08T10:00:18	1
-2440-11-16T10:07:40	2
-2440-11-23T12:02:02	3
-2440-11-30T10:02:15	0
-2440-12-08T07:56:28	1
-2440-12-16T00:06:30	2
-2440-12-22T19:34:00	3
-2440-12-30T00:47:30	0
-2439-01-07T04:02:13	1
-2439-01-14T11:35:21	2
-2439-01-21T02:57:26	3
-2439-01-28T16:39:58	0
-2439-02-05T20:51:57	1
-2439-02-12T20:46:49	2
-2439-02-19T11:19:11	3
-2439-02-27T08:46:04	0
-2439-03-07T10:04:37	1
-2439-03-14T04:12:59	2
-2439-03-20T21:37:47	3
-2439-03-29T00:10:37	0
-2439-04-05T19:58:41	1
-2439-04-12T10:49:23	2
-2439-04-19T10:27:35	3
-2439-04-27T14:24:21	0
-2439-05-05T03:13:37	1
-2439-05-11T17:50:02	2
-2439-05-19T01:49:26	3
-2439-05-27T03:27:18	0
-2439-06-03T08:45:37	1
-2439-06-10T02:34:10	2
-2439-06-17T19:13:31	3
-2439-06-25T15:33:51	0
-2439-07-02T13:48:59	1
-2439-07-09T14:06:28	2
-2439-07-17T13:51:37	3
-2439-07-25T02:58:06	0
-2439-07-31T19:52:50	1
-2439-08-08T04:53:32	2
-2439-08-16T08:45:25	3
-2439-08-23T13:50:27	0
-2439-08-30T04:27:54	1
-2439-09-06T22:29:57	2
-2439-09-15T02:44:40	3
-2439-09-22T00:23:35	0
-2439-09-28T16:40:34	1
-2439-10-06T17:46:53	2
-2439-10-14T18:31:52	3
-2439-10-21T10:57:33	0
-2439-10-28T08:41:14	1
-2439-11-05T13:15:37	2
-2439-11-13T07:08:56	3
-2439-11-19T21:56:17	0
-2439-11-27T03:32:48	1
-2439-12-05T07:26:18	2
-2439-12-12T16:28:59	3
-2439-12-19T09:37:38	0
-2439-12-26T23:37:32	1
-2438-01-03T23:03:24	2
-2438-01-10T23:21:21	3
-2438-01-17T22:06:13	0
-2438-01-25T19:18:37	1
-2438-02-02T11:27:22	2
-2438-02-09T05:07:48	3
-2438-02-16T11:16:36	0
-2438-02-24T13:20:52	1
-2438-03-03T20:49:23	2
-2438-03-10T11:14:05	3
-2438-03-18T01:03:46	0
-2438-03-26T04:51:51	1
-2438-04-02T04:04:05	2
-2438-04-08T18:51:44	3
-2438-04-16T15:27:32	0
-2438-04-24T17:24:51	1
-2438-05-01T10:27:57	2
-2438-05-08T04:51:44	3
-2438-05-16T06:24:23	0
-2438-05-24T03:05:54	1
-2438-05-30T17:18:49	2
-2438-06-06T17:46:23	3
-2438-06-14T21:34:51	0
-2438-06-22T10:35:14	1
-2438-06-29T01:41:57	2
-2438-07-06T09:50:29	3
-2438-07-14T12:22:18	0
-2438-07-21T16:59:33	1
-2438-07-28T12:22:19	2
-2438-08-05T04:51:31	3
-2438-08-13T02:10:26	0
-2438-08-19T23:37:39	1
-2438-08-27T01:43:39	2
-2438-09-04T01:48:33	3
-2438-09-11T14:46:31	0
-2438-09-18T07:43:08	1
-2438-09-25T17:50:12	2
-2438-10-03T22:44:20	3
-2438-10-11T02:25:05	0
-2438-10-17T18:06:24	1
-2438-10-25T12:19:00	2
-2438-11-02T17:22:26	3
-2438-11-09T13:28:52	0
-2438-11-16T07:04:11	1
-2438-11-24T08:01:54	2
-2438-12-02T08:12:26	3
-2438-12-09T00:09:28	0
-2438-12-15T22:24:08	1
-2438-12-24T03:06:10	2
-2438-12-31T19:01:26	3
-2437-01-07T10:27:36	0
-2437-01-14T15:35:06	1
-2437-01-22T19:40:53	2
-2437-01-30T02:36:23	3
-2437-02-05T20:31:16	0
-2437-02-13T09:49:08	1
-2437-02-21T08:54:06	2
-2437-02-28T08:11:09	3
-2437-03-07T06:50:32	0
-2437-03-15T04:00:04	1
-2437-03-22T19:05:13	2
-2437-03-29T13:04:31	3
-2437-04-05T18:12:32	0
-2437-04-13T20:56:52	1
-2437-04-21T03:15:45	2
-2437-04-27T18:33:00	3
-2437-05-05T07:19:56	0
-2437-05-13T11:49:10	1
-2437-05-20T10:35:38	2
-2437-05-27T01:51:06	3
-2437-06-03T22:24:22	0
-2437-06-12T00:23:40	1
-2437-06-18T18:04:13	2
-2437-06-25T12:10:20	3
-2437-07-03T14:52:13	0
-2437-07-11T10:59:02	1
-2437-07-18T02:26:15	2
-2437-07-25T02:26:53	3
-2437-08-02T07:38:31	0
-2437-08-09T20:09:27	1
-2437-08-16T12:18:41	2
-2437-08-23T20:52:42	3
-2437-08-31T23:42:47	0
-2437-09-08T04:32:03	1
-2437-09-15T00:17:46	2
-2437-09-22T18:22:56	3
-2437-09-30T14:34:21	0
-2437-10-07T12:44:26	1
-2437-10-14T14:52:44	2
-2437-10-22T16:39:34	3
-2437-10-30T04:04:48	0
-2437-11-05T21:27:43	1
-2437-11-13T08:00:19	2
-2437-11-21T13:10:57	3
-2437-11-28T16:07:06	0
-2437-12-05T07:25:40	1
-2437-12-13T02:39:19	2
-2437-12-21T06:15:51	3
-2437-12-28T02:32:40	0
-2436-01-03T19:15:00	1
-2436-01-11T21:04:47	2
-2436-01-19T19:19:50	3
-2436-01-26T11:28:44	0
-2436-02-02T09:11:14	1
-2436-02-10T13:43:06	2
-2436-02-18T04:38:26	3
-2436-02-24T19:32:26	0
-2436-03-03T00:58:26	1
-2436-03-11T03:53:13	2
-2436-03-18T10:59:28	3
-2436-03-25T03:46:04	0
-2436-04-01T17:52:40	1
-2436-04-09T15:43:26	2
-2436-04-16T15:33:30	3
-2436-04-23T13:18:45	0
-2436-05-01T11:00:47	1
-2436-05-09T01:46:20	2
-2436-05-15T19:47:49	3
-2436-05-23T01:03:42	0
-2436-05-31T03:40:12	1
-2436-06-07T10:40:23	2
-2436-06-14T01:19:23	3
-2436-06-21T15:20:10	0
-2436-06-29T19:22:38	1
-2436-07-06T19:05:16	2
-2436-07-13T09:42:54	3
-2436-07-21T07:48:21	0
-2436-07-29T09:44:39	1
-2436-08-05T03:44:05	2
-2436-08-11T22:09:31	3
-2436-08-20T01:39:37	0
-2436-08-27T22:22:17	1
-2436-09-03T13:22:53	2
-2436-09-10T14:57:49	3
-2436-09-18T19:51:44	0
-2436-09-26T09:00:31	1
-2436-10-03T00:42:39	2
-2436-10-10T11:14:49	3
-2436-10-18T13:17:03	0
-2436-10-25T17:51:51	1
-2436-11-01T14:03:51	2
-2436-11-09T09:09:26	3
-2436-11-17T04:49:43	0
-2436-11-24T01:42:37	1
-2436-12-01T05:13:21	2
-2436-12-09T06:32:38	3
-2436-12-16T17:44:40	0
-2436-12-23T09:37:37	1
-2436-12-30T21:28:22	2
-2435-01-08T01:32:26	3
-2435-01-15T03:57:39	0
-2435-01-21T18:35:50	1
-2435-01-29T13:57:40	2
-2435-02-06T16:54:55	3
-2435-02-13T12:06:12	0
-2435-02-20T05:14:10	1
-2435-02-28T05:59:40	2
-2435-03-08T04:17:09	3
-2435-03-14T19:12:31	0
-2435-03-21T17:46:41	1
-2435-03-29T21:04:12	2
-2435-04-06T12:07:23	3
-2435-04-13T02:24:27	0
-2435-04-20T08:13:39	1
-2435-04-28T10:48:11	2
-2435-05-05T17:32:50	3
-2435-05-12T10:43:09	0
-2435-05-20T00:27:51	1
-2435-05-27T22:58:35	2
-2435-06-03T22:03:02	3
-2435-06-10T20:57:42	0
-2435-06-18T18:09:31	1
-2435-06-26T09:42:27	2
-2435-07-03T03:14:12	3
-2435-07-10T09:43:42	0
-2435-07-18T12:33:26	1
-2435-07-25T19:32:03	2
-2435-08-01T10:34:57	3
-2435-08-09T01:19:25	0
-2435-08-17T06:25:39	1
-2435-08-24T05:15:16	2
-2435-08-30T21:10:39	3
-2435-09-07T19:31:27	0
-2435-09-15T22:25:23	1
-2435-09-22T15:34:48	2
-2435-09-29T11:29:19	3
-2435-10-07T15:14:33	0
-2435-10-15T11:40:11	1
-2435-10-22T02:49:40	2
-2435-10-29T05:15:01	3
-2435-11-06T10:34:32	0
-2435-11-13T22:05:45	1
-2435-11-20T14:53:56	2
-2435-11-28T01:27:52	3
-2435-12-06T03:36:03	0
-2435-12-13T06:19:16	1
-2435-12-20T03:35:04	2
-2435-12-27T22:28:24	3
-2434-01-04T17:20:26	0
-2434-01-11T13:18:31	1
-2434-01-18T16:52:56	2
-2434-01-26T18:17:22	3
-2434-02-03T03:58:35	0
-2434-02-09T20:04:16	1
-2434-02-17T06:57:56	2
-2434-02-25T11:16:29	3
-2434-03-04T12:21:46	0
-2434-03-11T03:33:36	1
-2434-03-18T21:51:32	2
-2434-03-27T00:42:52	3
-2434-04-02T19:30:32	0
-2434-04-09T12:40:52	1
-2434-04-17T13:10:13	2
-2434-04-25T10:51:00	3
-2434-05-02T02:20:52	0
-2434-05-09T00:16:22	1
-2434-05-17T04:10:55	2
-2434-05-24T18:31:36	3
-2434-05-31T09:45:22	0
-2434-06-07T14:55:42	1
-2434-06-15T18:15:17	2
-2434-06-23T00:50:11	3
-2434-06-29T18:39:15	0
-2434-07-07T08:38:45	1
-2434-07-15T07:12:13	2
-2434-07-22T06:55:21	3
-2434-07-29T06:00:38	0
-2434-08-06T04:31:12	1
-2434-08-13T19:19:08	2
-2434-08-20T13:53:52	3
-2434-08-27T20:35:13	0
-2434-09-05T00:51:52	1
-2434-09-12T07:01:42	2
-2434-09-18T22:47:57	3
-2434-09-26T14:24:08	0
-2434-10-04T19:49:59	1
-2434-10-11T18:30:58	2
-2434-10-18T10:27:58	3
-2434-10-26T10:16:02	0
-2434-11-03T12:03:33	1
-2434-11-10T05:39:14	2
-2434-11-17T01:17:14	3
-2434-11-25T06:04:42	0
-2434-12-03T00:53:51	1
-2434-12-09T16:19:10	2
-2434-12-16T18:53:22	3
-2434-12-24T23:53:13	0
-2433-01-01T10:24:06	1
-2433-01-08T02:44:43	2
-2433-01-15T14:03:22	3
-2433-01-23T14:43:54	0
-2433-01-30T17:13:51	1
-2433-02-06T13:31:54	2
-2433-02-14T09:08:07	3
-2433-02-22T02:36:34	0
-2433-02-28T22:30:21	1
-2433-03-08T01:20:13	2
-2433-03-16T02:44:09	3
-2433-03-23T12:02:10	0
-2433-03-30T03:37:16	1
-2433-04-06T14:30:53	2
-2433-04-14T18:07:52	3
-2433-04-21T19:44:36	0
-2433-04-28T10:03:03	1
-2433-05-06T04:57:53	2
-2433-05-14T07:10:41	3
-2433-05-21T02:36:18	0
-2433-05-27T19:08:27	1
-2433-06-04T20:15:47	2
-2433-06-12T18:03:26	3
-2433-06-19T09:38:36	0
-2433-06-26T07:50:34	1
-2433-07-04T11:54:20	2
-2433-07-12T03:07:28	3
-2433-07-18T17:58:42	0
-2433-07-26T00:24:29	1
-2433-08-03T03:26:50	2
-2433-08-10T10:55:46	3
-2433-08-17T04:39:03	0
-2433-08-24T20:10:53	1
-2433-09-01T18:27:27	2
-2433-09-08T18:17:49	3
-2433-09-15T18:17:47	0
-2433-09-23T17:40:48	1
-2433-10-01T08:27:25	2
-2433-10-08T02:17:22	3
-2433-10-15T10:47:57	0
-2433-10-23T14:56:45	1
-2433-10-30T21:01:35	2
-2433-11-06T11:57:29	3
-2433-11-14T05:13:07	0
-2433-11-22T09:59:31	1
-2433-11-29T08:02:15	2
-2433-12-05T23:57:07	3
-2433-12-14T00:08:00	0
-2433-12-22T01:20:08	1
-2433-12-28T17:46:01	2
-2432-01-04T14:14:58	3
-2432-01-12T18:07:46	0
-2432-01-20T12:27:48	1
-2432-01-27T02:47:47	2
-2432-02-03T06:16:30	3
-2432-02-11T10:07:14	0
-2432-02-18T19:54:26	1
-2432-02-25T11:49:54	2
-2432-03-03T23:15:25	3
-2432-03-11T23:30:20	0
-2432-03-19T00:56:02	1
-2432-03-25T21:33:26	2
-2432-04-02T16:29:28	3
-2432-04-10T10:15:45	0
-2432-04-17T05:07:56	1
-2432-04-24T08:34:21	2
-2432-05-02T09:20:48	3
-2432-05-09T18:56:44	0
-2432-05-16T10:06:48	1
-2432-05-23T21:21:53	2
-2432-06-01T01:11:00	3
-2432-06-08T02:32:33	0
-2432-06-14T17:18:47	1
-2432-06-22T12:12:51	2
-2432-06-30T15:24:13	3
-2432-07-07T10:12:43	0
-2432-07-14T03:50:18	1
-2432-07-22T04:58:17	2
-2432-07-30T03:39:14	3
-2432-08-05T18:59:25	0
-2432-08-12T18:18:51	1
-2432-08-20T22:49:53	2
-2432-08-28T13:59:39	3
-2432-09-04T05:33:01	0
-2432-09-11T12:41:47	1
-2432-09-19T16:26:12	2
-2432-09-26T22:54:46	3
-2432-10-03T18:06:56	0
-2432-10-11T10:02:10	1
-2432-10-19T08:26:59	2
-2432-10-26T07:11:17	3
-2432-11-02T08:34:56	0
-2432-11-10T08:22:39	1
-2432-11-17T22:10:11	2
-2432-11-24T15:39:26	3
-2432-12-02T00:40:11	0
-2432-12-10T05:12:54	1
-2432-12-17T09:37:48	2
-2432-12-24T00:59:54	3
-2432-12-31T17:51:46	0
-2431-01-08T22:31:22	1
-2431-01-15T19:16:12	2
-2431-01-22T11:40:08	3
-2431-01-30T11:15:10	0
-2431-02-07T11:31:21	1
-2431-02-14T03:38:39	2
-2431-02-20T23:58:57	3
-2431-03-01T03:39:40	0
-2431-03-08T20:36:51	1
-2431-03-15T11:22:24	2
-2431-03-22T14:08:17	3
-2431-03-30T18:07:33	0
-2431-04-07T02:52:22	1
-2431-04-13T19:14:14	2
-2431-04-21T06:05:13	3
-2431-04-29T06:20:44	0
-2431-05-06T07:37:50	1
-2431-05-13T04:12:53	2
-2431-05-20T23:21:29	3
-2431-05-28T16:44:03	0
-2431-06-04T12:16:43	1
-2431-06-11T15:21:20	2
-2431-06-19T17:04:12	3
-2431-06-27T02:07:53	0
-2431-07-03T18:11:54	1
-2431-07-11T05:26:38	2
-2431-07-19T10:11:43	3
-2431-07-26T11:24:37	0
-2431-08-02T02:42:14	1
-2431-08-09T22:30:45	2
-2431-08-18T01:52:53	3
-2431-08-24T21:10:41	0
-2431-08-31T14:52:38	1
-2431-09-08T17:32:03	2
-2431-09-16T15:35:18	3
-2431-09-23T07:42:35	0
-2431-09-30T07:12:39	1
-2431-10-08T12:44:27	2
-2431-10-16T03:05:06	3
-2431-10-22T19:07:59	0
-2431-10-30T03:07:57	1
-2431-11-07T06:28:07	2
-2431-11-14T12:29:03	3
-2431-11-21T07:37:58	0
-2431-11-29T00:50:21	1
-2431-12-06T21:45:44	2
-2431-12-13T20:18:37	3
-2431-12-20T21:24:38	0
-2431-12-28T21:55:51	1
-2430-01-05T10:21:22	2
-2430-01-12T03:27:04	3
-2430-01-19T12:24:24	0
-2430-01-27T16:28:12	1
-2430-02-03T20:25:20	2
-2430-02-10T10:58:46	3
-2430-02-18T04:06:38	0
-2430-02-26T07:32:02	1
-2430-03-05T04:27:04	2
-2430-03-11T19:56:25	3
-2430-03-19T19:44:23	0
-2430-03-27T19:04:37	1
-2430-04-03T11:15:09	2
-2430-04-10T07:08:47	3
-2430-04-18T10:37:40	0
-2430-04-26T03:35:55	1
-2430-05-02T17:55:09	2
-2430-05-09T20:59:52	3
-2430-05-18T00:28:04	0
-2430-05-25T09:56:34	1
-2430-06-01T01:41:56	2
-2430-06-08T13:23:07	3
-2430-06-16T13:16:57	0
-2430-06-23T15:14:07	1
-2430-06-30T11:46:12	2
-2430-07-08T07:43:00	3
-2430-07-16T01:15:01	0
-2430-07-22T20:49:53	1
-2430-07-30T00:55:21	2
-2430-08-07T03:01:12	3
-2430-08-14T12:34:14	0
-2430-08-21T04:10:42	1
-2430-08-28T17:14:08	2
