date	phase
-0147-01-04T03:51:32	1
-0147-01-12T00:47:34	2
-0147-01-18T21:55:39	3
-0147-01-26T00:33:54	0
-0147-02-03T00:57:33	1
-0147-02-10T13:05:16	2
-0147-02-17T05:23:29	3
-0147-02-24T15:33:05	0
-0147-03-04T19:46:47	1
-0147-03-11T22:41:53	2
-0147-03-18T13:35:55	3
-0147-03-26T07:06:28	0
-0147-04-03T10:59:28	1
-0147-04-10T06:32:33	2
-0147-04-16T23:12:36	3
-0147-04-24T22:51:29	0
-0147-05-02T22:18:00	1
-0147-05-09T13:38:07	2
-0147-05-16T10:44:43	3
-0147-05-24T14:10:18	0
-0147-06-01T06:20:16	1
-0147-06-07T20:53:58	2
-0147-06-15T00:37:26	3
-0147-06-23T04:21:04	0
-0147-06-30T12:16:45	1
-0147-07-07T05:10:45	2
-0147-07-14T17:00:26	3
-0147-07-22T17:00:50	0
-0147-07-29T17:29:50	1
-0147-08-05T15:19:04	2
-0147-08-13T11:29:04	3
-0147-08-21T04:20:31	0
-0147-08-27T23:20:53	1
-0147-09-04T04:07:59	2
-0147-09-12T06:53:24	3
-0147-09-19T14:57:48	0
-0147-09-26T07:02:19	1
-0147-10-03T20:07:31	2
-0147-10-12T01:35:17	3
-0147-10-19T01:33:15	0
-0147-10-25T17:31:19	1
-0147-11-02T14:56:02	2
-0147-11-10T18:07:46	3
-0147-11-17T12:27:11	0
-0147-11-24T07:21:57	1
-0147-12-02T10:59:59	2
-0147-12-10T07:44:25	3
-0147-12-16T23:35:58	0
-0147-12-24T00:32:19	1
-0146-01-01T06:06:37	2
-0146-01-08T18:22:06	3
-0146-01-15T10:51:58	0
-0146-01-22T20:10:03	1
-0146-01-30T22:34:29	2
-0146-02-07T02:29:54	3
-0146-02-13T22:25:32	0
-0146-02-21T16:33:09	1
-0146-03-01T11:52:33	2
-0146-03-08T08:58:48	3
-0146-03-15T10:45:05	0
-0146-03-23T11:44:58	1
-0146-03-30T22:23:44	2
-0146-04-06T14:53:46	3
-0146-04-14T00:15:22	0
-0146-04-22T04:22:59	1
-0146-04-29T06:52:12	2
-0146-05-05T21:28:06	3
-0146-05-13T14:54:43	0
-0146-05-21T17:59:55	1
-0146-05-28T14:05:54	2
-0146-06-04T05:56:04	3
-0146-06-12T06:11:48	0
-0146-06-20T04:50:51	1
-0146-06-26T20:55:37	2
-0146-07-03T17:21:15	3
-0146-07-11T21:24:33	0
-0146-07-19T13:31:28	1
-0146-07-26T04:19:51	2
-0146-08-02T08:18:03	3
-0146-08-10T12:03:25	0
-0146-08-17T20:46:06	1
-0146-08-24T13:24:50	2
-0146-09-01T02:32:19	3
-0146-09-09T01:59:38	0
-0146-09-16T03:26:46	1
-0146-09-23T01:13:06	2
-0146-09-30T22:55:41	3
-0146-10-08T15:14:37	0
-0146-10-15T10:35:42	1
-0146-10-22T16:18:08	2
-0146-10-30T19:44:51	3
-0146-11-07T03:44:53	0
-0146-11-13T19:21:15	1
-0146-11-21T10:15:55	2
-0146-11-29T15:12:27	3
-0146-12-06T15:19:44	0
-0146-12-13T06:41:04	1
-0146-12-21T05:41:54	2
-0146-12-29T07:50:09	3
-0145-01-05T01:54:46	0
-0145-01-11T20:57:26	1
-0145-01-20T00:47:41	2
-0145-01-27T20:46:12	3
-0145-02-03T11:45:36	0
-0145-02-10T13:41:51	1
-0145-02-18T18:06:15	2
-0145-02-26T05:58:36	3
-0145-03-04T21:27:12	0
-0145-03-12T07:46:47	1
-0145-03-20T08:50:18	2
-0145-03-27T12:15:11	3
-0145-04-03T07:41:13	0
-0145-04-11T01:57:26	1
-0145-04-18T20:48:14	2
-0145-04-25T16:57:59	3
-0145-05-02T19:01:07	0
-0145-05-10T19:16:49	1
-0145-05-18T06:17:43	2
-0145-05-24T21:42:52	3
-0145-06-01T07:44:54	0
-0145-06-09T11:08:29	1
-0145-06-16T14:01:39	2
-0145-06-23T04:02:53	3
-0145-06-30T21:56:31	0
-0145-07-09T01:08:31	1
-0145-07-15T21:02:15	2
-0145-07-22T13:14:42	3
-0145-07-30T13:28:25	0
-0145-08-07T13:03:52	1
-0145-08-14T04:30:12	2
-0145-08-21T02:06:22	3
-0145-08-29T05:57:43	0
-0145-09-05T22:58:50	1
-0145-09-12T13:30:45	2
-0145-09-19T18:47:49	3
-0145-09-27T22:40:31	0
-0145-10-05T07:22:10	1
-0145-10-12T00:48:38	2
-0145-10-19T14:44:12	3
-0145-10-27T14:37:05	0
-0145-11-03T15:06:01	1
-0145-11-10T14:37:03	2
-0145-11-18T12:32:31	3
-0145-11-26T04:55:18	0
-0145-12-02T23:13:50	1
-0145-12-10T06:38:17	2
-0145-12-18T10:07:29	3
-0145-12-25T17:14:30	0
-0144-01-01T08:40:22	1
-0144-01-09T00:12:44	2
-0144-01-17T05:13:21	3
-0144-01-24T03:47:39	0
-0144-01-30T19:54:50	1
-0144-02-07T18:24:04	2
-0144-02-15T20:17:36	3
-0144-02-22T13:05:37	0
-0144-02-29T09:00:06	1
-0144-03-08T12:00:50	2
-0144-03-16T07:03:10	3
-0144-03-22T21:43:05	0
-0144-03-29T23:45:16	1
-0144-04-07T03:50:44	2
-0144-04-14T14:17:12	3
-0144-04-21T06:15:34	0
-0144-04-28T15:54:01	1
-0144-05-06T17:08:31	2
-0144-05-13T19:20:44	3
-0144-05-20T15:23:39	0
-0144-05-28T09:00:09	1
-0144-06-05T03:55:14	2
-0144-06-11T23:44:16	3
-0144-06-19T01:55:09	0
-0144-06-27T02:20:16	1
-0144-07-04T12:54:09	2
-0144-07-11T04:55:19	3
-0144-07-18T14:37:37	0
-0144-07-26T18:58:37	1
-0144-08-02T21:09:42	2
-0144-08-09T12:12:48	3
-0144-08-17T05:58:09	0
-0144-08-25T10:05:30	1
-0144-09-01T05:43:32	2
-0144-09-07T22:43:09	3
-0144-09-15T23:36:47	0
-0144-09-23T23:14:38	1
-0144-09-30T15:17:18	2
-0144-10-07T13:11:01	3
-0144-10-15T18:17:07	0
-0144-10-23T10:25:55	1
-0144-10-30T02:09:10	2
-0144-11-06T07:39:38	3
-0144-11-14T12:16:33	0
-0144-11-21T19:58:38	1
-0144-11-28T14:25:22	2
-0144-12-06T05:04:48	3
-0144-12-14T04:18:01	0
-0144-12-21T04:24:54	1
-0144-12-28T04:12:34	2
-0143-01-05T03:13:28	3
-0143-01-12T17:54:19	0
-0143-01-19T12:25:23	1
-0143-01-26T19:33:12	2
-0143-02-03T23:34:13	3
-0143-02-11T05:12:53	0
-0143-02-17T20:46:07	1
-0143-02-25T12:05:21	2
-0143-03-05T16:25:05	3
-0143-03-12T14:34:41	0
-0143-03-19T06:14:25	1
-0143-03-27T04:52:57	2
-0143-04-04T05:18:07	3
-0143-04-10T22:28:43	0
-0143-04-17T17:32:36	1
-0143-04-25T20:47:41	2
-0143-05-03T14:39:14	3
-0143-05-10T05:38:05	0
-0143-05-17T07:07:08	1
-0143-05-25T11:03:56	2
-0143-06-01T21:21:44	3
-0143-06-08T13:03:31	0
-0143-06-15T22:56:35	1
-0143-06-23T23:35:50	2
-0143-07-01T02:32:18	3
-0143-07-07T21:57:14	0
-0143-07-15T16:27:22	1
-0143-07-23T10:48:04	2
-0143-07-30T07:27:33	3
-0143-08-06T09:26:16	0
-0143-08-14T10:43:40	1
-0143-08-21T21:15:26	2
-0143-08-28T13:31:56	3
-0143-09-05T00:06:53	0
-0143-09-13T04:43:41	1
-0143-09-20T07:26:44	2
-0143-09-26T22:10:21	3
-0143-10-04T17:40:51	0
-0143-10-12T21:29:06	1
-0143-10-19T17:40:28	2
-0143-10-26T10:29:41	3
-0143-11-03T12:54:29	0
-0143-11-11T12:08:10	1
-0143-11-18T04:11:19	2
-0143-11-25T02:49:39	3
-0143-12-03T08:08:30	0
-0143-12-11T00:05:33	1
-0143-12-17T15:17:38	2
-0143-12-24T22:20:05	3
-0142-01-02T01:54:33	0
-0142-01-09T09:19:58	1
-0142-01-16T03:19:40	2
-0142-01-23T19:12:53	3
-0142-01-31T17:12:59	0
-0142-02-07T16:32:06	1
-0142-02-14T16:28:35	2
-0142-02-22T15:28:20	3
-0142-03-02T05:36:55	0
-0142-03-08T22:52:11	1
-0142-03-16T06:37:14	2
-0142-03-24T09:36:25	3
-0142-03-31T15:14:17	0
-0142-04-07T05:38:40	1
-0142-04-14T21:23:37	2
-0142-04-23T00:47:16	3
-0142-04-29T22:46:11	0
-0142-05-06T14:00:32	1
-0142-05-14T12:23:19	2
-0142-05-22T12:46:18	3
-0142-05-29T05:17:31	0
-0142-06-05T00:46:34	1
-0142-06-13T03:17:08	2
-0142-06-20T21:49:49	3
-0142-06-27T12:03:24	0
-0142-07-04T14:21:29	1
-0142-07-12T17:48:50	2
-0142-07-20T04:42:09	3
-0142-07-26T20:15:46	0
-0142-08-03T06:45:48	1
-0142-08-11T07:40:53	2
-0142-08-18T10:31:14	3
-0142-08-25T06:50:51	0
-0142-09-02T01:33:31	1
-0142-09-09T20:37:26	2
-0142-09-16T16:39:08	3
-0142-09-23T20:18:52	0
-0142-10-01T21:44:46	1
-0142-10-09T08:34:17	2
-0142-10-16T00:27:39	3
-0142-10-23T12:38:36	0
-0142-10-31T17:42:17	1
-0142-11-07T19:44:22	2
-0142-11-14T10:58:49	3
-0142-11-22T07:14:46	0
-0142-11-30T11:33:20	1
-0142-12-07T06:30:24	2
-0142-12-14T00:35:41	3
-0142-12-22T02:54:45	0
-0142-12-30T01:56:16	1
-0141-01-05T17:11:20	2
-0141-01-12T16:57:24	3
-0141-01-20T21:55:07	0
-0141-01-28T12:33:42	1
-0141-02-04T03:56:16	2
-0141-02-11T11:12:04	3
-0141-02-19T14:34:25	0
-0141-02-26T20:07:39	1
-0141-03-05T14:51:32	2
-0141-03-13T06:12:09	3
-0141-03-21T03:57:25	0
-0141-03-28T01:51:57	1
-0141-04-04T02:12:51	2
-0141-04-12T00:43:07	3
-0141-04-19T14:12:41	0
-0141-04-26T07:07:47	1
-0141-05-03T14:27:35	2
-0141-05-11T17:34:47	3
-0141-05-18T22:15:04	0
-0141-05-25T13:11:20	1
-0141-06-02T04:02:37	2
-0141-06-10T07:59:58	3
-0141-06-17T05:16:12	0
-0141-06-23T21:10:45	1
-0141-07-01T19:04:19	2
-0141-07-09T19:48:13	3
-0141-07-16T12:23:28	0
-0141-07-23T08:05:19	1
-0141-07-31T11:04:58	2
-0141-08-08T05:23:39	3
-0141-08-14T20:30:38	0
-0141-08-21T22:38:22	1
-0141-08-30T03:10:13	2
-0141-09-06T13:31:31	3
-0141-09-13T06:18:51	0
-0141-09-20T16:56:44	1
-0141-09-28T18:27:05	2
-0141-10-05T21:05:02	3
-0141-10-12T18:22:04	0
-0141-10-20T14:03:30	1
-0141-10-28T08:29:53	2
-0141-11-04T04:56:50	3
-0141-11-11T09:05:20	0
-0141-11-19T11:54:23	1
-0141-11-26T21:19:31	2
-0141-12-03T13:54:36	3
-0141-12-11T02:25:50	0
-0141-12-19T08:03:45	1
-0141-12-26T09:02:44	2
-0140-01-02T00:36:43	3
-0140-01-09T21:27:11	0
-0140-01-18T00:48:28	1
-0140-01-24T19:39:21	2
-0140-01-31T13:26:56	3
-0140-02-08T16:23:03	0
-0140-02-16T13:33:48	1
-0140-02-23T05:11:27	2
-0140-03-01T04:27:17	3
-0140-03-09T09:27:13	0
-0140-03-16T22:39:27	1
-0140-03-23T14:01:41	2
-0140-03-30T21:11:17	3
-0140-04-07T23:44:59	0
-0140-04-15T04:57:56	1
-0140-04-21T22:58:37	2
-0140-04-29T14:45:28	3
-0140-05-07T11:21:30	0
-0140-05-14T09:40:57	1
-0140-05-21T09:03:44	2
-0140-05-29T08:06:35	3
-0140-06-05T20:56:52	0
-0140-06-12T14:12:25	1
-0140-06-19T21:08:30	2
-0140-06-28T00:24:46	3
-0140-07-05T05:20:44	0
-0140-07-11T20:03:00	1
-0140-07-19T11:32:08	2
-0140-07-27T15:13:33	3
-0140-08-03T13:20:12	0
-0140-08-10T04:41:12	1
-0140-08-18T03:52:22	2
-0140-08-26T04:23:01	3
-0140-09-01T21:39:05	0
-0140-09-08T17:16:05	1
-0140-09-16T21:16:08	2
-0140-09-24T15:49:47	3
-0140-10-01T07:01:27	0
-0140-10-08T10:09:58	1
-0140-10-16T14:42:13	2
-0140-10-24T01:37:20	3
-0140-10-30T18:10:18	0
-0140-11-07T06:34:24	1
-0140-11-15T07:16:51	2
-0140-11-22T10:06:57	3
-0140-11-29T07:35:19	0
-0140-12-07T04:36:09	1
-0140-12-14T22:15:18	2
-0140-12-21T18:04:21	3
-0140-12-28T23:13:07	0
-0139-01-06T01:59:32	1
-0139-01-13T11:04:29	2
-0139-01-20T02:29:46	3
-0139-01-27T16:18:07	0
-0139-02-04T20:50:55	1
-0139-02-11T21:34:47	2
-0139-02-18T12:17:22	3
-0139-02-26T09:40:15	0
-0139-03-06T12:00:31	1
-0139-03-13T06:09:37	2
-0139-03-19T23:58:22	3
-0139-03-28T02:16:10	0
-0139-04-04T23:09:07	1
-0139-04-11T13:40:35	2
-0139-04-18T13:36:42	3
-0139-04-26T17:25:54	0
-0139-05-04T06:45:46	1
-0139-05-10T21:13:00	2
-0139-05-18T04:56:56	3
-0139-05-26T06:51:21	0
-0139-06-02T11:57:22	1
-0139-06-09T05:50:34	2
-0139-06-16T21:35:13	3
-0139-06-24T18:31:00	0
-0139-07-01T16:14:09	1
-0139-07-08T16:23:50	2
-0139-07-16T15:02:42	3
-0139-07-24T04:40:16	0
-0139-07-30T21:14:44	1
-0139-08-07T05:23:58	2
-0139-08-15T08:38:38	3
-0139-08-22T13:53:28	0
-0139-08-29T04:31:43	1
-0139-09-05T20:59:46	2
-0139-09-14T01:25:09	3
-0139-09-20T22:58:57	0
-0139-09-27T15:15:00	1
-0139-10-05T14:51:36	2
-0139-10-13T16:19:49	3
-0139-10-20T08:45:14	0
-0139-10-27T05:54:16	1
-0139-11-04T10:00:51	2
-0139-11-12T04:42:34	3
-0139-11-18T19:44:27	0
-0139-11-26T00:09:21	1
-0139-12-04T04:50:41	2
-0139-12-11T14:35:34	3
-0139-12-18T08:02:50	0
-0139-12-25T20:51:59	1
-0138-01-02T21:38:14	2
-0138-01-09T22:40:22	3
-0138-01-16T21:27:32	0
-0138-01-24T18:16:27	1
-0138-02-01T11:23:00	2
-0138-02-08T05:57:31	3
-0138-02-15T11:43:59	0
-0138-02-23T14:20:25	1
-0138-03-02T22:07:10	2
-0138-03-09T13:26:11	3
-0138-03-17T02:43:49	0
-0138-03-25T07:21:50	1
-0138-04-01T06:36:56	2
-0138-04-07T21:55:24	3
-0138-04-15T18:15:08	0
-0138-04-23T20:34:06	1
-0138-04-30T13:53:15	2
-0138-05-07T08:05:44	3
-0138-05-15T09:48:56	0
-0138-05-23T06:12:04	1
-0138-05-29T20:54:17	2
-0138-06-05T20:32:14	3
-0138-06-14T00:41:58	0
-0138-06-21T13:12:28	1
-0138-06-28T04:32:15	2
-0138-07-05T11:38:19	3
-0138-07-13T14:17:49	0
-0138-07-20T18:50:44	1
-0138-07-27T13:37:58	2
-0138-08-04T05:18:39	3
-0138-08-12T02:28:46	0
-0138-08-19T00:25:28	1
-0138-08-26T01:03:44	2
-0138-09-03T00:41:31	3
-0138-09-10T13:39:30	0
-0138-09-17T07:10:33	1
-0138-09-24T15:33:04	2
-0138-10-02T20:13:28	3
-0138-10-10T00:28:50	0
-0138-10-16T16:10:11	1
-0138-10-24T09:12:24	2
-0138-11-01T14:13:45	3
-0138-11-08T11:24:04	0
-0138-11-15T04:12:31	1
-0138-11-23T04:59:05	2
-0138-12-01T05:32:52	3
-0138-12-07T22:28:05	0
-0138-12-14T19:37:24	1
-0138-12-23T00:49:00	2
-0138-12-30T17:45:33	3
-0137-01-06T09:31:28	0
-0137-01-13T13:59:48	1
-0137-01-21T18:38:51	2
-0137-01-29T03:03:55	3
-0137-02-04T20:37:34	0
-0137-02-12T10:00:30	1
-0137-02-20T09:25:54	2
-0137-02-27T10:07:46	3
-0137-03-06T08:12:29	0
-0137-03-14T05:46:29	1
-0137-03-21T21:12:26	2
-0137-03-28T15:57:20	3
-0137-04-04T20:49:54	0
-0137-04-12T23:38:32	1
-0137-04-20T06:34:54	2
-0137-04-26T21:46:36	3
-0137-05-04T10:45:20	0
-0137-05-12T14:46:19	1
-0137-05-19T14:19:17	2
-0137-05-26T04:55:13	3
-0137-06-03T01:42:26	0
-0137-06-11T03:07:18	1
-0137-06-17T21:14:21	2
-0137-06-24T14:37:25	3
-0137-07-02T17:03:15	0
-0137-07-10T13:05:42	1
-0137-07-17T04:15:13	2
-0137-07-24T03:45:53	3
-0137-08-01T08:11:14	0
-0137-08-08T21:16:27	1
-0137-08-15T12:25:52	2
-0137-08-22T20:31:18	3
-0137-08-30T22:46:42	0
-0137-09-07T04:22:04	1
-0137-09-13T22:52:54	2
-0137-09-21T16:09:14	3
-0137-09-29T12:43:24	0
-0137-10-06T11:16:54	1
-0137-10-13T12:25:40	2
-0137-10-21T13:08:52	3
-0137-10-29T01:54:33	0
-0137-11-04T19:07:44	1
-0137-11-12T05:06:54	2
-0137-11-20T09:40:44	3
-0137-11-27T14:06:24	0
-0137-12-04T05:01:22	1
-0137-12-11T23:56:52	2
-0137-12-20T04:02:34	3
-0137-12-27T01:08:08	0
-0136-01-02T17:40:22	1
-0136-01-10T19:15:19	2
-0136-01-18T18:58:38	3
-0136-01-25T11:07:41	0
-0136-02-01T09:00:58	1
-0136-02-09T13:26:22	2
-0136-02-17T05:58:53	3
-0136-02-23T20:35:39	0
-0136-03-02T02:13:44	1
-0136-03-10T05:26:18	2
-0136-03-17T13:28:31	3
-0136-03-24T06:15:04	0
-0136-03-31T20:09:37	1
-0136-04-08T18:46:07	2
-0136-04-15T18:38:13	3
-0136-04-22T16:45:54	0
-0136-04-30T13:48:46	1
-0136-05-08T05:27:13	2
-0136-05-14T23:02:23	3
-0136-05-22T04:34:57	0
-0136-05-30T06:29:42	1
-0136-06-06T13:59:24	2
-0136-06-13T04:19:03	3
-0136-06-20T17:55:03	0
-0136-06-28T21:41:53	1
-0136-07-05T21:17:10	2
-0136-07-12T11:54:47	3
-0136-07-20T08:48:23	0
-0136-07-28T11:00:45	1
-0136-08-04T04:29:52	2
-0136-08-10T22:52:21	3
-0136-08-19T01:03:29	0
-0136-08-26T22:14:25	1
-0136-09-02T12:47:11	2
-0136-09-09T13:40:47	3
-0136-09-17T18:05:27	0
-0136-09-25T07:34:45	1
-0136-10-01T23:03:06	2
-0136-10-09T08:08:45	3
-0136-10-17T10:53:05	0
-0136-10-24T15:41:49	1
-0136-10-31T11:42:07	2
-0136-11-08T05:18:37	3
-0136-11-16T02:18:37	0
-0136-11-22T23:35:07	1
-0136-11-30T02:36:43	2
-0136-12-08T03:23:35	3
-0136-12-15T15:40:39	0
-0136-12-22T08:14:49	1
-0136-12-29T19:17:42	2
-0135-01-07T00:03:28	3
-0135-01-14T02:58:57	0
-0135-01-20T18:21:56	1
-0135-01-28T13:02:52	2
-0135-02-05T17:14:53	3
-0135-02-12T12:41:38	0
-0135-02-19T06:11:43	1
-0135-02-27T06:54:05	2
-0135-03-07T06:03:17	3
-0135-03-13T21:25:16	0
-0135-03-20T19:43:26	1
-0135-03-28T23:39:11	2
-0135-04-05T14:50:45	3
-0135-04-12T05:45:30	0
-0135-04-19T10:51:22	1
-0135-04-27T14:14:53	2
-0135-05-04T20:47:42	3
-0135-05-11T14:19:56	0
-0135-05-19T03:22:30	1
-0135-05-27T02:16:37	2
-0135-06-03T01:22:21	3
-0135-06-09T23:54:10	0
-0135-06-17T20:45:09	1
-0135-06-25T12:08:20	2
-0135-07-02T06:02:54	3
-0135-07-09T11:20:35	0
-0135-07-17T14:05:21	1
-0135-07-24T20:47:35	2
-0135-07-31T12:10:45	3
-0135-08-08T01:23:25	0
-0135-08-16T06:22:08	1
-0135-08-23T05:19:39	2
-0135-08-29T20:57:55	3
-0135-09-06T18:10:33	0
-0135-09-14T20:51:28	1
-0135-09-21T14:34:41	2
-0135-09-28T09:22:21	3
-0135-10-06T12:48:37	0
-0135-10-14T09:18:13	1
-0135-10-21T00:56:47	2
-0135-10-28T01:53:02	3
-0135-11-05T07:34:19	0
-0135-11-12T19:51:05	1
-0135-11-19T12:31:28	2
-0135-11-26T22:02:36	3
-0135-12-05T00:47:21	0
-0135-12-12T04:53:19	1
-0135-12-19T01:23:23	2
-0135-12-26T20:07:03	3
-0134-01-03T15:36:19	0
-0134-01-10T12:58:23	1
-0134-01-17T15:42:23	2
-0134-01-25T17:32:40	3
-0134-02-02T03:57:27	0
-0134-02-08T20:49:11	1
-0134-02-16T07:26:38	2
-0134-02-24T12:08:05	3
-0134-03-03T14:08:46	0
-0134-03-10T05:16:24	1
-0134-03-18T00:00:45	2
-0134-03-26T02:54:00	3
-0134-04-01T22:35:30	0
-0134-04-08T15:12:17	1
-0134-04-16T16:20:15	2
-0134-04-24T13:56:52	3
-0134-05-01T05:53:16	0
-0134-05-08T03:19:20	1
-0134-05-16T07:25:23	2
-0134-05-23T21:58:43	3
-0134-05-30T12:55:08	0
-0134-06-06T17:55:30	1
-0134-06-14T20:51:11	2
-0134-06-22T03:57:05	3
-0134-06-28T20:50:57	0
-0134-07-06T10:43:22	1
-0134-07-14T08:49:54	2
-0134-07-21T08:59:34	3
-0134-07-28T06:55:22	0
-0134-08-05T04:53:57	1
-0134-08-12T19:52:24	2
-0134-08-19T14:24:31	3
-0134-08-26T20:04:34	0
-0134-09-03T23:24:04	1
-0134-09-11T06:27:45	2
-0134-09-17T21:38:05	3
-0134-09-25T12:27:30	0
-0134-10-03T17:11:26	1
-0134-10-10T16:53:39	2
-0134-10-17T08:00:53	3
-0134-10-25T07:11:16	0
-0134-11-02T09:18:04	1
-0134-11-09T03:20:59	2
-0134-11-15T22:20:40	3
-0134-11-24T02:40:53	0
-0134-12-01T22:53:47	1
-0134-12-08T14:04:32	2
-0134-12-15T16:21:15	3
-0134-12-23T21:19:43	0
-0134-12-31T09:33:12	1
-0133-01-07T01:26:31	2
-0133-01-14T12:36:43	3
-0133-01-22T13:55:30	0
-0133-01-29T17:34:27	1
-0133-02-05T13:47:25	2
-0133-02-13T09:08:27	3
-0133-02-21T03:45:39	0
-0133-02-27T23:57:47	1
-0133-03-07T03:12:26	2
-0133-03-15T04:15:16	3
-0133-03-22T14:39:46	0
-0133-03-29T06:04:53	1
-0133-04-05T17:27:35	2
-0133-04-13T20:54:07	3
-0133-04-20T23:02:55	0
-0133-04-27T13:16:05	1
-0133-05-05T08:10:41	2
-0133-05-13T10:35:14	3
-0133-05-20T05:51:03	0
-0133-05-26T22:34:13	1
-0133-06-03T23:03:36	2
-0133-06-11T21:16:19	3
-0133-06-18T12:18:06	0
-0133-06-25T10:37:03	1
-0133-07-03T13:52:52	2
-0133-07-11T05:22:31	3
-0133-07-17T19:41:03	0
-0133-07-25T01:36:49	1
-0133-08-02T04:22:07	2
-0133-08-09T11:46:46	3
-0133-08-16T05:05:38	0
-0133-08-23T19:21:36	1
-0133-08-31T18:09:03	2
-0133-09-07T17:44:12	3
-0133-09-14T17:13:23	0
-0133-09-22T15:10:40	1
-0133-09-30T06:54:50	2
-0133-10-07T00:39:19	3
-0133-10-14T08:14:43	0
-0133-10-22T11:44:27	1
-0133-10-29T18:38:11	2
-0133-11-05T09:46:36	3
-0133-11-13T01:48:40	0
-0133-11-21T07:08:30	1
-0133-11-28T05:36:58	2
-0133-12-04T21:47:59	3
-0133-12-12T21:02:59	0
-0133-12-20T23:32:47	1
-0133-12-27T16:14:59	2
-0132-01-03T12:40:33	3
-0132-01-11T16:31:31	0
-0132-01-19T12:02:32	1
-0132-01-26T02:48:30	2
-0132-02-02T05:46:07	3
-0132-02-10T10:28:21	0
-0132-02-17T20:54:28	1
-0132-02-24T13:25:06	2
-0132-03-03T00:09:47	3
-0132-03-11T01:29:30	0
-0132-03-18T03:14:23	1
-0132-03-25T00:15:21	2
-0132-04-01T18:48:36	3
-0132-04-09T13:10:44	0
-0132-04-16T08:25:33	1
-0132-04-23T11:43:02	2
-0132-05-01T12:34:01	3
-0132-05-08T22:08:13	0
-0132-05-15T13:48:55	1
-0132-05-23T00:21:25	2
-0132-05-31T04:24:20	3
-0132-06-07T05:30:52	0
-0132-06-13T20:36:30	1
-0132-06-21T14:35:19	2
-0132-06-29T17:45:03	3
-0132-07-06T12:32:06	0
-0132-07-13T05:51:51	1
-0132-07-21T06:18:47	2
-0132-07-29T04:39:23	3
-0132-08-04T20:12:54	0
-0132-08-11T18:28:47	1
-0132-08-19T22:46:40	2
-0132-08-27T13:41:23	3
-0132-09-03T05:17:07	0
-0132-09-10T10:58:16	1
-0132-09-18T14:53:57	2
-0132-09-25T21:40:31	3
-0132-10-02T16:16:55	0
-0132-10-10T07:00:11	1
-0132-10-18T05:51:43	2
-0132-10-25T05:28:42	3
-0132-11-01T05:39:07	0
-0132-11-09T04:59:14	1
-0132-11-16T19:26:09	2
-0132-11-23T13:53:03	3
-0132-11-30T21:38:04	0
-0132-12-09T02:25:36	1
-0132-12-16T07:44:21	2
-0132-12-22T23:33:24	3
-0132-12-30T15:50:08	0
-0131-01-07T21:03:37	1
-0131-01-14T18:51:26	2
-0131-01-21T11:00:40	3
-0131-01-29T10:54:02	0
-0131-02-06T11:45:31	1
-0131-02-13T04:46:58	2
-0131-02-20T00:32:56	3
-0131-02-28T04:56:55	0
-0131-03-07T22:31:17	1
-0131-03-14T13:41:56	2
-0131-03-21T16:06:29	3
-0131-03-29T20:34:03	0
-0131-04-06T06:02:40	1
-0131-04-12T22:13:38	2
-0131-04-20T09:07:48	3
-0131-04-28T09:23:30	0
-0131-05-05T11:23:05	1
-0131-05-12T07:22:20	2
-0131-05-20T02:38:47	3
-0131-05-27T19:53:52	0
-0131-06-03T15:49:06	1
-0131-06-10T18:11:59	2
-0131-06-18T19:39:06	3
-0131-06-26T04:54:05	0
-0131-07-02T20:47:10	1
-0131-07-10T07:24:46	2
-0131-07-18T11:27:32	3
-0131-07-25T13:12:30	0
-0131-08-01T03:48:34	1
-0131-08-08T23:00:30	2
-0131-08-17T01:45:05	3
-0131-08-23T21:30:50	0
-0131-08-30T14:17:12	1
-0131-09-07T16:15:12	2
-0131-09-15T14:23:59	3
-0131-09-22T06:27:56	0
-0131-09-29T05:04:54	1
-0131-10-07T10:02:32	2
-0131-10-15T01:19:54	3
-0131-10-21T16:44:16	0
-0131-10-28T23:59:55	1
-0131-11-06T03:19:57	2
-0131-11-13T10:38:19	3
-0131-11-20T04:57:03	0
-0131-11-27T21:33:20	1
-0131-12-05T19:17:45	2
-0131-12-12T18:47:58	3
-0131-12-19T19:23:12	0
-0131-12-27T19:29:42	1
-0130-01-04T09:16:26	2
-0130-01-11T02:42:30	3
-0130-01-18T11:40:27	0
-0130-01-26T15:41:19	1
-0130-02-02T20:52:36	2
-0130-02-09T11:24:39	3
-0130-02-17T04:49:13	0
-0130-02-25T08:40:45	1
-0130-03-04T06:12:41	2
-0130-03-10T21:44:30	3
-0130-03-18T21:41:01	0
-0130-03-26T21:47:56	1
-0130-04-02T13:56:58	2
-0130-04-09T10:05:24	3
-0130-04-17T13:26:39	0
-0130-04-25T07:08:34	1
-0130-05-01T21:08:41	2
-0130-05-09T00:23:54	3
-0130-05-17T03:41:55	0
-0130-05-24T13:29:00	1
-0130-05-31T04:57:31	2
-0130-06-07T16:20:20	3
-0130-06-15T16:19:48	0
-0130-06-22T18:06:28	1
-0130-06-29T14:24:45	2
-0130-07-07T09:28:50	3
-0130-07-15T03:25:31	0
-0130-07-21T22:36:06	1
-0130-07-29T02:12:34	2
-0130-08-06T03:16:33	3
-0130-08-13T13:19:15	0
-0130-08-20T04:36:37	1
-0130-08-27T16:39:08	2
