date	phase
-2230-08-31T11:26:07	1
-2230-09-08T02:12:31	2
-2230-09-14T20:56:06	3
-2230-09-22T03:57:00	0
-2230-09-30T08:25:21	1
-2230-10-07T14:35:32	2
-2230-10-14T06:15:14	3
-2230-10-21T22:20:14	0
-2230-10-30T03:34:37	1
-2230-11-06T02:15:48	2
-2230-11-12T18:02:47	3
-2230-11-20T18:08:19	0
-2230-11-28T19:33:08	1
-2230-12-05T13:01:14	2
-2230-12-12T08:37:34	3
-2230-12-20T13:16:35	0
-2230-12-28T07:48:12	1
-2229-01-03T22:55:34	2
-2229-01-11T01:34:42	3
-2229-01-19T06:09:09	0
-2229-01-26T16:31:53	1
-2229-02-02T08:29:56	2
-2229-02-09T19:48:05	3
-2229-02-17T20:09:24	0
-2229-02-24T22:34:11	1
-2229-03-03T18:33:25	2
-2229-03-11T13:57:04	3
-2229-03-19T07:26:43	0
-2229-03-26T03:12:27	1
-2229-04-02T05:51:44	2
-2229-04-10T06:58:36	3
-2229-04-17T16:33:28	0
-2229-04-24T07:58:30	1
-2229-05-01T18:49:00	2
-2229-05-09T22:19:39	3
-2229-05-17T00:13:40	0
-2229-05-23T14:26:18	1
-2229-05-31T09:22:22	2
-2229-06-08T11:48:48	3
-2229-06-15T07:21:15	0
-2229-06-21T23:58:10	1
-2229-06-30T01:09:21	2
-2229-07-07T23:25:02	3
-2229-07-14T14:58:30	0
-2229-07-21T13:26:39	1
-2229-07-29T17:37:40	2
-2229-08-06T09:15:46	3
-2229-08-13T00:09:07	0
-2229-08-20T06:55:34	1
-2229-08-28T10:08:39	2
-2229-09-04T17:43:57	3
-2229-09-11T11:43:59	0
-2229-09-19T03:30:39	1
-2229-09-27T01:56:12	2
-2229-10-04T01:34:22	3
-2229-10-11T02:02:24	0
-2229-10-19T01:29:22	1
-2229-10-26T16:13:45	2
-2229-11-02T09:48:13	3
-2229-11-09T18:40:23	0
-2229-11-17T22:44:51	1
-2229-11-25T04:32:29	2
-2229-12-01T19:24:00	3
-2229-12-09T12:38:48	0
-2229-12-17T17:16:15	1
-2229-12-24T14:55:07	2
-2229-12-31T06:55:21	3
-2228-01-08T06:45:29	0
-2228-01-16T07:45:08	1
-2228-01-22T23:52:39	2
-2228-01-29T20:23:03	3
-2228-02-06T23:53:05	0
-2228-02-14T17:58:34	1
-2228-02-21T08:10:42	2
-2228-02-28T11:26:44	3
-2228-03-07T15:08:31	0
-2228-03-15T00:43:33	1
-2228-03-21T16:37:29	2
-2228-03-29T03:40:23	3
-2228-04-06T04:02:03	0
-2228-04-13T05:23:21	1
-2228-04-20T01:58:19	2
-2228-04-27T20:37:06	3
-2228-05-05T14:36:12	0
-2228-05-12T09:34:36	1
-2228-05-19T12:54:36	2
-2228-05-27T13:42:32	3
-2228-06-03T23:27:25	0
-2228-06-10T14:52:10	1
-2228-06-18T02:01:22	2
-2228-06-26T06:10:27	3
-2228-07-03T07:35:37	0
-2228-07-09T22:38:45	1
-2228-07-17T17:36:55	2
-2228-07-25T21:11:55	3
-2228-08-01T16:05:28	0
-2228-08-08T09:55:52	1
-2228-08-16T11:22:32	2
-2228-08-24T10:13:37	3
-2228-08-31T01:46:43	0
-2228-09-07T01:13:44	1
-2228-09-15T06:08:32	2
-2228-09-22T21:10:39	3
-2228-09-29T13:02:11	0
-2228-10-06T20:18:28	1
-2228-10-15T00:12:20	2
-2228-10-22T06:26:28	3
-2228-10-29T01:51:19	0
-2228-11-05T17:57:35	1
-2228-11-13T16:07:46	2
-2228-11-20T14:43:08	3
-2228-11-27T16:05:25	0
-2228-12-05T16:00:57	1
-2228-12-13T05:21:36	2
-2228-12-19T22:48:05	3
-2228-12-27T07:34:56	0
-2227-01-04T12:01:56	1
-2227-01-11T16:07:44	2
-2227-01-18T07:24:46	3
-2227-01-25T23:59:02	0
-2227-02-03T04:19:58	1
-2227-02-10T01:01:15	2
-2227-02-16T17:11:23	3
-2227-02-24T16:32:50	0
-2227-03-04T16:30:35	1
-2227-03-11T08:42:15	2
-2227-03-18T04:42:21	3
-2227-03-26T08:16:16	0
-2227-04-03T01:08:52	1
-2227-04-09T15:55:10	2
-2227-04-16T18:23:30	3
-2227-04-24T22:22:08	0
-2227-05-02T07:19:45	1
-2227-05-08T23:34:18	2
-2227-05-16T10:19:20	3
-2227-05-24T10:39:01	0
-2227-05-31T12:18:50	1
-2227-06-07T08:44:26	2
-2227-06-15T04:01:01	3
-2227-06-22T21:31:57	0
-2227-06-29T17:24:52	1
-2227-07-06T20:30:06	2
-2227-07-14T22:28:27	3
-2227-07-22T07:44:11	0
-2227-07-28T23:57:37	1
-2227-08-05T11:31:26	2
-2227-08-13T16:29:00	3
-2227-08-20T17:54:37	0
-2227-08-27T09:12:53	1
-2227-09-04T05:32:58	2
-2227-09-12T08:58:26	3
-2227-09-19T04:23:42	0
-2227-09-25T22:08:49	1
-2227-10-04T01:12:17	2
-2227-10-11T23:11:12	3
-2227-10-18T15:16:27	0
-2227-10-25T15:00:46	1
-2227-11-02T20:32:38	2
-2227-11-10T10:44:31	3
-2227-11-17T02:38:06	0
-2227-11-24T10:56:36	1
-2227-12-02T13:57:24	2
-2227-12-09T19:45:09	3
-2227-12-16T14:43:41	0
-2227-12-24T08:01:53	1
-2226-01-01T04:37:52	2
-2226-01-08T02:52:48	3
-2226-01-15T03:50:20	0
-2226-01-23T04:07:36	1
-2226-01-30T16:26:22	2
-2226-02-06T09:12:24	3
-2226-02-13T18:00:31	0
-2226-02-21T21:42:35	1
-2226-03-01T01:42:15	2
-2226-03-07T15:59:33	3
-2226-03-15T08:54:07	0
-2226-03-23T12:08:45	1
-2226-03-30T09:05:44	2
-2226-04-06T00:26:00	3
-2226-04-13T23:58:50	0
-2226-04-21T23:28:00	1
-2226-04-28T15:35:06	2
-2226-05-05T11:26:38	3
-2226-05-13T14:46:37	0
-2226-05-21T08:07:06	1
-2226-05-27T22:21:39	2
-2226-06-04T01:28:49	3
-2226-06-12T05:01:33	0
-2226-06-19T14:51:35	1
-2226-06-26T06:40:07	2
-2226-07-03T18:26:15	3
-2226-07-11T18:36:49	0
-2226-07-18T20:44:45	1
-2226-07-25T17:34:15	2
-2226-08-02T13:38:29	3
-2226-08-10T07:27:59	0
-2226-08-17T03:04:06	1
-2226-08-24T07:38:01	2
-2226-09-01T09:54:37	3
-2226-09-08T19:32:02	0
-2226-09-15T11:10:26	1
-2226-09-23T00:40:35	2
-2226-10-01T05:38:50	3
-2226-10-08T06:51:44	0
-2226-10-14T22:07:57	1
-2226-10-22T19:45:28	2
-2226-10-30T23:07:51	3
-2226-11-06T17:38:52	0
-2226-11-13T12:19:31	1
-2226-11-21T15:24:34	2
-2226-11-29T13:06:26	3
-2226-12-06T04:11:22	0
-2226-12-13T05:15:23	1
-2226-12-21T09:59:11	2
-2226-12-28T23:17:53	3
-2225-01-04T14:47:34	0
-2225-01-11T23:48:25	1
-2225-01-20T02:05:39	2
-2225-01-27T06:25:04	3
-2225-02-03T01:43:47	0
-2225-02-10T18:41:52	1
-2225-02-18T15:01:09	2
-2225-02-25T11:46:33	3
-2225-03-04T13:16:36	0
-2225-03-12T12:46:58	1
-2225-03-20T00:54:56	2
-2225-03-26T16:50:59	3
-2225-04-03T01:45:08	0
-2225-04-11T05:08:12	1
-2225-04-18T08:38:20	2
-2225-04-24T23:01:08	3
-2225-05-02T15:27:07	0
-2225-05-10T19:09:00	1
-2225-05-17T15:23:35	2
-2225-05-24T07:26:25	3
-2225-06-01T06:27:22	0
-2225-06-09T06:39:54	1
-2225-06-15T22:24:19	2
-2225-06-22T18:59:56	3
-2225-06-30T22:25:01	0
-2225-07-08T16:01:13	1
-2225-07-15T06:42:15	2
-2225-07-22T10:13:14	3
-2225-07-30T14:32:44	0
-2225-08-06T23:57:17	1
-2225-08-13T17:00:43	2
-2225-08-21T05:02:06	3
-2225-08-29T05:55:35	0
-2225-09-05T07:25:45	1
-2225-09-12T05:45:05	2
-2225-09-20T02:25:10	3
-2225-09-27T19:58:36	0
-2225-10-04T15:25:58	1
-2225-10-11T21:04:20	2
-2225-10-20T00:18:18	3
-2225-10-27T08:36:50	0
-2225-11-03T00:47:43	1
-2225-11-10T14:43:00	2
-2225-11-18T20:13:59	3
-2225-11-25T20:01:21	0
-2225-12-02T12:01:59	1
-2225-12-10T09:44:02	2
-2225-12-18T12:27:04	3
-2225-12-25T06:22:31	0
-2224-01-01T01:19:11	1
-2224-01-09T04:28:29	2
-2224-01-17T00:28:15	3
-2224-01-23T15:49:27	0
-2224-01-30T16:31:53	1
-2224-02-07T21:14:35	2
-2224-02-15T08:50:00	3
-2224-02-22T00:43:20	0
-2224-02-29T09:14:39	1
-2224-03-08T11:07:00	2
-2224-03-15T14:37:54	3
-2224-03-22T09:46:43	0
-2224-03-30T02:41:57	1
-2224-04-06T22:11:59	2
-2224-04-13T19:10:48	3
-2224-04-20T19:57:17	0
-2224-04-28T19:55:41	1
-2224-05-06T07:17:04	2
-2224-05-12T23:52:25	3
-2224-05-20T08:08:35	0
-2224-05-28T12:03:57	1
-2224-06-04T15:22:46	2
-2224-06-11T06:08:00	3
-2224-06-18T22:45:38	0
-2224-06-27T02:36:20	1
-2224-07-03T23:23:52	2
-2224-07-10T15:19:13	3
-2224-07-18T15:27:17	0
-2224-07-26T15:24:26	1
-2224-08-02T08:03:00	2
-2224-08-09T04:30:21	3
-2224-08-17T09:11:01	0
-2224-08-25T02:32:27	1
-2224-08-31T17:54:15	2
-2224-09-07T22:01:26	3
-2224-09-16T02:41:47	0
-2224-09-23T12:11:48	1
-2224-09-30T05:28:56	2
-2224-10-07T18:59:16	3
-2224-10-15T19:01:28	0
-2224-10-22T20:45:49	1
-2224-10-29T19:11:42	2
-2224-11-06T17:18:16	3
-2224-11-14T09:35:17	0
-2224-11-21T04:55:21	1
-2224-11-28T11:02:23	2
-2224-12-06T14:30:07	3
-2224-12-13T22:03:41	0
-2224-12-20T13:33:16	1
-2224-12-28T04:18:43	2
-2223-01-05T08:42:31	3
-2223-01-12T08:21:50	0
-2223-01-18T23:29:47	1
-2223-01-26T21:45:23	2
-2223-02-03T23:02:07	3
-2223-02-10T16:48:46	0
-2223-02-17T11:18:19	1
-2223-02-25T14:10:02	2
-2223-03-05T09:27:43	3
-2223-03-12T00:11:12	0
-2223-03-19T01:07:24	1
-2223-03-27T04:51:40	2
-2223-04-03T16:37:16	3
-2223-04-10T07:35:35	0
-2223-04-17T16:41:40	1
-2223-04-25T17:42:57	2
-2223-05-02T21:37:22	3
-2223-05-09T16:12:54	0
-2223-05-17T09:30:39	1
-2223-05-25T04:57:32	2
-2223-06-01T01:54:34	3
-2223-06-08T03:01:54	0
-2223-06-16T02:58:11	1
-2223-06-23T14:59:47	2
-2223-06-30T07:05:34	3
-2223-07-07T16:34:24	0
-2223-07-15T20:23:24	1
-2223-07-23T00:21:32	2
-2223-07-29T14:44:30	3
-2223-08-06T08:47:28	0
-2223-08-14T12:55:33	1
-2223-08-21T09:41:12	2
-2223-08-28T02:03:54	3
-2223-09-05T03:03:19	0
-2223-09-13T03:38:34	1
-2223-09-19T19:38:52	2
-2223-09-26T17:30:35	3
-2223-10-04T22:13:28	0
-2223-10-12T15:51:55	1
-2223-10-19T06:46:14	2
-2223-10-26T12:30:06	3
-2223-11-03T16:47:32	0
-2223-11-11T01:33:57	1
-2223-11-17T19:15:49	2
-2223-11-25T09:34:20	3
-2223-12-03T09:15:35	0
-2223-12-10T09:25:46	1
-2223-12-17T08:58:06	2
-2223-12-25T06:48:18	3
-2222-01-01T22:41:58	0
-2222-01-08T16:32:22	1
-2222-01-15T23:31:41	2
-2222-01-24T02:19:05	3
-2222-01-31T09:05:27	0
-2222-02-06T23:59:16	1
-2222-02-14T14:36:26	2
-2222-02-22T18:41:28	3
-2222-03-01T17:10:37	0
-2222-03-08T08:39:05	1
-2222-03-16T05:55:40	2
-2222-03-24T07:18:58	3
-2222-03-31T00:03:44	0
-2222-04-06T19:10:02	1
-2222-04-14T21:07:51	2
-2222-04-22T16:27:59	3
-2222-04-29T06:52:55	0
-2222-05-06T07:59:46	1
-2222-05-14T11:42:32	2
-2222-05-21T23:05:00	3
-2222-05-28T14:38:28	0
-2222-06-04T23:24:12	1
-2222-06-13T01:10:19	2
-2222-06-20T04:28:32	3
-2222-06-27T00:11:17	0
-2222-07-04T17:15:45	1
-2222-07-12T13:20:32	2
-2222-07-19T10:03:22	3
-2222-07-26T12:14:14	0
-2222-08-03T12:45:38	1
-2222-08-11T00:30:42	2
-2222-08-17T17:08:37	3
-2222-08-25T03:17:24	0
-2222-09-02T08:21:06	1
-2222-09-09T11:16:51	2
-2222-09-16T02:47:14	3
-2222-09-23T21:18:18	0
-2222-10-02T02:15:31	1
-2222-10-08T22:10:24	2
-2222-10-15T15:36:19	3
-2222-10-23T17:14:13	0
-2222-10-31T17:13:33	1
-2222-11-07T09:20:26	2
-2222-11-14T07:39:08	3
-2222-11-22T13:03:37	0
-2222-11-30T04:53:48	1
-2222-12-06T20:37:36	2
-2222-12-14T02:19:03	3
-2222-12-22T06:40:55	0
-2222-12-29T13:40:29	1
-2221-01-05T07:57:21	2
-2221-01-12T22:17:21	3
-2221-01-20T21:00:28	0
-2221-01-27T20:24:56	1
-2221-02-03T19:37:31	2
-2221-02-11T17:48:28	3
-2221-02-19T08:09:16	0
-2221-02-26T02:11:27	1
-2221-03-05T08:10:47	2
-2221-03-13T11:17:43	3
-2221-03-20T16:55:56	0
-2221-03-27T08:10:48	1
-2221-04-03T21:59:53	2
-2221-04-12T01:55:33	3
-2221-04-19T00:18:55	0
-2221-04-25T15:36:30	1
-2221-05-03T12:56:45	2
-2221-05-11T13:42:32	3
-2221-05-18T07:12:47	0
-2221-05-25T01:38:41	1
-2221-06-02T04:23:34	2
-2221-06-09T23:10:50	3
-2221-06-16T14:29:17	0
-2221-06-23T15:10:17	1
-2221-07-01T19:35:31	2
-2221-07-09T07:04:51	3
-2221-07-15T23:03:43	0
-2221-07-23T08:24:10	1
-2221-07-31T10:05:20	2
-2221-08-07T14:12:27	3
-2221-08-14T09:55:16	0
-2221-08-22T04:31:52	1
-2221-08-29T23:49:00	2
-2221-09-05T21:25:56	3
-2221-09-12T23:51:57	0
-2221-09-21T01:48:54	1
-2221-09-28T12:49:59	2
-2221-10-05T05:44:11	3
-2221-10-12T16:59:21	0
-2221-10-20T22:12:37	1
-2221-10-28T01:02:00	2
-2221-11-03T16:05:03	3
-2221-11-11T12:14:30	0
-2221-11-19T16:02:27	1
-2221-11-26T12:10:40	2
-2221-12-03T05:05:54	3
-2221-12-11T07:43:18	0
-2221-12-19T06:18:09	1
-2221-12-25T22:13:31	2
-2220-01-01T20:43:02	3
-2220-01-10T01:38:06	0
-2220-01-17T16:44:33	1
-2220-01-24T07:35:25	2
-2220-01-31T14:07:29	3
-2220-02-08T16:59:56	0
-2220-02-15T23:52:18	1
-2220-02-22T17:03:55	2
-2220-03-01T08:06:07	3
-2220-03-09T05:38:04	0
-2220-03-16T04:50:14	1
-2220-03-23T03:30:00	2
-2220-03-31T01:33:44	3
-2220-04-07T15:50:45	0
-2220-04-14T09:10:19	1
-2220-04-21T15:28:31	2
-2220-04-29T17:50:03	3
-2220-05-07T00:12:57	0
-2220-05-13T14:31:14	1
-2220-05-21T05:09:25	2
-2220-05-29T08:34:13	3
-2220-06-05T07:33:33	0
-2220-06-11T22:23:36	1
-2220-06-19T20:22:16	2
-2220-06-27T21:32:56	3
-2220-07-04T14:53:36	0
-2220-07-11T09:54:00	1
-2220-07-19T12:43:53	2
-2220-07-27T08:38:37	3
-2220-08-02T23:19:21	0
-2220-08-10T01:27:57	1
-2220-08-18T05:39:22	2
-2220-08-25T17:59:01	3
-2220-09-01T09:48:43	0
-2220-09-08T20:39:03	1
-2220-09-16T22:18:19	2
-2220-09-24T02:07:55	3
-2220-09-30T22:52:51	0
-2220-10-08T18:10:43	1
-2220-10-16T13:41:10	2
-2220-10-23T10:03:23	3
-2220-10-30T14:22:23	0
-2220-11-07T16:08:48	1
-2220-11-15T03:02:18	2
-2220-11-21T18:49:17	3
-2220-11-29T07:32:39	0
-2220-12-07T12:22:27	1
-2220-12-14T14:11:42	2
-2220-12-21T05:10:50	3
-2220-12-29T01:23:49	0
-2219-01-06T05:01:10	1
-2219-01-12T23:34:55	2
-2219-01-19T17:21:50	3
-2219-01-27T18:55:13	0
-2219-02-04T17:16:01	1
-2219-02-11T07:56:41	2
-2219-02-18T07:13:19	3
-2219-02-26T11:09:05	0
-2219-03-06T01:30:11	1
-2219-03-12T16:05:18	2
-2219-03-19T22:30:19	3
-2219-03-28T01:18:46	0
-2219-04-04T06:57:26	1
-2219-04-11T00:45:44	2
-2219-04-18T14:57:26	3
-2219-04-26T13:04:58	0
-2219-05-03T11:12:44	1
-2219-05-10T10:40:21	2
-2219-05-18T08:09:52	3
-2219-05-25T22:46:54	0
-2219-06-01T15:52:06	1
-2219-06-08T22:30:56	2
-2219-06-17T01:22:51	3
-2219-06-24T07:17:02	0
-2219-06-30T22:21:17	1
-2219-07-08T12:52:15	2
-2219-07-16T17:36:50	3
-2219-07-23T15:42:05	0
-2219-07-30T07:49:02	1
-2219-08-07T05:50:52	2
-2219-08-15T08:00:37	3
-2219-08-22T00:59:23	0
-2219-08-28T21:01:31	1
-2219-09-06T00:38:36	2
-2219-09-13T20:12:52	3
-2219-09-20T11:39:15	0
-2219-09-27T14:12:35	1
-2219-10-05T19:33:01	2
-2219-10-13T06:25:29	3
-2219-10-19T23:43:37	0
-2219-10-27T10:45:15	1
-2219-11-04T12:45:06	2
-2219-11-11T15:12:35	3
-2219-11-18T13:03:31	0
-2219-11-26T08:55:24	1
-2219-12-04T03:15:27	2
-2219-12-10T23:16:15	3
-2219-12-18T03:35:47	0
-2219-12-26T06:11:33	1
-2218-01-02T15:04:18	2
-2218-01-09T07:18:38	3
-2218-01-16T19:16:54	0
-2218-01-25T00:21:16	1
-2218-02-01T00:43:23	2
-2218-02-07T16:01:48	3
-2218-02-15T11:40:53	0
-2218-02-23T14:26:40	1
-2218-03-02T08:51:05	2
-2218-03-09T02:09:54	3
-2218-03-17T03:52:06	0
-2218-03-25T00:43:19	1
-2218-03-31T16:06:56	2
-2218-04-07T14:24:02	3
-2218-04-15T18:50:07	0
-2218-04-23T08:06:52	1
-2218-04-29T23:18:45	2
-2218-05-07T05:07:52	3
-2218-05-15T08:03:38	0
-2218-05-22T13:45:58	1
-2218-05-29T07:28:33	2
-2218-06-05T22:09:57	3
-2218-06-13T19:43:10	0
-2218-06-20T18:52:06	1
-2218-06-27T17:47:35	2
-2218-07-05T16:38:18	3
-2218-07-13T06:27:13	0
-2218-07-20T00:39:20	1
-2218-07-27T07:15:48	2
-2218-08-04T11:17:17	3
-2218-08-11T16:56:18	0
-2218-08-18T08:25:04	1
-2218-08-26T00:07:27	2
-2218-09-03T04:54:42	3
-2218-09-10T03:33:20	0
-2218-09-16T19:21:49	1
-2218-09-24T19:23:55	2
-2218-10-02T20:36:09	3
-2218-10-09T14:21:41	0
-2218-10-16T10:13:52	1
-2218-10-24T15:11:00	2
-2218-11-01T09:45:00	3
-2218-11-08T01:21:42	0
-2218-11-15T04:44:27	1
-2218-11-23T09:37:19	2
-2218-11-30T20:06:29	3
-2218-12-07T12:47:21	0
-2218-12-15T01:22:01	1
-2218-12-23T01:36:45	2
-2218-12-30T03:59:05	3
-2217-01-06T01:03:44	0
-2217-01-13T21:55:41	1
-2217-01-21T14:47:18	2
-2217-01-28T10:17:34	3
-2217-02-04T14:27:41	0
-2217-02-12T16:37:30	1
-2217-02-20T01:14:43	2
-2217-02-26T16:20:25	3
-2217-03-06T04:50:56	0
-2217-03-14T08:33:04	1
-2217-03-21T09:26:04	2
-2217-03-27T23:30:45	3
-2217-04-04T19:44:12	0
-2217-04-12T21:30:54	1
-2217-04-19T16:10:14	2
-2217-04-26T08:58:39	3
-2217-05-04T10:37:18	0
-2217-05-12T07:43:02	1
-2217-05-18T22:35:05	2
-2217-05-25T21:26:53	3
-2217-06-03T01:12:54	0
-2217-06-10T15:37:49	1
-2217-06-17T05:58:48	2
-2217-06-24T13:02:58	3
-2217-07-02T15:23:48	0
-2217-07-09T22:02:45	1
-2217-07-16T15:35:19	2
-2217-07-24T07:20:09	3
-2217-08-01T05:01:50	0
-2217-08-08T04:06:43	1
-2217-08-15T04:14:06	2
-2217-08-23T03:22:58	3
-2217-08-30T17:53:31	0
-2217-09-06T11:13:03	1
-2217-09-13T20:00:51	2
-2217-09-21T23:49:52	3
-2217-09-29T05:48:35	0
-2217-10-05T20:40:18	1
-2217-10-13T14:13:44	2
-2217-10-21T18:56:07	3
-2217-10-28T16:51:05	0
-2217-11-04T09:13:45	1
-2217-11-12T09:38:45	2
-2217-11-20T10:59:37	3
-2217-11-27T03:20:04	0
-2217-12-04T00:44:20	1
-2217-12-12T04:47:48	2
-2217-12-19T23:05:05	3
-2217-12-26T13:40:07	0
-2216-01-02T18:17:25	1
-2216-01-10T22:12:35	2
-2216-01-18T07:27:51	3
-2216-01-25T00:12:03	0
-2216-02-01T12:43:55	1
-2216-02-09T12:45:53	2
-2216-02-16T13:18:12	3
-2216-02-23T11:11:41	0
-2216-03-02T07:02:09	1
-2216-03-10T00:06:15	2
-2216-03-16T18:08:52	3
-2216-03-23T22:55:39	0
-2216-04-01T00:18:36	1
-2216-04-08T08:44:38	2
-2216-04-14T23:30:10	3
-2216-04-22T11:45:09	0
-2216-04-30T15:45:37	1
-2216-05-07T15:47:57	2
-2216-05-14T06:37:54	3
-2216-05-22T01:59:35	0
-2216-05-30T04:51:04	1
-2216-06-05T22:35:06	2
-2216-06-12T16:30:20	3
-2216-06-20T17:39:02	0
-2216-06-28T15:32:10	1
-2216-07-05T06:17:05	2
-2216-07-12T05:48:54	3
-2216-07-20T10:08:50	0
-2216-07-28T00:18:58	1
-2216-08-03T15:44:32	2
-2216-08-10T22:52:01	3
-2216-08-19T02:25:34	0
-2216-08-26T08:05:05	1
-2216-09-02T03:24:34	2
-2216-09-09T19:14:44	3
-2216-09-17T17:29:40	0
-2216-09-24T15:52:11	1
-2216-10-01T17:27:22	2
-2216-10-09T17:24:02	3
-2216-10-17T06:56:26	0
-2216-10-24T00:34:06	1
-2216-10-31T09:50:32	2
-2216-11-08T14:48:56	3
-2216-11-15T18:54:09	0
-2216-11-22T10:45:55	1
-2216-11-30T04:06:24	2
-2216-12-08T09:06:21	3
-2216-12-15T05:39:54	0
-2216-12-21T22:43:48	1
-2216-12-29T23:02:37	2
-2215-01-06T23:07:14	3
-2215-01-13T15:24:55	0
-2215-01-20T12:32:25	1
-2215-01-28T16:53:46	2
-2215-02-05T09:03:18	3
-2215-02-12T00:21:48	0
-2215-02-19T04:06:38	1
-2215-02-27T08:12:58	2
-2215-03-06T15:53:34	3
-2215-03-13T09:00:47	0
-2215-03-20T21:02:27	1
-2215-03-28T20:34:31	2
-2215-04-04T20:54:04	3
-2215-04-11T18:14:53	0
-2215-04-19T14:30:35	1
-2215-04-27T06:31:15	2
-2215-05-04T01:23:57	3
-2215-05-11T05:07:42	0
-2215-05-19T07:29:02	1
-2215-05-26T15:04:10	2
-2215-06-02T06:43:33	3
-2215-06-09T18:28:44	0
-2215-06-17T23:08:00	1
-2215-06-24T23:14:04	2
-2215-07-01T14:15:00	3
-2215-07-09T10:24:49	0
-2215-07-17T13:04:56	1
-2215-07-24T07:46:43	2
-2215-07-31T01:15:46	3
-2215-08-08T04:06:57	0
-2215-08-16T01:19:21	1
-2215-08-22T17:12:48	2
-2215-08-29T16:37:22	3
-2215-09-06T22:11:14	0
-2215-09-14T11:59:25	1
-2215-09-21T03:57:55	2
-2215-09-28T12:09:12	3
-2215-10-06T15:21:44	0
-2215-10-13T21:17:44	1
-2215-10-20T16:29:21	2
-2215-10-28T10:14:00	3
-2215-11-05T06:53:59	0
-2215-11-12T05:39:01	1
-2215-11-19T07:06:04	2
-2215-11-27T08:17:36	3
-2215-12-04T20:26:04	0
-2215-12-11T13:46:32	1
-2215-12-18T23:34:13	2
-2215-12-27T04:01:41	3
-2214-01-03T07:46:22	0
-2214-01-09T22:35:48	1
-2214-01-17T16:54:36	2
-2214-01-25T20:10:16	3
-2214-02-01T16:59:10	0
-2214-02-08T08:58:27	1
-2214-02-16T09:47:13	2
-2214-02-24T08:26:16	3
-2214-03-03T00:36:26	0
-2214-03-09T21:25:50	1
-2214-03-18T01:13:13	2
-2214-03-25T17:11:59	3
-2214-04-01T07:37:52	0
-2214-04-08T11:59:34	1
-2214-04-16T14:53:27	2
-2214-04-23T23:16:39	3
-2214-04-30T15:18:37	0
-2214-05-08T04:14:36	1
-2214-05-16T02:57:52	2
-2214-05-23T03:51:52	3
-2214-05-30T00:51:05	0
-2214-06-06T21:32:55	1
-2214-06-14T13:47:31	2
-2214-06-21T08:27:05	3
-2214-06-28T13:05:14	0
-2214-07-06T15:14:35	1
-2214-07-13T23:46:00	2
-2214-07-20T14:40:36	3
-2214-07-28T04:13:18	0
-2214-08-05T08:35:45	1
-2214-08-12T09:20:45	2
-2214-08-19T00:02:45	3
-2214-08-26T21:46:46	0
-2214-09-04T00:41:45	1
-2214-09-10T19:05:28	2
-2214-09-17T13:29:09	3
-2214-09-25T16:45:56	0
-2214-10-03T14:35:35	1
-2214-10-10T05:35:35	2
-2214-10-17T06:53:33	3
-2214-10-25T11:51:05	0
-2214-11-02T01:44:47	1
-2214-11-08T17:17:01	2
-2214-11-16T03:04:29	3
-2214-11-24T05:33:07	0
-2214-12-01T10:24:11	1
-2214-12-08T06:15:02	2
-2214-12-16T00:13:33	3
-2214-12-23T20:35:54	0
-2214-12-30T17:31:24	1
-2213-01-06T20:14:01	2
-2213-01-14T20:30:58	3
-2213-01-22T08:26:37	0
-2213-01-29T00:21:04	1
-2213-02-05T10:50:46	2
-2213-02-13T14:25:57	3
-2213-02-20T17:27:05	0
-2213-02-27T08:00:42	1
-2213-03-07T01:47:43	2
-2213-03-15T05:00:31	3
-2213-03-22T00:37:36	0
-2213-03-28T17:19:19	1
-2213-04-05T16:52:21	2
-2213-04-13T16:01:03	3
-2213-04-20T07:11:57	0
-2213-04-27T04:48:51	1
-2213-05-05T07:46:32	2
-2213-05-12T23:58:43	3
-2213-05-19T14:19:48	0
-2213-05-26T18:49:43	1
-2213-06-03T22:02:24	2
-2213-06-11T05:58:33	3
-2213-06-17T22:58:32	0
-2213-06-25T11:28:47	1
-2213-07-03T11:13:16	2
-2213-07-10T11:23:52	3
-2213-07-17T09:52:01	0
-2213-07-25T06:24:10	1
-2213-08-01T23:12:33	2
-2213-08-08T17:40:47	3
-2213-08-15T23:31:30	0
-2213-08-24T02:27:08	1
-2213-08-31T10:21:27	2
-2213-09-07T02:03:22	3
-2213-09-14T16:08:52	0
-2213-09-22T21:47:59	1
-2213-09-29T21:14:35	2
-2213-10-06T13:19:30	3
-2213-10-14T11:15:40	0
-2213-10-22T14:39:31	1
-2213-10-29T08:15:52	2
-2213-11-05T03:43:04	3
-2213-11-13T07:22:35	0
-2213-11-21T04:04:15	1
-2213-11-27T19:26:19	2
-2213-12-04T20:54:02	3
-2213-12-13T02:19:45	0
-2213-12-20T14:06:29	1
-2213-12-27T06:36:14	2
-2212-01-03T16:00:02	3
-2212-01-11T18:21:55	0
-2212-01-18T21:33:07	1
-2212-01-25T17:49:34	2
-2212-02-02T11:38:09	3
-2212-02-10T06:57:34	0
-2212-02-17T03:29:35	1
-2212-02-24T05:33:18	2
-2212-03-03T06:11:48	3
-2212-03-10T16:40:11	0
-2212-03-17T09:05:48	1
-2212-03-24T18:22:43	2
-2212-04-01T22:24:45	3
-2212-04-09T00:31:15	0
-2212-04-15T15:32:18	1
-2212-04-23T08:35:35	2
