date	phase
-0830-09-05T18:29:52	0
-0830-09-12T14:41:27	1
-0830-09-20T19:10:40	2
-0830-09-28T13:02:05	3
-0830-10-05T04:36:13	0
-0830-10-12T08:15:38	1
-0830-10-20T13:03:35	2
-0830-10-27T23:00:16	3
-0830-11-03T16:13:28	0
-0830-11-11T05:13:01	1
-0830-11-19T05:33:58	2
-0830-11-26T07:39:25	3
-0830-12-03T05:43:23	0
-0830-12-11T03:26:00	1
-0830-12-18T20:05:44	2
-0830-12-25T15:38:46	3
-0829-01-01T21:08:45	0
-0829-01-10T00:26:35	1
-0829-01-17T08:23:03	2
-0829-01-23T23:52:06	3
-0829-01-31T13:55:23	0
-0829-02-08T18:26:41	1
-0829-02-15T18:26:20	2
-0829-02-22T09:14:23	3
-0829-03-02T06:57:06	0
-0829-03-10T08:38:44	1
-0829-03-17T02:38:23	2
-0829-03-23T20:27:14	3
-0829-03-31T23:07:08	0
-0829-04-08T19:04:59	1
-0829-04-15T09:47:52	2
-0829-04-22T09:48:46	3
-0829-04-30T13:46:09	0
-0829-05-08T02:22:49	1
-0829-05-14T17:02:27	2
-0829-05-22T01:10:52	3
-0829-05-30T02:46:29	0
-0829-06-06T07:35:26	1
-0829-06-13T01:35:03	2
-0829-06-20T18:05:25	3
-0829-06-28T14:20:29	0
-0829-07-05T12:05:41	1
-0829-07-12T12:26:54	2
-0829-07-20T11:53:36	3
-0829-07-28T00:49:15	0
-0829-08-03T17:27:39	1
-0829-08-11T02:10:50	2
-0829-08-19T05:48:56	3
-0829-08-26T10:39:01	0
-0829-09-02T01:14:15	1
-0829-09-09T18:41:01	2
-0829-09-17T22:53:53	3
-0829-09-24T20:21:12	0
-0829-10-01T12:37:14	1
-0829-10-09T13:13:05	2
-0829-10-17T14:05:03	3
-0829-10-24T06:29:38	0
-0829-10-31T04:01:38	1
-0829-11-08T08:32:18	2
-0829-11-16T02:35:27	3
-0829-11-22T17:32:46	0
-0829-11-29T22:50:25	1
-0829-12-08T03:06:18	2
-0829-12-15T12:19:49	3
-0829-12-22T05:44:09	0
-0829-12-29T19:34:50	1
-0828-01-06T19:27:25	2
-0828-01-13T19:59:21	3
-0828-01-20T18:59:19	0
-0828-01-28T16:24:43	1
-0828-02-05T08:43:24	2
-0828-02-12T02:42:32	3
-0828-02-19T09:03:26	0
-0828-02-27T11:36:28	1
-0828-03-05T18:55:41	2
-0828-03-12T09:40:50	3
-0828-03-19T23:42:19	0
-0828-03-28T03:52:44	1
-0828-04-04T02:50:42	2
-0828-04-10T17:53:47	3
-0828-04-18T14:44:24	0
-0828-04-26T16:38:18	1
-0828-05-03T09:36:47	2
-0828-05-10T04:05:21	3
-0828-05-18T05:52:53	0
-0828-05-26T02:05:08	1
-0828-06-01T16:24:17	2
-0828-06-08T16:46:25	3
-0828-06-16T20:40:01	0
-0828-06-24T09:03:48	1
-0828-07-01T00:15:01	2
-0828-07-08T08:14:09	3
-0828-07-16T10:34:11	0
-0828-07-23T14:48:10	1
-0828-07-30T09:59:14	2
-0828-08-07T02:20:44	3
-0828-08-14T23:17:11	0
-0828-08-21T20:40:13	1
-0828-08-28T22:16:12	2
-0828-09-05T22:15:09	3
-0828-09-13T10:57:12	0
-0828-09-20T03:57:19	1
-0828-09-27T13:30:38	2
-0828-10-05T18:18:39	3
-0828-10-12T22:02:45	0
-0828-10-19T13:40:05	1
-0828-10-27T07:35:28	2
-0828-11-04T12:35:45	3
-0828-11-11T09:01:29	0
-0828-11-18T02:22:12	1
-0828-11-26T03:27:08	2
-0828-12-04T03:44:15	3
-0828-12-10T20:02:46	0
-0828-12-17T18:04:27	1
-0828-12-25T23:06:58	2
-0827-01-02T15:21:25	3
-0827-01-09T07:00:33	0
-0827-01-16T12:12:46	1
-0827-01-24T16:33:05	2
-0827-01-31T23:55:05	3
-0827-02-07T17:54:46	0
-0827-02-15T07:37:59	1
-0827-02-23T06:41:55	2
-0827-03-02T06:21:54	3
-0827-03-09T05:07:20	0
-0827-03-17T02:46:43	1
-0827-03-24T17:41:45	2
-0827-03-31T11:50:43	3
-0827-04-07T17:15:20	0
-0827-04-15T20:11:15	1
-0827-04-23T02:23:16	2
-0827-04-29T17:35:04	3
-0827-05-07T06:47:31	0
-0827-05-15T11:00:53	1
-0827-05-22T09:47:25	2
-0827-05-29T00:49:58	3
-0827-06-05T21:42:24	0
-0827-06-13T23:10:23	1
-0827-06-20T16:50:09	2
-0827-06-27T10:46:52	3
-0827-07-05T13:24:54	0
-0827-07-13T09:06:07	1
-0827-07-20T00:21:51	2
-0827-07-27T00:20:35	3
-0827-08-04T05:05:44	0
-0827-08-11T17:27:47	1
-0827-08-18T09:13:28	2
-0827-08-25T17:45:28	3
-0827-09-02T20:08:02	0
-0827-09-10T00:59:13	1
-0827-09-16T20:18:24	2
-0827-09-24T14:11:25	3
-0827-10-02T10:18:12	0
-0827-10-09T08:28:34	1
-0827-10-16T10:19:42	2
-0827-10-24T11:47:20	3
-0827-10-31T23:33:52	0
-0827-11-07T16:50:21	1
-0827-11-15T03:21:07	2
-0827-11-23T08:22:10	3
-0827-11-30T11:47:10	0
-0827-12-07T02:59:00	1
-0827-12-14T22:22:00	2
-0827-12-23T02:11:47	3
-0827-12-29T22:45:25	0
-0826-01-05T15:31:59	1
-0826-01-13T17:32:52	2
-0826-01-21T16:19:09	3
-0826-01-28T08:29:25	0
-0826-02-04T06:31:52	1
-0826-02-12T11:10:22	2
-0826-02-20T02:35:20	3
-0826-02-26T17:27:38	0
-0826-03-05T23:20:59	1
-0826-03-14T02:18:47	2
-0826-03-21T09:35:00	3
-0826-03-28T02:31:28	0
-0826-04-04T16:56:48	1
-0826-04-12T14:50:19	2
-0826-04-19T14:27:26	3
-0826-04-26T12:36:49	0
-0826-05-04T10:18:47	1
-0826-05-12T01:05:28	2
-0826-05-18T18:43:30	3
-0826-05-26T00:24:13	0
-0826-06-03T02:45:46	1
-0826-06-10T09:39:30	2
-0826-06-17T00:01:34	3
-0826-06-24T14:07:51	0
-0826-07-02T17:53:22	1
-0826-07-09T17:19:01	2
-0826-07-16T07:53:38	3
-0826-07-24T05:37:08	0
-0826-08-01T07:23:33	1
-0826-08-08T01:00:37	2
-0826-08-14T19:28:25	3
-0826-08-22T22:23:50	0
-0826-08-30T19:02:42	1
-0826-09-06T09:45:11	2
-0826-09-13T11:11:42	3
-0826-09-21T15:45:23	0
-0826-09-29T04:51:24	1
-0826-10-05T20:25:39	2
-0826-10-13T06:33:22	3
-0826-10-21T08:44:31	0
-0826-10-28T13:16:53	1
-0826-11-04T09:29:44	2
-0826-11-12T04:10:04	3
-0826-11-20T00:17:28	0
-0826-11-26T21:12:54	1
-0826-12-04T00:47:30	2
-0826-12-12T02:03:31	3
-0826-12-19T13:37:22	0
-0826-12-26T05:42:26	1
-0825-01-02T17:36:39	2
-0825-01-10T22:05:35	3
-0825-01-18T00:35:20	0
-0825-01-24T15:34:17	1
-0825-02-01T11:01:53	2
-0825-02-09T14:33:13	3
-0825-02-16T09:40:03	0
-0825-02-23T03:10:02	1
-0825-03-03T04:08:48	2
-0825-03-11T02:42:55	3
-0825-03-17T17:40:48	0
-0825-03-24T16:29:34	1
-0825-04-01T20:06:41	2
-0825-04-09T10:58:06	3
-0825-04-16T01:31:01	0
-0825-04-23T07:24:29	1
-0825-05-01T10:13:53	2
-0825-05-08T16:29:50	3
-0825-05-15T10:00:01	0
-0825-05-22T23:43:12	1
-0825-05-30T22:11:25	2
-0825-06-06T20:50:48	3
-0825-06-13T19:52:39	0
-0825-06-21T17:02:53	1
-0825-06-29T08:14:29	2
-0825-07-06T01:36:26	3
-0825-07-13T07:50:31	0
-0825-07-21T10:38:25	1
-0825-07-28T17:09:55	2
-0825-08-04T08:13:13	3
-0825-08-11T22:26:01	0
-0825-08-20T03:25:42	1
-0825-08-27T01:59:07	2
-0825-09-02T17:49:54	3
-0825-09-10T15:42:06	0
-0825-09-18T18:24:43	1
-0825-09-25T11:34:55	2
-0825-10-02T07:09:55	3
-0825-10-10T10:46:35	0
-0825-10-18T07:04:28	1
-0825-10-24T22:23:52	2
-0825-11-01T00:21:41	3
-0825-11-09T05:53:11	0
-0825-11-16T17:30:11	1
-0825-11-23T10:25:21	2
-0825-11-30T20:43:49	3
-0825-12-08T23:09:38	0
-0825-12-16T02:14:09	1
-0825-12-22T23:29:44	2
-0825-12-30T18:34:03	3
-0824-01-07T13:35:00	0
-0824-01-14T10:01:00	1
-0824-01-21T13:35:45	2
-0824-01-29T15:29:41	3
-0824-02-06T01:10:50	0
-0824-02-12T17:38:06	1
-0824-02-20T04:45:05	2
-0824-02-28T09:26:56	3
-0824-03-06T10:33:15	0
-0824-03-13T01:53:08	1
-0824-03-20T20:40:35	2
-0824-03-28T23:30:39	3
-0824-04-04T18:26:13	0
-0824-04-11T11:34:58	1
-0824-04-19T12:36:12	2
-0824-04-27T09:54:22	3
-0824-05-04T01:33:40	0
-0824-05-10T23:28:47	1
-0824-05-19T03:36:10	2
-0824-05-26T17:30:34	3
-0824-06-02T08:44:55	0
-0824-06-09T14:02:49	1
-0824-06-17T17:06:51	2
-0824-06-24T23:25:31	3
-0824-07-01T17:00:44	0
-0824-07-09T07:09:57	1
-0824-07-17T05:12:26	2
-0824-07-24T04:48:51	3
-0824-07-31T03:29:43	0
-0824-08-08T01:58:58	1
-0824-08-15T16:24:45	2
-0824-08-22T10:52:29	3
-0824-08-29T17:09:11	0
-0824-09-06T21:08:39	1
-0824-09-14T03:19:08	2
-0824-09-20T18:50:32	3
-0824-09-28T10:11:02	0
-0824-10-06T15:16:37	1
-0824-10-13T14:14:07	2
-0824-10-20T05:50:56	3
-0824-10-28T05:34:41	0
-0824-11-05T07:19:01	1
-0824-11-12T01:09:28	2
-0824-11-18T20:33:27	3
-0824-11-27T01:23:54	0
-0824-12-04T20:35:03	1
-0824-12-11T12:03:21	2
-0824-12-18T14:40:49	3
-0824-12-26T19:45:39	0
-0823-01-03T06:51:27	1
-0823-01-09T23:09:51	2
-0823-01-17T10:48:07	3
-0823-01-25T11:34:17	0
-0823-02-01T14:30:53	1
-0823-02-08T10:57:13	2
-0823-02-16T06:55:14	3
-0823-02-24T00:31:24	0
-0823-03-02T20:31:48	1
-0823-03-09T23:49:02	2
-0823-03-18T01:21:57	3
-0823-03-25T10:47:50	0
-0823-04-01T02:15:00	1
-0823-04-08T13:46:07	2
-0823-04-16T17:16:02	3
-0823-04-23T18:54:23	0
-0823-04-30T09:05:55	1
-0823-05-08T04:26:56	2
-0823-05-16T06:24:44	3
-0823-05-23T01:40:50	0
-0823-05-29T18:18:13	1
-0823-06-06T19:24:03	2
-0823-06-14T16:57:23	3
-0823-06-21T08:13:48	0
-0823-06-28T06:39:23	1
-0823-07-06T10:17:42	2
-0823-07-14T01:18:27	3
-0823-07-20T15:48:59	0
-0823-07-27T22:20:44	1
-0823-08-05T00:55:23	2
-0823-08-12T08:10:30	3
-0823-08-19T01:37:34	0
-0823-08-26T16:54:57	1
-0823-09-03T15:02:43	2
-0823-09-10T14:37:01	3
-0823-09-17T14:26:10	0
-0823-09-25T13:20:32	1
-0823-10-03T04:19:53	2
-0823-10-09T21:56:09	3
-0823-10-17T06:17:46	0
-0823-10-25T10:07:10	1
-0823-11-01T16:31:05	2
-0823-11-08T07:22:11	3
-0823-11-16T00:28:25	0
-0823-11-24T05:23:55	1
-0823-12-01T03:36:41	2
-0823-12-07T19:38:37	3
-0823-12-15T19:43:22	0
-0823-12-23T21:28:11	1
-0823-12-30T13:55:03	2
-0822-01-06T10:39:18	3
-0822-01-14T14:36:29	0
-0822-01-22T09:28:21	1
-0822-01-28T23:53:21	2
-0822-02-05T03:37:29	3
-0822-02-13T07:44:36	0
-0822-02-20T17:42:56	1
-0822-02-27T09:57:57	2
-0822-03-06T21:33:20	3
-0822-03-14T22:06:34	0
-0822-03-21T23:23:35	1
-0822-03-28T20:31:25	2
-0822-04-05T15:32:31	3
-0822-04-13T09:24:08	0
-0822-04-20T04:03:34	1
-0822-04-27T07:56:10	2
-0822-05-05T08:45:50	3
-0822-05-12T18:07:43	0
-0822-05-19T09:14:39	1
-0822-05-26T20:37:11	2
-0822-06-04T00:26:27	3
-0822-06-11T01:22:03	0
-0822-06-17T16:15:23	1
-0822-06-25T10:55:30	2
-0822-07-03T13:58:58	3
-0822-07-10T08:23:52	0
-0822-07-17T02:07:00	1
-0822-07-25T02:50:57	2
-0822-08-02T01:14:00	3
-0822-08-08T16:22:01	0
-0822-08-15T15:31:59	1
-0822-08-23T19:45:43	2
-0822-08-31T10:33:47	3
-0822-09-07T02:04:06	0
-0822-09-14T08:46:34	1
-0822-09-22T12:30:08	2
-0822-09-29T18:44:44	3
-0822-10-06T13:53:21	0
-0822-10-14T05:20:32	1
-0822-10-22T03:56:54	2
-0822-10-29T02:43:08	3
-0822-11-05T03:56:02	0
-0822-11-13T03:35:23	1
-0822-11-20T17:35:03	2
-0822-11-27T11:20:11	3
-0822-12-04T20:07:29	0
-0822-12-13T00:58:36	1
-0822-12-20T05:30:21	2
-0822-12-26T21:11:50	3
-0821-01-03T14:01:23	0
-0821-01-11T19:10:12	1
-0821-01-18T16:01:46	2
-0821-01-25T08:38:36	3
-0821-02-02T08:31:49	0
-0821-02-10T09:05:11	1
-0821-02-17T01:25:55	2
-0821-02-23T21:51:42	3
-0821-03-04T02:02:41	0
-0821-03-11T18:57:19	1
-0821-03-18T10:01:36	2
-0821-03-25T12:53:33	3
-0821-04-02T17:13:33	0
-0821-04-10T01:45:43	1
-0821-04-16T18:23:22	2
-0821-04-24T05:27:56	3
-0821-05-02T05:39:02	0
-0821-05-09T06:46:02	1
-0821-05-16T03:26:14	2
-0821-05-23T22:51:51	3
-0821-05-31T15:48:40	0
-0821-06-07T11:17:26	1
-0821-06-14T14:15:03	2
-0821-06-22T16:05:09	3
-0821-06-30T00:40:02	0
-0821-07-06T16:40:46	1
-0821-07-14T03:40:45	2
-0821-07-22T08:13:58	3
-0821-07-29T09:11:09	0
-0821-08-05T00:18:17	1
-0821-08-12T19:50:50	2
-0821-08-20T22:47:35	3
-0821-08-27T18:04:40	0
-0821-09-03T11:26:14	1
-0821-09-11T13:53:51	2
-0821-09-19T11:36:13	3
-0821-09-26T03:47:05	0
-0821-10-03T02:53:03	1
-0821-10-11T08:19:50	2
-0821-10-18T22:40:07	3
-0821-10-25T14:39:14	0
-0821-11-01T22:24:05	1
-0821-11-10T01:45:35	2
-0821-11-17T08:07:14	3
-0821-11-24T03:04:39	0
-0821-12-01T20:20:10	1
-0821-12-09T17:21:48	2
-0821-12-16T16:21:45	3
-0821-12-23T17:21:29	0
-0821-12-31T18:09:52	1
-0820-01-08T06:46:16	2
-0820-01-15T00:09:22	3
-0820-01-22T09:19:55	0
-0820-01-30T13:40:40	1
-0820-02-06T17:51:34	2
-0820-02-13T08:29:37	3
-0820-02-21T02:09:45	0
-0820-02-29T05:41:24	1
-0820-03-07T02:47:53	2
-0820-03-13T18:19:24	3
-0820-03-21T18:40:49	0
-0820-03-29T17:57:00	1
-0820-04-05T10:11:34	2
-0820-04-12T06:16:49	3
-0820-04-20T09:59:42	0
-0820-04-28T02:49:04	1
-0820-05-04T17:04:16	2
-0820-05-11T20:30:47	3
-0820-05-19T23:47:13	0
-0820-05-27T09:04:48	1
-0820-06-03T00:41:37	2
-0820-06-10T12:42:05	3
-0820-06-18T12:10:11	0
-0820-06-25T13:53:29	1
-0820-07-02T10:16:19	2
-0820-07-10T06:14:19	3
-0820-07-17T23:25:17	0
-0820-07-24T18:42:26	1
-0820-07-31T22:38:29	2
-0820-08-09T00:24:03	3
-0820-08-16T09:51:06	0
-0820-08-23T01:07:55	1
-0820-08-30T13:59:15	2
-0820-09-07T18:19:35	3
-0820-09-14T19:49:44	0
-0820-09-21T10:37:39	1
-0820-09-29T07:47:05	2
-0820-10-07T10:56:31	3
-0820-10-14T05:49:44	0
-0820-10-21T00:03:45	1
-0820-10-29T02:57:39	2
-0820-11-06T01:09:54	3
-0820-11-12T16:22:31	0
-0820-11-19T17:17:12	1
-0820-11-27T22:06:58	2
-0820-12-05T12:24:14	3
-0820-12-12T03:52:05	0
-0820-12-19T13:07:26	1
-0820-12-27T15:44:18	2
-0819-01-03T20:55:48	3
-0819-01-10T16:25:28	0
-0819-01-18T09:51:42	1
-0819-01-26T06:35:51	2
-0819-02-02T03:45:16	3
-0819-02-09T05:52:56	0
-0819-02-17T05:48:08	1
-0819-02-24T18:13:28	2
-0819-03-03T10:10:48	3
-0819-03-10T19:59:29	0
-0819-03-18T23:32:34	1
-0819-03-26T03:03:01	2
-0819-04-01T17:24:16	3
-0819-04-09T10:35:08	0
-0819-04-17T14:09:32	1
-0819-04-24T10:07:11	2
-0819-05-01T02:19:58	3
-0819-05-09T01:32:27	0
-0819-05-17T01:23:37	1
-0819-05-23T16:40:52	2
-0819-05-30T13:35:04	3
-0819-06-07T16:35:13	0
-0819-06-15T09:41:57	1
-0819-06-21T23:53:54	2
-0819-06-29T03:33:54	3
-0819-07-07T07:13:27	0
-0819-07-14T16:05:14	1
-0819-07-21T08:42:35	2
-0819-07-28T20:24:44	3
-0819-08-05T20:54:35	0
-0819-08-12T21:52:45	1
-0819-08-19T19:48:17	2
-0819-08-27T15:43:16	3
-0819-09-04T09:24:22	0
-0819-09-11T04:26:42	1
-0819-09-18T09:38:52	2
-0819-09-26T12:13:49	3
-0819-10-03T20:57:01	0
-0819-10-10T12:57:08	1
-0819-10-18T02:22:51	2
-0819-10-26T07:57:31	3
-0819-11-02T08:02:13	0
-0819-11-09T00:08:36	1
-0819-11-16T21:29:12	2
-0819-11-25T01:00:46	3
-0819-12-01T19:01:16	0
-0819-12-08T14:13:54	1
-0819-12-16T17:27:56	2
-0819-12-24T14:25:38	3
-0819-12-31T05:55:52	0
-0818-01-07T06:55:54	1
-0818-01-15T12:11:37	2
-0818-01-23T00:19:26	3
-0818-01-29T16:40:24	0
-0818-02-06T01:29:16	1
-0818-02-14T03:59:39	2
-0818-02-21T07:32:28	3
-0818-02-28T03:24:43	0
-0818-03-07T20:40:31	1
-0818-03-15T16:24:31	2
-0818-03-22T13:12:51	3
-0818-03-29T14:41:46	0
-0818-04-06T15:00:55	1
-0818-04-14T02:01:58	2
-0818-04-20T18:33:03	3
-0818-04-28T03:12:22	0
-0818-05-06T07:17:09	1
-0818-05-13T09:54:34	2
-0818-05-20T00:46:23	3
-0818-05-27T17:19:14	0
-0818-06-04T20:56:44	1
-0818-06-11T17:04:30	2
-0818-06-18T09:06:19	3
-0818-06-26T08:48:05	0
-0818-07-04T08:08:50	1
-0818-07-11T00:24:19	2
-0818-07-17T20:40:06	3
-0818-07-26T00:51:51	0
-0818-08-02T17:27:24	1
-0818-08-09T08:40:36	2
-0818-08-16T12:10:10	3
-0818-08-24T16:37:04	0
-0818-09-01T01:34:30	1
-0818-09-07T18:41:03	2
-0818-09-15T07:24:14	3
-0818-09-23T07:31:08	0
-0818-09-30T09:13:39	1
-0818-10-07T07:12:52	2
-0818-10-15T04:56:13	3
-0818-10-22T21:25:27	0
-0818-10-29T17:11:26	1
-0818-11-05T22:43:40	2
-0818-11-14T02:29:52	3
-0818-11-21T10:16:48	0
-0818-11-28T02:18:32	1
-0818-12-05T16:49:44	2
-0818-12-13T21:56:22	3
-0818-12-20T21:54:13	0
-0818-12-27T13:21:31	1
-0817-01-04T12:03:32	2
-0817-01-12T13:55:22	3
-0817-01-19T08:08:39	0
-0817-01-26T02:46:23	1
-0817-02-03T06:30:55	2
-0817-02-11T02:00:14	3
-0817-02-17T17:13:31	0
-0817-02-24T18:23:36	1
-0817-03-04T22:49:01	2
-0817-03-12T10:28:55	3
-0817-03-19T01:51:32	0
-0817-03-26T11:27:50	1
-0817-04-03T12:30:12	2
-0817-04-10T16:14:23	3
-0817-04-17T11:02:31	0
-0817-04-25T04:56:43	1
-0817-05-02T23:47:11	2
-0817-05-09T20:35:36	3
-0817-05-16T21:42:21	0
-0817-05-24T21:56:40	1
-0817-06-01T09:11:21	2
-0817-06-08T01:06:46	3
-0817-06-15T10:24:00	0
-0817-06-23T13:54:18	1
-0817-06-30T17:22:48	2
-0817-07-07T07:25:47	3
-0817-07-15T01:09:37	0
-0817-07-23T04:29:25	1
-0817-07-30T01:09:41	2
-0817-08-05T16:59:09	3
-0817-08-13T17:35:11	0
-0817-08-21T17:25:24	1
-0817-08-28T09:27:15	2
-0817-09-04T06:40:17	3
-0817-09-12T10:59:40	0
-0817-09-20T04:30:31	1
-0817-09-26T19:11:04	2
-0817-10-04T00:27:39	3
-0817-10-12T04:29:53	0
-0817-10-19T13:50:45	1
-0817-10-26T07:02:43	2
-0817-11-02T21:17:01	3
-0817-11-10T21:02:50	0
-0817-11-17T22:01:05	1
-0817-11-24T21:12:56	2
-0817-12-02T19:18:03	3
-0817-12-10T11:39:04	0
-0817-12-17T06:00:03	1
-0817-12-24T13:14:55	2
-0816-01-01T16:23:57	3
-0816-01-08T23:46:53	0
-0816-01-15T14:48:58	1
-0816-01-23T06:17:06	2
-0816-01-31T10:40:55	3
-0816-02-07T09:36:09	0
-0816-02-14T01:09:55	1
-0816-02-21T23:24:10	2
-0816-03-01T00:58:30	3
-0816-03-07T17:49:38	0
-0816-03-14T13:18:17	1
-0816-03-22T15:47:33	2
-0816-03-30T11:07:49	3
-0816-04-06T01:24:18	0
-0816-04-13T03:11:24	1
-0816-04-21T06:46:26	2
-0816-04-28T17:55:32	3
-0816-05-05T09:16:52	0
-0816-05-12T18:40:06	1
-0816-05-20T19:52:40	2
-0816-05-27T22:43:07	3
-0816-06-03T18:17:45	0
-0816-06-11T11:29:38	1
-0816-06-19T07:01:58	2
-0816-06-26T03:05:55	3
-0816-07-03T05:10:35	0
-0816-07-11T05:09:40	1
-0816-07-18T16:41:07	2
-0816-07-25T08:38:13	3
-0816-08-01T18:31:08	0
-0816-08-09T22:45:53	1
-0816-08-17T01:41:27	2
-0816-08-23T16:41:11	3
-0816-08-31T10:36:54	0
-0816-09-08T15:09:50	1
-0816-09-15T10:59:50	2
-0816-09-22T04:11:48	3
-0816-09-30T05:04:26	0
-0816-10-08T05:25:24	1
-0816-10-14T21:16:45	2
-0816-10-21T19:33:02	3
-0816-10-30T00:32:32	0
-0816-11-06T17:11:12	1
-0816-11-13T08:44:22	2
-0816-11-20T14:24:41	3
-0816-11-28T19:03:42	0
-0816-12-06T02:43:41	1
-0816-12-12T21:14:20	2
-0816-12-20T11:34:19	3
-0816-12-28T11:02:33	0
-0815-01-04T10:45:02	1
-0815-01-11T10:38:36	2
-0815-01-19T09:00:41	3
-0815-01-26T23:57:34	0
-0815-02-02T18:07:08	1
-0815-02-10T00:58:50	2
-0815-02-18T04:30:29	3
-0815-02-25T10:12:07	0
-0815-03-04T01:41:44	1
-0815-03-11T16:13:32	2
-0815-03-19T20:33:12	3
-0815-03-26T18:32:48	0
-0815-04-02T10:18:47	1
-0815-04-10T07:58:52	2
-0815-04-18T08:47:31	3
-0815-04-25T01:48:45	0
-0815-05-01T20:46:39	1
-0815-05-09T23:27:59	2
-0815-05-17T17:46:35	3
-0815-05-24T08:48:43	0
-0815-05-31T09:45:47	1
-0815-06-08T13:54:03	2
-0815-06-16T00:30:39	3
-0815-06-22T16:26:58	0
-0815-06-30T01:33:17	1
-0815-07-08T02:56:31	2
-0815-07-15T06:08:58	3
-0815-07-22T01:46:20	0
-0815-07-29T19:45:09	1
-0815-08-06T14:48:45	2
-0815-08-13T11:52:57	3
-0815-08-20T13:49:39	0
-0815-08-28T15:12:55	1
-0815-09-05T02:03:12	2
-0815-09-11T18:54:30	3
-0815-09-19T05:14:59	0
-0815-09-27T10:24:35	1
-0815-10-04T13:07:35	2
-0815-10-11T04:22:13	3
-0815-10-18T23:41:34	0
-0815-10-27T03:55:33	1
-0815-11-03T00:10:12	2
-0815-11-09T17:08:25	3
-0815-11-17T19:37:39	0
-0815-11-25T18:47:10	1
-0815-12-02T11:06:22	2
-0815-12-09T09:26:01	3
-0815-12-17T14:58:44	0
-0815-12-25T06:32:24	1
-0815-12-31T21:58:41	2
-0814-01-08T04:27:48	3
-0814-01-16T08:08:07	0
-0814-01-23T15:19:54	1
-0814-01-30T09:08:07	2
-0814-02-07T00:33:15	3
-0814-02-14T22:24:24	0
-0814-02-21T21:54:10	1
-0814-02-28T21:05:06	2
-0814-03-08T19:51:06	3
-0814-03-16T09:49:26	0
-0814-03-23T03:26:47	1
-0814-03-30T10:09:35	2
-0814-04-07T13:03:37	3
-0814-04-14T18:49:46	0
-0814-04-21T09:21:54	1
-0814-04-29T00:18:07	2
-0814-05-07T03:38:12	3
-0814-05-14T02:08:37	0
-0814-05-20T17:01:36	1
-0814-05-28T15:08:48	2
-0814-06-05T15:34:10	3
-0814-06-12T08:44:05	0
-0814-06-19T03:32:03	1
-0814-06-27T06:15:38	2
-0814-07-05T01:09:11	3
-0814-07-11T15:45:40	0
-0814-07-18T17:29:25	1
-0814-07-26T21:17:49	2
-0814-08-03T08:55:43	3
-0814-08-10T00:25:35	0
-0814-08-17T10:49:19	1
-0814-08-25T11:58:09	2
-0814-09-01T15:43:31	3
-0814-09-08T11:43:38	0
-0814-09-16T06:43:53	1
-0814-09-24T01:57:10	2
-0814-09-30T22:39:18	3
-0814-10-08T02:07:02	0
-0814-10-16T03:48:24	1
-0814-10-23T14:54:42	2
-0814-10-30T06:56:53	3
-0814-11-06T19:16:12	0
-0814-11-15T00:13:10	1
-0814-11-22T02:39:58	2
-0814-11-28T17:36:29	3
-0814-12-06T14:08:43	0
-0814-12-14T18:05:56	1
-0814-12-21T13:19:42	2
-0814-12-28T07:00:53	3
-0813-01-05T09:19:02	0
-0813-01-13T08:09:25	1
-0813-01-19T23:16:01	2
-0813-01-26T22:47:22	3
-0813-02-04T03:19:31	0
-0813-02-11T18:10:02	1
-0813-02-18T08:57:57	2
-0813-02-25T16:04:28	3
-0813-03-05T18:59:12	0
-0813-03-13T00:55:22	1
-0813-03-19T18:54:45	2
-0813-03-27T09:55:45	3
-0813-04-04T07:42:14	0
-0813-04-11T05:48:59	1
-0813-04-18T05:34:41	2
-0813-04-26T03:30:29	3
-0813-05-03T17:37:53	0
-0813-05-10T10:24:57	1
-0813-05-17T17:26:01	2
-0813-05-25T20:02:22	3
-0813-06-02T01:34:39	0
-0813-06-08T16:12:02	1
-0813-06-16T06:53:58	2
-0813-06-24T10:51:13	3
-0813-07-01T08:42:44	0
-0813-07-08T00:25:07	1
-0813-07-15T22:09:20	2
-0813-07-23T23:33:16	3
-0813-07-30T16:14:07	0
-0813-08-06T12:00:10	1
-0813-08-14T14:51:59	2
-0813-08-22T10:10:31	3
-0813-08-29T01:06:41	0
-0813-09-05T03:27:37	1
-0813-09-13T08:04:32	2
-0813-09-20T19:11:05	3
-0813-09-27T11:55:26	0
-0813-10-04T22:38:16	1
-0813-10-13T00:32:12	2
-0813-10-20T03:21:08	3
-0813-10-27T00:53:54	0
-0813-11-03T20:23:08	1
-0813-11-11T15:19:45	2
-0813-11-18T11:33:03	3
-0813-11-25T16:01:28	0
-0813-12-03T18:30:27	1
-0813-12-11T04:11:23	2
-0813-12-17T20:33:18	3
-0813-12-25T09:01:53	0
-0812-01-02T14:28:46	1
-0812-01-09T15:19:10	2
-0812-01-16T06:54:21	3
-0812-01-24T03:09:33	0
-0812-02-01T06:34:52	1
-0812-02-08T01:02:55	2
-0812-02-14T18:55:07	3
-0812-02-22T21:04:45	0
-0812-03-01T18:25:03	1
-0812-03-08T09:44:05	2
-0812-03-15T08:44:31	3
-0812-03-23T13:21:15	0
-0812-03-31T02:37:12	1
-0812-04-06T17:53:35	2
-0812-04-14T00:18:31	3
-0812-04-22T03:08:02	0
-0812-04-29T08:19:50	1
