date	phase
-0948-12-31T00:54:55	2
-0947-01-07T11:04:54	3
-0947-01-15T13:15:42	0
-0947-01-22T16:02:44	1
-0947-01-29T12:57:47	2
-0947-02-06T07:29:30	3
-0947-02-14T02:25:51	0
-0947-02-20T22:33:40	1
-0947-02-28T01:33:36	2
-0947-03-08T02:43:19	3
-0947-03-15T12:35:36	0
-0947-03-22T04:48:17	1
-0947-03-29T15:04:46	2
-0947-04-06T19:18:11	3
-0947-04-13T20:41:49	0
-0947-04-20T11:49:33	1
-0947-04-28T05:40:16	2
-0947-05-06T08:37:49	3
-0947-05-13T03:45:54	0
-0947-05-19T20:39:18	1
-0947-05-27T20:58:53	2
-0947-06-04T18:57:42	3
-0947-06-11T10:42:33	0
-0947-06-18T08:14:35	1
-0947-06-26T12:15:58	2
-0947-07-04T03:04:40	3
-0947-07-10T18:22:45	0
-0947-07-17T23:13:53	1
-0947-07-26T02:49:28	2
-0947-08-02T09:57:14	3
-0947-08-09T03:40:18	0
-0947-08-16T17:32:29	1
-0947-08-24T16:23:23	2
-0947-08-31T16:35:43	3
-0947-09-07T15:30:53	0
-0947-09-15T14:03:48	1
-0947-09-23T05:08:00	2
-0947-09-29T23:59:30	3
-0947-10-07T06:34:16	0
-0947-10-15T10:53:03	1
-0947-10-22T17:18:46	2
-0947-10-29T09:06:01	3
-0947-11-06T00:40:37	0
-0947-11-14T06:02:19	1
-0947-11-21T04:56:35	2
-0947-11-27T20:43:14	3
-0947-12-05T20:27:59	0
-0947-12-13T22:10:01	1
-0947-12-20T15:50:14	2
-0947-12-27T11:13:26	3
-0946-01-04T15:50:32	0
-0946-01-12T10:41:43	1
-0946-01-19T01:58:25	2
-0946-01-26T04:15:45	3
-0946-02-03T09:03:48	0
-0946-02-10T19:46:02	1
-0946-02-17T11:46:12	2
-0946-02-24T22:44:14	3
-0946-03-04T23:23:36	0
-0946-03-12T02:08:03	1
-0946-03-18T21:59:25	2
-0946-03-26T17:12:12	3
-0946-04-03T10:56:37	0
-0946-04-10T07:00:19	1
-0946-04-17T09:23:42	2
-0946-04-25T10:28:27	3
-0946-05-02T20:14:45	0
-0946-05-09T11:51:29	1
-0946-05-16T22:23:37	2
-0946-05-25T01:55:17	3
-0946-06-01T04:00:55	0
-0946-06-07T18:14:08	1
-0946-06-15T12:55:08	2
-0946-06-23T15:21:57	3
-0946-06-30T11:06:44	0
-0946-07-07T03:31:21	1
-0946-07-15T04:33:29	2
-0946-07-23T02:51:01	3
-0946-07-29T18:32:39	0
-0946-08-05T16:38:41	1
-0946-08-13T20:46:14	2
-0946-08-21T12:33:12	3
-0946-08-28T03:23:16	0
-0946-09-04T09:44:41	1
-0946-09-12T12:59:14	2
-0946-09-19T20:52:39	3
-0946-09-26T14:34:40	0
-0946-10-04T06:00:06	1
-0946-10-12T04:34:18	2
-0946-10-19T04:34:02	3
-0946-10-26T04:34:35	0
-0946-11-03T03:47:07	1
-0946-11-10T18:50:28	2
-0946-11-17T12:39:20	3
-0946-11-24T21:05:51	0
-0946-12-03T01:03:28	1
-0946-12-10T07:17:58	2
-0946-12-16T22:10:06	3
-0946-12-24T15:09:45	0
-0945-01-01T19:50:09	1
-0945-01-08T17:54:13	2
-0945-01-15T09:43:57	3
-0945-01-23T09:29:34	0
-0945-01-31T10:44:07	1
-0945-02-07T03:05:30	2
-0945-02-13T23:22:33	3
-0945-02-22T02:53:43	0
-0945-03-01T21:23:30	1
-0945-03-08T11:35:29	2
-0945-03-15T14:41:03	3
-0945-03-23T18:26:43	0
-0945-03-31T04:27:49	1
-0945-04-06T20:12:02	2
-0945-04-14T07:06:38	3
-0945-04-22T07:36:21	0
-0945-04-29T09:17:03	1
-0945-05-06T05:39:21	2
-0945-05-14T00:07:56	3
-0945-05-21T18:21:31	0
-0945-05-28T13:27:55	1
-0945-06-04T16:35:59	2
-0945-06-12T17:10:48	3
-0945-06-20T03:14:48	0
-0945-06-26T18:36:55	1
-0945-07-04T05:33:48	2
-0945-07-12T09:32:02	3
-0945-07-19T11:14:23	0
-0945-07-26T02:08:32	1
-0945-08-02T20:50:45	2
-0945-08-11T00:25:22	3
-0945-08-17T19:26:52	0
-0945-08-24T13:05:45	1
-0945-09-01T14:13:38	2
-0945-09-09T13:18:29	3
-0945-09-16T04:47:43	0
-0945-09-23T04:00:36	1
-0945-10-01T08:42:33	2
-0945-10-09T00:07:14	3
-0945-10-15T15:46:59	0
-0945-10-22T22:43:33	1
-0945-10-31T02:41:46	2
-0945-11-07T09:16:54	3
-0945-11-14T04:28:26	0
-0945-11-21T20:10:12	1
-0945-11-29T18:43:49	2
-0945-12-06T17:32:19	3
-0945-12-13T18:42:40	0
-0945-12-21T18:18:19	1
-0945-12-29T08:09:49	2
-0944-01-05T01:42:49	3
-0944-01-12T10:17:34	0
-0944-01-20T14:40:28	1
-0944-01-27T19:09:55	2
-0944-02-03T10:30:54	3
-0944-02-11T02:51:41	0
-0944-02-19T07:26:04	1
-0944-02-26T04:18:21	2
-0944-03-03T20:30:42	3
-0944-03-11T19:40:30	0
-0944-03-19T20:00:06	1
-0944-03-26T12:14:18	2
-0944-04-02T08:11:32	3
-0944-04-10T11:41:20	0
-0944-04-18T04:52:51	1
-0944-04-24T19:39:18	2
-0944-05-01T21:56:04	3
-0944-05-10T02:01:01	0
-0944-05-17T11:09:27	1
-0944-05-24T03:23:16	2
-0944-05-31T13:48:48	3
-0944-06-08T14:22:36	0
-0944-06-15T16:07:19	1
-0944-06-22T12:27:18	2
-0944-06-30T07:22:51	3
-0944-07-08T01:09:21	0
-0944-07-14T21:06:21	1
-0944-07-21T23:55:33	2
-0944-07-30T01:39:56	3
-0944-08-06T11:07:25	0
-0944-08-13T03:26:01	1
-0944-08-20T14:32:46	2
-0944-08-28T19:28:18	3
-0944-09-04T21:01:33	0
-0944-09-11T12:21:49	1
-0944-09-19T08:12:30	2
-0944-09-27T11:46:00	3
-0944-10-04T07:17:59	0
-0944-10-11T00:54:07	1
-0944-10-19T03:40:05	2
-0944-10-27T01:52:04	3
-0944-11-02T18:04:11	0
-0944-11-09T17:25:35	1
-0944-11-17T22:59:56	2
-0944-11-25T13:27:43	3
-0944-12-02T05:24:08	0
-0944-12-09T13:13:57	1
-0944-12-17T16:32:06	2
-0944-12-24T22:39:30	3
-0944-12-31T17:31:22	0
-0943-01-08T10:29:08	1
-0943-01-16T07:25:36	2
-0943-01-23T06:02:42	3
-0943-01-30T06:43:56	0
-0943-02-07T06:56:15	1
-0943-02-14T19:32:00	2
-0943-02-21T12:37:01	3
-0943-02-28T21:05:54	0
-0943-03-09T00:53:52	1
-0943-03-16T05:08:11	2
-0943-03-22T19:34:19	3
-0943-03-30T12:15:16	0
-0943-04-07T15:37:36	1
-0943-04-14T12:49:08	2
-0943-04-21T04:04:48	3
-0943-04-29T03:33:21	0
-0943-05-07T03:07:58	1
-0943-05-13T19:27:35	2
-0943-05-20T15:03:36	3
-0943-05-28T18:25:40	0
-0943-06-05T11:52:17	1
-0943-06-12T02:11:24	2
-0943-06-19T04:58:41	3
-0943-06-27T08:34:37	0
-0943-07-04T18:36:01	1
-0943-07-11T10:15:44	2
-0943-07-18T21:43:42	3
-0943-07-26T21:57:12	0
-0943-08-03T00:21:33	1
-0943-08-09T20:48:35	2
-0943-08-17T16:38:28	3
-0943-08-25T10:35:09	0
-0943-09-01T06:25:58	1
-0943-09-08T10:30:35	2
-0943-09-16T12:35:33	3
-0943-09-23T22:29:31	0
-0943-09-30T14:12:04	1
-0943-10-08T03:16:25	2
-0943-10-16T08:07:01	3
-0943-10-23T09:43:28	0
-0943-10-30T00:49:38	1
-0943-11-06T22:11:37	2
-0943-11-15T01:36:49	3
-0943-11-21T20:27:37	0
-0943-11-28T14:49:17	1
-0943-12-06T17:48:45	2
-0943-12-14T15:49:26	3
-0943-12-21T07:00:17	0
-0943-12-28T07:46:04	1
-0942-01-05T12:31:17	2
-0942-01-13T02:20:54	3
-0942-01-19T17:42:10	0
-0942-01-27T02:30:51	1
-0942-02-04T04:56:22	2
-0942-02-11T09:46:32	3
-0942-02-18T04:50:45	0
-0942-02-25T21:40:42	1
-0942-03-05T18:16:34	2
-0942-03-12T15:21:21	3
-0942-03-19T16:39:39	0
-0942-03-27T16:01:56	1
-0942-04-04T04:32:47	2
-0942-04-10T20:33:35	3
-0942-04-18T05:21:18	0
-0942-04-26T08:36:55	1
-0942-05-03T12:29:13	2
-0942-05-10T02:46:34	3
-0942-05-17T19:07:11	0
-0942-05-25T22:47:23	1
-0942-06-01T19:15:19	2
-0942-06-08T11:09:15	3
-0942-06-16T10:00:32	0
-0942-06-24T10:21:32	1
-0942-07-01T02:06:13	2
-0942-07-07T22:32:45	3
-0942-07-16T01:44:45	0
-0942-07-23T19:37:56	1
-0942-07-30T10:08:02	2
-0942-08-06T13:27:03	3
-0942-08-14T17:39:10	0
-0942-08-22T03:21:41	1
-0942-08-28T20:08:57	2
-0942-09-05T07:50:34	3
-0942-09-13T08:52:35	0
-0942-09-20T10:33:59	1
-0942-09-27T08:37:01	2
-0942-10-05T04:51:09	3
-0942-10-12T22:49:11	0
-0942-10-19T18:19:29	1
-0942-10-26T23:41:38	2
-0942-11-04T02:36:01	3
-0942-11-11T11:22:42	0
-0942-11-18T03:32:32	1
-0942-11-25T17:09:17	2
-0942-12-03T22:40:55	3
-0942-12-10T22:46:20	0
-0942-12-17T14:45:59	1
-0942-12-25T12:08:53	2
-0941-01-02T15:13:35	3
-0941-01-09T09:14:10	0
-0941-01-16T04:08:35	1
-0941-01-24T07:06:31	2
-0941-02-01T03:35:36	3
-0941-02-07T18:56:00	0
-0941-02-14T19:30:01	1
-0941-02-23T00:16:47	2
-0941-03-02T12:14:55	3
-0941-03-09T04:08:11	0
-0941-03-16T12:23:14	1
-0941-03-24T14:33:44	2
-0941-03-31T18:16:22	3
-0941-04-07T13:25:45	0
-0941-04-15T06:02:03	1
-0941-04-23T01:54:30	2
-0941-04-29T22:58:43	3
-0941-05-06T23:40:44	0
-0941-05-14T23:26:01	1
-0941-05-22T11:03:50	2
-0941-05-29T03:44:07	3
-0941-06-05T11:45:40	0
-0941-06-13T15:38:53	1
-0941-06-20T19:04:33	2
-0941-06-27T09:55:00	3
-0941-07-05T02:09:16	0
-0941-07-13T06:06:53	1
-0941-07-20T02:55:34	2
-0941-07-26T18:50:38	3
-0941-08-03T18:36:11	0
-0941-08-11T18:42:53	1
-0941-08-18T11:22:36	2
-0941-08-25T07:36:25	3
-0941-09-02T12:07:27	0
-0941-09-10T05:36:47	1
-0941-09-16T21:00:24	2
-0941-09-24T00:39:42	3
-0941-10-02T05:27:55	0
-0941-10-09T15:06:27	1
-0941-10-16T08:19:58	2
-0941-10-23T21:18:52	3
-0941-10-31T21:39:36	0
-0941-11-07T23:37:59	1
-0941-11-14T21:48:10	2
-0941-11-22T19:35:45	3
-0941-11-30T12:11:27	0
-0941-12-07T07:50:24	1
-0941-12-14T13:31:30	2
-0941-12-22T16:59:26	3
-0941-12-30T00:48:17	0
-0940-01-05T16:33:14	1
-0940-01-13T06:54:19	2
-0940-01-21T11:30:18	3
-0940-01-28T11:24:37	0
-0940-02-04T02:35:15	1
-0940-02-12T00:40:06	2
-0940-02-20T02:10:08	3
-0940-02-26T20:12:44	0
-0940-03-04T14:30:29	1
-0940-03-12T17:26:53	2
-0940-03-20T12:55:24	3
-0940-03-27T03:51:17	0
-0940-04-03T04:28:12	1
-0940-04-11T08:24:12	2
-0940-04-18T20:21:35	3
-0940-04-25T11:21:59	0
-0940-05-02T20:11:05	1
-0940-05-10T21:21:41	2
-0940-05-18T01:31:55	3
-0940-05-24T19:55:39	0
-0940-06-01T13:03:39	1
-0940-06-09T08:35:25	2
-0940-06-16T05:49:37	3
-0940-06-23T06:34:12	0
-0940-07-01T06:25:21	1
-0940-07-08T18:33:10	2
-0940-07-15T10:49:43	3
-0940-07-22T19:53:05	0
-0940-07-30T23:36:08	1
-0940-08-07T03:47:41	2
-0940-08-13T18:07:37	3
-0940-08-21T11:50:52	0
-0940-08-29T15:52:18	1
-0940-09-05T12:56:12	2
-0940-09-12T05:01:08	3
-0940-09-20T05:49:46	0
-0940-09-28T06:26:01	1
-0940-10-04T22:38:34	2
-0940-10-11T20:05:21	3
-0940-10-20T00:44:09	0
-0940-10-27T18:39:36	1
-0940-11-03T09:30:12	2
-0940-11-10T14:52:37	3
-0940-11-18T19:11:16	0
-0940-11-26T04:27:49	1
-0940-12-02T21:51:01	2
-0940-12-10T11:56:16	3
-0940-12-18T11:47:29	0
-0940-12-25T12:26:59	1
-0939-01-01T11:37:17	2
-0939-01-09T09:19:21	3
-0939-01-17T01:34:40	0
-0939-01-23T19:40:34	1
-0939-01-31T02:26:02	2
-0939-02-08T05:07:21	3
-0939-02-15T12:22:11	0
-0939-02-22T03:15:24	1
-0939-03-01T17:48:54	2
-0939-03-09T21:52:28	3
-0939-03-16T20:45:45	0
-0939-03-23T12:05:00	1
-0939-03-31T09:21:16	2
-0939-04-08T10:52:36	3
-0939-04-15T03:48:01	0
-0939-04-21T22:45:22	1
-0939-04-30T00:39:23	2
-0939-05-07T20:17:32	3
-0939-05-14T10:37:59	0
-0939-05-21T11:38:56	1
-0939-05-29T15:15:22	2
-0939-06-06T02:59:28	3
-0939-06-12T18:18:46	0
-0939-06-20T02:56:50	1
-0939-06-28T04:42:24	2
-0939-07-05T08:16:22	3
-0939-07-12T03:42:58	0
-0939-07-19T20:31:32	1
-0939-07-27T16:48:55	2
-0939-08-03T13:35:52	3
-0939-08-10T15:32:27	0
-0939-08-18T15:41:10	1
-0939-08-26T03:49:40	2
-0939-09-01T20:21:56	3
-0939-09-09T06:15:43	0
-0939-09-17T11:02:37	1
-0939-09-24T14:20:28	2
-0939-10-01T05:42:21	3
-0939-10-08T23:53:18	0
-0939-10-17T04:53:44	1
-0939-10-24T00:58:00	2
-0939-10-30T18:17:15	3
-0939-11-07T19:33:05	0
-0939-11-15T19:56:33	1
-0939-11-22T11:59:48	2
-0939-11-29T10:11:02	3
-0939-12-07T15:24:13	0
-0939-12-15T07:45:13	1
-0939-12-21T23:21:35	2
-0939-12-29T04:48:40	3
-0938-01-06T09:20:26	0
-0938-01-13T16:42:25	1
-0938-01-20T10:55:42	2
-0938-01-28T00:54:47	3
-0938-02-05T00:04:48	0
-0938-02-11T23:39:53	1
-0938-02-18T22:51:40	2
-0938-02-26T20:44:36	3
-0938-03-06T11:33:50	0
-0938-03-13T05:41:06	1
-0938-03-20T11:35:37	2
-0938-03-28T14:37:26	3
-0938-04-04T20:32:42	0
-0938-04-11T11:53:18	1
-0938-04-19T01:29:09	2
-0938-04-27T05:34:04	3
-0938-05-04T04:01:21	0
-0938-05-10T19:24:50	1
-0938-05-18T16:27:00	2
-0938-05-26T17:28:32	3
-0938-06-02T10:56:30	0
-0938-06-09T05:21:38	1
-0938-06-17T07:53:26	2
-0938-06-25T02:52:53	3
-0938-07-01T18:09:56	0
-0938-07-08T18:36:23	1
-0938-07-16T23:01:57	2
-0938-07-24T10:35:56	3
-0938-07-31T02:34:32	0
-0938-08-07T11:27:14	1
-0938-08-15T13:22:02	2
-0938-08-22T17:31:00	3
-0938-08-29T13:07:22	0
-0938-09-06T07:14:38	1
-0938-09-14T02:49:50	2
-0938-09-21T00:33:21	3
-0938-09-28T02:38:53	0
-0938-10-06T04:20:09	1
-0938-10-13T15:35:11	2
-0938-10-20T08:41:33	3
-0938-10-27T19:24:19	0
-0938-11-05T00:41:18	1
-0938-11-12T03:40:31	2
-0938-11-18T18:52:26	3
-0938-11-26T14:32:41	0
-0938-12-04T18:35:57	1
-0938-12-11T14:55:24	2
-0938-12-18T07:45:28	3
-0938-12-26T10:12:53	0
-0937-01-03T09:03:56	1
-0937-01-10T01:13:04	2
-0937-01-16T23:22:32	3
-0937-01-25T04:28:32	0
-0937-02-01T19:49:31	1
-0937-02-08T10:50:27	2
-0937-02-15T16:58:38	3
-0937-02-23T20:10:21	0
-0937-03-03T03:19:15	1
-0937-03-09T20:29:44	2
-0937-03-17T11:17:04	3
-0937-03-25T09:03:34	0
-0937-04-01T08:35:45	1
-0937-04-08T07:01:22	2
-0937-04-16T05:02:50	3
-0937-04-23T19:27:14	0
-0937-04-30T13:05:25	1
-0937-05-07T19:02:21	2
-0937-05-15T21:27:22	3
-0937-05-23T03:56:58	0
-0937-05-29T18:24:07	1
-0937-06-06T08:43:22	2
-0937-06-14T12:08:42	3
-0937-06-21T11:19:44	0
-0937-06-28T02:03:01	1
-0937-07-05T23:51:24	2
-0937-07-14T00:58:30	3
-0937-07-20T18:33:14	0
-0937-07-27T13:12:43	1
-0937-08-04T16:00:10	2
-0937-08-12T11:55:07	3
-0937-08-19T02:42:14	0
-0937-08-26T04:24:33	1
-0937-09-03T08:36:18	2
-0937-09-10T21:08:44	3
-0937-09-17T12:47:53	0
-0937-09-24T23:16:47	1
-0937-10-03T00:57:45	2
-0937-10-10T05:11:31	3
-0937-10-17T01:29:58	0
-0937-10-24T20:34:53	1
-0937-11-01T16:14:14	2
-0937-11-08T12:59:29	3
-0937-11-15T16:48:44	0
-0937-11-23T18:27:21	1
-0937-12-01T05:42:25	2
-0937-12-07T21:38:00	3
-0937-12-15T10:02:29	0
-0937-12-23T14:47:58	1
-0937-12-30T17:06:25	2
-0936-01-06T07:57:33	3
-0936-01-14T04:06:01	0
-0936-01-22T07:47:16	1
-0936-01-29T02:44:31	2
-0936-02-04T20:16:20	3
-0936-02-12T21:52:01	0
-0936-02-20T20:29:36	1
-0936-02-27T11:18:02	2
-0936-03-05T10:23:20	3
-0936-03-13T14:20:26	0
-0936-03-21T05:08:10	1
-0936-03-27T19:35:30	2
-0936-04-04T01:55:40	3
-0936-04-12T04:44:49	0
-0936-04-19T10:49:45	1
-0936-04-26T04:22:53	2
-0936-05-03T18:30:05	3
-0936-05-11T16:44:08	0
-0936-05-18T15:07:30	1
-0936-05-25T14:21:15	2
-0936-06-02T11:39:40	3
-0936-06-10T02:33:06	0
-0936-06-16T19:39:16	1
-0936-06-24T02:08:26	2
-0936-07-02T04:43:49	3
-0936-07-09T10:59:53	0
-0936-07-16T01:54:21	1
-0936-07-23T16:15:27	2
-0936-07-31T20:48:46	3
-0936-08-07T19:10:23	0
-0936-08-14T11:04:47	1
-0936-08-22T08:50:38	2
-0936-08-30T11:05:42	3
-0936-09-06T04:06:30	0
-0936-09-12T23:58:07	1
-0936-09-21T03:15:38	2
-0936-09-28T23:12:05	3
-0936-10-05T14:27:08	0
-0936-10-12T16:48:59	1
-0936-10-20T21:59:46	2
-0936-10-28T09:18:53	3
-0936-11-04T02:21:46	0
-0936-11-11T13:04:37	1
-0936-11-19T15:16:53	2
-0936-11-26T18:02:10	3
-0936-12-03T15:42:18	0
-0936-12-11T11:09:59	1
-0936-12-19T06:00:37	2
-0936-12-26T02:07:52	3
-0935-01-02T06:20:49	0
-0935-01-10T08:39:50	1
-0935-01-17T18:03:48	2
-0935-01-24T10:20:06	3
-0935-01-31T22:09:51	0
-0935-02-09T03:16:24	1
-0935-02-16T03:56:04	2
-0935-02-22T19:18:02	3
-0935-03-02T14:44:00	0
-0935-03-10T17:49:12	1
-0935-03-17T12:16:41	2
-0935-03-24T05:39:28	3
-0935-04-01T07:09:12	0
-0935-04-09T04:24:23	1
-0935-04-15T19:44:59	2
-0935-04-22T17:59:35	3
-0935-04-30T22:22:22	0
-0935-05-08T11:55:22	1
-0935-05-15T03:05:31	2
-0935-05-22T08:40:10	3
-0935-05-30T11:45:34	0
-0935-06-06T17:33:08	1
-0935-06-13T11:15:15	2
-0935-06-21T01:32:34	3
-0935-06-28T23:23:50	0
-0935-07-05T22:32:34	1
-0935-07-12T21:21:37	2
-0935-07-20T19:49:22	3
-0935-07-28T09:55:12	0
-0935-08-04T04:09:20	1
-0935-08-11T10:25:48	2
-0935-08-19T14:17:14	3
-0935-08-26T20:05:41	0
-0935-09-02T11:40:06	1
-0935-09-10T02:50:35	2
-0935-09-18T07:44:00	3
-0935-09-25T06:26:32	0
-0935-10-01T22:16:34	1
-0935-10-09T21:49:27	2
-0935-10-17T23:16:46	3
-0935-10-24T17:06:57	0
-0935-10-31T12:46:19	1
-0935-11-08T17:34:06	2
-0935-11-16T12:23:22	3
-0935-11-23T04:06:59	0
-0935-11-30T07:02:11	1
-0935-12-08T12:08:46	2
-0935-12-15T22:52:27	3
-0935-12-22T15:36:27	0
-0935-12-30T03:42:20	1
-0934-01-07T04:20:52	2
-0934-01-14T07:00:53	3
-0934-01-21T03:57:58	0
-0934-01-29T00:35:27	1
-0934-02-05T17:46:30	2
-0934-02-12T13:37:38	3
-0934-02-19T17:29:44	0
-0934-02-27T19:42:35	1
-0934-03-07T04:31:41	2
-0934-03-13T19:54:57	3
-0934-03-21T08:05:27	0
-0934-03-29T11:58:35	1
-0934-04-05T13:01:22	2
-0934-04-12T03:12:06	3
-0934-04-19T23:13:19	0
-0934-04-28T01:08:04	1
-0934-05-04T19:59:13	2
-0934-05-11T12:38:33	3
-0934-05-19T14:16:16	0
-0934-05-27T11:24:41	1
-0934-06-03T02:27:46	2
-0934-06-10T00:59:01	3
-0934-06-18T04:50:53	0
-0934-06-25T19:19:12	1
-0934-07-02T09:42:19	2
-0934-07-09T16:23:21	3
-0934-07-17T18:49:47	0
-0934-07-25T01:39:31	1
-0934-07-31T18:58:23	2
-0934-08-08T10:25:34	3
-0934-08-16T08:10:58	0
-0934-08-23T07:33:10	1
-0934-08-30T07:12:05	2
-0934-09-07T06:10:32	3
-0934-09-14T20:48:51	0
-0934-09-21T14:22:34	1
-0934-09-28T22:38:01	2
-0934-10-07T02:20:39	3
-0934-10-14T08:37:06	0
-0934-10-20T23:28:55	1
-0934-10-28T16:39:49	2
-0934-11-05T21:19:36	3
-0934-11-12T19:38:26	0
-0934-11-19T11:45:13	1
-0934-11-27T12:02:55	2
-0934-12-05T13:31:02	3
-0934-12-12T06:09:08	0
-0934-12-19T03:11:09	1
-0934-12-27T07:17:22	2
-0933-01-04T01:56:25	3
-0933-01-10T16:33:26	0
-0933-01-17T20:54:10	1
-0933-01-26T00:55:25	2
-0933-02-02T10:41:51	3
-0933-02-09T03:14:01	0
-0933-02-16T15:38:34	1
-0933-02-24T15:49:28	2
-0933-03-03T16:50:00	3
-0933-03-10T14:27:07	0
-0933-03-18T10:13:59	1
-0933-03-26T03:33:01	2
-0933-04-01T21:50:36	3
-0933-04-09T02:25:39	0
-0933-04-17T03:42:43	1
-0933-04-24T12:29:20	2
-0933-05-01T03:14:30	3
-0933-05-08T15:24:14	0
-0933-05-16T19:17:16	1
-0933-05-23T19:39:37	2
-0933-05-30T10:19:17	3
-0933-06-07T05:36:51	0
-0933-06-15T08:26:18	1
-0933-06-22T02:21:12	2
-0933-06-28T20:03:53	3
-0933-07-06T21:03:41	0
-0933-07-14T19:06:09	1
-0933-07-21T09:47:47	2
-0933-07-28T09:08:26	3
-0933-08-05T13:16:23	0
-0933-08-13T03:45:23	1
-0933-08-19T18:55:42	2
-0933-08-27T01:50:17	3
-0933-09-04T05:19:30	0
-0933-09-11T11:18:02	1
-0933-09-18T06:17:52	2
-0933-09-25T21:48:14	3
-0933-10-03T20:16:35	0
-0933-10-10T18:49:06	1
-0933-10-17T20:07:00	2
-0933-10-25T19:40:00	3
-0933-11-02T09:40:42	0
-0933-11-09T03:18:18	1
-0933-11-16T12:20:28	2
-0933-11-24T17:05:04	3
-0933-12-01T21:38:16	0
-0933-12-08T13:26:01	1
-0933-12-16T06:32:05	2
-0933-12-24T11:39:48	3
-0933-12-31T08:28:09	0
-0932-01-07T01:29:26	1
-0932-01-15T01:34:24	2
-0932-01-23T02:05:01	3
-0932-01-29T18:24:13	0
-0932-02-05T15:29:12	1
-0932-02-13T19:44:08	2
-0932-02-21T12:22:56	3
-0932-02-28T03:38:00	0
-0932-03-06T07:15:06	1
-0932-03-14T11:28:15	2
-0932-03-21T19:28:39	3
-0932-03-28T12:34:00	0
-0932-04-05T00:20:29	1
-0932-04-13T00:10:44	2
-0932-04-20T00:38:18	3
-0932-04-26T21:58:14	0
-0932-05-04T17:55:46	1
-0932-05-12T10:17:27	2
-0932-05-19T05:11:56	3
-0932-05-26T08:49:48	0
-0932-06-03T10:58:20	1
-0932-06-10T18:48:28	2
-0932-06-17T10:29:28	3
-0932-06-24T21:58:25	0
-0932-07-03T02:36:10	1
-0932-07-10T02:47:59	2
-0932-07-16T17:50:57	3
-0932-07-24T13:36:23	0
-0932-08-01T16:25:09	1
-0932-08-08T11:06:47	2
-0932-08-15T04:32:01	3
-0932-08-23T07:01:53	0
-0932-08-31T04:26:35	1
-0932-09-06T20:19:05	2
-0932-09-13T19:26:15	3
-0932-09-22T00:54:51	0
-0932-09-29T14:53:49	1
-0932-10-06T06:51:08	2
-0932-10-13T14:32:09	3
-0932-10-21T17:58:28	0
-0932-10-29T00:04:57	1
-0932-11-04T19:09:56	2
-0932-11-12T12:24:46	3
-0932-11-20T09:27:48	0
-0932-11-27T08:26:46	1
-0932-12-04T09:36:53	2
-0932-12-12T10:34:49	3
-0932-12-19T23:03:54	0
-0932-12-26T16:40:34	1
-0931-01-03T02:04:18	2
-0931-01-11T06:37:54	3
-0931-01-18T10:37:44	0
-0931-01-25T01:38:24	1
-0931-02-01T19:37:14	2
-0931-02-09T23:09:04	3
-0931-02-16T20:10:59	0
-0931-02-23T12:09:28	1
-0931-03-03T12:51:39	2
-0931-03-11T11:45:54	3
-0931-03-18T04:08:22	0
-0931-03-25T00:44:28	1
-0931-04-02T04:38:35	2
-0931-04-09T20:48:26	3
-0931-04-16T11:22:35	0
-0931-04-23T15:24:51	1
-0931-05-01T18:30:54	2
-0931-05-09T03:04:32	3
-0931-05-15T19:05:08	0
-0931-05-23T07:43:50	1
-0931-05-31T06:37:02	2
-0931-06-07T07:43:57	3
-0931-06-14T04:28:58	0
-0931-06-22T01:00:02	1
-0931-06-29T17:21:17	2
-0931-07-06T12:14:07	3
-0931-07-13T16:27:48	0
-0931-07-21T18:31:29	1
-0931-07-29T03:11:07	2
-0931-08-04T18:12:19	3
-0931-08-12T07:18:28	0
-0931-08-20T11:37:01	1
-0931-08-27T12:35:35	2
-0931-09-03T03:10:40	3
-0931-09-11T00:35:16	0
-0931-09-19T03:29:07	1
-0931-09-25T22:08:04	2
-0931-10-02T16:11:02	3
-0931-10-10T19:19:50	0
-0931-10-18T17:17:24	1
-0931-10-25T08:24:42	2
-0931-11-01T09:16:26	3
-0931-11-09T14:15:32	0
-0931-11-17T04:30:26	1
-0931-11-23T19:55:14	2
-0931-12-01T05:21:43	3
-0931-12-09T07:58:51	0
-0931-12-16T13:18:52	1
-0931-12-23T08:50:52	2
-0931-12-31T02:38:02	3
-0930-01-07T23:16:09	0
-0930-01-14T20:35:58	1
-0930-01-21T22:58:59	2
-0930-01-29T23:11:22	3
-0930-02-06T11:29:41	0
-0930-02-13T03:34:42	1
-0930-02-20T13:52:46	2
-0930-02-28T17:26:59	3
-0930-03-07T20:52:27	0
-0930-03-14T11:22:54	1
-0930-03-22T05:06:44	2
-0930-03-30T08:22:51	3
-0930-04-06T04:17:57	0
-0930-04-12T20:49:27	1
-0930-04-20T20:22:00	2
-0930-04-28T19:40:36	3
-0930-05-05T10:57:34	0
-0930-05-12T08:23:50	1
-0930-05-20T11:19:03	2
-0930-05-28T03:47:20	3
-0930-06-03T18:02:02	0
-0930-06-10T22:22:30	1
-0930-06-19T01:32:23	2
-0930-06-26T09:46:01	3
-0930-07-03T02:31:13	0
-0930-07-10T14:49:34	1
-0930-07-18T14:37:52	2
-0930-07-25T15:00:29	3
-0930-08-01T13:10:49	0
-0930-08-09T09:25:23	1
-0930-08-17T02:29:02	2
-0930-08-23T20:59:38	3
