date	phase
-0447-01-04T07:42:08	3
-0447-01-11T00:12:43	0
-0447-01-18T11:39:04	1
-0447-01-26T13:00:46	2
-0447-02-02T15:11:35	3
-0447-02-09T12:34:24	0
-0447-02-17T07:47:25	1
-0447-02-25T02:15:53	2
-0447-03-03T21:23:55	3
-0447-03-11T01:32:01	0
-0447-03-19T02:44:41	1
-0447-03-26T12:20:14	2
-0447-04-02T03:36:34	3
-0447-04-09T15:09:35	0
-0447-04-17T19:15:26	1
-0447-04-24T20:08:00	2
-0447-05-01T10:55:26	3
-0447-05-09T05:34:25	0
-0447-05-17T08:37:33	1
-0447-05-24T02:52:29	2
-0447-05-30T20:12:47	3
-0447-06-07T20:41:07	0
-0447-06-15T18:53:32	1
-0447-06-22T09:44:12	2
-0447-06-29T08:10:24	3
-0447-07-07T12:00:51	0
-0447-07-15T02:45:22	1
-0447-07-21T17:41:02	2
-0447-07-28T23:17:29	3
-0447-08-06T02:49:43	0
-0447-08-13T09:19:04	1
-0447-08-20T03:28:03	2
-0447-08-27T17:34:33	3
-0447-09-04T16:33:37	0
-0447-09-11T15:48:24	1
-0447-09-18T15:41:44	2
-0447-09-26T14:08:27	3
-0447-10-04T05:08:34	0
-0447-10-10T23:21:49	1
-0447-10-18T06:48:00	2
-0447-10-26T11:06:18	3
-0447-11-02T16:55:07	0
-0447-11-09T08:52:26	1
-0447-11-17T00:43:17	2
-0447-11-25T06:14:56	3
-0447-12-02T04:13:58	0
-0447-12-08T20:52:05	1
-0447-12-16T20:25:58	2
-0447-12-24T22:01:28	3
-0447-12-31T15:08:33	0
-0446-01-07T11:29:03	1
-0446-01-15T15:57:07	2
-0446-01-23T10:00:23	3
-0446-01-30T01:32:38	0
-0446-02-06T04:24:57	1
-0446-02-14T09:16:01	2
-0446-02-21T18:39:30	3
-0446-02-28T11:33:47	0
-0446-03-07T22:49:24	1
-0446-03-15T23:22:35	2
-0446-03-23T00:55:50	3
-0446-03-29T21:46:15	0
-0446-04-06T17:24:16	1
-0446-04-14T10:27:46	2
-0446-04-21T05:59:34	3
-0446-04-28T09:00:10	0
-0446-05-06T10:49:03	1
-0446-05-13T19:22:03	2
-0446-05-20T11:08:08	3
-0446-05-27T21:56:06	0
-0446-06-05T02:11:37	1
-0446-06-12T03:03:52	2
-0446-06-18T17:43:26	3
-0446-06-26T12:41:28	0
-0446-07-04T15:18:57	1
-0446-07-11T10:25:35	2
-0446-07-18T03:05:44	3
-0446-07-26T04:44:08	0
-0446-08-03T02:25:38	1
-0446-08-09T18:14:12	2
-0446-08-16T16:18:19	3
-0446-08-24T21:10:09	0
-0446-09-01T11:57:04	1
-0446-09-08T03:17:41	2
-0446-09-15T09:40:11	3
-0446-09-23T13:11:51	0
-0446-09-30T20:22:04	1
-0446-10-07T14:26:09	2
-0446-10-15T06:19:32	3
-0446-10-23T04:21:06	0
-0446-10-30T04:16:53	1
-0446-11-06T04:18:35	2
-0446-11-14T04:18:36	3
-0446-11-21T18:20:02	0
-0446-11-28T12:30:20	1
-0446-12-05T20:55:40	2
-0446-12-14T01:19:44	3
-0446-12-21T06:49:35	0
-0446-12-27T21:58:13	1
-0445-01-04T15:19:40	2
-0445-01-12T19:34:11	3
-0445-01-19T17:35:58	0
-0445-01-26T09:25:25	1
-0445-02-03T09:52:57	2
-0445-02-11T10:01:57	3
-0445-02-18T02:48:14	0
-0445-02-24T23:07:16	1
-0445-03-05T03:06:12	2
-0445-03-12T20:32:15	3
-0445-03-19T11:05:24	0
-0445-03-26T14:42:58	1
-0445-04-03T18:10:55	2
-0445-04-11T03:38:33	3
-0445-04-17T19:26:27	0
-0445-04-25T07:27:50	1
-0445-05-03T06:57:24	2
-0445-05-10T08:29:40	3
-0445-05-17T04:52:21	0
-0445-05-25T00:34:20	1
-0445-06-01T17:39:23	2
-0445-06-08T12:37:05	3
-0445-06-15T16:08:58	0
-0445-06-23T17:25:17	1
-0445-07-01T02:45:30	2
-0445-07-07T17:41:08	3
-0445-07-15T05:37:46	0
-0445-07-23T09:30:21	1
-0445-07-30T10:58:09	2
-0445-08-06T01:16:44	3
-0445-08-13T21:14:59	0
-0445-08-22T00:17:14	1
-0445-08-28T19:11:12	2
-0445-09-04T12:35:02	3
-0445-09-12T14:34:06	0
-0445-09-20T13:14:06	1
-0445-09-27T04:21:12	2
-0445-10-04T04:03:04	3
-0445-10-12T08:44:46	0
-0445-10-20T00:04:49	1
-0445-10-26T15:12:56	2
-0445-11-02T23:11:16	3
-0445-11-11T02:33:08	0
-0445-11-18T09:05:07	1
-0445-11-25T04:04:38	2
-0445-12-02T20:37:44	3
-0445-12-10T18:38:41	0
-0445-12-17T17:03:03	1
-0445-12-24T18:43:14	2
-0444-01-01T18:26:03	3
-0444-01-09T08:07:54	0
-0444-01-16T01:01:08	1
-0444-01-23T10:35:46	2
-0444-01-31T14:29:51	3
-0444-02-07T18:56:26	0
-0444-02-14T09:53:25	1
-0444-02-22T03:05:02	2
-0444-03-01T07:07:47	3
-0444-03-08T03:41:11	0
-0444-03-14T20:13:15	1
-0444-03-22T19:33:36	2
-0444-03-30T19:36:36	3
-0444-04-06T11:17:30	0
-0444-04-13T08:16:58	1
-0444-04-21T11:19:37	2
-0444-04-29T04:17:07	3
-0444-05-05T18:41:44	0
-0444-05-12T22:13:23	1
-0444-05-21T01:41:16	2
-0444-05-28T10:15:09	3
-0444-06-04T02:45:29	0
-0444-06-11T14:04:26	1
-0444-06-19T14:13:24	2
-0444-06-26T14:57:52	3
-0444-07-03T12:17:10	0
-0444-07-11T07:34:03	1
-0444-07-19T01:03:06	2
-0444-07-25T19:56:18	3
-0444-08-02T00:03:38	0
-0444-08-10T01:54:52	1
-0444-08-17T10:49:30	2
-0444-08-24T02:34:20	3
-0444-08-31T14:41:44	0
-0444-09-08T19:51:28	1
-0444-09-15T20:25:59	2
-0444-09-22T12:00:03	3
-0444-09-30T08:14:56	0
-0444-10-08T12:06:56	1
-0444-10-15T06:35:29	2
-0444-10-22T00:57:35	3
-0444-10-30T03:45:05	0
-0444-11-07T01:53:01	1
-0444-11-13T17:34:11	2
-0444-11-20T17:37:01	3
-0444-11-28T23:16:32	0
-0444-12-06T13:01:11	1
-0444-12-13T05:16:17	2
-0444-12-20T13:20:18	3
-0444-12-28T16:50:23	0
-0443-01-04T21:55:31	1
-0443-01-11T17:36:07	2
-0443-01-19T10:32:30	3
-0443-01-27T07:24:01	0
-0443-02-03T05:20:06	1
-0443-02-10T06:42:53	2
-0443-02-18T07:02:45	3
-0443-02-25T18:59:40	0
-0443-03-04T12:08:59	1
-0443-03-11T20:51:03	2
-0443-03-20T00:57:45	3
-0443-03-27T04:14:57	0
-0443-04-02T19:21:31	1
-0443-04-10T11:56:57	2
-0443-04-18T15:24:12	3
-0443-04-25T11:56:17	0
-0443-05-02T03:59:03	1
-0443-05-10T03:27:26	2
-0443-05-18T02:28:39	3
-0443-05-24T18:51:16	0
-0443-05-31T14:58:26	1
-0443-06-08T18:34:39	2
-0443-06-16T10:52:51	3
-0443-06-23T01:53:02	0
-0443-06-30T04:58:01	1
-0443-07-08T08:43:28	2
-0443-07-15T17:32:45	3
-0443-07-22T10:04:33	0
-0443-07-29T21:58:56	1
-0443-08-06T21:47:52	2
-0443-08-13T23:30:06	3
-0443-08-20T20:33:51	0
-0443-08-28T17:13:43	1
-0443-09-05T10:04:37	2
-0443-09-12T05:52:07	3
-0443-09-19T10:14:45	0
-0443-09-27T13:16:23	1
-0443-10-04T21:53:07	2
-0443-10-11T13:50:10	3
-0443-10-19T03:15:16	0
-0443-10-27T08:30:22	1
-0443-11-03T09:19:44	2
-0443-11-10T00:29:59	3
-0443-11-17T22:34:35	0
-0443-11-26T01:32:43	1
-0443-12-02T20:19:44	2
-0443-12-09T14:29:50	3
-0443-12-17T18:21:03	0
-0443-12-25T15:27:15	1
-0442-01-01T06:54:14	2
-0442-01-08T07:35:59	3
-0442-01-16T12:45:06	0
-0442-01-24T01:55:34	1
-0442-01-30T17:22:28	2
-0442-02-07T02:37:42	3
-0442-02-15T04:38:49	0
-0442-02-22T09:24:04	1
-0442-03-01T04:17:11	2
-0442-03-08T21:56:12	3
-0442-03-16T17:39:15	0
-0442-03-23T14:57:48	1
-0442-03-30T16:08:35	2
-0442-04-07T16:06:48	3
-0442-04-15T03:56:06	0
-0442-04-21T20:03:21	1
-0442-04-29T05:10:07	2
-0442-05-07T08:19:14	3
-0442-05-14T12:03:23	0
-0442-05-21T02:11:01	1
-0442-05-28T19:17:13	2
-0442-06-05T22:12:14	3
-0442-06-12T18:55:26	0
-0442-06-19T10:40:11	1
-0442-06-27T10:15:17	2
-0442-07-05T09:43:10	3
-0442-07-12T01:40:43	0
-0442-07-18T22:26:19	1
-0442-07-27T01:45:33	2
-0442-08-03T19:05:35	3
-0442-08-10T09:31:55	0
-0442-08-17T13:50:24	1
-0442-08-25T17:23:24	2
-0442-09-02T02:52:46	3
-0442-09-08T19:32:21	0
-0442-09-16T08:32:20	1
-0442-09-24T08:34:51	2
-0442-10-01T09:59:27	3
-0442-10-08T08:19:41	0
-0442-10-16T05:29:01	1
-0442-10-23T22:42:48	2
-0442-10-30T17:34:45	3
-0442-11-06T23:53:55	0
-0442-11-15T02:57:31	1
-0442-11-22T11:23:14	2
-0442-11-29T02:45:03	3
-0442-12-06T17:37:49	0
-0442-12-14T22:51:01	1
-0442-12-21T22:36:14	2
-0442-12-28T14:11:33	3
-0441-01-05T12:27:21	0
-0441-01-13T15:19:25	1
-0441-01-20T08:41:58	2
-0441-01-27T03:57:12	3
-0441-02-04T07:02:14	0
-0441-02-12T03:33:25	1
-0441-02-18T18:08:45	2
-0441-02-25T19:35:16	3
-0441-03-05T23:59:56	0
-0441-03-13T11:55:07	1
-0441-03-20T03:25:45	2
-0441-03-27T12:27:51	3
-0441-04-04T14:19:55	0
-0441-04-11T17:35:25	1
-0441-04-18T13:03:54	2
-0441-04-26T05:54:52	3
-0441-05-04T01:46:03	0
-0441-05-10T22:04:58	1
-0441-05-17T23:39:06	2
-0441-05-25T23:11:24	3
-0441-06-02T10:49:52	0
-0441-06-09T02:54:53	1
-0441-06-16T11:50:14	2
-0441-06-24T15:27:48	3
-0441-07-01T18:34:07	0
-0441-07-08T09:27:25	1
-0441-07-16T02:06:58	2
-0441-07-24T06:01:32	3
-0441-07-31T02:09:55	0
-0441-08-06T18:51:36	1
-0441-08-14T18:28:40	2
-0441-08-22T18:32:24	3
-0441-08-29T10:37:20	0
-0441-09-05T07:58:12	1
-0441-09-13T12:08:19	2
-0441-09-21T05:07:55	3
-0441-09-27T20:34:32	0
-0441-10-05T01:07:16	1
-0441-10-13T05:43:15	2
-0441-10-20T14:17:08	3
-0441-10-27T08:19:20	0
-0441-11-03T21:44:38	1
-0441-11-11T21:55:21	2
-0441-11-18T22:40:48	3
-0441-11-25T21:59:15	0
-0441-12-03T20:04:06	1
-0441-12-11T12:05:52	2
-0441-12-18T07:02:40	3
-0441-12-25T13:34:37	0
-0440-01-02T17:31:30	1
-0440-01-10T00:14:07	2
-0440-01-16T16:03:21	3
-0440-01-24T06:44:29	0
-0440-02-01T11:52:55	1
-0440-02-08T10:35:37	2
-0440-02-15T02:17:32	3
-0440-02-23T00:30:35	0
-0440-03-02T02:07:09	1
-0440-03-08T19:29:56	2
-0440-03-15T14:13:18	3
-0440-03-23T17:29:40	0
-0440-03-31T12:23:37	1
-0440-04-07T03:25:22	2
-0440-04-14T04:07:16	3
-0440-04-22T08:33:34	0
-0440-04-29T19:33:09	1
-0440-05-06T11:07:57	2
-0440-05-13T19:54:40	3
-0440-05-21T21:19:59	0
-0440-05-29T00:45:04	1
-0440-06-04T19:41:10	2
-0440-06-12T13:02:47	3
-0440-06-20T08:11:11	0
-0440-06-27T05:17:29	1
-0440-07-04T06:13:29	2
-0440-07-12T06:38:42	3
-0440-07-19T17:52:18	0
-0440-07-26T10:34:32	1
-0440-08-02T19:35:38	2
-0440-08-10T23:47:10	3
-0440-08-18T03:08:59	0
-0440-08-24T18:02:43	1
-0440-09-01T11:53:55	2
-0440-09-09T15:43:44	3
-0440-09-16T12:35:19	0
-0440-09-23T04:59:29	1
-0440-10-01T06:17:16	2
-0440-10-09T05:55:27	3
-0440-10-15T22:34:17	0
-0440-10-22T20:09:16	1
-0440-10-31T01:15:49	2
-0440-11-07T17:59:18	3
-0440-11-14T09:26:14	0
-0440-11-21T15:12:37	1
-0440-11-29T19:19:54	2
-0440-12-07T03:50:25	3
-0440-12-13T21:32:56	0
-0440-12-21T12:34:38	1
-0440-12-29T11:25:57	2
-0439-01-05T11:53:59	3
-0439-01-12T11:08:59	0
-0439-01-20T09:59:03	1
-0439-01-28T00:59:15	2
-0439-02-03T19:04:25	3
-0439-02-11T02:06:36	0
-0439-02-19T05:26:00	1
-0439-02-26T11:51:48	2
-0439-03-05T02:30:10	3
-0439-03-12T17:51:05	0
-0439-03-20T21:43:55	1
-0439-03-27T20:24:27	2
-0439-04-03T11:15:17	3
-0439-04-11T09:36:33	0
-0439-04-19T10:28:30	1
-0439-04-26T03:26:03	2
-0439-05-02T22:05:58	3
-0439-05-11T00:46:37	0
-0439-05-18T19:52:46	1
-0439-05-25T10:04:47	2
-0439-06-01T11:23:40	3
-0439-06-09T15:01:57	0
-0439-06-17T02:39:43	1
-0439-06-23T17:35:26	2
-0439-07-01T03:05:43	3
-0439-07-09T04:15:29	0
-0439-07-16T07:57:10	1
-0439-07-23T03:05:25	2
-0439-07-30T20:48:46	3
-0439-08-07T16:26:46	0
-0439-08-14T13:10:16	1
-0439-08-21T15:20:43	2
-0439-08-29T15:49:04	3
-0439-09-06T03:42:22	0
-0439-09-12T19:49:56	1
-0439-09-20T06:35:00	2
-0439-09-28T10:57:39	3
-0439-10-05T14:19:57	0
-0439-10-12T05:15:38	1
-0439-10-20T00:25:12	2
-0439-10-28T04:44:38	3
-0439-11-04T00:46:18	0
-0439-11-10T18:12:26	1
-0439-11-18T19:51:17	2
-0439-11-26T19:47:15	3
-0439-12-03T11:27:39	0
-0439-12-10T10:33:49	1
-0439-12-18T15:20:48	2
-0439-12-26T07:26:47	3
-0438-01-01T22:39:23	0
-0438-01-09T05:24:44	1
-0438-01-17T09:08:48	2
-0438-01-24T16:03:03	3
-0438-01-31T10:24:26	0
-0438-02-08T01:22:07	1
-0438-02-15T23:57:02	2
-0438-02-22T22:38:12	3
-0438-03-01T22:42:34	0
-0438-03-09T20:54:59	1
-0438-03-17T11:25:23	2
-0438-03-24T04:29:42	3
-0438-03-31T11:40:25	0
-0438-04-08T14:39:45	1
-0438-04-15T20:09:53	2
-0438-04-22T10:51:38	3
-0438-04-30T01:29:57	0
-0438-05-08T05:37:59	1
-0438-05-15T03:17:12	2
-0438-05-21T18:47:16	3
-0438-05-29T16:15:11	0
-0438-06-06T17:31:41	1
-0438-06-13T09:59:29	2
-0438-06-20T05:09:05	3
-0438-06-28T07:38:05	0
-0438-07-06T02:44:00	1
-0438-07-12T17:20:12	2
-0438-07-19T18:37:37	3
-0438-07-27T22:58:34	0
-0438-08-04T10:07:10	1
-0438-08-11T02:10:15	2
-0438-08-18T11:30:27	3
-0438-08-26T13:33:16	0
-0438-09-02T16:47:14	1
-0438-09-09T13:10:41	2
-0438-09-17T07:19:32	3
-0438-09-25T02:59:54	0
-0438-10-01T23:51:19	1
-0438-10-09T02:54:04	2
-0438-10-17T04:34:15	3
-0438-10-24T15:24:46	0
-0438-10-31T08:18:46	1
-0438-11-07T19:32:44	2
-0438-11-16T01:01:28	3
-0438-11-23T03:05:59	0
-0438-11-29T18:53:39	1
-0438-12-07T14:32:30	2
-0438-12-15T18:42:34	3
-0438-12-22T14:12:20	0
-0438-12-29T07:59:15	1
-0437-01-06T10:17:17	2
-0437-01-14T08:38:39	3
-0437-01-21T00:40:32	0
-0437-01-27T23:33:17	1
-0437-02-05T04:42:21	2
-0437-02-12T18:52:28	3
-0437-02-19T10:33:16	0
-0437-02-26T17:03:06	1
-0437-03-06T20:19:02	2
-0437-03-14T02:07:29	3
-0437-03-20T20:17:11	0
-0437-03-28T11:25:30	1
-0437-04-05T08:48:08	2
-0437-04-12T07:29:12	3
-0437-04-19T06:40:41	0
-0437-04-27T05:22:36	1
-0437-05-04T18:43:32	2
-0437-05-11T12:14:53	3
-0437-05-18T18:33:35	0
-0437-05-26T21:50:28	1
-0437-06-03T02:59:49	2
-0437-06-09T17:48:26	3
-0437-06-17T08:22:04	0
-0437-06-25T12:18:04	1
-0437-07-02T10:31:20	2
-0437-07-09T01:34:45	3
-0437-07-16T23:53:54	0
-0437-07-25T00:44:24	1
-0437-07-31T18:07:05	2
-0437-08-07T12:48:29	3
-0437-08-15T16:24:26	0
-0437-08-23T11:23:57	1
-0437-08-30T02:34:26	2
-0437-09-06T04:12:08	3
-0437-09-14T08:59:52	0
-0437-09-21T20:36:55	1
-0437-09-28T12:42:35	2
-0437-10-05T23:28:08	3
-0437-10-14T00:58:02	0
-0437-10-21T04:51:12	1
-0437-10-28T01:15:58	2
-0437-11-04T21:07:08	3
-0437-11-12T15:50:16	0
-0437-11-19T12:49:31	1
-0437-11-26T16:33:13	2
-0437-12-04T18:55:56	3
-0437-12-12T05:12:21	0
-0437-12-18T21:27:37	1
-0437-12-26T10:03:22	2
-0436-01-03T14:47:40	3
-0436-01-10T16:45:21	0
-0436-01-17T07:39:09	1
-0436-01-25T04:27:10	2
-0436-02-02T07:15:11	3
-0436-02-09T02:29:31	0
-0436-02-15T19:55:38	1
-0436-02-23T22:13:35	2
-0436-03-02T19:41:34	3
-0436-03-09T10:54:38	0
-0436-03-16T10:15:39	1
-0436-03-24T14:18:21	2
-0436-04-01T04:19:31	3
-0436-04-07T18:54:45	0
-0436-04-15T02:09:59	1
-0436-04-23T04:14:14	2
-0436-04-30T10:04:09	3
-0436-05-07T03:32:31	0
-0436-05-14T18:58:03	1
-0436-05-22T16:01:33	2
-0436-05-29T14:19:43	3
-0436-06-05T13:42:31	0
-0436-06-13T12:02:20	1
-0436-06-21T01:58:59	2
-0436-06-27T18:44:40	3
-0436-07-05T01:59:35	0
-0436-07-13T04:49:35	1
-0436-07-20T10:41:21	2
-0436-07-27T00:57:26	3
-0436-08-03T16:34:56	0
-0436-08-11T20:42:53	1
-0436-08-18T18:57:56	2
-0436-08-25T10:21:03	3
-0436-09-02T09:16:22	0
-0436-09-10T11:00:51	1
-0436-09-17T03:45:02	2
-0436-09-23T23:44:30	3
-0436-10-02T03:25:05	0
-0436-10-09T23:11:51	1
-0436-10-16T13:52:22	2
-0436-10-23T17:07:01	3
-0436-10-31T21:51:54	0
-0436-11-08T09:13:18	1
-0436-11-15T01:47:46	2
-0436-11-22T13:33:43	3
-0436-11-30T15:07:59	0
-0436-12-07T17:39:05	1
-0436-12-14T15:29:11	2
-0436-12-22T11:24:46	3
-0436-12-30T05:59:05	0
-0435-01-06T01:26:54	1
-0435-01-13T06:32:34	2
-0435-01-21T08:34:05	3
-0435-01-28T17:58:44	0
-0435-02-04T09:35:37	1
-0435-02-11T22:28:01	2
-0435-02-20T03:01:03	3
-0435-02-27T03:30:36	0
-0435-03-05T18:49:17	1
-0435-03-13T14:46:11	2
-0435-03-21T17:31:33	3
-0435-03-28T11:26:23	0
-0435-04-04T05:35:40	1
-0435-04-12T06:51:24	2
-0435-04-20T03:58:50	3
-0435-04-26T18:43:43	0
-0435-05-03T18:13:51	1
-0435-05-11T21:59:48	2
-0435-05-19T11:11:43	3
-0435-05-26T02:16:04	0
-0435-06-02T08:57:04	1
-0435-06-10T11:33:24	2
-0435-06-17T16:29:02	3
-0435-06-24T10:53:02	0
-0435-07-02T01:43:30	1
-0435-07-09T23:20:54	2
-0435-07-16T21:18:45	3
-0435-07-23T21:24:07	0
-0435-07-31T20:00:18	1
-0435-08-08T09:46:20	2
-0435-08-15T03:05:36	3
-0435-08-22T10:35:47	0
-0435-08-30T14:37:59	1
-0435-09-06T19:37:45	2
-0435-09-13T11:03:32	3
-0435-09-21T02:53:08	0
-0435-09-29T08:10:31	1
-0435-10-06T05:42:40	2
-0435-10-12T22:09:21	3
-0435-10-20T21:48:02	0
-0435-10-28T23:30:05	1
-0435-11-04T16:26:09	2
-0435-11-11T12:53:41	3
-0435-11-19T17:43:06	0
-0435-11-27T12:07:37	1
-0435-12-04T03:46:52	2
-0435-12-11T07:06:25	3
-0435-12-19T12:28:33	0
-0435-12-26T22:10:35	1
-0434-01-02T15:36:02	2
-0434-01-10T03:40:38	3
-0434-01-18T04:31:08	0
-0434-01-25T06:11:46	1
-0434-02-01T03:59:28	2
-0434-02-09T00:37:19	3
-0434-02-16T17:27:17	0
-0434-02-23T12:59:54	1
-0434-03-02T17:17:19	2
-0434-03-10T19:49:26	3
-0434-03-18T03:43:04	0
-0434-03-24T19:34:35	1
-0434-04-01T07:41:47	2
-0434-04-09T11:56:14	3
-0434-04-16T12:02:22	0
-0434-04-23T03:02:15	1
-0434-04-30T22:56:05	2
-0434-05-09T00:40:43	3
-0434-05-15T19:11:31	0
-0434-05-22T12:29:12	1
-0434-05-30T14:17:26	2
-0434-06-07T10:30:16	3
-0434-06-14T02:00:25	0
-0434-06-21T00:49:06	1
-0434-06-29T05:02:28	2
-0434-07-06T18:11:40	3
-0434-07-13T09:28:23	0
-0434-07-20T16:24:29	1
-0434-07-28T18:50:46	2
-0434-08-05T00:38:28	3
-0434-08-11T18:43:53	0
-0434-08-19T10:49:56	1
-0434-08-27T07:48:05	2
-0434-09-03T06:50:31	3
-0434-09-10T06:51:31	0
-0434-09-18T06:52:39	1
-0434-09-25T20:10:01	2
-0434-10-02T13:56:12	3
-0434-10-09T22:23:31	0
-0434-10-18T02:55:58	1
-0434-10-25T08:03:32	2
-0434-10-31T23:07:12	3
-0434-11-08T16:48:56	0
-0434-11-16T21:26:50	1
-0434-11-23T19:22:48	2
-0434-11-30T11:19:57	3
-0434-12-08T12:33:14	0
-0434-12-16T13:11:22	1
-0434-12-23T06:03:22	2
-0434-12-30T02:48:18	3
-0433-01-07T07:41:57	0
-0433-01-15T01:26:54	1
-0433-01-21T16:18:37	2
-0433-01-28T20:47:10	3
-0433-02-06T00:49:29	0
-0433-02-13T10:15:22	1
-0433-02-20T02:40:36	2
-0433-02-27T15:49:04	3
-0433-03-07T15:14:04	0
-0433-03-14T16:26:13	1
-0433-03-21T13:45:45	2
-0433-03-29T10:25:00	3
-0433-04-06T02:49:12	0
-0433-04-12T21:21:45	1
-0433-04-20T01:58:02	2
-0433-04-28T03:34:21	3
-0433-05-05T11:55:30	0
-0433-05-12T02:36:28	1
-0433-05-19T15:22:33	2
-0433-05-27T18:45:28	3
-0433-06-03T19:17:38	0
-0433-06-10T09:39:17	1
-0433-06-18T05:51:39	2
-0433-06-26T07:43:58	3
-0433-07-03T01:59:34	0
-0433-07-09T19:39:21	1
-0433-07-17T21:12:30	2
-0433-07-25T18:28:29	3
-0433-08-01T09:14:56	0
-0433-08-08T09:14:41	1
-0433-08-16T13:05:25	2
-0433-08-24T03:15:56	3
-0433-08-30T18:13:27	0
-0433-09-07T02:25:20	1
-0433-09-15T04:56:59	2
-0433-09-22T10:47:44	3
-0433-09-29T05:44:20	0
-0433-10-06T22:30:18	1
-0433-10-14T20:01:20	2
-0433-10-21T18:07:16	3
-0433-10-28T20:01:37	0
-0433-11-05T20:06:38	1
-0433-11-13T09:38:22	2
-0433-11-20T02:25:06	3
-0433-11-27T12:41:54	0
-0433-12-05T17:13:41	1
-0433-12-12T21:34:11	2
-0433-12-19T12:35:53	3
-0433-12-27T06:55:24	0
-0432-01-04T11:41:40	1
-0432-01-11T08:03:33	2
-0432-01-18T00:59:35	3
-0432-01-26T01:35:28	0
-0432-02-03T02:04:05	1
-0432-02-09T17:36:09	2
-0432-02-16T15:23:06	3
-0432-02-24T19:23:39	0
-0432-03-03T12:10:32	1
-0432-03-10T02:43:24	2
-0432-03-17T07:18:32	3
-0432-03-25T11:05:11	0
-0432-04-01T18:55:21	1
-0432-04-08T11:55:19	2
-0432-04-16T00:15:43	3
-0432-04-23T23:57:31	0
-0432-04-30T23:45:18	1
-0432-05-07T21:45:12	2
-0432-05-15T17:39:02	3
-0432-05-23T10:08:09	0
-0432-05-30T04:13:22	1
-0432-06-06T08:53:18	2
-0432-06-14T10:40:40	3
-0432-06-21T18:27:57	0
-0432-06-28T09:45:31	1
-0432-07-05T22:00:18	2
-0432-07-14T02:27:24	3
-0432-07-21T02:08:05	0
-0432-07-27T17:35:55	1
-0432-08-04T13:27:52	2
-0432-08-12T16:20:09	3
-0432-08-19T10:15:56	0
-0432-08-26T04:44:50	1
-0432-09-03T06:52:52	2
-0432-09-11T04:09:06	3
-0432-09-17T19:38:00	0
-0432-09-24T19:51:39	1
-0432-10-03T01:00:22	2
-0432-10-10T14:12:29	3
-0432-10-17T06:35:46	0
-0432-10-24T14:55:01	1
-0432-11-01T18:15:44	2
-0432-11-08T23:05:01	3
-0432-11-15T19:16:06	0
-0432-11-23T12:44:57	1
-0432-12-01T09:34:32	2
-0432-12-08T07:26:45	3
-0432-12-15T09:43:39	0
-0432-12-23T11:00:23	1
-0432-12-30T22:41:07	2
-0431-01-06T15:56:52	3
-0431-01-14T01:55:25	0
-0431-01-22T07:04:40	1
-0431-01-29T09:48:41	2
-0431-02-05T01:12:38	3
-0431-02-12T19:18:26	0
-0431-02-20T23:19:05	1
-0431-02-27T19:16:54	2
-0431-03-06T11:50:11	3
-0431-03-14T12:41:08	0
-0431-03-22T11:25:52	1
-0431-03-29T03:28:47	2
-0431-04-05T00:20:32	3
-0431-04-13T04:42:43	0
-0431-04-20T20:02:09	1
-0431-04-27T11:01:07	2
-0431-05-04T14:58:11	3
-0431-05-12T18:36:05	0
-0431-05-20T02:09:24	1
-0431-05-26T18:50:50	2
-0431-06-03T07:27:54	3
-0431-06-11T06:24:13	0
-0431-06-18T06:58:40	1
-0431-06-25T04:09:06	2
-0431-07-03T01:03:38	3
-0431-07-10T16:44:54	0
-0431-07-17T11:47:50	1
-0431-07-24T16:02:16	2
-0431-08-01T18:45:21	3
-0431-08-09T02:24:41	0
-0431-08-15T18:01:35	1
-0431-08-23T07:03:18	2
-0431-08-31T11:39:36	3
-0431-09-07T12:00:11	0
-0431-09-14T03:05:19	1
-0431-09-22T00:46:27	2
-0431-09-30T03:06:35	3
-0431-10-06T21:53:36	0
-0431-10-13T16:06:07	1
-0431-10-21T19:50:41	2
-0431-10-29T16:35:22	3
-0431-11-05T08:21:08	0
-0431-11-12T09:20:18	1
-0431-11-20T14:37:37	2
-0431-11-28T03:45:23	3
-0431-12-04T19:43:12	0
-0431-12-12T05:46:08	1
-0431-12-20T07:49:58	2
-0431-12-27T12:40:39	3
-0430-01-03T08:22:15	0
-0430-01-11T03:17:37	1
-0430-01-18T22:41:13	2
-0430-01-25T20:00:43	3
-0430-02-01T22:26:59	0
-0430-02-09T23:42:26	1
-0430-02-17T10:50:25	2
-0430-02-24T02:52:32	3
-0430-03-03T13:38:00	0
-0430-03-11T17:30:31	1
-0430-03-18T20:23:12	2
-0430-03-25T10:30:20	3
-0430-04-02T05:13:56	0
-0430-04-10T08:00:51	1
-0430-04-17T03:55:31	2
-0430-04-23T19:56:22	3
-0430-05-01T20:34:24	0
-0430-05-09T19:09:19	1
-0430-05-16T10:29:18	2
-0430-05-23T07:48:13	3
-0430-05-31T11:15:31	0
-0430-06-08T03:20:23	1
-0430-06-14T17:20:28	2
-0430-06-21T22:15:25	3
-0430-06-30T01:07:58	0
-0430-07-07T09:25:02	1
-0430-07-14T01:44:12	2
-0430-07-21T15:03:48	3
-0430-07-29T14:07:17	0
-0430-08-05T14:38:00	1
-0430-08-12T12:39:08	2
-0430-08-20T09:40:09	3
-0430-08-28T02:10:28	0
