date	phase
-2947-01-02T00:42:10	0
-2947-01-08T21:09:58	1
-2947-01-15T23:49:56	2
-2947-01-24T00:23:26	3
-2947-01-31T11:19:21	0
-2947-02-07T03:30:50	1
-2947-02-14T13:24:23	2
-2947-02-22T17:25:14	3
-2947-03-01T19:33:22	0
-2947-03-08T10:33:39	1
-2947-03-16T03:50:08	2
-2947-03-24T07:07:31	3
-2947-03-31T02:31:37	0
-2947-04-06T19:16:13	1
-2947-04-14T18:56:27	2
-2947-04-22T17:37:27	3
-2947-04-29T09:17:39	0
-2947-05-06T06:30:39	1
-2947-05-14T10:07:54	2
-2947-05-22T01:40:26	3
-2947-05-28T16:46:25	0
-2947-06-04T20:55:55	1
-2947-06-13T00:41:41	2
-2947-06-20T08:19:47	3
-2947-06-27T01:48:31	0
-2947-07-04T14:38:02	1
-2947-07-12T14:13:10	2
-2947-07-19T14:42:47	3
-2947-07-26T13:13:57	0
-2947-08-03T10:47:06	1
-2947-08-11T02:47:35	2
-2947-08-17T21:53:34	3
-2947-08-25T03:44:03	0
-2947-09-02T07:37:04	1
-2947-09-09T14:46:56	2
-2947-09-16T06:50:03	3
-2947-09-23T21:24:06	0
-2947-10-02T03:04:16	1
-2947-10-09T02:25:13	2
-2947-10-15T18:18:02	3
-2947-10-23T17:11:23	0
-2947-10-31T19:37:03	1
-2947-11-07T13:36:58	2
-2947-11-14T08:39:41	3
-2947-11-22T13:01:41	0
-2947-11-30T08:36:22	1
-2947-12-07T00:11:22	2
-2947-12-14T01:39:05	3
-2947-12-22T06:51:41	0
-2947-12-29T18:09:08	1
-2946-01-05T10:17:29	2
-2946-01-12T20:16:00	3
-2946-01-20T21:38:35	0
-2946-01-28T00:56:36	1
-2946-02-03T20:32:24	2
-2946-02-11T15:01:29	3
-2946-02-19T09:25:10	0
-2946-02-26T06:05:04	1
-2946-03-05T07:45:11	2
-2946-03-13T08:33:45	3
-2946-03-20T18:49:39	0
-2946-03-27T10:57:15	1
-2946-04-03T20:30:44	2
-2946-04-12T00:06:22	3
-2946-04-19T02:40:21	0
-2946-04-25T17:02:48	1
-2946-05-03T10:51:55	2
-2946-05-11T13:29:13	3
-2946-05-18T09:47:16	0
-2946-05-25T01:47:04	1
-2946-06-02T02:21:47	2
-2946-06-10T00:52:30	3
-2946-06-16T17:04:12	0
-2946-06-23T14:14:31	1
-2946-07-01T18:21:27	2
-2946-07-09T10:33:25	3
-2946-07-16T01:31:09	0
-2946-07-23T06:46:11	1
-2946-07-31T10:16:56	2
-2946-08-07T18:55:52	3
-2946-08-14T12:08:40	0
-2946-08-22T02:41:31	1
-2946-08-30T01:41:12	2
-2946-09-06T02:38:44	3
-2946-09-13T01:39:34	0
-2946-09-21T00:23:33	1
-2946-09-28T16:05:38	2
-2946-10-05T10:39:18	3
-2946-10-12T18:02:28	0
-2946-10-20T21:49:13	1
-2946-10-28T05:00:01	2
-2946-11-03T20:01:01	3
-2946-11-11T12:19:46	0
-2946-11-19T17:01:51	1
-2946-11-26T16:07:14	2
-2946-12-03T07:29:00	3
-2946-12-11T07:00:43	0
-2946-12-19T08:35:41	1
-2946-12-26T01:38:38	2
-2945-01-01T21:10:51	3
-2945-01-10T00:41:39	0
-2945-01-17T19:56:49	1
-2945-01-24T10:13:34	2
-2945-01-31T12:38:45	3
-2945-02-08T16:27:41	0
-2945-02-16T03:30:47	1
-2945-02-22T18:45:37	2
-2945-03-02T05:10:10	3
-2945-03-10T05:52:32	0
-2945-03-17T08:30:16	1
-2945-03-24T04:06:43	2
-2945-03-31T22:06:53	3
-2945-04-08T16:54:51	0
-2945-04-15T12:32:23	1
-2945-04-22T14:56:38	2
-2945-04-30T14:58:11	3
-2945-05-08T01:58:58	0
-2945-05-14T17:18:50	1
-2945-05-22T03:40:56	2
-2945-05-30T07:11:14	3
-2945-06-06T09:53:53	0
-2945-06-13T00:21:19	1
-2945-06-20T18:31:47	2
-2945-06-28T22:06:14	3
-2945-07-05T17:44:26	0
-2945-07-12T10:48:38	1
-2945-07-20T11:21:56	2
-2945-07-28T11:07:35	3
-2945-08-04T02:35:15	0
-2945-08-11T01:15:06	1
-2945-08-19T05:30:17	2
-2945-08-26T22:02:59	3
-2945-09-02T13:12:21	0
-2945-09-09T19:32:26	1
-2945-09-17T23:36:46	2
-2945-09-25T07:14:06	3
-2945-10-02T01:50:05	0
-2945-10-09T16:43:29	1
-2945-10-17T16:08:54	2
-2945-10-24T15:29:40	3
-2945-10-31T16:13:58	0
-2945-11-08T14:59:21	1
-2945-11-16T06:07:42	2
-2945-11-22T23:45:26	3
-2945-11-30T07:57:53	0
-2945-12-08T11:56:30	1
-2945-12-15T17:29:07	2
-2945-12-22T08:45:20	3
-2945-12-30T00:34:19	0
-2944-01-07T05:28:23	1
-2944-01-14T02:47:42	2
-2944-01-20T18:56:47	3
-2944-01-28T17:26:37	0
-2944-02-05T18:38:37	1
-2944-02-12T10:50:29	2
-2944-02-19T06:39:10	3
-2944-02-27T09:41:09	0
-2944-03-06T03:48:01	1
-2944-03-12T18:23:14	2
-2944-03-19T20:10:41	3
-2944-03-28T00:21:36	0
-2944-04-04T10:04:59	1
-2944-04-11T02:11:05	2
-2944-04-18T11:41:30	3
-2944-04-26T12:57:25	0
-2944-05-03T14:54:58	1
-2944-05-10T11:04:58	2
-2944-05-18T04:56:54	3
-2944-05-25T23:40:45	0
-2944-06-01T19:43:10	1
-2944-06-08T22:02:53	2
-2944-06-16T23:06:13	3
-2944-06-24T09:18:44	0
-2944-07-01T01:48:31	1
-2944-07-08T11:56:50	2
-2944-07-16T16:54:23	3
-2944-07-23T18:48:55	0
-2944-07-30T10:22:06	1
-2944-08-07T05:01:58	2
-2944-08-15T09:12:13	3
-2944-08-22T04:53:12	0
-2944-08-28T22:22:48	1
-2944-09-06T00:23:41	2
-2944-09-13T23:19:24	3
-2944-09-20T15:44:38	0
-2944-09-27T14:22:02	1
-2944-10-05T20:04:11	2
-2944-10-13T11:05:15	3
-2944-10-20T03:17:24	0
-2944-10-27T09:56:27	1
-2944-11-04T14:03:22	2
-2944-11-11T20:40:23	3
-2944-11-18T15:30:46	0
-2944-11-26T07:28:06	1
-2944-12-04T05:17:08	2
-2944-12-11T04:32:59	3
-2944-12-18T04:39:38	0
-2944-12-26T04:30:53	1
-2943-01-02T17:40:09	2
-2943-01-09T11:29:22	3
-2943-01-16T18:58:29	0
-2943-01-24T23:00:15	1
-2943-02-01T03:36:31	2
-2943-02-07T18:31:24	3
-2943-02-15T10:15:51	0
-2943-02-23T14:00:24	1
-2943-03-02T11:40:05	2
-2943-03-09T02:48:14	3
-2943-03-17T01:49:28	0
-2943-03-25T01:36:53	1
-2943-03-31T18:33:14	2
-2943-04-07T13:22:31	3
-2943-04-15T16:50:16	0
-2943-04-23T10:26:18	1
-2943-04-30T01:12:28	2
-2943-05-07T02:53:11	3
-2943-05-15T06:50:27	0
-2943-05-22T17:16:39	1
-2943-05-29T08:49:12	2
-2943-06-05T19:19:44	3
-2943-06-13T19:51:40	0
-2943-06-20T23:04:13	1
-2943-06-27T18:40:11	2
-2943-07-05T13:58:50	3
-2943-07-13T08:11:30	0
-2943-07-20T04:57:33	1
-2943-07-27T07:44:58	2
-2943-08-04T09:38:40	3
-2943-08-11T20:04:02	0
-2943-08-18T12:16:58	1
-2943-08-26T00:14:38	2
-2943-09-03T04:58:27	3
-2943-09-10T07:31:06	0
-2943-09-16T22:21:19	1
-2943-09-24T19:13:31	2
-2943-10-02T22:37:54	3
-2943-10-09T18:29:58	0
-2943-10-16T11:59:16	1
-2943-10-24T15:00:04	2
-2943-11-01T13:26:02	3
-2943-11-08T05:07:56	0
-2943-11-15T04:58:34	1
-2943-11-23T09:52:04	2
-2943-12-01T00:43:18	3
-2943-12-07T15:47:28	0
-2943-12-15T00:03:13	1
-2943-12-23T02:34:57	2
-2943-12-30T08:43:20	3
-2942-01-06T02:57:01	0
-2942-01-13T19:31:18	1
-2942-01-21T16:26:45	2
-2942-01-28T14:30:25	3
-2942-02-04T14:56:41	0
-2942-02-12T13:59:44	1
-2942-02-20T03:18:55	2
-2942-02-26T19:35:41	3
-2942-03-06T03:51:41	0
-2942-03-14T06:38:07	1
-2942-03-21T11:38:45	2
-2942-03-28T01:32:09	3
-2942-04-04T17:38:20	0
-2942-04-12T20:58:32	1
-2942-04-19T18:24:20	2
-2942-04-26T09:37:20	3
-2942-05-04T08:12:16	0
-2942-05-12T08:48:37	1
-2942-05-19T00:51:44	2
-2942-05-25T20:43:21	3
-2942-06-02T23:26:32	0
-2942-06-10T18:16:12	1
-2942-06-17T08:19:20	2
-2942-06-24T11:13:42	3
-2942-07-02T15:01:01	0
-2942-07-10T01:56:04	1
-2942-07-16T17:52:03	2
-2942-07-24T05:02:45	3
-2942-08-01T06:17:03	0
-2942-08-08T08:49:23	1
-2942-08-15T06:07:00	2
-2942-08-23T01:29:46	3
-2942-08-30T20:30:58	0
-2942-09-06T16:11:39	1
-2942-09-13T21:07:13	2
-2942-09-21T23:06:56	3
-2942-09-29T09:18:45	0
-2942-10-06T01:12:02	1
-2942-10-13T14:27:01	2
-2942-10-21T19:42:16	3
-2942-10-28T20:46:04	0
-2942-11-04T12:30:02	1
-2942-11-12T09:17:17	2
-2942-11-20T13:05:24	3
-2942-11-27T07:15:15	0
-2942-12-04T02:05:53	1
-2942-12-12T04:21:56	2
-2942-12-20T02:09:16	3
-2942-12-26T17:08:18	0
-2941-01-02T17:34:04	1
-2941-01-10T22:04:40	2
-2941-01-18T11:09:08	3
-2941-01-25T02:42:31	0
-2941-02-01T10:22:14	1
-2941-02-09T13:04:25	2
-2941-02-16T17:15:08	3
-2941-02-23T12:19:33	0
-2941-03-03T03:54:12	1
-2941-03-11T00:53:55	2
-2941-03-17T21:56:39	3
-2941-03-24T22:34:39	0
-2941-04-01T21:22:01	1
-2941-04-09T10:05:33	2
-2941-04-16T02:40:54	3
-2941-04-23T10:14:18	0
-2941-05-01T13:48:19	1
-2941-05-08T17:47:21	2
-2941-05-15T08:45:49	3
-2941-05-22T23:58:58	0
-2941-05-31T04:25:43	1
-2941-06-07T01:13:48	2
-2941-06-13T17:20:55	3
-2941-06-21T15:56:28	0
-2941-06-29T16:56:26	1
-2941-07-06T09:25:03	2
-2941-07-13T05:26:25	3
-2941-07-21T09:22:47	0
-2941-07-29T03:34:26	1
-2941-08-04T18:58:35	2
-2941-08-11T21:40:33	3
-2941-08-20T02:54:50	0
-2941-08-27T12:52:31	1
-2941-09-03T06:14:37	2
-2941-09-10T17:48:55	3
-2941-09-18T19:15:31	0
-2941-09-25T21:28:48	1
-2941-10-02T19:28:30	2
-2941-10-10T16:14:29	3
-2941-10-18T09:48:35	0
-2941-10-25T05:59:45	1
-2941-11-01T10:51:17	2
-2941-11-09T14:15:57	3
-2941-11-16T22:31:44	0
-2941-11-23T15:00:28	1
-2941-12-01T04:08:33	2
-2941-12-09T09:24:49	3
-2941-12-16T09:31:26	0
-2941-12-23T01:06:30	1
-2941-12-30T22:17:37	2
-2940-01-08T00:28:36	3
-2940-01-14T18:54:39	0
-2940-01-21T12:51:07	1
-2940-01-29T15:42:45	2
-2940-02-06T11:29:37	3
-2940-02-13T03:01:11	0
-2940-02-20T02:35:19	1
-2940-02-28T07:06:34	2
-2940-03-06T19:12:28	3
-2940-03-13T10:35:59	0
-2940-03-20T18:13:56	1
-2940-03-28T20:05:33	2
-2940-04-05T00:40:12	3
-2940-04-11T18:46:45	0
-2940-04-19T11:10:41	1
-2940-04-27T07:04:08	2
-2940-05-04T05:06:22	3
-2940-05-11T04:47:34	0
-2940-05-19T04:31:31	1
-2940-05-26T16:47:21	2
-2940-06-02T09:54:43	3
-2940-06-09T17:33:59	0
-2940-06-17T21:26:36	1
-2940-06-25T01:58:30	2
-2940-07-01T16:36:57	3
-2940-07-09T09:16:57	0
-2940-07-17T13:20:35	1
-2940-07-24T11:10:46	2
-2940-07-31T02:41:09	3
-2940-08-08T03:12:28	0
-2940-08-16T03:46:09	1
-2940-08-22T20:50:54	2
-2940-08-29T17:05:29	3
-2940-09-06T22:00:37	0
-2940-09-14T16:17:20	1
-2940-09-21T07:26:40	2
-2940-09-28T11:42:10	3
-2940-10-06T16:19:28	0
-2940-10-14T02:38:52	1
-2940-10-20T19:26:26	2
-2940-10-28T09:01:26	3
-2940-11-05T09:03:28	0
-2940-11-12T11:05:32	1
-2940-11-19T09:06:23	2
-2940-11-27T06:45:31	3
-2940-12-04T23:24:40	0
-2940-12-11T18:27:53	1
-2940-12-19T00:13:50	2
-2940-12-27T02:49:11	3
-2939-01-03T10:58:47	0
-2939-01-10T01:56:01	1
-2939-01-17T16:06:53	2
-2939-01-25T19:52:20	3
-2939-02-01T19:56:58	0
-2939-02-08T10:36:06	1
-2939-02-16T07:56:25	2
-2939-02-24T09:20:06	3
-2939-03-03T03:06:56	0
-2939-03-09T21:13:33	1
-2939-03-17T23:08:23	2
-2939-03-25T19:15:53	3
-2939-04-01T09:39:38	0
-2939-04-08T10:07:21	1
-2939-04-16T13:26:49	2
-2939-04-24T02:16:57	3
-2939-04-30T16:52:12	0
-2939-05-08T01:15:13	1
-2939-05-16T02:44:16	2
-2939-05-23T07:29:58	3
-2939-05-30T01:52:50	0
-2939-06-06T18:20:54	1
-2939-06-14T14:56:16	2
-2939-06-21T12:22:41	3
-2939-06-28T13:28:42	0
-2939-07-06T12:53:26	1
-2939-07-14T02:06:30	2
-2939-07-20T18:30:55	3
-2939-07-28T03:58:57	0
-2939-08-05T07:55:57	1
-2939-08-12T12:35:00	2
-2939-08-19T03:20:26	3
-2939-08-26T21:12:44	0
-2939-09-04T02:02:20	1
-2939-09-10T22:55:14	2
-2939-09-17T15:43:04	3
-2939-09-25T16:25:40	0
-2939-10-03T17:42:30	1
-2939-10-10T09:39:20	2
-2939-10-17T07:38:43	3
-2939-10-25T12:13:48	0
-2939-11-02T06:04:59	1
-2939-11-08T21:02:34	2
-2939-11-16T02:18:15	3
-2939-11-24T06:44:51	0
-2939-12-01T15:19:07	1
-2939-12-08T09:01:02	2
-2939-12-15T22:22:34	3
-2939-12-23T22:22:11	0
-2939-12-30T22:21:45	1
-2938-01-06T21:26:16	2
-2938-01-14T18:19:37	3
-2938-01-22T10:30:36	0
-2938-01-29T04:27:55	1
-2938-02-05T10:21:19	2
-2938-02-13T12:38:02	3
-2938-02-20T19:40:39	0
-2938-02-27T10:49:23	1
-2938-03-07T00:00:49	2
-2938-03-15T04:08:44	3
-2938-03-22T02:59:05	0
-2938-03-28T18:27:03	1
-2938-04-05T14:34:12	2
-2938-04-13T16:25:51	3
-2938-04-20T09:38:40	0
-2938-04-27T04:13:10	1
-2938-05-05T05:47:12	2
-2938-05-13T01:49:51	3
-2938-05-19T16:42:42	0
-2938-05-26T16:52:49	1
-2938-06-03T21:00:16	2
-2938-06-11T09:13:50	3
-2938-06-18T01:02:28	0
-2938-06-25T08:54:05	1
-2938-07-03T11:29:06	2
-2938-07-10T15:45:56	3
-2938-07-17T11:22:21	0
-2938-07-25T04:04:07	1
-2938-08-02T00:52:12	2
-2938-08-08T22:35:20	3
-2938-08-16T00:22:34	0
-2938-08-24T01:06:10	1
-2938-08-31T13:19:02	2
-2938-09-07T06:42:58	3
-2938-09-14T16:27:33	0
-2938-09-22T21:51:43	1
-2938-09-30T01:11:07	2
-2938-10-06T16:55:32	3
-2938-10-14T11:16:04	0
-2938-10-22T16:15:00	1
-2938-10-29T12:36:52	2
-2938-11-05T05:41:06	3
-2938-11-13T07:17:44	0
-2938-11-21T07:03:51	1
-2938-11-27T23:27:26	2
-2938-12-04T21:03:14	3
-2938-12-13T02:20:19	0
-2938-12-20T18:08:18	1
-2938-12-27T09:37:42	2
-2937-01-03T14:32:59	3
-2937-01-11T18:40:28	0
-2937-01-19T02:02:30	1
-2937-01-25T19:28:33	2
-2937-02-02T09:05:50	3
-2937-02-10T07:47:22	0
-2937-02-17T07:46:03	1
-2937-02-24T05:46:30	2
-2937-03-04T03:18:24	3
-2937-03-11T18:08:55	0
-2937-03-18T12:33:10	1
-2937-03-25T17:22:45	2
-2937-04-02T20:00:54	3
-2937-04-10T02:36:50	0
-2937-04-16T17:46:59	1
-2937-04-24T06:47:06	2
-2937-05-02T10:39:06	3
-2937-05-09T10:04:26	0
-2937-05-16T00:54:15	1
-2937-05-23T21:52:23	2
-2937-05-31T23:11:51	3
-2937-06-07T17:21:54	0
-2937-06-14T11:14:47	1
-2937-06-22T13:59:59	2
-2937-06-30T09:55:12	3
-2937-07-07T01:20:24	0
-2937-07-14T01:41:14	1
-2937-07-22T06:21:48	2
-2937-07-29T19:10:56	3
-2937-08-05T10:54:41	0
-2937-08-12T20:11:01	1
-2937-08-20T22:19:31	2
-2937-08-28T03:26:43	3
-2937-09-03T22:55:40	0
-2937-09-11T17:29:51	1
-2937-09-19T13:25:27	2
-2937-09-26T11:23:27	3
-2937-10-03T13:49:24	0
-2937-10-11T15:31:22	1
-2937-10-19T03:12:48	2
-2937-10-25T19:56:04	3
-2937-11-02T07:12:03	0
-2937-11-10T12:03:46	1
-2937-11-17T15:16:47	2
-2937-11-24T06:00:01	3
-2937-12-02T01:47:22	0
-2937-12-10T05:26:38	1
-2937-12-17T01:30:37	2
-2937-12-23T18:09:45	3
-2937-12-31T20:00:13	0
-2936-01-08T18:48:03	1
-2936-01-15T10:17:50	2
-2936-01-22T08:24:54	3
-2936-01-30T12:37:31	0
-2936-02-07T04:09:27	1
-2936-02-13T18:27:39	2
-2936-02-21T00:14:56	3
-2936-02-29T03:03:10	0
-2936-03-07T10:19:40	1
-2936-03-14T02:59:40	2
-2936-03-21T16:57:39	3
-2936-03-29T15:10:59	0
-2936-04-05T14:40:27	1
-2936-04-12T12:48:05	2
-2936-04-20T09:55:05	3
-2936-04-28T01:16:18	0
-2936-05-04T18:49:45	1
-2936-05-12T00:31:07	2
-2936-05-20T02:35:32	3
-2936-05-27T09:53:51	0
-2936-06-03T00:27:28	1
-2936-06-10T14:27:15	2
-2936-06-18T18:25:35	3
-2936-06-25T17:55:33	0
-2936-07-02T09:01:15	1
-2936-07-10T06:33:48	2
-2936-07-18T08:47:55	3
-2936-07-25T02:21:55	0
-2936-07-31T21:29:28	1
-2936-08-09T00:21:36	2
-2936-08-16T21:12:30	3
-2936-08-23T12:07:15	0
-2936-08-30T14:04:56	1
-2936-09-07T18:48:07	2
-2936-09-15T07:33:34	3
-2936-09-21T23:43:41	0
-2936-09-29T10:06:25	1
-2936-10-07T12:25:14	2
-2936-10-14T16:18:25	3
-2936-10-21T13:13:07	0
-2936-10-29T08:01:42	1
-2936-11-06T03:52:21	2
-2936-11-13T00:19:19	3
-2936-11-20T04:14:13	0
-2936-11-28T05:42:36	1
-2936-12-05T16:33:02	2
-2936-12-12T08:33:25	3
-2936-12-19T20:17:02	0
-2936-12-28T00:58:00	1
-2935-01-04T02:41:38	2
-2935-01-10T17:45:13	3
-2935-01-18T12:49:02	0
-2935-01-26T16:20:04	1
-2935-02-02T11:02:46	2
-2935-02-09T04:22:49	3
-2935-02-17T05:10:02	0
-2935-02-25T03:30:50	1
-2935-03-03T18:29:26	2
-2935-03-10T16:45:00	3
-2935-03-18T20:32:18	0
-2935-03-26T11:12:02	1
-2935-04-02T01:53:15	2
-2935-04-09T07:05:12	3
-2935-04-17T10:15:40	0
-2935-04-24T16:38:47	1
-2935-05-01T10:05:26	2
-2935-05-08T23:23:53	3
-2935-05-16T22:07:41	0
-2935-05-23T21:18:04	1
-2935-05-30T19:59:41	2
-2935-06-07T17:14:29	3
-2935-06-15T08:31:40	0
-2935-06-22T02:36:31	1
-2935-06-29T08:28:20	2
-2935-07-07T11:37:18	3
-2935-07-14T18:15:37	0
-2935-07-21T09:53:21	1
-2935-07-29T00:04:23	2
-2935-08-06T05:14:20	3
-2935-08-13T04:09:03	0
-2935-08-19T20:13:24	1
-2935-08-27T18:30:58	2
-2935-09-04T20:57:51	3
-2935-09-11T14:41:14	0
-2935-09-18T10:17:08	1
-2935-09-26T14:22:24	2
-2935-10-04T10:10:39	3
-2935-10-11T01:55:40	0
-2935-10-18T04:03:58	1
-2935-10-26T09:32:39	2
-2935-11-02T20:49:07	3
-2935-11-09T13:46:00	0
-2935-11-17T00:33:58	1
-2935-11-25T02:19:32	2
-2935-12-02T05:17:52	3
-2935-12-09T02:15:49	0
-2935-12-16T21:49:40	1
-2935-12-24T16:04:07	2
-2935-12-31T12:22:27	3
-2934-01-07T15:40:03	0
-2934-01-15T17:38:23	1
-2934-01-23T02:59:23	2
-2934-01-29T19:01:50	3
-2934-02-06T06:06:29	0
-2934-02-14T10:28:26	1
-2934-02-21T11:41:59	2
-2934-02-28T02:21:46	3
-2934-03-07T21:17:59	0
-2934-03-15T23:51:18	1
-2934-03-22T18:56:47	2
-2934-03-29T11:27:19	3
-2934-04-06T12:35:23	0
-2934-04-14T10:06:00	1
-2934-04-21T01:35:47	2
-2934-04-27T23:11:57	3
-2934-05-06T03:18:45	0
-2934-05-13T17:55:49	1
-2934-05-20T08:41:18	2
-2934-05-27T14:02:34	3
-2934-06-04T17:07:32	0
-2934-06-12T00:15:38	1
-2934-06-18T17:23:51	2
-2934-06-26T07:45:14	3
-2934-07-04T06:04:18	0
-2934-07-11T06:09:26	1
-2934-07-18T04:50:04	2
-2934-07-26T03:22:35	3
-2934-08-02T18:22:36	0
-2934-08-09T12:49:46	1
-2934-08-16T19:38:23	2
-2934-08-24T23:27:51	3
-2934-09-01T06:11:51	0
-2934-09-07T21:31:41	1
-2934-09-15T13:31:44	2
-2934-09-23T18:26:03	3
-2934-09-30T17:32:08	0
-2934-10-07T09:15:34	1
-2934-10-15T09:11:13	2
-2934-10-23T10:52:35	3
-2934-10-30T04:22:56	0
-2934-11-06T00:21:21	1
-2934-11-14T04:46:17	2
-2934-11-21T23:53:03	3
-2934-11-28T14:54:47	0
-2934-12-05T18:11:01	1
-2934-12-13T22:39:06	2
-2934-12-21T09:21:06	3
-2934-12-28T01:31:19	0
-2933-01-04T13:21:01	1
-2933-01-12T13:49:32	2
-2933-01-19T16:00:55	3
-2933-01-26T12:40:34	0
-2933-02-03T08:19:14	1
-2933-02-11T01:58:32	2
-2933-02-17T21:10:46	3
-2933-02-25T00:43:58	0
-2933-03-05T01:55:54	1
-2933-03-12T11:23:22	2
-2933-03-19T02:21:28	3
-2933-03-26T13:51:25	0
-2933-04-03T17:29:27	1
-2933-04-10T18:50:37	2
-2933-04-17T08:59:45	3
-2933-04-25T04:02:51	0
-2933-05-03T06:40:20	1
-2933-05-10T01:26:25	2
-2933-05-16T18:16:19	3
-2933-05-24T19:09:50	0
-2933-06-01T17:28:38	1
-2933-06-08T08:24:37	2
-2933-06-15T06:57:15	3
-2933-06-23T10:52:29	0
-2933-07-01T02:15:58	1
-2933-07-07T16:54:14	2
-2933-07-14T23:16:45	3
-2933-07-23T02:36:23	0
-2933-07-30T09:46:26	1
-2933-08-06T03:46:33	2
-2933-08-13T18:48:56	3
-2933-08-21T17:38:16	0
-2933-08-28T17:01:45	1
-2933-09-04T17:24:39	2
-2933-09-12T16:19:39	3
-2933-09-20T07:23:19	0
-2933-09-27T01:09:20	1
-2933-10-04T09:39:52	2
-2933-10-12T13:48:02	3
-2933-10-19T19:39:59	0
-2933-10-26T11:04:24	1
-2933-11-03T03:53:09	2
-2933-11-11T08:57:40	3
-2933-11-18T06:38:25	0
-2933-11-24T23:12:45	1
-2933-12-02T22:56:04	2
-2933-12-11T00:12:16	3
-2933-12-17T16:38:16	0
-2933-12-24T13:28:01	1
-2932-01-01T17:17:33	2
-2932-01-09T11:10:14	3
-2932-01-16T02:00:49	0
-2932-01-23T05:24:08	1
-2932-01-31T09:30:38	2
-2932-02-07T18:35:03	3
-2932-02-14T11:11:40	0
-2932-02-21T22:26:26	1
-2932-02-29T22:47:36	2
-2932-03-07T23:45:11	3
-2932-03-14T20:46:56	0
-2932-03-22T15:52:29	1
-2932-03-30T09:15:39	2
-2932-04-06T04:09:26	3
-2932-04-13T07:32:43	0
-2932-04-21T08:51:39	1
-2932-04-28T17:44:41	2
-2932-05-05T09:14:33	3
-2932-05-12T20:13:40	0
-2932-05-21T00:34:45	1
-2932-05-28T01:22:52	2
-2932-06-03T16:20:31	3
-2932-06-11T11:12:36	0
-2932-06-19T14:29:40	1
-2932-06-26T09:15:05	2
-2932-07-03T02:37:04	3
-2932-07-11T04:09:35	0
-2932-07-19T02:29:36	1
-2932-07-25T18:09:35	2
-2932-08-01T16:53:57	3
-2932-08-09T21:59:04	0
-2932-08-17T12:48:47	1
-2932-08-24T04:35:58	2
-2932-08-31T11:19:23	3
-2932-09-08T15:17:28	0
-2932-09-15T21:54:11	1
-2932-09-22T16:52:27	2
-2932-09-30T08:52:06	3
-2932-10-08T07:02:43	0
-2932-10-15T06:21:00	1
-2932-10-22T07:11:06	2
-2932-10-30T07:18:25	3
-2932-11-06T20:49:44	0
-2932-11-13T14:50:04	1
-2932-11-20T23:27:47	2
-2932-11-29T04:02:11	3
-2932-12-06T08:37:03	0
-2932-12-13T00:03:43	1
-2932-12-20T17:02:21	2
-2932-12-28T21:13:45	3
-2931-01-04T18:32:52	0
-2931-01-11T10:39:48	1
-2931-01-19T10:38:01	2
-2931-01-27T10:17:26	3
-2931-02-03T02:56:34	0
-2931-02-09T23:05:33	1
-2931-02-18T02:54:29	2
-2931-02-25T19:34:47	3
-2931-03-04T10:27:23	0
-2931-03-11T13:29:42	1
-2931-03-19T17:05:57	2
-2931-03-27T01:59:48	3
-2931-04-02T18:05:45	0
-2931-04-10T05:36:02	1
-2931-04-18T05:11:53	2
-2931-04-25T06:44:06	3
-2931-05-02T03:03:02	0
-2931-05-09T22:46:09	1
-2931-05-17T15:42:25	2
-2931-05-24T11:11:03	3
-2931-05-31T14:23:12	0
-2931-06-08T16:12:02	1
-2931-06-16T01:17:54	2
-2931-06-22T16:51:23	3
-2931-06-30T04:40:06	0
-2931-07-08T09:07:35	1
-2931-07-15T10:35:59	2
-2931-07-22T01:14:38	3
-2931-07-29T21:39:52	0
-2931-08-07T00:50:44	1
-2931-08-13T20:07:54	2
-2931-08-20T13:31:01	3
-2931-08-28T16:21:47	0
-2931-09-05T14:42:25	1
-2931-09-12T06:21:14	2
-2931-09-19T06:03:13	3
-2931-09-27T11:20:22	0
-2931-10-05T02:15:28	1
-2931-10-11T17:41:31	2
-2931-10-19T02:02:42	3
-2931-10-27T05:11:44	0
-2931-11-03T11:32:12	1
-2931-11-10T06:26:34	2
-2931-11-17T23:38:02	3
-2931-11-25T20:50:03	0
-2931-12-02T19:12:16	1
-2931-12-09T20:35:37	2
-2931-12-17T20:38:39	3
-2931-12-25T09:38:15	0
-2930-01-01T02:20:05	1
-2930-01-08T11:44:58	2
-2930-01-16T15:18:59	3
-2930-01-23T19:36:58	0
-2930-01-30T10:03:32	1
-2930-02-07T03:18:18	2
-2930-02-15T06:36:58	3
-2930-02-22T03:24:11	0
-2930-02-28T19:18:06	1
-2930-03-08T18:42:31	2
-2930-03-16T18:15:49	3
-2930-03-23T10:03:33	0
-2930-03-30T06:39:45	1
-2930-04-07T09:33:51	2
-2930-04-15T02:39:24	3
-2930-04-21T16:48:35	0
-2930-04-28T20:25:05	1
-2930-05-06T23:35:03	2
-2930-05-14T08:44:13	3
-2930-05-21T00:49:25	0
-2930-05-28T12:33:24	1
-2930-06-05T12:33:27	2
-2930-06-12T13:49:13	3
-2930-06-19T11:02:29	0
-2930-06-27T06:43:43	1
-2930-07-05T00:25:45	2
-2930-07-11T19:23:46	3
-2930-07-19T00:03:26	0
-2930-07-27T02:05:18	1
-2930-08-03T11:25:08	2
-2930-08-10T02:53:58	3
-2930-08-17T16:01:50	0
-2930-08-25T21:12:51	1
