date	phase
-1430-09-04T13:15:10	0
-1430-09-11T05:31:26	1
-1430-09-18T18:18:10	2
-1430-09-26T23:48:55	3
-1430-10-04T00:12:01	0
-1430-10-10T16:04:45	1
-1430-10-18T13:21:01	2
-1430-10-26T16:39:41	3
-1430-11-02T11:17:29	0
-1430-11-09T05:54:54	1
-1430-11-17T09:30:22	2
-1430-11-25T06:28:26	3
-1430-12-01T22:23:47	0
-1430-12-08T22:59:15	1
-1430-12-17T04:32:22	2
-1430-12-24T17:09:01	3
-1430-12-31T09:25:47	0
-1429-01-07T18:23:36	1
-1429-01-15T20:51:05	2
-1429-01-23T01:09:25	3
-1429-01-29T20:40:01	0
-1429-02-06T14:26:59	1
-1429-02-14T10:00:25	2
-1429-02-21T07:22:22	3
-1429-02-28T08:39:44	0
-1429-03-08T09:19:22	1
-1429-03-15T20:24:10	2
-1429-03-22T12:57:20	3
-1429-03-29T21:51:55	0
-1429-04-07T01:46:25	1
-1429-04-14T04:45:39	2
-1429-04-20T19:12:54	3
-1429-04-28T12:16:42	0
-1429-05-06T15:24:44	1
-1429-05-13T11:53:13	2
-1429-05-20T03:27:48	3
-1429-05-28T03:26:28	0
-1429-06-05T02:27:33	1
-1429-06-11T18:40:14	2
-1429-06-18T14:48:03	3
-1429-06-26T18:43:31	0
-1429-07-04T11:25:30	1
-1429-07-11T02:08:11	2
-1429-07-18T05:48:20	3
-1429-07-26T09:39:41	0
-1429-08-02T18:57:50	1
-1429-08-09T11:24:19	2
-1429-08-17T00:13:12	3
-1429-08-25T00:01:51	0
-1429-09-01T01:53:24	1
-1429-09-07T23:28:03	2
-1429-09-15T20:52:27	3
-1429-09-23T13:42:16	0
-1429-09-30T09:13:20	1
-1429-10-07T14:45:43	2
-1429-10-15T18:00:00	3
-1429-10-23T02:28:27	0
-1429-10-29T18:05:08	1
-1429-11-06T08:46:38	2
-1429-11-14T13:43:08	3
-1429-11-21T14:06:15	0
-1429-11-28T05:24:04	1
-1429-12-06T04:06:01	2
-1429-12-14T06:27:27	3
-1429-12-21T00:34:13	0
-1429-12-27T19:28:58	1
-1428-01-04T23:01:16	2
-1428-01-12T19:19:17	3
-1428-01-19T10:12:41	0
-1428-01-26T11:51:04	1
-1428-02-03T16:10:11	2
-1428-02-11T04:20:17	3
-1428-02-17T19:39:13	0
-1428-02-25T05:29:17	1
-1428-03-04T06:45:54	2
-1428-03-11T10:23:47	3
-1428-03-18T05:35:52	0
-1428-03-25T23:18:57	1
-1428-04-02T18:36:01	2
-1428-04-09T14:55:33	3
-1428-04-16T16:37:21	0
-1428-04-24T16:30:07	1
-1428-05-02T03:59:22	2
-1428-05-08T19:32:49	3
-1428-05-16T05:06:10	0
-1428-05-24T08:26:52	1
-1428-05-31T11:42:08	2
-1428-06-07T01:48:35	3
-1428-06-14T19:12:48	0
-1428-06-22T22:41:18	1
-1428-06-29T18:49:18	2
-1428-07-06T10:59:13	3
-1428-07-14T10:54:01	0
-1428-07-22T10:55:46	1
-1428-07-29T02:31:28	2
-1428-08-04T23:53:21	3
-1428-08-13T03:44:47	0
-1428-08-20T21:11:24	1
-1428-08-27T11:49:38	2
-1428-09-03T16:42:20	3
-1428-09-11T20:52:23	0
-1428-09-19T05:54:28	1
-1428-09-25T23:21:17	2
-1428-10-03T12:51:16	3
-1428-10-11T13:07:28	0
-1428-10-18T13:53:52	1
-1428-10-25T13:13:42	2
-1428-11-02T10:52:36	3
-1428-11-10T03:34:06	0
-1428-11-16T22:08:34	1
-1428-11-24T05:09:01	2
-1428-12-02T08:33:26	3
-1428-12-09T15:53:35	0
-1428-12-16T07:29:12	1
-1428-12-23T22:31:55	2
-1427-01-01T03:34:38	3
-1427-01-08T02:21:26	0
-1427-01-14T18:24:23	1
-1427-01-22T16:29:48	2
-1427-01-30T18:28:20	3
-1427-02-06T11:29:06	0
-1427-02-13T07:02:12	1
-1427-02-21T09:52:19	2
-1427-03-01T05:04:29	3
-1427-03-07T19:51:15	0
-1427-03-14T21:20:33	1
-1427-03-23T01:28:48	2
-1427-03-30T12:13:38	3
-1427-04-06T04:05:26	0
-1427-04-13T13:10:42	1
-1427-04-21T14:37:45	2
-1427-04-28T17:16:06	3
-1427-05-05T12:57:05	0
-1427-05-13T06:09:43	1
-1427-05-21T01:24:12	2
-1427-05-27T21:40:06	3
-1427-06-03T23:19:48	0
-1427-06-11T23:33:54	1
-1427-06-19T10:32:49	2
-1427-06-26T02:51:43	3
-1427-07-03T12:04:58	0
-1427-07-11T16:26:03	1
-1427-07-18T19:05:48	2
-1427-07-25T10:10:38	3
-1427-08-02T03:38:53	0
-1427-08-10T07:54:44	1
-1427-08-17T03:59:26	2
-1427-08-23T20:45:31	3
-1427-08-31T21:35:52	0
-1427-09-08T21:30:12	1
-1427-09-15T13:48:58	2
-1427-09-22T11:22:07	3
-1427-09-30T16:32:36	0
-1427-10-08T09:05:59	1
-1427-10-15T00:48:26	2
-1427-10-22T06:00:20	3
-1427-10-30T10:43:25	0
-1427-11-06T18:53:56	1
-1427-11-13T13:04:04	2
-1427-11-21T03:28:44	3
-1427-11-29T02:51:41	0
-1427-12-06T03:21:21	1
-1427-12-13T02:44:31	2
-1427-12-21T01:29:59	3
-1427-12-28T16:29:30	0
-1426-01-04T11:09:25	1
-1426-01-11T17:52:39	2
-1426-01-19T21:37:12	3
-1426-01-27T03:42:10	0
-1426-02-02T19:08:54	1
-1426-02-10T10:05:59	2
-1426-02-18T14:16:48	3
-1426-02-25T12:50:19	0
-1426-03-04T04:13:19	1
-1426-03-12T02:31:34	2
-1426-03-20T03:05:05	3
-1426-03-26T20:26:51	0
-1426-04-02T15:09:56	1
-1426-04-10T18:08:55	2
-1426-04-18T12:27:01	3
-1426-04-25T03:21:03	0
-1426-05-02T04:28:12	1
-1426-05-10T08:20:00	2
-1426-05-17T19:13:00	3
-1426-05-24T10:38:51	0
-1426-05-31T20:08:48	1
-1426-06-08T21:00:49	2
-1426-06-16T00:28:05	3
-1426-06-22T19:34:16	0
-1426-06-30T13:41:01	1
-1426-07-08T08:31:46	2
-1426-07-15T05:29:05	3
-1426-07-22T07:12:11	0
-1426-07-30T08:11:23	1
-1426-08-06T19:20:21	2
-1426-08-13T11:41:40	3
-1426-08-20T22:04:12	0
-1426-08-29T02:36:33	1
-1426-09-05T05:49:15	2
-1426-09-11T20:30:44	3
-1426-09-19T15:48:21	0
-1426-09-27T19:50:20	1
-1426-10-04T16:14:39	2
-1426-10-11T08:59:44	3
-1426-10-19T11:10:50	0
-1426-10-27T10:50:22	1
-1426-11-03T02:51:49	2
-1426-11-10T01:21:57	3
-1426-11-18T06:33:17	0
-1426-11-25T22:55:09	1
-1426-12-02T13:59:11	2
-1426-12-09T20:42:58	3
-1426-12-18T00:24:30	0
-1426-12-25T08:04:38	1
-1425-01-01T01:54:25	2
-1425-01-08T17:18:09	3
-1425-01-16T15:39:53	0
-1425-01-23T15:04:36	1
-1425-01-30T14:45:58	2
-1425-02-07T13:16:22	3
-1425-02-15T03:51:37	0
-1425-02-21T21:09:21	1
-1425-03-01T04:28:56	2
-1425-03-09T07:13:28	3
-1425-03-16T13:12:49	0
-1425-03-23T03:39:09	1
-1425-03-30T18:50:07	2
-1425-04-07T22:20:12	3
-1425-04-14T20:31:59	0
-1425-04-21T11:43:58	1
-1425-04-29T09:35:28	2
-1425-05-07T10:20:44	3
-1425-05-14T02:58:42	0
-1425-05-20T22:14:44	1
-1425-05-29T00:30:48	2
-1425-06-05T19:30:46	3
-1425-06-12T09:48:26	0
-1425-06-19T11:40:39	1
-1425-06-27T15:17:02	2
-1425-07-05T02:34:53	3
-1425-07-11T18:09:46	0
-1425-07-19T04:07:38	1
-1425-07-27T05:29:09	2
-1425-08-03T08:40:15	3
-1425-08-10T04:54:13	0
-1425-08-17T23:11:43	1
-1425-08-25T18:44:54	2
-1425-09-01T15:05:58	3
-1425-09-08T18:29:22	0
-1425-09-16T19:47:28	1
-1425-09-24T06:58:04	2
-1425-09-30T23:08:39	3
-1425-10-08T10:55:05	0
-1425-10-16T16:06:29	1
-1425-10-23T18:21:44	2
-1425-10-30T09:44:29	3
-1425-11-07T05:37:40	0
-1425-11-15T10:08:09	1
-1425-11-22T05:16:39	2
-1425-11-28T23:13:24	3
-1425-12-07T01:21:28	0
-1425-12-15T00:31:35	1
-1425-12-21T15:57:01	2
-1425-12-28T15:17:13	3
-1424-01-05T20:17:16	0
-1424-01-13T11:04:21	1
-1424-01-20T02:28:25	2
-1424-01-27T09:10:27	3
-1424-02-04T12:42:52	0
-1424-02-11T18:31:11	1
-1424-02-18T12:59:35	2
-1424-02-26T03:51:06	3
-1424-03-05T01:49:43	0
-1424-03-12T00:05:37	1
-1424-03-18T23:54:25	2
-1424-03-26T22:07:21	3
-1424-04-03T11:54:18	0
-1424-04-10T05:08:19	1
-1424-04-17T11:49:30	2
-1424-04-25T14:51:11	3
-1424-05-02T19:54:53	0
-1424-05-09T10:57:10	1
-1424-05-17T01:17:04	2
-1424-05-25T05:18:16	3
-1424-06-01T03:01:47	0
-1424-06-07T18:44:38	1
-1424-06-15T16:23:18	2
-1424-06-23T17:19:51	3
-1424-06-30T10:18:29	0
-1424-07-07T05:35:33	1
-1424-07-15T08:36:26	2
-1424-07-23T03:18:00	3
-1424-07-29T18:35:08	0
-1424-08-05T20:16:19	1
-1424-08-14T00:58:15	2
-1424-08-21T11:51:52	3
-1424-08-28T04:31:35	0
-1424-09-04T14:51:07	1
-1424-09-12T16:34:21	2
-1424-09-19T19:46:34	3
-1424-09-26T16:42:50	0
-1424-10-04T12:14:32	1
-1424-10-12T06:57:34	2
-1424-10-19T03:48:31	3
-1424-10-26T07:33:59	0
-1424-11-03T10:14:57	1
-1424-11-10T20:03:44	2
-1424-11-17T12:43:53	3
-1424-11-25T00:57:55	0
-1424-12-03T06:26:41	1
-1424-12-10T07:52:19	2
-1424-12-16T23:13:55	3
-1424-12-24T19:51:57	0
-1423-01-01T23:10:33	1
-1423-01-08T18:19:33	2
-1423-01-15T11:46:12	3
-1423-01-23T14:29:46	0
-1423-01-31T11:53:20	1
-1423-02-07T03:31:23	2
-1423-02-14T02:25:17	3
-1423-02-22T07:14:07	0
-1423-03-01T20:53:31	1
-1423-03-08T11:58:59	2
-1423-03-15T18:46:34	3
-1423-03-23T21:19:55	0
-1423-03-31T03:03:05	1
-1423-04-06T20:38:09	2
-1423-04-14T12:00:50	3
-1423-04-22T08:55:16	0
-1423-04-29T07:35:40	1
-1423-05-06T06:33:17	2
-1423-05-14T05:11:55	3
-1423-05-21T18:36:58	0
-1423-05-28T11:58:59	1
-1423-06-04T18:34:57	2
-1423-06-12T21:35:50	3
-1423-06-20T03:10:00	0
-1423-06-26T17:47:28	1
-1423-07-04T09:00:37	2
-1423-07-12T12:45:46	3
-1423-07-19T11:18:59	0
-1423-07-26T02:31:15	1
-1423-08-03T01:28:27	2
-1423-08-11T02:24:23	3
-1423-08-17T19:48:19	0
-1423-08-24T15:17:06	1
-1423-09-01T19:07:33	2
-1423-09-09T14:17:45	3
-1423-09-16T05:23:21	0
-1423-09-23T08:21:28	1
-1423-10-01T12:55:53	2
-1423-10-09T00:21:55	3
-1423-10-15T16:45:20	0
-1423-10-23T04:50:50	1
-1423-10-31T05:51:59	2
-1423-11-07T08:57:01	3
-1423-11-14T06:17:22	0
-1423-11-22T02:52:14	1
-1423-11-29T21:00:36	2
-1423-12-06T16:51:30	3
-1423-12-13T21:48:33	0
-1423-12-22T00:13:21	1
-1423-12-29T09:44:15	2
-1422-01-05T01:07:32	3
-1422-01-12T14:32:54	0
-1422-01-20T19:01:08	1
-1422-01-27T19:58:27	2
-1422-02-03T10:38:58	3
-1422-02-11T07:29:53	0
-1422-02-19T10:04:18	1
-1422-02-26T04:15:34	2
-1422-03-04T21:56:50	3
-1422-03-12T23:47:45	0
-1422-03-20T21:04:25	1
-1422-03-27T11:33:14	2
-1422-04-03T11:08:46	3
-1422-04-11T14:51:23	0
-1422-04-19T04:34:04	1
-1422-04-25T18:57:43	2
-1422-05-03T02:07:40	3
-1422-05-11T04:19:52	0
-1422-05-18T09:43:49	1
-1422-05-25T03:30:34	2
-1422-06-01T18:38:42	3
-1422-06-09T16:06:53	0
-1422-06-16T14:05:21	1
-1422-06-23T14:00:43	2
-1422-07-01T12:16:50	3
-1422-07-09T02:25:53	0
-1422-07-15T19:16:00	1
-1422-07-23T03:01:15	2
-1422-07-31T06:16:38	3
-1422-08-07T11:52:35	0
-1422-08-14T02:44:40	1
-1422-08-21T18:45:35	2
-1422-08-29T23:30:01	3
-1422-09-05T21:16:17	0
-1422-09-12T13:36:33	1
-1422-09-20T12:55:41	2
-1422-09-28T14:46:11	3
-1422-10-05T07:22:12	0
-1422-10-12T04:18:33	1
-1422-10-20T08:26:05	2
-1422-10-28T03:22:47	3
-1422-11-03T18:34:14	0
-1422-11-10T22:31:21	1
-1422-11-19T03:27:54	2
-1422-11-26T13:23:05	3
-1422-12-03T06:50:28	0
-1422-12-10T19:08:59	1
-1422-12-18T20:12:36	2
-1422-12-25T21:28:25	3
-1421-01-01T19:57:21	0
-1421-01-09T16:25:21	1
-1421-01-17T09:45:02	2
-1421-01-24T04:37:00	3
-1421-01-31T09:48:22	0
-1421-02-08T12:16:46	1
-1421-02-15T20:16:07	2
-1421-02-22T11:46:59	3
-1421-03-02T00:25:25	0
-1421-03-10T05:04:00	1
-1421-03-17T04:36:35	2
-1421-03-23T19:50:37	3
-1421-03-31T15:42:13	0
-1421-04-08T18:07:05	1
-1421-04-15T11:46:57	2
-1421-04-22T05:36:02	3
-1421-04-30T07:09:39	0
-1421-05-08T03:45:47	1
-1421-05-14T18:43:11	2
-1421-05-21T17:46:40	3
-1421-05-29T22:02:42	0
-1421-06-06T10:56:52	1
-1421-06-13T02:16:52	2
-1421-06-20T08:51:10	3
-1421-06-28T11:45:09	0
-1421-07-05T16:51:26	1
-1421-07-12T11:21:20	2
-1421-07-20T02:43:13	3
-1421-07-28T00:11:11	0
-1421-08-03T22:42:11	1
-1421-08-10T22:52:56	2
-1421-08-18T22:25:00	3
-1421-08-26T11:44:59	0
-1421-09-02T05:38:17	1
-1421-09-09T13:36:43	2
-1421-09-17T18:16:49	3
-1421-09-24T22:59:44	0
-1421-10-01T14:42:49	1
-1421-10-09T07:33:30	2
-1421-10-17T12:35:21	3
-1421-10-24T10:13:03	0
-1421-10-31T02:45:28	1
-1421-11-08T03:30:00	2
-1421-11-16T04:09:43	3
-1421-11-22T21:20:04	0
-1421-11-29T18:07:06	1
-1421-12-07T23:16:41	2
-1421-12-15T16:31:10	3
-1421-12-22T08:11:36	0
-1421-12-29T12:20:15	1
-1420-01-06T16:55:34	2
-1420-01-14T01:47:47	3
-1420-01-20T18:58:00	0
-1420-01-28T08:03:00	1
-1420-02-05T07:32:29	2
-1420-02-12T08:38:39	3
-1420-02-19T06:12:46	0
-1420-02-27T03:26:06	1
-1420-03-05T19:12:36	2
-1420-03-12T14:08:10	3
-1420-03-19T18:32:47	0
-1420-03-27T21:00:25	1
-1420-04-04T04:30:26	2
-1420-04-10T19:36:58	3
-1420-04-18T08:13:42	0
-1420-04-26T12:04:06	1
-1420-05-03T12:09:58	2
-1420-05-10T02:30:46	3
-1420-05-17T23:00:16	0
-1420-05-26T00:35:28	1
-1420-06-01T19:00:59	2
-1420-06-08T12:07:02	3
-1420-06-16T14:18:49	0
-1420-06-24T10:53:05	1
-1420-07-01T02:02:11	2
-1420-07-08T01:17:54	3
-1420-07-16T05:37:36	0
-1420-07-23T19:24:08	1
-1420-07-30T10:20:51	2
-1420-08-06T18:11:10	3
-1420-08-14T20:36:44	0
-1420-08-22T02:45:50	1
-1420-08-28T21:03:08	2
-1420-09-05T14:00:14	3
-1420-09-13T11:02:11	0
-1420-09-20T09:51:35	1
-1420-09-27T10:52:00	2
-1420-10-05T11:14:19	3
-1420-10-13T00:35:20	0
-1420-10-19T17:49:28	1
-1420-10-27T03:40:38	2
-1420-11-04T08:02:39	3
-1420-11-11T12:54:47	0
-1420-11-18T03:45:57	1
-1420-11-25T22:24:57	2
-1420-12-04T02:36:46	3
-1420-12-10T23:50:57	0
-1420-12-17T16:19:34	1
-1420-12-25T17:30:19	2
-1419-01-02T17:34:26	3
-1419-01-09T09:38:14	0
-1419-01-16T07:22:15	1
-1419-01-24T11:29:30	2
-1419-02-01T04:25:19	3
-1419-02-07T18:52:11	0
-1419-02-15T00:06:55	1
-1419-02-23T03:21:43	2
-1419-03-02T11:40:27	3
-1419-03-09T04:16:43	0
-1419-03-16T17:35:09	1
-1419-03-24T16:35:36	2
-1419-03-31T16:37:02	3
-1419-04-07T14:30:53	0
-1419-04-15T10:58:42	1
-1419-04-23T03:10:49	2
-1419-04-29T20:53:05	3
-1419-05-07T02:03:01	0
-1419-05-15T03:40:52	1
-1419-05-22T11:39:26	2
-1419-05-29T02:06:55	3
-1419-06-05T15:11:57	0
-1419-06-13T19:07:24	1
-1419-06-20T19:00:04	2
-1419-06-27T09:43:13	3
-1419-07-05T06:07:12	0
-1419-07-13T08:46:24	1
-1419-07-20T02:24:33	2
-1419-07-26T20:42:43	3
-1419-08-03T22:39:57	0
-1419-08-11T20:20:31	1
-1419-08-18T11:00:31	2
-1419-08-25T11:34:42	3
-1419-09-02T16:08:43	0
-1419-09-10T05:59:49	1
-1419-09-16T21:34:41	2
-1419-09-24T06:10:14	3
-1419-10-02T09:19:52	0
-1419-10-09T14:23:38	1
-1419-10-16T10:22:35	2
-1419-10-24T03:32:14	3
-1419-11-01T00:57:11	0
-1419-11-07T22:28:50	1
-1419-11-15T01:13:02	2
-1419-11-23T01:47:57	3
-1419-11-30T14:20:17	0
-1419-12-07T07:10:16	1
-1419-12-14T17:41:19	2
-1419-12-22T22:29:00	3
-1419-12-30T01:34:07	0
-1418-01-05T17:04:33	1
-1418-01-13T11:12:18	2
-1418-01-21T15:31:14	3
-1418-01-28T11:09:23	0
-1418-02-04T04:28:30	1
-1418-02-12T04:50:51	2
-1418-02-20T04:07:22	3
-1418-02-26T19:41:50	0
-1418-03-05T17:29:52	1
-1418-03-13T21:23:50	2
-1418-03-21T12:46:43	3
-1418-03-28T03:46:21	0
-1418-04-04T08:13:26	1
-1418-04-12T11:48:43	2
-1418-04-19T18:41:55	3
-1418-04-26T12:02:57	0
-1418-05-04T00:32:53	1
-1418-05-11T23:44:59	2
-1418-05-18T23:19:03	3
-1418-05-25T21:23:04	0
-1418-06-02T17:56:59	1
-1418-06-10T09:40:57	2
-1418-06-17T04:02:53	3
-1418-06-24T08:45:35	0
-1418-07-02T11:28:30	1
-1418-07-09T18:35:05	2
-1418-07-16T10:12:46	3
-1418-07-23T22:57:54	0
-1418-08-01T04:03:23	1
-1418-08-08T03:28:43	2
-1418-08-14T19:01:46	3
-1418-08-22T16:04:09	0
-1418-08-30T18:55:50	1
-1418-09-06T13:04:13	2
-1418-09-13T07:30:53	3
-1418-09-21T11:01:30	0
-1418-09-29T07:47:38	1
-1418-10-05T23:38:10	2
-1418-10-13T00:10:01	3
-1418-10-21T05:59:23	0
-1418-10-28T18:41:14	1
-1418-11-04T11:13:34	2
-1418-11-11T20:26:50	3
-1418-11-19T23:17:50	0
-1418-11-27T03:52:35	1
-1418-12-03T23:58:08	2
-1418-12-11T18:29:09	3
-1418-12-19T14:08:43	0
-1418-12-26T11:51:27	1
-1417-01-02T14:05:38	2
-1417-01-10T15:41:57	3
-1417-01-18T02:28:03	0
-1417-01-24T19:23:15	1
-1417-02-01T05:34:58	2
-1417-02-09T10:02:04	3
-1417-02-16T12:31:18	0
-1417-02-23T03:25:33	1
-1417-03-02T21:50:12	2
-1417-03-11T00:39:02	3
-1417-03-17T20:43:40	0
-1417-03-24T12:57:53	1
-1417-04-01T13:50:16	2
-1417-04-09T11:41:44	3
-1417-04-16T03:45:04	0
-1417-04-23T00:47:28	1
-1417-05-01T04:43:09	2
-1417-05-08T19:49:10	3
-1417-05-15T10:34:47	0
-1417-05-22T15:13:47	1
-1417-05-30T18:10:21	2
-1417-06-07T01:54:40	3
-1417-06-13T18:27:33	0
-1417-06-21T07:59:52	1
-1417-06-29T06:24:28	2
-1417-07-06T07:03:39	3
-1417-07-13T04:39:01	0
-1417-07-21T02:18:15	1
-1417-07-28T17:50:24	2
-1417-08-04T12:35:10	3
-1417-08-11T18:01:38	0
-1417-08-19T21:07:09	1
-1417-08-27T04:48:18	2
-1417-09-02T19:57:15	3
-1417-09-10T10:37:35	0
-1417-09-18T15:21:29	1
-1417-09-25T15:29:27	2
-1417-10-02T06:30:18	3
-1417-10-10T05:29:37	0
-1417-10-18T07:54:12	1
-1417-10-25T02:03:33	2
-1417-10-31T20:57:08	3
-1417-11-09T01:04:02	0
-1417-11-16T21:44:56	1
-1417-11-23T12:47:36	2
-1417-11-30T14:53:54	3
-1417-12-08T19:46:35	0
-1417-12-16T08:24:18	1
-1417-12-23T00:04:41	2
-1417-12-30T10:52:37	3
-1416-01-07T12:22:51	0
-1416-01-14T16:14:07	1
-1416-01-21T12:13:22	2
-1416-01-29T07:02:24	3
-1416-02-06T02:06:12	0
-1416-02-12T22:21:07	1
-1416-02-20T01:17:23	2
-1416-02-28T01:52:36	3
-1416-03-06T12:46:46	0
-1416-03-13T04:11:32	1
-1416-03-20T15:06:46	2
-1416-03-28T18:24:58	3
-1416-04-04T20:55:16	0
-1416-04-11T11:07:26	1
-1416-04-19T05:28:44	2
-1416-04-27T08:08:12	3
-1416-05-04T03:34:15	0
-1416-05-10T20:12:04	1
-1416-05-18T20:14:18	2
-1416-05-26T18:56:36	3
-1416-06-02T10:01:15	0
-1416-06-09T08:04:26	1
-1416-06-17T11:12:49	2
-1416-06-25T03:13:31	3
-1416-07-01T17:32:29	0
-1416-07-08T23:00:40	1
-1416-07-17T02:02:46	2
-1416-07-24T09:51:41	3
-1416-07-31T03:09:09	0
-1416-08-07T16:53:35	1
-1416-08-15T16:12:41	2
-1416-08-22T16:05:44	3
-1416-08-29T15:27:15	0
-1416-09-06T13:03:00	1
-1416-09-14T05:17:13	2
-1416-09-20T23:17:29	3
-1416-09-28T06:34:31	0
-1416-10-06T10:01:43	1
-1416-10-13T17:14:01	2
-1416-10-20T08:35:48	3
-1416-10-28T00:11:47	0
-1416-11-05T05:43:29	1
-1416-11-12T04:21:45	2
-1416-11-18T20:36:08	3
-1416-11-26T19:28:36	0
-1416-12-04T22:12:30	1
-1416-12-11T15:02:38	2
-1416-12-18T11:13:37	3
-1416-12-26T14:56:07	0
-1415-01-03T10:37:26	1
-1415-01-10T01:29:05	2
-1415-01-17T03:55:25	3
-1415-01-25T08:44:24	0
-1415-02-01T19:21:02	1
-1415-02-08T11:47:16	2
-1415-02-15T21:55:33	3
-1415-02-23T23:30:58	0
-1415-03-03T01:32:03	1
-1415-03-09T22:12:03	2
-1415-03-17T16:17:26	3
-1415-03-25T10:58:33	0
-1415-04-01T06:33:37	1
-1415-04-08T09:15:47	2
-1415-04-16T09:54:29	3
-1415-04-23T19:49:33	0
-1415-04-30T11:45:58	1
-1415-05-07T21:39:54	2
-1415-05-16T01:45:05	3
-1415-05-23T03:14:51	0
-1415-05-29T18:22:11	1
-1415-06-06T11:53:09	2
-1415-06-14T15:14:59	3
-1415-06-21T10:25:37	0
-1415-06-28T03:29:37	1
-1415-07-06T03:47:42	2
-1415-07-14T02:27:09	3
-1415-07-20T18:18:22	0
-1415-07-27T16:06:54	1
-1415-08-04T20:32:47	2
-1415-08-12T11:52:57	3
-1415-08-19T03:32:56	0
-1415-08-26T08:47:22	1
-1415-09-03T12:58:32	2
-1415-09-10T20:16:02	3
-1415-09-17T14:40:08	0
-1415-09-25T05:06:42	1
-1415-10-03T04:14:27	2
-1415-10-10T04:21:04	3
-1415-10-17T04:07:45	0
-1415-10-25T03:20:10	1
-1415-11-01T18:05:09	2
-1415-11-08T12:49:44	3
-1415-11-15T20:09:53	0
-1415-11-24T00:51:43	1
-1415-12-01T06:33:05	2
-1415-12-07T22:21:09	3
-1415-12-15T14:19:02	0
-1415-12-23T19:27:34	1
-1415-12-30T17:37:55	2
-1414-01-06T09:30:00	3
-1414-01-14T09:10:12	0
-1414-01-22T10:04:52	1
-1414-01-29T03:18:30	2
-1414-02-04T22:39:35	3
-1414-02-13T02:53:47	0
-1414-02-20T20:45:47	1
-1414-02-27T11:51:27	2
-1414-03-06T13:50:23	3
-1414-03-14T18:14:11	0
-1414-03-22T04:11:34	1
-1414-03-28T20:02:07	2
-1414-04-05T06:32:10	3
-1414-04-13T06:56:38	0
-1414-04-20T09:25:09	1
-1414-04-27T04:56:35	2
-1414-05-04T23:50:52	3
-1414-05-12T17:30:33	0
-1414-05-19T13:44:15	1
-1414-05-26T15:40:49	2
-1414-06-03T16:50:47	3
-1414-06-11T02:41:01	0
-1414-06-17T18:37:58	1
-1414-06-25T04:55:46	2
-1414-07-03T08:53:05	3
-1414-07-10T11:11:44	0
-1414-07-17T01:40:35	1
-1414-07-24T20:39:11	2
-1414-08-01T23:35:56	3
-1414-08-08T19:41:54	0
-1414-08-15T12:17:06	1
-1414-08-23T14:06:24	2
-1414-08-31T12:43:40	3
-1414-09-07T04:50:29	0
-1414-09-14T03:16:28	1
-1414-09-22T08:11:19	2
-1414-09-30T00:02:40	3
-1414-10-06T15:18:05	0
-1414-10-13T22:20:34	1
-1414-10-22T01:48:41	2
-1414-10-29T09:32:42	3
-1414-11-05T03:39:13	0
-1414-11-12T19:55:49	1
-1414-11-20T18:01:10	2
-1414-11-27T17:42:21	3
-1414-12-04T18:04:48	0
-1414-12-12T17:47:59	1
-1414-12-20T08:01:50	2
-1414-12-27T01:28:03	3
-1413-01-03T10:08:11	0
-1413-01-11T13:53:12	1
-1413-01-18T19:26:44	2
-1413-01-25T09:54:48	3
-1413-02-02T02:53:10	0
-1413-02-10T06:45:49	1
-1413-02-17T04:28:56	2
-1413-02-23T19:53:56	3
-1413-03-03T19:21:34	0
-1413-03-11T19:46:10	1
-1413-03-18T11:56:28	2
-1413-03-25T07:50:48	3
-1413-04-02T10:53:29	0
-1413-04-10T05:01:12	1
-1413-04-16T18:56:54	2
-1413-04-23T21:46:52	3
-1413-05-02T01:07:14	0
-1413-05-09T11:19:17	1
-1413-05-16T02:40:11	2
-1413-05-23T13:29:52	3
-1413-05-31T13:52:29	0
-1413-06-07T15:59:14	1
-1413-06-14T12:05:51	2
-1413-06-22T06:40:05	3
-1413-06-30T01:09:56	0
-1413-07-06T20:36:24	1
-1413-07-13T23:55:01	2
-1413-07-22T00:45:12	3
-1413-07-29T11:17:35	0
-1413-08-05T02:47:56	1
-1413-08-12T14:27:22	2
-1413-08-20T18:49:16	3
-1413-08-27T20:52:47	0
-1413-09-03T11:55:41	1
-1413-09-11T07:37:05	2
-1413-09-19T11:36:00	3
-1413-09-26T06:41:37	0
-1413-10-03T00:46:45	1
-1413-10-11T02:42:18	2
-1413-10-19T01:56:33	3
-1413-10-25T17:20:23	0
-1413-11-01T17:19:52	1
-1413-11-09T22:15:46	2
-1413-11-17T13:22:19	3
-1413-11-24T05:01:36	0
-1413-12-01T12:46:23	1
-1413-12-09T16:23:31	2
-1413-12-16T22:15:22	3
-1413-12-23T17:36:23	0
-1413-12-31T09:40:26	1
-1412-01-08T07:36:13	2
-1412-01-15T05:32:09	3
-1412-01-22T06:52:27	0
-1412-01-30T06:12:31	1
-1412-02-06T19:29:47	2
-1412-02-13T12:18:46	3
-1412-02-20T20:48:17	0
-1412-02-29T00:34:35	1
-1412-03-07T04:39:31	2
-1412-03-13T19:35:01	3
-1412-03-21T11:27:34	0
-1412-03-29T15:35:26	1
-1412-04-05T12:07:55	2
-1412-04-12T04:11:51	3
-1412-04-20T02:41:11	0
-1412-04-28T03:01:27	1
