date	phase
-0730-09-02T16:13:56	3
-0730-09-10T14:11:52	0
-0730-09-17T13:19:12	1
-0730-09-24T13:41:04	2
-0730-10-02T12:53:30	3
-0730-10-10T03:29:54	0
-0730-10-16T20:51:21	1
-0730-10-24T05:48:47	2
-0730-11-01T09:44:28	3
-0730-11-08T15:35:55	0
-0730-11-15T06:33:22	1
-0730-11-23T00:05:57	2
-0730-12-01T04:51:02	3
-0730-12-08T02:33:55	0
-0730-12-14T19:02:18	1
-0730-12-22T19:18:42	2
-0730-12-30T20:32:02	3
-0729-01-06T12:45:14	0
-0729-01-13T10:06:57	1
-0729-01-21T14:01:55	2
-0729-01-29T08:04:20	3
-0729-02-04T22:37:34	0
-0729-02-12T03:01:08	1
-0729-02-20T06:52:46	2
-0729-02-27T15:55:47	3
-0729-03-06T08:36:27	0
-0729-03-13T20:49:44	1
-0729-03-21T20:52:49	2
-0729-03-28T21:22:51	3
-0729-04-04T19:04:55	0
-0729-04-12T14:42:04	1
-0729-04-20T07:49:53	2
-0729-04-27T01:59:24	3
-0729-05-04T06:28:05	0
-0729-05-12T07:49:14	1
-0729-05-19T16:20:46	2
-0729-05-26T07:15:43	3
-0729-06-02T19:14:17	0
-0729-06-10T23:23:18	1
-0729-06-17T23:33:41	2
-0729-06-24T14:28:37	3
-0729-07-02T09:45:27	0
-0729-07-10T12:49:29	1
-0729-07-17T06:44:55	2
-0729-07-24T00:38:26	3
-0729-08-01T01:57:23	0
-0729-08-09T00:00:51	1
-0729-08-15T14:59:23	2
-0729-08-22T14:27:06	3
-0729-08-30T19:04:47	0
-0729-09-07T09:21:34	1
-0729-09-14T00:59:09	2
-0729-09-21T08:08:03	3
-0729-09-29T11:52:29	0
-0729-10-06T17:37:47	1
-0729-10-13T13:03:15	2
-0729-10-21T05:03:19	3
-0729-10-29T03:14:14	0
-0729-11-05T01:43:00	1
-0729-11-12T03:17:05	2
-0729-11-20T03:23:40	3
-0729-11-27T16:43:52	0
-0729-12-04T10:24:49	1
-0729-12-11T19:36:18	2
-0729-12-20T00:32:02	3
-0729-12-27T04:29:49	0
-0728-01-02T20:17:18	1
-0728-01-10T13:32:10	2
-0728-01-18T18:15:49	3
-0728-01-25T14:50:33	0
-0728-02-01T07:42:27	1
-0728-02-09T07:54:28	2
-0728-02-17T07:42:04	3
-0728-02-24T00:02:08	0
-0728-03-01T20:54:35	1
-0728-03-10T01:07:03	2
-0728-03-17T17:12:02	3
-0728-03-24T08:25:53	0
-0728-03-31T11:57:47	1
-0728-04-08T15:56:18	2
-0728-04-15T23:46:49	3
-0728-04-22T16:41:08	0
-0728-04-30T04:34:23	1
-0728-05-08T04:05:26	2
-0728-05-15T04:41:18	3
-0728-05-22T01:47:16	0
-0728-05-29T21:59:01	1
-0728-06-06T14:08:47	2
-0728-06-13T09:14:09	3
-0728-06-20T12:50:11	0
-0728-06-28T15:11:20	1
-0728-07-05T23:03:36	2
-0728-07-12T14:47:00	3
-0728-07-20T02:37:04	0
-0728-07-28T07:19:43	1
-0728-08-04T07:44:07	2
-0728-08-10T22:43:20	3
-0728-08-18T19:07:36	0
-0728-08-26T21:54:56	1
-0728-09-02T16:48:34	2
-0728-09-09T10:18:35	3
-0728-09-17T13:22:54	0
-0728-09-25T10:45:33	1
-0728-10-02T02:41:01	2
-0728-10-09T02:15:14	3
-0728-10-17T07:51:14	0
-0728-10-24T21:48:17	1
-0728-10-31T13:42:37	2
-0728-11-07T22:07:20	3
-0728-11-16T01:12:22	0
-0728-11-23T07:09:22	1
-0728-11-30T02:17:26	2
-0728-12-07T20:06:00	3
-0728-12-15T16:39:07	0
-0728-12-22T15:15:10	1
-0728-12-29T16:41:14	2
-0727-01-06T17:40:34	3
-0727-01-14T05:49:01	0
-0727-01-20T22:55:39	1
-0727-01-28T08:39:20	2
-0727-02-05T12:47:39	3
-0727-02-12T16:35:29	0
-0727-02-19T07:13:26	1
-0727-02-27T01:19:23	2
-0727-03-07T04:24:21	3
-0727-03-14T01:13:08	0
-0727-03-20T17:05:50	1
-0727-03-28T17:35:30	2
-0727-04-05T16:19:22	3
-0727-04-12T08:24:18	0
-0727-04-19T05:08:58	1
-0727-04-27T08:41:33	2
-0727-05-05T00:55:44	3
-0727-05-11T15:14:54	0
-0727-05-18T19:29:31	1
-0727-05-26T22:22:48	2
-0727-06-03T07:02:09	3
-0727-06-09T23:01:26	0
-0727-06-17T11:47:43	1
-0727-06-25T10:45:41	2
-0727-07-02T11:49:58	3
-0727-07-09T08:53:52	0
-0727-07-17T05:28:16	1
-0727-07-24T22:03:51	2
-0727-07-31T16:48:23	3
-0727-08-07T21:36:58	0
-0727-08-15T23:47:40	1
-0727-08-23T08:33:38	2
-0727-08-29T23:33:30	3
-0727-09-06T13:16:37	0
-0727-09-14T17:50:22	1
-0727-09-21T18:37:06	2
-0727-09-28T09:29:19	3
-0727-10-06T07:18:19	0
-0727-10-14T10:26:18	1
-0727-10-21T04:43:49	2
-0727-10-27T23:20:09	3
-0727-11-05T02:36:21	0
-0727-11-13T00:28:30	1
-0727-11-19T15:24:33	2
-0727-11-26T16:48:34	3
-0727-12-04T21:44:09	0
-0727-12-12T11:25:59	1
-0727-12-19T03:00:04	2
-0727-12-26T12:40:38	3
-0726-01-03T15:08:22	0
-0726-01-10T19:42:09	1
-0726-01-17T15:33:31	2
-0726-01-25T09:16:13	3
-0726-02-02T05:37:30	0
-0726-02-09T02:22:03	1
-0726-02-16T04:54:35	2
-0726-02-24T04:57:28	3
-0726-03-03T16:51:00	0
-0726-03-10T08:44:13	1
-0726-03-17T18:52:15	2
-0726-03-25T22:22:51	3
-0726-04-02T01:22:34	0
-0726-04-08T15:58:47	1
-0726-04-16T09:21:52	2
-0726-04-24T12:39:57	3
-0726-05-01T08:18:54	0
-0726-05-08T00:58:50	1
-0726-05-16T00:18:19	2
-0726-05-23T23:37:36	3
-0726-05-30T14:54:50	0
-0726-06-06T12:22:11	1
-0726-06-14T15:23:26	2
-0726-06-22T07:47:02	3
-0726-06-28T22:17:34	0
-0726-07-06T02:34:51	1
-0726-07-14T06:03:39	2
-0726-07-21T14:10:59	3
-0726-07-28T07:20:17	0
-0726-08-04T19:44:42	1
-0726-08-12T19:45:05	2
-0726-08-19T20:08:09	3
-0726-08-26T18:42:24	0
-0726-09-03T15:21:58	1
-0726-09-11T08:15:42	2
-0726-09-18T02:57:44	3
-0726-09-25T08:51:15	0
-0726-10-03T12:01:56	1
-0726-10-10T19:52:08	2
-0726-10-17T11:45:15	3
-0726-10-25T01:53:32	0
-0726-11-02T07:40:16	1
-0726-11-09T07:02:52	2
-0726-11-15T23:11:01	3
-0726-11-23T21:11:49	0
-0726-12-02T00:26:41	1
-0726-12-08T18:04:40	2
-0726-12-15T13:25:45	3
-0726-12-23T17:07:58	0
-0726-12-31T13:31:16	1
-0725-01-07T04:55:24	2
-0725-01-14T06:11:55	3
-0725-01-22T11:33:26	0
-0725-01-29T23:07:12	1
-0725-02-05T15:30:40	2
-0725-02-13T00:43:32	3
-0725-02-21T02:56:16	0
-0725-02-28T06:06:41	1
-0725-03-07T02:05:52	2
-0725-03-14T19:45:55	3
-0725-03-22T14:59:28	0
-0725-03-29T11:37:57	1
-0725-04-05T13:19:13	2
-0725-04-13T13:51:41	3
-0725-04-21T00:24:02	0
-0725-04-27T16:54:03	1
-0725-05-05T01:53:06	2
-0725-05-13T05:52:31	3
-0725-05-20T08:12:20	0
-0725-05-26T23:10:20	1
-0725-06-03T16:07:31	2
-0725-06-11T19:21:34	3
-0725-06-18T15:24:08	0
-0725-06-25T07:42:22	1
-0725-07-03T07:43:47	2
-0725-07-11T06:30:37	3
-0725-07-17T22:50:07	0
-0725-07-24T19:37:46	1
-0725-08-01T23:52:17	2
-0725-08-09T15:52:18	3
-0725-08-16T07:16:48	0
-0725-08-23T11:34:40	1
-0725-08-31T15:40:43	2
-0725-09-08T00:05:19	3
-0725-09-14T17:32:46	0
-0725-09-22T07:11:33	1
-0725-09-30T06:38:36	2
-0725-10-07T07:50:18	3
-0725-10-14T06:24:22	0
-0725-10-22T04:53:10	1
-0725-10-29T20:36:10	2
-0725-11-05T15:53:19	3
-0725-11-12T22:13:35	0
-0725-11-21T02:21:10	1
-0725-11-28T09:25:54	2
-0725-12-05T01:06:02	3
-0725-12-12T16:27:45	0
-0725-12-20T21:31:34	1
-0725-12-27T20:54:06	2
-0724-01-03T12:15:11	3
-0724-01-11T11:34:17	0
-0724-01-19T13:09:32	1
-0724-01-26T06:54:24	2
-0724-02-02T01:44:37	3
-0724-02-10T05:43:40	0
-0724-02-18T00:52:08	1
-0724-02-24T15:46:29	2
-0724-03-02T17:21:48	3
-0724-03-10T21:42:24	0
-0724-03-18T09:00:27	1
-0724-03-25T00:18:10	2
-0724-04-01T10:20:38	3
-0724-04-09T11:08:52	0
-0724-04-16T14:31:07	1
-0724-04-23T09:30:42	2
-0724-05-01T03:42:04	3
-0724-05-08T22:16:39	0
-0724-05-15T18:46:27	1
-0724-05-22T20:18:01	2
-0724-05-30T20:37:24	3
-0724-06-07T07:35:59	0
-0724-06-13T23:22:53	1
-0724-06-21T09:10:02	2
-0724-06-29T12:35:27	3
-0724-07-06T15:46:49	0
-0724-07-13T05:58:24	1
-0724-07-21T00:07:01	2
-0724-07-29T03:13:56	3
-0724-08-04T23:38:32	0
-0724-08-11T15:56:31	1
-0724-08-19T16:44:31	2
-0724-08-27T16:12:06	3
-0724-09-03T08:07:24	0
-0724-09-10T06:04:29	1
-0724-09-18T10:20:23	2
-0724-09-26T03:15:44	3
-0724-10-02T18:07:27	0
-0724-10-10T00:13:18	1
-0724-10-18T03:57:22	2
-0724-10-25T12:32:06	3
-0724-11-01T06:15:16	0
-0724-11-08T21:13:33	1
-0724-11-16T20:27:17	2
-0724-11-23T20:39:24	3
-0724-11-30T20:34:58	0
-0724-12-08T19:13:26	1
-0724-12-16T10:49:50	2
-0724-12-23T04:38:02	3
-0724-12-30T12:36:27	0
-0723-01-07T16:06:28	1
-0723-01-14T22:38:48	2
-0723-01-21T13:28:04	3
-0723-01-29T05:30:45	0
-0723-02-06T10:01:07	1
-0723-02-13T08:11:17	2
-0723-02-19T23:49:09	3
-0723-02-27T22:27:46	0
-0723-03-07T23:52:31	1
-0723-03-14T16:14:26	2
-0723-03-21T11:56:00	3
-0723-03-29T14:41:49	0
-0723-04-06T09:38:52	1
-0723-04-12T23:45:42	2
-0723-04-20T01:48:21	3
-0723-04-28T05:32:02	0
-0723-05-05T16:12:14	1
-0723-05-12T07:40:24	2
-0723-05-19T17:20:19	3
-0723-05-27T18:30:12	0
-0723-06-03T20:56:21	1
-0723-06-10T16:47:46	2
-0723-06-18T10:18:11	3
-0723-06-26T05:34:02	0
-0723-07-03T01:26:08	1
-0723-07-10T03:51:49	2
-0723-07-18T04:08:30	3
-0723-07-25T15:13:21	0
-0723-08-01T07:13:34	1
-0723-08-08T17:29:12	2
-0723-08-16T21:51:32	3
-0723-08-24T00:20:55	0
-0723-08-30T15:36:27	1
-0723-09-07T09:55:37	2
-0723-09-15T14:15:24	3
-0723-09-22T09:51:23	0
-0723-09-29T03:28:17	1
-0723-10-07T04:40:31	2
-0723-10-15T04:24:53	3
-0723-10-21T20:19:39	0
-0723-10-28T19:08:57	1
-0723-11-06T00:13:19	2
-0723-11-13T16:01:49	3
-0723-11-20T07:52:26	0
-0723-11-27T14:14:34	1
-0723-12-05T18:33:16	2
-0723-12-13T01:25:10	3
-0723-12-19T20:20:33	0
-0723-12-27T11:27:33	1
-0722-01-04T10:11:36	2
-0722-01-11T09:17:49	3
-0722-01-18T09:39:55	0
-0722-01-26T08:43:01	1
-0722-02-02T22:46:06	2
-0722-02-09T16:31:45	3
-0722-02-16T23:56:23	0
-0722-02-25T03:50:47	1
-0722-03-04T08:45:09	2
-0722-03-11T00:00:03	3
-0722-03-18T15:09:03	0
-0722-03-26T19:29:08	1
-0722-04-02T16:55:49	2
-0722-04-09T08:35:22	3
-0722-04-17T06:51:37	0
-0722-04-25T07:24:32	1
-0722-05-02T00:06:20	2
-0722-05-08T19:08:43	3
-0722-05-16T22:15:57	0
-0722-05-24T16:13:18	1
-0722-05-31T07:05:42	2
-0722-06-07T08:20:58	3
-0722-06-15T12:37:21	0
-0722-06-22T22:55:07	1
-0722-06-29T14:50:05	2
-0722-07-07T00:26:12	3
-0722-07-15T01:39:05	0
-0722-07-22T04:37:19	1
-0722-07-29T00:24:15	2
-0722-08-05T18:54:46	3
-0722-08-13T13:36:27	0
-0722-08-20T10:29:58	1
-0722-08-27T12:50:24	2
-0722-09-04T14:33:09	3
-0722-09-12T00:59:39	0
-0722-09-18T17:44:40	1
-0722-09-26T04:40:40	2
-0722-10-04T09:47:24	3
-0722-10-11T12:11:07	0
-0722-10-18T03:29:40	1
-0722-10-25T23:24:04	2
-0722-11-03T03:13:16	3
-0722-11-09T23:14:42	0
-0722-11-16T16:34:45	1
-0722-11-24T19:21:22	2
-0722-12-02T17:52:35	3
-0722-12-09T10:05:49	0
-0722-12-16T09:06:47	1
-0722-12-24T14:29:41	2
-0721-01-01T05:19:52	3
-0721-01-07T20:51:08	0
-0721-01-15T04:11:35	1
-0721-01-23T07:19:54	2
-0721-01-30T13:47:26	3
-0721-02-06T07:55:36	0
-0721-02-14T00:07:02	1
-0721-02-21T21:16:34	2
-0721-02-28T20:04:51	3
-0721-03-07T19:50:33	0
-0721-03-15T19:07:38	1
-0721-03-23T08:23:55	2
-0721-03-30T01:28:01	3
-0721-04-06T08:54:19	0
-0721-04-14T12:03:32	1
-0721-04-21T17:10:03	2
-0721-04-28T07:23:23	3
-0721-05-05T23:02:21	0
-0721-05-14T02:26:15	1
-0721-05-21T00:20:29	2
-0721-05-27T15:13:10	3
-0721-06-04T13:53:59	0
-0721-06-12T14:15:06	1
-0721-06-19T06:56:03	2
-0721-06-26T02:01:23	3
-0721-07-04T05:05:28	0
-0721-07-11T23:46:25	1
-0721-07-18T14:07:46	2
-0721-07-25T16:20:25	3
-0721-08-02T20:16:10	0
-0721-08-10T07:32:22	1
-0721-08-16T23:06:46	2
-0721-08-24T10:01:40	3
-0721-09-01T11:05:35	0
-0721-09-08T14:23:57	1
-0721-09-15T10:48:11	2
-0721-09-23T06:13:25	3
-0721-10-01T01:09:17	0
-0721-10-07T21:28:58	1
-0721-10-15T01:32:08	2
-0721-10-23T03:26:50	3
-0721-10-30T14:04:35	0
-0721-11-06T06:00:14	1
-0721-11-13T18:53:01	2
-0721-11-21T23:47:34	3
-0721-11-29T01:42:22	0
-0721-12-05T16:53:32	1
-0721-12-13T13:46:43	2
-0721-12-21T17:22:05	3
-0721-12-28T12:12:56	0
-0720-01-04T06:25:48	1
-0720-01-12T08:49:01	2
-0720-01-20T06:58:29	3
-0720-01-26T22:00:52	0
-0720-02-02T22:11:36	1
-0720-02-11T02:34:06	2
-0720-02-18T16:32:20	3
-0720-02-25T07:35:43	0
-0720-03-03T15:22:07	1
-0720-03-11T17:53:25	2
-0720-03-18T22:58:21	3
-0720-03-25T17:27:04	0
-0720-04-02T09:05:47	1
-0720-04-10T06:15:40	2
-0720-04-17T03:43:04	3
-0720-04-24T04:04:42	0
-0720-05-02T02:34:39	1
-0720-05-09T15:55:49	2
-0720-05-16T08:20:29	3
-0720-05-23T15:59:26	0
-0720-05-31T19:02:03	1
-0720-06-07T23:46:46	2
-0720-06-14T14:17:53	3
-0720-06-22T05:38:09	0
-0720-06-30T09:46:49	1
-0720-07-07T06:59:51	2
-0720-07-13T22:48:18	3
-0720-07-21T21:09:50	0
-0720-07-29T22:25:31	1
-0720-08-05T14:44:53	2
-0720-08-12T10:46:04	3
-0720-08-20T14:08:17	0
-0720-08-28T09:01:37	1
-0720-09-03T23:55:00	2
-0720-09-11T02:39:15	3
-0720-09-19T07:29:10	0
-0720-09-26T18:04:06	1
-0720-10-03T11:00:03	2
-0720-10-10T22:13:25	3
-0720-10-18T23:55:12	0
-0720-10-26T02:18:21	1
-0720-11-02T00:10:52	2
-0720-11-09T20:10:47	3
-0720-11-17T14:34:25	0
-0720-11-24T10:34:32	1
-0720-12-01T15:26:40	2
-0720-12-09T18:12:12	3
-0720-12-17T03:15:19	0
-0720-12-23T19:36:48	1
-0720-12-31T08:30:37	2
-0719-01-08T13:47:59	3
-0719-01-15T14:11:32	0
-0719-01-22T05:57:04	1
-0719-01-30T02:34:17	2
-0719-02-07T05:24:54	3
-0719-02-13T23:42:45	0
-0719-02-20T17:56:07	1
-0719-02-28T20:16:02	2
-0719-03-08T16:49:00	3
-0719-03-15T08:11:32	0
-0719-03-22T07:45:22	1
-0719-03-30T12:13:04	2
-0719-04-07T00:42:55	3
-0719-04-13T16:12:20	0
-0719-04-20T23:21:25	1
-0719-04-29T01:41:46	2
-0719-05-06T06:16:01	3
-0719-05-13T00:37:36	0
-0719-05-20T16:17:26	1
-0719-05-28T12:50:48	2
-0719-06-04T10:47:25	3
-0719-06-11T10:31:51	0
-0719-06-19T09:43:56	1
-0719-06-26T22:24:47	2
-0719-07-03T15:39:54	3
-0719-07-10T22:53:36	0
-0719-07-19T02:44:21	1
-0719-07-26T07:18:26	2
-0719-08-01T22:17:55	3
-0719-08-09T14:08:44	0
-0719-08-17T18:33:16	1
-0719-08-24T16:17:37	2
-0719-08-31T08:01:18	3
-0719-09-08T07:48:32	0
-0719-09-16T08:42:35	1
-0719-09-23T01:52:33	2
-0719-09-29T21:48:50	3
-0719-10-08T02:33:48	0
-0719-10-15T20:57:11	1
-0719-10-22T12:23:40	2
-0719-10-29T15:48:51	3
-0719-11-06T20:50:39	0
-0719-11-14T07:14:09	1
-0719-11-21T00:10:59	2
-0719-11-28T12:53:19	3
-0719-12-06T13:28:18	0
-0719-12-13T15:50:35	1
-0719-12-20T13:32:59	2
-0719-12-28T10:49:38	3
-0718-01-05T03:48:39	0
-0718-01-11T23:28:43	1
-0718-01-19T04:31:26	2
-0718-01-27T07:17:50	3
-0718-02-03T15:38:22	0
-0718-02-10T07:08:14	1
-0718-02-17T20:36:38	2
-0718-02-26T00:43:24	3
-0718-03-05T01:05:49	0
-0718-03-11T15:50:55	1
-0718-03-19T12:54:15	2
-0718-03-27T14:28:57	3
-0718-04-03T08:44:23	0
-0718-04-10T02:25:49	1
-0718-04-18T04:31:54	2
-0718-04-26T00:41:16	3
-0718-05-02T15:31:17	0
-0718-05-09T15:18:59	1
-0718-05-17T18:59:31	2
-0718-05-25T07:58:11	3
-0718-05-31T22:38:40	0
-0718-06-08T06:30:05	1
-0718-06-16T08:10:33	2
-0718-06-23T13:21:43	3
-0718-06-30T07:20:03	0
-0718-07-07T23:36:13	1
-0718-07-15T20:12:08	2
-0718-07-22T18:12:48	3
-0718-07-29T18:34:04	0
-0718-08-06T17:57:50	1
-0718-08-14T07:17:14	2
-0718-08-21T00:03:05	3
-0718-08-28T08:48:33	0
-0718-09-05T12:39:29	1
-0718-09-12T17:44:13	2
-0718-09-19T08:21:10	3
-0718-09-27T01:51:06	0
-0718-10-05T06:28:25	1
-0718-10-12T03:57:52	2
-0718-10-18T20:10:54	3
-0718-10-26T20:50:02	0
-0718-11-03T22:06:56	1
-0718-11-10T14:26:08	2
-0718-11-17T11:46:52	3
-0718-11-25T16:22:49	0
-0718-12-03T10:42:39	1
-0718-12-10T01:31:39	2
-0718-12-17T06:24:59	3
-0718-12-25T10:50:58	0
-0717-01-01T20:14:03	1
-0717-01-08T13:24:24	2
-0717-01-16T02:39:00	3
-0717-01-24T02:47:30	0
-0717-01-31T03:29:00	1
-0717-02-07T02:02:29	2
-0717-02-14T22:49:19	3
-0717-02-22T15:29:05	0
-0717-03-01T09:41:14	1
-0717-03-08T15:21:08	2
-0717-03-16T17:24:35	3
-0717-03-24T01:08:48	0
-0717-03-30T16:06:31	1
-0717-04-07T05:19:45	2
-0717-04-15T09:16:52	3
-0717-04-22T08:41:38	0
-0717-04-28T23:49:36	1
-0717-05-06T19:58:07	2
-0717-05-14T21:55:48	3
-0717-05-21T15:19:40	0
-0717-05-28T09:41:15	1
-0717-06-05T11:04:50	2
-0717-06-13T07:33:40	3
-0717-06-19T22:13:20	0
-0717-06-26T22:19:29	1
-0717-07-05T02:10:48	2
-0717-07-12T14:57:46	3
-0717-07-19T06:22:06	0
-0717-07-26T14:05:38	1
-0717-08-03T16:38:04	2
-0717-08-10T21:16:20	3
-0717-08-17T16:32:29	0
-0717-08-25T08:49:05	1
-0717-09-02T06:00:28	2
-0717-09-09T03:44:21	3
-0717-09-16T05:19:28	0
-0717-09-24T05:26:52	1
-0717-10-01T18:18:43	2
-0717-10-08T11:31:18	3
-0717-10-15T21:02:08	0
-0717-10-24T02:04:04	1
-0717-10-31T05:53:39	2
-0717-11-06T21:30:16	3
-0717-11-14T15:25:00	0
-0717-11-22T20:35:00	1
-0717-11-29T17:04:41	2
-0717-12-06T10:09:34	3
-0717-12-14T11:15:06	0
-0717-12-22T11:37:55	1
-0717-12-29T03:55:37	2
-0716-01-05T01:29:02	3
-0716-01-13T06:31:30	0
-0716-01-20T22:56:21	1
-0716-01-27T14:22:32	2
-0716-02-03T18:58:59	3
-0716-02-11T23:21:54	0
-0716-02-19T07:04:12	1
-0716-02-26T00:35:07	2
-0716-03-04T13:39:39	3
-0716-03-12T12:56:48	0
-0716-03-19T13:02:41	1
-0716-03-26T11:07:07	2
-0716-04-03T08:10:01	3
-0716-04-10T23:33:43	0
-0716-04-17T18:04:58	1
-0716-04-24T22:44:53	2
-0716-05-03T01:13:49	3
-0716-05-10T08:06:02	0
-0716-05-16T23:29:31	1
-0716-05-24T12:02:55	2
-0716-06-01T16:05:57	3
-0716-06-08T15:34:02	0
-0716-06-15T06:36:37	1
-0716-06-23T03:02:21	2
-0716-07-01T04:39:36	3
-0716-07-07T22:51:48	0
-0716-07-14T16:41:52	1
-0716-07-22T19:07:26	2
-0716-07-30T15:13:42	3
-0716-08-06T06:47:33	0
-0716-08-13T06:40:34	1
-0716-08-21T11:24:36	2
-0716-08-29T00:17:36	3
-0716-09-04T16:09:15	0
-0716-09-12T00:40:55	1
-0716-09-20T03:09:15	2
-0716-09-27T08:24:53	3
-0716-10-04T03:45:06	0
-0716-10-11T21:40:38	1
-0716-10-19T17:57:10	2
-0716-10-26T16:16:39	3
-0716-11-02T18:09:21	0
-0716-11-10T19:36:36	1
-0716-11-18T07:34:15	2
-0716-11-25T00:44:13	3
-0716-12-02T11:14:47	0
-0716-12-10T16:12:53	1
-0716-12-17T19:45:05	2
-0716-12-24T10:40:52	3
-0715-01-01T05:55:18	0
-0715-01-09T09:47:35	1
-0715-01-16T06:18:55	2
-0715-01-22T22:44:22	3
-0715-01-31T00:28:51	0
-0715-02-07T23:29:44	1
-0715-02-14T15:26:41	2
-0715-02-21T13:01:11	3
-0715-03-01T17:27:35	0
-0715-03-09T09:17:51	1
-0715-03-15T23:48:09	2
-0715-03-23T05:03:35	3
-0715-03-31T08:08:05	0
-0715-04-07T15:53:21	1
-0715-04-14T08:22:21	2
-0715-04-21T22:03:07	3
-0715-04-29T20:26:39	0
-0715-05-06T20:30:12	1
-0715-05-13T18:09:00	2
-0715-05-21T15:11:14	3
-0715-05-29T06:42:53	0
-0715-06-05T00:41:47	1
-0715-06-12T05:50:54	2
-0715-06-20T07:51:01	3
-0715-06-27T15:30:05	0
-0715-07-04T06:07:37	1
-0715-07-11T19:44:34	2
-0715-07-19T23:33:12	3
-0715-07-26T23:33:14	0
-0715-08-02T14:19:06	1
-0715-08-10T11:40:24	2
-0715-08-18T13:48:20	3
-0715-08-25T07:46:40	0
-0715-09-01T02:21:31	1
-0715-09-09T05:06:29	2
-0715-09-17T02:09:56	3
-0715-09-23T17:06:08	0
-0715-09-30T18:33:44	1
-0715-10-08T23:09:30	2
-0715-10-16T12:29:26	3
-0715-10-23T04:15:02	0
-0715-10-30T14:16:52	1
-0715-11-07T16:37:00	2
-0715-11-14T21:10:10	3
-0715-11-21T17:29:32	0
-0715-11-29T12:00:17	1
-0715-12-07T08:14:33	2
-0715-12-14T05:04:43	3
-0715-12-21T08:32:59	0
-0715-12-29T09:42:11	1
-0714-01-05T21:16:20	2
-0714-01-12T13:15:19	3
-0714-01-20T00:47:27	0
-0714-01-28T05:17:05	1
-0714-02-04T07:43:23	2
-0714-02-10T22:31:45	3
-0714-02-18T17:30:29	0
-0714-02-26T21:11:31	1
-0714-03-05T16:15:04	2
-0714-03-12T09:22:03	3
-0714-03-20T10:00:45	0
-0714-03-28T08:53:38	1
-0714-04-03T23:47:40	2
-0714-04-10T21:57:58	3
-0714-04-19T01:35:31	0
-0714-04-26T16:54:21	1
-0714-05-03T07:18:03	2
-0714-05-10T12:24:16	3
-0714-05-18T15:36:02	0
-0714-05-25T22:26:09	1
-0714-06-01T15:37:38	2
-0714-06-09T04:38:21	3
-0714-06-17T03:43:06	0
-0714-06-24T02:59:30	1
-0714-07-01T01:33:32	2
-0714-07-08T22:18:44	3
-0714-07-16T14:10:07	0
-0714-07-23T08:06:07	1
-0714-07-30T13:49:38	2
-0714-08-07T16:33:13	3
-0714-08-14T23:40:36	0
-0714-08-21T15:08:25	1
-0714-08-29T04:57:44	2
-0714-09-06T10:05:32	3
-0714-09-13T09:09:40	0
-0714-09-20T01:11:02	1
-0714-09-27T22:53:23	2
-0714-10-06T01:44:01	3
-0714-10-12T19:19:58	0
-0714-10-19T14:52:46	1
-0714-10-27T18:29:38	2
-0714-11-04T14:49:58	3
-0714-11-11T06:26:16	0
-0714-11-18T08:15:58	1
-0714-11-26T13:46:46	2
-0714-12-04T01:24:36	3
-0714-12-10T18:21:23	0
-0714-12-18T04:32:15	1
-0714-12-26T06:51:09	2
-0713-01-02T09:58:37	3
-0713-01-09T06:58:38	0
-0713-01-17T01:56:08	1
-0713-01-24T20:50:42	2
-0713-01-31T17:18:07	3
-0713-02-07T20:26:03	0
-0713-02-15T22:12:14	1
-0713-02-23T07:56:37	2
-0713-03-02T00:16:08	3
-0713-03-09T10:55:01	0
-0713-03-17T15:32:30	1
-0713-03-24T16:51:11	2
-0713-03-31T07:49:52	3
-0713-04-08T02:16:20	0
-0713-04-16T05:14:56	1
-0713-04-23T00:22:21	2
-0713-04-29T16:58:27	3
-0713-05-07T17:51:08	0
-0713-05-15T15:37:05	1
-0713-05-22T07:17:28	2
-0713-05-29T04:35:27	3
-0713-06-06T08:49:26	0
-0713-06-13T23:28:01	1
-0713-06-20T14:29:06	2
-0713-06-27T19:13:32	3
-0713-07-05T22:39:17	0
-0713-07-13T05:47:34	1
-0713-07-19T22:59:56	2
-0713-07-27T12:44:48	3
-0713-08-04T11:21:10	0
-0713-08-11T11:39:10	1
-0713-08-18T09:57:41	2
-0713-08-26T08:11:50	3
-0713-09-02T23:18:06	0
-0713-09-09T18:10:30	1
-0713-09-17T00:13:28	2
-0713-09-25T04:03:35	3
-0713-10-02T10:53:00	0
-0713-10-09T02:32:49	1
-0713-10-16T17:46:56	2
-0713-10-24T22:46:52	3
-0713-10-31T22:12:16	0
-0713-11-07T13:49:52	1
-0713-11-15T13:24:37	2
-0713-11-23T15:08:04	3
-0713-11-30T09:09:34	0
-0713-12-07T04:34:02	1
-0713-12-15T09:06:32	2
-0713-12-23T04:21:08	3
-0713-12-29T19:45:28	0
-0712-01-05T22:20:54	1
-0712-01-14T03:06:06	2
-0712-01-21T14:15:08	3
-0712-01-28T06:20:59	0
-0712-02-04T17:47:34	1
-0712-02-12T18:26:12	2
-0712-02-19T21:21:09	3
-0712-02-26T17:31:06	0
-0712-03-05T13:08:23	1
-0712-03-13T06:54:18	2
-0712-03-20T02:47:07	3
-0712-03-27T05:45:02	0
-0712-04-04T07:00:47	1
-0712-04-11T16:45:56	2
-0712-04-18T08:01:10	3
-0712-04-25T19:10:39	0
